time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1579,895744,2359552,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1772999409107143e-09,3.7462510679502659e-16,32.406669035868447,35.553585606677906,1.5597347089817966,2.5499985800219935
1580,896000,2360320,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1774023780666942e-09,3.7455478391892812e-16,32.411915132195091,35.558800454631445,1.5594989863431361,2.549998567714129
1581,896256,2361088,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1777646126146068e-09,3.7444748422121685e-16,32.417161979208807,35.564004268850589,1.5592633786262382,2.5499985553149491
1582,896512,2361856,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.18131395399097e-09,3.7437550545877902e-16,32.422409565205044,35.569197421425294,1.5590278856995852,2.5499985428239009
1583,896768,2362624,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.182760765411639e-09,3.7425743718781141e-16,32.427657878688464,35.574380256628864,1.5587925074331153,2.5499985302404338
1584,897024,2363392,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1850811193900412e-09,3.7421548612850972e-16,32.432906908378854,35.579553094055626,1.5585572436980717,2.5499985175639801
1585,897280,2364160,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1861791820030998e-09,3.7419005325857995e-16,32.438156643216601,35.584716231291871,1.5583220943668814,2.5499985047939773
1586,897536,2364928,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1869748979268069e-09,3.7414488043418994e-16,32.443407072367997,35.589869946204786,1.5580870593130569,2.5499984919298719
1587,897792,2365696,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1868188803668244e-09,3.7406261520262122e-16,32.448658185229995,35.595014498917195,1.5578521384110824,2.5499984789710788
1588,898048,2366464,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1900905011883011e-09,3.740303037701361e-16,32.453909971434761,35.600150133521154,1.5576173315363593,2.5499984659170374
1589,898304,2367232,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1918070621094845e-09,3.7405262182684582e-16,32.459162420853673,35.605277079572275,1.5573826385651297,2.549998452767182
1590,898560,2368000,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1957779170043814e-09,3.740305235416851e-16,32.464415523601289,35.610395553400203,1.5571480593743985,2.549998439520929
1591,898816,2368768,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1983792267969528e-09,3.7400392823742544e-16,32.469669270038672,35.61550575926239,1.5569135938418972,2.5499984261776985
1592,899072,2369536,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1993361037357486e-09,3.7391215394432997e-16,32.474923650776198,35.620607890364823,1.5566792418460382,2.5499984127369189
1593,899328,2370304,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.1993608790564325e-09,3.7385509720994987e-16,32.48017865667655,35.62570212976852,1.5564450032658623,2.5499983991980004
1594,899584,2371072,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2000668178360873e-09,3.737931265703668e-16,32.485434278856843,35.63078865119742,1.5562108779810031,2.5499983855603578
1595,899840,2371840,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2009729541132108e-09,3.7367541313403258e-16,32.490690508690413,35.635867619761065,1.5559768658716571,2.5499983718234041
1596,900096,2372608,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2000943739185032e-09,3.7360421228326207e-16,32.495947337808587,35.64093919260312,1.5557429668185629,2.5499983579865502
1597,900352,2373376,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2010051922142883e-09,3.7346478354639075e-16,32.501204758101359,35.646003519485312,1.5555091807029464,2.5499983440492033
1598,900608,2374144,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2013223933407646e-09,3.7344731487479621e-16,32.506462761718481,35.651060743314609,1.5552755074065288,2.5499983300107751
1599,900864,2374912,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2026516009181032e-09,3.7345977790168797e-16,32.511721341069361,35.656111000620321,1.5550419468114873,2.5499983158706505
1600,901120,2375680,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.201136784867729e-09,3.7346181774200322e-16,32.516980488822938,35.661154421987291,1.5548084988004356,2.549998301628233
1601,901376,2376448,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2036154132813559e-09,3.7341093739723599e-16,32.522240197907017,35.666191132450017,1.5545751632564013,2.5499982872829259
1602,901632,2377216,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2027770717323971e-09,3.7337660009603315e-16,32.527500461507017,35.67122125185228,1.55434194006282,2.5499982728341215
1603,901888,2377984,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2034780925709976e-09,3.733956979386182e-16,32.532761273064295,35.676244895175508,1.5541088291035334,2.5499982582812022
1604,902144,2378752,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2008738892596682e-09,3.7339032224691358e-16,32.538022626274049,35.681262172839979,1.5538758302627307,2.5499982436235582
1605,902400,2379520,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2022666328190379e-09,3.7347176899619088e-16,32.543284515082412,35.686273190980849,1.5536429434249659,2.5499982288605922
1606,902656,2380288,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.204930423881767e-09,3.7359089043609933e-16,32.548546933683582,35.691278051702405,1.5534101684751631,2.5499982139916644
1607,902912,2381056,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2093421431355722e-09,3.736531937832344e-16,32.553809876515771,35.696276853311922,1.5531775052985699,2.5499981990161618
1608,903168,2381824,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.211639097429007e-09,3.7363422037963275e-16,32.559073338257285,35.701269690535902,1.5529449537807631,2.5499981839334649
1609,903424,2382592,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2107142244036195e-09,3.7357811663486649e-16,32.564337313821426,35.706256654719617,1.5527125138076465,2.5499981687429476
1610,903680,2383360,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.212532483488582e-09,3.7354740422005362e-16,32.569601798351599,35.711237834011811,1.5524801852654235,2.5499981534439837
1611,903936,2384128,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2125507466573371e-09,3.7353873350607768e-16,32.574866787215413,35.716213313536663,1.5522479680406103,2.5499981380359409
1612,904192,2384896,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2124268318900011e-09,3.7350969336612005e-16,32.580132275998501,35.721183175552426,1.5520158620200142,2.5499981225181796
1613,904448,2385664,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2117239340805996e-09,3.7347530540010469e-16,32.585398260497882,35.726147499599954,1.551783867090738,2.5499981068900786
1614,904704,2386432,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2118280036113704e-09,3.7348722584821341e-16,32.590664736714999,35.731106362640439,1.5515519831401494,2.5499980911509792
1615,904960,2387200,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2147275852278483e-09,3.7340878957107671e-16,32.595931700848126,35.736059839183916,1.5513202100559165,2.5499980753002522
1616,905216,2387968,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2150737336849682e-09,3.733393847749853e-16,32.601199149284568,35.741008001409718,1.5510885477259568,2.5499980593372471
1617,905472,2388736,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2143211169660217e-09,3.7327668124045481e-16,32.606467078592473,35.745950919278243,1.5508569960384646,2.5499980432613314
1618,905728,2389504,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2149149579146589e-09,3.7319706893220692e-16,32.611735485512341,35.7508886606362,1.550625554881887,2.5499980270718292
1619,905984,2390272,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2156545884936642e-09,3.7318091704167469e-16,32.617004366948329,35.755821291315307,1.5503942241449313,2.5499980107681131
1620,906240,2391040,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2184436942455745e-09,3.7316900825164273e-16,32.622273719959004,35.760748875224188,1.5501630037165535,2.5499979943495035
1621,906496,2391808,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2192276487441145e-09,3.7319746839581929e-16,32.627543541748402,35.765744202648229,1.5499318906559028,2.5499979778153565
1622,906752,2392576,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.220090524487194e-09,3.731864825067064e-16,32.632813829656385,35.770793969572196,1.549700884887395,2.5499979611650083
1623,907008,2393344,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2207933702548912e-09,3.7304465397670639e-16,32.638084581149236,35.775876896424336,1.5494699873706212,2.5499979443977985
1624,907264,2394112,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2212512591899926e-09,3.7311007021128165e-16,32.643355793809953,35.780985444608135,1.5492391983458751,2.5499979275130595
1625,907520,2394880,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2242820656985342e-09,3.7300931735085071e-16,32.648627465328445,35.786115283935324,1.5490085179011317,2.5499979105101174
1626,907776,2395648,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2270727413751903e-09,3.7289975673588078e-16,32.653899593491936,35.791263511741811,1.5487779460588891,2.5499978933882956
1627,908032,2396416,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2298517215461713e-09,3.7293844796686128e-16,32.659172176174934,35.796428011726249,1.5485474828061463,2.5499978761469286
1628,908288,2397184,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2289207093344023e-09,3.7279630850742383e-16,32.664445211329763,35.801607155902254,1.5483171281081314,2.5499978587853347
1629,908544,2397952,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2288563788490192e-09,3.7274470132939211e-16,32.669718696976666,35.806799644181758,1.5480868819155607,2.5499978413028326
1630,908800,2398720,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2310584090738485e-09,3.7273142244392243e-16,32.674992631194321,35.812004409212662,1.5478567441689468,2.54999782369873
1631,909056,2399488,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2323584750315142e-09,3.7261540512850955e-16,32.6802670121101,35.817220555836791,1.5476267148013279,2.5499978059723554
1632,909312,2400256,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2330757207387854e-09,3.7254841046530448e-16,32.685541837891002,35.822447320479093,1.5473967937400612,2.5499977881230169
1633,909568,2401024,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2351904006977054e-09,3.7249707703235672e-16,32.690817106734187,35.827684042749965,1.5471669809081103,2.5499977701500076
1634,909824,2401792,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2350693204685292e-09,3.7254333727613481e-16,32.696092816858027,35.832930144910208,1.5469372762249538,2.5499977520526391
1635,910080,2402560,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2374363211612005e-09,3.7240400039508557e-16,32.701368966493312,35.838185116604556,1.5467076796072514,2.54999773383022
1636,910336,2403328,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2368006213350879e-09,3.7227601873929273e-16,32.706645553874452,35.843448503245355,1.5464781909693754,2.5499977154820495
1637,910592,2404096,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2362184845657431e-09,3.7222610221503548e-16,32.711922577231292,35.848719896996734,1.5462488102237895,2.549997697007417
1638,910848,2404864,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2387582567777277e-09,3.7214836964888022e-16,32.717200034780724,35.85399892965706,1.5460195372813803,2.5499976784056151
1639,911104,2405632,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2381673717978936e-09,3.7217753581755899e-16,32.722477924718909,35.859285266955339,1.5457903720517063,2.5499976596759368
1640,911360,2406400,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.237874711804432e-09,3.7211995941988375e-16,32.727756245213676,35.864578603920883,1.5455613144431888,2.549997640817669
1641,911616,2407168,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2388684932504556e-09,3.7214267307572142e-16,32.73303499439718,35.869878661080257,1.5453323643633019,2.5499976218300899
1642,911872,2407936,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2396508518033977e-09,3.7207591396512047e-16,32.738314170358642,35.875185181301603,1.5451035217186837,2.5499976027124949
1643,912128,2408704,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2426214703462168e-09,3.720353267974019e-16,32.743593771137824,35.880497927151602,1.5448747864152679,2.5499975834641599
1644,912384,2409472,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2408685739071057e-09,3.7198088631897703e-16,32.748873794718378,35.885816678662529,1.5446461583583913,2.5499975640843435
1645,912640,2410240,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2454995240443578e-09,3.7172210475134559e-16,32.754154239021808,35.891141231432783,1.5444176374528622,2.5499975445723275
1646,912896,2411008,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2455378978623699e-09,3.7159018853342096e-16,32.759435101901424,35.896471394998741,1.5441892236030277,2.5499975249273921
1647,913152,2411776,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2464884552035426e-09,3.7155175522769521e-16,32.764716381136914,35.901806991430369,1.5439609167128558,2.549997505148784
1648,913408,2412544,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2484047192260039e-09,3.7155614082298069e-16,32.769998074429111,35.907147854113447,1.5437327166859682,2.5499974852357785
1649,913664,2413312,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2504507665853204e-09,3.7146899510947563e-16,32.775280179394805,35.912493826687445,1.5435046234256935,2.5499974651876425
1650,913920,2414080,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2527606792631207e-09,3.7153961268159202e-16,32.780562693562437,35.917844762114477,1.5432766368351136,2.5499974450036227
1651,914176,2414848,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2534261556176984e-09,3.7148063496241093e-16,32.785845614367581,35.923200521859727,1.5430487568170919,2.54999742468297
1652,914432,2415616,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.252208861990689e-09,3.7141123010169603e-16,32.791128939148997,35.92856097516669,1.5428209832743145,2.5499974042249502
1653,914688,2416384,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2530880146441436e-09,3.7132843977845941e-16,32.796412665144871,35.933925998413706,1.5425933161092928,2.5499973836287992
1654,914944,2417152,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2547194127857208e-09,3.7120931695560837e-16,32.801696789489597,35.939295474540543,1.5423657552244225,2.5499973628937749
1655,915200,2417920,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2596551364904673e-09,3.7116287645108023e-16,32.806981309210627,35.944669292535849,1.542138300521984,2.5499973420191133
1656,915456,2418688,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2610993579689866e-09,3.7110497574690607e-16,32.812266221225769,35.950047346977264,1.541910951904168,2.5499973210040521
1657,915712,2419456,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2614251511808394e-09,3.7113122403597406e-16,32.817551522340999,35.955429537617178,1.5416837092730957,2.5499972998478331
1658,915968,2420224,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2635105212519093e-09,3.7108634076357254e-16,32.822837209248362,35.960815769009379,1.541456572530826,2.5499972785496876
1659,916224,2420992,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2633212733290211e-09,3.7118949112946079e-16,32.828123278524266,35.96620595017108,1.5412295415793895,2.5499972571088372
1660,916480,2421760,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2635510305145203e-09,3.7113391162333243e-16,32.833409726628432,35.971599994275991,1.5410026163207835,2.5499972355245246
1661,916736,2422528,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2623954843696383e-09,3.7104575574135369e-16,32.838696549902878,35.976997818375246,1.5407757966569808,2.5499972137959528
1662,916992,2423296,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2614747816194871e-09,3.7106875266777707e-16,32.843983744571538,35.982399343143129,1.5405490824899519,2.5499971919223654
1663,917248,2424064,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2610253633391188e-09,3.71117645013189e-16,32.849271306740206,35.987804492644692,1.5403224737216785,2.5499971699029675
1664,917504,2424832,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2593443694533634e-09,3.7103496476959733e-16,32.854559232396824,35.993213194122795,1.5400959702541506,2.5499971477369803
1665,917760,2425600,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.256692473389509e-09,3.709957569126255e-16,32.859847517412113,35.998625377802888,1.5398695719893896,2.549997125423618
1666,918016,2426368,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2534674437711501e-09,3.7100647700534312e-16,32.865136157540874,36.004040976713632,1.5396432788294294,2.5499971029620832
1667,918272,2427136,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2544613483825406e-09,3.7090025972516217e-16,32.870425148423557,36.009459926521373,1.5394170906763549,2.5499970803515777
1668,918528,2427904,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2551129400104166e-09,3.7091431747872675e-16,32.875714485588212,36.014882165377905,1.5391910074322859,2.5499970575913173
1669,918784,2428672,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2553443764082406e-09,3.7091022545501054e-16,32.881004164452783,36.020307633779467,1.5389650289993981,2.5499970346804846
1670,919040,2429440,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2531826698306103e-09,3.708563664457822e-16,32.886294180328001,36.025736274436248,1.5387391552799095,2.549997011618296
1671,919296,2430208,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2529775162281709e-09,3.7081368190992172e-16,32.891584528420516,36.031168032151584,1.5385133861761155,2.5499969884039317
1672,919552,2430976,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2533292661073947e-09,3.708566722570396e-16,32.896875203836267,36.03660285370983,1.5382877215903505,2.5499969650365815
1673,919808,2431744,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2543675761703232e-09,3.7083183341911192e-16,32.90216620158462,36.042040687771951,1.5380621614250407,2.549996941515432
1674,920064,2432512,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2545276668610272e-09,3.7072335885351218e-16,32.907457516582426,36.047481484778451,1.5378367055826698,2.5499969178396773
1675,920320,2433280,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2557841201357833e-09,3.7075689645200844e-16,32.912749143658623,36.052925196858759,1.5376113539658027,2.5499968940084861
1676,920576,2434048,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2592855779400391e-09,3.707703285856113e-16,32.918041077558939,36.058371777747034,1.537386106477084,2.5499968700210465
1677,920832,2434816,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2609096624874416e-09,3.7071899205073624e-16,32.923333312951293,36.06382118270291,1.5371609630192371,2.5499968458765214
1678,921088,2435584,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2620992144166232e-09,3.7068577528199538e-16,32.928625844430954,36.06927336843799,1.5369359234950735,2.5499968215740911
1679,921344,2436352,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2631687078687559e-09,3.7066626895435939e-16,32.933918666526182,36.074728293046554,1.5367109878074907,2.5499967971129163
1680,921600,2437120,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2623575841311352e-09,3.7057078949958044e-16,32.939211773704017,36.080185915940724,1.5364861558594782,2.549996772492173
1681,921856,2437888,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2625966030052726e-09,3.7045165929672738e-16,32.944505160376337,36.085703391821234,1.5362614318075112,2.5499967477110124
1682,922112,2438656,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2633755129279444e-09,3.7043817680850474e-16,32.94979882090599,36.091270172741794,1.5360368155057871,2.5499967227685958
1683,922368,2439424,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2665239267492634e-09,3.7039112455221483e-16,32.955092749612852,36.096869441182463,1.5358123052478037,2.5499966976640795
1684,922624,2440192,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2673777645830331e-09,3.7037670221879526e-16,32.960386940780459,36.102495187991465,1.5355879004098381,2.5499966723966154
1685,922880,2440960,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.268926896933209e-09,3.7024856385105043e-16,32.965681388662304,36.10814392939136,1.5353636005977891,2.5499966469653561
1686,923136,2441728,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2707768997230584e-09,3.7023412713244303e-16,32.970976087488317,36.113813306382703,1.5351394055165264,2.549996621369452
1687,923392,2442496,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2708618057635901e-09,3.7021864677039653e-16,32.976271031471413,36.119501580439547,1.534915314924743,2.5499965956080342
1688,923648,2443264,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2716350986516467e-09,3.7018019723125126e-16,32.981566214813938,36.125207399037286,1.5346913286143509,2.5499965696802342
1689,923904,2444032,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2716839501994537e-09,3.7009682471503506e-16,32.986861631714284,36.130929669419281,1.5344674463994947,2.5499965435851975
1690,924160,2444800,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2706900213019345e-09,3.7007509296135858e-16,32.99215727637322,36.136667483684207,1.5342436681101121,2.5499965173220636
1691,924416,2445568,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2713600617139775e-09,3.7011473077130318e-16,32.997453143000385,36.142420071103331,1.5340199935878374,2.5499964908899511
1692,924672,2446336,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2691232919168182e-09,3.7006301511628894e-16,33.002749225820423,36.148186766115344,1.5337964226832388,2.549996464287994
1693,924928,2447104,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2695596511988594e-09,3.7012952077358032e-16,33.008045519079467,36.153966985929486,1.5335729552539574,2.5499964375153108
1694,925184,2447872,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2704428873913764e-09,3.7021010209806643e-16,33.013342017051031,36.159760214314915,1.5333495911632939,2.5499964105710231
1695,925440,2448640,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2691569455522522e-09,3.7015545426872645e-16,33.018638714042083,36.165565989536795,1.5331263302791951,2.5499963834542427
1696,925696,2449408,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2687554229870557e-09,3.700992449938086e-16,33.023935604398964,36.171383895165427,1.5329031724735063,2.5499963561640899
1697,925952,2450176,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2703214706258459e-09,3.7012070256296141e-16,33.029232682512848,36.177213552933338,1.5326801176213278,2.5499963286996752
1698,926208,2450944,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2693143543604623e-09,3.7001200137572323e-16,33.034529942825536,36.183054617087713,1.5324571656005703,2.5499963010600948
1699,926464,2451712,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2701343130447462e-09,3.6989819192168754e-16,33.03982737983457,36.188906769857191,1.532234316291551,2.5499962732444663
1700,926720,2452480,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2704488513706868e-09,3.6989248361290379e-16,33.045124988098635,36.194769717764778,1.5320115695767129,2.5499962452518727
1701,926976,2453248,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2713384886928303e-09,3.6989085694930451e-16,33.050422762242398,36.200643188593887,1.5317889253403387,2.5499962170814241
1702,927232,2454016,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2721494944692546e-09,3.6985624630368331e-16,33.055720696961288,36.206526928864953,1.5315663834683799,2.5499961887322007
1703,927488,2454784,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2743700636838717e-09,3.6981131860909795e-16,33.061018787026171,36.212420701717257,1.5313439438482412,2.5499961602033068
1704,927744,2455552,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2767491658075114e-09,3.6968292649077552e-16,33.066317027287695,36.218324285115486,1.5311216063686608,2.5499961314938218
1705,928000,2456320,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2779234105367409e-09,3.6961159796984734e-16,33.071615412680529,36.224237470319672,1.5308993709195631,2.5499961026028304
1706,928256,2457088,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2819578916192897e-09,3.6957156581447041e-16,33.076913938227264,36.230160060569929,1.5306772373919633,2.5499960735294112
1707,928512,2457856,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2818598537220449e-09,3.6965096260339464e-16,33.082212599042208,36.236091869949611,1.5304552056778749,2.549996044272631
1708,928768,2458624,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2829218965368483e-09,3.6949660597065312e-16,33.087511390334797,36.242032722395543,1.5302332756702037,2.5499960148315823
1709,929024,2459392,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2843316958974338e-09,3.6950164921329967e-16,33.092810307413387,36.247982450832694,1.5300114472627155,2.5499959852053222
1710,929280,2460160,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2849694583097593e-09,3.6941604126732745e-16,33.098109345687945,36.253940896413063,1.5297897203499407,2.549995955392919
1711,929536,2460928,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.285880880289314e-09,3.6949523559087206e-16,33.103408500673126,36.259907907843235,1.5295680948271422,2.549995925393437
