time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
9586,49.634233140736981,49.634649181318075,49.63589886387652,49.637986895218347,49.640921188159602,49.644712913731269,49.649376461306915,49.65492915873557,49.661390495563623,49.668780418074341,49.677116007866729,49.686405536396116,49.696638587053535,49.707770815616435,49.719702198998917,49.732248497294201,49.745107160089454,49.757820798488524,49.769743058239463,49.780012535913762,49.787539658161613,1.8918515871869952,1.8896868985809843,1.8831983871720921,1.872402638597612,1.8573270331663476,1.8380093388987078,1.814497115009319,1.786846898668796,1.7551231392961546,1.7193968344732624,1.6797438079853821,1.6362425502902251,1.5889715108275915,1.5380056865511449,1.4834122938819716,1.4252452589187667,1.3635382399225271,1.2982958410634773,1.2294820884188342,1.1570015878129019,1.0806499830431773
9587,49.634497204038645,49.634913601241131,49.636164358141663,49.638254192582238,49.641191026986739,49.644986024960438,49.649653524096749,49.655210708165953,49.661676749727505,49.669070975004622,49.677409349058081,49.686698272335548,49.696924407621971,49.708039176727993,49.719936886381291,49.732426335462293,49.745197230430307,49.757784537435434,49.769535483722336,49.779584606977124,49.786841472886415,1.8917433425666457,1.8895788022784574,1.8830907350792156,1.8722957243486231,1.8572211465454807,1.83790476412739,1.8143941288859251,1.7867457685542349,1.7550241209625075,1.7193001698544774,1.6796497228763776,1.6361512520439365,1.5888831861217341,1.5379204994370834,1.4833303848299597,1.4251667467180706,1.3634632293225013,1.2982244358759516,1.2294143867795966,1.1569375011603651,1.0805883881126916
9588,49.634761497889983,49.635178252672588,49.636430086372812,49.638521726325955,49.641461101617324,49.64525936327879,49.64993078804374,49.655492400513872,49.661963031680905,49.669361350884934,49.677702156743699,49.686989919766717,49.697208326051758,49.708304529992361,49.720167181954544,49.732598201523317,49.745279708518744,49.757739238280053,49.769317830862754,49.779146158748119,49.786133031706122,1.8916351057807621,1.8894707137934861,1.8829830907529497,1.8721888177798973,1.8571152674816644,1.837800196751656,1.8142911499576135,1.7866446453967146,1.7549251093160128,1.7192035116328406,1.6795556438753714,1.636059959650914,1.5887948670988008,1.537835317991733,1.4832484816904061,1.4250882410677179,1.3633882264278214,1.2981530399521548,1.2293466947547094,1.1568734159160043,1.0805267703428461
9589,49.63502602289293,49.635443136138583,49.636696048758161,49.638789496043131,49.641731410603171,49.645532925376564,49.650208246879259,49.655774224666025,49.662249323056912,49.669651517476758,49.677994390680759,49.687280426426845,49.69749028155195,49.708566814271599,49.720393036664994,49.732764072883022,49.745354610375351,49.757684961091009,49.769090199139988,49.778697315487534,49.785414462471962,1.89152687682753,1.8893626331243221,1.8828754541915185,1.8720819188896118,1.85700939597306,1.8376956367698039,1.8141881782231264,1.7865435291961147,1.7548261043585398,1.7191068598136456,1.6794615709928207,1.6359686731294174,1.5887065537875869,1.5377501422564199,1.4831665845179063,1.425009742032656,1.3633132313063001,1.2980816533419164,1.2292790123004134,1.1568093319025579,1.0804651297628582
9590,49.635290779634488,49.635708252111115,49.636962245466577,49.639057501211681,49.642001952257125,49.6458067077332,49.650485893921591,49.656056169027607,49.662535604963757,49.669941445983085,49.678286010479788,49.687569740507676,49.697770214646837,49.708825970561612,49.720614404066588,49.732923929356431,49.745421953331068,49.757621765408196,49.768852685681502,49.778238197764409,49.78468588901557,1.8914186557053132,1.8892545602692683,1.8827678253929403,1.8719750276759108,1.8569035320179554,1.8375910841802523,1.8140852136814327,1.7864424199523965,1.75472710609199,1.7190102144021417,1.6793675042396206,1.6358773924982921,1.5886182462173006,1.537664972272665,1.4830846933663515,1.4249312496770496,1.3632382440244624,1.298010276092697,1.2292113393708339,1.1567452489466596,1.0804034664024269
9591,49.635555768570633,49.635973600960462,49.637228676461525,49.639325741165862,49.642272724776667,49.646080706504776,49.650763722114576,49.656338221430119,49.66282185787145,49.670231107196756,49.678576975550392,49.6878578106448,49.69804806713892,49.709081941963056,49.720831240263337,49.733077752927429,49.745481755902439,49.757549710354908,49.768605385353922,49.777768922690143,49.783947431402943,1.8913104424123119,1.8891464952264985,1.8826602043556253,1.8718681441369835,1.8567976756146776,1.8374865389814152,1.813982256331508,1.7863413176657308,1.7546281145186127,1.7189135754039664,1.6792734436270547,1.6357861177767208,1.5885299444175749,1.5375798080820513,1.4830028082896194,1.4248527640640367,1.3631632646473226,1.2979389082498789,1.2291436759177883,1.1566811668786894,1.0803417802915141
9592,49.635820990141887,49.636239182970037,49.637495341715343,49.639594215133101,49.642543726134555,49.646354917606622,49.651041723980576,49.656620369252693,49.663108061738555,49.670520471391839,49.678867245266538,49.688144586006715,49.698323782163442,49.709334673610222,49.721043503719322,49.733225527772873,49.745534037617659,49.75746885448568,49.768348390893713,49.777289604038678,49.78319920605184,1.8912022369467829,1.8890384379942218,1.882552591077632,1.871761268271056,1.8566918267613708,1.8373820011718389,1.8138793061723868,1.786240222336237,1.7545291296407222,1.7188169428253064,1.6791793891667182,1.6356948489842082,1.5884416484179369,1.5374946497260773,1.4829209293409518,1.4247742852559089,1.3630882932386921,1.2978675498567549,1.2290760218913113,1.1566170855325926,1.080280071460433
9593,49.636086444703409,49.636504998392141,49.637762241074569,49.639862922209112,49.642814954113739,49.646629336641887,49.65131989163433,49.656902599326315,49.663394195963619,49.670809508510935,49.679156778936694,49.688430016346139,49.698597304166796,49.709584112626366,49.721251155183317,49.733367239948763,49.745578819001587,49.757379255846047,49.768081792937579,49.776800352387525,49.782441325966282,1.8910940393069422,1.8889303885707072,1.8824449855571761,1.8716544000764019,1.8565859854563267,1.8372774707500723,1.813776363203174,1.7861391339644312,1.7544301514609657,1.7187203166722889,1.6790853408704178,1.6356035861406704,1.5883533582485769,1.5374094972462895,1.48283905657337,1.4246958133142029,1.363013329861098,1.2977962009544834,1.2290083772395133,1.1565530047459942,1.0802183399397243
9594,49.636352132478301,49.636771047336069,49.638029374249903,49.640131861339356,49.643086406297037,49.646903958928597,49.651598216807407,49.65718489801354,49.663680239450251,49.671098188098568,49.679445535874812,49.688714051998531,49.698868578859859,49.709830208060573,49.7214541576082,49.733502877389093,49.745616121397248,49.757280971888854,49.767805680071881,49.776301275296369,49.78167390091847,1.8909858494909491,1.8888223469541963,1.8823373877925251,1.8715475395511412,1.8564801516978691,1.8371729477147349,1.8136734274232975,1.7860380525507835,1.7543311799821892,1.7186236969517377,1.6789912987507216,1.635512329266356,1.5882650739397162,1.5373243506841745,1.4827571900393004,1.4246173482996227,1.3629383745756327,1.2977248615823371,1.2289407419088252,1.1564889243600265,1.0801565857601443
9595,49.636618053700104,49.637037329899698,49.638296740868057,49.640401031295923,49.64335808002847,49.647178779453171,49.651876690835657,49.657467251186148,49.663966170647143,49.671386479389767,49.679733475472048,49.68899664392881,49.699137553302641,49.710072910815079,49.721652475995626,49.733632429740233,49.745645966950057,49.757174059480292,49.767520138981851,49.775792477433846,49.78089703749189,1.890877667497231,1.8887143131428397,1.8822297977818945,1.8714406866934818,1.8563743254844498,1.8370684320644575,1.813570498831919,1.7859369780959427,1.7542322152075136,1.7185270836704645,1.6788972628202479,1.6354210783820131,1.5881767955217774,1.5372392100812018,1.4826753297909696,1.4245388902719931,1.362863427442325,1.2976535317776019,1.228873115844153,1.1564248442191694,1.0800948089525624
9596,49.636884208452969,49.637303846019037,49.638564340474275,49.640670430740634,49.643629972454384,49.647453792938343,49.652155304612364,49.657749644264179,49.664251967546505,49.671674351356096,49.680020557171986,49.689277743731836,49.699404175825805,49.710312173619378,49.721846077339706,49.733755888275809,49.745668378468089,49.75705857493476,49.76722525442554,49.775274060666092,49.780110839328039,1.8907694933237436,1.8886062871348357,1.8821222155235957,1.8713338415018268,1.8562685068143117,1.8369639237980016,1.8134675774285867,1.7858359106008639,1.7541332571401345,1.7184304768357963,1.6788032330921412,1.6353298335085589,1.5880885230254533,1.5371540754788546,1.4825934758800383,1.4244604392903375,1.36278848851986,1.2975822115756241,1.2288054989888695,1.1563607641712126,1.0800330095481483
9597,49.637150596760549,49.637570595577564,49.63883217243999,49.64094005814183,49.643902080478782,49.647728993727014,49.652434048667068,49.658032062185818,49.664537607700026,49.671961772710368,49.680306740605282,49.689557303725408,49.699668396031718,49.710547950968667,49.72203493054964,49.733873245766318,49.745683379399523,49.756934573899173,49.766921109339023,49.774746124205649,49.779315407226306,1.8906613269688168,1.8884982689284653,1.8820146410156966,1.8712270039743031,1.8561626956859052,1.8368594229142199,1.8133646632128817,1.7857348500664592,1.7540343057836449,1.7183338764553076,1.6787092095796154,1.6352385946671808,1.5880002564815456,1.5370689469183747,1.4825116283578716,1.4243819954128334,1.3627135578657927,1.2975109010098738,1.2287378912851283,1.1562966840671802,1.0799711875781748
9598,49.637417218543362,49.637837578348694,49.639100236025818,49.641209911805213,49.644174400773544,49.648004375906773,49.652712913116133,49.65831448951311,49.66482306827703,49.672248711980856,49.68059198552352,49.689835276870731,49.699930164811285,49.710780199050319,49.722219006302545,49.733984496409626,49.745690993732289,49.756802111425941,49.766607784923757,49.774208764738979,49.778510839257301,1.8905531684306267,1.8883902585219747,1.8819070742564075,1.8711201741092343,1.8560568920976677,1.8367549294117727,1.8132617561843478,1.7856337964939737,1.7539353611418587,1.718237282536665,1.678615192296619,1.6351473618794243,1.5879119959210426,1.5369838244410448,1.4824297872752938,1.4243035586970398,1.3626386355364974,1.2974396001121213,1.2286702926737196,1.1562326037612931,1.0799093430741185
9599,49.637684073643683,49.63810479399293,49.639368530392957,49.641479989885234,49.644446929799429,49.64827993325288,49.652991887700018,49.658596910291983,49.665108326102022,49.672535137533885,49.680876251863296,49.690111616844341,49.700189434292639,49.711008875709524,49.722398277006647,49.734089635727052,49.745691245952813,49.756661241998536,49.766285360647046,49.773662076499626,49.777697230896131,1.8904450177075312,1.8882822559135812,1.8817995152440639,1.871013351904963,1.8559510960481693,1.836650443289616,1.8131588563428751,1.7855327498847609,1.7538364232187158,1.7181406950881521,1.6785211812571255,1.6350561351670432,1.587823741375016,1.5368987080880052,1.4823479526827579,1.4242251291995307,1.3625637215872399,1.2973683089121137,1.2286027030943363,1.156168523110771,1.0798474760675005
9600,49.637951161757591,49.63837224206209,49.639637054539961,49.641750290322996,49.644719663725994,49.648555659170235,49.653270961751886,49.658879308210153,49.665393357620978,49.672821017569753,49.681159499866126,49.690386278062249,49.700446157821361,49.711233940376275,49.722572716711582,49.734188660482076,49.745684160977596,49.756512019381532,49.765953914318345,49.773106151387019,49.776874675119807,1.8903368747977212,1.8881742611014178,1.8816919639768757,1.8709065373596565,1.855845307535821,1.8365459645467772,1.813055963688246,1.7854317102402211,1.7537374920184683,1.7180441141181388,1.6784271764754199,1.634964914552177,1.5877354928747323,1.536813597900279,1.4822661246303435,1.4241467069762885,1.3624888160720621,1.2972970274380589,1.2285351224855521,1.156104441975794,1.0797855865899437
9601,49.638218482508847,49.638639921977614,49.639905807325462,49.642020810877696,49.644992598497105,49.648831546778702,49.653550124228929,49.659161666553359,49.665678138971572,49.673106320199487,49.68144168994678,49.690659215659885,49.700700289988454,49.711455354028708,49.722742301049308,49.734281568626983,49.745669764107177,49.756354497663629,49.76561359921881,49.772546537211106,49.776279019666454,1.8902287396994542,1.8880662740838945,1.8815844204531342,1.8707997304718929,1.8557395265591414,1.8364414931820918,1.8129530782203807,1.7853306775621502,1.7536385675454962,1.7179475396352442,1.6783331779661363,1.6348737000571398,1.5876472504515347,1.5367284939187673,1.4821843031675253,1.4240682920824463,1.3624139190440068,1.2972257557163605,1.2284675507820597,1.1560403599854148,1.0797236750469297
9602,49.638486035387587,49.638907833077823,49.640174787465021,49.642291549135948,49.645265729820444,49.649107588871786,49.653829363735383,49.659443968207754,49.665962645983569,49.673391013449567,49.681722782871894,49.690930385524524,49.700951786543236,49.711673079163752,49.722907007117101,49.734368359238573,49.745648081654878,49.756188766631801,49.765266004923852,49.772016055323441,49.775867439978633,1.8901206124107341,1.8879582948591251,1.881476884671013,1.8706929312398131,1.855633753116795,1.8363370291948307,1.8128501999394508,1.785229651852198,1.7535396498045823,1.7178509716485404,1.6782391857441756,1.6347824917044362,1.5875590141369011,1.5366433961842703,1.4821024883436404,1.4239898845725361,1.3623390305549106,1.2971544937702189,1.228399987846085,1.1559762749528102,1.0796617840309843
9603,49.638753819805373,49.639175974526779,49.640443993502352,49.642562502443219,49.645539053126335,49.649383777910202,49.654108668468062,49.659726195701303,49.666246854242203,49.67367506530281,49.682002739651274,49.691199744271316,49.701200604413266,49.711887079705761,49.723066813482163,49.734449032633528,49.745619151290633,49.756015230417077,49.764917224918904,49.771538467035384,49.775570427875287,1.8900124929301536,1.8878503234252775,1.8813693566289265,1.8705861396618626,1.8555279872073442,1.8362325725841142,1.8127473288455638,1.7851286331124629,1.7534407388005353,1.7177544101671296,1.6781451998248786,1.6346912895168713,1.5874707839623268,1.5365583047373617,1.4820206802073157,1.4239114845001064,1.3622641506551547,1.2970832416042564,1.2283324332172325,1.1559121833880734,1.0795999232905558
9604,49.639021834967878,49.639444345377335,49.640713423852645,49.64283366802124,49.645812563582417,49.649660106058754,49.654388026286441,49.660008331239339,49.666530739083662,49.673958443718007,49.68228152164766,49.691467249273785,49.701446701715518,49.712097320995021,49.723221700113207,49.734523593052224,49.745583078835509,49.755835185717103,49.764575480758886,49.771115899287189,49.775363247944235,1.8899043812556695,1.8877423597808027,1.8812618363250428,1.8704793557363903,1.8554222288295246,1.8361281233492095,1.8126444649390889,1.7850276213451899,1.7533418345385425,1.7176578552006603,1.6780512202235605,1.634600093517355,1.5873825599593769,1.5364732196184581,1.4819388788069305,1.4238330919180811,1.3621892793901951,1.29701199915806,1.2282648860189778,1.1558480827194455,1.0795380959256071
9605,49.639290080051502,49.63971294456298,49.640983076737314,49.64310504280197,49.646086256112071,49.649936565134446,49.654667424694928,49.660290356674878,49.666814275584599,49.67424111664171,49.682559090577733,49.69173285865601,49.701690037670886,49.712303769727065,49.723371649009728,49.734592060405618,49.745540162085618,49.755650891037952,49.764247030531727,49.77074637281325,49.775231728344338,1.8897962773857373,1.8876344039238127,1.8811543237576922,1.8703725794618518,1.8553164779819344,1.8360236814893443,1.8125416082204158,1.7849266165526223,1.7532429370239668,1.7175613067588462,1.6779572469560424,1.6345089037291445,1.5872943421596621,1.5363881408679403,1.4818570841902694,1.4237547068778227,1.3621144167912613,1.2969407662612151,1.2281973452031747,1.1557839711258733,1.0794763035333292
9606,49.639558554000111,49.639981770823503,49.64125295022199,49.643376623552236,49.646360125341111,49.650213146636119,49.654946850854714,49.660572253532365,49.667097438682312,49.674523052081398,49.68283540848013,49.691996531281418,49.701930572610159,49.712506394073728,49.72351664668706,49.734654498154406,49.745490987205187,49.755464995515723,49.763935996503768,49.770427072092048,49.775166354416257,1.8896881813184798,1.8875264558526088,1.881046818925213,1.8702658108367243,1.8552107346634459,1.8359192470039309,1.8124387586901907,1.7848256187373153,1.7531440462623125,1.7174647648517276,1.677863280038274,1.6344177201754988,1.5872061305948386,1.5363030685259251,1.4817752964046793,1.4236763294270796,1.3620395628620683,1.2968695426361059,1.2281298097236453,1.1557198472813281,1.0794145470729724
9607,49.639827255706528,49.640250822789653,49.641523042187231,49.643648406788074,49.646634165657993,49.650489841779986,49.655226291596605,49.66085400304501,49.66738020306822,49.674804218062697,49.683110437793125,49.692258226781327,49.702168267985741,49.712705164232538,49.723656690486635,49.734711047653626,49.745436410776286,49.7552800745976,49.763645000672952,49.770155163361892,49.775160170976704,1.8895800930520703,1.8874185155654488,1.8809393218258579,1.8701590498594307,1.8551049988728976,1.835814819892422,1.8123359163489947,1.7847246279018931,1.7530451622594883,1.7173682294894539,1.6777693194864134,1.6343265428799401,1.5871179252966892,1.5362180026323422,1.4816935154963213,1.4235979596067507,1.361964717569415,1.296798327928756,1.2280622785967259,1.1556557102357601,1.0793528271663375
9608,49.640096183836221,49.640520098920241,49.641793350353474,49.643920388835255,49.646908371168635,49.650766641462589,49.655505733393632,49.661135586158075,49.667662543308168,49.675084582679752,49.683384141371278,49.692517905552656,49.702403086504106,49.712900053801434,49.723791798521361,49.734761950104833,49.745377471637617,49.755098428231435,49.763375674568984,49.769928014694344,49.775207811377655,1.8894720125848925,1.8873105830606305,1.880831832457996,1.8700522965285149,1.854999270608982,1.8357104001545406,1.8122330811976495,1.7846236440492247,1.7529462850213218,1.7172717006825009,1.6776753653169683,1.634235371866237,1.5870297262968887,1.5361329432267907,1.4816117415095895,1.4235195974466737,1.3618898808416773,1.2967271217387182,1.2279947509158424,1.155591559346443,1.0792911442329489
9609,49.64036533697756,49.640789597536291,49.64206387222162,49.644192565798321,49.64718273572403,49.651043536253113,49.655785162445753,49.661416983568969,49.667944433847786,49.675364114134688,49.683656482411493,49.692775528744768,49.702634992395943,49.713091042413602,49.723922020291752,49.734807548329215,49.745315298163426,49.754922027296146,49.763128997798233,49.769743242019857,49.775304975972134,1.8893639399150441,1.8872026583364663,1.8807243508200355,1.869945550842528,1.8548935498708028,1.8356059877896975,1.8121302532370263,1.7845226671823979,1.7528474145541146,1.7171751784417577,1.6775814175465511,1.6341442071580952,1.5869415336271413,1.5360478903483621,1.4815299744857067,1.4234412429629151,1.3618150525718142,1.2966559236417836,1.2279272258507423,1.1555273942251476,1.0792294985622677
9610,49.640634713489433,49.641059316741654,49.642334605150133,49.644464933516829,49.647457252898704,49.651320516440443,49.656064564623854,49.661698175682943,49.668225848965868,49.675642780706099,49.683927424582102,49.693031058386232,49.702863952111485,49.71327811936613,49.724047444666262,49.734848273580695,49.745251036688757,49.754752525205951,49.762905515972179,49.769598701151196,49.775448122839428,1.8892558750410542,1.8870947413910861,1.8806168769103619,1.8698388127999341,1.8547878366570898,1.8355015827976808,1.8120274324682601,1.7844216973045008,1.7527485508642959,1.7170786627780323,1.6774874761921055,1.6340530487795801,1.5868533473190831,1.5359628440352242,1.4814482144615155,1.4233628961557074,1.3617402326228831,1.2965847332049518,1.2278597026412472,1.1554632146929813,1.0791678903544442
9611,49.64090431158634,49.641329254519107,49.642605546255574,49.644737487636675,49.647731915971775,49.651597571976424,49.656343925514975,49.66197914267314,49.668506762883261,49.675920550847067,49.684196931964621,49.69328445755631,49.703089935327796,49.713461287482019,49.724168203542746,49.734884625517118,49.745185804128141,49.75459129329743,49.762705482366407,49.769492464052377,49.775634270975111,1.8891478179610808,1.8869868322230148,1.8805094107271265,1.869732082399433,1.8546821309668968,1.8353971851784072,1.8119246188924147,1.7843207344189149,1.7526496939585516,1.7169821537026806,1.6773935412706151,1.6339618967547314,1.5867651674041585,1.5358778043243178,1.4813664614679138,1.4232845570090289,1.3616654208341057,1.29651354999644,1.2277921805894774,1.1553990207403013,1.0791063197464767
9612,49.641174129361303,49.641599408648716,49.642876692481089,49.645010223561506,49.648006717974546,49.651874692567091,49.656623230376027,49.662259864519648,49.668787149682785,49.676197393107465,49.684464969161787,49.693535690606339,49.703312916421972,49.71364056654059,49.724284471477276,49.734917150992629,49.745120659436068,49.75443946132588,49.762528951143871,49.76942279260588,49.775860868618544,1.8890397686734473,1.886878930830332,1.880401952268949,1.8696253596396104,1.8545764327994225,1.8352927949315634,1.8118218125107879,1.7842197785291054,1.7525508438436364,1.7168856512270378,1.6772996127994584,1.6338707511075867,1.5866769939134637,1.5357927712506703,1.4812847155293849,1.4232062254912043,1.3615906170264087,1.2964423735914026,1.2277246590530744,1.1553348124929501,1.0790447868289872
9613,49.641444164674773,49.641869776752635,49.643148040525041,49.645283136442693,49.648281651691732,49.652151867596402,49.656902464224792,49.662540320962755,49.66906698343923,49.676473276244565,49.684731501352552,49.693784723672358,49.70353287600603,49.713815995678821,49.724396462453512,49.734946425114309,49.745056588748831,49.754297956118513,49.762375840040619,49.769388113942973,49.776125700666043,1.8889317271762907,1.8867710372115387,1.8802945015343806,1.8695186445190435,1.854470742153784,1.8351884120572368,1.8117190133248702,1.7841188296388859,1.7524520005265904,1.7167891553626602,1.6772056907960808,1.6337796118624333,1.5865888268777391,1.5357077448469965,1.4812029766627979,1.4231279015558784,1.3615158210070912,1.296371203575803,1.2276571374387173,1.1552705901841012,1.0789832916577076
9614,49.641714415258868,49.642140356241775,49.643419586966772,49.645556221211905,49.648556709589442,49.652429086164311,49.657181611801612,49.66282049154195,49.669346238155853,49.676748169204231,49.684996494429633,49.69403152520249,49.703749802445749,49.713987634803338,49.724504424602927,49.734973035296875,49.744994499171867,49.754167535277112,49.762245973072048,49.769386998861798,49.776426822179332,1.8888236934680971,1.8866631513649066,1.8801870585216376,1.8694119370365196,1.8543650590291774,1.8350840365555017,1.8116162213361209,1.7840178877520037,1.7523531640146772,1.7166926661214781,1.6771117752779963,1.6336884790434303,1.5865006663268799,1.5356227251429595,1.4811212448772129,1.4230495851433567,1.361441032573989,1.2963000395484372,1.2275896151970054,1.1552063541305182,1.0789218342615821
9615,49.641984878645076,49.642411144347861,49.643691328103749,49.645829472553018,49.64883188389534,49.65270633709995,49.65746065758055,49.663100355647678,49.669624887823119,49.677022041191357,49.68525991521993,49.694276066718793,49.703963693233526,49.714155564782992,49.724608634343369,49.734997569019292,49.744935218130742,49.754048815939626,49.762139110111896,49.769418143285165,49.776762508712473,1.8887156675469803,1.8865552732888065,1.8800796232292531,1.8693052371906873,1.8542593834247014,1.8349796684264417,1.8115134365463175,1.7839169528726102,1.7522543343153045,1.7165961835155419,1.6770178662629076,1.6335973526746002,1.5864125122898518,1.5355377121650495,1.4810395201740005,1.4229712761823377,1.36136625151841,1.2962288811218243,1.2275220918185707,1.155142104713788,1.0788604146489675
9616,49.642255552153074,49.642682138119895,49.643963260017507,49.646102884919323,49.649107166582738,49.652983608941419,49.657739585807057,49.663379892480869,49.669902906400281,49.677294861742659,49.685521731717039,49.694518323425768,49.704174556067777,49.714319886828768,49.724709390291018,49.735020604365218,49.744879495878472,49.753942298633817,49.762054967778461,49.76948035251047,49.77713121848285,1.8886076494115775,1.8864474029815956,1.8799721956557049,1.86919854498046,1.8541537153396794,1.8348753076703339,1.8114106589571941,1.7838160250047828,1.7521555114360876,1.716499707557043,1.6769239637689011,1.6335062327798366,1.5863243647944605,1.5354527059359468,1.4809578025465706,1.4228929745912866,1.3612914776278311,1.2961577279225649,1.2274545668301131,1.1550778423644448,1.07879903281176
9617,49.642526432926317,49.642953334382021,49.644235378625638,49.646376452508221,49.649382549343812,49.653260889995465,49.658018380479014,49.663659081112414,49.670180267914809,49.677566600795238,49.685781913381994,49.694758274980003,49.704382409581456,49.714480721228426,49.724807007456569,49.735042703506366,49.744828009926152,49.753848386947773,49.76199323414702,49.769572527837035,49.777531563098599,1.8884996390601541,1.8863395404416436,1.8798647757996194,1.8690918604045059,1.8540480547735552,1.8347709542875501,1.811307888570683,1.7837151041529324,1.7520566953849837,1.716403238258269,1.6768300678138635,1.6334151193826543,1.58623622386706,1.5353677064744122,1.480876091980849,1.4228146802800405,1.3612167106879027,1.296086579591317,1.2273870397919566,1.1550135675498709,1.0787376887287472
9618,49.642797517932337,49.643224729780435,49.644507679562366,49.646650169285543,49.649658023602115,49.65353816826709,49.658297025359367,49.663937900461086,49.670456946414149,49.677837228856376,49.686040431532767,49.694995906110066,49.704587283665546,49.714638205507221,49.72490181205827,49.735064407962206,49.744781370201551,49.753767403846609,49.761953579245791,49.769693655189251,49.777962284317098,1.8883916364908051,1.8862316856673269,1.8797573636594178,1.8689851834617213,1.8539424017257959,1.8346666082784122,1.8112051253888235,1.783614190321555,1.7519578861698843,1.7163067756319736,1.6767361784156494,1.6333240125062192,1.5861480895322575,1.5352827137951288,1.4807943884557881,1.422736393151002,1.3611419504839755,1.2960154357826121,1.2273195102954679,1.1549492807641464,1.0786763823683254
9619,49.643068803922368,49.643496320733966,49.64478015828881,49.64692402896744,49.649933580542907,49.65381543152926,49.658575503987741,49.664216329341535,49.670732916146164,49.678106717104875,49.68629725961555,49.695231207179958,49.704789219530305,49.714792492523742,49.724994137013795,49.735086235704003,49.744740124646896,49.753699604925743,49.761935662811922,49.76984279555122,49.778422235571853,1.8882836417022697,1.8861238386572048,1.879649959233713,1.8688785141509958,1.8538367561957925,1.8345622696436492,1.8111023694137816,1.783513283515356,1.751859083798903,1.716210319690731,1.6766422955923439,1.633232912173052,1.5860599618128761,1.5351977279084408,1.4807126919436477,1.4226581131005582,1.3610671968021797,1.2959442961639187,1.2272519779610955,1.154884982519977,1.0786151136902948
9620,49.643340287419562,49.64376810346721,49.645052810016033,49.647198025031258,49.650209211072081,49.654092667297178,49.658853799732583,49.664494346477973,49.671008151479022,49.678375037574149,49.68655237364441,49.695464174639767,49.704988269531654,49.714943748242355,49.725084318052978,49.735108679362924,49.74470476461326,49.753645189541061,49.761939139705959,49.770019076582443,49.778910366889129,1.8881756546926414,1.886015999409586,1.8795425625211197,1.8687718524712953,1.8537311181831146,1.8344579383836954,1.8109996206479633,1.7834123837390981,1.7517602882805103,1.7161138704475114,1.6765484193617632,1.6331418184049726,1.5859718407296182,1.53511274882055,1.4806310024103921,1.4225798400200353,1.3609924494305226,1.2958731604155933,1.2271844424368543,1.1548206733421591,1.0785538826477155
9621,49.643611964783204,49.644040074002284,49.645325629736334,49.647472150706811,49.650484905869156,49.654369862822705,49.659131895753141,49.664771930550096,49.671282627043098,49.678642163366796,49.686805752502899,49.695694811252181,49.705184496660813,49.715092149700958,49.725172690492336,49.735132205492235,49.744675730291199,49.753604309838359,49.761963663898783,49.770221685724067,49.779425712401675,1.8880676754604298,1.8859081679228644,1.8794351735201802,1.86866519842164,1.8536254876874252,1.834353614499354,1.8108968790937827,1.783311490997916,1.7516614996232522,1.7160174279151696,1.676454549741641,1.6330507312232034,1.5858837263011489,1.5350277765334905,1.4805493198165072,1.4225015737967512,1.3609177081594634,1.2958020282299085,1.2271169033967118,1.1547563537627512,1.0784926891878157
9622,49.643883832140006,49.644312228129316,49.645598612197524,49.647746398964273,49.650760655329215,49.654647005164051,49.659409775017878,49.665049060215601,49.671556317820219,49.678908068778263,49.687057378257279,49.69592312641123,49.70537797395307,49.715237882915773,49.725259586649948,49.735157254288993,49.744653415415826,49.753577078285325,49.762008891372901,49.770449863878099,49.779967380154041,1.8879597040039919,1.8858003441956572,1.8793277922297527,1.8685585520009296,1.8535198647085296,1.8342492979914491,1.8107941447537628,1.7832106052968681,1.7515627178356115,1.715920992106764,1.6763606867495413,1.6329596506478057,1.5857956185438056,1.5349428110451426,1.48046764411723,1.4224233143147627,1.3608429727824569,1.2957308993107621,1.2270493605389543,1.1546920243165584,1.0784315332533625
9623,49.644155885389544,49.644584561392648,49.645871751940497,49.648020762569026,49.651036449638823,49.654924081140322,49.659687420386319,49.665325714092972,49.671829199234253,49.679172729541577,49.687307236473252,49.696149136096885,49.705568783780762,49.715381141037341,49.72534533375859,49.735184240014682,49.744638172013808,49.753563573975931,49.762074482219958,49.770702900220094,49.780534543422554,1.8878517403219761,1.8856925282263803,1.8792204186482042,1.8684519132082862,1.8534142492459895,1.8341449888608281,1.810691417630619,1.7831097266412375,1.7514639429265368,1.715824563035321,1.6762668304026478,1.6328685766980091,1.5857075174714474,1.5348578523494345,1.480385975263234,1.4223450614556625,1.3607682430962604,1.2956597733727095,1.2269818135853754,1.1546276855383326,1.0783704147831426
