time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1326,207744,598312,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6962033374056331e-08,2.4910296284868037e-17,31.129343243504199,34.153898385473994,1.6233854083783965,2.549999894086926
1327,207808,598504,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6960216230398564e-08,2.4888395230584624e-17,31.134153756160757,34.16002250899335,1.6231165101014922,2.5499998927927781
1328,207872,598696,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6957613263945073e-08,2.4831502058245956e-17,31.138966369754414,34.166128526087881,1.6228477749379775,2.5499998914847564
1329,207936,598888,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6952404069757956e-08,2.4790968502170844e-17,31.143781074809279,34.172218165412687,1.6225792018946392,2.5499998901627348
1330,208000,599080,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6952555913573255e-08,2.4766552353536175e-17,31.148597861960425,34.178292845491697,1.6223107901190288,2.5499998888265876
1331,208064,599272,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6949099803175385e-08,2.4710715956128832e-17,31.153416721964234,34.184353755376407,1.6220425388631345,2.5499998874761833
1332,208128,599464,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6945857244176301e-08,2.4716359085665246e-17,31.158237645708549,34.190401908761977,1.6217744474590052,2.5499998861113911
1333,208192,599656,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6944815098639767e-08,2.465877118500961e-17,31.163060624222766,34.196438181834154,1.6215065153016976,2.5499998847320891
1334,208256,599848,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6941372997868689e-08,2.46266278252852e-17,31.167885648687268,34.202463340641216,1.6212387418369234,2.5499998833381405
1335,208320,600040,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6939443513518617e-08,2.4578841756394377e-17,31.172712710443076,34.20847806144463,1.6209711265518776,2.5499998819294123
1336,208384,600232,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6938706575230447e-08,2.4522307632140346e-17,31.177541801000896,34.214482946205528,1.6207036689682426,2.5499998805057724
1337,208448,600424,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.693774392860137e-08,2.4487258386924037e-17,31.182372912049804,34.220478534604361,1.6204363686367482,2.5499998790670877
1338,208512,600616,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6934877450712984e-08,2.4410281165915005e-17,31.187206035465792,34.22646531353066,1.6201692251328845,2.5499998776132178
1339,208576,600808,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6934094389597034e-08,2.4357792782036971e-17,31.192041163319843,34.232443724687556,1.6199022380534556,2.5499998761440317
1340,208640,601000,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6931968236177044e-08,2.4334153562792642e-17,31.196878287885731,34.238414170765367,1.6196354070137791,2.5499998746593917
1341,208704,601192,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6929547138132774e-08,2.43135487005291e-17,31.201717401647276,34.244377020511934,1.6193687316453795,2.5499998731591593
1342,208768,601384,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6927702682988601e-08,2.4254220049973134e-17,31.206558497305455,34.250332612940255,1.6191022115940821,2.5499998716431933
1343,208832,601576,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6923695437064625e-08,2.4250155439539414e-17,31.211401567784854,34.256281260852226,1.6188358465183983,2.5499998701113582
1344,208896,601768,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6921431727011884e-08,2.4215895376326269e-17,31.216246606240155,34.26222325381525,1.6185696360881729,2.5499998685635092
1345,208960,601960,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6919076222331688e-08,2.4209907002281691e-17,31.221093606061611,34.268158860694697,1.6183035799834236,2.5499998669995008
1346,209024,602152,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6917039434926286e-08,2.4192032404726245e-17,31.225942560880689,34.274088331824473,1.6180376778933447,2.5499998654191969
1347,209088,602344,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6913694770103407e-08,2.4150877584312317e-17,31.230793464575015,34.280011900878641,1.6177719295154482,2.5499998638224475
1348,209152,602536,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6911154253695051e-08,2.4093275104598386e-17,31.235646311273104,34.285929786494556,1.6175063345548253,2.5499998622091136
1349,209216,602728,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6909494178839692e-08,2.4106748222415649e-17,31.240501095358443,34.291842193688602,1.6172408927234796,2.5499998605790442
1350,209280,602920,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6908623757049492e-08,2.4061988445494639e-17,31.245357811473394,34.297749315096809,1.6169756037397629,2.5499998589320927
1351,209344,603112,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6907967011558169e-08,2.4043745597470242e-17,31.250216454522615,34.303651332066778,1.6167104673278712,2.549999857268114
1352,209408,603304,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.69078875265285e-08,2.3983351641682885e-17,31.255077019675998,34.309548415623567,1.6164454832173789,2.5499998555869525
1353,209472,603496,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6905426495149813e-08,2.3944834390049659e-17,31.259939502371566,34.315440727326767,1.6161806511428618,2.5499998538884627
1354,209536,603688,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6903288351321157e-08,2.3919972391064824e-17,31.264803898317286,34.321328420033986,1.6159159708435318,2.5499998521724954
1355,209600,603880,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6899035773864315e-08,2.3897482849474368e-17,31.269670203493057,34.327211638583883,1.6156514420629087,2.5499998504388905
1356,209664,604072,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6896163515877307e-08,2.3886472248340674e-17,31.274538414152069,34.333090520408568,1.6153870645485422,2.5499998486875004
1357,209728,604264,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6895272256588714e-08,2.3859956818708922e-17,31.279408526821573,34.338965196084615,1.6151228380517493,2.5499998469181686
1358,209792,604456,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6893605138756043e-08,2.3835214812611695e-17,31.284280538303499,34.34483578983064,1.6148587623273778,2.5499998451307357
1359,209856,604648,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.689281855268199e-08,2.3774940798013159e-17,31.289154445674306,34.350702419956946,1.6145948371335974,2.5499998433250473
1360,209920,604840,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6892250500132546e-08,2.3743907928261101e-17,31.294030246284553,34.356565199273867,1.6143310622317,2.5499998415009486
1361,209984,605032,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6890550880520829e-08,2.3707989781510094e-17,31.298907937757967,34.362424235463038,1.6140674373859223,2.5499998396582786
1362,210048,605224,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6888652031387343e-08,2.3685682219654399e-17,31.303787517989907,34.368279631415767,1.6138039623632918,2.5499998377968778
1363,210112,605416,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6885275288057946e-08,2.371199033714513e-17,31.308668985145378,34.374131485542151,1.6135406369334644,2.5499998359165823
1364,210176,605608,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6882982670573201e-08,2.3712805471940013e-17,31.313552337656571,34.379979892054024,1.6132774608686029,2.5499998340172296
1365,210240,605800,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.688103511040451e-08,2.3664044312203354e-17,31.318437574219892,34.385824941224605,1.6130144339432386,2.5499998320986563
1366,210304,605992,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6877740780318009e-08,2.3696645051107718e-17,31.323324693792337,34.391666719627075,1.612751555934169,2.5499998301607021
1367,210368,606184,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6874176457869707e-08,2.3641167081399552e-17,31.328213695587461,34.397505310354155,1.6124888266203317,2.5499998282031981
1368,210432,606376,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6872684477719171e-08,2.3603013582440696e-17,31.333104579070842,34.403340793220735,1.6122262457827288,2.5499998262259767
1369,210496,606568,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6868976443839225e-08,2.3552378755219029e-17,31.337997343955003,34.409173244950942,1.6119638132043113,2.5499998242288728
1370,210560,606760,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6865012989274677e-08,2.3523553320329146e-17,31.342891990193795,34.415002739351451,1.6117015286699077,2.5499998222117148
1371,210624,606952,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6864587052211279e-08,2.3441228273262382e-17,31.347788517976326,34.420829347471745,1.6114393919661449,2.5499998201743326
1372,210688,607144,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6861675540901457e-08,2.3402604160233772e-17,31.352686927720455,34.426653137753242,1.6111774028813675,2.549999818116552
1373,210752,607336,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6858933623097541e-08,2.3347339654822433e-17,31.357587220065799,34.432474176167617,1.6109155612055752,2.5499998160382047
1374,210816,607528,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6857298424176827e-08,2.3318987884230814e-17,31.362489395866376,34.438292526345407,1.6106538667303483,2.5499998139391167
1375,210880,607720,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6853685779271379e-08,2.3269881376588414e-17,31.3673934561827,34.44410824969647,1.6103923192488003,2.5499998118191098
1376,210944,607912,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.685104051332065e-08,2.3248217257851709e-17,31.372299402273693,34.449921405521444,1.6101309185555104,2.5499998096780101
1377,211008,608104,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6850720852356285e-08,2.3218093356195271e-17,31.377207235588155,34.455732051116748,1.6098696644464756,2.5499998075156407
1378,211072,608296,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6848995128625701e-08,2.3178855940441241e-17,31.382116957755862,34.461540241872243,1.609608556719063,2.54999980533182
1379,211136,608488,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6846114988055219e-08,2.3122117502575909e-17,31.387028570578586,34.467346031362659,1.6093475951719547,2.5499998031263713
1380,211200,608680,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6845892686711219e-08,2.3099820745766966e-17,31.391942076020708,34.4731494714337,1.6090867796051138,2.5499998008991169
1381,211264,608872,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.684573055251626e-08,2.3061185775992816e-17,31.396857476199553,34.478941726000137,1.6088260376509478,2.549999798649865
1382,211328,609064,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6843742129201369e-08,2.3029232667809294e-17,31.401774773375834,34.484724562031047,1.6085653818683356,2.5499997963784402
1383,211392,609256,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6839920235011354e-08,2.2995694836668484e-17,31.40669396994366,34.490500585846462,1.6083048331248722,2.5499997940846537
1384,211456,609448,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6839898634234631e-08,2.2980265798594051e-17,31.411615068420652,34.496270762012756,1.6080443987272373,2.5499997917683199
1385,211520,609640,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6838867757461797e-08,2.2936974112163958e-17,31.416538071437824,34.502035665960527,1.6077840828145664,2.5499997894292532
1386,211584,609832,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6834388965124793e-08,2.2918309195232005e-17,31.421462981729466,34.507795698935936,1.6075238881162983,2.5499997870672697
1387,211648,610024,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6833420920036259e-08,2.290035978952991e-17,31.426389802123122,34.513551165559676,1.6072638165850506,2.5499997846821731
1388,211712,610216,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6831626674728375e-08,2.2893409094240204e-17,31.431318535529481,34.519302309942148,1.6070038696908875,2.5499997822737748
1389,211776,610408,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6828155735914232e-08,2.2844543761445152e-17,31.436249184932343,34.525049335156936,1.6067440485797027,2.5499997798418819
1390,211840,610600,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6826091921517074e-08,2.2799161893004714e-17,31.441181753378682,34.530792414816887,1.6064843541671976,2.5499997773862986
1391,211904,610792,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6822074739097028e-08,2.2784763625371098e-17,31.446116243968728,34.536531700457765,1.6062247871986932,2.5499997749068326
1392,211968,610984,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.681997402366209e-08,2.2768310124108017e-17,31.451052659846386,34.542267326505851,1.6059653482892418,2.5499997724032952
1393,212032,611176,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6817564242953777e-08,2.2740244713104705e-17,31.455991004189549,34.547999413764352,1.605706037951713,2.5499997698754817
1394,212096,611368,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6816685196118455e-08,2.2693692280699928e-17,31.460931280200775,34.55372807194523,1.6054468566170743,2.5499997673231918
1395,212160,611560,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6815149202563886e-08,2.2689585070464661e-17,31.465873491098009,34.559453401560233,1.6051878046495001,2.54999976474623
1396,212224,611752,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6810318205850108e-08,2.267175912146899e-17,31.4708176401057,34.565175495367981,1.6049288823578656,2.5499997621443931
1397,212288,611944,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6808930260535873e-08,2.2642820983220647e-17,31.475763730445905,34.570894439503647,1.6046700900046675,2.5499997595174837
1398,212352,612136,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6805488999370957e-08,2.2590162458630368e-17,31.480711765329872,34.576610314377177,1.6044114278130726,2.5499997568652923
1399,212416,612328,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6804741770703127e-08,2.257190332548766e-17,31.485661747949671,34.582323195398168,1.6041528959725653,2.5499997541876187
1400,212480,612520,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6803129046859768e-08,2.2530491562095959e-17,31.490613681470268,34.588033153569164,1.6038944946435469,2.5499997514842514
1401,212544,612712,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6800172960095507e-08,2.2510580187378465e-17,31.495567569021624,34.593740255977117,1.6036362239611028,2.5499997487549884
1402,212608,612904,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6800114590119988e-08,2.2483026335885229e-17,31.500523413691447,34.599444566205001,1.60337808403813,2.5499997459996142
1403,212672,613096,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6797016991553451e-08,2.2437402103525313e-17,31.505481218517822,34.605146144679999,1.6031200749679717,2.5499997432179229
1404,212736,613288,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6792361659877744e-08,2.2417405219011997e-17,31.510440986482475,34.610845048970411,1.6028621968266243,2.549999740409703
1405,212800,613480,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6789444868069661e-08,2.2395436594412295e-17,31.515402720504074,34.616541334041415,1.6026044496746428,2.5499997375747379
1406,212864,613672,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6787456937416236e-08,2.236227926635326e-17,31.520366423431977,34.62223505247654,1.602346833558743,2.5499997347128183
1407,212928,613864,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6785387780070773e-08,2.2360970925118143e-17,31.525332098040195,34.627926254670811,1.6020893485132086,2.5499997318237289
1408,212992,614056,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.678372270227291e-08,2.237794079387861e-17,31.5302997470218,34.633614989000513,1.6018319945611106,2.5499997289072462
1409,213056,614248,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.678455323930095e-08,2.235257142298555e-17,31.535269372983386,34.63930130197302,1.6015747717153597,2.5499997259631568
1410,213120,614440,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6780397292880613e-08,2.2349179775678929e-17,31.540240978440099,34.64498523836,1.6013176799796374,2.5499997229912421
1411,213184,614632,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6778945606886977e-08,2.2317350279298195e-17,31.545214565810713,34.650666841315854,1.6010607193492143,2.5499997199912792
1412,213248,614824,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6776140482698489e-08,2.2289576552858385e-17,31.550190137413221,34.656346152484225,1.6008038898116803,2.549999716963042
1413,213312,615016,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6772278932729814e-08,2.2267239781187309e-17,31.555167695460479,34.662023212093708,1.6005471913475808,2.549999713906308
1414,213376,615208,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6769181840702532e-08,2.2278059665491021e-17,31.560147242056328,34.667698059044547,1.6002906239309991,2.5499997108208552
1415,213440,615400,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6764542315827138e-08,2.226789221989546e-17,31.565128779191991,34.673370730986804,1.6000341875300572,2.5499997077064536
1416,213504,615592,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.676020475079776e-08,2.2205256863142026e-17,31.57011230874247,34.679041264392069,1.5997778821073976,2.5499997045628744
1417,213568,615784,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6759669671872148e-08,2.2190751062028778e-17,31.575097832463559,34.684709694618483,1.5995217076205819,2.5499997013898925
1418,213632,615976,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6759112173380333e-08,2.2147792212397661e-17,31.580085351988796,34.690376055970702,1.59926566402248,2.5499996981872775
1419,213696,616168,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6755039493686843e-08,2.2101202350070166e-17,31.585074868826972,34.696040381754528,1.5990097512615955,2.5499996949547912
1420,213760,616360,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6751873914776729e-08,2.2071850828310699e-17,31.590066384359442,34.70170270432758,1.5987539692823896,2.5499996916922005
1421,213824,616552,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6749917195268085e-08,2.2057633454737291e-17,31.595059899838272,34.70736305514589,1.5984983180255519,2.5499996883992746
1422,213888,616744,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6747077466815698e-08,2.2049656021512253e-17,31.600055416383888,34.713021464807142,1.5982427974282643,2.5499996850757731
1423,213952,616936,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6745565606734127e-08,2.2033870933882903e-17,31.605052934983512,34.718677963090734,1.5979874074244302,2.5499996817214567
1424,214016,617128,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6742551080605408e-08,2.2032637038902916e-17,31.610052456489509,34.72433257899494,1.5977321479448947,2.5499996783360865
1425,214080,617320,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6741580488942811e-08,2.1988069891667054e-17,31.615053981617969,34.72998534077167,1.5974770189176415,2.5499996749194263
1426,214144,617512,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6738094048639687e-08,2.1951096055659276e-17,31.620057510947515,34.735636275958868,1.5972220202679692,2.5499996714712272
1427,214208,617704,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6737521041719996e-08,2.1946430240016594e-17,31.625063044918218,34.741285411410601,1.5969671519186661,2.5499996679912473
1428,214272,617896,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6736074053357532e-08,2.1896716943696098e-17,31.630070583830676,34.746932773325618,1.5967124137901676,2.5499996644792384
1429,214336,618088,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6733862322559025e-08,2.1837905436119344e-17,31.635080127845342,34.752578387273964,1.5964578058006855,2.5499996609349602
1430,214400,618280,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6731303896865504e-08,2.1796163834458387e-17,31.640091676981918,34.758222278221524,1.5962033278663563,2.5499996573581569
1431,214464,618472,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6730068523950428e-08,2.1768700921133743e-17,31.645105231118766,34.763864470554068,1.5959489799013524,2.5499996537485825
1432,214528,618664,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6727446343699717e-08,2.1756198861656829e-17,31.650120789992805,34.769504988099165,1.5956947618180124,2.5499996501059847
1433,214592,618856,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6726580626479583e-08,2.173319010913563e-17,31.655138353199124,34.775143854147032,1.5954406735269224,2.5499996464301051
1434,214656,619048,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.672333527804515e-08,2.1716491814110022e-17,31.660157920190958,34.780781091470288,1.5951867149370371,2.549999642720695
1435,214720,619240,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6720794650614492e-08,2.1660609042889588e-17,31.665179490279783,34.786416722342672,1.5949328859557663,2.5499996389774977
1436,214784,619432,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.67165854967557e-08,2.1624367623615438e-17,31.670203062635387,34.792050768556692,1.5946791864890613,2.5499996352002534
1437,214848,619624,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.671465926674687e-08,2.1595425039271302e-17,31.675228636286061,34.797683251440354,1.5944256164414881,2.5499996313887019
1438,214912,619816,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6712857124977722e-08,2.156853980820695e-17,31.680256210119076,34.803314191873142,1.594172175716315,2.549999627542582
1439,214976,620008,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6711389687694924e-08,2.1581862585947882e-17,31.685285782880982,34.808943610301014,1.5939188642155793,2.5499996236616314
1440,215040,620200,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6707837917705695e-08,2.1540683984091344e-17,31.690317353178305,34.814571526750797,1.5936656818401456,2.5499996197455932
1441,215104,620392,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6705697116280673e-08,2.1525143069839062e-17,31.69535091947791,34.820128292391942,1.5934126678150538,2.5499996157941949
1442,215168,620584,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6701638362947249e-08,2.1472415320571271e-17,31.700386480107944,34.82562739827857,1.5931598150894848,2.549999611807173
1443,215232,620776,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6698978233885777e-08,2.1427290963795278e-17,31.70542403325846,34.831088927372186,1.5929071120818727,2.5499996077842528
1444,215296,620968,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6694529244098091e-08,2.1367787674732487e-17,31.710463576982299,34.83652010216808,1.5926545546008259,2.5499996037251664
1445,215360,621160,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6694530062887571e-08,2.1319252180206691e-17,31.715505109195956,34.841925104736056,1.5924021401807933,2.5499995996296434
1446,215424,621352,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6692368507230884e-08,2.132204686160499e-17,31.720548627680735,34.847306761486578,1.5921498671241783,2.5499995954974093
1447,215488,621544,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6690043485111607e-08,2.1297271975078414e-17,31.725594130083717,34.852667150801317,1.5918977341564662,2.5499995913281892
1448,215552,621736,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6688531201757508e-08,2.1270482852061483e-17,31.730641613918767,34.858007885773688,1.5916457402658992,2.5499995871217065
1449,215616,621928,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6683736849342436e-08,2.1260884248233418e-17,31.735691076567875,34.863330266496313,1.5913938846171836,2.549999582877684
1450,215680,622120,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6682612221174067e-08,2.1274737869132456e-17,31.740742515282381,34.868635370457412,1.5911421665003027,2.5499995785958438
1451,215744,622312,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6681825225705273e-08,2.1261518333871728e-17,31.745795927184208,34.873924110085149,1.5908905852979496,2.5499995742758967
1452,215808,622504,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6679303409615989e-08,2.1222009602876781e-17,31.750851309267311,34.879197271371275,1.5906391404636793,2.5499995699175639
1453,215872,622696,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6677353198789826e-08,2.1204109931409017e-17,31.755908658398969,34.884455540896973,1.5903878315066353,2.549999565520559
1454,215936,622888,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6677251016638197e-08,2.1150772808523714e-17,31.760967971321286,34.889699525390263,1.5901366579805061,2.5499995610845989
1455,216000,623080,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.667284336878039e-08,2.1093181340651687e-17,31.76602924465281,34.894929766277002,1.5898856194753082,2.5499995566093916
1456,216064,623272,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.666887774234205e-08,2.1053101958431655e-17,31.771092474889901,34.900146750762559,1.5896347156111537,2.549999552094647
1457,216128,623464,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6665602369313694e-08,2.1035635936400022e-17,31.776157658408497,34.90535092044091,1.5893839460333909,2.5499995475400743
1458,216192,623656,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6664702936008082e-08,2.0999248519747755e-17,31.781224791465593,34.910542678098494,1.5891333104087795,2.5499995429453821
1459,216256,623848,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.6659385085681324e-08,2.0984439556940007e-17,31.786293870201,34.915722393172715,1.5888828084224342,2.5499995383102765
