time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1347,0.00029341757617621321,9.7342568336067412,727.03881741008684,729.84607915983145,10.061178463894175,32.724969244428991,24068.258097967955,36083.4574909324,-7.7822248275195302e-07,1.5677082302873644e-16,1.0130140811679545e-14
1348,0.00029336640307875005,9.737801653717014,726.90955454688878,729.90662532374131,10.061314588303052,32.730419670034081,24091.187839840961,36106.29605836983,-7.7901769409835376e-07,1.5677082302873644e-16,1.0130140811679545e-14
1349,0.00029331525827774207,9.7413467353643934,726.7803624750394,729.96716494922339,10.061459613777897,32.735870156044967,24114.119483737239,36129.130566007298,-7.7981035511530872e-07,1.5677082302873644e-16,1.0130140811679545e-14
1350,0.00029326414172114041,9.7448922610061732,726.65124093813927,730.02769347484571,10.061613536589558,32.741320708772427,24137.053029378974,36151.961016064735,-7.8060398227183768e-07,1.5677082302873644e-16,1.0130140811679545e-14
1351,0.00029321305335798178,9.7484384020353545,726.52218969025739,730.08820661578295,10.061776352813403,32.746771334308242,24159.988476349474,36174.787410754179,-7.8139522895811676e-07,1.5677082302873644e-16,1.0130140811679545e-14
1352,0.00029316199313829535,9.7519853197282611,726.39320849503588,730.14870034012688,10.061948058341018,32.752222038537113,24182.925824101447,36197.609752280063,-7.8218756351058034e-07,1.5677082302873644e-16,1.0130140811679545e-14
1353,0.00029311096101303696,9.7555331660863107,726.26429712493461,730.2091708478423,10.062128648891298,32.757672827149442,24205.865071964647,36220.428042839594,-7.8297790300226301e-07,1.5677082302873644e-16,1.0130140811679545e-14
1354,0.00029305995693401123,9.7590820845852928,726.13545536051367,730.26961455203434,10.062318120020313,32.763123705650578,24228.806219152833,36243.242284622909,-7.8377297204362899e-07,1.5677082302873644e-16,1.0130140811679545e-14
1355,0.00029300898085382864,9.7626322108455064,726.00668298985522,730.33002806219565,10.062516467131083,32.768574679372115,24251.749264770202,36266.052479813399,-7.8456598080107328e-07,1.5677082302873644e-16,1.0130140811679545e-14
1356,0.00029295803272583751,9.7661836732327547,725.87797980797279,730.39040816918123,10.06272368548124,32.774025753479734,24274.694207817316,36288.858630587878,-7.8535910500696475e-07,1.5677082302873644e-16,1.0130140811679545e-14
1357,0.00029290711250408587,9.7697365933995037,725.74934561633768,730.4507518316791,10.062939770191576,32.779476932981545,24297.641047196601,36311.660739116851,-7.861529564334381e-07,1.5677082302873644e-16,1.0130140811679545e-14
1358,0.00029285622014327143,9.7732910867727139,725.62078022241121,730.51105616401537,10.06316471625294,32.784928222737555,24320.589781717408,36334.458807564668,-7.8694889221012594e-07,1.5677082302873644e-16,1.0130140811679545e-14
1359,0.00029280535559870607,9.7768472629953713,725.49228343924688,730.57131842511581,10.063398518533363,32.790379627464482,24343.540410100723,36357.252838089727,-7.8774329262710086e-07,1.5677082302873644e-16,1.0130140811679545e-14
1360,0.00029275451882628277,9.7804052263266925,725.36385508512694,730.63153600849944,10.063641171784012,32.795831151744252,24366.492930983561,36380.042832844636,-7.8853484694338139e-07,1.5677082302873644e-16,1.0130140811679545e-14
1361,0.00029270370978243238,9.7839650760069503,725.23549498319949,730.69170643315965,10.063892670645144,32.801282800028559,24389.447342923046,36402.828793976347,-7.8932998051031461e-07,1.5677082302873644e-16,1.0130140811679545e-14
1362,0.00029265292842410752,9.7875269065889885,725.10720296120451,730.75182733527538,10.064153009651742,32.806734576646683,24412.403644400223,36425.610723626371,-7.9012452672019282e-07,1.5677082302873644e-16,1.0130140811679545e-14
1363,0.00029260217470874106,9.791090808241842,724.9789788511589,730.81189646062069,10.064422183238328,32.812186485809505,24435.361833823608,36448.388623930834,-7.9092152664555935e-07,1.5677082302873644e-16,1.0130140811679545e-14
1364,0.00029255144859423397,9.7946568670282517,724.85082248912954,730.87191165762704,10.06470018574416,32.817638531615074,24458.321909532537,36471.162497020676,-7.9171545027091058e-07,1.5677082302873644e-16,1.0130140811679545e-14
1365,0.00029250075003891992,9.7982251651588168,724.72273371496851,730.93187087102956,10.064987011417161,32.823090718052832,24481.283869800278,36493.932345021742,-7.9251075753369501e-07,1.5677082302873644e-16,1.0130140811679545e-14
1366,0.00029245007900155571,9.8017957812266499,724.59471237212358,730.99177213600046,10.06528265441861,32.828543049009156,24504.247712836961,36516.698170054893,-7.9330270597911583e-07,1.5677082302873644e-16,1.0130140811679545e-14
1367,0.0002923994354412913,9.8053687904226283,724.46675830741208,731.05161357276779,10.065587108826893,32.833995528270655,24527.213436792343,36539.459974236139,-7.9409642416901261e-07,1.5677082302873644e-16,1.0130140811679545e-14
1368,0.00029234881931765837,9.8089442647336735,724.33887137085389,731.11139338165799,10.065900368641184,32.839448159528246,24550.181039758398,36562.217759676721,-7.9489003842042806e-07,1.5677082302873644e-16,1.0130140811679545e-14
1369,0.00029229823059054798,9.812522273126925,724.21105141548651,731.17110983849363,10.066222427784965,32.844900946381685,24573.15051977176,36584.971528483205,-7.9568143927049475e-07,1.5677082302873644e-16,1.0130140811679545e-14
1370,0.00029224766922020164,9.8161028817188996,724.08329829722311,731.23076129036099,10.066553280109408,32.850353892341516,24596.12187481601,36607.7212827576,-7.9647369499713025e-07,1.5677082302873644e-16,1.0130140811679545e-14
1371,0.0002921971351671887,9.8196861539331479,723.9556118746865,731.29034615167132,10.0668929193965,32.855807000834325,24619.095102823896,36630.467024597441,-7.9726815749816451e-07,1.5677082302873644e-16,1.0130140811679545e-14
1372,0.00029214662839239939,9.8232721506465062,723.82799200908778,731.34986290050404,10.067241339361848,32.861260275204408,24642.070201679344,36653.208756095832,-7.9806364054952116e-07,1.5677082302873644e-16,1.0130140811679545e-14
1373,0.00029209614885702674,9.8268609303242638,723.70043856408813,731.40931007522681,10.067598533657524,32.866713718717271,24665.047169219422,36675.94647934159,-7.9885701623073137e-07,1.5677082302873644e-16,1.0130140811679545e-14
1374,0.0002920456965225593,9.8304525491470152,723.57295140568965,731.4686862713246,10.067964495874902,32.872167334562711,24688.026003236198,36698.680196419256,-7.9964976235167773e-07,1.5677082302873644e-16,1.0130140811679545e-14
1375,0.00029199527135076475,9.8340470611274817,723.44553040211395,731.52799013847959,10.068339219546758,32.87762112585667,24711.006701478458,36721.409909409223,-8.0044390117851537e-07,1.5677082302873644e-16,1.0130140811679545e-14
1376,0.00029194487330368467,9.8376445182213637,723.31817542371016,731.5872203777991,10.068722698150001,32.883075095644806,24733.989261653391,36744.135620387751,-8.0123668740994938e-07,1.5677082302873644e-16,1.0130140811679545e-14
1377,0.00029189450234362325,9.8412449704289351,723.19088634285595,731.64637573927655,10.069114925107899,32.888529246904525,24756.973681428153,36766.857331427076,-8.0202852773144688e-07,1.5677082302873644e-16,1.0130140811679545e-14
1378,0.00029184415843313394,9.8448484658911912,723.06366303385619,731.70545501938693,10.069515893792007,32.893983582546596,24779.959958431366,36789.575044595455,-8.0282013610968913e-07,1.5677082302873644e-16,1.0130140811679545e-14
1379,0.00029179384153501641,9.8484550509798598,722.93650537287306,731.76445705883691,10.069925597524316,32.899438105418241,24802.948090254544,36812.288761957207,-8.0361331786541086e-07,1.5677082302873644e-16,1.0130140811679545e-14
1380,0.00029174355161230722,9.8520647703811886,722.8094132378427,731.82338074047027,10.070344029579305,32.904892818305008,24825.938074453443,36834.998485572818,-8.0440634615491864e-07,1.5677082302873644e-16,1.0130140811679545e-14
1381,0.00029169469199871549,9.8556658758112565,722.68587156924139,731.87210310471858,10.070770862603156,32.910347483802489,24848.92974864785,36857.704272319519,-8.0520171026995966e-07,1.5677082302873644e-16,1.0130140811679545e-14
1382,0.00029164584830937228,9.8592606085915548,722.56237459227589,731.92098478521109,10.071205778975989,32.915801871206568,24871.922956457249,36880.406178554687,-8.0599693766055546e-07,1.5677082302873644e-16,1.0130140811679545e-14
1383,0.00029159702440131505,9.8628524692128945,722.43892944109678,731.96993826967753,10.071648781300514,32.921255989673924,24894.917701169717,36903.104205823103,-8.0679359856510398e-07,1.5677082302873644e-16,1.0130140811679545e-14
1384,0.00029154822162385461,9.8664427275138138,722.3155385797221,732.01893181215462,10.072099869626946,32.926709846573168,24917.913984490096,36925.798355796003,-8.0759077567419016e-07,1.5677082302873644e-16,1.0130140811679545e-14
1385,0.00029149944074151362,9.8700321318131667,722.19220338418882,732.0679467046707,10.072559042783348,32.932163448403003,24940.911807362339,36948.488630202293,-8.0838585099371945e-07,1.5677082302873644e-16,1.0130140811679545e-14
1386,0.00029145068225849233,9.8736211975167603,722.06892474678716,732.11697006208101,10.073026298819812,32.937616801100184,24963.911170244115,36971.175030805643,-8.0918059740724946e-07,1.5677082302873644e-16,1.0130140811679545e-14
1387,0.00029140194653551571,9.8772103110914173,721.94570329361852,732.16599222271452,10.073501635228961,32.943069910192335,24986.912073243217,36993.857559393269,-8.0997637030047829e-07,1.5677082302873644e-16,1.0130140811679545e-14
1388,0.0002913532338441778,9.8807997784402044,721.82253948575976,732.21500553899489,10.073985049075489,32.948522780887011,25009.914516197714,37016.53621776923,-8.1077424184418245e-07,1.5677082302873644e-16,1.0130140811679545e-14
1389,0.00029130454439618155,9.8843898509663326,721.69943367366761,732.26400372584158,10.074476537080503,32.953975418130895,25032.918498728111,37039.211007750258,-8.1157058709663197e-07,1.5677082302873644e-16,1.0130140811679545e-14
1390,0.00029125587836070988,9.8879807410567473,721.57638612949722,732.31298147358132,10.074976095679727,32.959427826650654,25055.924020273549,37061.881931162789,-8.1236489961932073e-07,1.5677082302873644e-16,1.0130140811679545e-14
1391,0.00029120723587546936,9.8915726319513393,721.45339706763093,732.36193420121651,10.075483721066295,32.964880010982966,25078.931080118313,37084.548989840856,-8.1316006039162819e-07,1.5677082302873644e-16,1.0130140811679545e-14
1392,0.00029115861705409886,9.8951656843758933,721.3304666584396,732.41085789060264,10.075999409223401,32.97033197549689,25101.939677411978,37107.212185624507,-8.1395528952615831e-07,1.5677082302873644e-16,1.0130140811679545e-14
1393,0.00029111002199135494,9.8987600411941195,721.20759503790794,732.45974897014707,10.076523155949186,32.975783724412445,25124.949811185146,37129.871520358596,-8.1475463574066339e-07,1.5677082302873644e-16,1.0130140811679545e-14
1394,0.00029106145076687186,9.9023558307813051,721.08478231461265,732.50860423046743,10.077054956877619,32.981235261814284,25147.961480362097,37152.526995891792,-8.1554951643713053e-07,1.5677082302873644e-16,1.0130140811679545e-14
1395,0.00029101290344793018,9.9059531695415579,720.96202857483718,732.557420761461,10.07759480749468,32.986686591663876,25170.974683771114,37175.178614075805,-8.1634585750413774e-07,1.5677082302873644e-16,1.0130140811679545e-14
1396,0.00029096438009160278,9.9095521638312771,720.83933388655646,732.606195904218,10.078142703152386,32.992137717809726,25193.989420153117,37197.82637676478,-8.1714006818106637e-07,1.5677082302873644e-16,1.0130140811679545e-14
1397,0.0002909158807463889,9.9131529114592176,720.71669830244446,732.6549272135195,10.078698639080134,32.997588643995627,25217.005688168945,37220.470285814721,-8.17934488130105e-07,1.5677082302873644e-16,1.0130140811679545e-14
1398,0.00029086740545352356,9.916755502876045,720.59412186229372,732.70361242809884,10.07926261039507,33.00303937386731,25240.02348640556,37243.110343083099,-8.1873145666465496e-07,1.5677082302873644e-16,1.0130140811679545e-14
1399,0.00029081895424801571,9.9203600221338704,720.47160459492261,732.7522494466532,10.079834612110574,33.008489910979669,25263.04281338146,37265.74655042847,-8.1952787481355603e-07,1.5677082302873644e-16,1.0130140811679545e-14
1400,0.0002907705271595051,9.9239665476692522,720.34914651975396,732.8008363082688,10.080414639143534,33.013940258801519,25286.063667551396,37288.378909710111,-8.2032344820070683e-07,1.5677082302873644e-16,1.0130140811679545e-14
1401,0.00029072212421294677,9.9275751529508867,720.22674764806209,732.84937117622781,10.081002686321124,33.019390420720853,25309.086047310477,37311.007422787807,-8.2111601365006499e-07,1.5677082302873644e-16,1.0130140811679545e-14
1402,0.00029067374542920287,9.9311859070209803,720.10440798406387,732.89785232447537,10.081598748386805,33.024840400048809,25332.109950997892,37333.632091521569,-8.2191123266977638e-07,1.5677082302873644e-16,1.0130140811679545e-14
1403,0.00029062539082552014,9.9347988749520777,719.98212752578343,732.94627812619808,10.082202820005229,33.03029020002419,25355.135376900187,37356.252917771453,-8.2270788066921148e-07,1.5677082302873644e-16,1.0130140811679545e-14
1404,0.00029057706041593992,9.9384141182359169,719.85990626579849,732.99464704410207,10.082814895767296,33.035739823816684,25378.162323254241,37378.869903397353,-8.235018590540982e-07,1.5677082302873644e-16,1.0130140811679545e-14
1405,0.0002905287542116497,9.9420316951169472,719.7377441918801,733.04295762207619,10.083434970193951,33.041189274529479,25401.190788249918,37401.483050258852,-8.2430009856792884e-07,1.5677082302873644e-16,1.0130140811679545e-14
1406,0.00029048047222127724,9.945651660881234,719.61564128751968,733.09120847796919,10.084063037740423,33.046638555203479,25424.220770032527,37424.092360215094,-8.2509542815307165e-07,1.5677082302873644e-16,1.0130140811679545e-14
1407,0.00029043221445116237,9.9492740681070071,719.49359753242891,733.13939829732476,10.084699092799696,33.052087668818338,25447.252266705022,37446.697835124643,-8.2588896811288822e-07,1.5677082302873644e-16,1.0130140811679545e-14
1408,0.00029038398090556154,9.9528989668852006,719.37161290289362,733.18752582786999,10.085343129705306,33.05753661829656,25470.285276330065,37469.29947684535,-8.2668461055983524e-07,1.5677082302873644e-16,1.0130140811679545e-14
1409,0.00029033577158686235,9.956526405012692,719.24968737216932,733.23558987468266,10.085995142734836,33.06298540650446,25493.319796931875,37491.897287234293,-8.2748141167669741e-07,1.5677082302873644e-16,1.0130140811679545e-14
1410,0.00029028758649574359,9.9601564281641579,719.12782091076031,733.28358929589604,10.08665512611242,33.068434036255653,25516.355826497998,37514.491268147656,-8.2827952458090157e-07,1.5677082302873644e-16,1.0130140811679545e-14
1411,0.0002902394256313292,9.9637890800439948,719.0060134866934,733.33152299890014,10.087323074011,33.073882510310952,25539.393362980863,37537.081421440656,-8.2907715894954794e-07,1.5677082302873644e-16,1.0130140811679545e-14
1412,0.00029019128899132721,9.9674244025234575,718.88426506576843,733.37938993691353,10.087998980555287,33.079330831382784,25562.432404299318,37559.667748967491,-8.2987313588308399e-07,1.5677082302873644e-16,1.0130140811679545e-14
1413,0.00029014317657213975,9.9710624357624376,718.76257561174464,733.42718910593896,10.08868283982317,33.084779002134674,25585.472948340008,37582.250252581216,-8.3066813900373529e-07,1.5677082302873644e-16,1.0130140811679545e-14
1414,0.000290095088368979,9.9747032183197497,718.64094508655205,733.47491954200621,10.089374645848423,33.090227025183708,25608.514992958655,37604.828934133751,-8.3146570326622478e-07,1.5677082302873644e-16,1.0130140811679545e-14
1415,0.00029004702437595024,9.9783467872533631,718.519373450427,733.52258031866575,10.09007439262216,33.095674903103117,25631.558535981312,37627.403795475766,-8.3226293443727278e-07,1.5677082302873644e-16,1.0130140811679545e-14
1416,0.00028999898458615346,9.9819931782104252,718.39786066210138,733.57017054473931,10.090782074094932,33.101122638421543,25654.603575205481,37649.974838456692,-8.3305878266846125e-07,1.5677082302873644e-16,1.0130140811679545e-14
1417,0.00028995096899174435,9.9856424255100595,718.2764066788958,733.6176893622486,10.091497684178041,33.106570233626101,25677.650108401176,37672.542064924608,-8.3385842988601769e-07,1.5677082302873644e-16,1.0130140811679545e-14
1418,0.00028990297758401128,9.9892945622181539,718.15501145685835,733.66513594454602,10.092221216745431,33.112017691163061,25700.698133311977,37695.105476726239,-8.3465264998019129e-07,1.5677082302873644e-16,1.0130140811679545e-14
1419,0.00028985501035344114,9.9929496202167503,718.03367495087934,733.71250949458135,10.092952665635103,33.117465013438348,25723.74764765595,37717.665075706915,-8.3544844903243392e-07,1.5677082302873644e-16,1.0130140811679545e-14
1420,0.00028980706728976902,9.9966076302669702,717.91239711477044,733.75980924332578,10.093692024650357,33.122912202820558,25746.798649126576,37740.220863710543,-8.3624852211873409e-07,1.5677082302873644e-16,1.0130140811679545e-14
1421,0.00028975914838203415,10.000268622067853,717.79117790136218,733.80703444830374,10.094439287561441,33.128359261640306,25769.851135393572,37762.772842579543,-8.3704947624061675e-07,1.5677082302873644e-16,1.0130140811679545e-14
1422,0.00028971125361862957,10.003932624309734,717.67001726258968,733.85418439225668,10.095194448106387,33.133806192191095,25792.905104103756,37785.321014154862,-8.3785096505274025e-07,1.5677082302873644e-16,1.0130140811679545e-14
1423,0.00028966338298733966,10.007599664724017,717.54891514955102,733.90125838189954,10.095957499992542,33.139252996732175,25815.960552881792,37807.8653802759,-8.3864550882111048e-07,1.5677082302873644e-16,1.0130140811679545e-14
1424,0.00028961553647538577,10.011269770129168,717.42787151258869,733.94825574677077,10.096728436897548,33.144699677488092,25839.01747933092,37830.405942780519,-8.3944248363382375e-07,1.5677082302873644e-16,1.0130140811679545e-14
1425,0.00028956771406945863,10.014942966474225,717.30688630133818,733.99517583814441,10.097507252470493,33.150146236649256,25862.075881033637,37852.94270350501,-8.4024156651425724e-07,1.5677082302873644e-16,1.0130140811679545e-14
1426,0.00028951991575575521,10.018619278878006,717.18595946479309,734.04201802804982,10.098293940332919,33.15559267637385,25885.135755552412,37875.475664284066,-8.4104030723479115e-07,1.5677082302873644e-16,1.0130140811679545e-14
1427,0.00028947214152000761,10.022298731666874,717.06509095135004,734.08878170832816,10.09908849407968,33.161038998788072,25908.197100430305,37898.004826950782,-8.41836344857239e-07,1.5677082302873644e-16,1.0130140811679545e-14
1428,0.00028942439134751368,10.025981348408774,716.94428070886033,734.13546628978054,10.099890907280193,33.166485205987037,25931.259913191545,37920.530193336621,-8.4263355544986285e-07,1.5677082302873644e-16,1.0130140811679545e-14
1429,0.00028937666522315742,10.029667151946478,716.82352868465784,734.18207120133798,10.100701173478786,33.171931300035226,25954.32419134217,37943.051765271375,-8.4342916580841975e-07,1.5677082302873644e-16,1.0130140811679545e-14
1430,0.0002893289631314427,10.033356164427579,716.70283482562093,734.22859588931044,10.101519286196307,33.177377282968017,25977.389932370523,37965.56954458321,-8.4422644301933183e-07,1.5677082302873644e-16,1.0130140811679545e-14
1431,0.00028928128505650944,10.03704840733347,716.58219907819318,734.27503981666314,10.102345238930212,33.182823156791287,26000.457133747845,37988.083533098586,-8.450216233237029e-07,1.5677082302873644e-16,1.0130140811679545e-14
1432,0.00028923363098215911,10.040743901505657,716.46162138842681,734.32140246235861,10.103179025155782,33.188268923483129,26023.525792928725,38010.593732642279,-8.4581949940163615e-07,1.5677082302873644e-16,1.0130140811679545e-14
1433,0.00028918600089186637,10.044442667171879,716.34110170199483,734.36768332070289,10.104020638326823,33.193714584993415,26046.595907351642,38033.100145037395,-8.4661885294066509e-07,1.5677082302873644e-16,1.0130140811679545e-14
1434,0.00028913839476881094,10.048144723969154,716.22063996425254,734.41388190077123,10.10487007187621,33.199160143245905,26069.667474439437,38055.602772105296,-8.4741451631482315e-07,1.5677082302873644e-16,1.0130140811679545e-14
1435,0.0002890908125958813,10.051850090966624,716.10023612023133,734.45999772583446,10.10572731921668,33.204605600137256,26092.740491599721,38078.101615665619,-8.4821107955905376e-07,1.5677082302873644e-16,1.0130140811679545e-14
1436,0.00028904325435569585,10.055558786686753,715.97989011467632,734.50603033283119,10.106592373741716,33.210050957538471,26115.814956225375,38100.59667753629,-8.4901002083202625e-07,1.5677082302873644e-16,1.0130140811679545e-14
1437,0.0002889957200306227,10.05927082912569,715.85960189208083,734.5519792718577,10.107465228825829,33.215496217294927,26138.890865694913,38123.087959533485,-8.4980668243414842e-07,1.5677082302873644e-16,1.0130140811679545e-14
1438,0.00028894820960278519,10.062986235771893,715.73937139668692,734.59784410570262,10.108345877825284,33.220941381228094,26161.968217372934,38145.575463471643,-8.5060354075205396e-07,1.5677082302873644e-16,1.0130140811679545e-14
1439,0.00028890072305408197,10.066705023624282,715.61919857252326,734.64362440939294,10.109234314078883,33.226386451134516,26185.047008610494,38168.059191163433,-8.5140205266841439e-07,1.5677082302873644e-16,1.0130140811679545e-14
1440,0.00028885326036619312,10.070427209209898,715.49908336340661,734.6893197697525,10.110130530908421,33.231831428786855,26208.127236745473,38190.539144419767,-8.5220045436813018e-07,1.5677082302873644e-16,1.0130140811679545e-14
1441,0.00028880505883859242,10.074085122641712,715.37718286001848,734.65495526729046,10.111032681771221,33.237274433315399,26231.20763764971,38213.015295903708,-8.5299782365877063e-07,1.5677082302873644e-16,1.0130140811679545e-14
1442,0.00028875688711664234,10.077691226200271,715.25539247772406,734.62188601165985,10.111938969960415,33.242713636815225,26254.286981894682,38235.487619598644,-8.5379673668000832e-07,1.5677082302873644e-16,1.0130140811679545e-14
1443,0.00028870874305981283,10.081265357060882,715.13369332252182,734.58961607347794,10.112849437060564,33.248149092304395,26277.365300421454,38257.956118592825,-8.54596617933541e-07,1.5677082302873644e-16,1.0130140811679545e-14
1444,0.00028866062589407452,10.084814583759155,715.01207862972751,734.55796873935435,10.113764111869026,33.253580839186206,26300.442615266511,38280.420795634651,-8.5539227468074897e-07,1.5677082302873644e-16,1.0130140811679545e-14
1445,0.00028861253516401352,10.08834299479609,714.89054446550404,734.5268417967643,10.114683017153054,33.259008910440564,26323.518944266238,38302.881653311284,-8.5619415936594697e-07,1.5677082302873644e-16,1.0130140811679545e-14
1446,0.00028856447055602654,10.091853351378074,714.76908815689819,734.4961662155481,10.115606171900719,33.264433335019262,26346.594302624228,38325.33869410833,-8.5699234760811067e-07,1.5677082302873644e-16,1.0130140811679545e-14
1447,0.00028851643183465544,10.095347682679041,714.64770772634756,734.46589126635718,10.116533592435706,33.269854139033022,26369.668703687406,38347.791920439246,-8.5779055991656718e-07,1.5677082302873644e-16,1.0130140811679545e-14
1448,0.00028846841881297058,10.098827562653462,714.52640162865168,734.43597760033015,10.117465293070069,33.275271346445173,26392.742159400317,38370.241334662664,-8.5859064486162009e-07,1.5677082302873644e-16,1.0130140811679545e-14
1449,0.00028842043133664105,10.102294259075531,714.40516860937498,734.40639352311166,10.118401286525506,33.280684979520828,26415.814680598764,38392.686939093466,-8.59391661416349e-07,1.5677082302873644e-16,1.0130140811679545e-14
1450,0.00028837246927448213,10.105748821986355,714.28400762080889,734.37711278367442,10.119341584225243,33.286095059137061,26438.886277212776,38415.128736010585,-8.6018823128752969e-07,1.5677082302873644e-16,1.0130140811679545e-14
1451,0.00028832453251243352,10.109192139985607,714.16291776846481,734.34811316702644,10.120286196505562,33.291501605008037,26461.956958414012,38437.566727662524,-8.6098525702312303e-07,1.5677082302873644e-16,1.0130140811679545e-14
1452,0.00028827662094952857,10.112624978011025,714.04189827518576,734.31937554972433,10.121235132775471,33.296904635854226,26485.026732726808,38460.000916271638,-8.6178332528261045e-07,1.5677082302873644e-16,1.0130140811679545e-14
1453,0.00028822873449506868,10.116048003770613,713.92094845602014,734.29088323906785,10.12218840164028,33.302304169535041,26508.095608114327,38482.431304037345,-8.625820911157975e-07,1.5677082302873644e-16,1.0130140811679545e-14
1454,0.00028818087306658661,10.119461806868358,713.800067700059,734.26262149495756,10.123146010999987,33.307700223152381,26531.163592047033,38504.857893138753,-8.6338371107177647e-07,1.5677082302873644e-16,1.0130140811679545e-14
1455,0.00028813303658832762,10.12286691303443,713.67925545691048,734.2345771741393,10.124107968129165,33.313092813136421,26554.230691558201,38527.280685736769,-8.6418329097347101e-07,1.5677082302873644e-16,1.0130140811679545e-14
1456,0.00028808522499009507,10.126263794961238,713.55851122640615,734.20673845930241,10.125074279742414,33.318481955314489,26577.296913289643,38549.699683975792,-8.6498472886271434e-07,1.5677082302873644e-16,1.0130140811679545e-14
1457,0.00028803743820635764,10.129652880722169,713.43783455061134,734.17909464861248,10.126044952049496,33.323867664970116,26600.362263529903,38572.114889985212,-8.6578543708986802e-07,1.5677082302873644e-16,1.0130140811679545e-14
1458,0.00028798967617554058,10.133034560424031,713.31722500750436,734.15163598939921,10.127019990801502,33.329249956892262,26623.426748246613,38594.526305880623,-8.6658790634182624e-07,1.5677082302873644e-16,1.0130140811679545e-14
1459,0.00028794193883945545,10.136409191545281,713.1966822058979,734.12435354470119,10.127999401330799,33.334628845417271,26646.490373114153,38616.933933764842,-8.6738817474876223e-07,1.5677082302873644e-16,1.0130140811679545e-14
1460,0.00028789422614284996,10.139777103274243,713.07620578134618,734.09723908481067,10.128983188585311,33.340004344465441,26669.553143537494,38639.337775728811,-8.6818558728897199e-07,1.5677082302873644e-16,1.0130140811679545e-14
1461,0.00028784653803302023,10.143138600077117,712.95579539273376,734.07028499807211,10.129971357158057,33.34537646757326,26692.615064672977,38661.737833852414,-8.6898538867031615e-07,1.5677082302873644e-16,1.0130140811679545e-14
1462,0.00028779887445950613,10.146493964663357,712.83545071948447,734.04348421674933,10.130963911314,33.350745227920157,26715.676141446536,38684.134110205145,-8.6978545024665024e-07,1.5677082302873644e-16,1.0130140811679545e-14
1463,0.00028775123537382399,10.149843460473885,712.71517145918904,734.01683015481956,10.131960855012242,33.356110638354167,26738.736378569785,38706.526606846724,-8.7058582852144388e-07,1.5677082302873644e-16,1.0130140811679545e-14
1464,0.00028770362072924453,10.153187333784951,712.59495732561038,733.9903166553762,10.132962191927238,33.36147271141224,26761.79578055429,38728.915325827627,-8.7138501778186657e-07,1.5677082302873644e-16,1.0130140811679545e-14
1465,0.00028765603048061246,10.156525815502738,712.47480804700331,733.96393794576477,10.133967925466994,33.366831459342173,26784.854351724327,38751.300269189567,-8.7218517387943692e-07,1.5677082302873644e-16,1.0130140811679545e-14
1466,0.00028760846458417128,10.15985912270412,712.35472336462033,733.93768859906368,10.134978058789265,33.372186894117043,26807.912096228367,38773.681438965927,-8.7298607324178421e-07,1.5677082302873644e-16,1.0130140811679545e-14
1467,0.00028756092299744043,10.163187459967768,712.23470303149395,733.91156350080587,10.135992594816685,33.377539027453757,26830.969018049349,38796.058837182143,-8.7378635664655481e-07,1.5677082302873644e-16,1.0130140811679545e-14
1468,0.00028751340567908129,10.16651102053137,712.11474681130744,733.88555782004914,10.137011536249927,33.382887870824852,26854.025121014078,38818.432465856065,-8.7458762502538914e-07,1.5677082302873644e-16,1.0130140811679545e-14
1469,0.00028746591258879754,10.169829987302938,711.99485447745394,733.859666984093,10.138034885580291,33.388233435473886,26877.080408801707,38840.80232699828,-8.7538835104067209e-07,1.5677082302873644e-16,1.0130140811679545e-14
1470,0.00028741844368724813,10.173144533749447,711.87502581220804,733.83388665626376,10.139062645100408,33.393575732424921,26900.13488495148,38863.168422612398,-8.7619115373285869e-07,1.5677082302873644e-16,1.0130140811679545e-14
1471,0.00028737099893595669,10.176454824680851,711.7552606059636,733.80821271631191,10.140094816914921,33.398914772495267,26923.188552869859,38885.530754695326,-8.7699166873209755e-07,1.5677082302873644e-16,1.0130140811679545e-14
1472,0.00028732357829724437,10.179761016945077,711.6355586565877,733.78264124303951,10.141131402949274,33.404250566304327,26946.241415837045,38907.889325237469,-8.7779220849520266e-07,1.5677082302873644e-16,1.0130140811679545e-14
1473,0.00028727618173416769,10.183063260046696,711.5159197688422,733.75716849883258,10.142172404959052,33.409583124282747,26969.293477012932,38930.244136223024,-8.7859420235068464e-07,1.5677082302873644e-16,1.0130140811679545e-14
1474,0.00028722880921045862,10.186361696700029,711.39634375385344,733.73179091583256,10.143217824537132,33.414912456681719,26992.344739442739,38952.59518963017,-8.7939376272031547e-07,1.5677082302873644e-16,1.0130140811679545e-14
1475,0.00028718146069048198,10.18965646332385,711.27683042866681,733.70650508357039,10.144267663121896,33.420238573579702,27015.395206062069,38974.942487431195,-8.8019594422312262e-07,1.5677082302873644e-16,1.0130140811679545e-14
1476,0.00028713413613917505,10.192947690488289,711.15737961578907,733.68130773779274,10.145321922003422,33.425561484890622,27038.444879701736,38997.286031592768,-8.8099775740701641e-07,1.5677082302873644e-16,1.0130140811679545e-14
