time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1453,0.00028822919105000951,10.116152019868762,713.92200825462396,734.28828283661414,10.122356909924392,33.302333429915777,26508.141015666894,38482.363847708941,7.8000197604101119e-09,2.0290602519932398e-16,1.4007505701365521e-14
1454,0.00028818132952652118,10.119565706075271,713.80112735128046,734.26002401478479,10.123314415550583,33.307729410040139,26531.2089040717,38504.790410762689,7.7999704070708648e-09,2.0290602519932398e-16,1.4007505701365521e-14
1455,0.00028813349295290559,10.122970698869882,713.68031495745663,734.23198252825296,10.124276269197914,33.313121926896585,26554.275908252512,38527.213177342011,7.7992287118347635e-09,2.0290602519932398e-16,1.4007505701365521e-14
1456,0.00028808568125900455,10.12636747059538,713.55957057331864,734.20414656844889,10.125242477568895,33.318510996299544,26577.342034842684,38549.632149590972,7.7986686473506963e-09,2.0290602519932398e-16,1.4007505701365521e-14
1457,0.00028803789437931859,10.129756449028976,713.43889374121375,734.17650544094238,10.126213046862294,33.323896633520711,26600.407290123097,38572.047329638626,7.7976804470084976e-09,2.0290602519932398e-16,1.4007505701365521e-14
1458,0.00028799013225230114,10.133138024024483,713.31828403936299,734.14904939938788,10.127187982819262,33.329278853338131,26623.471680054427,38594.458719600298,7.7974805921435622e-09,2.0290602519932398e-16,1.4007505701365521e-14
1459,0.00028794239481978848,10.136512552841596,713.19774107678995,734.12176951229333,10.128167290763017,33.3346576700784,26646.535210304657,38616.866321578491,7.7975649985612137e-09,2.0290602519932398e-16,1.4007505701365521e-14
1460,0.00028789468202654978,10.139880364478127,713.07726448923302,734.09465755471354,10.129150975633069,33.340033097652828,26669.597886272895,38639.270137663974,7.7965829019888876e-09,2.0290602519932398e-16,1.4007505701365521e-14
1461,0.00028784699381990031,10.14324176323332,712.95685393573831,734.067705919167,10.1301390420148,33.345405149589062,26692.659713110043,38661.670169936377,7.796290705805467e-09,2.0290602519932398e-16,1.4007505701365521e-14
1462,0.00028779933014939159,10.146597031669387,712.83650909585913,734.04090754159859,10.13113149416573,33.35077383905908,26715.720695736993,38684.066420464958,7.7958303943604411e-09,2.0290602519932398e-16,1.4007505701365521e-14
1463,0.00028775169096655837,10.149946433096044,712.71622966732195,734.01425583926562,10.132128336038468,33.35613917890317,26738.780838860719,38706.458891309238,7.795273556154735e-09,2.0290602519932398e-16,1.4007505701365521e-14
1464,0.00028770407622468423,10.153290213672646,712.5960153640018,733.98774465818383,10.133129571301206,33.361501181652358,26761.840146988365,38728.847584519521,7.7945152063465555e-09,2.0290602519932398e-16,1.4007505701365521e-14
1465,0.00028765648587862006,10.156628604200524,712.4758659142401,733.96136822832011,10.134135203355996,33.36685985954702,26784.89862444012,38751.23250213734,7.7937829283553978e-09,2.0290602519932398e-16,1.4007505701365521e-14
1466,0.00028760891988462633,10.159961821661893,712.35578105939658,733.93512112511928,10.135145235355193,33.372215224554992,26807.956275360597,38773.613646195889,7.7930268456617422e-09,2.0290602519932398e-16,1.4007505701365521e-14
1467,0.0002875613782002267,10.163290070549731,712.23576055257263,733.90899823625671,10.136159670216168,33.377567288386842,26831.013103729121,38795.991018720437,7.7937443874084943e-09,2.0290602519932398e-16,1.4007505701365521e-14
1468,0.00028751386078409199,10.166613544023821,712.11580415752883,733.88299473273787,10.13717851063485,33.382916062510461,26854.069113369085,38818.364621728724,7.7922518412814845e-09,2.0290602519932398e-16,1.4007505701365521e-14
1469,0.00028746636759593666,10.169932424921226,711.9959116477329,733.85710604363578,10.138201759097795,33.38826155816362,26877.124307956383,38840.734457231156,7.7899295312387981e-09,2.0290602519932398e-16,1.4007505701365521e-14
1470,0.00028741889859642102,10.173246886643899,711.87608280550785,733.83132783390249,10.139229417893388,33.393603786366036,26900.178691027228,38863.100527231196,7.7888429730049565e-09,2.0290602519932398e-16,1.4007505701365521e-14
1471,0.00028737145374707797,10.176557093942083,711.756317421311,733.8056559847812,10.140261489121949,33.398942757930207,26923.232265985131,38885.462833725636,7.7883324362535595e-09,2.0290602519932398e-16,1.4007505701365521e-14
1472,0.00028732403301023429,10.179863203608816,711.63661529306137,733.78008657644602,10.141297974705207,33.404278483471138,26946.285036107529,38907.821378704743,7.7869637966549417e-09,2.0290602519932398e-16,1.4007505701365521e-14
1473,0.00028727663634895052,10.183165365098045,711.51697622556537,733.75461587254881,10.142338876394764,33.409610973415525,26969.337004551719,38930.176164152603,7.7856100676941526e-09,2.0290602519932398e-16,1.4007505701365521e-14
1474,0.00028722926372696758,10.186463721076931,711.3974000300035,733.72924030640991,10.143384195780165,33.414940238010381,26992.388174360382,38952.527192047244,7.7843681249187236e-09,2.0290602519932398e-16,1.4007505701365521e-14
1475,0.00028718191510864773,10.189758407920998,711.27788652344464,733.70395646864176,10.144433934296222,33.420266287330506,27015.438548466729,38974.874464360866,7.7846347724653967e-09,2.0290602519932398e-16,1.4007505701365521e-14
1476,0.00028713459045893704,10.193049556159764,711.15843552844535,733.67876109600593,10.145488093229847,33.425589131286195,27038.488129699275,38997.217983060014,7.7834218661952143e-09,2.0290602519932398e-16,1.4007505701365521e-14
1477,0.00028708728974332362,10.196337290878743,711.03904687266925,733.6536510613646,10.146546673726396,33.430908779629547,27061.536920786231,39019.557750105756,7.7823054866857137e-09,2.0290602519932398e-16,1.4007505701365521e-14
1478,0.0002870400129277966,10.199621732083514,710.91972038853555,733.62862336457886,10.147609676795675,33.436225241960948,27084.584924359653,39041.89376745381,7.7816576151122091e-09,2.0290602519932398e-16,1.4007505701365521e-14
1479,0.00028699275997881487,10.202902995030065,710.80045591291275,733.6036751242483,10.14867710331737,33.441538527735077,27107.632142959279,39064.226037054679,7.7800248566715786e-09,2.0290602519932398e-16,1.4007505701365521e-14
1480,0.00028694553086328154,10.206181190525593,710.6812532868496,733.57880357019349,10.149748954046316,33.446848646266027,27130.678579036168,39086.554560853838,7.7795855596342539e-09,2.0290602519932398e-16,1.4007505701365521e-14
1481,0.00028689832554850851,10.20945642520285,710.56211235529668,733.55400603659541,10.150825229617313,33.452155606732724,27153.724234956007,39108.879340791857,7.7786767954970977e-09,2.0290602519932398e-16,1.4007505701365521e-14
1482,0.00028685114400219935,10.212728801771222,710.44303296689202,733.5292799557194,10.151905930549704,33.45745941818398,27176.769113002403,39131.200378804431,7.7785556792635039e-09,2.0290602519932398e-16,1.4007505701365521e-14
1483,0.00028680398619241855,10.215998419246747,710.32401497372587,733.50462285216486,10.152991057251672,33.462760089542371,27199.813215379789,39153.517676822587,7.777443136409352e-09,2.0290602519932398e-16,1.4007505701365521e-14
1484,0.00028675685208757654,10.219265373163566,710.20505823115752,733.48003233757754,10.15408061002427,33.46805762960912,27222.856544216185,39175.831236772763,7.7767869811481641e-09,2.0290602519932398e-16,1.4007505701365521e-14
1485,0.00028670974165641034,10.222529755768482,710.08616259763392,733.45550610578789,10.155174589065215,33.473352047068104,27245.899101566058,39198.141060576927,7.7769257111176733e-09,2.0290602519932398e-16,1.4007505701365521e-14
1486,0.00028666265486796208,10.225791656200515,709.96732793451167,733.43104192832038,10.156272994472552,33.478643350489207,27268.940889412563,39220.447150152606,7.7771497194719578e-09,2.0290602519932398e-16,1.4007505701365521e-14
1487,0.0002866155916915671,10.229051160656796,709.84855410591388,733.40663765024669,10.157375826248042,33.483931548332443,27291.981909670096,39242.749507413035,7.7775055692554666e-09,2.0290602519932398e-16,1.4007505701365521e-14
1488,0.00028656855209683435,10.232308352546097,709.729840978575,733.38229118634752,10.158483084300334,33.489216648951029,27315.022164186514,39265.048134267243,7.7763623331585317e-09,2.0290602519932398e-16,1.4007505701365521e-14
1489,0.00028652153605364058,10.235563312631349,709.61118842172834,733.3580005175495,10.159594768448139,33.49449866059495,27338.061654745226,39287.343032620091,7.7757111481099529e-09,2.0290602519932398e-16,1.4007505701365521e-14
1490,0.00028647454353210652,10.23881611916188,709.49259630695599,733.33376368761969,10.160710878422993,33.499777591413689,27361.10038306722,39309.634204372327,7.7754335137775114e-09,2.0290602519932398e-16,1.4007505701365521e-14
1491,0.0002864275745025965,10.242066847996535,709.37406450810226,733.30957880008668,10.161831413872155,33.505053449459417,27384.13835081306,39331.921651420787,7.7741411713022882e-09,2.0290602519932398e-16,1.4007505701365521e-14
1492,0.00028638062893569728,10.245315572718386,709.25559290114256,733.28544401537363,10.162956374361166,33.510326242689743,27407.175559584597,39354.205375658312,7.7735763109990351e-09,2.0290602519932398e-16,1.4007505701365521e-14
1493,0.00028633370680221511,10.248562364741737,709.13718136410205,733.26135754812321,10.164085759376382,33.515595978970104,27430.212010926803,39376.485378973906,7.7727239631348341e-09,2.0290602519932398e-16,1.4007505701365521e-14
1494,0.00028628680807316184,10.251807293412126,709.01882977695175,733.23731766469677,10.165219568327366,33.520862666076745,27453.24770632937,39398.761663252793,7.7720614425136372e-09,2.0290602519932398e-16,1.4007505701365521e-14
1495,0.0002862399327197507,10.255050426099885,708.90053802153386,733.21332268083609,10.166357800549129,33.526126311698668,27476.282647228392,39421.034230376441,7.7719358792477088e-09,2.0290602519932398e-16,1.4007505701365521e-14
1496,0.00028619308071338217,10.258291828287836,708.78230598146615,733.18937095947069,10.167500455304307,33.531386923440365,27499.316835007794,39443.303082222592,7.7715667755639077e-09,2.0290602519932398e-16,1.4007505701365521e-14
1497,0.00028614625202564198,10.261531563653492,708.66413354207998,733.16546090866268,10.168647531785322,33.536644508823734,27522.3502710008,39465.568220665424,7.7709826447872029e-09,2.0290602519932398e-16,1.4007505701365521e-14
1498,0.00028609944662829159,10.264769694146262,708.54602059034323,733.14159097967672,10.169799029116273,33.541899075290218,27545.382956491343,39487.829647575498,7.7695194839522893e-09,2.0290602519932398e-16,1.4007505701365521e-14
1499,0.00028605266449325872,10.26800628006011,708.42796701478676,733.11775966516393,10.17095494635493,33.547150630202843,27568.414892715336,39510.087364819883,7.7689835729575696e-09,2.0290602519932398e-16,1.4007505701365521e-14
1500,0.00028600590559263803,10.271241380101889,708.30997270545879,733.0939654974527,10.17211528249449,33.55239918084829,27591.446080862013,39532.341374262127,7.7677705794906739e-09,2.0290602519932398e-16,1.4007505701365521e-14
1501,0.00028595941392292585,10.274592142115504,708.19256253684739,733.20436311377898,10.173283281174633,33.557647991999303,27614.478704102905,39554.591686524276,7.7677881932265893e-09,2.0290602519932398e-16,1.4007505701365521e-14
1502,0.00028591294353006651,10.278035205223897,708.07514325516536,733.31245320273581,10.174461903196548,33.562900041920464,27637.514753903914,39576.838309964442,7.7665558420895304e-09,2.0290602519932398e-16,1.4007505701365521e-14
1503,0.00028586649505285024,10.28153739222835,707.95773895004459,733.41906519429119,10.175651064911808,33.568155252515396,27660.554174436253,39599.081244780507,7.7648332710350766e-09,2.0290602519932398e-16,1.4007505701365521e-14
1504,0.00028582006870494109,10.285086745425577,707.84035826968045,733.52449803102729,10.176850704053402,33.573413567797559,27683.596924619807,39621.320491598017,7.7634005418528079e-09,2.0290602519932398e-16,1.4007505701365521e-14
1505,0.00028577366459863103,10.288676368179855,707.72300617815461,733.62892412883673,10.178060768549527,33.578674942317896,27706.642970406006,39643.556051245476,7.7628607070060279e-09,2.0290602519932398e-16,1.4007505701365521e-14
1506,0.00028572728280102045,10.292301622080966,707.60568599536964,733.73245944797577,10.17928121271482,33.583939337224024,27729.692282150339,39665.787924677854,7.7616004529209843e-09,2.0290602519932398e-16,1.4007505701365521e-14
1507,0.00028568092335432634,10.295959114735046,707.48840013391805,733.83518879829046,10.180511995354369,33.58920671829933,27752.744833304328,39688.016112938516,7.7598969779465575e-09,2.0290602519932398e-16,1.4007505701365521e-14
1508,0.00028563458628532009,10.299646228471032,707.37115044218683,733.93717762155757,10.181753078651962,33.594477054812621,27775.800599648497,39710.240617136784,7.7591073245186091e-09,2.0290602519932398e-16,1.4007505701365521e-14
1509,0.00028558827161042217,10.303360866408811,707.25393838927448,734.03847833977966,10.18300442745042,33.599750318773673,27798.859558795928,39732.461438433609,7.7587795520765081e-09,2.0290602519932398e-16,1.4007505701365521e-14
1510,0.0002855419793387228,10.307101301701874,707.13676517478132,734.13913412411978,10.184266008754145,33.605026484418715,27821.921689849067,39754.678578031468,7.757574929494009e-09,2.0290602519932398e-16,1.4007505701365521e-14
1511,0.00028549570947390392,10.310866081563749,707.01963179871223,734.23918129423964,10.185537791367965,33.610305527836708,27844.986973150597,39776.892037167177,7.7562657580532812e-09,2.0290602519932398e-16,1.4007505701365521e-14
1512,0.00028544946201552665,10.314653962853518,706.90253910839294,734.3386509286621,10.186819745625282,33.615587426688442,27868.055390095818,39799.10181710637,7.755988385310976e-09,2.0290602519932398e-16,1.4007505701365521e-14
1513,0.00028540323695993973,10.318463867009537,706.7854878313193,734.43756999142818,10.188111843177266,33.620872159988302,27891.126922987263,39821.307919139283,7.7555414149629573e-09,2.0290602519932398e-16,1.4007505701365521e-14
1514,0.00028535703430092378,10.322294847444144,706.66847859889435,734.53596214722972,10.189414056825527,33.626159707931137,27914.201554919331,39843.510344577408,7.7548543048688484e-09,2.0290602519932398e-16,1.4007505701365521e-14
1515,0.00028531085403018342,10.326146065291777,706.55151196411839,734.63384836770558,10.190726360386892,33.631450051752466,27937.279269684816,39865.70909475076,7.7533747510519946e-09,2.0290602519932398e-16,1.4007505701365521e-14
1516,0.00028526469613770989,10.330016770946036,706.43458841502911,734.73124739301579,10.192048728581939,33.636743173613432,27960.360051698208,39887.904171005648,7.7523237690768317e-09,2.0290602519932398e-16,1.4007505701365521e-14
1517,0.00028521856061207039,10.333906289722723,706.31770838515911,734.82817609026517,10.193381136942161,33.642039056504416,27983.443885931549,39910.095574702798,7.7510454652723116e-09,2.0290602519932398e-16,1.4007505701365521e-14
1518,0.00028517244744063428,10.337814010534794,706.20087226179078,734.92464973663016,10.194723561731617,33.647337684164086,28006.530757860342,39932.283307215781,7.7502942655945518e-09,2.0290602519932398e-16,1.4007505701365521e-14
1519,0.00028512635660974626,10.341739376812487,706.08408039255653,735.02068224635457,10.196075979879904,33.652639041010602,28029.62065341746,39954.467369929698,7.7493604760009241e-09,2.0290602519932398e-16,1.4007505701365521e-14
1520,0.00028508028810488527,10.345681879127403,705.96733309084641,735.1162863551483,10.197438368924734,33.657943112081426,28052.713558953343,39976.64776424002,7.7488615364122831e-09,2.0290602519932398e-16,1.4007505701365521e-14
1521,0.00028503424191077378,10.349641049130803,705.85063064019846,735.21147377172986,10.198810706961767,33.663249882982193,28075.809461201574,39998.824491551502,7.7489074890797443e-09,2.0290602519932398e-16,1.4007505701365521e-14
1522,0.00028498821801148253,10.35361645452023,705.73397329798172,735.30625530366103,10.20019297260102,33.668559339841103,28098.908347248649,40020.997553277448,7.7485685554584501e-09,2.0290602519932398e-16,1.4007505701365521e-14
1523,0.00028494221639051298,10.357607694820853,705.61736129846827,735.40064096281208,10.201585144928281,33.673871469269294,28122.010204507471,40043.166950838793,7.7481138246030224e-09,2.0290602519932398e-16,1.4007505701365521e-14
1524,0.00028489623703086692,10.361614397819789,705.50079485543131,735.49464005450523,10.202987203471041,33.67918625832565,28145.115020693804,40065.332685663561,7.7470237785006817e-09,2.0290602519932398e-16,1.4007505701365521e-14
1525,0.00028485027991510939,10.365636216529344,705.3842741643665,735.58826125343285,10.20439912816814,33.684503694485372,28168.222783805355,40087.494759186156,7.7467646298712795e-09,2.0290602519932398e-16,1.4007505701365521e-14
1526,0.0002848043450254154,10.36967282658267,705.26779940437996,735.68151266876657,10.205820899342655,33.689823765611834,28191.333482103033,40109.653172846854,7.7453918920271767e-09,2.0290602519932398e-16,1.4007505701365521e-14
1527,0.00028475843234361439,10.373723923985976,705.1513707398268,735.77440190035065,10.207252497677414,33.695146459931472,28214.447104094121,40131.807928091337,7.7448122954795197e-09,2.0290602519932398e-16,1.4007505701365521e-14
1528,0.00028471254185123175,10.377789223167154,705.03498832174296,735.86693608748772,10.208693904193055,33.700471766011056,28237.563638517058,40153.959026370212,7.7438108412370287e-09,2.0290602519932398e-16,1.4007505701365521e-14
1529,0.00028466667352951698,10.381868455272524,704.9186522890742,735.95912195152027,10.210145100228008,33.705799672736909,28260.683074327724,40176.106469138642,7.7434565609943448e-09,2.0290602519932398e-16,1.4007505701365521e-14
1530,0.00028462082735948108,10.385961366672728,704.80236276978496,736.05096583318186,10.21160606742035,33.711130169296233,28283.805400686892,40198.250257855936,7.7430346161027975e-09,2.0290602519932398e-16,1.4007505701365521e-14
1531,0.00028457500332191286,10.390067717646087,704.686119881796,736.14247372551449,10.213076787691321,33.716463245160121,28306.930606948816,40220.390393985319,7.7419482322623806e-09,2.0290602519932398e-16,1.4007505701365521e-14
1532,0.00028452920139740396,10.394187281213306,704.56992373383969,736.23365130300067,10.214557243230132,33.721798890067788,28330.058682650797,40242.526878993544,7.7408065657062689e-09,2.0290602519932398e-16,1.4007505701365521e-14
1533,0.00028448342156637229,10.398319842101882,704.45377442622282,736.32450394745297,10.216047416480057,33.727137094012285,28353.189617503613,40264.659714350622,7.7406473445093361e-09,2.0290602519932398e-16,1.4007505701365521e-14
1534,0.00028443766380907906,10.402465195822529,704.33767205149843,736.41503677110336,10.217547290125752,33.732477847227138,28376.32340138268,40286.788901529595,7.7401069864822818e-09,2.0290602519932398e-16,1.4007505701365521e-14
1535,0.0002843919281056365,10.406623147842449,704.22161669504806,736.50525463727206,10.219056847081298,33.737821140174546,28399.460024319927,40308.914442006324,7.7399593624481033e-09,2.0290602519932398e-16,1.4007505701365521e-14
1536,0.00028434621443603804,10.410793512842835,704.10560843566191,736.59516217892906,10.220576070479483,33.743166963533753,28422.5994764963,40331.03633725924,7.7398085121355638e-09,2.0290602519932398e-16,1.4007505701365521e-14
1537,0.00028430052278015155,10.414976114050136,703.9896473459786,736.68476381541336,10.222104943661588,33.748515308190726,28445.741748234781,40353.15458876911,7.7396136274832374e-09,2.0290602519932398e-16,1.4007505701365521e-14
1538,0.00028425485311774979,10.419170782631756,703.87373349297138,736.77406376753936,10.223643450168057,33.753866165228708,28468.886829993968,40375.269198018912,7.7384968991868889e-09,2.0290602519932398e-16,1.4007505701365521e-14
1539,0.00028420920542850337,10.423377357148677,703.7578669383048,736.86306607128301,10.225191573729788,33.759219525918766,28492.034712362005,40397.380166493655,7.7374077250516721e-09,2.0290602519932398e-16,1.4007505701365521e-14
1540,0.00028416357969200602,10.427595683058223,703.6420477387353,736.95177459021113,10.226749298260003,33.764575381711978,28515.185386051045,40419.487495680165,7.7370417604495189e-09,2.0290602519932398e-16,1.4007505701365521e-14
1541,0.00028411797588776802,10.431825612261278,703.52627594640455,737.04019302680126,10.228316607846622,33.769933724231073,28538.338841891906,40441.591187067024,7.7362629194139141e-09,2.0290602519932398e-16,1.4007505701365521e-14
1542,0.00028407239399523662,10.436067002689063,703.41055160917108,737.12832493277335,10.229893486745254,33.775294545263399,28561.495070829325,40463.691242144378,7.7360032476042376e-09,2.0290602519932398e-16,1.4007505701365521e-14
1543,0.00028402683399379638,10.440319717925151,703.29487477086957,737.2161737185379,10.231479919372424,33.780657836754024,28584.654063917216,40485.787662403745,7.735022110195747e-09,2.0290602519932398e-16,1.4007505701365521e-14
1544,0.00028398129586277172,10.44458362685898,703.17924547155292,737.30374266185891,10.23307589029951,33.786023590799239,28607.815812314613,40507.880449338052,7.7348183314787514e-09,2.0290602519932398e-16,1.4007505701365521e-14
1545,0.00028393577958144516,10.448858603367574,703.0636637477545,737.39103491581056,10.234681384246699,33.791391799640657,28630.980307281363,40529.969604441358,7.7337044806739127e-09,2.0290602519932398e-16,1.4007505701365521e-14
1546,0.00028389028512905201,10.453144526022669,702.9481296326752,737.47805351609998,10.236296386077624,33.796762455659312,28654.14754017449,40552.055129208857,7.7333669422000169e-09,2.0290602519932398e-16,1.4007505701365521e-14
1547,0.00028384481248478762,10.457441277820694,702.83264315638576,737.56480138781603,10.237920880794142,33.802135551370597,28677.31750244457,40574.137025136697,7.7314746863431346e-09,2.0290602519932398e-16,1.4007505701365521e-14
1548,0.00028379936162781612,10.461748745933377,702.71720434601798,737.65128135166549,10.239554853531365,33.807511079418738,28700.490185632367,40596.215293721951,7.7308045796079552e-09,2.0290602519932398e-16,1.4007505701365521e-14
1549,0.00028375393253726749,10.466066821477032,702.60181322591529,737.73749612974086,10.241198289553154,33.812889032572841,28723.665581365665,40618.28993646249,7.7301038668267045e-09,2.0290602519932398e-16,1.4007505701365521e-14
1550,0.00028370852519224763,10.470395399298837,702.48646981780416,737.82344835086224,10.242851174247663,33.81826940372153,28746.843681356226,40640.360954856886,7.7290040546925705e-09,2.0290602519932398e-16,1.4007505701365521e-14
1551,0.00028366313957183794,10.474734377778374,702.371174140927,737.90914055554072,10.244513493123234,33.823652185869086,28770.024477396953,40662.428350404392,7.7278914246417054e-09,2.0290602519932398e-16,1.4007505701365521e-14
1552,0.00028361777565510303,10.479083658643289,702.25592621218868,737.99457520058456,10.246185231804509,33.829037372131502,28793.207961359203,40684.492124604811,7.7281024406858356e-09,2.0290602519932398e-16,1.4007505701365521e-14
1553,0.00028357243342108754,10.483443146797699,702.14072604626517,738.07975466339087,10.247866376028647,33.83442495573253,28816.394125190222,40706.552278958414,7.7270574752838322e-09,2.0290602519932398e-16,1.4007505701365521e-14
1554,0.00028352711284882398,10.487812750162293,702.02557365573216,738.1646812459428,10.249556911641896,33.839814929999946,28839.582960910666,40728.608814965963,7.726420328905958e-09,2.0290602519932398e-16,1.4007505701365521e-14
1555,0.00028348181391733379,10.492192379525049,701.9104690511698,738.24935717854055,10.251256824596135,33.845207288362225,28862.774460612432,40750.661734128502,7.7256362560676062e-09,2.0290602519932398e-16,1.4007505701365521e-14
1556,0.0002834365366056285,10.496581948401877,701.79541224126069,738.33378462328642,10.252966100945763,33.850602024345392,28885.968616456306,40772.711037947462,7.7243311828723634e-09,2.0290602519932398e-16,1.4007505701365521e-14
1557,0.00028339128089271346,10.500981372906111,701.68040323288801,738.4179656773473,10.25468472684469,33.855999131569597,28909.16542066991,40794.756727924432,7.7226883096130884e-09,2.0290602519932398e-16,1.4007505701365521e-14
1558,0.00028334604675759001,10.505390571626409,701.56544203122473,738.50190237600657,10.256412688543287,33.861398603746274,28932.364865545802,40816.798805561259,7.7213905609416917e-09,2.0290602519932398e-16,1.4007505701365521e-14
1559,0.00028330083417925708,10.509809465512145,701.45052863981618,738.5855966955296,10.258149972385867,33.866800434675525,28955.566943439517,40838.83727235988,7.7204535450697029e-09,2.0290602519932398e-16,1.4007505701365521e-14
1560,0.00028325564313671109,10.51423797776603,701.33566306065234,738.66905055584925,10.259896564807878,33.872204618242968,28978.771646767713,40860.872129822361,7.7193380375273263e-09,2.0290602519932398e-16,1.4007505701365521e-14
1561,0.00028321038210215969,10.518572918202612,701.22068793815049,738.63442704493468,10.261649594883247,33.877608286912931,29001.977051356924,40882.903376685754,7.7191247543686737e-09,2.0290602519932398e-16,1.4007505701365521e-14
1562,0.00028316514327657001,10.522834839083849,701.10581773769684,738.60162902290369,10.263406440907819,33.883008824840736,29025.181401576159,40904.931013303874,7.7192831035984826e-09,2.0290602519932398e-16,1.4007505701365521e-14
1563,0.0002831199263884465,10.527052935740578,700.99103217302354,738.56992660648541,10.265167162294626,33.888406300964583,29048.384740108377,40926.955042565613,7.7179747169281671e-09,2.0290602519932398e-16,1.4007505701365521e-14
1564,0.00028307473132620128,10.531237716828883,700.87632390297665,738.53905707927788,10.266931799630294,33.893800764815914,29071.587096665466,40948.975466998389,7.7176288947665896e-09,2.0290602519932398e-16,1.4007505701365521e-14
1565,0.00028302955801641044,10.535395234539688,700.76168867471972,738.50886913650777,10.268700384539899,33.899192256684458,29094.78849478393,40970.992288956666,7.7170388346134402e-09,2.0290602519932398e-16,1.4007505701365521e-14
1566,0.00028298440640270219,10.539529552944131,700.64712361361831,738.47926117639679,10.270472943045204,33.904580811078503,29117.988954138404,40993.005510685995,7.7160911807425309e-09,2.0290602519932398e-16,1.4007505701365521e-14
1567,0.00028293927643811888,10.543643639384381,700.5326266055248,738.45015901539034,10.272249497236098,33.909966458447286,29141.188491692999,41015.015134354981,7.7150438610292903e-09,2.0290602519932398e-16,1.4007505701365521e-14
1568,0.00028289416808156549,10.547739779498427,700.41819600914005,738.42150551253928,10.274030066250551,33.915349226190699,29164.387122376469,41037.021162073979,7.7153277735250292e-09,2.0290602519932398e-16,1.4007505701365521e-14
1569,0.00028284908129589325,10.551819800822869,700.3038305010092,738.39325497942832,10.275814666908524,33.92072913931235,29187.584859518869,41059.023595907267,7.7148052908240266e-09,2.0290602519932398e-16,1.4007505701365521e-14
1570,0.00028280401604676949,10.555885205534567,700.18952898350813,738.36536986163583,10.277603314150154,33.926106220871134,29210.781715153429,41081.022437881358,7.7148177599539082e-09,2.0290602519932398e-16,1.4007505701365521e-14
1571,0.00028275897230194949,10.559937254947384,700.07529052624216,738.33781862631531,10.279396021353611,33.931480492308829,29233.977700235584,41103.017689991109,7.7135953492420673e-09,2.0290602519932398e-16,1.4007505701365521e-14
1572,0.00028271395003079018,10.563977026217287,699.96111432671728,738.31057434456784,10.281192800574432,33.936851973696463,29257.172824807763,41125.009354204354,7.7130741744917532e-09,2.0290602519932398e-16,1.4007505701365521e-14
1573,0.00028266894920391368,10.568005452009148,699.84699968283519,738.28361369977142,10.282993662730737,33.942220683925562,29280.367098127077,41146.997432465345,7.7120472588092262e-09,2.0290602519932398e-16,1.4007505701365521e-14
1574,0.00028262396979296335,10.572023349190909,699.7329459729915,738.25691627022729,10.284798617750392,33.947586640859207,29303.560528766622,41168.981926697663,7.7113911907447516e-09,2.0290602519932398e-16,1.4007505701365521e-14
1575,0.00028257901177041622,10.576031440172141,699.61895264125837,738.23046399569648,10.286607674689773,33.952949861454975,29326.753124697403,41190.962838806438,7.7100667598793454e-09,2.0290602519932398e-16,1.4007505701365521e-14
1576,0.00028253407510944636,10.580030369145533,699.50501918612031,738.20424077136181,10.288420841831607,33.958310361865252,29349.944893355681,41212.940170680267,7.7092077850649974e-09,2.0290602519932398e-16,1.4007505701365521e-14
1577,0.00028248915978381809,10.584020714695756,699.39114515172605,738.17823213260624,10.290238126766308,33.963668157521667,29373.135841699004,41234.913924192733,7.7078541433009216e-09,2.0290602519932398e-16,1.4007505701365521e-14
1578,0.00028244426576780151,10.58800299975662,699.27733012097872,738.1524250060844,10.292059536460824,33.96902326320523,29396.325976253665,41256.884101203737,7.7068396967482746e-09,2.0290602519932398e-16,1.4007505701365521e-14
1579,0.00028239939303610216,10.591977699591951,699.16357370999026,738.12680751020116,10.293885077317169,33.974375693107234,29419.515303154989,41278.850703560631,7.7067464834626654e-09,2.0290602519932398e-16,1.4007505701365521e-14
1580,0.00028235454156380683,10.595945248276594,699.04987556358526,738.10136879308527,10.295714755222837,33.979725460881134,29442.703828182115,41300.813733099174,7.7060384461575702e-09,2.0290602519932398e-16,1.4007505701365521e-14
1581,0.00028230971132633964,10.599906044020679,698.93623535160691,738.0760988994831,10.297548575594451,33.985072579687149,29465.891556788069,41322.773191644403,7.7056428346731828e-09,2.0290602519932398e-16,1.4007505701365521e-14
1582,0.00028226490229941927,10.603860453589141,698.82265276583587,738.05098866027129,10.299386543416121,33.990417062232325,29489.078494126159,41344.729081011355,7.7050682083381365e-09,2.0290602519932398e-16,1.4007505701365521e-14
1583,0.00028222011445903277,10.607808816004287,698.70912751743197,738.02602959989281,10.301228663272932,33.995758920804661,29512.264645073072,41366.681403005656,7.7047041620636576e-09,2.0290602519932398e-16,1.4007505701365521e-14
1584,0.00028217534778140644,10.61175144567396,698.59565933475494,738.001213858151,10.303074939380716,34.001098167303816,29535.450014249382,41388.630159424181,7.7032009779377273e-09,2.0290602519932398e-16,1.4007505701365521e-14
