time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1291,25688,92512,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.3673538564407412e-07,3.3817172100004471e-16,30.962521257503955,33.933915265393935,1.6329071714574812,2.5499999310468153
1292,25696,92544,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.3746336265607912e-07,3.3837245333288325e-16,30.967252135706978,33.940068623183627,1.6326326987215829,2.5499999301598755
1293,25704,92576,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.381929505461817e-07,3.3877748231981984e-16,30.971985438868778,33.946234207539732,1.6323583838526579,2.5499999292628965
1294,25712,92608,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.3892169150264994e-07,3.3899559371732813e-16,30.97672115925802,33.952411776507304,1.63208422664158,2.5499999283557808
1295,25720,92640,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.3964941521727187e-07,3.3948170294790717e-16,30.981459289011248,33.958601099796809,1.6318102268806751,2.5499999274384124
1296,25728,92672,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4038310454878317e-07,3.3957453287856063e-16,30.986199820133031,33.964801957921388,1.6315363843637305,2.5499999265107083
1297,25736,92704,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.411183688426772e-07,3.397584308451628e-16,30.990942744497008,33.971014141418195,1.6312626988857835,2.5499999255725636
1298,25744,92736,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4184731191524708e-07,3.4008708955486482e-16,30.995688053846937,33.977237450145843,1.6309891702431316,2.5499999246238936
1299,25752,92768,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4257763072067792e-07,3.4048351214111811e-16,31.000435739798082,33.983471692647257,1.6307157982332658,2.5499999236645987
1300,25760,92800,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4330638044790806e-07,3.4074841549151729e-16,31.005185793839043,33.989716685570656,1.6304425826547659,2.5499999226945436
1301,25768,92832,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4403187888701058e-07,3.4099668341261743e-16,31.009938207334152,33.99597225314254,1.6301695233072429,2.5499999217136642
1302,25776,92864,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4476234285410189e-07,3.411741562538116e-16,31.01469297152606,34.002238226686316,1.6298966199913743,2.5499999207218313
1303,25784,92896,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4549077988701714e-07,3.4126823026410634e-16,31.019450077538984,34.0085144441816,1.6296238725087284,2.5499999197189487
1304,25792,92928,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4621691387329011e-07,3.4184504605270641e-16,31.024209516382168,34.014800749860839,1.6293512806618005,2.5499999187049047
1305,25800,92960,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4694919660774037e-07,3.4229607951659075e-16,31.028971278954202,34.021096993837993,1.6290788442539756,2.5499999176796089
1306,25808,92992,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4767715235897444e-07,3.4256997307947747e-16,31.033735356047465,34.027403031766902,1.6288065630894697,2.5499999166429097
1307,25816,93024,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4840974290275827e-07,3.430958953401193e-16,31.038501738353265,34.033718724526459,1.6285344369733037,2.5499999155947748
1308,25824,93056,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4914172509983576e-07,3.4362725962201111e-16,31.043270416467475,34.040043937929461,1.628262465711273,2.5499999145350323
1309,25832,93088,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.4987190135263024e-07,3.4382495413405006e-16,31.048041380896688,34.046378542453382,1.6279906491098934,2.5499999134636222
1310,25840,93120,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5060515947351877e-07,3.4390262763433971e-16,31.052814622064702,34.052722412990683,1.627718986976443,2.5499999123803789
1311,25848,93152,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5133849003645966e-07,3.4398574563742118e-16,31.057590130319692,34.059075428617149,1.6274474791188653,2.549999911285223
1312,25856,93184,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5206238720089377e-07,3.4402048970469024e-16,31.062367895941684,34.06543747237626,1.6271761253457839,2.5499999101780411
1313,25864,93216,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5279215722308354e-07,3.4405456499643406e-16,31.067147909150638,34.071808431078715,1.6269049254664958,2.5499999090587435
1314,25872,93248,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5352767603560597e-07,3.4432029180513304e-16,31.071930160114793,34.078188195115608,1.6266338792909205,2.5499999079271616
1315,25880,93280,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5425311146955184e-07,3.4442674953637831e-16,31.076714638959594,34.084576658283403,1.6263629866295755,2.5499999067832233
1316,25888,93312,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5498516855117234e-07,3.4470448535321034e-16,31.081501335776696,34.090973717621317,1.6260922472936052,2.5499999056268114
1317,25896,93344,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5571435398542849e-07,3.4500315959288793e-16,31.086290240633588,34.097379273258078,1.6258216610947351,2.549999904457791
1318,25904,93376,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5644862335295901e-07,3.4523654363963609e-16,31.091081343583404,34.10379322826924,1.6255512278452653,2.5499999032760581
1319,25912,93408,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5718189057767635e-07,3.4563460942017621e-16,31.095874634674832,34.110215488542906,1.625280947358013,2.5499999020814932
1320,25920,93440,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5791055942515914e-07,3.4578771269334395e-16,31.100670103962763,34.116645962653635,1.6250108194463999,2.5499999008739671
1321,25928,93472,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5864734938753361e-07,3.4592621540151953e-16,31.105467741518392,34.122982970497588,1.6247408897743838,2.5499998996533817
1322,25936,93504,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.5938062610465781e-07,3.4639273120492902e-16,31.11026753743991,34.129251436273371,1.6244711471855806,2.5499998984195873
1323,25944,93536,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6011338839994355e-07,3.4666445962256238e-16,31.115069481863387,34.135477561986036,1.6242015796869211,2.5499998971724893
1324,25952,93568,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.608435115285663e-07,3.4693667566316685e-16,31.119873564973407,34.141671177002756,1.6239321826419142,2.549999895911955
1325,25960,93600,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6157568757058389e-07,3.4707968361054869e-16,31.124679777013892,34.147837968989926,1.6236629532750206,2.5499998946378772
1326,25968,93632,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6231016715884411e-07,3.4743365115186269e-16,31.129488108298968,34.153981762915642,1.6233938896483826,2.5499998933501011
1327,25976,93664,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6304516555432375e-07,3.4756729748266196e-16,31.134298549223747,34.160105352277512,1.6231249902887586,2.5499998920484974
1328,25984,93696,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6378100411107727e-07,3.4794916375808584e-16,31.139111090274774,34.166210888021716,1.6228562540127147,2.5499998907329613
1329,25992,93728,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6451545355678238e-07,3.4834116630473595e-16,31.143925722040812,34.172300088713122,1.6225876798323648,2.5499998894033729
1330,26000,93760,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6524704562148901e-07,3.4862566390948529e-16,31.148742435223159,34.178374365557453,1.6223192668991242,2.5499998880595838
1331,26008,93792,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6598030901593691e-07,3.4884773543417618e-16,31.153561220645809,34.184434902102431,1.6220510144678826,2.549999886701511
1332,26016,93824,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6670868642987574e-07,3.4911494827284561e-16,31.158382069265549,34.190482707783133,1.6217829218729529,2.54999988532896
1333,26024,93856,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6744184740624963e-07,3.4927450314120097e-16,31.163204972181706,34.196518655410287,1.6215149885112023,2.5499998839418363
1334,26032,93888,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6818090622039722e-07,3.4927538450214364e-16,31.168029920645751,34.202543508305887,1.6212472138297722,2.5499998825399848
1335,26040,93920,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6891370137828449e-07,3.4962727830166197e-16,31.172856906070326,34.208557940493357,1.6209795973170884,2.5499998811233096
1336,26048,93952,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.6964927670115887e-07,3.4973788393008888e-16,31.177685920038414,34.214562552070582,1.6207121384958296,2.5499998796916352
1337,26056,93984,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7038536433644797e-07,3.4987483484743531e-16,31.182516954311819,34.22055788114838,1.620444836917579,2.5499998782448472
1338,26064,94016,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7112397689645082e-07,3.5009365637949947e-16,31.187350000839647,34.226544413279974,1.6201776921585589,2.5499998767827967
1339,26072,94048,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7185635605377076e-07,3.50543759678785e-16,31.192185051766032,34.232522589020341,1.6199107038162057,2.5499998753053923
1340,26080,94080,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7259158110128087e-07,3.5100757597826542e-16,31.197022099437952,34.238492810065061,1.6196438715063828,2.5499998738124514
1341,26088,94112,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7332410314430408e-07,3.5113555364032687e-16,31.201861136412159,34.244455444294246,1.6193771948610818,2.5499998723038657
1342,26096,94144,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7406107868045712e-07,3.5138253364121326e-16,31.20670215546237,34.250410829958604,1.6191106735265659,2.5499998707794638
1343,26104,94176,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7479571308931813e-07,3.5181045816032471e-16,31.211545149585614,34.256359279186626,1.6188443071617269,2.5499998692391124
1344,26112,94208,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7552632593731704e-07,3.5184384358343765e-16,31.216390112008156,34.262301080947459,1.6185780954367428,2.5499998676827116
1345,26120,94240,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7625960931577939e-07,3.5212385745567665e-16,31.221237036191457,34.268236503572595,1.6183120380319393,2.5499998661100598
1346,26128,94272,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7699329120879643e-07,3.5263248750561306e-16,31.226085915837345,34.274165796917082,1.6180461346367674,2.5499998645210411
1347,26136,94304,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7772912066172114e-07,3.5315414978610024e-16,31.230936744892961,34.280089194223919,1.6177803849490155,2.5499998629155192
1348,26144,94336,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7846495538820523e-07,3.5326235700434106e-16,31.235789517555297,34.286006913740863,1.6175147886739876,2.5499998612933292
1349,26152,94368,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7919775187836013e-07,3.5353215891832778e-16,31.240644228275222,34.291919160131094,1.6172493455238928,2.5499998596543283
1350,26160,94400,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7992950842260786e-07,3.5362556456668758e-16,31.245500871761465,34.297826125709051,1.6169840552172756,2.5499998579983876
1351,26168,94432,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8066407721728811e-07,3.5384009303137259e-16,31.25035944298353,34.303727991529023,1.6167189174784908,2.5499998563253259
1352,26176,94464,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8140196002769688e-07,3.5397165528061854e-16,31.255219937175077,34.309624928347425,1.6164539320372937,2.5499998546350278
1353,26184,94496,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8213772142395019e-07,3.5443510679344883e-16,31.260082349836086,34.315517097477269,1.6161890986284022,2.5499998529273
1354,26192,94528,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8287329202837671e-07,3.5471745662373768e-16,31.264946676735111,34.321404651549443,1.6159244169911668,2.5499998512020277
1355,26200,94560,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8361528244193199e-07,3.5496353499775639e-16,31.269812913910918,34.327287735193643,1.6156598868692313,2.5499998494590481
1356,26208,94592,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8434860195815378e-07,3.5505638726228638e-16,31.274681057673725,34.333166485648576,1.6153955080102822,2.5499998476981993
1357,26216,94624,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8508302004005845e-07,3.5522045109216076e-16,31.279551104605996,34.339041033311965,1.6151312801657305,2.549999845919364
1358,26224,94656,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8581936630180113e-07,3.5528369318589351e-16,31.284423051562637,34.344911502236315,1.6148672030905165,2.5499998441223442
1359,26232,94688,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8656017482743554e-07,3.5536543972351937e-16,31.289296895671153,34.350778010577493,1.614603276542937,2.5499998423069608
1360,26240,94720,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8729574942866495e-07,3.5591974875483248e-16,31.294172634330867,34.356640671002062,1.6143395002843552,2.5499998404731175
1361,26248,94752,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8803596404049234e-07,3.5634021293199931e-16,31.299050265211772,34.362499591057492,1.6140758740790928,2.5499998386206175
1362,26256,94784,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8877246190318903e-07,3.5669481616161406e-16,31.303929786253018,34.36835487350988,1.6138123976942798,2.5499998367493246
1363,26264,94816,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.8951156606994718e-07,3.5719048139621961e-16,31.30881119566078,34.374206616651939,1.613549070899629,2.5499998348590234
1364,26272,94848,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9024664129286012e-07,3.5757989114523967e-16,31.313694491905711,34.380054914585592,1.6132858934673959,2.549999832949605
1365,26280,94880,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9098577510257303e-07,3.577320179316943e-16,31.318579673719885,34.385899857481057,1.6130228651721514,2.5499998310208962
1366,26288,94912,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9172642486631492e-07,3.5813717595880645e-16,31.323466740092826,34.391741531814603,1.6127599857907891,2.5499998290727204
1367,26296,94944,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9246684653473639e-07,3.5827631228733123e-16,31.328355690267735,34.397580020587661,1.6124972551023025,2.5499998271049247
1368,26304,94976,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9320499346720272e-07,3.5861044072883376e-16,31.333246523736676,34.403415403529294,1.6122346728877304,2.5499998251173146
1369,26312,95008,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9394472879575037e-07,3.5879769374000045e-16,31.338139240235424,34.409247757282706,1.6119722389300826,2.5499998231097498
1370,26320,95040,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9468299413350227e-07,3.5912281707976442e-16,31.343033839737856,34.41507715557799,1.6117099530142842,2.5499998210820412
1371,26328,95072,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.954246062385619e-07,3.5932379673960612e-16,31.347930322449763,34.420903669392608,1.6114478149269815,2.5499998190340354
1372,26336,95104,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.961632685920674e-07,3.5925417584257968e-16,31.352828688802319,34.426727367099396,1.6111858244565562,2.5499998169655314
1373,26344,95136,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.968995930934388e-07,3.5942118608979597e-16,31.357728939445241,34.432548314605249,1.6109239813930765,2.5499998148763887
1374,26352,95168,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9764233918029578e-07,3.5960925346027572e-16,31.362631075239118,34.438366575479606,1.6106622855281691,2.5499998127664152
1375,26360,95200,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9838224126434173e-07,3.598637905832384e-16,31.367535097247824,34.44418221107388,1.6104007366549649,2.5499998106354771
1376,26368,95232,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9912158779278616e-07,3.6005683799459602e-16,31.372441006730092,34.449995280633608,1.610139334568115,2.5499998084833022
1377,26376,95264,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.9985946688394779e-07,3.6048331866994826e-16,31.37734880513144,34.45580584140253,1.6098780790636307,2.5499998063098013
1378,26384,95296,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0060001672761746e-07,3.6105142755542059e-16,31.382258494075071,34.461613948720469,1.6096169699389415,2.5499998041147687
1379,26392,95328,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0134090518930964e-07,3.6136305420271984e-16,31.387170075352898,34.467419656114664,1.6093560069927544,2.5499998018980281
1380,26400,95360,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0208244013386906e-07,3.6134216251557889e-16,31.392083550916428,34.473223015385443,1.6090951900250663,2.54999979965937
1381,26408,95392,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0282421255513345e-07,3.6161143503397359e-16,31.396998922867123,34.479014841118783,1.608834443308955,2.5499997973986375
1382,26416,95424,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0356263010446202e-07,3.6174108525523362e-16,31.401916193446745,34.484797455588165,1.6085737847198287,2.5499997951156517
1383,26424,95456,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0430220572742758e-07,3.620145937655452e-16,31.406835365027845,34.490573295517599,1.6083132335129267,2.5499997928102207
1384,26432,95488,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0504022498424607e-07,3.6224645331842442e-16,31.41175644010352,34.496343307571344,1.6080527968267369,2.5499997904821194
1385,26440,95520,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0577570399527307e-07,3.6235097916934907e-16,31.416679421277809,34.502108060328695,1.6077924787361566,2.5499997881312111
1386,26448,95552,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0651598094612328e-07,3.6253966775246885e-16,31.42160431125556,34.507867951533413,1.6075322819378628,2.5499997857572834
1387,26456,95584,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0726198686982517e-07,3.6286449454798322e-16,31.42653111283251,34.513623283723362,1.6072722083651221,2.5499997833601769
1388,26464,95616,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0800251761765881e-07,3.6310299553400063e-16,31.431459828885249,34.519374299646664,1.6070122594754381,2.5499997809396491
1389,26472,95648,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0874349284328037e-07,3.631818564520596e-16,31.436390462361484,34.525121201425037,1.6067524364059913,2.5499997784955735
1390,26480,95680,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.0948821840227911e-07,3.6342830292145089e-16,31.441323016270132,34.530864161972822,1.6064927400661502,2.5499997760277049
1391,26488,95712,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1022698023176762e-07,3.6366805253660296e-16,31.446257493671776,34.536603332293573,1.6062331711964823,2.5499997735358386
1392,26496,95744,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1097083754084995e-07,3.6388722810196929e-16,31.451193897668716,34.542338846395715,1.6059737304083557,2.5499997710198259
1393,26504,95776,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.117109176491579e-07,3.6374089116621223e-16,31.456132231395834,34.54807082474629,1.605714418211694,2.5499997684794318
1394,26512,95808,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1244908006923541e-07,3.6378446166420754e-16,31.461072498011387,34.553799376781292,1.6054552350351199,2.5499997659144737
1395,26520,95840,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1318961659022878e-07,3.642105746577775e-16,31.466014700687719,34.5595246027817,1.6051961812408322,2.5499997633247373
1396,26528,95872,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1393110246293052e-07,3.6468287617598149e-16,31.470958842602592,34.56524659531064,1.6049372571361067,2.5499997607100524
1397,26536,95904,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1467579288337052e-07,3.6487634834458366e-16,31.475904926930436,34.570965440335527,1.6046784629820581,2.5499997580701796
1398,26544,95936,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1541710517270235e-07,3.6524235922202613e-16,31.480852956834017,34.576681218120612,1.6044197990006894,2.5499997554049436
1399,26552,95968,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1616010511205392e-07,3.6543341271451719e-16,31.485802935456263,34.582394003947755,1.6041612653804724,2.5499997527141134
1400,26560,96000,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1690275910591101e-07,3.6568543975791108e-16,31.490754865912315,34.588103868706582,1.603902862280949,2.5499997499974962
1401,26568,96032,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1764497533882949e-07,3.6606767247434632e-16,31.495708751282042,34.593810879383376,1.6036445898364413,2.5499997472548777
1402,26576,96064,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1839126836620554e-07,3.6633623692613667e-16,31.500664594602465,34.599515099471063,1.6033864481591644,2.5499997444860556
1403,26584,96096,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1913196131762308e-07,3.6626439546275582e-16,31.505622398860954,34.605216589315276,1.6031284373418633,2.5499997416908164
1404,26592,96128,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1987476002905143e-07,3.6651892679545421e-16,31.510582166988243,34.610915406410498,1.6028705574600413,2.5499997388689652
1405,26600,96160,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2062010575863173e-07,3.6678235321486968e-16,31.515543901852187,34.616611605654597,1.6026128085737275,2.549999736020256
1406,26608,96192,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.213621929281236e-07,3.667871843632373e-16,31.520507606251154,34.622305239569336,1.6023551907292655,2.549999733144475
1407,26616,96224,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2210244961740361e-07,3.6706698895878132e-16,31.525473282908521,34.627996358492936,1.6020977039605324,2.5499997302414461
1408,26624,96256,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2284443486842182e-07,3.6747171519761372e-16,31.530440934466853,34.633685010749403,1.6018403482902592,2.5499997273109245
1409,26632,96288,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2358832487357222e-07,3.6761002765424841e-16,31.5354105634826,34.63937124279748,1.6015831237310389,2.5499997243526753
1410,26640,96320,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2432962878072022e-07,3.6782706082182823e-16,31.540382172421175,34.645055099363709,1.6013260302862713,2.5499997213665071
1411,26648,96352,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.250730577102485e-07,3.68189454438452e-16,31.545355763652037,34.650736623560398,1.6010690679509647,2.5499997183521868
1412,26656,96384,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2581649257946996e-07,3.6859674080128025e-16,31.550331339444504,34.656415856991877,1.6008122367124702,2.5499997153094851
1413,26664,96416,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.265615835128661e-07,3.6895432808495478e-16,31.55530890196329,34.662092839849969,1.6005555365511095,2.5499997122381823
1414,26672,96448,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2731139128429351e-07,3.6901338133606555e-16,31.560288453264686,34.667767611000322,1.6002989674407606,2.5499997091380706
1415,26680,96480,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2805246271074015e-07,3.6916899882470515e-16,31.565269995293178,34.673440208060399,1.6000425293493759,2.5499997060088901
1416,26688,96512,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2879345231374987e-07,3.6927662412138504e-16,31.57025352987759,34.679110667471043,1.5997862222394044,2.5499997028504549
1417,26696,96544,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.2953508018397645e-07,3.6951192143689004e-16,31.575239058728592,34.684779024561571,1.5995300460682627,2.5499996996624867
1418,26704,96576,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3027524927665983e-07,3.6974674767303618e-16,31.580226583435078,34.690445313609025,1.5992740007886743,2.5499996964447535
1419,26712,96608,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3101731385311314e-07,3.7001968418795418e-16,31.58521610546218,34.696109567893195,1.5990180863489798,2.5499996931970585
1420,26720,96640,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3176231968791445e-07,3.7027495956961356e-16,31.590207626148619,34.701771819747009,1.598762302693532,2.5499996899191526
1421,26728,96672,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3250909915950874e-07,3.7048048996359522e-16,31.595201146704383,34.707432100603135,1.5985066497628941,2.5499996866107906
1422,26736,96704,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3325757893766525e-07,3.7096826637669886e-16,31.600196668208877,34.713090441036861,1.5982511274941238,2.5499996832717571
1423,26744,96736,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3399950762282035e-07,3.7127033867433281e-16,31.60519419160924,34.718746870806179,1.5979957358210362,2.5499996799018039
1424,26752,96768,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3474547230173687e-07,3.7114681000319598e-16,31.610193717718591,34.724401418889144,1.5977404746743789,2.5499996765006698
1425,26760,96800,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3548799073736266e-07,3.712885449196151e-16,31.615195247214814,34.73005411351825,1.5974853439820382,2.5499996730681351
