time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
9793,49.688319267854276,49.688700791600404,49.689843621195074,49.691742245002423,49.694386498154643,49.697760022167131,49.701838001607669,49.706584152536422,49.711947031148227,49.717855871106394,49.724216320762963,49.730906600537601,49.737774699366767,49.744637307459683,49.751281526495582,49.757471907521783,49.762969530311366,49.767576667192934,49.771223927325977,49.774103690911048,49.776818611072891,1.8696107235478669,1.8674764472467698,1.8610790179497247,1.8504345523541916,1.8355696345986259,1.8165208891626319,1.7933343594865923,1.7660646680056959,1.7347739247106153,1.6995303410368685,1.6604064931043416,1.6174771620369914,1.5708166560073993,1.5204954780832978,1.466576123373841,1.409107645073616,1.3481183872658609,1.2836056142302781,1.2155186215153475,1.1437286595977232,1.0679818420028204
9794,49.688562162511623,49.688943339365373,49.690085071661336,49.691981673144141,49.694622674009615,49.697991265935983,49.702062030286783,49.706797933677876,49.712146668668915,49.718036553369288,49.724372360855945,49.731031591803472,49.737861807547041,49.744679768835184,49.751273632269026,49.757411247563397,49.762861810139363,49.7674438976427,49.771113855245943,49.77409406913705,49.777009299060964,1.8695040887253738,1.8673699580980876,1.8609729650500839,1.850329223947194,1.8354653149956746,1.8164178570809262,1.7932328863125582,1.7659650159816793,1.7346763450513178,1.6994350719998446,1.6603137580662968,1.6173871676605198,1.5707295905543679,1.5204115097203676,1.4664953979887319,1.4090302829105927,1.3480444749761307,1.2835351745634005,1.2154515319415351,1.1436645670346544,1.0679205206093778
9795,49.688804839226115,49.689185657143447,49.690326255031593,49.692220769565154,49.694858422948151,49.698221954965518,49.702285344385416,49.70701081361193,49.712345202450216,49.718215930321499,49.724526916854593,49.731154969719803,49.737947262750495,49.744720718332168,49.751264779998884,49.757351074592314,49.762757563778109,49.767319436448737,49.771017928139734,49.774103226013757,49.777219804765721,1.8693974616904756,1.8672634767251177,1.8608669198910384,1.8502239032239107,1.8353610030003373,1.8163148325154705,1.793131420553727,1.7658653712685604,1.7345787726026145,1.6993398100835608,1.6602210300748235,1.6172971802742673,1.5706425320468265,1.5203275482467757,1.466414679368915,1.4089529271768899,1.3479705681270635,1.2834647377543085,1.2153844406184888,1.1436004689437358,1.0678592217676837
9796,49.689047290333953,49.689427737044653,49.690567162894013,49.692459525144436,49.695093735306195,49.698452079525943,49.702507934997136,49.707222785340811,49.712542628627602,49.718394002315193,49.724679994446603,49.731276747885438,49.738031095715655,49.744760229254474,49.751255131066657,49.757291673302035,49.762657144388335,49.767203501331757,49.770935973106688,49.774130541596143,49.777449340112142,1.8692908424433352,1.8671570031281841,1.8607608824733646,1.8501185901856296,1.8352566986146637,1.8162118154694302,1.7930299622144708,1.7657657338721104,1.7344812073713181,1.6992445552957089,1.6601283091378645,1.6172071998851549,1.5705554804887372,1.520243593658577,1.466333967491154,1.4088755778079571,1.3478966665855066,1.2833943036048954,1.2153173473543171,1.1435363654968267,1.067797945637974
9797,49.6892895079963,49.689669571064265,49.690807786714394,49.692697930755038,49.695328601504308,49.698681630046295,49.702729793430862,49.707433842134805,49.712738943606659,49.718570769995921,49.724831599838339,49.731396941592202,49.738113341766741,49.74479838325815,49.751244853943604,49.757233320012254,49.762560869761693,49.767096263519427,49.770867804273266,49.774175443475393,49.777697192331516,1.8691842309843045,1.8670505373077706,1.8606548527977647,1.8500132848335904,1.8351524018407888,1.8161088059459436,1.7929285112991986,1.7656661037980066,1.7343836493644464,1.6991493076439477,1.6600355952631694,1.6171172264999198,1.5704684358833041,1.5201596459499485,1.4662532623287923,1.4087982347354155,1.3478227702180356,1.2833238719249209,1.2152502519720534,1.143472256890373,1.0677366923548917
9798,49.689531484269033,49.68991115108625,49.691048117939246,49.692935977260888,49.695563011996846,49.6989105971276,49.702950911186321,49.707643977492801,49.712934144027784,49.718746234287465,49.724981739967667,49.731515568150535,49.738194041025267,49.744835269584662,49.751234121701081,49.757176280449016,49.762469024836726,49.766997855561392,49.770813227932607,49.77423740127437,49.777962712760683,1.8690776273137522,1.8669440792643368,1.8605488308650047,1.8499079871691619,1.835048112680896,1.8160058039483218,1.792827067812369,1.7655664810519816,1.7342860985887292,1.6990540671359844,1.6599428884583276,1.6170272601247762,1.5703813982328148,1.5200757051131983,1.4661725638520018,1.4087208978876895,1.3477488788917553,1.2832534425317006,1.2151831543084206,1.1434081433400722,1.0676754620316862
9799,49.689773211119636,49.690152468875553,49.691288147929278,49.693173655535645,49.69579695735171,49.699138971494577,49.703171279998621,49.707853185158982,49.713128226770529,49.718920396487874,49.725130422570324,49.731632647158321,49.738273238457325,49.744870984064342,49.751223109857719,49.757120808408182,49.762381864476069,49.766908377898474,49.770772046101378,49.774315921886405,49.778245307745443,1.86897103143206,1.8668376289982633,1.8604428166758111,1.849802697193718,1.8349438311370816,1.8159028094796419,1.7927256317584443,1.765466865639796,1.7341885550510849,1.6989588337791801,1.6598501887308115,1.6169373007656607,1.5702943675385526,1.5199917711385906,1.4660918720279441,1.4086435671906243,1.3476749924746347,1.2831830152498573,1.215116054212803,1.1433440250764642,1.0676142547634893
9800,49.690014680364591,49.690393516157471,49.691527868008635,49.693410956444318,49.696030428178659,49.699366744026008,49.70339089178735,49.708061459140495,49.713321189031824,49.71909325834465,49.725277656437257,49.731748200691641,49.738350983737654,49.744905628107482,49.751211994541563,49.757067144858048,49.762299616036074,49.766827904091279,49.770744059251697,49.774410545489097,49.778544431324768,1.8688644433396222,1.8667311865101808,1.8603368102312052,1.8496974149086489,1.8348395572116227,1.8157998225433249,1.7926242031418822,1.765367257567082,1.7340910187581755,1.6988636075809591,1.6597574960877093,1.6168473484279329,1.5702073438008783,1.5199078440145111,1.4660111868210739,1.4085662425679368,1.3476011108361634,1.2831125899109601,1.2150489515464291,1.1432799023413645,1.0675530706304015
9801,49.690255883770938,49.690634284543627,49.691767269448455,49.69364787088778,49.696263415183388,49.699593905748351,49.703609738695036,49.708268793644251,49.713513028292674,49.719264822076873,49.725423451533224,49.731862253492096,49.738427331072401,49.744939307740758,49.751200950960559,49.757015517690405,49.762222482031731,49.766756485218792,49.770729068135495,49.774520842072583,49.778859579258004,1.8687578630369877,1.8666247518005878,1.8602308115319051,1.8495921403154381,1.8347352909067796,1.8156968431426392,1.7925227819672394,1.7652676568395638,1.7339934897166545,1.6987683885485543,1.6596648105360958,1.6167574031166112,1.5701203270189892,1.5198239237272977,1.4659305081933125,1.4084889239416654,1.3475272338475535,1.2830421663533489,1.214981846181725,1.1432157753848986,1.0674919096992175
9802,49.690496813007925,49.690874765583672,49.692006343490469,49.693884389747126,49.696495909161143,49.699820447820521,49.703827813052243,49.708475183165035,49.713703742339973,49.719435090526623,49.725567819160901,49.731974833040653,49.738502338900133,49.744972132592807,49.75119015220325,49.756966141582801,49.762150642474019,49.766694153580048,49.770726875208325,49.7746464084181,49.779190283901883,1.8686512905244981,1.8665183248701818,1.8601248205789482,1.849486873415624,1.8346310322248718,1.8155938712808737,1.7924213682389043,1.7651680634628797,1.7338959679333494,1.6986731766890975,1.6595721320825771,1.6166674648359818,1.5700333171909087,1.5197400102615155,1.4658498361042884,1.4084116112326663,1.3474533613820343,1.2829717444216762,1.214914738001706,1.143151644462945,1.0674307720255249
9803,49.690737459665556,49.691114950755548,49.692245081339529,49.694120503959702,49.696727900974672,49.700046361588498,49.704045107384751,49.70868062242657,49.713893329334553,49.719604067205609,49.725710772072965,49.732085969562981,49.738576069563095,49.745004215035614,49.751179768211792,49.756919218276863,49.762084257132848,49.766640925627001,49.770737285580196,49.774786865493191,49.779536110159462,1.868544725802799,1.8664119057194837,1.8600188373733089,1.8493816142107058,1.8345267811682853,1.8154909069614438,1.7923199619614634,1.7650684774427212,1.7337984534146962,1.6985779720096204,1.6594794607335868,1.6165775335898189,1.5699463143135524,1.5196561035998837,1.4657691705116098,1.4083343043608558,1.3473794933149144,1.2829013239666209,1.214847626899324,1.1430875098352173,1.067369657655133
9804,49.690977815276824,49.691354831471152,49.692483474167638,49.694356204473628,49.696959381573627,49.700271638507957,49.704261614434081,49.708885106419785,49.714081787848002,49.71977175637182,49.725852324576763,49.732195696078008,49.738648588902961,49.745035669330619,49.751169965061671,49.756874936887343,49.762023467467543,49.766596804568103,49.770760107660685,49.774941856253648,49.779896651706892,1.8684381688723599,1.8663054943492199,1.8599128619159251,1.8492763627023405,1.8344225377394059,1.8153879501876526,1.7922185631394179,1.764968898784637,1.7337009461671742,1.6984827745169997,1.6593867964951983,1.6164876093811658,1.5698593183827301,1.5195722037232648,1.4656885113710842,1.4082570032455282,1.3473056295238246,1.282830904844539,1.21478051277715,1.1430233717634448,1.0673085666254072
9805,49.691217871269828,49.691594399119083,49.692721513156137,49.694591482266659,49.697190342024228,49.700496270192325,49.704477327144737,49.709088630390532,49.714269116861509,49.719938163149273,49.725992492643471,49.732304048306901,49.738719965887974,49.745066610904118,49.751160904374409,49.756833474328751,49.761968398524672,49.766561782445919,49.770795153755621,49.775111043568913,49.780271528156803,1.8683316197338784,1.8661990907601687,1.8598068942079791,1.8491711188920588,1.8343183019406153,1.8152850009630526,1.7921171717773152,1.7648693274942984,1.7336034461973204,1.6983875842179281,1.6592941393732707,1.6163976922124805,1.5697723293928942,1.5194883106109591,1.465607858636893,1.4081797078057054,1.3472317698887075,1.2827604869172251,1.2147133955469103,1.1429592305102334,1.0672474989662146
9806,49.691457619079912,49.691833645029625,49.692959189443748,49.694826328364563,49.697420773463861,49.700720248419145,49.704692238672955,49.709291189927946,49.714455315860555,49.720103293557798,49.726131293908502,49.732411064545495,49.738790272202799,49.74509715569733,49.751152742875149,49.756794995893372,49.761919160565775,49.766535841871118,49.770842240236533,49.775294108541267,49.780660382349289,1.8682250783878813,1.8660926949530163,1.8597009342505424,1.8490658827816162,1.8342140737744772,1.8151820592910755,1.7920157878796152,1.7647697635772588,1.7335059535114294,1.6982924011188765,1.6592014893731812,1.6163077820854177,1.5696853473374317,1.519404424240631,1.4655272122618002,1.4081024179601802,1.3471579142919201,1.2826900700517001,1.2146462751289013,1.1428950863376828,1.0671864547008474
9807,49.691697050052959,49.692072560473989,49.693196494172675,49.69506073382874,49.697650667126354,49.700943565105767,49.704906342370919,49.709492780903517,49.714640384850071,49.720267154641903,49.726268747777581,49.7325167855941,49.738859581814282,49.74512741954436,49.751145632104162,49.756759655822222,49.761875850535837,49.766518957609982,49.770901187837445,49.77549074894295,49.781062878124494,1.8681185448351845,1.8659863069285905,1.8595949820447444,1.8489606543726811,1.8341098532434672,1.8150791251751257,1.7919144114509322,1.7646702070390869,1.7334084681158339,1.698197225226274,1.6591088464998636,1.6162178790010864,1.5695983722085312,1.5193205445885418,1.4654465721973728,1.408025133627832,1.3470840626181659,1.2826196541196644,1.2145791514517927,1.1428309395066756,1.0671254338469123
9808,49.691936155496499,49.692311136730936,49.693433418517593,49.695294689754135,49.697880014349657,49.701166212338144,49.705119631835423,49.709693399527872,49.71482432443181,49.720429754437454,49.726404875388099,49.732621254580387,49.738927970636169,49.745157517716706,49.751139718238548,49.75672759783199,49.761838553424738,49.766511097727971,49.770971821740027,49.775700677831829,49.781478698398452,1.8680120190764946,1.8658799266877146,1.8594890375917181,1.8488554336670724,1.83400564035005,1.8149761986187707,1.791813042495791,1.7645706578852411,1.7333109900166677,1.6981020565462077,1.6590162107579862,1.6161279829596455,1.5695114039971663,1.5192366716294308,1.4653659383941209,1.4079478547277606,1.3470102147546608,1.2825492389977364,1.2145120244521976,1.1427667902761642,1.0670644364169144
9809,49.69217492670397,49.692549365033614,49.693669953591929,49.695528187291892,49.698108806557528,49.701388182338377,49.705332100890317,49.709893042392288,49.715007135800292,49.720591102125681,49.726539699621682,49.732724516808034,49.738995516161339,49.745187564491445,49.75113514195872,49.756698955757678,49.761807343385968,49.766512224722163,49.771053971577096,49.775923622358803,49.781907543372967,1.8679055011126,1.8657735542313181,1.8593831008926538,1.8487502206664934,1.8339014350968497,1.8148732796254947,1.7917116810187046,1.7644711161213138,1.7332135192201368,1.698006895084591,1.6589235821517121,1.616038093960521,1.5694244426932658,1.5191528053368537,1.4652853108016235,1.4078705811793639,1.3469363705909041,1.2824788245667258,1.2144448940741983,1.1427026389023116,1.067003462418735
9810,49.692413354919402,49.692787236599585,49.693906090581166,49.695761217639337,49.698337035283579,49.701609467511673,49.705543743600749,49.71009170643601,49.715188820822782,49.72075120796557,49.726673245050407,49.732826619549357,49.739062297045741,49.745217672762514,49.75113203844942,49.756673854085598,49.761782284874535,49.766522296458433,49.771147471453787,49.776159322654998,49.782349129095202,1.8677989909442407,1.8656671895602046,1.8592771719488757,1.8486450153728384,1.833797237486434,1.8147703681987857,1.7916103270242389,1.7643715817526535,1.7331160557320082,1.6979117408470339,1.6588309606847023,1.6159482120025621,1.5693374882856517,1.5190689456830999,1.4652046893687194,1.4077933129025613,1.3468625300187804,1.2824084107118725,1.2143777602691235,1.1426384856383005,1.0669425118563722
9811,49.692651431369256,49.69302474263273,49.694141820624871,49.695993772054671,49.698564692200321,49.701830060423184,49.705754554288674,49.710289389049301,49.715369382071252,49.720910083404597,49.726805537938802,49.732927611942543,49.739128392894912,49.745247953767532,49.751130537366308,49.756652408552611,49.761763433583702,49.766541266820084,49.771252159919655,49.77640753091616,49.782803186179954,1.8676924885722308,1.8655608326754185,1.8591712507618015,1.8485398177879373,1.8336930475214939,1.8146674643423018,1.7915089805169209,1.7642720547846404,1.7330185995582692,1.6978165938391037,1.6587383463603012,1.6158583370836068,1.5692505407620827,1.5189850926394166,1.4651240740436031,1.4077160498177157,1.3467886929324986,1.2823379973222415,1.2143106229952318,1.1425743307338019,1.0668815847301298
9812,49.692889147287268,49.693261874331824,49.694377134929852,49.696225841867857,49.698791769042998,49.702049953806373,49.705964527559125,49.710486088029334,49.715548822863212,49.721067741066634,49.726936606159938,49.733027544723399,49.739193883872602,49.745278516825813,49.751130762926536,49.756634726673475,49.761750837332393,49.766569086493597,49.771367879864947,49.776668010439352,49.783269458481826,1.8675859939975306,1.8654544835779219,1.8590653373325159,1.8484346279137054,1.8335888652046777,1.8145645680595932,1.7914076415012028,1.7641725352226907,1.7329211507047229,1.6977214540658698,1.6586457391811982,1.6157684692008376,1.5691636001091973,1.5189012461759339,1.4650434647739055,1.4076387918459119,1.3467148592285798,1.2822675842909346,1.2142434822172024,1.1425101744347441,1.0668206810370768
9813,49.693126493867723,49.693498622894424,49.694612024738802,49.696457418445696,49.699018257678325,49.702269140621809,49.706173658280548,49.7106818016658,49.715727147236578,49.721224194744408,49.727066479126577,49.733126470114023,49.739258850495723,49.745309469102395,49.751132834003521,49.756620908255861,49.76174453673984,49.766605703462233,49.771494478447693,49.776940534929757,49.783747702211244,1.8674795072210104,1.8653481422687865,1.8589594316625551,1.848329445752096,1.8334846905386271,1.8144616793541708,1.7913063099817499,1.7640730230720445,1.7328237091768279,1.6976263215322573,1.6585531391497184,1.6156786083507149,1.5690766663128299,1.518817406261934,1.4649628615069099,1.4075615389088061,1.3466410288056792,1.2821971715147082,1.2141763379060639,1.1424460169831416,1.066759800771462
9814,49.693363462306905,49.693734979525551,49.694846481268101,49.696688493243066,49.699244150113728,49.702487613949266,49.706381941646335,49.7108765287254,49.715904360075193,49.721379459434338,49.727195187725485,49.73322444157742,49.739323373361898,49.745340915521759,49.751136864229181,49.756611045882437,49.761744566001141,49.766651063501072,49.771631806997007,49.777224887678017,49.784237684907609,1.8673730282436765,1.8652418087491718,1.8588535337532957,1.848224271305045,1.8333805235261551,1.8143587982297062,1.7912049859629264,1.7639735183379464,1.7327262749801107,1.6975311962429021,1.6584605462676569,1.6155887545289305,1.5689897393577845,1.5187335728657199,1.4648822641895556,1.407484290928922,1.3465672015647558,1.28212675889391,1.2141091900387404,1.1423818586167582,1.0666989439249848
9815,49.693600043803542,49.693970935426208,49.695080495810558,49.696919057787227,49.699469438447565,49.702705367130996,49.70658937314559,49.711070268477144,49.716080467051583,49.721533551281105,49.727322764273865,49.733321513706329,49.739387532920098,49.745372958548586,49.751142962130452,49.756605225361518,49.761750953528484,49.766705110588482,49.771779720859278,49.777520861035136,49.78473918459683,1.8672665570665319,1.8651354830199789,1.8587476436062991,1.848119104574637,1.8332763641699981,1.8142559246897974,1.7911036694492974,1.7638740210255395,1.7326288481198215,1.6974360782020834,1.6583679605362356,1.615498907730349,1.5689028192278356,1.5186497459549329,1.46480167276849,1.4074070478294622,1.3464933774088086,1.2820563463322849,1.21404203859764,1.1423176995691235,1.0666381104869058
9816,49.693836229577045,49.694206481843018,49.695314059693033,49.697149103673858,49.699694114948002,49.702922393677518,49.706795948623437,49.711263020755645,49.716255474656037,49.72168648759871,49.72744924236811,49.73341774199519,49.739451409300997,49.745405698174181,49.751151231292212,49.75660352622274,49.761763722391606,49.766767787284053,49.771938079367224,49.777828255710183,49.785251989126628,1.867160093690641,1.8650291650825539,1.8586417612229313,1.8480139455628457,1.8331722124728864,1.8141530587380468,1.7910023604453011,1.7637745311399509,1.7325314286011051,1.6973409674138125,1.6582753819562746,1.6154090679491426,1.56881590590611,1.5185659254964121,1.4647210871902629,1.4073298095345037,1.3464195562429371,1.2819859337369404,1.2139748835706763,1.1422535400694245,1.0665773004444821
9817,49.694072010858868,49.694441610015396,49.695547164284051,49.697378622593575,49.69991817199336,49.703138687351903,49.707001664268681,49.71145478591616,49.716429390256266,49.721838286830369,49.727574656834697,49.733513182751679,49.73951508213176,49.745439231764131,49.751161770519353,49.7566060220637,49.76178289093636,49.766839034992728,49.772106745618537,49.778146880307268,49.785775895335689,1.8670536381170628,1.8649228549380268,1.8585358866047821,1.8479087942718124,1.8330680684375993,1.8140502003781029,1.7909010589553704,1.763675048686197,1.7324340164289938,1.6972458638817729,1.6581828105279424,1.615319235178748,1.5687289993748905,1.5184821114564111,1.4646405074013549,1.4072525759689358,1.3463457379742843,1.281915521018107,1.2139077249506616,1.1421893803424492,1.0665165137830841
9818,49.694307378852002,49.694676311207211,49.695779800970243,49.697607606311173,49.700141602113767,49.703354242130274,49.707206516639722,49.71164556494054,49.716602222026744,49.721988968532145,49.727699043627453,49.733607892886582,49.739578630375895,49.745473654104515,49.751174673977403,49.756612780946298,49.761808473160386,49.766918794256249,49.772285586397523,49.778476550845333,49.786310708637536,1.8669471903468666,1.8648165525876637,1.8584300197534274,1.8478036507036097,1.8329639320670792,1.813947349613602,1.7907997649839398,1.7635755736691483,1.732336611608198,1.6971507676093114,1.6580902462510845,1.6152294094120088,1.5686420996155743,1.5183983038005899,1.464559933348095,1.4071753470585104,1.3462719225119011,1.2818451080891882,1.213840562735214,1.1421252206085373,1.0664557504862824
9819,49.694542324841294,49.694910576713148,49.696011961241922,49.697836046699379,49.700364398000204,49.70356905223916,49.707410502667642,49.711835359349394,49.71677397901361,49.722138553313336,49.72782243974045,49.733701929822033,49.739642132193921,49.745509057286561,49.75119003138709,49.756623865805615,49.761840479186468,49.767007004961322,49.772474472098082,49.778817090237737,49.786856242267973,1.8668407503812243,1.8647102580327681,1.858324160670513,1.8476985148603882,1.8328598033641188,1.8138445064482547,1.7906984785354019,1.7634761060937021,1.7322392141433098,1.6970556785994422,1.6579976891247719,1.6151395906409454,1.5685552066088742,1.5183145024940605,1.4644793649769172,1.4070981227298549,1.3461981097668487,1.2817746948665645,1.2137733969265256,1.1420610610835764,1.0663950105361568
9820,49.694776840112965,49.695144397897856,49.696243636614078,49.698063935705868,49.700586552499729,49.703783112160174,49.707613619704077,49.712024171283609,49.716944671120693,49.722287062808398,49.727944883146904,49.733795351296742,49.739705664846809,49.74554553075837,49.751207928191107,49.756639334734338,49.761878915555954,49.76710360653157,49.772673276545135,49.77916832790725,49.787412316907023,1.8667343182214446,1.8646039712746232,1.8582183093576161,1.8475933867443457,1.832755682331533,1.8137416708856227,1.7905971996140519,1.7633766459645122,1.7321418240387882,1.6969605968549213,1.657905139147825,1.6150497788570075,1.5684683203348735,1.5182307075014054,1.4643988022343351,1.4070209029105232,1.346124299651968,1.2817042812695167,1.2137062275311181,1.1419969019791665,1.0663342939134917
9821,49.69501091598314,49.69537776612389,49.696474818677082,49.698291265415072,49.700808058643815,49.703996416642539,49.707815865489557,49.712212003515603,49.717114309071491,49.722434519656666,49.728066412636537,49.733888215310984,49.739769304586908,49.745583161281004,49.75122844569794,49.756659241304277,49.761923785614805,49.767208538148161,49.772881876842476,49.779530099490479,49.787978760155013,1.8666278938686662,1.8644976923144823,1.8581124658164363,1.8474882663576646,1.8326515689722565,1.8136388429293047,1.7904959282242559,1.7632771932863192,1.7320444412988056,1.6968655223779676,1.6578125963183885,1.6149599740508478,1.5683814407729062,1.5181469187869179,1.4643182450669059,1.4069436875289163,1.3460504920819141,1.2816338672201548,1.2136390545593785,1.1419327435023718,1.0662736005976707
9822,49.695244543794729,49.695610672810524,49.696705499106706,49.69851802800202,49.70102890959285,49.704208960717963,49.708017238215881,49.712398859423473,49.717282904433482,49.722580947441458,49.728187067790422,49.733980579961745,49.739833126558388,49.745622032984564,49.751251661297886,49.756683634866306,49.761975089799748,49.767321738827242,49.773100153376227,49.779902246355512,49.78855540608604,1.8665214773242615,1.8643914211538473,1.8580066300486737,1.8473831537026439,1.8325474632891698,1.8135360225830885,1.7903946643703152,1.7631777480636124,1.7319470659273188,1.6967704551707372,1.6577200606340967,1.6148701762127589,1.5682945679017311,1.5180631363145296,1.4642376934214816,1.4068664765144043,1.3459766869731744,1.2815634526433297,1.2135718780255773,1.1418685858560265,1.0662129305670254
9823,49.695477714962117,49.695843109435287,49.696935669603903,49.698744215771001,49.701249098771569,49.704420739702968,49.708217736507422,49.71258474303896,49.717450469595754,49.722726370627775,49.728306888877164,49.734072503345232,49.739897204724322,49.745662227373899,49.75127764858302,49.756712560860905,49.762032825891445,49.767443147565587,49.773327989600602,49.780284615363946,49.789142094963765,1.8664150685894605,1.8642851577941502,1.8579008020562082,1.8472780487815303,1.8324433652853396,1.8134332098505006,1.7902934080563808,1.7630783103008443,1.7318496979281637,1.6966753952346927,1.6576275320922109,1.6147803853321345,1.5682077016995681,1.5179793600477269,1.4641571472449613,1.4067892697971274,1.3459028842438621,1.2814930374666544,1.2135046979476638,1.1418044292386706,1.066152283798786
9824,49.695710420929835,49.696075067534949,49.697165322009532,49.698969821146235,49.701468619726214,49.704631749207017,49.708417359430776,49.712769659009766,49.717617017762556,49.722870814551257,49.728425916752272,49.734164043511434,49.739961611836911,49.745703823378356,49.751306477527692,49.756746061010276,49.76209698926688,49.767572703473313,49.773565271953714,49.780677058564848,49.789738672786022,1.8663086676655618,1.8641789022368771,1.8577949818407054,1.8471729515965818,1.8323392749635323,1.8133304047351904,1.7901921592866801,1.7629788800022879,1.7317523373048298,1.6965803425711674,1.6575350106893127,1.6146906013979645,1.5681208421440465,1.5178955899497464,1.4640766064844666,1.4067120673082194,1.3458290838138007,1.2814226216201701,1.2134375143468441,1.1417402738445743,1.0660916602693102
9825,49.695942653188709,49.696306538678236,49.697394448226497,49.699194836684043,49.701687466243719,49.70484198517044,49.708616106521809,49.712953612624709,49.717782562899629,49.723014305329585,49.728544192829325,49.734255258291029,49.740026419340303,49.745746897337689,49.751338214662368,49.756784173606569,49.762167573174928,49.76771034583723,49.773811889767934,49.781079432914645,49.79034499097547,1.8662022745542328,1.8640726544833948,1.857689169404001,1.8470678621501289,1.8322351923267921,1.81322760724084,1.7900909180653435,1.7628794571720834,1.7316549840607092,1.6964852971811379,1.657442496421647,1.6146008243986183,1.5680339892123116,1.5178118259837139,1.4639960710874769,1.4066348689797252,1.3457552856044448,1.281352205036608,1.2133703272475871,1.1416761198639742,1.0660310599541227
9826,49.696174403304205,49.696537514535493,49.697623040230731,49.69941925507954,49.70190563231688,49.705051443843935,49.708813977775939,49.713136609824645,49.717947119770095,49.723156869830412,49.728661758919124,49.7343462052769,49.740091697376663,49.745791523139296,49.751372923179652,49.756826933672293,49.762244568831861,49.767856014205684,49.774067735144044,49.781491600016196,49.790960906096096,1.8660958892566621,1.8639664145354298,1.8575833647479914,1.8469627804445707,1.8321311173781167,1.8131248173709931,1.7899896843964114,1.7627800418143669,1.7315576381988125,1.696390259065133,1.6573499892849151,1.614511054321885,1.5679471428810501,1.5177280681124345,1.4639155410016398,1.4065576747445265,1.3456814895388054,1.2812817876510845,1.2133031366772336,1.1416119674829668,1.0659704828278695
9827,49.696405662900361,49.696767986831539,49.697851090118739,49.699643069165681,49.702123112185738,49.705260121821986,49.709010973686759,49.713318657162283,49.718110703872277,49.72329853564267,49.728778657233939,49.734436941721157,49.740157514711356,49.745837772175797,49.751410663125966,49.756874373265497,49.76232796572328,49.768009648451809,49.774332702903997,49.781913425866925,49.791586279605347,1.8659895117744789,1.8638601823944367,1.8574775678745423,1.8468577064822609,1.8320270501204057,1.8130220351292361,1.7898884582839143,1.7626806339329835,1.7314602997220949,1.6962952282234507,1.6572574892743721,1.6144212911551388,1.5678603031264735,1.5176443162985551,1.4638350161749083,1.4064804845363885,1.3456076955415004,1.2812113694011444,1.2132359426660029,1.1415478168836088,1.0659099288646534
9828,49.696636423648847,49.696997947375742,49.69807859008948,49.699866271966705,49.702339900277742,49.70546801602616,49.709207095211923,49.713499761840353,49.718273331376494,49.723439330966166,49.728894930288519,49.734527524503108,49.740223938721257,49.745885713471793,49.751451491509137,49.756926521560885,49.762417751679642,49.768171188876835,49.774606690418643,49.782344780653865,49.792220977467629,1.8658831421090811,1.8637539580620652,1.857371778785543,1.8467526402655785,1.831922990556706,1.8129192605190989,1.7897872397317069,1.7625812335317668,1.7313629686330965,1.6962002046558118,1.6571649963847566,1.6143315348850746,1.5677734699243773,1.517560570504642,1.4637544965556302,1.4064032982899672,1.3455339035384903,1.2811409502267499,1.2131687452468862,1.1414836682442,1.0658493980378001
9829,49.696866677329716,49.69722738804353,49.698305532470755,49.700088856631098,49.702555991305296,49.705675123765829,49.709402343814411,49.713679931655705,49.718435019216358,49.723579284651557,49.729010620833698,49.73461801002032,49.74029103539592,49.745935413688784,49.751495462474502,49.756983405127137,49.762513913065405,49.768340576188102,49.77488959757023,49.782785538575268,49.792864870063887,1.865776780262095,1.8636477415400652,1.8572659974830512,1.846647581797026,1.8318189386899726,1.8128164935441602,1.7896860287437373,1.7624818406142813,1.731265644934262,1.6961051883618075,1.6570725106103859,1.614241785498151,1.5676866432502234,1.5174768306930748,1.4636739820923226,1.4063261159407587,1.3454601134573809,1.281070530070054,1.2131015444551252,1.1414195217390115,1.0657888903202142
9830,49.697096415776144,49.697456300820612,49.698531909662087,49.700310816484638,49.702771380212383,49.705881442666836,49.70959672143141,49.713859175040113,49.718595784975626,49.723718426068388,49.729125771786968,49.734708454182133,49.740358869312352,49.745986937222838,49.751542627386023,49.757045048019933,49.762616434927551,49.768517751600868,49.775181326670321,49.78323557760055,49.793517831912105,1.8656704262349952,1.8635415328300013,1.857160223969045,1.8465425310789836,1.8317148945232233,1.812713734208006,1.7895848253237641,1.7623824551840506,1.7311683286277415,1.6960101793405402,1.6569800319452117,1.6141520429800407,1.5675998230791133,1.5173930968262144,1.4635934727340059,1.4062489374251481,1.3453863252270639,1.2810001088754854,1.213034340328381,1.1413553775386898,1.0657284056842291
