time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1310,0.00029532298489144774,9.5988663427822658,731.85485782700061,726.56584143044347,10.062648551510689,32.523508159341368,23221.35064945152,35235.565396056954,-7.4883628864166373e-07,1.5677082302873644e-16,9.9851262512511796e-15
1311,0.000295271581758392,9.6026232671526532,731.72484404570309,726.73566832118388,10.062407507401785,32.5289150302834,23244.179057147674,35258.555252096361,-7.4963439701163891e-07,1.5677082302873644e-16,9.9851262512511796e-15
1312,0.00029522020709855614,9.606395088290137,731.59489131735688,726.90512279274662,10.062180516936728,32.53432681758003,23267.012794255159,35281.541024591366,-7.5042936629996587e-07,1.5677082302873644e-16,9.9851262512511796e-15
1313,0.00029516886087669415,9.6101816862226652,731.46499964322163,727.07420784443343,10.061967559854439,32.53974351070763,23289.851849121427,35304.522715460051,-7.5122277999894264e-07,1.5677082302873644e-16,9.9851262512511796e-15
1314,0.00029511754305767957,9.6139829445857199,731.33516902226802,727.24292638535712,10.061768616032372,32.545165099273063,23312.696210186732,35327.500326620459,-7.5201838617205743e-07,1.5677082302873644e-16,9.9851262512511796e-15
1315,0.00029506625360649797,9.6177987504458553,731.20539945128314,727.41128123885358,10.061583665482582,32.550591573009967,23335.545865981367,35350.473859990612,-7.5281126587836725e-07,1.5677082302873644e-16,9.9851262512511796e-15
1316,0.00029501499248824688,9.6216289941363105,731.07569092498795,727.57927514659229,10.061412688347744,32.556022921774712,23358.400805123019,35373.44331748836,-7.5360539982218891e-07,1.5677082302873644e-16,9.9851262512511796e-15
1317,0.0002949637596681323,9.6254735691043418,730.94604343613776,727.74691077239152,10.061255664897651,32.561459135542577,23381.261016314293,35396.408701031367,-7.5439771623773632e-07,1.5677082302873644e-16,9.9851262512511796e-15
1318,0.00029491255511146492,9.6293323717659458,730.81645697561578,727.9141907058513,10.061112575525588,32.566900204404746,23404.126488340287,35419.370012537038,-7.5519268099183419e-07,1.5677082302873644e-16,9.9851262512511796e-15
1319,0.00029486137878366047,9.6332053013715164,730.68693153253014,728.08111746571205,10.06098340074522,32.572346118563665,23426.99721006634,35442.327253922471,-7.5598731579357223e-07,1.5677082302873644e-16,9.9851262512511796e-15
1320,0.00029481023065023259,9.6370922598788145,730.55746709428684,728.24769350302972,10.060868121187097,32.577796868331674,23449.873170435851,35465.280427104401,-7.5677932213761009e-07,1.5677082302873644e-16,9.9851262512511796e-15
1321,0.00029475825641863513,9.640897729921603,730.42601341108309,728.30172341862658,10.06076412381876,32.583249802695022,23472.752588715619,35488.229501526293,-7.575747626369712e-07,1.5677082302873644e-16,9.9851262512511796e-15
1322,0.00029470631698337503,9.6446391689376281,730.29469161489897,728.35735410989264,10.060668866117982,32.588702345088855,23495.633733181079,35511.174448413352,-7.5836873160461295e-07,1.5677082302873644e-16,9.9851262512511796e-15
1323,0.00029465440994167044,9.6483444316403713,730.16347627518064,728.41388920899078,10.060582397271231,32.594154558129048,23518.516640420123,35534.115271408918,-7.591647584146685e-07,1.5677082302873644e-16,9.9851262512511796e-15
1324,0.00029460253441783885,9.6520233741463848,730.03235832614064,728.47108231300717,10.060504748533695,32.599606485458473,23541.401334553706,35557.051973699679,-7.599564309696911e-07,1.5677082302873644e-16,9.9851262512511796e-15
1325,0.00029455068989176414,9.6556816540103014,729.90133251893633,728.52879198307573,10.060435942768081,32.605058161830478,23564.287833866143,35579.984558256765,-7.6075129213409464e-07,1.5677082302873644e-16,9.9851262512511796e-15
1326,0.00029449887600167557,9.6593230601801743,729.77039530413094,728.58692349549574,10.060375997620644,32.610509616470409,23587.176153012519,35602.913027916053,-7.6154355239495923e-07,1.5677082302873644e-16,9.9851262512511796e-15
1327,0.00029444709247314761,9.6629503521053444,729.63954406903599,728.64540786403313,10.060324927092417,32.615960874734718,23610.066304110966,35625.837385417843,-7.6233520646427888e-07,1.5677082302873644e-16,9.9851262512511796e-15
1328,0.00029439533908608314,9.6665656498960235,729.50877678303664,728.70419208593285,10.060282742458108,32.621411959083986,23632.95829738113,35648.757633430185,-7.6312872933353963e-07,1.5677082302873644e-16,9.9851262512511796e-15
1329,0.00029434361565694548,9.6701706443512769,729.37809180665204,728.76323389121808,10.060249452858779,32.62686288970864,23655.852141556232,35671.673774563824,-7.6392214233494284e-07,1.5677082302873644e-16,9.9851262512511796e-15
1330,0.00029429192202820868,9.673766721564931,729.24748777821878,728.82249862754338,10.060225065710641,32.632313684962874,23678.747844167476,35694.585811382589,-7.6471365200650663e-07,1.5677082302873644e-16,9.9851262512511796e-15
1331,0.00029424025806164646,9.6773550422067149,729.11696354178548,728.88195727816549,10.06020958700179,32.637764361676368,23701.645411750069,35717.493746410924,-7.6551013991277758e-07,1.5677082302873644e-16,9.9851262512511796e-15
1332,0.00029418862363382765,9.6809365947051162,728.98651809872968,728.94158513237221,10.060203021515012,32.643214935391555,23724.544849998096,35740.397582139514,-7.6630222822172528e-07,1.5677082302873644e-16,9.9851262512511796e-15
1333,0.00029413701863296413,9.684512232437827,728.85615057391601,729.00136085572103,10.060205372999826,32.648665420545257,23747.446163884375,35763.297321029706,-7.6709548531540655e-07,1.5677082302873644e-16,9.9851262512511796e-15
1334,0.00029408544295662751,9.6880827006256514,728.72586019120865,729.06126581769206,10.060216644309579,32.654115830612596,23770.349357755451,35786.192965516959,-7.6788837897319032e-07,1.5677082302873644e-16,9.9851262512511796e-15
1335,0.0002940338965100567,9.6916486563265973,728.59564625527889,729.12128359183509,10.060236837511653,32.65956617822529,23793.2544354083,35809.084518013631,-7.6867917432928575e-07,1.5677082302873644e-16,9.9851262512511796e-15
1336,0.00029398237920486318,9.6952106836493162,728.46550813774047,729.18139957543394,10.060265953977661,32.665016475265865,23816.161400153353,35831.971980911359,-7.6947187789823646e-07,1.5677082302873644e-16,9.9851262512511796e-15
1337,0.00029393089095802597,9.6987693055599937,728.3354452663915,729.24160069433356,10.060303994459472,32.670466732948846,23839.070254866969,35854.855356582921,-7.7026427767384093e-07,1.5677082302873644e-16,9.9851262512511796e-15
1338,0.00029387943169109897,9.7023249932043871,728.20545711671741,729.30187516989042,10.060350959152586,32.675916961887211,23861.981002035656,35877.734647383906,-7.7105861705311715e-07,1.5677082302873644e-16,9.9851262512511796e-15
1339,0.00029382800132957663,9.7058781733765915,728.07554320508734,729.36221233225194,10.060406847750292,32.681367172149073,23884.893643793723,35900.609855654053,-7.7185073152107844e-07,1.5677082302873644e-16,9.9851262512511796e-15
1340,0.00029377659980237209,9.7094292345823305,727.94570308321136,729.42260246877527,10.060471659490229,32.686817373309623,23907.808181955679,35923.480983718488,-7.7264566662829418e-07,1.5677082302873644e-16,9.9851262512511796e-15
1341,0.00029372522704139659,9.7129785320190223,727.81593633360842,729.48303669952463,10.060545393194612,32.692267574490806,23930.724618044263,35946.34803388876,-7.7343783236792241e-07,1.5677082302873644e-16,9.9851262512511796e-15
1342,0.0002936738829811996,9.7165263917073137,727.68624256581757,729.5435068739838,10.060628047305812,32.697717784400027,23953.642953314946,35969.211008463732,-7.7422945434885184e-07,1.5677082302873644e-16,9.9851262512511796e-15
1343,0.00029362256755867909,9.7200731139520524,727.55662141325388,729.60400548453208,10.060719619916686,32.703168011362948,23976.563188777447,35992.06990973038,-7.750251417893026e-07,1.5677082302873644e-16,9.9851262512511796e-15
1344,0.0002935712807128255,9.7236189762648184,727.42707253052458,729.66452559337972,10.060820108798595,32.708618263352015,23999.485325214751,36014.924739964496,-7.7581860710873319e-07,1.5677082302873644e-16,9.9851262512511796e-15
1345,0.00029352002238450887,9.7271642358505837,727.29759559115837,729.72506077040214,10.060929511425172,32.714068548012854,24022.409363200008,36037.775501431337,-7.7661053985874584e-07,1.5677082302873644e-16,9.9851262512511796e-15
1346,0.00029346879251629647,9.7307091317391681,727.16819028565737,729.7856050398542,10.061047824994253,32.719518872685988,24045.335303111617,36060.622196386161,-7.7740302752863647e-07,1.5677082302873644e-16,9.9851262512511796e-15
1347,0.0002934175910522908,9.734253886622394,727.03885631980722,729.8461528344402,10.06117504644725,32.724969244428991,24068.263145146771,36083.464827074757,-7.7819662957251218e-07,1.5677082302873644e-16,9.9851262512511796e-15
1348,0.00029336641793799588,9.7377987084481852,726.90959341322798,729.90669895546205,10.061311172486699,32.730419670034081,24091.192889333666,36106.303395733878,-7.7898986364626141e-07,1.5677082302873644e-16,9.9851262512511796e-15
1349,0.00029331527312019393,9.7413437918103494,726.78040129809244,729.96723853807453,10.061456199592154,32.735870156044967,24114.12453554248,36129.137904591684,-7.797847453890891e-07,1.5677082302873644e-16,9.9851262512511796e-15
1350,0.00029326415654683745,9.7448893191660648,726.65127971800462,730.02776702084839,10.061610124034534,32.741320708772427,24137.058083495398,36151.968355868106,-7.805784586959699e-07,1.5677082302873644e-16,9.9851262512511796e-15
1351,0.00029321306816696194,9.7484354619083735,726.52222842703043,730.08828011895753,10.061772941889068,32.746771334308242,24159.993532775738,36174.794751775175,-7.8137429541719229e-07,1.5677082302873644e-16,9.9851262512511796e-15
1352,0.00029316200793059631,9.7519823813135247,726.39324718881142,730.14877380049529,10.061944649047362,32.752222038537113,24182.930882836205,36197.617094517351,-7.8216836065000462e-07,1.5677082302873644e-16,9.9851262512511796e-15
1353,0.00029311097578869265,9.7555302293830746,726.26433577579814,730.20924426542319,10.062125241228271,32.757672827149442,24205.87013300656,36220.435386291807,-7.8296121140700586e-07,1.5677082302873644e-16,9.9851262512511796e-15
1354,0.00029305997169305921,9.7590791495926048,726.1354939685599,730.26968792685159,10.062314713988094,32.763123705650578,24228.811282500548,36243.249629288701,-7.8375732646013446e-07,1.5677082302873644e-16,9.9851262512511796e-15
1355,0.00029300899559630135,9.7626292775624695,726.00672155516565,730.33010139427165,10.062513062729545,32.768574679372115,24251.75433042238,36266.059825691409,-7.8454915806196066e-07,1.5677082302873644e-16,9.9851262512511796e-15
1356,0.00029295804745177001,9.766180741658582,725.878018330636,730.39048145853553,10.062720282710412,32.774025753479734,24274.699275772618,36288.865977676789,-7.8534152784189601e-07,1.5677082302873644e-16,9.9851262512511796e-15
1357,0.00029290712721351009,9.769733663533442,725.74938409643414,730.45082507833058,10.062936369051453,32.779476932981545,24297.646117453689,36311.668087415317,-7.8613616543392882e-07,1.5677082302873644e-16,9.9851262512511796e-15
1358,0.00029285623483622114,9.7732881586138323,725.62081866002586,730.51112936798756,10.063161316743571,32.784928222737555,24320.594854274932,36334.466157071351,-7.8693120029418357e-07,1.5677082302873644e-16,9.9851262512511796e-15
1359,0.00029280537027521477,9.7768443365427462,725.49232183446418,730.57139158643145,10.063395120654603,32.790379627464482,24343.545484957347,36357.260188803295,-7.8772248325429498e-07,1.5677082302873644e-16,9.9851262512511796e-15
1360,0.00029275453348638056,9.7804023015796631,725.36389343802307,730.63160912717512,10.063637775535952,32.795831151744252,24366.498008137947,36380.050184763742,-7.8851328628370105e-07,1.5677082302873644e-16,9.9851262512511796e-15
1361,0.00029270372442615237,9.7839621529646834,725.23553329385754,730.6917795092163,10.06388927602773,32.801282800028559,24389.452422373852,36402.836147099682,-7.8930473491756615e-07,1.5677082302873644e-16,9.9851262512511796e-15
1362,0.00029265294305147818,9.7875239852506599,725.10724122969657,730.75190036873357,10.064149616664983,32.806734576646683,24412.40872614611,36425.618077952597,-7.9010088066393754e-07,1.5677082302873644e-16,9.9851262512511796e-15
1363,0.00029260218931979534,9.7910878886065937,724.97901707756785,730.8119694515018,10.064418791882241,32.812186485809505,24435.366917863244,36448.395979458641,-7.908985478185477e-07,1.5677082302873644e-16,9.9851262512511796e-15
1364,0.00029255146318899979,9.7946539490951459,724.8508606735262,730.87198460595471,10.064696796018552,32.817638531615074,24458.32699586458,36471.169853748746,-7.916929332376881e-07,1.5677082302873644e-16,9.9851262512511796e-15
1365,0.00029250076461742863,9.7982222489271162,724.72277185743189,730.93194377682198,10.064983623322227,32.823090718052832,24481.288958423389,36493.939702948766,-7.9248538428495952e-07,1.5677082302873644e-16,9.9851262512511796e-15
1366,0.00029245009356383564,9.801792866695541,724.59475047272497,730.99184499927821,10.06527926795418,32.828543049009156,24504.252803749816,36516.705529179548,-7.932776557070033e-07,1.5677082302873644e-16,9.9851262512511796e-15
1367,0.00029239944998737201,9.8053658775911501,724.4667963662265,731.05168639355475,10.065583723992923,32.833995528270655,24527.218529993599,36539.467334557099,-7.9407279241301817e-07,1.5677082302873644e-16,9.9851262512511796e-15
1368,0.00029234883384756782,9.8089413536011421,724.33890938795173,731.11146615997131,10.065896985437675,32.839448159528246,24550.18613524672,36562.225121192685,-7.948666703472921e-07,1.5677082302873644e-16,9.9851262512511796e-15
1369,0.00029229824510431621,9.8125193636923669,724.2110893909437,731.17118257435754,10.066219046211902,32.844900946381685,24573.155617545814,36584.978891192855,-7.9566229430853617e-07,1.5677082302873644e-16,9.9851262512511796e-15
1370,0.00029224768371785548,9.8160999739816077,724.0833362311073,731.23083398379322,10.066549900166731,32.850353892341516,24596.126974874463,36607.728646659634,-7.9645520470808867e-07,1.5677082302873644e-16,9.9851262512511796e-15
1371,0.00029219714964875694,9.8196832478924065,723.9556497670701,731.29041880268983,10.066889541084205,32.855807000834325,24619.100205165414,36630.474389690557,-7.972502859569945e-07,1.5677082302873644e-16,9.9851262512511796e-15
1372,0.00029214664285790853,9.8232692463014075,723.8280298600381,731.34993550913146,10.06723796267984,32.861260275204408,24642.075306302599,36653.216122378741,-7.9804432154292448e-07,1.5677082302873644e-16,9.9851262512511796e-15
1373,0.0002920961633065047,9.8268580276739517,723.70047637367577,731.40938264148474,10.067595158605782,32.866713718717271,24665.052276123079,36675.953846812969,-7.988382280777202e-07,1.5677082302873644e-16,9.9851262512511796e-15
1374,0.00029204571095603211,9.8304496481906654,723.57298917398043,731.46875879523327,10.067961122453331,32.872167334562711,24688.031112418925,36698.687565077809,-7.9963154551152649e-07,1.5677082302873644e-16,9.9851262512511796e-15
1375,0.00029199528576825988,9.8340441618644601,723.44556812917699,731.52806262005504,10.06833584775533,32.87762112585667,24711.01181293893,36721.417279253648,-8.0042342175806943e-07,1.5677082302873644e-16,9.9851262512511796e-15
1376,0.00029194488770522918,9.8376416206505546,723.31821310961413,731.5872928170694,10.068719327988795,32.883075095644806,24733.994375390281,36744.14299141676,-8.0121638482443631e-07,1.5677082302873644e-16,9.9851262512511796e-15
1377,0.00029189451672924208,9.8412420745497169,723.19092398766372,731.64644813625694,10.069111556576756,32.888529246904525,24756.978797440126,36766.864703639367,-8.0200940997486255e-07,1.5677082302873644e-16,9.9851262512511796e-15
1378,0.0002918441728028549,9.8448455717027237,723.06370063763814,731.70552737409866,10.069512526890819,32.893983582546596,24779.965076717093,36789.582417989739,-8.0280368447978465e-07,1.5677082302873644e-16,9.9851262512511796e-15
1379,0.00029179385588886574,9.8484521584813365,722.93654293569546,731.76452937129989,10.069922232253097,32.899438105418241,24802.953210812699,36812.296136532204,-8.0359661964320361e-07,1.5677082302873644e-16,9.9851262512511796e-15
1380,0.00029174356595030936,9.8520618795718384,722.80945075976751,731.82345301070404,10.070340665937833,32.904892818305008,24825.943197282697,36835.005861327241,-8.043893106558277e-07,1.5677082302873644e-16,9.9851262512511796e-15
1381,0.00029169470633882386,9.8556629866453509,722.68590909479099,731.87217533386627,10.070767500590193,32.910347483802489,24848.934873746901,36857.711649253026,-8.051844117855838e-07,1.5677082302873644e-16,9.9851262512511796e-15
1382,0.00029164586264116661,9.8592577210694454,722.5624120956345,731.92105697326383,10.071202418590318,32.915801871206568,24871.928083824798,36880.413556666754,-8.0597874767699159e-07,1.5677082302873644e-16,9.9851262512511796e-15
1383,0.00029159703872291213,9.8628495833344569,722.43896691759937,731.9700104166385,10.071645422541414,32.921255989673924,24894.922830804477,36903.111585112951,-8.0677463811138892e-07,1.5677082302873644e-16,9.9851262512511796e-15
1384,0.00029154823593432788,9.8664398432785472,722.31557602707426,732.01900391803622,10.072096512493705,32.926709846573168,24917.919116390767,36925.805736262737,-8.0757116752329497e-07,1.5677082302873644e-16,9.9851262512511796e-15
1385,0.00029149945504029518,9.8700292492207939,722.19224080098445,732.06801876948009,10.072555687275532,32.932163448403003,24940.916941527641,36948.496011844974,-8.0836651210627238e-07,1.5677082302873644e-16,9.9851262512511796e-15
1386,0.00029145069654519171,9.8736183165666258,722.06896213206016,732.11704208583444,10.073022944936861,32.937616801100184,24963.91630667276,36971.182413623312,-8.0916203003631403e-07,1.5677082302873644e-16,9.9851262512511796e-15
1387,0.00029140196080984602,9.8772074317832512,721.94574064665892,732.16606420541859,10.073498282970512,32.943069910192335,24986.917211933909,36993.86494338492,-8.0995746530387238e-07,1.5677082302873644e-16,9.9851262512511796e-15
1388,0.00029135324810591591,9.8807969007736034,721.82257680601595,732.21507748065994,10.07398169844121,32.948522780887011,25009.91965714917,37016.543602933845,-8.107517610847924e-07,1.5677082302873644e-16,9.9851262512511796e-15
1389,0.00029130455864515237,9.8843869749404512,721.699470960707,732.26407562648865,10.074473188069897,32.953975418130895,25032.923641939033,37039.218394086791,-8.1154651028861708e-07,1.5677082302873644e-16,9.9851262512511796e-15
1390,0.00029125589259677159,9.8879778666713101,721.57642338296944,732.31305333321734,10.074972748292472,32.959427826650654,25055.929165742647,37061.889318670197,-8.1234015453570166e-07,1.5677082302873644e-16,9.9851262512511796e-15
1391,0.00029120725009850157,9.8915697592056286,721.45343428723868,732.36200601985934,10.075480375302096,32.964880010982966,25078.936227844308,37084.556378518071,-8.1313559747657065e-07,1.5677082302873644e-16,9.9851262512511796e-15
1392,0.00029115863126400225,9.8951628132695788,721.33050384393812,732.41092966826056,10.07599606508186,32.97033197549689,25101.944827393581,37107.219575470488,-8.1393082521595334e-07,1.5677082302873644e-16,9.9851262512511796e-15
1393,0.00029111003618804678,9.898757171726448,721.20763218909337,732.45982070683885,10.076519813430004,32.975783724412445,25124.954963421071,37129.87891137226,-8.147263473314373e-07,1.5677082302873644e-16,9.9851262512511796e-15
1394,0.00029106146495027534,9.9023529629517668,721.08481943129573,732.5086759262058,10.077051615980569,32.981235261814284,25147.966634851047,37152.534388072047,-8.1552101910458134e-07,1.5677082302873644e-16,9.9851262512511796e-15
1395,0.00029101291761798452,9.9059503033494671,720.96206565686873,732.55749241626336,10.077591468219397,32.986686591663876,25170.979840511809,37175.186007421573,-8.1631502260212119e-07,1.5677082302873644e-16,9.9851262512511796e-15
1396,0.00029096439424825291,9.9095492992761383,720.83937093380075,732.60626751809662,10.078139365498547,32.992137717809726,25193.994579144273,37197.833771274964,-8.1711017325961013e-07,1.5677082302873644e-16,9.9851262512511796e-15
1397,0.00029091589488958788,9.9131500485403059,720.71673531478666,732.65499878649234,10.078695303047484,32.997588643995627,25217.010849409271,37220.477681488235,-8.1790593359651243e-07,1.5677082302873644e-16,9.9851262512511796e-15
1398,0.0002908674195832291,9.9167526415929022,720.59415883963015,732.70368396017739,10.079259275983324,33.00303937386731,25240.028649893775,37243.117739918838,-8.1870314209641507e-07,1.5677082302873644e-16,9.9851262512511796e-15
1399,0.00029081896836419328,9.9203571624857698,720.47164153716869,732.75232093785564,10.079831279319432,33.008489910979669,25263.047979116291,37265.753948425328,-8.1949876466251171e-07,1.5677082302873644e-16,9.9851262512511796e-15
1400,0.00029077054126212186,9.9239636896555989,720.34918342682943,732.80090775861004,10.080411307972712,33.013940258801519,25286.06883553154,37288.38630886699,-8.2029438234559247e-07,1.5677082302873644e-16,9.9851262512511796e-15
1401,0.00029072213830197668,9.9275722965709026,720.22678451990396,732.84944258572739,10.080999356770407,33.019390420720853,25309.091217534657,37311.014823103607,-8.2109197172073521e-07,1.5677082302873644e-16,9.9851262512511796e-15
1402,0.00029067375950462182,9.9311830522741449,720.10444482061314,732.89792369314637,10.081595420455942,33.024840400048809,25332.115123464828,37333.639492995193,-8.2189082823850319e-07,1.5677082302873644e-16,9.9851262512511796e-15
1403,0.00029062540488730611,9.9347960218378031,719.98216432698678,732.94634945405494,10.082199493693945,33.03029020002419,25355.140551608598,37356.260320401772,-8.2268709047968232e-07,1.5677082302873644e-16,9.9851262512511796e-15
1404,0.00029057707446407361,9.9384112667534161,719.85994303160953,732.99471833116468,10.082811571075336,33.035739823816684,25378.167500202842,37378.877307183262,-8.234833453963377e-07,1.5677082302873644e-16,9.9851262512511796e-15
1405,0.00029052876824611442,9.9420288452657406,719.73778092225837,733.04302886835637,10.083431647121067,33.041189274529479,25401.195967437427,37401.490455199244,-8.2427980435330019e-07,1.5677082302873644e-16,9.9851262512511796e-15
1406,0.00029048048624206237,9.9456488126605915,719.61567798243993,733.09127968348525,10.084059716286392,33.046638555203479,25424.225951457658,37424.099766308856,-8.250743006866588e-07,1.5677082302873644e-16,9.9851262512511796e-15
1407,0.00029043222845825299,9.9492712215164101,719.49363419185545,733.13946946208966,10.084695772964118,33.052087668818338,25447.257450366502,37446.705242370655,-8.2586536251590747e-07,1.5677082302873644e-16,9.9851262512511796e-15
1408,0.00029038399489894991,9.9528961219237999,719.37164952680848,733.18759695190499,10.085339811488137,33.05753661829656,25470.290462226611,37469.306885242499,-8.2666097252567749e-07,1.5677082302873644e-16,9.9851262512511796e-15
1409,0.00029033578556653887,9.9565235616800649,719.24972396054966,733.23566095799833,10.08599182613575,33.06298540650446,25493.324985062216,37491.904696781465,-8.2745853853210119e-07,1.5677082302873644e-16,9.9851262512511796e-15
1410,0.00029028760046170181,9.9601535864594606,719.12785746359134,733.28366033851341,10.086651811131141,33.068434036255653,25516.36101686085,37514.498678843731,-8.2825208756037584e-07,1.5677082302873644e-16,9.9851262512511796e-15
1411,0.00029023943958356418,9.9637862399667636,719.00605000396399,733.33159400083082,10.087319760647373,33.073882510310952,25539.398555574946,37537.088833284521,-8.2904776872266318e-07,1.5677082302873644e-16,9.9851262512511796e-15
1412,0.00029019130292983321,9.9674215640728185,718.88430154746572,733.37946089817945,10.087995668809038,33.079330831382784,25562.437599123357,37559.675161958032,-8.2984359218998539e-07,1.5677082302873644e-16,9.9851262512511796e-15
1413,0.00029014319049691433,9.9710595989376483,718.76261205786363,733.42726002655866,10.088679529694032,33.084779002134674,25585.478145392721,37582.257666717305,-8.3063778926422685e-07,1.5677082302873644e-16,9.9851262512511796e-15
1414,0.00029009510228001799,9.9747003831203092,718.64098149708343,733.47499042199229,10.08937133733617,33.090227025183708,25608.520192238771,37604.836349414261,-8.3143394093997467e-07,1.5677082302873644e-16,9.9851262512511796e-15
1415,0.00029004703827325591,9.9783439536785696,718.51940982537769,733.52265115803573,10.090071085726581,33.095674903103117,25631.563737487551,37627.411211899598,-8.3223078774791414e-07,1.5677082302873644e-16,9.9851262512511796e-15
1416,0.00028999899846972354,9.9819903462596837,718.39789700146673,733.57024134350775,10.090778768815682,33.101122638421543,25654.608778936563,37649.982256022726,-8.3302653483091615e-07,1.5677082302873644e-16,9.9851262512511796e-15
1417,0.00028995098286157921,9.9856395951826489,718.27644298267796,733.6177601204339,10.09149438051503,33.106570233626101,25677.655314355827,37672.549483631708,-8.338210779017126e-07,1.5677082302873644e-16,9.9851262512511796e-15
1418,0.00028990299144011352,9.9892917335133813,718.15504772506483,733.66520666216525,10.092217914698329,33.112017691163061,25700.703341488927,37695.112896573293,-8.3461903733970293e-07,1.5677082302873644e-16,9.9851262512511796e-15
1419,0.00028985502419581234,9.9929467931338696,718.03371118351538,733.71258017165337,10.092949365203724,33.117465013438348,25723.752858053922,37717.672496692816,-8.3541707106929223e-07,1.5677082302873644e-16,9.9851262512511796e-15
1420,0.00028980708111841125,9.9966048048055338,717.91243331184205,733.75987987986161,10.093688725834523,33.122912202820558,25746.803861744291,37740.228285834164,-8.3621377557219704e-07,1.5677082302873644e-16,9.9851262512511796e-15
1421,0.00028975916219695178,10.00026579822711,717.79121406288129,733.80710504432227,10.094435990360815,33.128359261640306,25769.856350229773,37762.78026583977,-8.3701140610418798e-07,1.5677082302873644e-16,9.9851262512511796e-15
1422,0.0002897112674198249,10.003929802089106,717.67005338856313,733.85425494777246,10.09519115252078,33.133806192191095,25792.910321157171,37785.328438550576,-8.3780834359670838e-07,1.5677082302873644e-16,9.9851262512511796e-15
1423,0.00028966339677481803,10.007596844122517,717.54895123999347,733.90132889693712,10.09595420602165,33.139252996732175,25815.965772151143,37807.872805805986,-8.3860571079462773e-07,1.5677082302873644e-16,9.9851262512511796e-15
1424,0.00028961555024915192,10.01126695114638,717.42790756751265,733.94832622134038,10.096725144541228,33.144699677488092,25839.022700814927,37830.413369443857,-8.3939978160802959e-07,1.5677082302873644e-16,9.9851262512511796e-15
1425,0.00028956772782951813,10.014940149109352,717.30692232075876,733.99524627226617,10.097503961728481,33.150146236649256,25862.081104731024,37852.95013130048,-8.4019588968542111e-07,1.5677082302873644e-16,9.9851262512511796e-15
1426,0.00028951992950211462,10.01861646313049,717.18599544872768,734.04208842173762,10.098290651205003,33.15559267637385,25885.140981461907,37875.483093210569,-8.409931818941678e-07,1.5677082302873644e-16,9.9851262512511796e-15
1427,0.00028947215525267252,10.022295917535757,717.06512689981355,734.08885206160596,10.099085206565634,33.161038998788072,25908.202328550655,37898.012257007191,-8.4179127142965304e-07,1.5677082302873644e-16,9.9851262512511796e-15
1428,0.00028942440506648961,10.025978535893559,716.94431662186776,734.13553660266098,10.099887621379679,33.166485205987037,25931.265143521487,37920.537624521814,-8.4259060090238939e-07,1.5677082302873644e-16,9.9851262512511796e-15
1429,0.000289376678928453,10.029664341046372,716.82356456223158,734.18214147384072,10.100697889191723,33.171931300035226,25954.329423880416,37943.059197584247,-8.4339042844274725e-07,1.5677082302873644e-16,9.9851262512511796e-15
1430,0.00028932897682306503,10.033353355142019,716.70287066777973,734.22866612144946,10.101516003522349,33.177377282968017,25977.395167115828,37965.576978022647,-8.4418794178235667e-07,1.5677082302873644e-16,9.9851262512511796e-15
1431,0.00028928129873446654,10.037045599661793,716.58223488495776,734.27511000845504,10.102341957869207,33.182823156791287,26000.462370698911,37988.090967663491,-8.4498442236410388e-07,1.5677082302873644e-16,9.9851262512511796e-15
1432,0.0002892336446464577,10.040741095447327,716.46165715981522,734.32147261381692,10.10317574570746,33.188268923483129,26023.531032084298,38010.601168331537,-8.4577947361734047e-07,1.5677082302873644e-16,9.9851262512511796e-15
1433,0.00028918601454251767,10.044439862725895,716.34113743803596,734.36775343185252,10.104017360490936,33.193714584993415,26046.601148710473,38033.107581849879,-8.4657876472352338e-07,1.5677082302873644e-16,9.9851262512511796e-15
1434,0.00028913840840582108,10.048141921134983,716.22067566496264,734.41395197162547,10.104866795652514,33.199160143245905,26069.672718000238,38055.610210039893,-8.4737716502809184e-07,1.5677082302873644e-16,9.9851262512511796e-15
1435,0.00028909082621925928,10.051847289743487,716.10027178563394,734.46006775641285,10.10572404460506,33.204605600137256,26092.745737361234,38078.109054721244,-8.4817770339604952e-07,1.5677082302873644e-16,9.9851262512511796e-15
1436,0.00028904326796545202,10.055555987074007,715.97992574479815,734.50610032314978,10.106589100741893,33.210050957538471,26115.82020418633,38100.604117711831,-8.4897522126988804e-07,1.5677082302873644e-16,9.9851262512511796e-15
1437,0.00028899573362676568,10.059268031122732,715.85963748694417,734.55204922193161,10.107461957437447,33.215496217294927,26138.896115854044,38123.095400827828,-8.4977036669557411e-07,1.5677082302873644e-16,9.9851262512511796e-15
1438,0.00028894822318532539,10.062983439377978,715.73940695631893,734.59791401555049,10.108342608048259,33.220941381228094,26161.973469728986,38145.582905883675,-8.5056857446980152e-07,1.5677082302873644e-16,9.9851262512511796e-15
1439,0.00028890073662302763,10.066702228838881,715.61923409694521,734.64369427902795,10.109231045912948,33.226386451134516,26185.05226316219,38168.066634692055,-8.5136524339644756e-07,1.5677082302873644e-16,9.9851262512511796e-15
