time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
2769,36.739552471220868,36.747658577280447,36.771973575812808,36.812487518710235,36.869183842665436,36.942039322291599,37.031023844575536,37.136099813763984,37.257220912861946,37.394329873281329,37.547354875135369,37.716204269444653,37.900759538766373,38.10086683775836,38.316328087319526,38.546893457110301,38.792258555854055,39.052073246437331,39.325976015094554,39.613671568420969,39.915051676468785,2.545999807363442,2.5456463025348799,2.5445233475576212,2.5424389727846646,2.5390585675922153,2.5338858226480605,2.5262419399814249,2.5152488958718791,2.4998236972754095,2.4786909078370374,2.4504198279511056,2.4134903419852769,2.3663876445865295,2.3077212591495995,2.2363587314477025,2.1515600322647321,2.0530959284836472,1.9413334140569096,1.8172742271301539,1.6825322777002378,1.5392123794685688
2770,36.744250937552501,36.752356516678788,36.77666993749822,36.817181256347105,36.873873900699863,36.94672459533377,37.035703095351415,37.140771532959924,37.261883103254824,37.398979743600556,37.551988437870563,37.720815853737975,37.905341254327169,38.105408056529591,38.320815052981814,38.551309250769037,38.796584028882869,39.056290200219841,39.330073583329131,39.617653173584614,39.918935401427575,2.5459885246943652,2.5456343437614128,2.5445093111248145,2.5424213164495675,2.5390355395888387,2.533855431431935,2.5262019787875838,2.5151970361047504,2.4997576587216837,2.4786087032364539,2.4503200653203825,2.4133725525690823,2.3662525909097432,2.3075711700752293,2.2361974118773076,2.1513928050759423,2.0529293880143071,1.9411750040390949,1.8171316501362491,1.6824125487490764,1.5391203637653474
2771,36.748949105561081,36.757054158571052,36.781366003280596,36.821874697866008,36.878563655924978,36.951409545252268,37.040381979030002,37.14544280427252,37.266544712276399,37.403628828940342,37.556620925526019,37.725425974915993,37.909921019349085,38.109946754021948,38.325298896737884,38.555721446677197,38.800905927765605,39.06050467219189,39.334171021993591,39.621637250507433,39.922822622652973,2.5459772181525211,2.5456223604376267,2.5444952481694352,2.5424036305131184,2.5390124781322543,2.533825002634094,2.5261619762658611,2.5151451324353449,2.4996915757073581,2.4785264564130487,2.4502202660686865,2.4132547357044061,2.3661175222559137,2.3074210809856122,2.236036108412228,2.1512256095265188,2.0527628922069483,1.9410166470877541,1.8169891261174143,1.6822928565677659,1.539028374646735
2772,36.753646975734647,36.761751503275825,36.786061772974072,36.826567842185185,36.883253105909603,36.956094167719073,37.045060488793723,37.150113617859745,37.271205726687406,37.40827711271087,37.56125231885526,37.730034612606154,37.914498815152115,38.114482919291717,38.329779631762335,38.560130118651394,38.805224422834179,39.064716874753678,39.338268388116333,39.625623550579874,39.926712943043874,2.5459658877074069,2.5456103525334912,2.5444811586628524,2.5423859149492483,2.5389893832007164,2.533794536238807,2.5261219324087207,2.5150931848661275,2.4996254482460372,2.4784441673919568,2.4501204302319946,2.4131368914363933,2.365982438676451,2.3072709919346548,2.2358748211022559,2.1510584456492294,2.0525964410501976,1.9408583431001909,1.8168466548366708,1.6821732010063677,1.5389364121256561
2773,36.758344548454552,36.766448551013731,36.790757246289019,36.831260688115719,36.887942248085047,36.960778458252243,37.049738617688107,37.15478396375488,37.275866133190362,37.412924578396321,37.56588259882426,37.734641746859097,37.919074623999286,38.119016543992039,38.334257277180079,38.564535346842689,38.809539676714998,39.068926988595507,39.342365712781678,39.629611849770029,39.930606021000258,2.5459545333285845,2.5455983200190362,2.544467042576485,2.5423681697319167,2.5389662547723426,2.533764032230549,2.5260818472086433,2.515041193399445,2.4995592763513907,2.4783618361984465,2.4500205578464036,2.4130190198102683,2.3658473402231008,2.3071209029761173,2.2357135499959369,2.1508913134736232,2.0524300345282689,1.9407000919739126,1.8167042360680739,1.6820535819475628,1.5388444762077249
2774,36.76304182401433,36.771145301905243,36.795452422818734,36.835953234344998,36.892631079748625,36.965462412235674,37.054416358604783,37.159453831875773,37.280525918464015,37.417571209517149,37.570511746589588,37.739247358191065,37.923648429276177,38.123547622670635,38.338731857630393,38.568937215412461,38.813851842527761,39.073135167338812,39.346463008624468,39.633601945619041,39.934501559330997,2.545943154985689,2.545586262864215,2.5444528998816511,2.5423503948351933,2.5389430928253933,2.5337334905935283,2.5260417206580863,2.514989158037884,2.4994930600372127,2.4782794628578451,2.4499206489481735,2.4129011208714335,2.3657122269474731,2.3069708141632903,2.2355522951404909,2.1507242130260091,2.052263672621824,1.940541893607336,1.8165618695956247,1.6819339993016293,1.5387525668929063
2775,36.767738802597542,36.775841755971541,36.80014730208066,36.840645479426087,36.897319598049037,36.970146024900885,37.059093704305688,37.16412321204912,37.285185069118185,37.422216989676599,37.575139743541584,37.743851427639889,37.928220215670507,38.128076152906139,38.343203402686761,38.57333581066203,38.818161063110679,39.077341541637118,39.350560275100001,39.637593654587413,39.938399297041066,2.5459317526482113,2.5455741810390857,2.5444387305497806,2.5423325902329745,2.5389198973380682,2.5337029113121856,2.5260015527496242,2.5149370787840155,2.4994267993172885,2.4781970473955632,2.4498207035736153,2.4127831946652734,2.3655770989010305,2.3068207255490552,2.2353910565815793,2.1505571443299298,2.0520973553086943,1.940383747900206,1.8164195552122169,1.6818144530020802,1.5386606841768995
2776,36.772435484299621,36.780537913133664,36.804841883425688,36.845337421793836,36.902007800026951,36.974829291331332,37.063770647416064,37.168792093978681,37.289843571753025,37.426861902551337,37.579766571335604,37.748453936859512,37.932789969324155,38.132602135375166,38.34767194611716,38.577731219439919,38.822467470835775,39.081546222740307,39.354657502216206,39.641586809741163,39.942299003003917,2.5459203262858474,2.5455620745136036,2.5444245345522978,2.542314755899354,2.5388966682886762,2.5336722943709717,2.5259613434759522,2.5148849556405328,2.4993604942055883,2.4781145898371588,2.4497207217592263,2.4126652412374243,2.3654419561353128,2.3066706371857428,2.2352298343633916,2.1503901074061664,2.0519310825644306,1.9402256547540446,1.8162772927186845,1.6816949430018386,1.5385688280521033
2777,36.777131869118563,36.785233773201895,36.809536166134208,36.850029059757219,36.906695682557896,36.979512206475142,37.068447180428237,37.173460467293324,37.294501412932277,37.431505931899714,37.584392211895377,37.753054868183959,37.937357677987137,38.13712557380002,38.35213752518149,38.58212352795195,38.82677118783738,39.085749305509921,39.358754673299444,39.645581258761695,39.946200471147968,2.5459088758680819,2.545549943257829,2.5444103118605104,2.5422968918082933,2.5388734056554552,2.5336416397542747,2.525921092829789,2.5148327886101423,2.4992941447160359,2.4780320902082802,2.4496207035415312,2.4125472606333607,2.3653067987017478,2.3065205491251932,2.2350686285286727,2.1502231022731655,2.0517648543629052,1.940067614072184,1.8161350819231148,1.6815754692700415,1.5384769985082885
2778,36.781827956932382,36.789929335881922,36.814230149369394,36.854720391508621,36.911383242391381,36.984194765142448,37.073123295710602,37.178128321524561,37.299158579199364,37.436149061591465,37.589016647456233,37.757654204718918,37.941923331077099,38.141646474793291,38.356600179917478,38.586512820847332,38.831072326462461,39.089950870913114,39.362851766957128,39.649576862243066,39.950103516588769,2.5458974013644919,2.5455377872417397,2.5443960624458888,2.5422789979339795,2.5388501094168139,2.533610947446717,2.525880800803793,2.5147805776955967,2.4992277508628202,2.477949548534649,2.449520648957225,2.4124292528988303,2.3651716266516138,2.3063704614185698,2.2349074391186003,2.150056128947091,2.0515986706767064,1.9399096257598278,1.8159929226403264,1.6814560317891645,1.5383851955332681
2779,36.786523747533018,36.794624600782079,36.818923832160671,36.859411415104326,36.916070476145748,36.988876962006159,37.077798985520374,37.182795646120844,37.303815057103222,37.440791275613321,37.593639860631981,37.762251930414408,37.946486919773534,38.14616484768171,38.361059952457516,38.590899180531757,38.835370989875734,39.094150988183223,39.366948758525382,39.653573492213638,39.954007972565691,2.5458859027447134,2.545525606435334,2.5443817862798039,2.5422610742504284,2.5388267795509938,2.5335802174327968,2.5258404673907497,2.5147283228997841,2.4991613126600871,2.4778669648421747,2.4494205580430184,2.4123112180794513,2.3650364400359507,2.3062203741164247,2.2347462661728934,2.149889187442247,2.0514325314773325,1.9397516897241291,1.8158508146912484,1.6813366305526971,1.5382934191131754
2780,36.791219240591488,36.799319567396026,36.823617213426225,36.864102128469796,36.920757380296592,36.993558791607811,37.082474241976236,37.187462430456527,37.308470833184458,37.445432558083979,37.598261834414338,37.766848030138306,37.951048437023026,38.150680704278763,38.365516886474097,38.595282686736589,38.839667272661131,39.098349716564464,39.371045621181111,39.657571030905629,39.957913687941073,2.5458743799782853,2.5455134008086562,2.5443674833336858,2.5422431207316514,2.5388034160364001,2.5335494496970927,2.5258000925835971,2.5146760242256798,2.4990948301220257,2.4777843391567984,2.4493204308358338,2.4121931562210017,2.3649012389057771,2.3060702872684984,2.2345851097299061,2.1497222777711311,2.0512664367355722,1.9395938058740521,1.8157087579025504,1.6812172655632096,1.5382016692328204
2781,36.795914435687827,36.804014235105178,36.828310291987385,36.868792529423132,36.925443951199803,36.998240248349113,37.087149057096752,37.192128663842318,37.31312589398437,37.450072893286148,37.602882552235542,37.771442489731314,37.955607877531797,38.155194058627465,38.369971026636087,38.599663416200244,38.843961261517784,39.102547106839189,39.375142326715846,39.661569369643537,39.961820525179007,2.5458628330347985,2.5455011703316637,2.5443531535789963,2.5422251373518288,2.538780018851448,2.5335186442242477,2.5257596763751886,2.5146236816762193,2.4990283032631204,2.4777016715045685,2.4492202673725676,2.4120750673691531,2.3647660233117449,2.3059202009239539,2.2344239698266875,2.1495553999447066,2.0511003864217932,1.9394359741204183,1.8155667521063392,1.6810979368305312,1.5381099458761383
2782,36.800609332277887,36.808708603177223,36.833003066516284,36.873482615645308,36.930130185063724,37.002921326513928,37.091823422799912,37.196794335519392,37.317780226094207,37.454712265687064,37.607501998022528,37.776035296064812,37.960165237723892,38.159704926740559,38.374422418157579,38.604041442475477,38.848253035899994,39.106743202514643,39.379238846165869,39.665568407894106,39.965728358578879,2.5458512618838833,2.5454889149744084,2.5443387969870916,2.5422071240849893,2.5387565879745013,2.5334878009988846,2.5257192187584199,2.5145712952544934,2.4989617320977602,2.4776189619115532,2.4491200676902962,2.4119569515696959,2.3646307933042534,2.3057701151311973,2.2342628464989551,2.1493885539725945,2.050934380505991,1.9392781943757125,1.8154247971397057,1.6809786443703794,1.5380182490261141
2783,36.805303929713915,36.813402670773527,36.837695535597845,36.878172384687446,36.934816077991798,37.007602020257195,37.096497330880972,37.201459434671229,37.322433816123187,37.459350659957259,37.612120156227164,37.780626437049847,37.964720515695184,38.164213326352566,38.37887110644175,38.60841683584372,38.852542668637689,39.11093804092372,39.383335150226017,39.669568052473686,39.969637072916143,2.5458396664949317,2.5454766347069007,2.5443244135294791,2.5421890809053034,2.538733123384036,2.5334569200057335,2.5256787197263884,2.5145188649636969,2.49889511664046,2.4775362104040632,2.4490198318260923,2.4118388088683309,2.3644955489335611,2.3056200299378826,2.2341017397812233,2.1492217398631901,2.0507684189579898,1.9391204665541864,1.8152828928446414,1.6808593882032257,1.5379265786651692
2784,36.809998227244463,36.818096436935072,36.84238769766467,36.882861833979973,36.93950162592904,37.012282323613405,37.101170773047592,37.206123950428399,37.327086650732085,37.463988060988449,37.616737011859449,37.785215901685355,37.969273711121062,38.1687192766666,38.383317136725161,38.612789663296354,38.856830226487041,39.115131654096047,39.387431209615286,39.673568216802074,39.9735465622188,2.5458280468377139,2.5454643294991217,2.5443100031775967,2.5421710077869411,2.5387096250585262,2.5334260012295053,2.525638179272097,2.5144663908069482,2.4988284569057999,2.4774534170084395,2.4489195598171127,2.4117206393106798,2.3643602902495067,2.3054699453909273,2.233940649706859,2.149054957623846,2.0506025017475213,1.9389627905715785,1.8151410390677334,1.6807401683531735,1.5378349347751998
2785,36.814692223984899,36.822789900597968,36.84707955105835,36.887550960835576,36.944186824714443,37.016962230491373,37.105843740911574,37.210787871907343,37.331738716651614,37.468624453947193,37.621352550524541,37.789803680050966,37.97382482517687,38.17322279812462,38.387760553858506,38.617159988567131,38.861115770711223,39.119324069477393,39.391526995281154,39.677568820307009,39.977456728734978,2.5458164028817336,2.5454519993211875,2.5442955659028739,2.5421529047040177,2.5386860929764441,2.5333950446550251,2.5255975973886322,2.5144138727875265,2.4987617529085071,2.4773705817510252,2.4488192517005585,2.411602442942419,2.3642250173017114,2.3053198615366939,2.2337795763081796,2.1488882072609781,2.0504366288443809,1.9388051663451169,1.8149992356600464,1.6806209848472096,1.5377433173377051
2786,36.819385918945741,36.827483060568674,36.851771093984894,36.892239762424715,36.948871670047176,37.021641734691308,37.110516225989429,37.215451188165865,37.336390000684446,37.473259824279062,37.625966758449032,37.794389763299932,37.978373860437614,38.177723912179751,38.39220140209445,38.621527872181716,38.86539935752814,39.123515310615602,39.395622478642565,39.681569787850385,39.981367482077118,2.5458047345965933,2.5454396441430718,2.5442811016768094,2.542134771630737,2.5386625271163354,2.5333640502670653,2.5255569740691537,2.5143613109088245,2.4986950046633574,2.477287704658333,2.4487189075137441,2.4114842198090876,2.3640897301394865,2.3051697784206726,2.2336185196165346,2.1487214887801591,2.0502708002183407,1.9386475937933882,1.8148574824767887,1.6805018377144214,1.5376517263338545
2787,36.824079311027127,36.832175915549776,36.856462324533979,36.896928235805291,36.95355615750821,37.02632082987958,37.115188219724097,37.220113888252385,37.341040489744429,37.477894157739421,37.63057962251218,37.798974143648365,37.982920820764498,38.182222641112688,38.396639724889546,38.625893371580787,38.869681038602948,39.127705397642593,39.399717631671002,39.68557104923682,39.985278738429713,2.5457930419518977,2.5454272639348177,2.5442666104708884,2.5421166085412916,2.5386389274568013,2.5333330180505089,2.5255163093068353,2.5143087051742032,2.4986282121851744,2.4772047857569475,2.4486185272939642,2.4113659699561758,2.3639544288117391,2.3050196960877938,2.2334574796622975,2.1485548021862475,2.0501050158394363,1.9384900728363439,1.8147157793773916,1.6803827269854394,1.5375601617446526
2788,36.828772399017453,36.836868464117302,36.861153240670049,36.901616377904261,36.958240282554144,37.030999509640381,37.119859713477389,37.224775961203306,37.345690170839426,37.482527440399146,37.635191130246994,37.803556814362885,37.987465711219343,38.186719007838803,38.401075564787227,38.630256541211487,38.873960861431939,39.131894347781575,39.403812427015488,39.689572538804093,39.989190419962007,2.5457813249171877,2.5454148586664083,2.5442520922565488,2.5420984154098423,2.5386152939763273,2.5333019479902306,2.5254756030950656,2.5142560555871611,2.4985613754888756,2.4771218250734841,2.4485181110785579,2.4112476934290439,2.3638191133672084,2.3048696145822913,2.2332964564749629,2.1483881474835096,2.0499392756777892,1.938332603395108,1.8145741262251807,1.6802636526919257,1.5374686235509043
2789,36.833465181569601,36.841560704734718,36.865843840247308,36.906304185532917,36.962924040521962,37.035677767434251,37.124530698534926,37.229437396045938,37.350339031113215,37.487159658698857,37.639801269875058,37.808137769703961,37.992008537926601,38.191213035759858,38.405508963348844,38.634617432660214,38.878238869733948,39.136082175703024,39.407906838046976,39.693574195024901,39.993102454201463,2.5457695834620422,2.5454024283079124,2.5442375470052569,2.5420801922107517,2.5385916266535693,2.5332708400711534,2.5254348554271187,2.514203362151243,2.4984944945894418,2.4770388226346784,2.4484176589048841,2.4111293902730599,2.3636837838540505,2.3047195339476581,2.2331354500832434,2.1482215246756029,2.0497735797037389,1.9381751853920315,1.8144325228873288,1.6801446148661483,1.5373771117332615
2790,36.838157657231264,36.846252635740001,36.87053412097567,36.910991655371184,36.967607426631837,37.040355596617083,37.129201166110889,37.234098181825765,37.354987057871973,37.491790799439734,37.644410030295937,37.812717004931123,37.996549308016299,38.195704748599034,38.409939961045332,38.638976094785839,38.882515103775553,39.140268893887047,39.41200083892663,39.697575960160371,39.997014773535881,2.5457578175561011,2.5453899728293945,2.5442229746886031,2.5420619389181409,2.5385679254671789,2.5332396942782935,2.525394066296307,2.5141506248700574,2.4984275695020113,2.4769557784673411,2.4483171708103795,2.4110110605333808,2.3635484403202818,2.3045694542269533,2.232974460515079,2.1480549337657315,2.0496079278878678,1.9380178187504646,1.8142909692346307,1.6800256135406568,1.5372856262722943
2791,36.842849824438183,36.850944255359664,36.87522408046982,36.915678783977491,36.972290435979495,37.045032990462467,37.133871107381808,37.238758307611718,37.359634238557419,37.496420849819231,37.649017401081245,37.817294516220599,38.001088029480407,38.200194170295482,38.414368597193402,38.643332573822434,38.886789600697384,39.14445451289933,39.416094404604941,39.70157777996782,40.000927314818178,2.5457460271689101,2.5453774922008741,2.5442083752779863,2.5420436555062635,2.5385441903957502,2.5332085105965976,2.525353235696135,2.5140978437473036,2.4983606002416496,2.4768726925982985,2.4482166468324467,2.4108927042550574,2.3634130828135502,2.3044193754625049,2.2328134877977353,2.1478883747567328,2.0494423202010164,1.9378605033948719,1.8141494651415386,1.6799066487480008,1.537194167148636
2792,36.847541681501525,36.85563556169847,36.879913716212521,36.920365567794221,36.976973063556976,37.049709942129027,37.138540513455425,37.24341776249603,37.364280560814223,37.501049797425949,37.653623372507816,37.821870300642672,38.005624711086767,38.204681324877399,38.418794909960141,38.64768691357812,38.891062394763274,39.148639041645019,39.420187510863457,39.705579603423018,40.004840018922344,2.5457342122700779,2.5453649863923955,2.544193748745017,2.5420253419494494,2.5385204214179806,2.5331772890111925,2.5253123636200199,2.5140450187867232,2.4982935868237108,2.4767895650544718,2.448116087008481,2.410774321483109,2.3632777113811416,2.3042692976960946,2.232652531957795,2.1477218476509679,2.0492767566142374,1.9377032392505378,1.8140080104859528,1.6797877205204417,1.5371027343427894
2793,36.85223322659575,36.860326552736034,36.88460302555346,36.925052003139186,36.981655304229498,37.054386444689705,37.143209375393759,37.248076535618843,37.368926012457933,37.505677630280843,37.658227935510304,37.826444356118991,38.010159362318603,38.209166236372745,38.423218936318513,38.652039155480637,38.895333517636196,39.15282248758016,39.424280134281886,39.709581382452839,40.008752830444102,2.5457223728291924,2.5453524553740516,2.5441790950611431,2.5420069982219688,2.5384966185126761,2.533146029507201,2.5252714500615201,2.5139921499921156,2.4982265292633832,2.4767063958628146,2.44801549137593,2.4106559122622868,2.3631423260699758,2.3041192209689867,2.2324915930212064,2.1475553524506181,2.0491112370988906,1.9375460262438415,1.8138666051489918,1.6796688288898027,1.537011327835309
2794,36.85692445780299,36.865017226329201,36.889292005742092,36.929738086217711,36.986337152767,37.059062491141702,37.147877684233229,37.252734616174415,37.373570581522834,37.510304336817974,37.662831081696098,37.831016681362705,38.014691993246913,38.21364892872851,38.427640712056366,38.656389338778112,38.899602998604301,39.157004856915812,39.428372252278045,39.713583071746534,40.012665697373855,2.5457105088158709,2.5453398991158833,2.5441644141979984,2.5419886242981526,2.5384727816584802,2.5331147320696705,2.5252304950143003,2.5139392373673477,2.4981594275761156,2.4766231850504128,2.4479148599721889,2.4105374766373346,2.3630069269265941,2.3039691453218807,2.2323306710133939,2.1473888891574853,2.0489457616264963,1.9373888643018957,1.8137252490151208,1.679549973887251,1.5369199476067843
2795,36.861615373069476,36.869707580229942,36.8939806538908,36.934423813107898,36.991018603815682,37.063738074385611,37.152545430975451,37.257391993411872,37.37821425626651,37.514929905894739,37.667432803322811,37.835587275846351,38.019222614473662,38.218129425717265,38.432060271760427,38.660737500617586,38.903870864763221,39.161186154760969,39.432463843060276,39.717584628514757,40.016578570825153,2.5456986201996856,2.5453273175879465,2.5441497061270479,2.5419702201522858,2.5384489108342745,2.5330833966838333,2.5251894984719701,2.5138862809163838,2.4980922817772879,2.4765399326442723,2.4478141928346555,2.4104190146528368,2.3628715139973586,2.3038190707949218,2.2321697659592479,2.147222457773156,2.04878033016892,1.9372317533525856,1.8135839419719224,1.6794311555432437,1.536828593637815
2796,36.866305970225291,36.874397612058011,36.898668967010487,36.93910917977739,36.995699651937535,37.068413187254933,37.157212606597412,37.262048656688705,37.382857025171496,37.51955432683819,37.672033093282614,37.840156139734077,38.023751237054277,38.222607750906676,38.436477648851714,38.665083676183478,38.9081371412274,39.165366385260086,39.436554885638365,39.721586012347451,40.020491404786718,2.5456867069502933,2.5453147107602652,2.5441349708198548,2.5419517857587737,2.538425006018735,2.533052023334883,2.5251484604281633,2.5138332806432069,2.4980250918823987,2.4764566386715456,2.4477134900006989,2.4103005263531387,2.3627360873282521,2.303668997427863,2.2320088778832248,2.1470560582990328,2.0486149426982014,1.9370746933247145,1.8134426839098778,1.6793123738873932,1.5367372659091134
2797,36.870996246976844,36.879087319308979,36.903356941969896,36.943794182078506,37.000380291574693,37.073087822514012,37.161879202073351,37.266704595413984,37.387498876958389,37.524177589377118,37.676631945097114,37.844723273848963,38.02827787243077,38.227083927582434,38.440892875569084,38.669427898818498,38.912401851297616,39.169545551730366,39.440645359779197,39.72558718501805,40.024404155897706,2.5456747690372055,2.5453020786029326,2.5441202082479935,2.5419333210919559,2.5384010671907826,2.5330206120081016,2.5251073808766518,2.5137802365518871,2.4979578579070925,2.4763733031593591,2.4476127515076973,2.4101820117825441,2.3626006469648395,2.3035189252598847,2.2318480068091882,2.1468896907363297,2.0484495991867289,1.936917684147704,1.8133014747224925,1.6791936289483189,1.5366459644014321
2798,36.875686200912732,36.883776699367488,36.908044575527867,36.948478815752601,37.005060517083116,37.077761972858653,37.166545208360674,37.271359799112979,37.392139800618118,37.528799683691489,37.681229352881161,37.849288679613835,38.032802532353813,38.231557978714847,38.445305983024696,38.6737702001043,38.916665016590862,39.173723656771223,39.444735246016293,39.729588110342448,40.028316783280914,2.5456628064301015,2.5452894210860535,2.5441054183830496,2.5419148261262023,2.5383770943292592,2.532989162688811,2.5250662598113314,2.5137271486465713,2.4978905798668776,2.4762899261349176,2.4475119773930172,2.410063470985194,2.3624651929524894,2.3033688543298445,2.2316871527606699,2.1467233550861287,2.048284299607019,1.9367607257517503,1.8131603143060058,1.6790749207536682,1.5365546890955681
2799,36.880375829504544,36.888465749505521,36.912731864332812,36.953163076421149,37.009740322724625,37.082435630915278,37.171210616429796,37.276014257424634,37.396779785379927,37.533420600418495,37.685825311320123,37.853852359027222,38.037325228843741,38.23602992692151,38.449717001199573,38.678110609984103,38.920926657198734,39.17790070234134,39.448824525612885,39.733588754041918,40.032229248300723,2.5456508190985963,2.5452767381796635,2.544090601196574,2.5418963008359152,2.5383530874130238,2.5329576753623342,2.5250250972259485,2.513674016931438,2.4978232577775499,2.4762065076255348,2.4474111676939159,2.4099449040049943,2.362329725336183,2.3032187846759871,2.2315263157608243,2.1465570513492969,2.0481190439318882,1.9366038180676408,1.8130192025593896,1.6789562493300061,1.5364634399724793
2800,36.885065130102774,36.893154466846759,36.917418804906497,36.957846959608268,37.014419702657634,37.0871087892628,37.175875417251852,37.280667960102363,37.40141882075573,37.538040330613882,37.690419815668172,37.858414314594263,38.041845974136521,38.240499794444702,38.45412595902355,38.682449156865552,38.92518679182146,39.182076689849573,39.452913180540264,39.737589083617273,40.036141514478764,2.545638807012319,2.5452640298538389,2.5440757566602614,2.5418777451955759,2.5383290464210151,2.5329261500140223,2.5249838931145141,2.5136208414107855,2.4977558916547911,2.47612304765839,2.4473103224476782,2.4098263108858156,2.3621942441606825,2.3030687163363588,2.2313654958324118,2.146390779526703,2.0479538321343482,1.9364469610269066,1.8128781393841986,1.6788376147028088,1.5363722170131116
2801,36.889754099930734,36.897842848427032,36.922105393665035,36.962530460721574,37.019098650960252,37.091781440439824,37.180539601836955,37.285320897018366,37.406056896516709,37.542658865766512,37.695012861710154,37.862974549310145,38.046364780618717,38.244967603101529,38.458532884327823,38.686785867679916,38.929445437863571,39.186251620233456,39.457001193453479,39.741589068225572,40.040053547267405,2.5456267701408115,2.545251296078741,2.5440608847455399,2.5418591591795598,2.5383049713322263,2.5328945866293653,2.5249426474709051,2.5135676220888832,2.4976884815144431,2.4760395462608225,2.4472094416915504,2.4097076916713185,2.3620587494703464,2.3029186493484333,2.2312046929978542,2.1462245396190269,2.0477886641876331,1.9362901545615991,1.8127371246845172,1.6787190168964226,1.5362810201986634
2802,36.894442736101077,36.902530891143776,36.926791626903231,36.967213575071362,37.023777161640552,37.096453576931943,37.185203161201784,37.289973058188956,37.410694002731404,37.547276197796357,37.699604445741599,37.86753306658904,38.050881660811925,38.24943337429923,38.462937803949032,38.691120768009974,38.93370261154125,39.190425494012878,39.461088547670435,39.745588678583488,40.04396531397034,2.5456147084537677,2.5452385368243622,2.5440459854241744,2.5418405427624067,2.5382808621255708,2.5328629851938156,2.5249013602891739,2.5135143589701521,2.4976210273723467,2.4759560034601815,2.4471085254627334,2.4095890464050349,2.3619232413094413,2.3027685837494603,2.2310439072792465,2.1460583316269535,2.0476235400651159,1.9361333986044369,1.8125961583668364,1.6786004559340753,1.5361898495102824
2803,36.899131035601961,36.907218591785607,36.931477500799829,36.971896297860752,37.028455228596215,37.101125191185581,37.189866086402979,37.294624433759608,37.415330129732752,37.551892319035339,37.70419456454642,37.872089870252374,38.055396627298791,38.253897129007058,38.467340743719639,38.695453882125832,38.937958327982429,39.194598311346631,39.465175227147839,39.749587886867147,40.047876783605702,2.5456026219207093,2.5452257520608632,2.5440310586677275,2.5418218959184973,2.5382567187801222,2.5328313456928662,2.5248600315633785,2.5134610520589926,2.4975535292444202,2.4758724192837711,2.4470075737983157,2.4094703751302675,2.361787719721685,2.3026185195762472,2.2308831386983945,2.1458921555510431,2.0474584597404717,1.9359766930887061,1.8124552403400089,1.6784819318377893,1.5360987049292893
2804,36.903818995316044,36.911905947027336,36.936163011431816,36.97657862418496,37.033132845670963,37.105796275623625,37.194528368547907,37.299275014040347,37.419965268146889,37.556507222234103,37.708783215369252,37.876644964479816,38.059909692717305,38.258358887728072,38.4717417285297,38.699785233106404,38.942212601323973,39.198770072090575,39.469261216473271,39.753586666618766,40.051787926761691,2.5455905105113037,2.5452129417583356,2.5440161044478828,2.5418032186223534,2.5382325412748772,2.5327996681120735,2.5248186612877319,2.5134077013598808,2.4974859871466322,2.4757887937589826,2.4469065867354871,2.4093516778903235,2.3616521847507843,2.3024684568652418,2.2307223872768605,2.1457260113917265,2.0472934231874556,1.9358200379482431,1.8123143705151055,1.6783634446284701,1.536007586437069
2805,36.908506611978162,36.916592953422281,36.94084815475761,36.981260549058007,37.037810006643717,37.110466822634372,37.199189998780376,37.303924789500144,37.424599408872268,37.561120900537325,37.713370395898011,37.88119835377821,38.064420869716386,38.262818670520673,38.476140782328322,38.704114842883769,38.946465444750821,39.202940775821126,39.473346500821499,39.757584992661975,40.055698715545539,2.5455783741952822,2.5452001058869165,2.5440011227362187,2.5417845108485739,2.5382083295888918,2.532767952437037,2.5247772494563261,2.5133543068774347,2.4974184010949947,2.4757051269131769,2.4468055643112603,2.4092329547282141,2.3615166364400251,2.3023183956526228,2.2305616530358146,2.1455598991495375,2.0471284303800696,1.9356634331174245,1.8121735488053001,1.6782449943258124,1.5359164940151453
2806,36.913193882247889,36.921279607407151,36.945532926626683,36.985942067391626,37.042486705199529,37.115136824598153,37.203850968313162,37.308573750754547,37.429232543106899,37.565733347473262,37.717956104239413,37.885750042951507,38.068930170928574,38.267276496978631,38.480537928192689,38.708442732304071,38.950716870625541,39.207110421889119,39.477431065915873,39.761582841041239,40.059609123456049,2.5455662129421741,2.5451872444166601,2.5439861135044306,2.5417657725715719,2.5381840837013008,2.53273619865341,2.5247357960633865,2.5133008686162128,2.4973507711056055,2.4756214187738332,2.4467045065626616,2.4091142056868509,2.3613810748325053,2.3021683359742471,2.2304009359963226,2.1453938188249113,2.04696348129244,1.9355068785312008,1.8120327751259175,1.6781265809484294,1.5358254276451309
