time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1396,0.00029096483898249925,34.565185448706913,0,116.21536378232716,32.992169083649024,32.992169083649024,3343.6927184204233,0,-1.9968762657366998e-11,2.0290602519932398e-16,1.3760186855781569e-14
1397,0.00029091633952637783,34.570904379871216,0,116.21114050321957,32.997619983258978,32.997619983258978,3347.3436631359082,0,-2.4995609531765713e-11,2.0290602519932398e-16,1.3760186855781569e-14
1398,0.00029086786412313431,34.576620242035006,0,116.20699394912481,33.003070686642154,33.003070686642154,3350.9944764211077,0,-2.8542335810678239e-11,2.0290602519932398e-16,1.3760186855781569e-14
1399,0.00029081941280773374,34.582333110591371,0,116.20292223521567,33.008521197351179,33.008521197351179,3354.6451606555706,0,-3.4361146825906044e-11,2.0290602519932398e-16,1.3760186855781569e-14
1400,0.00029077098560977591,34.588043056528235,0,116.19892358679422,33.013971518853069,33.013971518853069,3358.2957181614534,0,-3.6138826202628591e-11,2.0290602519932398e-16,1.3760186855781569e-14
1401,0.00029072258255418381,34.593750146919525,0,116.19499632701178,33.019421654533993,33.019421654533993,3361.9461512067705,0,-4.3158750132680001e-11,2.0290602519932398e-16,1.3760186855781569e-14
1402,0.00029067420366178019,34.599454445336534,0,116.19113886658656,33.024871607703659,33.024871607703659,3365.5964620082996,0,-4.5517464802814565e-11,2.0290602519932398e-16,1.3760186855781569e-14
1403,0.00029062584894978626,34.605156012195835,0,116.1873496951042,33.030321381599101,33.030321381599101,3369.2466527341926,0,-4.7971965061575687e-11,2.0290602519932398e-16,1.3760186855781569e-14
1404,0.00029057751843222356,34.610854905056257,0,116.18362737359362,33.035770979388261,33.035770979388261,3372.8967255063203,0,-4.9644507002261389e-11,2.0290602519932398e-16,1.3760186855781569e-14
1405,0.0002905292121202544,34.616551178874275,0,116.179970528143,33.041220404173323,33.041220404173323,3376.5466824024152,0,-5.5656088149538501e-11,2.0290602519932398e-16,1.3760186855781569e-14
1406,0.00029048093002248993,34.622244886225324,0,116.17637784436693,33.046669658993309,33.046669658993309,3380.1965254580318,0,-5.7837292112302542e-11,2.0290602519932398e-16,1.3760186855781569e-14
1407,0.00029043267214524715,34.627936077497118,0,116.17284806257206,33.052118746827027,33.052118746827027,3383.8462566683243,0,-6.2750194682706939e-11,2.0290602519932398e-16,1.3760186855781569e-14
1408,0.00029038443849277489,34.633624801059149,0,116.16937997352127,33.057567670595439,33.057567670595439,3387.4958779897033,0,-6.8004559579066378e-11,2.0290602519932398e-16,1.3760186855781569e-14
1409,0.00029033622906744056,34.639311103412567,0,116.16597241468583,33.06301643316386,33.06301643316386,3391.1453913413516,0,-6.9934702407508123e-11,2.0290602519932398e-16,1.3760186855781569e-14
1410,0.00029028804386990801,34.644995029323049,0,116.16262426692376,33.068465037344197,33.068465037344197,3394.7947986066442,0,-7.6219013072151412e-11,2.0290602519932398e-16,1.3760186855781569e-14
1411,0.00029023988289929265,34.650676621939581,0,116.15933445151043,33.073913485896909,33.073913485896909,3398.444101634459,0,-8.2730558369439949e-11,2.0290602519932398e-16,1.3760186855781569e-14
1412,0.00029019174615328827,34.656355922900772,0,116.15610192748065,33.079361781532626,33.079361781532626,3402.0933022404047,0,-8.8139501237795512e-11,2.0290602519932398e-16,1.3760186855781569e-14
1413,0.0002901436336282912,34.66203297243041,0,116.15292568923969,33.084809926914161,33.084809926914161,3405.742402207964,0,-8.9880863183782541e-11,2.0290602519932398e-16,1.3760186855781569e-14
1414,0.00029009554531950546,34.667707809424236,0,116.14980476439402,33.090257924657934,33.090257924657934,3409.3914032895714,0,-9.4882248618145795e-11,2.0290602519932398e-16,1.3760186855781569e-14
1415,0.00029004748122102005,34.673380471528098,0,116.14673821179747,33.095705777335418,33.095705777335418,3413.040307207621,0,-1.005465252597337e-10,2.0290602519932398e-16,1.3760186855781569e-14
1416,0.00028999944132593363,34.679050995209572,0,116.1437251197606,33.101153487474839,33.101153487474839,3416.6891156554243,0,-1.047249263228137e-10,2.0290602519932398e-16,1.3760186855781569e-14
1417,0.00028995142562639165,34.68471941582311,0,116.14076460442232,33.106601057562273,33.106601057562273,3420.3378302981091,0,-1.0988054094232328e-10,2.0290602519932398e-16,1.3760186855781569e-14
1418,0.00028990343411367604,34.690385767669753,0,116.13785580825606,33.112048490042831,33.112048490042831,3423.9864527734621,0,-1.1445326733828127e-10,2.0290602519932398e-16,1.3760186855781569e-14
1419,0.00028985546677826366,34.69605008405194,0,116.13499789870154,33.117495787322177,33.117495787322177,3427.6349846927369,0,-1.1770363379075361e-10,2.0290602519932398e-16,1.3760186855781569e-14
1420,0.00028980752360989253,34.701712397324044,0,116.13219006689891,33.122942951767506,33.122942951767506,3431.2834276414223,0,-1.2232484155883394e-10,2.0290602519932398e-16,1.3760186855781569e-14
1421,0.0002897596045975895,34.707372738939121,0,116.129431526522,33.128389985708573,33.128389985708573,3434.9317831799613,0,-1.2654237214662597e-10,2.0290602519932398e-16,1.3760186855781569e-14
1422,0.00028971170972974162,34.713031139491918,0,116.12672151270206,33.133836891438683,33.133836891438683,3438.5800528444465,0,-1.2872708577706613e-10,2.0290602519932398e-16,1.3760186855781569e-14
1423,0.00028966383899413009,34.718687628759042,0,116.12405928102393,33.139283671215985,33.139283671215985,3442.2282381472719,0,-1.3129195527461111e-10,2.0290602519932398e-16,1.3760186855781569e-14
1424,0.00028961599237797099,34.724342235736209,0,116.12144410659475,33.144730327264021,33.144730327264021,3445.8763405777663,0,-1.3701487170532179e-10,2.0290602519932398e-16,1.3760186855781569e-14
1425,0.00028956816986795572,34.729994988672729,0,116.11887528318175,33.150176861772827,33.150176861772827,3449.5243616027901,0,-1.3709014426734443e-10,2.0290602519932398e-16,1.3760186855781569e-14
1426,0.00028952037145027265,34.735645915104136,0,116.11635212239655,33.155623276899654,33.155623276899654,3453.1723026673058,0,-1.4023657223857614e-10,2.0290602519932398e-16,1.3760186855781569e-14
1427,0.00028947259711064634,34.741295041882282,0,116.1138739529429,33.161069574770124,33.161069574770124,3456.8201651949284,0,-1.4433743362510977e-10,2.0290602519932398e-16,1.3760186855781569e-14
1428,0.00028942484683437762,34.746942395203639,0,116.11144011990895,33.166515757478557,33.166515757478557,3460.4679505884501,0,-1.4959476320969252e-10,2.0290602519932398e-16,1.3760186855781569e-14
1429,0.0002893771206063481,34.752588000635988,0,116.10904998410021,33.171961827088943,33.171961827088943,3464.1156602303486,0,-1.5402507557504122e-10,2.0290602519932398e-16,1.3760186855781569e-14
1430,0.00028932941841105267,34.758231883143395,0,116.10670292141504,33.177407785635822,33.177407785635822,3467.7632954832661,0,-1.6014183775671139e-10,2.0290602519932398e-16,1.3760186855781569e-14
1431,0.0002892817402326309,34.763874067109619,0,116.10439832225943,33.182853635124687,33.182853635124687,3471.4108576904682,0,-1.6129390252078176e-10,2.0290602519932398e-16,1.3760186855781569e-14
1432,0.00028923408605487858,34.769514576360287,0,116.1021355909929,33.188299377532736,33.188299377532736,3475.0583481763047,0,-1.6224258095306201e-10,2.0290602519932398e-16,1.3760186855781569e-14
1433,0.00028918645586127254,34.775153434183842,0,116.09991414540382,33.193745014809743,33.193745014809743,3478.7057682466279,0,-1.6376893760532492e-10,2.0290602519932398e-16,1.3760186855781569e-14
1434,0.00028913884963498718,34.780790663351169,0,116.09773341622081,33.199190548878207,33.199190548878207,3482.3531191892084,0,-1.6687915714171165e-10,2.0290602519932398e-16,1.3760186855781569e-14
1435,0.00028909126735891192,34.786426286134336,0,116.09559284664161,33.204635981634553,33.204635981634553,3486.0004022741423,0,-1.6626030027427437e-10,2.0290602519932398e-16,1.3760186855781569e-14
1436,0.00028904370901565999,34.792060324324176,0,116.09349189189561,33.210081314949043,33.210081314949043,3489.6476187542244,0,-1.6950105328919908e-10,2.0290602519932398e-16,1.3760186855781569e-14
1437,0.00028899617458759825,34.797692799247244,0,116.0914300188189,33.215526550667015,33.215526550667015,3493.2947698653229,0,-1.7151355341255006e-10,2.0290602519932398e-16,1.3760186855781569e-14
1438,0.00028894866405684583,34.803323731781425,0,116.08940670546434,33.220971690608827,33.220971690608827,3496.9418568267388,0,-1.7222071875052133e-10,2.0290602519932398e-16,1.3760186855781569e-14
1439,0.00028890117740530056,34.80895314237123,0,116.08742144071923,33.226416736570691,33.226416736570691,3500.5888808415593,0,-1.7722663841393199e-10,2.0290602519932398e-16,1.3760186855781569e-14
1440,0.0002888537146146391,34.814581051042133,0,116.08547372394665,33.231861690325061,33.231861690325061,3504.2358430969794,0,-1.8071444151440627e-10,2.0290602519932398e-16,1.3760186855781569e-14
1441,0.00028880551307365431,34.820137448378276,0,116.00364712387633,33.237304612946865,33.237304612946865,3507.8814449250422,0,-1.8075422501446168e-10,2.0290602519932398e-16,1.3760186855781569e-14
1442,0.00028875734128373505,34.825636401737803,0,115.9232566232216,33.242743736130414,33.242743736130414,3511.5245019366562,0,-1.8446128424839204e-10,2.0290602519932398e-16,1.3760186855781569e-14
1443,0.00028870919715068375,34.831097814723535,0,115.8438046319116,33.248179112316123,33.248179112316123,3515.1650492558092,0,-1.8801099701470598e-10,2.0290602519932398e-16,1.3760186855781569e-14
1444,0.00028866107990448522,34.836528892168594,0,115.76511102911837,33.253610780709501,33.253610780709501,3518.8031131417583,0,-1.886316196155704e-10,2.0290602519932398e-16,1.3760186855781569e-14
1445,0.00028861298909126613,34.841933809344106,0,115.68707143306386,33.25903877417641,33.25903877417641,3522.4387156077155,0,-1.9210039203355244e-10,2.0290602519932398e-16,1.3760186855781569e-14
1446,0.00028856492439822284,34.8473153891848,0,115.60961527037996,33.264463121592215,33.264463121592215,3526.0718759940005,0,-1.9527003612947402e-10,2.0290602519932398e-16,1.3760186855781569e-14
1447,0.00028851688559036086,34.852675708011922,0,115.53269063303517,33.269883849011173,33.269883849011173,3529.7026117514838,0,-2.0003952190707591e-10,2.0290602519932398e-16,1.3760186855781569e-14
1448,0.0002884688724810619,34.858016377578451,0,115.45625722720541,33.275300980353229,33.275300980353229,3533.3309389014034,0,-2.0333625521139367e-10,2.0290602519932398e-16,1.3760186855781569e-14
1449,0.0002884208849162116,34.863338697046899,0,115.38028257382749,33.280714537848397,33.280714537848397,3536.9568723331563,0,-2.0575315188791064e-10,2.0290602519932398e-16,1.3760186855781569e-14
1450,0.00028837292276477611,34.868643743229022,0,115.30473975260769,33.286124542344616,33.286124542344616,3540.5804260104251,0,-2.1235823745848015e-10,2.0290602519932398e-16,1.3760186855781569e-14
1451,0.00028832498591281554,34.8739324280426,0,115.22960596560168,33.291531013531291,33.291531013531291,3544.2016131209657,0,-2.1801880823978893e-10,2.0290602519932398e-16,1.3760186855781569e-14
1452,0.00028827707425945523,34.879205537083088,0,115.15486157292275,33.296933970108142,33.296933970108142,3547.8204461895571,0,-2.1961688418804214e-10,2.0290602519932398e-16,1.3760186855781569e-14
1453,0.00028822918771406395,34.884463756616704,0,115.08048941791564,33.302333429915777,33.302333429915777,3551.436937165678,0,-2.2538509931087069e-10,2.0290602519932398e-16,1.3760186855781569e-14
1454,0.00028818132619423816,34.889707693116179,0,115.00647433876203,33.307729410040139,33.307729410040139,3555.0510974932272,0,-2.3137989509100114e-10,2.0290602519932398e-16,1.3760186855781569e-14
1455,0.00028813348962426923,34.89493788779702,0,114.93280280507446,33.313121926896585,33.313121926896585,3558.6629381670236,0,-2.3301053901135454e-10,2.0290602519932398e-16,1.3760186855781569e-14
1456,0.00028808567793399978,34.900154827688887,0,114.85946264111124,33.318510996299544,33.318510996299544,3562.2724697793988,0,-2.3388213554982878e-10,2.0290602519932398e-16,1.3760186855781569e-14
1457,0.00028803789105793484,34.905358954237101,0,114.78644281073915,33.323896633520711,33.323896633520711,3565.8797025591266,0,-2.3820138110269396e-10,2.0290602519932398e-16,1.3760186855781569e-14
1458,0.00028799012893452361,34.91055067010106,0,114.71373324747347,33.329278853338131,33.329278853338131,3569.4846464043726,0,-2.4151245826620982e-10,2.0290602519932398e-16,1.3760186855781569e-14
1459,0.00028794239150561164,34.915730344608377,0,114.6413247181238,33.3346576700784,33.3346576700784,3573.0873109108802,0,-2.4170961003305973e-10,2.0290602519932398e-16,1.3760186855781569e-14
1460,0.00028789467871595813,34.920898318188705,0,114.56920871194907,33.340033097652828,33.340033097652828,3576.6877053962762,0,-2.4571263670822425e-10,2.0290602519932398e-16,1.3760186855781569e-14
1461,0.00028784699051288435,34.926054906020028,0,114.49737734949927,33.345405149589062,33.345405149589062,3580.2858389212697,0,-2.5022811846245867e-10,2.0290602519932398e-16,1.3760186855781569e-14
1462,0.00028779932684594369,34.931200401059336,0,114.42582330684985,33.35077383905908,33.35077383905908,3583.8817203081981,0,-2.5290344439549994e-10,2.0290602519932398e-16,1.3760186855781569e-14
1463,0.00028775168766666801,34.93633507658469,0,114.35453975204943,33.35613917890317,33.35613917890317,3587.4753581574387,0,-2.6080370633444874e-10,2.0290602519932398e-16,1.3760186855781569e-14
1464,0.00028770407292834371,34.941459188346357,0,114.28352029134103,33.361501181652358,33.361501181652358,3591.0667608619633,0,-2.6483585671157165e-10,2.0290602519932398e-16,1.3760186855781569e-14
1465,0.0002876564825858206,34.946572976400162,0,114.21275892332918,33.36685985954702,33.36685985954702,3594.6559366203473,0,-2.6691076788185885e-10,2.0290602519932398e-16,1.3760186855781569e-14
1466,0.00028760891659535768,34.951676666681983,0,114.14224999961711,33.372215224554992,33.372215224554992,3598.2428934484369,0,-2.7030409334439333e-10,2.0290602519932398e-16,1.3760186855781569e-14
1467,0.00028756137491448122,34.956770472368326,0,114.07198819079181,33.377567288386842,33.377567288386842,3601.8276391898789,0,-2.7283916336545845e-10,2.0290602519932398e-16,1.3760186855781569e-14
1468,0.0002875138575018648,34.961854595058512,0,114.00196845687063,33.382916062510461,33.382916062510461,3605.4101815256545,0,-2.7629097602286894e-10,2.0290602519932398e-16,1.3760186855781569e-14
1469,0.00028746636431721859,34.966929225808343,0,113.93218602145794,33.38826155816362,33.38826155816362,3608.9905279827412,0,-2.792426719360212e-10,2.0290602519932398e-16,1.3760186855781569e-14
1470,0.0002874188953212065,34.971994546037891,0,113.86263634905269,33.393603786366036,33.393603786366036,3612.5686859420184,0,-2.8317166860231546e-10,2.0290602519932398e-16,1.3760186855781569e-14
1471,0.00028737145047535756,34.9770507283325,0,113.79331512502074,33.398942757930207,33.398942757930207,3616.1446626455054,0,-2.8439957270703941e-10,2.0290602519932398e-16,1.3760186855781569e-14
1472,0.00028732402974200285,34.982097937153071,0,113.72421823783974,33.404278483471138,33.404278483471138,3619.7184652030082,0,-2.8673308752727587e-10,2.0290602519932398e-16,1.3760186855781569e-14
1473,0.00028727663308420316,34.987136329467972,0,113.65534176330065,33.409610973415525,33.409610973415525,3623.2901005982371,0,-2.9165564713358412e-10,2.0290602519932398e-16,1.3760186855781569e-14
1474,0.00028722926046569351,34.992166055317647,0,113.58668195039208,33.414940238010381,33.414940238010381,3626.8595756944646,0,-2.9559493301194752e-10,2.0290602519932398e-16,1.3760186855781569e-14
1475,0.00028718191185084333,34.997187258320999,0,113.51823520864173,33.420266287330506,33.420266287330506,3630.4268972397495,0,-2.9748496535266218e-10,2.0290602519932398e-16,1.3760186855781569e-14
1476,0.00028713458720459493,35.002200076130521,0,113.44999809673695,33.425589131286195,33.425589131286195,3633.9920718717972,0,-2.9959623755204111e-10,2.0290602519932398e-16,1.3760186855781569e-14
1477,0.00028708728649243703,35.007204640843653,0,113.3819673122419,33.430908779629547,33.430908779629547,3637.5551061224783,0,-3.0271607052597549e-10,2.0290602519932398e-16,1.3760186855781569e-14
1478,0.00028704000968035663,35.012201079374414,0,113.31413968230635,33.436225241960948,33.436225241960948,3641.116006422033,0,-3.0676289174996814e-10,2.0290602519932398e-16,1.3760186855781569e-14
1479,0.00028699275673482115,35.017189513791209,0,113.24651215521975,33.441538527735077,33.441538527735077,3644.674779103012,0,-3.0982794338930564e-10,2.0290602519932398e-16,1.3760186855781569e-14
1480,0.0002869455276227275,35.022170061624088,0,113.17908179273104,33.446848646266027,33.446848646266027,3648.2314304039514,0,-3.1472940139120097e-10,2.0290602519932398e-16,1.3760186855781569e-14
1481,0.00028689832231138836,35.02714283614511,0,113.11184576303894,33.452155606732724,33.452155606732724,3651.7859664728139,0,-3.1711508164466076e-10,2.0290602519932398e-16,1.3760186855781569e-14
1482,0.00028685114076850023,35.032107946624706,0,113.04480133438233,33.45745941818398,33.45745941818398,3655.3383933702389,0,-3.2199707298050158e-10,2.0290602519932398e-16,1.3760186855781569e-14
1483,0.00028680398296214503,35.037065498566747,0,112.97794586916474,33.462760089542371,33.462760089542371,3658.8887170725861,0,-3.2459357308548785e-10,2.0290602519932398e-16,1.3760186855781569e-14
1484,0.00028675684886071961,35.04201559392444,0,112.91127681855571,33.46805762960912,33.46805762960912,3662.4369434748055,0,-3.2652271315173644e-10,2.0290602519932398e-16,1.3760186855781569e-14
1485,0.00028670973843296279,35.046958331299052,0,112.84479171752366,33.473352047068104,33.473352047068104,3665.9830783931379,0,-3.3005533536241016e-10,2.0290602519932398e-16,1.3760186855781569e-14
1486,0.0002866626516479174,35.05189380612326,0,112.77848818025174,33.478643350489207,33.478643350489207,3669.5271275676814,0,-3.3104636959776308e-10,2.0290602519932398e-16,1.3760186855781569e-14
1487,0.00028661558847492004,35.056822110830424,0,112.71236389590591,33.483931548332443,33.483931548332443,3673.0690966648085,0,-3.3294370466314543e-10,2.0290602519932398e-16,1.3760186855781569e-14
1488,0.00028656854888358204,35.061743335011542,0,112.64641662471142,33.489216648951029,33.489216648951029,3676.6089912794509,0,-3.3559431032820706e-10,2.0290602519932398e-16,1.3760186855781569e-14
1489,0.00028652153284377494,35.066657565560469,0,112.58064419432152,33.49449866059495,33.49449866059495,3680.1468169372802,0,-3.400092542729864e-10,2.0290602519932398e-16,1.3760186855781569e-14
1490,0.00028647454032562939,35.071564886809107,0,112.51504449643903,33.499777591413689,33.499777591413689,3683.6825790967655,0,-3.4209615499123553e-10,2.0290602519932398e-16,1.3760186855781569e-14
1491,0.00028642757129949514,35.076465380652934,0,112.44961548367662,33.505053449459417,33.505053449459417,3687.2162831511414,0,-3.4737761626598888e-10,2.0290602519932398e-16,1.3760186855781569e-14
1492,0.00028638062573596947,35.081359126668097,0,112.38435516663081,33.510326242689743,33.510326242689743,3690.7479344302642,0,-3.5134604764548877e-10,2.0290602519932398e-16,1.3760186855781569e-14
1493,0.00028633370360585592,35.086246202220515,0,112.31926161115382,33.515595978970104,33.515595978970104,3694.2775382023901,0,-3.5645422725342543e-10,2.0290602519932398e-16,1.3760186855781569e-14
1494,0.0002862868048801672,35.091126682568031,0,112.25433293579918,33.520862666076745,33.520862666076745,3697.8050996758807,0,-3.6214542587998232e-10,2.0290602519932398e-16,1.3760186855781569e-14
1495,0.00028623992953011367,35.096000640955765,0,112.18956730943913,33.526126311698668,33.526126311698668,3701.3306240008046,0,-3.6520559450342264e-10,2.0290602519932398e-16,1.3760186855781569e-14
1496,0.00028619307752710042,35.100868148705587,0,112.12496294902704,33.531386923440365,33.531386923440365,3704.8541162704923,0,-3.6881479722680578e-10,2.0290602519932398e-16,1.3760186855781569e-14
1497,0.00028614624884270976,35.105729275299936,0,112.06051811750157,33.536644508823734,33.536644508823734,3708.375581523007,0,-3.726992799713942e-10,2.0290602519932398e-16,1.3760186855781569e-14
1498,0.0002860994434487018,35.11058408846057,0,111.99623112181899,33.541899075290218,33.541899075290218,3711.8950247425587,0,-3.7368002499467798e-10,2.0290602519932398e-16,1.3760186855781569e-14
1499,0.00028605266131701208,35.115432654222623,0,111.93210031110112,33.547150630202843,33.547150630202843,3715.4124508608552,0,-3.7594958102633222e-10,2.0290602519932398e-16,1.3760186855781569e-14
1500,0.00028600590241972378,35.120275037004241,0,111.86812407489396,33.55239918084829,33.55239918084829,3718.9278647584015,0,-3.7956565049082077e-10,2.0290602519932398e-16,1.3760186855781569e-14
1501,0.0002859594107525443,35.125228848411105,0,111.93844545638889,33.557647991999303,33.557647991999303,3722.4434531393313,0,-3.8438769408685203e-10,2.0290602519932398e-16,1.3760186855781569e-14
1502,0.0002859129403626908,35.130270569030216,0,112.00656910757783,33.562900041920464,33.562900041920464,3725.9612108081874,0,-3.8838429000447333e-10,2.0290602519932398e-16,1.3760186855781569e-14
1503,0.00028586649188855475,35.135366880826126,0,112.0733279793468,33.568155252515396,33.568155252515396,3729.4810854569728,0,-3.9638229945807881e-10,2.0290602519932398e-16,1.3760186855781569e-14
1504,0.0002858200655437558,35.140505779561977,0,112.13902217761725,33.573413567797559,33.573413567797559,3733.0030395866725,0,-4.0267988582219267e-10,2.0290602519932398e-16,1.3760186855781569e-14
1505,0.00028577366144057713,35.14568034441443,0,112.20382472297246,33.578674942317896,33.578674942317896,3736.5270427559667,0,-4.0886568600094532e-10,2.0290602519932398e-16,1.3760186855781569e-14
1506,0.00028572727964611518,35.150885922698734,0,112.26785193253157,33.583939337224024,33.583939337224024,3740.0530689420912,0,-4.1566864271124246e-10,2.0290602519932398e-16,1.3760186855781569e-14
1507,0.00028568092020257469,35.156119113183394,0,112.3311888370818,33.58920671829933,33.58920671829933,3743.5810952271836,0,-4.2063412489925436e-10,2.0290602519932398e-16,1.3760186855781569e-14
1508,0.00028563458313673182,35.161377292718569,0,112.39390101536912,33.594477054812621,33.594477054812621,3747.1111010278291,0,-4.2102528935130599e-10,2.0290602519932398e-16,1.3760186855781569e-14
1509,0.00028558826846500276,35.166658361188233,0,112.45604097029407,33.599750318773673,33.599750318773673,3750.6430675965448,0,-4.2158042722112029e-10,2.0290602519932398e-16,1.3760186855781569e-14
1510,0.00028554197619647071,35.171960590091864,0,112.51765191437002,33.605026484418715,33.605026484418715,3754.176977677062,0,-4.2558630958861757e-10,2.0290602519932398e-16,1.3760186855781569e-14
1511,0.00028549570633482372,35.177282526151863,0,112.57877017953675,33.610305527836708,33.610305527836708,3757.7128152541441,0,-4.2864253256081953e-10,2.0290602519932398e-16,1.3760186855781569e-14
1512,0.00028544945887961829,35.182622926618407,0,112.63942683453988,33.615587426688442,33.615587426688442,3761.2505653652065,0,-4.3008175789816654e-10,2.0290602519932398e-16,1.3760186855781569e-14
1513,0.00028540323382720293,35.187980714007772,0,112.69964881647229,33.620872159988302,33.620872159988302,3764.790213954303,0,-4.3140594897261362e-10,2.0290602519932398e-16,1.3760186855781569e-14
1514,0.00028535703117135876,35.193354943355793,0,112.75945974943849,33.626159707931137,33.626159707931137,3768.3317477562446,0,-4.381507018773503e-10,2.0290602519932398e-16,1.3760186855781569e-14
1515,0.00028531085090379062,35.198744777861663,0,112.81888055345846,33.631450051752466,33.631450051752466,3771.8751542028376,0,-4.4271185290973052e-10,2.0290602519932398e-16,1.3760186855781569e-14
1516,0.00028526469301448968,35.204149470345584,0,112.87792990802714,33.636743173613432,33.636743173613432,3775.4204213457506,0,-4.4594111775778988e-10,2.0290602519932398e-16,1.3760186855781569e-14
1517,0.00028521855749202586,35.209568348850645,0,112.93662461206715,33.642039056504416,33.642039056504416,3778.9675377921949,0,-4.4662868563463796e-10,2.0290602519932398e-16,1.3760186855781569e-14
1518,0.0002851724443237547,35.215000805269412,0,112.99497986826469,33.647337684164086,33.647337684164086,3782.5164926506163,0,-4.5236864902263264e-10,2.0290602519932398e-16,1.3760186855781569e-14
1519,0.00028512635349604073,35.220446286225531,0,113.05300951102843,33.652639041010602,33.652639041010602,3786.0672754843649,0,-4.5636123389148123e-10,2.0290602519932398e-16,1.3760186855781569e-14
1520,0.00028508028499434404,35.225904285666701,0,113.11072619166592,33.657943112081426,33.657943112081426,3789.6198762718086,0,-4.6041847512261167e-10,2.0290602519932398e-16,1.3760186855781569e-14
1521,0.00028503423880339577,35.231374338777499,0,113.16814153056249,33.663249882982193,33.663249882982193,3793.1742853717114,0,-4.6231990843347918e-10,2.0290602519932398e-16,1.3760186855781569e-14
1522,0.00028498821490726323,35.236856016924762,0,113.22526624354765,33.668559339841103,33.668559339841103,3796.7304934929452,0,-4.6579907905942091e-10,2.0290602519932398e-16,1.3760186855781569e-14
1523,0.00028494221328945023,35.242348923421545,0,113.28211024779478,33.673871469269294,33.673871469269294,3800.2884916678422,0,-4.6677882132051158e-10,2.0290602519932398e-16,1.3760186855781569e-14
1524,0.0002848962339329638,35.247852689946569,0,113.33868275133571,33.67918625832565,33.67918625832565,3803.8482712285809,0,-4.6884869688065475e-10,2.0290602519932398e-16,1.3760186855781569e-14
1525,0.00028485027682036048,35.253366973494956,0,113.39499232929259,33.684503694485372,33.684503694485372,3807.4098237861904,0,-4.7309171070766039e-10,2.0290602519932398e-16,1.3760186855781569e-14
1526,0.00028480434193381535,35.258891453763106,0,113.45104698925574,33.689823765611834,33.689823765611834,3810.9731412117408,0,-4.7545853467205279e-10,2.0290602519932398e-16,1.3760186855781569e-14
1527,0.00028475842925516253,35.264425830891774,0,113.50685422770574,33.695146459931472,33.695146459931472,3814.5382156194482,0,-4.8133175643584957e-10,2.0290602519932398e-16,1.3760186855781569e-14
1528,0.00028471253876592853,35.269969823506891,0,113.56242107899436,33.700471766011056,33.700471766011056,3818.1050393514356,0,-4.8544205686650595e-10,2.0290602519932398e-16,1.3760186855781569e-14
1529,0.00028466667044735881,35.275523167009162,0,113.6177541581043,33.705799672736909,33.705799672736909,3821.6736049639171,0,-4.889462311497428e-10,2.0290602519932398e-16,1.3760186855781569e-14
1530,0.00028462082428046303,35.2810856120742,0,113.67285969814506,33.711130169296233,33.711130169296233,3825.2439052146506,0,-4.9196256162599871e-10,2.0290602519932398e-16,1.3760186855781569e-14
1531,0.00028457500024603379,35.286656923330462,0,113.72774358340507,33.716463245160121,33.716463245160121,3828.8159330514713,0,-4.9844982263886993e-10,2.0290602519932398e-16,1.3760186855781569e-14
1532,0.00028452919832466035,35.292236878189371,0,113.78241137859905,33.721798890067788,33.721798890067788,3832.3896816018332,0,-4.9839092125960979e-10,2.0290602519932398e-16,1.3760186855781569e-14
1533,0.00028448341849675963,35.297825265805713,0,113.83686835485722,33.727137094012285,33.727137094012285,3835.9651441631886,0,-5.015672359040338e-10,2.0290602519932398e-16,1.3760186855781569e-14
1534,0.00028443766074259341,35.303421886150282,0,113.89111951290954,33.732477847227138,33.732477847227138,3839.5423141941515,0,-5.0477995517590574e-10,2.0290602519932398e-16,1.3760186855781569e-14
1535,0.00028439192504227948,35.309026549180018,0,113.94516960383285,33.737821140174546,33.737821140174546,3843.1211853063414,0,-5.0894845941212269e-10,2.0290602519932398e-16,1.3760186855781569e-14
1536,0.00028434621137580184,35.314639074092639,0,113.99902314768404,33.743166963533753,33.743166963533753,3846.7017512568486,0,-5.1175774129466563e-10,2.0290602519932398e-16,1.3760186855781569e-14
1537,0.00028430051972303769,35.320259288655265,0,114.05268445028511,33.748515308190726,33.748515308190726,3850.2840059412524,0,-5.1409746888066417e-10,2.0290602519932398e-16,1.3760186855781569e-14
1538,0.00028425485006375062,35.32588702859784,0,114.10615761838727,33.753866165228708,33.753866165228708,3853.8679433871448,0,-5.1751887168460762e-10,2.0290602519932398e-16,1.3760186855781569e-14
1539,0.00028420920237762096,35.331522137063708,0,114.15944657340731,33.759219525918766,33.759219525918766,3857.4535577480965,0,-5.2309654019155433e-10,2.0290602519932398e-16,1.3760186855781569e-14
1540,0.00028416357664423343,35.337164464110408,0,114.21255506390651,33.764575381711978,33.764575381711978,3861.0408432980412,0,-5.2517936446349635e-10,2.0290602519932398e-16,1.3760186855781569e-14
1541,0.00028411797284310335,35.342813866255248,0,114.26548667695204,33.769933724231073,33.769933724231073,3864.6297944260314,0,-5.2942362084365445e-10,2.0290602519932398e-16,1.3760186855781569e-14
