time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1358,104896,341760,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1245751903194525e-10,1.2119569364006421e-16,31.284300896326162,34.344846656704661,1.6148597069066675,2.5499998450262398
1359,104928,341888,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,1.953243131195e-10,1.213666988594464e-16,31.289174794680925,34.350713269138836,1.6145957818118186,2.5499998432195365
1360,104960,342016,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,7.5617291046854056e-11,1.2151947560306735e-16,31.29405058646152,34.356576031183785,1.6143320070078764,2.5499998413944187
1361,104992,342144,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.6238678712256338e-11,1.2157718685703183e-16,31.298928269298408,34.362435050501695,1.6140683822590982,2.5499998395507104
1362,105024,342272,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6337636715016351e-10,1.2169303556977141e-16,31.3038078410931,34.368290429965654,1.6138049073325333,2.5499998376882642
1363,105056,342400,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.7920633776515252e-10,1.2180825603883576e-16,31.308689300016582,34.374142267968757,1.6135415819978536,2.5499998358069234
1364,105088,342528,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.9852374094509407e-10,1.2191061912265131e-16,31.313572644506678,34.379990658706873,1.6132784060272354,2.5499998339065151
1365,105120,342656,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.150674878204024e-10,1.2198602273594254e-16,31.318457873264773,34.385835692438292,1.6130153791952355,2.5499998319868751
1366,105152,342784,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.2984729847639847e-10,1.2210353904479703e-16,31.3233449852526,34.391677455722089,1.6127525012786574,2.5499998300478453
1367,105184,342912,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.4747503935737519e-10,1.2217991800742803e-16,31.328233979687997,34.397516031637771,1.6124897720564622,2.5499998280892635
1368,105216,343040,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.6511703272643053e-10,1.2232293712174815e-16,31.333124856040428,34.403351499987728,1.6122271913096604,2.5499998261109509
1369,105248,343168,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.8395409791476801e-10,1.2243595677339522e-16,31.33801761402572,34.409183937484386,1.6119647588212147,2.5499998241127368
1370,105280,343296,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.1042843159267117e-09,1.2251666033966623e-16,31.342912253600609,34.415013417923262,1.6117024743759789,2.5499998220944677
1371,105312,343424,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.227488818082683e-09,1.2266324884172708e-16,31.347808774956682,34.420840012343412,1.6114403377605802,2.5499998200559681
1372,105344,343552,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3463802425658637e-09,1.2277959634437603e-16,31.352707178513743,34.426663789176288,1.6111783487633753,2.549999817997064
1373,105376,343680,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.4648173637873678e-09,1.2284577482588576e-16,31.357607464912864,34.432484814384132,1.6109165071743801,2.5499998159175834
1374,105408,343808,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5827413815602535e-09,1.2298774869410434e-16,31.362509635009076,34.438303151588691,1.6106548127851805,2.5499998138173527
1375,105440,343936,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.699812831316954e-09,1.2310435489748987e-16,31.367413689863398,34.444118862191253,1.6103932653889061,2.5499998116961908
1376,105472,344064,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.8184407859986033e-09,1.2323147735819551e-16,31.372319630734779,34.449932005484492,1.6101318647801439,2.5499998095539285
1377,105504,344192,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.9362483552539937e-09,1.2335136095456555e-16,31.377227459071573,34.455742638757116,1.6098706107549012,2.5499998073903898
1378,105536,344320,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0533512659556545e-09,1.2345701890555606e-16,31.382137176502685,34.46155081739186,1.6096095031105491,2.5499998052053883
1379,105568,344448,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1750303494313665e-09,1.2358504537127365e-16,31.387048784828515,34.467356594956456,1.6093485416457847,2.5499998029987512
1380,105600,344576,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.295902439546054e-09,1.2368779743677225e-16,31.391962286011591,34.473160023289978,1.6090877261605778,2.5499998007702924
1381,105632,344704,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.4159373104778718e-09,1.2377655846599256e-16,31.396877682167034,34.478952214800287,1.6088269834829683,2.5499997985198348
1382,105664,344832,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.5345731338652082e-09,1.2395360985866464e-16,31.401794975552928,34.484735018837995,1.6085663274514286,2.549999796247191
1383,105696,344960,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.6547726508715778e-09,1.2398413561500241e-16,31.406714168560278,34.490511016030041,1.6083057785384438,2.5499997939521761
1384,105728,345088,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.7718416997709875e-09,1.2410968364080964e-16,31.411635263703236,34.496281168412217,1.6080453440118621,2.5499997916346087
1385,105760,345216,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.89146290160383e-09,1.242325056929082e-16,31.416558263608977,34.502046050437691,1.6077850279958901,2.5499997892943047
1386,105792,345344,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.0103544093537375e-09,1.2433256828404266e-16,31.421483171007647,34.507806062850882,1.6075248332123093,2.5499997869310587
1387,105824,345472,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.1268278652337992e-09,1.244083005982298e-16,31.426409988722305,34.513561509973073,1.6072647616092179,2.5499997845446956
1388,105856,345600,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.2455314538590012e-09,1.2452949558606347e-16,31.431338719658719,34.519312635718656,1.6070048146537266,2.5499997821350164
1389,105888,345728,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.366965178046271e-09,1.2457315314481825e-16,31.436269366795607,34.525059643023909,1.6067449934896867,2.5499997797018406
1390,105920,345856,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.4881584140486192e-09,1.2468835738046308e-16,31.441201933174458,34.530802705400916,1.6064852990313174,2.549999777244965
1391,105952,345984,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.605762465545808e-09,1.2480903744836543e-16,31.446136421889914,34.536541974308506,1.6062257320228197,2.5499997747641969
1392,105984,346112,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.7246906800444672e-09,1.2495443780887393e-16,31.451072836079927,34.542277584112604,1.6059662930783836,2.5499997722593424
1393,106016,346240,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.8419584866208604e-09,1.2510671514220004e-16,31.45601117891626,34.548009655567789,1.6057069827101806,2.5499997697302033
1394,106048,346368,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-3.9615347244212055e-09,1.2520178497455472e-16,31.460951453595129,34.553738298346062,1.6054478013486249,2.5499997671765828
1395,106080,346496,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.0832273526178179e-09,1.2536994810474976e-16,31.465893663328043,34.559463612925882,1.6051887493574344,2.549999764598279
1396,106112,346624,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.204289249236353e-09,1.2550876493476295e-16,31.470837811332743,34.565185692037375,1.6049298270451,2.5499997619950867
1397,106144,346752,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.3233575461251443e-09,1.2561803621746424e-16,31.475783900824535,34.570904621791584,1.6046710346737987,2.5499997593668073
1398,106176,346880,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.4465486423380933e-09,1.2571234659461901e-16,31.480731935007711,34.576620482577226,1.6044123724664145,2.5499997567132424
1399,106208,347008,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.5640932136367378e-09,1.2585041286162389e-16,31.485681917067328,34.582333349785486,1.6041538406122078,2.5499997540341828
1400,106240,347136,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.685122816643044e-09,1.259205475412083e-16,31.490633850161274,34.588043294402482,1.6038954392713642,2.5499997513294206
1401,106272,347264,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.804081229207973e-09,1.2597064976751306e-16,31.49558773741229,34.593750383500584,1.6036371685787951,2.5499997485987462
1402,106304,347392,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-4.9214187022791615e-09,1.2607429808320537e-16,31.500543581900924,34.599454680649778,1.6033790286472398,2.549999745841959
1403,106336,347520,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.0411949606351806e-09,1.2623703987166574e-16,31.505501386657997,34.605156246265217,1.6031210195698991,2.5499997430588364
1404,106368,347648,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.1614741083879915e-09,1.263271258374322e-16,31.510461154657982,34.610855137904686,1.6028631414226477,2.5499997402491799
1405,106400,347776,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.2794746344050618e-09,1.2644150258227175e-16,31.515422888812296,34.616551410523549,1.6026053942659253,2.5499997374127639
1406,106432,347904,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.3973857180797106e-09,1.2656702176015511e-16,31.520386591962922,34.622245116696426,1.6023477781463491,2.5499997345493814
1407,106464,348032,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.5196459061642992e-09,1.267309046442705e-16,31.52535226687673,34.627936306810028,1.60209029309812,2.5499997316588239
1408,106496,348160,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.6450515503666802e-09,1.2684495134404563e-16,31.530319916239549,34.633625029232959,1.6018329391442185,2.5499997287408576
1409,106528,348288,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.7648137644014378e-09,1.2694434640042577e-16,31.535289542650812,34.639311330465766,1.6015757162974888,2.5499997257952827
1410,106560,348416,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-5.885915587415496e-09,1.2697564050415503e-16,31.54026114861858,34.644995255273408,1.6013186245615421,2.5499997228218576
1411,106592,348544,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.0054673864315115e-09,1.2705571293161866e-16,31.545234736554594,34.650676846804231,1.601061663931588,2.5499997198203754
1412,106624,348672,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.1243250601347436e-09,1.2721930444136327e-16,31.55021030876982,34.656356146696119,1.6008048343951606,2.5499997167906128
1413,106656,348800,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.2432968370093315e-09,1.273376122586664e-16,31.555187867470369,34.662033195172441,1.6005481359327505,2.5499997137323418
1414,106688,348928,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.3649797923878419e-09,1.2746673742703261e-16,31.560167414753231,34.667708031128271,1.6002915685183949,2.5499997106453423
1415,106720,349056,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.4877806868409986e-09,1.2759265303122454e-16,31.565148952602872,34.67338069220903,1.6000351321201729,2.5499997075293828
1416,106752,349184,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.6041982291139826e-09,1.2776620844843524e-16,31.570132482887818,34.679051214881909,1.5997788267006885,2.5499997043842346
1417,106784,349312,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.7248744897649141e-09,1.2781278130186138e-16,31.575118007357339,34.684719634500773,1.5995226522174613,2.5499997012096736
1418,106816,349440,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.8452482007638475e-09,1.2791979076257523e-16,31.580105527638647,34.690385985366284,1.5992666086233294,2.5499996980054673
1419,106848,349568,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-6.9667975685569198e-09,1.2801656469038934e-16,31.585095045234265,34.696050300780456,1.5990106958667643,2.5499996947713699
1420,106880,349696,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.0861803222396484e-09,1.2810838969999612e-16,31.590086561519534,34.701712613097342,1.5987549138921908,2.5499996915071677
1421,106912,349824,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.207179935346502e-09,1.2824620512448024e-16,31.595080077740437,34.707372953769564,1.5984992626402774,2.5499996882126172
1422,106944,349952,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.3303779149422036e-09,1.283635927033519e-16,31.600075595011599,34.713031353391592,1.5982437420481799,2.5499996848874718
1423,106976,350080,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.4517203649190615e-09,1.2844068376509273e-16,31.605073114314489,34.71868784173963,1.5979883520497697,2.5499996815315038
1424,107008,350208,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.5694390885769062e-09,1.2848380262247359e-16,31.610072636495861,34.724342447809143,1.5977330925758797,2.5499996781444669
1425,107040,350336,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.6909020255075115e-09,1.2857208833303441e-16,31.615074162266357,34.729995199849164,1.5974779635544607,2.5499996747261302
1426,107072,350464,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.8096565039806047e-09,1.2867767545668497e-16,31.620077692199256,34.735646125394908,1.5972229649107974,2.5499996712762427
1427,107104,350592,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-7.929262981480583e-09,1.2874658663274584e-16,31.625083226729426,34.74129525129792,1.5969680965676603,2.549999667794562
1428,107136,350720,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.0513274650015058e-09,1.2886387298539004e-16,31.630090766152428,34.746942603754476,1.59671335844546,2.5499996642808433
1429,107168,350848,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.1701836954148059e-09,1.2894930771457212e-16,31.635100310623717,34.752588208332078,1.5964587504623975,2.5499996607348341
1430,107200,350976,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.2897691480662554e-09,1.2913429766298044e-16,31.640111860158228,34.758232089994472,1.5962042725345906,2.5499996571562971
1431,107232,351104,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.4082439752372333e-09,1.2929056479859363e-16,31.645125414629632,34.76387427312531,1.595949924576197,2.5499996535449698
1432,107264,351232,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.5308919364687478e-09,1.2941118613667249e-16,31.650140973770302,34.769514781549979,1.5956957064995387,2.5499996499006095
1433,107296,351360,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.6493770887138547e-09,1.2956605523365288e-16,31.655158537170916,34.775153638556624,1.5954416182151916,2.5499996462229566
1434,107328,351488,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.770834030440127e-09,1.2966089118068936e-16,31.660178104280398,34.780790866915986,1.5951876596321009,2.5499996425117573
1435,107360,351616,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-8.8944134132781509e-09,1.2973633904814336e-16,31.665199674406143,34.786426488899906,1.5949338306576568,2.5499996387667636
1436,107392,351744,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.0144356693008513e-09,1.298910997844635e-16,31.670223246713803,34.792060526299153,1.5946801311977998,2.5499996349877079
1437,107424,351872,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.1327715381825096e-09,1.3004066220762164e-16,31.675248820227775,34.797693000439878,1.5944265611570898,2.5499996311743369
1438,107456,352000,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.2525092579217864e-09,1.3021865069253016e-16,31.680276393831559,34.803323932199916,1.5941731204387839,2.5499996273263785
1439,107488,352128,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.370591718398074e-09,1.303054302105931e-16,31.685305966268064,34.808953342023635,1.5939198089449071,2.549999623443584
1440,107520,352256,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.4905032435518559e-09,1.3038906716611137e-16,31.69033753614022,34.814581249936211,1.5936666265763151,2.5499996195256793
1441,107552,352384,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.6074662939079895e-09,1.3059037366569261e-16,31.695371101911427,34.820137603339745,1.5934136129974996,2.5499996155724038
1442,107584,352512,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.7286436675988734e-09,1.3065356767955225e-16,31.700406661906595,34.825636539205306,1.5931607604585416,2.5499996115834866
1443,107616,352640,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.8502155312859822e-09,1.3078455938097069e-16,31.705444214312518,34.831097939104239,1.5929080575937489,2.5499996075586635
1444,107648,352768,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-9.9679888640388507e-09,1.308474322419575e-16,31.710483757178999,34.836529005732856,1.5926555002329215,2.5499996034976582
1445,107680,352896,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.0092436205359739e-08,1.3092660728185408e-16,31.715525288419581,34.841933913538625,1.59240308591868,2.5499995994002118
1446,107712,353024,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.0213790201656053e-08,1.3106333496383269e-16,31.720568805812718,34.847315485034969,1.5921508129575996,2.5499995952660361
1447,107744,353152,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.0335414759303468e-08,1.3113020445134663e-16,31.725614307002648,34.852675796293497,1.5918986800776367,2.5499995910948638
1448,107776,353280,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.0456803533336028e-08,1.3124933097066104e-16,31.730661789500722,34.858016458904736,1.5916466862686356,2.5499995868864151
1449,107808,353408,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.0581239023026128e-08,1.3137356791519737e-16,31.735711250686418,34.863338771918457,1.591394830696419,2.5499995826404072
1450,107840,353536,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.0702501412045123e-08,1.314389904570248e-16,31.740762687808594,34.868643812064519,1.5911431126517828,2.5499995783565637
1451,107872,353664,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.0820265099735465e-08,1.315179443295051e-16,31.745816097986932,34.873932491198929,1.5908915315180268,2.5499995740346102
1452,107904,353792,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.0939493934873617e-08,1.3156792826898227e-16,31.750871478213075,34.879205594869219,1.590640086749173,2.5499995696742497
1453,107936,353920,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.1061842052621756e-08,1.3170071536592025e-16,31.755928825352356,34.884463809303398,1.5903887778547448,2.5499995652752059
1454,107968,354048,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.118666241500113e-08,1.3178377494937096e-16,31.760988136144814,34.8897077409435,1.5901376043887323,2.5499995608371888
1455,108000,354176,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.1307044619206202e-08,1.3188729546565863e-16,31.766049407207127,34.894937930979502,1.5898865659414037,2.5499995563599138
1456,108032,354304,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.1428743270362723e-08,1.3197225570336183e-16,31.771112635033951,34.900154866419783,1.5896356621330729,2.5499995518430905
1457,108064,354432,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.1549780270229931e-08,1.3209456035398724e-16,31.776177815999343,34.905358988691809,1.5893848926092657,2.549999547286423
1458,108096,354560,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.1672003820954707e-08,1.3225193591162125e-16,31.781244946358829,34.910550700439586,1.5891342570368896,2.5499995426896205
1459,108128,354688,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.179187880589319e-08,1.32390879093473e-16,31.786314022250725,34.915730370977606,1.588883755101185,2.5499995380523846
1460,108160,354816,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.191369945668233e-08,1.3247123772542858e-16,31.791385039697921,34.920898340723923,1.5886333865032378,2.5499995333744252
1461,108192,354944,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.2035103024436693e-08,1.3258254749135193e-16,31.796457994609725,34.926054924846575,1.5883831509579327,2.5499995286554431
1462,108224,355072,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.2158145905875855e-08,1.3262106722452699e-16,31.801532882783487,34.931200416293564,1.5881330481922644,2.5499995238951305
1463,108256,355200,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.2282326169170381e-08,1.3278974424067758e-16,31.806609699906499,34.936335088335078,1.587883077943933,2.5499995190931886
1464,108288,355328,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.2397914624644151e-08,1.3291215270246986e-16,31.811688441557767,34.941459196714376,1.587633239960129,2.5499995142493197
1465,108320,355456,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.2516981908454432e-08,1.3297074138826911e-16,31.816769103209978,34.946572981480905,1.5873835339965185,2.5499995093632108
1466,108352,355584,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.2637225362537002e-08,1.3308424783570667e-16,31.821851680231198,34.951676668564993,1.5871339598163889,2.549999504434564
1467,108384,355712,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.2758939709471533e-08,1.3316220092304336e-16,31.826936167886828,34.956770471137915,1.5868845171898771,2.5499994994630613
1468,108416,355840,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.2879907556322095e-08,1.3322011969594402e-16,31.832022561341688,34.961854590794388,1.5866352058933197,2.5499994944483984
1469,108448,355968,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3000620745766383e-08,1.3337189710198742e-16,31.837110855661631,34.966929218585925,1.5863860257086957,2.5499994893902542
1470,108480,356096,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3122035637795598e-08,1.3347613902316681e-16,31.842201045815656,34.971994535928708,1.5861369764231208,2.549999484288326
1471,108512,356224,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3247123772090723e-08,1.3359607979839669e-16,31.847293126677815,34.977050715404573,1.5858880578284136,2.5499994791422949
1472,108544,356352,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3365621011889011e-08,1.3374664962414334e-16,31.852387093029179,34.982097921471095,1.5856392697207031,2.549999473951833
1473,108576,356480,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3487011895345318e-08,1.3381428590808512e-16,31.857482939559468,34.987136311093586,1.585390611900088,2.549999468716639
1474,108608,356608,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3608922113376969e-08,1.3385837029203598e-16,31.862580660869273,34.992166034309747,1.5851420841703372,2.5499994634363743
1475,108640,356736,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3731831434986268e-08,1.3393442076056622e-16,31.867680251471612,34.997187234735861,1.5848936863386034,2.5499994581107162
1476,108672,356864,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3855332880167964e-08,1.3403829882567367e-16,31.872781705793845,35.002200050022033,1.5846454182151808,2.5499994527393524
1477,108704,356992,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.3975490944222151e-08,1.3410223492394034e-16,31.877885018179235,35.00720461226345,1.5843972796132992,2.5499994473219552
1478,108736,357120,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.409507861731965e-08,1.3420605219127276e-16,31.882990182888669,35.012201048372042,1.5841492703489033,2.5499994418581893
1479,108768,357248,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.4213033804603952e-08,1.3428450872140977e-16,31.888097194102009,35.01718948041426,1.583901390240491,2.5499994363477287
1480,108800,357376,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.4335780423028992e-08,1.3432077852331869e-16,31.89320604591963,35.022170025918271,1.5836536391089449,2.5499994307902383
1481,108832,357504,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.4456678561751395e-08,1.344794430351422e-16,31.898316732363639,35.027142798154443,1.5834060167773711,2.5499994251853844
1482,108864,357632,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.4574618650002562e-08,1.3454856338450048e-16,31.903429247378746,35.032107906391609,1.5831585230709795,2.549999419532829
1483,108896,357760,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.4693615476284143e-08,1.3464435327757838e-16,31.908543584833385,35.037065456132098,1.5829111578169617,2.5499994138322464
1484,108928,357888,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.4812252021316446e-08,1.3474686990679514e-16,31.913659738520362,35.042015549327729,1.582663920844368,2.5499994080832811
1485,108960,358016,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.4933781668773043e-08,1.3491740590797486e-16,31.918777702157374,35.04695828457838,1.5824168119840079,2.5499994022856027
1486,108992,358144,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5054741841206947e-08,1.3500745754574591e-16,31.923897469387278,35.051893757315469,1.5821698310683536,2.549999396438861
1487,109024,358272,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5176104816431973e-08,1.3507230033736152e-16,31.929019033778239,35.056822059971168,1.5819229779314516,2.5499993905427196
1488,109056,358400,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5292381138336224e-08,1.3513945623616255e-16,31.934142388823606,35.061743282135303,1.5816762524088535,2.5499993845968176
1489,109088,358528,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5414540781848145e-08,1.3524461550064127e-16,31.939267527941546,35.066657510700644,1.5814296543375232,2.5499993786008277
1490,109120,358656,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5537911817457811e-08,1.353137232354952e-16,31.944394444474391,35.071564829998074,1.5811831835557784,2.5499993725543821
1491,109152,358784,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5659070581035244e-08,1.3548685668719592e-16,31.949523131687961,35.076465321922051,1.5809368399032331,2.549999366457131
