time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1563,55728,200350,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5157429046453399e-06,1.4008508006664649e-15,32.322914577616913,35.4681509264868,1.5635210451328478,2.5499987670914006
1564,55744,200414,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5191447355456468e-06,1.4018666597291752e-15,32.328146836082745,35.47365187380484,1.5632834676847123,2.5499987561852291
1565,55760,200478,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.522549733135087e-06,1.4034005073564772e-15,32.333380054136214,35.479121213775258,1.563046007950105,2.5499987451963677
1566,55776,200542,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5259501970177837e-06,1.4044585846836764e-15,32.33861421782165,35.484563010139254,1.5628086656245299,2.5499987341242742
1567,55792,200606,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.529351698931253e-06,1.4052362233813921e-15,32.343849313257437,35.489980232808172,1.5625714404541726,2.5499987229684513
1568,55808,200670,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5327512291718972e-06,1.4063608827508425e-15,32.349085326646637,35.495375171246636,1.5623343322168433,2.5499987117283363
1569,55824,200734,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5361601391872761e-06,1.4070598801469518e-15,32.354322244286251,35.500749657415298,1.562097340711702,2.5499987004034663
1570,55840,200798,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5395676659202775e-06,1.409039752452734e-15,32.359560052577486,35.506105198212595,1.5618604657530251,2.5499986889933002
1571,55856,200862,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5429782124599058e-06,1.4105789403580706e-15,32.364798738035205,35.5114430598232,1.5616237071663632,2.5499986774972871
1572,55872,200926,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5463839672492043e-06,1.4111836087654614e-15,32.370038287297554,35.516764324345836,1.5613870647859975,2.5499986659149032
1573,55888,200990,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5497970902278948e-06,1.4122951757269714e-15,32.375278687134859,35.522069929417619,1.56115053845296,2.5499986542456408
1574,55904,201054,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5532094702453371e-06,1.4131401409294895e-15,32.380519924458923,35.527360696884976,1.5609141280138705,2.5499986424890175
1575,55920,201118,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5566193371896965e-06,1.4140530189010691e-15,32.385761986331609,35.532637354128795,1.5606778333197955,2.5499986306443652
1576,55936,201182,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5600269777760691e-06,1.4148077140901344e-15,32.391004859973286,35.537900550299604,1.5604416542256174,2.5499986187112125
1577,55952,201246,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5634314063762091e-06,1.4153608791306603e-15,32.396248532771281,35.543150868921572,1.5602055905893439,2.5499986066890288
1578,55968,201310,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5668445636330354e-06,1.4161184384325966e-15,32.401492992287217,35.548388837848506,1.5599696422717668,2.5499985945772496
1579,55984,201374,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5702545013263571e-06,1.4174496828513096e-15,32.406738226264842,35.553614937243907,1.5597338091360478,2.5499985823753692
1580,56000,201438,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5736606291783474e-06,1.418477922326248e-15,32.411984222637479,35.558829606062453,1.559498091047347,2.5499985700827645
1581,56016,201502,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5770796503001229e-06,1.4196375424842878e-15,32.41723096953438,35.564033247374404,1.5592624878726933,2.5499985576989399
1582,56032,201566,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.580484933244636e-06,1.4204568673625635e-15,32.422478455288001,35.569226232786164,1.5590269994807096,2.5499985452232785
1583,56048,201630,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5838969998183629e-06,1.421472929291319e-15,32.427726668439419,35.574408906142956,1.5587916257414294,2.5499985326552985
1584,56064,201694,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5873099434682793e-06,1.4222825474119014e-15,32.432975597744843,35.579581586659479,1.5585563665262374,2.5499985199944408
1585,56080,201758,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5907240173807459e-06,1.4229818690628109e-15,32.438225232180486,35.584744571581822,1.5583212217076574,2.5499985072400859
1586,56096,201822,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5941373107231595e-06,1.4241954968770201e-15,32.443475560948549,35.589898138472357,1.5580861911592583,2.549998494391672
1587,56112,201886,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.5975524490897066e-06,1.4250862843699561e-15,32.448726573481018,35.595042547179403,1.5578512747556723,2.5499984814487018
1588,56128,201950,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6009719463306262e-06,1.4261937059158262e-15,32.453978259445222,35.600178041546052,1.5576164723723154,2.5499984684105104
1589,56144,202014,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6043823862888442e-06,1.4271004420713576e-15,32.459230608746651,35.605304850902336,1.5573817838855335,2.5499984552766475
1590,56160,202078,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6078052136992373e-06,1.4281380566045635e-15,32.464483611533637,35.610423191372405,1.5571472091723666,2.5499984420464288
1591,56176,202142,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6112222910425413e-06,1.4289697385272149e-15,32.469737258200482,35.615533267025661,1.5569127481106273,2.5499984287193578
1592,56192,202206,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6146351938084948e-06,1.4299269728183717e-15,32.474991539390139,35.620635270896187,1.5566784005787717,2.5499984152947821
1593,56208,202270,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6180512067532295e-06,1.4308444201356551e-15,32.480246445997217,35.625729385886736,1.5564441664559177,2.5499984017721467
1594,56224,202334,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6214625919553307e-06,1.4321088494539794e-15,32.485501969169967,35.630815785575564,1.5562100456216983,2.5499983881508665
1595,56240,202398,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.624885694562256e-06,1.4335067234778287e-15,32.490758100311986,35.635894634937699,1.5559760379564009,2.5499983744303405
1596,56256,202462,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6283055966737571e-06,1.4348787392153441e-15,32.496014831084146,35.640966090992627,1.5557421433407916,2.5499983606100503
1597,56272,202526,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6317204849625679e-06,1.4358185675584613e-15,32.501272153405097,35.646030303386624,1.5555083616561278,2.549998346689256
1598,56288,202590,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6351370629275554e-06,1.4369439265159147e-15,32.506530059452366,35.651087414919289,1.5552746927841734,2.5499983326675744
1599,56304,202654,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6385604217739548e-06,1.4379085394649306e-15,32.51178854166168,35.656137562020263,1.5550411366071522,2.5499983185442061
1600,56320,202718,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6419736382611795e-06,1.4394504632701433e-15,32.517047592727693,35.661180875181515,1.554807693007719,2.5499983043186467
1601,56336,202782,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6453985224985037e-06,1.4408473134511894e-15,32.522307205602637,35.666217479350543,1.554574361868883,2.5499982899902673
1602,56352,202846,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6488143142590563e-06,1.4415022231546254e-15,32.527567373494868,35.671247494289872,1.5543411430741894,2.5499982755584356
1603,56368,202910,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6522376926176254e-06,1.4431055795959808e-15,32.532828089867742,35.676271034904694,1.5541080365074322,2.5499982610226199
1604,56384,202974,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6556540719082026e-06,1.4443102347752906e-15,32.538089348436984,35.681288211543801,1.553875042052884,2.5499982463821911
1605,56400,203038,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6590798882610227e-06,1.4452649130783546e-15,32.543351143167747,35.686299130275195,1.5536421595951273,2.5499982316364624
1606,56416,203102,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6625081353638884e-06,1.44598198002815e-15,32.54861346827191,35.691303893140123,1.5534093890190794,2.549998216784878
1607,56432,203166,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6659413344777775e-06,1.4470434299775018e-15,32.553876318203883,35.696302598386289,1.5531767302099933,2.5499982018268006
1608,56448,203230,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6693638069221141e-06,1.4483876871880212e-15,32.559139687656447,35.701295340684013,1.5529441830535371,2.5499981867615698
1609,56464,203294,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6727841847919369e-06,1.4495739682043842e-15,32.5644035715558,35.706282211325551,1.5527117474355989,2.5499981715886721
1610,56480,203358,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6762085748967483e-06,1.4506580806277733e-15,32.569667965056787,35.711263298409563,1.55247942324241,2.549998156307371
1611,56496,203422,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6796453045753669e-06,1.4513872941044786e-15,32.574932863536446,35.716238687012634,1.5522472103605238,2.5499981409170833
1612,56512,203486,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6830766555287426e-06,1.4519083188355086e-15,32.58019826258851,35.721208459348354,1.552015108676756,2.5499981254171398
1613,56528,203550,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.686507964182621e-06,1.4525937798344839e-15,32.585464158016158,35.726172694914808,1.5517831180782455,2.5499981098069591
1614,56544,203614,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6899430550332774e-06,1.4535309450696189e-15,32.590730545825345,35.731131470632526,1.5515512384523287,2.5499980940858302
1615,56560,203678,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.693370401689759e-06,1.4542973651302769e-15,32.595997422217138,35.736084860973442,1.5513194696867749,2.5499980782532483
1616,56576,203742,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.6968026552822093e-06,1.4554818387570015e-15,32.601264783579929,35.741032938080188,1.5510878116694562,2.5499980623084522
1617,56592,203806,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7002392369125876e-06,1.4567146186975235e-15,32.606532626481339,35.745975771878328,1.5508562642885786,2.5499980462508072
1618,56608,203870,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7036682830984752e-06,1.4579623617149411e-15,32.611800947659546,35.750913430181626,1.5506248274326433,2.5499980300796388
1619,56624,203934,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.707094841191298e-06,1.4591997335418385e-15,32.617069744014728,35.755845978789878,1.5503935009903818,2.5499980137943319
1620,56640,203998,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7105237275328257e-06,1.4602841764238823e-15,32.622339012600101,35.760773481581843,1.5501622848507448,2.5499979973942439
1621,56656,204062,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7139621554085828e-06,1.4613882687745821e-15,32.627608750612801,35.765770475503849,1.549931175655199,2.549997980878695
1622,56672,204126,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.717399322986918e-06,1.4624403664131332e-15,32.632878955383838,35.77082086312177,1.5497001739761436,2.5499979642470598
1623,56688,204190,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7208314561756812e-06,1.4635769702706288e-15,32.638149624369667,35.775904233989223,1.5494692805912476,2.5499979474986172
1624,56704,204254,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7242703934772731e-06,1.4644221077335094e-15,32.643420755141776,35.781013135832076,1.5492384957163099,2.5499979306327494
1625,56720,204318,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7277012846595387e-06,1.4652136155617606e-15,32.648692345377604,35.786143271627189,1.5490078194304235,2.5499979136487747
1626,56736,204382,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7311339042092535e-06,1.4663591790260611e-15,32.65396439285005,35.791291755639641,1.548777251751702,2.5499978965459804
1627,56752,204446,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7345770095101245e-06,1.4670418917174511e-15,32.659236895418616,35.796456481588827,1.5485467926645695,2.5499978793237577
1628,56768,204510,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7380151324076167e-06,1.4682768428002859e-15,32.664509851019289,35.801635827996726,1.5483164421325761,2.5499978619813719
1629,56784,204574,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7414463300947038e-06,1.4691733167463428e-15,32.669783257654927,35.806828499282119,1.5480862001052911,2.5499978445181806
1630,56800,204638,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7448822925814568e-06,1.4706262237167307e-15,32.675057113385797,35.812033431364803,1.547856066522411,2.5499978269335037
1631,56816,204702,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7483211827540814e-06,1.4718453378063526e-15,32.680331416319994,35.817249731549033,1.5476260413163596,2.5499978092266002
1632,56832,204766,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7517613019991054e-06,1.4729621519880784e-15,32.685606164604323,35.822476638166968,1.5473961244140175,2.5499977913968386
1633,56848,204830,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7552032889723237e-06,1.4745623320558816e-15,32.690881356415211,35.827713492340969,1.5471663157380038,2.5499977734435535
1634,56864,204894,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7586349599197306e-06,1.4759860426525737e-15,32.696156989949365,35.832959717553742,1.5469366152074662,2.5499977553659603
1635,56880,204958,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7620766956217228e-06,1.4771564186401186e-15,32.701433063415436,35.838214804453379,1.5467070227388202,2.5499977371633951
1636,56896,205022,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7655198069455537e-06,1.4782845633350799e-15,32.706709575024995,35.843478299287824,1.5464775382462286,2.5499977188351335
1637,56912,205086,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7689613573513232e-06,1.4794674411236077e-15,32.711986522984617,35.848749794925631,1.5462481616419923,2.5499977003805934
1638,56928,205150,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7724071789238462e-06,1.4802880820462379e-15,32.717263905487755,35.854028923765171,1.5460188928369001,2.5499976817988603
1639,56944,205214,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.775848123813978e-06,1.4810004733576209e-15,32.722541720706538,35.859315352051134,1.5457897317403484,2.5499976630894761
1640,56960,205278,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7792893771518216e-06,1.48231724314959e-15,32.727819966784637,35.864608775259335,1.5455606782606457,2.5499976442515218
1641,56976,205342,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7827404595994136e-06,1.483582965764802e-15,32.73309864182955,35.869908914306578,1.5453317323051803,2.5499976252843388
1642,56992,205406,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7861881880632482e-06,1.4845139589917965e-15,32.738377743905993,35.875215512403734,1.5451028937805222,2.5499976061872496
1643,57008,205470,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.789635287474717e-06,1.485623756200386e-15,32.743657271029107,35.880528332420113,1.5448741625925697,2.5499975869594969
1644,57024,205534,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7930845255643093e-06,1.4864495090992017e-15,32.74893722115786,35.885847154657171,1.5446455386466089,2.5499975676003723
1645,57040,205598,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7965275171783425e-06,1.48734516124132e-15,32.754217592188752,35.89117177495374,1.5444170218473088,2.5499975481091135
1646,57056,205662,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.7999707942307154e-06,1.4885679889583021e-15,32.759498381950621,35.896502003061755,1.5441886120990425,2.5499975284850538
1647,57072,205726,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8034200388151124e-06,1.4897352208323387e-15,32.7647795881986,35.901837661245004,1.5439603093057015,2.5499975087273898
1648,57088,205790,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8068741903077225e-06,1.4911416113009797e-15,32.770061208609214,35.907178583065182,1.5437321133709068,2.5499974888354711
1649,57104,205854,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8103212996279318e-06,1.4927026516637387e-15,32.775343240775108,35.912524612320574,1.5435040241979623,2.5499974688084621
1650,57120,205918,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.813766403469025e-06,1.4929811852962715e-15,32.780625682200785,35.917875602118691,1.5432760416898679,2.5499974486457355
1651,57136,205982,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8172179534037771e-06,1.4944854694884809e-15,32.785908530298258,35.92323141405668,1.543048165749545,2.5499974283463982
1652,57152,206046,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8206631084539073e-06,1.4956352890038281e-15,32.791191782383017,35.928591917499503,1.5428203962795632,2.5499974079098582
1653,57168,206110,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8241152705656351e-06,1.4972522267168658e-15,32.796475435670381,35.933956988936579,1.5425927331825047,2.5499973873353095
1654,57184,206174,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.827561792078264e-06,1.4981442938582094e-15,32.801759487272335,35.939326511410115,1.5423651763606909,2.5499973666219238
1655,57200,206238,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8310144064948521e-06,1.4988147495940777e-15,32.807043934194347,35.944700374003396,1.5421377257163871,2.5499973457689542
1656,57216,206302,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8344654915792237e-06,1.4998749726277859e-15,32.812328773332808,35.950078471381197,1.5419103811517927,2.5499973247756835
1657,57232,206366,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8379187685491573e-06,1.5008931560680175e-15,32.817614001472926,35.955460703377057,1.5416831425690329,2.5499973036413719
1658,57248,206430,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8413655876848236e-06,1.5023111593252781e-15,32.82289961528668,35.960846974619621,1.5414560098701395,2.5499972823652439
1659,57264,206494,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8448223655765319e-06,1.5034083035656276e-15,32.828185611330731,35.966237194196069,1.5412289829571006,2.5499972609465087
1660,57280,206558,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8482734003122893e-06,1.5046357320611767e-15,32.833471986046206,35.971631275345196,1.5410020617319748,2.5499972393844081
1661,57296,206622,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8517253739081476e-06,1.5060080745350341e-15,32.838758735757182,35.977029135178967,1.5407752460966746,2.5499972176781047
1662,57312,206686,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8551840490599826e-06,1.5066914440078305e-15,32.844045856670469,35.982430694428473,1.5405485359531879,2.5499971958269176
1663,57328,206750,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8586364667172952e-06,1.5073673061961825e-15,32.849333344875582,35.987835877211829,1.5403219312034679,2.5499971738300173
1664,57344,206814,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8620915281209407e-06,1.5087014964118519e-15,32.854621196345114,35.993244610821797,1.5400954317495441,2.5499971516866307
1665,57360,206878,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8655415270186162e-06,1.5096591382962556e-15,32.859909406935657,35.998656825530709,1.5398690374934076,2.549997129395956
1666,57376,206942,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8690035347269042e-06,1.5102116883279961e-15,32.865197972388493,36.004072454411066,1.5396427483370954,2.5499971069572287
1667,57392,207006,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8724575335638484e-06,1.5112639061145312e-15,32.870486888332223,36.009491433170801,1.5394165641826776,2.5499970843695765
1668,57408,207070,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8759115642086823e-06,1.5122285643516857e-15,32.875776150283698,36.014913700000619,1.5391904849323077,2.5499970616323182
1669,57424,207134,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.879368600671333e-06,1.5136920794998393e-15,32.881065753651043,36.020339195433642,1.5389645104881116,2.5499970387445945
1670,57440,207198,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8828323531506154e-06,1.5149368872668532e-15,32.886355693736256,36.025767862214707,1.5387386407523489,2.5499970157056424
1671,57456,207262,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8862871453806886e-06,1.5161500965276725e-15,32.891645965738334,36.031199645180344,1.5385128756273208,2.549996992514604
1672,57472,207326,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8897436137699732e-06,1.5171262531957269e-15,32.89693656475697,36.036634491145904,1.5382872150153284,2.5499969691705764
1673,57488,207390,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8932028395646729e-06,1.5180211559122103e-15,32.902227485796402,36.042072348801781,1.538061658818805,2.5499969456729334
1674,57504,207454,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.8966653886732189e-06,1.5186696270485534e-15,32.907518723769911,36.047513168616355,1.537836206940258,2.5499969220207417
1675,57520,207518,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9001243744932119e-06,1.5195891071621921e-15,32.912810273503588,36.05295690274594,1.5376108592822568,2.5499968982132195
1676,57536,207582,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9035898538411424e-06,1.5211116428878222e-15,32.918102129742053,36.058403504949688,1.5373856157474051,2.5499968742496049
1677,57552,207646,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9070524156339865e-06,1.5218335978546524e-15,32.923394287152824,36.063852930511295,1.5371604762384687,2.549996850128978
1678,57568,207710,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9105147185783324e-06,1.5226734275063374e-15,32.928686740332438,36.06930513616539,1.5369354406582496,2.5499968258505339
1679,57584,207774,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.913984004575703e-06,1.5239789949980659e-15,32.933979483811392,36.074760080027644,1.5367105089096389,2.549996801413462
1680,57600,207838,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9174494874485916e-06,1.5248352747905927e-15,32.939272512060235,36.080217721531071,1.5364856808956597,2.5499967768169163
1681,57616,207902,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9209201712722614e-06,1.525763629104638e-15,32.944565819495388,36.085736589006828,1.5362609614034322,2.5499967520600864
1682,57632,207966,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9243853444484373e-06,1.5270441408820219e-15,32.949859400485273,36.091303937782719,1.5360363493090128,2.5499967271421045
1683,57648,208030,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9278599662331754e-06,1.528402633457293e-15,32.955153249356634,36.096903633864592,1.5358118431804313,2.5499967020620806
1684,57664,208094,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9313308740443404e-06,1.5290592816875815e-15,32.960447360400721,36.102529736022056,1.5355874424309299,2.5499966768192688
1685,57680,208158,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9347997551433739e-06,1.529575224220928e-15,32.965741727879674,36.108178786594614,1.5353631466798816,2.5499966514126915
1686,57696,208222,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9382698134673916e-06,1.5304535204594338e-15,32.971036346033287,36.113848439929903,1.53513895563881,2.5499966258416276
1687,57712,208286,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9417369562347244e-06,1.5313715528002053e-15,32.976331209084911,36.119536965415087,1.534914869070358,2.5499966001051724
1688,57728,208350,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9452057434921568e-06,1.5324502229955492e-15,32.981626311248235,36.12524301567462,1.5346908867689468,2.5499965742024289
1689,57744,208414,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9486800656554561e-06,1.5333812424855282e-15,32.986921646734032,36.130965501526383,1.534467008550527,2.5499965481325351
1690,57760,208478,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9521448982429636e-06,1.5342218459646763e-15,32.992217209755836,36.136703517670718,1.5342432342462584,2.5499965218946818
1691,57776,208542,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9556179058466907e-06,1.5349748741780121e-15,32.997512994536791,36.142456295343095,1.5340195636987479,2.5499964954879513
1692,57792,208606,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9590862229246721e-06,1.5360134536174026e-15,33.002808995315931,36.148223170508395,1.5337959967593173,2.5499964689114272
1693,57808,208670,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9625636274556659e-06,1.537526603117827e-15,33.00810520635396,36.154003561590336,1.5335725332861878,2.5499964421643235
1694,57824,208734,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9660310859426712e-06,1.5383667768766468e-15,33.013401621939977,36.159796953343701,1.5333491731431359,2.54999641524565
1695,57840,208798,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9695080842430603e-06,1.5391597452990647e-15,33.018698236396474,36.165602884846251,1.5331259161985138,2.5499963881546632
1696,57856,208862,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-3.9729772382071577e-06,1.5399549423528479e-15,33.023995044086092,36.171420940348369,1.5329027623244971,2.5499963608903515
