time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
7912,49.149646745507702,1.624078359975947,39329,148835,12932.653177513426,0.00018518432800901667,-4.9736536746585588e-08,4.2094809482438084e-15
7913,49.150209433478146,1.6239874861194576,39333,148847,12932.957983444529,0.00018520250278031584,-5.0522383994971295e-08,4.2092698732581808e-15
7914,49.150769114443357,1.6238966173259326,39337,148859,12933.261290187917,0.00018522067653902184,-4.8946617866279371e-08,4.2099435721624358e-15
7915,49.151325798660181,1.6238057535966941,39341,148871,12933.563101661359,0.00018523884928486924,-4.8740860135981076e-08,4.2102120799523542e-15
7916,49.151879496222946,1.6237148949330786,39345,148884,12933.863421724007,0.00018525702101759349,-4.8216407918216094e-08,4.2101698689256957e-15
7917,49.15243021705178,1.6236240413363858,39349,148900,12934.162254178265,0.00018527519173693101,-4.8221208050729788e-08,4.2109277624085994e-15
7918,49.152977970906456,1.6235331928079562,39353,148916,12934.45960277162,0.00018529336144261916,-4.8828647024850421e-08,4.2120162841182437e-15
7919,49.15352276739285,1.6234423493490671,39357,148932,12934.755471198334,0.0001853115301343962,-4.8774829213531897e-08,4.2121420519672987e-15
7920,49.154064615962483,1.6233515109610499,39361,148948,12935.049863101081,0.00018532969781200122,-4.7850748054716749e-08,4.2130147837618238e-15
7921,49.154603993514556,1.6232606776185641,39365,148964,12935.343003654778,0.00018534786448049865,-4.7201319529870797e-08,4.2133582440414068e-15
7922,49.155141359988981,1.6231698492961801,39369,148980,12935.635112544231,0.00018536603014497415,-4.6801316457539118e-08,4.2136773322714216e-15
7923,49.155676708166389,1.6230790259949543,39373,148996,12935.926187927515,0.00018538419480522065,-4.7051426029481166e-08,4.2143226555719436e-15
7924,49.156210035207977,1.622988207715865,39377,149012,12936.216229341149,0.00018540235846104113,-4.8122044956327289e-08,4.2153748152490406e-15
7925,49.156741340255294,1.6228973944598546,39381,149028,12936.505236943281,0.00018542052111224352,-4.7589729528479249e-08,4.216398645644519e-15
7926,49.157270623625813,1.622806586227874,39385,149044,12936.793211265325,0.00018543868275863878,-4.7095903964704941e-08,4.2163977696602503e-15
7927,49.157797886436079,1.6227157830208738,39389,149060,12937.080153089719,0.00018545684340004012,-4.7769039845074043e-08,4.2163297596974668e-15
7928,49.158323130380538,1.6226249848397578,39393,149076,12937.366063378866,0.00018547500303626262,-4.7318285314151129e-08,4.2162140851062461e-15
7929,49.158846357574824,1.6225341916854532,39397,149092,12937.650943229635,0.00018549316166712292,-4.7547036804123496e-08,4.2168927785270398e-15
7930,49.159367570470494,1.6224434035588922,39401,149108,12937.934793842187,0.00018551131929243884,-4.7383903561098303e-08,4.2175799728829886e-15
7931,49.15988677177274,1.6223526204609358,39405,149124,12938.217616497606,0.00018552947591202949,-4.7851442568607591e-08,4.2176863052963711e-15
7932,49.160403964398192,1.6222618423925139,39409,149140,12938.499412541292,0.00018554763152571496,-4.7799625864902015e-08,4.2188494883281044e-15
7933,49.160919151425816,1.6221710693545055,39413,149156,12938.78018337024,0.00018556578613331635,-4.8032055842944085e-08,4.2193006458690806e-15
7934,49.161432336071378,1.6220803013478078,39417,149172,12939.059930423109,0.00018558393973465561,-4.8619190322867619e-08,4.2197468601787162e-15
7935,49.161943521664483,1.6219895383733101,39421,149188,12939.338655172327,0.00018560209232955561,-4.7751724543104021e-08,4.2194716083852637e-15
7936,49.162452711614939,1.6218987804318885,39425,149204,12939.616359117692,0.00018562024391783995,-4.8622175157469324e-08,4.220430504275476e-15
7937,49.162959909416394,1.621808027524424,39429,149220,12939.893043781141,0.00018563839449933304,-4.9142675217189033e-08,4.2207347925899709e-15
7938,49.163465118617978,1.6217172796518038,39433,149236,12940.168710702448,0.00018565654407385997,-4.9344478735529459e-08,4.2218578275834934e-15
7939,49.163968342816155,1.6216265368148726,39437,149252,12940.443361435593,0.00018567469264124651,-5.0263556771428649e-08,4.2227051086849314e-15
7940,49.164469585649982,1.6215357990145034,39441,149268,12940.716997545756,0.00018569284020131916,-5.0950178239444329e-08,4.2231214427492998e-15
7941,49.16496885078832,1.6214450662515856,39445,149284,12940.989620606719,0.00018571098675390505,-5.087242976511904e-08,4.2231376008953854e-15
7942,49.165466141923112,1.6213543385269535,39449,149300,12941.261232198689,0.00018572913229883192,-5.0196953479102876e-08,4.2239456984512068e-15
7943,49.16596146276239,1.6212636158414693,39453,149316,12941.53183390644,0.00018574727683592817,-5.0086459864844687e-08,4.2245868742681375e-15
7944,49.166454817027208,1.6211728981959941,39457,149332,12941.801427317692,0.00018576542036502277,-5.1632403682249492e-08,4.2241699495968118e-15
7945,49.166946208455109,1.6210821855913888,39461,149348,12942.070014021732,0.00018578356288594529,-5.1887973372660009e-08,4.2251606729154533e-15
7946,49.167435640782919,1.6209914780284962,39465,149364,12942.337595608196,0.00018580170439852581,-5.09207719703579e-08,4.2268992130027764e-15
7947,49.167923117745204,1.6209007755081508,39469,149380,12942.604173666037,0.00018581984490259506,-5.074748934599734e-08,4.2275261199541406e-15
7948,49.168408643078529,1.6208100780312025,39473,149396,12942.86974978262,0.00018583798439798427,-5.1540040537339368e-08,4.2281792940258563e-15
7949,49.168892220520561,1.6207193855985109,39477,149412,12943.134325542915,0.00018585612288452518,-5.107794259409589e-08,4.2292133334844548e-15
7950,49.169373853792933,1.6206286982108915,39481,149428,12943.397902528824,0.00018587426036205008,-5.260262711162463e-08,4.2304907121084735e-15
7951,49.169853546619279,1.6205380158691878,39485,149444,12943.660482318572,0.00018589239683039179,-5.317605884427797e-08,4.230937135694804e-15
7952,49.170331302711006,1.6204473385742273,39489,149460,12943.922066486175,0.00018591053228938365,-5.2728740800560966e-08,4.2311991699692486e-15
7953,49.170807125760518,1.6203566663268456,39493,149476,12944.182656601002,0.00018592866673885943,-5.3994795783634383e-08,4.2311767484115647e-15
7954,49.171281019460743,1.6202659991278849,39497,149492,12944.442254227346,0.00018594680017865347,-5.3766103884882862e-08,4.232010640767608e-15
7955,49.171752987482492,1.6201753369781462,39501,149508,12944.700860924078,0.00018596493260860056,-5.3405264068522714e-08,4.232083152247285e-15
7956,49.172223033482908,1.6200846798784689,39505,149524,12944.958478244365,0.00018598306402853594,-5.3257380141196594e-08,4.2315502312114804e-15
7957,49.172691161105895,1.6199940278296727,39509,149540,12945.215107735366,0.00018600119443829539,-5.2983623346185968e-08,4.2323071155340368e-15
7958,49.17315737397837,1.6199033808325725,39513,149556,12945.47075093803,0.00018601932383771513,-5.2701035171103657e-08,4.2325247128387944e-15
7959,49.173621675709576,1.6198127388880001,39517,149572,12945.725409386889,0.0001860374522266318,-5.3093738471537274e-08,4.2324523064110552e-15
7960,49.174084069893787,1.6197221019967494,39521,149588,12945.979084609888,0.00018605557960488253,-5.3300718987597103e-08,4.2335578043484109e-15
7961,49.174544560107556,1.6196314701596406,39525,149604,12946.231778128227,0.0001860737059723049,-5.3056822251456434e-08,4.2347380653510709e-15
7962,49.175003149906161,1.6195408433774836,39529,149620,12946.483491456234,0.00018609183132873693,-5.2976089664174405e-08,4.2353908316227447e-15
7963,49.175459842829184,1.619450221651084,39533,149636,12946.734226101275,0.00018610995567401706,-5.2801390506256726e-08,4.2369146182522562e-15
7964,49.175914642394844,1.6193596049812551,39537,149652,12946.983983563652,0.00018612807900798416,-5.3207179908337085e-08,4.2370057983711779e-15
7965,49.176367552105837,1.6192689933687894,39541,149668,12947.232765336541,0.00018614620133047753,-5.3055255754524263e-08,4.237994372674588e-15
7966,49.176818575442724,1.6191783868144973,39545,149684,12947.480572905923,0.00018616432264133691,-5.2697168271247782e-08,4.2378118379016353e-15
7967,49.177267715868815,1.6190877853191628,39549,149700,12947.727407750535,0.00018618244294040242,-5.1721580487078941e-08,4.2383400382176841e-15
7968,49.17771497682164,1.618997188883605,39553,149716,12947.973271341847,0.00018620056222751463,-5.2341488813139455e-08,4.2385376152700761e-15
7969,49.178160361728423,1.6189065975086114,39557,149732,12948.218165144035,0.00018621868050251451,-5.2098063734434116e-08,4.2384796811943341e-15
7970,49.178603873989189,1.6188160111949625,39561,149748,12948.462090613957,0.00018623679776524346,-5.2506821782676702e-08,4.2386987070400096e-15
7971,49.179045516988431,1.6187254299434737,39565,149764,12948.70504920114,0.00018625491401554319,-5.2379976449828244e-08,4.2388815387708021e-15
7972,49.17948529408654,1.6186348537549189,39569,149780,12948.947042347803,0.00018627302925325594,-5.3411612018466189e-08,4.2404166296505648e-15
7973,49.179923208633276,1.6185442826300718,39573,149796,12949.188071488836,0.0001862911434782242,-5.2403833657704143e-08,4.2404874371381799e-15
7974,49.180359263944354,1.6184537165697308,39577,149812,12949.42813805183,0.00018630925669029097,-5.272762412436501e-08,4.2403687896598378e-15
7975,49.180793463326296,1.6183631555746898,39581,149828,12949.667243457086,0.00018632736888929953,-5.3255587949801305e-08,4.240687719071175e-15
7976,49.181225810065158,1.6182725996457272,39585,149844,12949.905389117634,0.00018634548007509362,-5.2643160139947262e-08,4.2411790420211549e-15
7977,49.181656307421541,1.6181820487836116,39589,149860,12950.14257643927,0.00018636359024751733,-5.2405665546511456e-08,4.2413027865864316e-15
7978,49.182084958640658,1.618091502989117,39593,149876,12950.37880682057,0.00018638169940641511,-5.2294573591431933e-08,4.2417208668290731e-15
7979,49.182511766946895,1.6180009622630391,39597,149892,12950.614081652942,0.00018639980755163184,-5.2446585036530066e-08,4.2422577095281618e-15
7980,49.182936735547756,1.6179104266061464,39601,149908,12950.848402320646,0.00018641791468301265,-5.1602317304415965e-08,4.242889614304787e-15
7981,49.183361931297512,1.6178198960586592,39605,149924,12951.082746788619,0.00018643602079251124,-5.1918756401563701e-08,4.2439760854336928e-15
7982,49.183789346757649,1.6177293706591782,39609,149940,12951.318069007213,0.00018645412587240802,-5.1653038800863324e-08,4.2438254211025611e-15
7983,49.184218913358229,1.6176388504061654,39613,149956,12951.554346785328,0.00018647222992300986,-5.1122031555744093e-08,4.244241762611555e-15
7984,49.184650582451169,1.6175483352982014,39617,149972,12951.791564208441,0.00018649033294460354,-5.1159262503235733e-08,4.2456207272866013e-15
7985,49.185084314664699,1.6174578253338889,39621,149986,12952.029708293909,0.00018650843493746519,-5.1481917565625998e-08,4.2466112165131295e-15
7986,49.185520076401346,1.6173673205119039,39625,149998,12952.268767889707,0.00018652653590186348,-5.209564239352856e-08,4.2464313915838635e-15
7987,49.185957838113673,1.6172768208309192,39629,150010,12952.508733129835,0.00018654463583806132,-5.1160253210751757e-08,4.2473625595527624e-15
7988,49.186397573282022,1.6171863262896446,39633,150022,12952.749595115925,0.00018656273474631702,-5.240235590228611e-08,4.2482366934184258e-15
7989,49.186839257785941,1.6170958368868094,39637,150034,12952.991345711551,0.00018658083262688499,-5.2505520871908703e-08,4.2486423742236851e-15
7990,49.187282869434505,1.6170053526211539,39641,150046,12953.23397740017,0.00018659892948001615,-5.245086637570214e-08,4.2491803873833406e-15
7991,49.187728387651582,1.6169148734914369,39645,150058,12953.477483182058,0.00018661702530595845,-5.2310017015749074e-08,4.2495024782789789e-15
7992,49.188175793227494,1.6168243994964493,39649,150070,12953.721856496746,0.00018663512010495714,-5.2852187470114184e-08,4.2492373892265322e-15
7993,49.188625068132843,1.6167339306349702,39653,150082,12953.967091162862,0.00018665321387725494,-5.3287967701459013e-08,4.2502134888191244e-15
7994,49.189076195367463,1.6166434669057832,39657,150094,12954.2131813304,0.00018667130662309233,-5.3255763365039196e-08,4.2510833163825188e-15
7995,49.189529158835491,1.6165530083077086,39661,150106,12954.460121442073,0.00018668939834270778,-5.2980586844580254e-08,4.2521867819371094e-15
7996,49.189983943247974,1.6164625548395564,39665,150118,12954.707906201509,0.00018670748903633772,-5.301779179897533e-08,4.2523964002576783e-15
7997,49.190440534040903,1.6163721065001642,39669,150130,12954.956530546699,0.00018672557870421687,-5.3159144665886745e-08,4.2521378872911014e-15
7998,49.190898917303194,1.6162816632883563,39673,150142,12955.205989627586,0.0001867436673465781,-5.3639738300220027e-08,4.252678370412066e-15
7999,49.191359079719717,1.6161912252029926,39677,150154,12955.456278786902,0.00018676175496365281,-5.3464535378604924e-08,4.2531494075847037e-15
8000,49.191821008514765,1.6161007922429071,39681,150166,12955.707393543667,0.00018677984155567081,-5.2515521469480983e-08,4.2541089536388775e-15
8001,49.19228469140846,1.6160103644069563,39685,150178,12955.959329578856,0.00018679792712286049,-5.2272175223549286e-08,4.2542962016869605e-15
8002,49.192750116583049,1.6159199416940229,39689,150190,12956.212082722839,0.00018681601166544882,-5.1090377744227719e-08,4.2556513923640215e-15
8003,49.193217272640531,1.6158295241029601,39693,150202,12956.465648944326,0.0001868340951836615,-4.9945307400128111e-08,4.2560144113291883e-15
8004,49.193686148573732,1.6157391116326674,39697,150214,12956.720024340551,0.0001868521776777229,-5.0893025179381953e-08,4.2565285901066737e-15
8005,49.19415673374953,1.6156487042819963,39701,150226,12956.975205128545,0.00018687025914785631,-5.1366632388388086e-08,4.2574052493547472e-15
8006,49.19462901787189,1.6155583020498587,39705,150238,12957.23118763729,0.00018688833959428373,-5.1643825642849047e-08,4.2578293423732613e-15
8007,49.19510299096379,1.6154679049351517,39709,150250,12957.487968300675,0.00018690641901722614,-5.1921122397851479e-08,4.2571291149595811e-15
8008,49.195578643347389,1.6153775129367627,39713,150262,12957.745543651132,0.00018692449741690339,-5.227943376453977e-08,4.2571260725892881e-15
8009,49.196055965630045,1.6152871260535924,39717,150274,12958.003910313866,0.0001869425747935343,-5.2339772415282279e-08,4.2563413660468285e-15
8010,49.1965349486794,1.6151967442845883,39721,150286,12958.263065001594,0.00018696065114733672,-5.3207830471273939e-08,4.2563211050849046e-15
8011,49.197015583619461,1.6151063676286379,39725,150298,12958.523004509747,0.00018697872647852748,-5.3685136735231306e-08,4.2565672483926014e-15
8012,49.197497861810959,1.6150159960846575,39729,150310,12958.783725712059,0.00018699680078732253,-5.2897390658528795e-08,4.2571666102295675e-15
8013,49.197981774834588,1.6149256296515966,39733,150322,12959.045225556549,0.00018701487407393681,-5.2096372628845219e-08,4.2579514739363436e-15
8014,49.198467314484901,1.6148352683283702,39737,150334,12959.307501061772,0.00018703294633858446,-5.2456098100477763e-08,4.2589425355718556e-15
8015,49.198954472762907,1.6147449121138948,39741,150346,12959.570549313399,0.00018705101758147873,-5.3104117613527587e-08,4.2602319571184124e-15
8016,49.199443241864287,1.6146545610071308,39745,150358,12959.834367461042,0.00018706908780283203,-5.2073962471781829e-08,4.2612250122592007e-15
8017,49.199933614157025,1.6145642150070147,39749,150370,12960.098952715287,0.00018708715700285593,-5.3112362698697754e-08,4.2616135613267934e-15
8018,49.200425582199273,1.6144738741124964,39753,150382,12960.364302344942,0.00018710522518176128,-5.282063484848761e-08,4.2629712376815951e-15
8019,49.200919138706332,1.6143835383225213,39757,150394,12960.630413674506,0.00018712329233975812,-5.2464085266961521e-08,4.2642280741022816e-15
8020,49.201414276554083,1.6142932076360359,39761,150406,12960.897284081761,0.0001871413584770557,-5.3274564076027228e-08,4.2653452898801947e-15
8021,49.20191098877779,1.6142028820520076,39765,150418,12961.164910995551,0.00018715942359386257,-5.3251790320923273e-08,4.2661314001481539e-15
8022,49.20240926855422,1.6141125615693848,39769,150430,12961.433291893707,0.00018717748769038654,-5.3169660989809539e-08,4.2662388004517072e-15
8023,49.202909109204938,1.6140222461871523,39773,150442,12961.702424301056,0.00018719555076683475,-5.1833140609330161e-08,4.2667114737875965e-15
8024,49.20341050417921,1.6139319359042565,39777,150454,12961.972305787613,0.00018721361282341361,-5.1612282569140485e-08,4.2669204642780805e-15
8025,49.20391344706114,1.6138416307196919,39781,150466,12962.242933966829,0.00018723167386032889,-5.2264407936735554e-08,4.2679578265211996e-15
8026,49.204417931562375,1.6137513306324029,39785,150478,12962.514306493984,0.0001872497338777857,-5.2538717261989961e-08,4.2693478646631061e-15
8027,49.20492395151188,1.6136610356413985,39789,150490,12962.786421064631,0.00018726779287598849,-5.2053830950331966e-08,4.2693969677586285e-15
8028,49.205431500852313,1.6135707457456339,39793,150502,12963.05927541315,0.0001872858508551411,-5.190041224203897e-08,4.269584671583229e-15
8029,49.205940573639765,1.6134804609441074,39797,150514,12963.332867311374,0.00018730390781544672,-5.2103243743633473e-08,4.269683408824227e-15
8030,49.206451164037148,1.6133901812358,39801,150526,12963.607194567294,0.00018732196375710795,-5.3146799721375667e-08,4.2699517826108862e-15
8031,49.206963266316222,1.6132999066197167,39805,150538,12963.882255023816,0.00018734001868032679,-5.2472413355180566e-08,4.27134104733892e-15
8032,49.207476874838697,1.6132096370948243,39809,150550,12964.158046557615,0.00018735807258530467,-5.3455501327320095e-08,4.2711536528798686e-15
8033,49.207991984074887,1.6131193726601385,39813,150562,12964.434567078008,0.00018737612547224244,-5.2823759432412539e-08,4.2718978664498019e-15
8034,49.208508588577388,1.6130291133146566,39817,150574,12964.711814525903,0.00018739417734134039,-5.3417907510371751e-08,4.2728164017163859e-15
8035,49.209026682998712,1.6129388590573694,39821,150586,12964.989786872806,0.00018741222819279826,-5.3352930958455022e-08,4.2727228302183133e-15
8036,49.209546262075342,1.6128486098872745,39825,150598,12965.26848211986,0.00018743027802681526,-5.2294561025095073e-08,4.2732346085176611e-15
8037,49.210067320622507,1.612758365803417,39829,150610,12965.547898296938,0.00018744832684358998,-5.3455319903000084e-08,4.2741086910981265e-15
8038,49.210589853552328,1.6126681268047616,39833,150622,12965.82803346177,0.00018746637464332058,-5.268791320925322e-08,4.2747432668409496e-15
8039,49.211113855840679,1.6125778928903394,39837,150634,12966.108885699119,0.00018748442142620469,-5.3270052296188605e-08,4.2751248163061989e-15
8040,49.211639322555826,1.6124876640591708,39841,150646,12966.390453119988,0.00018750246719243942,-5.1952522516467833e-08,4.2758043608958429e-15
8041,49.212162732375212,1.6123974405762793,39845,150658,12966.671072046918,0.00018752051188901806,-5.1411884856827203e-08,4.2764629447287647e-15
8042,49.212680690707195,1.6123072227069544,39849,150670,12966.949119721941,0.00018753855546288389,-5.2092534504582363e-08,4.2765743444505797e-15
8043,49.213193315114033,1.6122170104516182,39853,150682,12967.224634452172,0.00018755659791395122,-5.2850871883585579e-08,4.2769936224507481e-15
8044,49.213700689219259,1.6121268038111871,39857,150694,12967.497643864319,0.00018757463924203867,-5.3445446994953424e-08,4.277528118438439e-15
8045,49.214202880866843,1.6120366027867761,39861,150706,12967.768170601741,0.00018759267944692238,-5.4173828752639838e-08,4.2784632031075384e-15
8046,49.214699948088835,1.6119464073796252,39865,150718,12968.036234199848,0.00018761071852835335,-5.4062118833547021e-08,4.2790595639332422e-15
8047,49.215191942043795,1.6118562175910665,39869,150731,12968.301852013312,0.00018762875648606562,-5.461121458852288e-08,4.2797507320648537e-15
8048,49.215678908749055,1.6117660334224908,39873,150747,12968.565039757976,0.00018764679331978093,-5.3302589727271385e-08,4.2795468949095859e-15
8049,49.21616089017207,1.6116758548753185,39877,150763,12968.825811860757,0.00018766482902921204,-5.2337083316338758e-08,4.2793468462415237e-15
8050,49.216637925005031,1.6115856819510699,39881,150779,12969.084181701239,0.00018768286361406464,-5.3138336213703194e-08,4.2795891547399007e-15
8051,49.217110049224878,1.6114955146511911,39885,150795,12969.340161786788,0.00018770089707403873,-5.2687664852362611e-08,4.2802728848634441e-15
8052,49.217577296491093,1.6114053529772481,39889,150811,12969.593763884341,0.00018771892940882984,-5.3965343023958797e-08,4.2807688731120789e-15
8053,49.218039698487303,1.6113151969307504,39893,150827,12969.844999122461,0.00018773696061812973,-5.4184486685509422e-08,4.2815276483695156e-15
8054,49.2184972851597,1.6112250465132738,39897,150843,12970.093878072315,0.00018775499070162717,-5.46519226920776e-08,4.2820773007875704e-15
8055,49.218950084933397,1.611134901726359,39901,150859,12970.340410813185,0.00018777301965900841,-5.4469673830242335e-08,4.2831066567495406e-15
8056,49.219398124876022,1.6110447625716182,39905,150875,12970.58460698628,0.00018779104748995747,-5.4327909167733298e-08,4.28347892938422e-15
8057,49.219841430841853,1.6109546290506338,39909,150891,12970.8264758397,0.00018780907419415667,-5.4241065330056645e-08,4.2840711667145702e-15
8058,49.220280027589425,1.6108645011649789,39913,150907,12971.066026266308,0.00018782709977128672,-5.4202548695730232e-08,4.2841695887997549e-15
8059,49.220713938882952,1.6107743789162745,39917,150923,12971.303266836081,0.00018784512422102714,-5.4630095839252454e-08,4.2846355148233876e-15
8060,49.221143187582463,1.6106842623061264,39921,150939,12971.538205823961,0.0001878631475430563,-5.433924711914436e-08,4.2843487412311828e-15
8061,49.221567795713739,1.6105941513361564,39925,150955,12971.770851234016,0.00018788116973705174,-5.3672551704991153e-08,4.2847545494222564e-15
8062,49.2219877845356,1.6105040460079716,39929,150971,12972.001210820586,0.00018789919080269011,-5.369036373462018e-08,4.2858253669852502e-15
8063,49.222403174604274,1.6104139463231797,39933,150987,12972.2292921069,0.00018791721073964753,-5.2979018703130229e-08,4.2861771429115313e-15
8064,49.222813985816401,1.6103238522834293,39937,151003,12972.455102401538,0.00018793522954759946,-5.2572605459793439e-08,4.2867512666408278e-15
8065,49.223220237458335,1.6102337638903275,39941,151019,12972.678648813147,0.00018795324722622108,-5.2729158410951679e-08,4.2877954382347494e-15
8066,49.223621948249111,1.6101436811455008,39945,151035,12972.89993826353,0.00018797126377518715,-5.3441509366951986e-08,4.2876522135660471e-15
8067,49.224019136378551,1.6100536040505702,39949,151051,12973.118977499487,0.00018798927919417215,-5.2492694319588437e-08,4.2879220787593507e-15
8068,49.224411819527347,1.6099635326071779,39953,151067,12973.335773103452,0.00018800729348285034,-5.2553715042785018e-08,4.2884088240918207e-15
8069,49.224800014914464,1.6098734668169552,39957,151083,12973.550331503173,0.00018802530664089581,-5.2882735103981079e-08,4.2895524997231682e-15
8070,49.225183739315426,1.6097834066815297,39961,151099,12973.762658980477,0.00018804331866798256,-5.2853775553945289e-08,4.2897641297469868e-15
8071,49.225563009088397,1.609693352202513,39965,151115,12973.972761679284,0.00018806132956378452,-5.2119236714470015e-08,4.2898656918097767e-15
8072,49.225937840191378,1.6096033033815749,39969,151131,12974.180645612949,0.00018807933932797567,-5.2687696923930235e-08,4.2900160343676501e-15
8073,49.22630824821691,1.6095132602202926,39973,151147,12974.386316671002,0.00018809734796022994,-5.2587413850418282e-08,4.2904588026428538e-15
8074,49.226674248398105,1.6094232227203378,39977,151163,12974.589780625323,0.00018811535546022133,-5.2226994787767786e-08,4.2912211240235765e-15
8075,49.227035855633879,1.609333190883337,39981,151179,12974.79104313588,0.00018813336182762393,-5.0685020739320982e-08,4.292154152321673e-15
8076,49.227393084497287,1.6092431647108938,39985,151195,12974.990109755992,0.00018815136706211194,-4.9548479378296725e-08,4.2928977173820061e-15
8077,49.227745949254675,1.609153144204658,39989,151211,12975.186985937267,0.00018816937116335972,-5.0399998004740229e-08,4.2927673909405954e-15
8078,49.228094463892681,1.6090631293662503,39993,151227,12975.381677034118,0.00018818737413104177,-4.9721623793768507e-08,4.2934681072180176e-15
8079,49.228438642108117,1.6089731201973041,39997,151243,12975.574188308014,0.00018820537596483277,-4.9372856417678043e-08,4.2949582540663778e-15
8080,49.228778497333188,1.6088831166994406,40001,151259,12975.76452493143,0.00018822337666440757,-4.9752156384113419e-08,4.2954902172270331e-15
8081,49.229114042750027,1.6087931188742652,40005,151275,12975.952691991532,0.00018824137622944128,-4.949591518224535e-08,4.2963059132639614e-15
8082,49.229445291289601,1.6087031267234309,40009,151291,12976.138694493633,0.00018825937465960922,-5.0132584462041904e-08,4.2972764881172424e-15
8083,49.229772255654233,1.6086131402485504,40013,151307,12976.322537364431,0.00018827737195458696,-5.035323593136006e-08,4.2977941137563403e-15
8084,49.230094948319618,1.6085231594512348,40017,151323,12976.504225455044,0.00018829536811405036,-4.9836440359745512e-08,4.2984263527139329e-15
8085,49.230413381539989,1.608433184333105,40021,151339,12976.683763543868,0.00018831336313767551,-5.0292068894646621e-08,4.299064419158941e-15
8086,49.230727567369215,1.6083432148958048,40025,151355,12976.861156339255,0.00018833135702513878,-4.9962270726704857e-08,4.300697606214727e-15
8087,49.231037517655182,1.6082532511409211,40029,151371,12977.036408482061,0.00018834934977611688,-4.9530686132253495e-08,4.3018128185611965e-15
8088,49.231343244051331,1.6081632930700607,40033,151387,12977.20952454802,0.00018836734139028672,-5.0526050728554725e-08,4.3017069576407632e-15
8089,49.231644758032381,1.6080733406848697,40037,151403,12977.380509050006,0.00018838533186732562,-5.0606041693795198e-08,4.3014331186717969e-15
8090,49.231942070888408,1.6079833939869372,40041,151419,12977.549366440187,0.00018840332120691121,-4.968613538294738e-08,4.3008252244668123e-15
8091,49.232235193733125,1.6078934529779028,40045,151435,12977.716101112032,0.00018842130940872133,-4.9652276501970646e-08,4.3025398383549173e-15
8092,49.232524137518098,1.6078035176593373,40049,151451,12977.880717402226,0.00018843929647243429,-4.9038695142638441e-08,4.3028341641061147e-15
8093,49.232808913028755,1.6077135880328572,40053,151467,12978.043219592506,0.00018845728239772866,-4.8720641573046083e-08,4.3034185523196324e-15
8094,49.233089530895995,1.6076236641000976,40057,151483,12978.203611911382,0.00018847526718428331,-4.8284108235790287e-08,4.3045496730036425e-15
8095,49.233366001595812,1.6075337458626284,40061,151499,12978.361898535775,0.00018849325083177755,-4.8755740704980307e-08,4.3051681046624504e-15
8096,49.233638335462963,1.60744383332207,40065,151515,12978.5180835926,0.00018851123333989099,-4.8398291232181608e-08,4.3068589031935394e-15
8097,49.233906542683386,1.607353926480013,40069,151531,12978.67217116024,0.0001885292147083036,-4.8494506281997881e-08,4.3074068400390037e-15
8098,49.234170633307336,1.6072640253380495,40073,151547,12978.82416526998,0.00018854719493669573,-4.9138676519982346e-08,4.3083890566322257e-15
8099,49.23443061725289,1.6071741298977997,40077,151563,12978.974069907357,0.00018856517402474806,-4.9200662325359764e-08,4.3094802608885965e-15
8100,49.234686504306353,1.6070842401608332,40081,151579,12979.121889013455,0.00018858315197214161,-4.850155050831125e-08,4.3101942989097839e-15
8101,49.234944824877516,1.6069943557029867,40085,151595,12979.270703869899,0.00018860112886371261,-4.8281563840540239e-08,4.3113570501532375e-15
8102,49.235211874233414,1.6069044760991107,40089,151611,12979.423519908134,0.00018861910478448854,-4.818797051300768e-08,4.3126658914190352e-15
8103,49.235487434895134,1.6068146013477109,40093,151627,12979.580266569079,0.0001886370797347704,-4.8864440254341853e-08,4.3127516096643722e-15
8104,49.235771352374677,1.6067247314465101,40097,151643,12979.740893096485,0.00018865505371500968,-4.9545025134461315e-08,4.3130831014676723e-15
8105,49.236063501477666,1.6066348663929448,40101,151659,12979.905357975598,0.00018867302672572397,-4.9307821787219338e-08,4.3145607066035849e-15
8106,49.236363775226792,1.6065450061842153,40105,151675,12980.073625456436,0.00018869099876746948,-4.9092386166487553e-08,4.3144321131055574e-15
8107,49.236672079400812,1.6064551508174219,40109,151688,12980.245663834805,0.00018870896984082803,-4.9012279994791593e-08,4.3142303488649047e-15
8108,49.236988329346111,1.6063653002895697,40113,151700,12980.421444447555,0.00018872693994639953,-4.824401990730017e-08,4.3139694519638024e-15
8109,49.23731244791238,1.6062754545975795,40117,151712,12980.600941023869,0.0001887449090847971,-4.7379585362521811e-08,4.3141775077401942e-15
8110,49.237644364037813,1.6061856137383352,40121,151724,12980.784129237269,0.00018876287725664399,-4.7962554639540541e-08,4.3141271332680704e-15
8111,49.237984011728429,1.606095777708713,40125,151736,12980.970986380853,0.00018878084446257129,-4.772019320306505e-08,4.3152827550418243e-15
8112,49.238331329276633,1.606005946505491,40129,151748,12981.161491122932,0.00018879881070321623,-4.6763236862506349e-08,4.3159548996737084e-15
8113,49.238686258661581,1.6059161201254772,40133,151760,12981.355623317684,0.00018881677597922092,-4.7210642024036317e-08,4.3163144841849719e-15
