time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1352,837632,2283520,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.367810553669876e-09,1.9732742495479754e-16,31.255061706207275,34.309540227034333,1.6164445350848957,2.5499998556967207
1353,837888,2284288,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.3067975031552294e-09,1.9718130843682433e-16,31.259924196443194,34.315432553937995,1.6161797032016334,2.5499998539992723
1354,838144,2285056,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.2462907993412621e-09,1.9707216786158452e-16,31.264788599823323,34.32132026142628,1.6159150230938319,2.5499998522843494
1355,838400,2285824,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.1826924158372577e-09,1.9691286355140659e-16,31.269654912321112,34.327203494359999,1.6156504945050056,2.549999850551802
1356,838656,2286592,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.1172723246180206e-09,1.9675795695987999e-16,31.274523130183695,34.333082390191805,1.6153861171826851,2.5499998488014808
1357,838912,2287360,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.0586484185412161e-09,1.9660457113990957e-16,31.27939324993233,34.338957079517478,1.615121890878181,2.5499998470332228
1358,839168,2288128,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.9967001178853486e-09,1.9643314731543864e-16,31.284265268363164,34.344827686573183,1.6148578153463313,2.5499998452468802
1359,839424,2288896,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.9350188813780548e-09,1.9631957124265795e-16,31.289139182547203,34.350694329685616,1.6145938903452968,2.5499998434422859
1360,839680,2289664,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.8727269719002363e-09,1.9619357312719992e-16,31.294014989829748,34.356557121680524,1.6143301156363628,2.5499998416192908
1361,839936,2290432,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.8125195495192384e-09,1.9606052797576022e-16,31.298892687829422,34.362416170253745,1.6140664909837554,2.5499998397777284
1362,840192,2291200,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.7478230825854938e-09,1.9597038091495069e-16,31.303772274436941,34.368271578309958,1.6138030161544963,2.5499998379174453
1363,840448,2291968,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.6845669079815954e-09,1.9585947901369282e-16,31.308653747812784,34.374123444271738,1.6135396909182302,2.5499998360382778
1364,840704,2292736,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.6203117252098401e-09,1.9573334946699027e-16,31.31353710638496,34.379971862362638,1.6132765150471187,2.5499998341400656
1365,840960,2293504,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.557263098126778e-09,1.9557482719145802e-16,31.318422348846006,34.385816922866915,1.6130134883156866,2.5499998322226425
1366,841216,2294272,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.4969204800716799e-09,1.955005801834583e-16,31.323309474149429,34.391658712367978,1.6127506105007214,2.5499998302858442
1367,841472,2295040,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.4372751514649854e-09,1.9537366990750447e-16,31.328198481505488,34.39749731396828,1.6124878813811612,2.5499998283295029
1368,841728,2295808,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.3751769568230058e-09,1.9522210657321866e-16,31.333089370376968,34.403332807491857,1.6122253007379936,2.5499998263534533
1369,841984,2296576,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.3115668552619212e-09,1.9513005916834937e-16,31.337982140473734,34.409165269671504,1.6119628683541718,2.5499998243575339
1370,842240,2297344,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.2523748168383934e-09,1.9503182084650771e-16,31.342876791747511,34.414994774322011,1.6117005840145195,2.5499998223415679
1371,842496,2298112,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.190104305174651e-09,1.948805681831654e-16,31.347773324385589,34.420821392500564,1.6114384475056533,2.549999820305386
1372,842752,2298880,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.129114283114148e-09,1.9480722722227975e-16,31.352671738804354,34.42664519265589,1.611176458615919,2.5499998182488173
1373,843008,2299648,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.0674520001955526e-09,1.9464385279574715e-16,31.357572035642281,34.432466240766381,1.6109146171353086,2.549999816171689
1374,843264,2300416,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.0043633166127067e-09,1.9452729092407257e-16,31.36247421575268,34.438284600469352,1.6106529228553987,2.549999814073832
1375,843520,2301184,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.9439864117481059e-09,1.9438596811161956e-16,31.367378280195648,34.444100333180657,1.6103913755693036,2.5499998119550598
1376,843776,2301952,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.8820274841762247e-09,1.9426294577841519e-16,31.372284230230136,34.449913498207003,1.6101299750715932,2.5499998098152123
1377,844032,2302720,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.8206829644345118e-09,1.9411326076450534e-16,31.377192067305195,34.455724152850365,1.6098687211582634,2.5499998076540935
1378,844288,2303488,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.7571510971674703e-09,1.9396985977708556e-16,31.382101793051334,34.461532352505806,1.6096076136266777,2.5499998054715487
1379,844544,2304256,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.6904473973121842e-09,1.9382613803745857e-16,31.387013409271415,34.467338150753235,1.6093466522755135,2.549999803267379
1380,844800,2305024,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.629165908747971e-09,1.9377420516998535e-16,31.391926917931087,34.473141599443167,1.6090858369047278,2.5499998010414084
1381,845056,2305792,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.5672309099517173e-09,1.9363462244827312e-16,31.396842321149499,34.478933900449377,1.6088250954609162,2.5499997987934542
1382,845312,2306560,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.5052086961979855e-09,1.9347977254446787e-16,31.401759621189271,34.484716759931452,1.6085644400017738,2.5499997965233363
1383,845568,2307328,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.4447456588433555e-09,1.9335108379142297e-16,31.406678820446889,34.490492803282585,1.6083038915510921,2.5499997942308719
1384,845824,2308096,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.3838334252529622e-09,1.932609938706992e-16,31.411599921442594,34.496262996909394,1.6080434574304097,2.5499997919158588
1385,846080,2308864,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.3195048307184271e-09,1.9309215044907382e-16,31.416522926810227,34.502027916955228,1.6077831417846142,2.5499997895781323
1386,846336,2309632,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.2593263487291789e-09,1.9295521387814114e-16,31.421447839287332,34.507787965032989,1.6075229473460972,2.54999978721749
1387,846592,2310400,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.1977697364911227e-09,1.9279255569954613e-16,31.426374661704841,34.513543445982059,1.6072628760692234,2.5499997848337501
1388,846848,2311168,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.1363327334367351e-09,1.9266945965679436e-16,31.431303396977111,34.519294604056462,1.6070029294251955,2.54999978242672
1389,847104,2311936,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.0770858066277039e-09,1.9253123515272324e-16,31.436234048091784,34.525041642430153,1.6067431085606996,2.5499997799962109
1390,847360,2312704,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.0147590933927869e-09,1.9246391972438626e-16,31.441166618099984,34.53078473478979,1.6064834143920101,2.5499997775420216
1391,847616,2313472,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.9513809486465691e-09,1.9237297753621292e-16,31.446101110106248,34.536524032727321,1.6062238476648796,2.5499997750639576
1392,847872,2314240,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.8879202033073191e-09,1.922526494982847e-16,31.451037527258915,34.542259670713378,1.6059644089946998,2.5499997725618271
1393,848128,2315008,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.8252651450823162e-09,1.9216716132548023e-16,31.455975872740531,34.547991769586766,1.6057050988946104,2.5499997700354373
1394,848384,2315776,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.7606482689963728e-09,1.9199765244997674e-16,31.460916149758447,34.553720439088721,1.6054459177957909,2.5499997674845782
1395,848640,2316544,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.6950655023484525e-09,1.9182542321008312e-16,31.465858361535489,34.559445779755507,1.6051868660625943,2.5499997649090553
1396,848896,2317312,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.6346704869707626e-09,1.9166088064942923e-16,31.470802511301169,34.565167884366403,1.6049279440040407,2.5499997623086759
1397,849152,2318080,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.5736624237861093e-09,1.9159153314851993e-16,31.4757486022827,34.570886839074504,1.6046691518827556,2.5499997596832311
1398,849408,2318848,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.5122757086305668e-09,1.9146290241444017e-16,31.480696637696504,34.576602724305182,1.6044104899220071,2.5499997570325155
1399,849664,2319616,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.4503913984542812e-09,1.9129925322177253e-16,31.485646620739935,34.582315615481555,1.604151958311379,2.5499997543563242
1400,849920,2320384,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.3886668719226444e-09,1.9117627470329123e-16,31.490598554583407,34.58802558361824,1.6038935572113524,2.5499997516544486
1401,850176,2321152,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.3260771173628946e-09,1.9097574992816295e-16,31.495552442362271,34.593732695812854,1.6036352867570751,2.5499997489266915
1402,850432,2321920,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.264178400308141e-09,1.9087335358910183e-16,31.500508287169726,34.599437015657919,1.6033771470615192,2.5499997461728392
1403,850688,2322688,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.2039108645545301e-09,1.9075648257159801e-16,31.505466092049275,34.605138603589282,1.6031191382180681,2.5499997433926764
1404,850944,2323456,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.1399925303873401e-09,1.9066257815917824e-16,31.510425859988153,34.610837517183171,1.6028612603027703,2.549999740585998
1405,851200,2324224,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.077928520206178e-09,1.9057261156591393e-16,31.515387593910546,34.616533811411912,1.6026035133762244,2.5499997377525894
1406,851456,2324992,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.0161677084635942e-09,1.9046784388098238e-16,31.520351296671222,34.622227538865545,1.6023458974851827,2.549999734892233
1407,851712,2325760,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.9542911386234584e-09,1.9032645672938735e-16,31.525316971049783,34.627918749945195,1.6020884126639723,2.549999732004717
1408,851968,2326528,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.8926531348946328e-09,1.9020025143103526e-16,31.530284619744716,34.633607493032677,1.6018310589356917,2.5499997290898211
1409,852224,2327296,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.8301103948105289e-09,1.9003605903919912e-16,31.535254245367973,34.63929381464061,1.6015738363132792,2.5499997261473313
1410,852480,2328064,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.7657976521791173e-09,1.8990574315726583e-16,31.540225850440056,34.644977759545384,1.6013167448004406,2.5499997231770233
1411,852736,2328832,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.7041064201951549e-09,1.8981764336847238e-16,31.545199437385133,34.650659370905899,1.6010597843924734,2.5499997201786782
1412,852992,2329600,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.6399614981822562e-09,1.8964551482489364e-16,31.550175008526377,34.656338690369935,1.6008029550769882,2.5499997171520792
1413,853248,2330368,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.5767079863788934e-09,1.894557519668027e-16,31.555152566081837,34.662015758170128,1.6005462568345499,2.5499997140969959
1414,853504,2331136,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.5136698335561792e-09,1.8935613720349705e-16,31.560132112160581,34.667690613210333,1.6002896896392578,2.5499997110132018
1415,853760,2331904,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.4501325019101884e-09,1.8925549947626762e-16,31.565113648758775,34.673363293144114,1.6000332534592596,2.5499997079004708
1416,854016,2332672,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.3889774955040556e-09,1.8908595973658753e-16,31.570097177756448,34.679033834446294,1.5997769482572051,2.5499997047585792
1417,854272,2333440,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.3240268256615882e-09,1.8898689366544664e-16,31.575082700914219,34.684702272478148,1.5995207739906754,2.5499997015872928
1418,854528,2334208,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.2601075720909559e-09,1.8883693245076038e-16,31.580070219870468,34.690368641547181,1.5992647306125536,2.5499996983863826
1419,854784,2334976,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.1986851008151266e-09,1.8865578129247855e-16,31.585059736138643,34.696032974962023,1.5990088180713573,2.5499996951556145
1420,855040,2335744,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.1341250265146806e-09,1.8852085152633541e-16,31.590051251104796,34.701695305082843,1.598753036311555,2.5499996918947558
1421,855296,2336512,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.0717670067251926e-09,1.8841956569017134e-16,31.595044766025403,34.707355663368347,1.5984973852738513,2.5499996886035734
1422,855552,2337280,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.0103225200737297e-09,1.8834302590553468e-16,31.600040282025457,34.713014080418453,1.5982418648954357,2.5499996852818274
1423,855808,2338048,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.9470469807516689e-09,1.882246075562222e-16,31.605037800096323,34.718670586014845,1.597986475110228,2.5499996819292789
1424,856064,2338816,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.8847455632544786e-09,1.8810763266292802e-16,31.610037321094744,34.724325209157968,1.5977312158490726,2.5499996785456953
1425,856320,2339584,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.8240276984906746e-09,1.8799389238187105e-16,31.61503884574088,34.7299779781019,1.5974760870399634,2.5499996751308251
1426,856576,2340352,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.7583954228347499e-09,1.8786053471125616e-16,31.620042374617345,34.735628920386453,1.5972210886082148,2.5499996716844366
1427,856832,2341120,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.695698842268626e-09,1.8774679055279007e-16,31.625047908168142,34.7412780628676,1.5969662204766211,2.5499996682062758
1428,857088,2341888,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.6330707624631214e-09,1.8762615753078506e-16,31.630055446697707,34.746925431746071,1.596711482565615,2.5499996646960996
1429,857344,2342656,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.5708700977054159e-09,1.8753705890847725e-16,31.635064990370221,34.752571052593275,1.5964568747934258,2.5499996611536608
1430,857600,2343424,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.5103725913953182e-09,1.8738313913049673e-16,31.640076539209012,34.758214950377102,1.5962023970761909,2.5499996575787178
1431,857856,2344192,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.4470300067456344e-09,1.8725905622250009e-16,31.645090093095991,34.763857149484878,1.5959480493280964,2.5499996539710166
1432,858112,2344960,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.3813371371986939e-09,1.8716283058618514e-16,31.650105651771433,34.76949767374559,1.5956938314614697,2.5499996503302977
1433,858368,2345728,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.3185769269754711e-09,1.8708375492428433e-16,31.655123214833786,34.775136546451023,1.5954397433869199,2.5499996466563126
1434,858624,2346496,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.2550799484669785e-09,1.8701317907309009e-16,31.660142781739566,34.780773790375228,1.595185785013399,2.549999642948813
1435,858880,2347264,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1879619550122656e-09,1.8690257842067154e-16,31.665164351803412,34.786409427793267,1.594931956248324,2.5499996392075399
1436,859136,2348032,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1247757678270055e-09,1.867579240219792e-16,31.670187924198036,34.792043480499046,1.5946782569976417,2.5499996354322256
1437,859392,2348800,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.0591226997754978e-09,1.8662899506343923e-16,31.675213497954775,34.797675969821839,1.5944246871659322,2.5499996316226272
1438,859648,2349568,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9984790568903369e-09,1.8658489475626158e-16,31.680241071963735,34.803306916642363,1.5941712466564713,2.5499996277784773
1439,859904,2350336,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.934857565134909e-09,1.8647352799242414e-16,31.68527064497427,34.808936341407737,1.5939179353712909,2.5499996238995064
1440,860160,2351104,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8680965656284879e-09,1.8636451550093231e-16,31.690302215595505,34.814564264145965,1.5936647532112633,2.5499996199854635
1441,860416,2351872,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8069823564490631e-09,1.8627845344572848e-16,31.695335782296929,34.820121333590272,1.5934117392302276,2.5499996160360707
1442,860672,2352640,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.7435383459871859e-09,1.8609889290406581e-16,31.700371343409149,34.825620564014372,1.5931588866504727,2.5499996120510646
1443,860928,2353408,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.6826738745382567e-09,1.8592464821276031e-16,31.705408897124641,34.831082187882217,1.592906183805316,2.549999608030177
1444,861184,2354176,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.6207611426525407e-09,1.8579102329818408e-16,31.710448441498574,34.836513442085831,1.592653626495266,2.5499996039731361
1445,861440,2354944,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.5593992895538559e-09,1.85623550075394e-16,31.715489974449724,34.841918514254623,1.5924012122516407,2.5499995998796736
1446,861696,2355712,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.4959152087144071e-09,1.854495075005013e-16,31.720533493761518,34.847300233645555,1.5921489393752448,2.5499995957495138
1447,861952,2356480,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.4326946913515574e-09,1.8530220364230695e-16,31.725578997082991,34.85266068032923,1.5918968065906052,2.5499995915823837
1448,862208,2357248,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.3706844680064915e-09,1.8516615959925522e-16,31.730626481930123,34.85800146849845,1.5916448128853493,2.549999587378005
1449,862464,2358016,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.3099482342558003e-09,1.8512798680372364e-16,31.735675945686719,34.863323899008904,1.5913929574237449,2.5499995831360969
1450,862720,2358784,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2488327222990451e-09,1.849548878480394e-16,31.740727385605961,34.868629049904101,1.5911412394954689,2.5499995788563834
1451,862976,2359552,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1857893306114334e-09,1.8483344828616306e-16,31.745780798811584,34.873917834031104,1.5908896584829799,2.5499995745385839
1452,863232,2360320,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1221651812596404e-09,1.8466617358671999e-16,31.750836182299008,34.879191037707052,1.5906382138396529,2.5499995701824099
1453,863488,2361088,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0615450785720485e-09,1.8456246925539058e-16,31.755893532937215,34.884449347771742,1.5903869050744803,2.54999956578758
1454,863744,2361856,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9971203456624748e-09,1.8445942409653649e-16,31.760952847469834,34.889693371162835,1.5901357317410409,2.5499995613538085
1455,864000,2362624,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9340816724227178e-09,1.844290757962895e-16,31.76601412251679,34.894923649479004,1.5898846934292497,2.5499995568808047
1456,864256,2363392,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8703780744704485e-09,1.8430754101816983e-16,31.771077354575791,34.900140670069952,1.5896337897591422,2.5499995523682828
1457,864512,2364160,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8088188601471783e-09,1.8417963264540938e-16,31.776142540024004,34.905344874651739,1.5893830203759949,2.5499995478159452
1458,864768,2364928,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.745608385098531e-09,1.8405053563995809e-16,31.78120967511963,34.91053666611522,1.5891323849465147,2.5499995432234996
1459,865024,2365696,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6803844650835748e-09,1.8392137494159963e-16,31.786278756003625,34.91571641398771,1.5888818831557645,2.5499995385906518
1460,865280,2366464,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6180329002001409e-09,1.8380600012580286e-16,31.791349778701353,34.920884458872571,1.5886315147046712,2.5499995339171129
1461,865536,2367232,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5533355607004878e-09,1.8362416011994123e-16,31.796422739124424,34.926041116100073,1.5883812793079879,2.5499995292025774
1462,865792,2368000,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.4902684588124065e-09,1.8347542162037198e-16,31.801497633072213,34.931186678761584,1.5881311766925941,2.5499995244467444
1463,866048,2368768,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.4260723121499858e-09,1.8337946214234381e-16,31.806574456234102,34.936321420254416,1.5878812065960815,2.5499995196493077
1464,866304,2369536,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.3637765689332854e-09,1.8333314130758585e-16,31.811653204190851,34.941445596435251,1.5876313687655488,2.549999514809977
1465,866560,2370304,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.299782904399151e-09,1.8322531934871533e-16,31.816733872416776,34.946559447455456,1.5873816629565798,2.5499995099284374
1466,866816,2371072,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.2369958493301375e-09,1.8312261852964061e-16,31.821816456281489,34.951663199337077,1.587132088932389,2.5499995050043829
1467,867072,2371840,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.1741386472479259e-09,1.8298869991424814e-16,31.826900951051794,34.956757065334337,1.586882646463039,2.5499995000375106
1468,867328,2372608,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.1102421098812115e-09,1.828645847979064e-16,31.831987351893606,34.961841247117519,1.5866333353248099,2.5499994950275049
1469,867584,2373376,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.0462722752434667e-09,1.8275665206145728e-16,31.83707565387401,34.966915935806902,1.5863841552996263,2.5499994899740526
1470,867840,2374144,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.9809186360764238e-09,1.8263136706616015e-16,31.842165851962847,34.971981312881489,1.5861351061745563,2.5499994848768406
1471,868096,2374912,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.9179353230669557e-09,1.8244442918495745e-16,31.847257941035128,34.977037550980882,1.5858861877413672,2.5499994797355598
1472,868352,2375680,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.8540664510702362e-09,1.8223002686531584e-16,31.852351915872443,34.982084814615838,1.5856373997961497,2.5499994745498804
1473,868608,2376448,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.7903821085485502e-09,1.8209252910403634e-16,31.85744777116529,34.987123260800814,1.5853887421389619,2.5499994693194963
1474,868864,2377216,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.7251561641112975e-09,1.8187982652423126e-16,31.862545501514713,34.992153039618685,1.5851402145735398,2.549999464044078
1475,869120,2377984,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.6639219797215506e-09,1.817453213860857e-16,31.867645101434171,34.997174294727969,1.5848918169069945,2.5499994587233035
1476,869376,2378752,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.5967729156346596e-09,1.816201377721124e-16,31.872746565351267,35.002187163817858,1.5846435489496051,2.5499994533568535
1477,869632,2379520,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.5347547715422024e-09,1.8150879048579345e-16,31.877849887609695,35.007191779020062,1.5843954105145588,2.5499994479443946
1478,869888,2380288,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.4712693948643171e-09,1.8141988812501067e-16,31.882955062470494,35.012188267280379,1.5841474014177799,2.5499994424856043
1479,870144,2381056,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.4094691268362721e-09,1.8130702590909862e-16,31.888062084113884,35.01717675069721,1.5838995214777398,2.5499994369801442
1480,870400,2381824,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.3464882771341399e-09,1.8112223683633217e-16,31.89317094664041,35.022157346828429,1.5836517705152968,2.5499994314276959
1481,870656,2382592,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.2827700086254342e-09,1.8099723242328376e-16,31.898281644072423,35.027130168972441,1.5834041483535433,2.5499994258279148
1482,870912,2383360,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.216909949899326e-09,1.8088560063853288e-16,31.903394170354947,35.032095326424376,1.5831566548176632,2.5499994201804621
1483,871168,2384128,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.1543245095968609e-09,1.8079049380277049e-16,31.908508519356854,35.037052924711205,1.5829092897348327,2.5499994144850069
1484,871424,2384896,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0908870615938934e-09,1.806767831451192e-16,31.913624684871341,35.042003065808139,1.5826620529340749,2.5499994087412134
1485,871680,2385664,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0267282756709747e-09,1.8061836827064617e-16,31.918742660616665,35.046945848337067,1.5824149442461892,2.5499994029487376
