time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1296,1646592,4284416,3,1.6882984471175142e-15,0.00047557702735684154,2.7554806737363263e-16,3.7753848151569412e-08,6.274299596691281e-16,30.986035120746525,33.964703720266392,1.6315281119130018,2.5499999270264384
1297,1647104,4285952,3,1.6882984471175142e-15,0.00047557702735684154,2.7554806737363263e-16,3.7850034744114423e-08,6.2737482011968804e-16,30.990778078708843,33.970915632090069,1.6312544266186533,2.5499999260937369
1298,1647616,4287488,3,1.6882984471175142e-15,0.00047557702735684154,2.7554806737363263e-16,3.7947098543820511e-08,6.27250038043741e-16,30.995523423357536,33.977138675093059,1.6309808981634122,2.5499999251505407
1299,1648128,4289024,3,1.6882984471175142e-15,0.00047557702735684154,2.7554806737363263e-16,3.8041879021557599e-08,6.2715081537697039e-16,31.00027114632422,33.983372657559599,1.6307075263447057,2.5499999241967579
1300,1648640,4290560,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.8137940740900554e-08,6.2691902649633475e-16,31.005021239111951,33.98961739589663,1.6304343109610755,2.5499999232322859
1301,1649152,4292096,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.823424588271319e-08,6.2683461987510589e-16,31.009773693097419,33.995872714104777,1.6301612518121036,2.5499999222570269
1302,1649664,4293632,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.8328194004564674e-08,6.2669532342250909e-16,31.014528499533512,34.002138443295784,1.6298883486983937,2.5499999212708633
1303,1650176,4295168,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.8423868112957347e-08,6.266629405616856e-16,31.019285649552064,34.008414421251082,1.629615601421492,2.5499999202737018
1304,1650688,4296704,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.8520873680598431e-08,6.2659894583053067e-16,31.024045134167583,34.014700492016509,1.6293430097838655,2.5499999192654461
1305,1651200,4298240,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.8615334731558824e-08,6.2650458827176923e-16,31.028806944280991,34.020996505530526,1.6290705735888511,2.5499999182459669
1306,1651712,4299776,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.8708630328501202e-08,6.2652612417104865e-16,31.033571070684324,34.027302317281801,1.6287982926406304,2.5499999172151697
1307,1652224,4301312,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.8802657137409556e-08,6.2644978609569683e-16,31.038337504065328,34.033617787993329,1.6285261667441873,2.5499999161729567
1308,1652736,4302848,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.889736801370398e-08,6.2631765133406942e-16,31.043106235013273,34.039942783330723,1.6282541957052854,2.549999915119209
1309,1653248,4304384,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.8993437390983719e-08,6.26219968147354e-16,31.047877254024794,34.046277173632163,1.6279823793304269,2.549999914053815
1310,1653760,4305920,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.9089175905322247e-08,6.260849881752251e-16,31.052650551510336,34.052620833658416,1.6277107174268393,2.5499999129766762
1311,1654272,4307456,3,1.6882984471175142e-15,0.00047557702735684154,2.7580281998341514e-16,3.9185378341096764e-08,6.2601927278561143e-16,31.057426117801281,34.058973642360307,1.6274392098024575,2.5499999118876788
1312,1654784,4308992,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,3.9278192907892871e-08,6.2581966316950866e-16,31.0622039431573,34.065335482662945,1.6271678562658753,2.5499999107867084
1313,1655296,4310528,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,3.9373702405772824e-08,6.2574274743774594e-16,31.066984017774534,34.071706241264593,1.6268966566263563,2.5499999096736441
1314,1655808,4312064,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,3.9468667531813504e-08,6.2563687403851761e-16,31.071766331793615,34.078085808449401,1.6266256106937917,2.5499999085483855
1315,1656320,4313600,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,3.9565267204518871e-08,6.254587665882349e-16,31.076550875308822,34.084474077912198,1.6263547182786955,2.5499999074108191
1316,1656832,4315136,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,3.9660156630696507e-08,6.2527000909709268e-16,31.081337638377089,34.090870946595338,1.6260839791921757,2.5499999062608185
1317,1657344,4316672,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,3.9756580758927083e-08,6.2516357183210523e-16,31.086126611027606,34.097276314535378,1.6258133932459373,2.5499999050982773
1318,1657856,4318208,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,3.985105291125036e-08,6.2516603095605582e-16,31.09091778327171,34.103690084719929,1.6255429602522418,2.5499999039230739
1319,1658368,4319744,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,3.9945291406729764e-08,6.2495038080861079e-16,31.095711145112887,34.110112162953129,1.6252726800239286,2.5499999027350966
1320,1658880,4321280,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.004336312327612e-08,6.2482132224120858e-16,31.100506686557377,34.116542457729295,1.6250025523743661,2.5499999015342234
1321,1659392,4322816,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.0139993013997076e-08,6.247332047261931e-16,31.105304397624501,34.122883666888995,1.6247326197814262,2.5499999003203278
1322,1659904,4324352,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.0237812637925817e-08,6.2464646905516497e-16,31.110104268357574,34.129153746421146,1.6244628761330064,2.5499998990932986
1323,1660416,4325888,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.0335369636863359e-08,6.2456011426203484e-16,31.114906288834632,34.135381033309436,1.6241933079039761,2.5499998978530116
1324,1660928,4327424,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.0433295369490317e-08,6.2439200883414987e-16,31.119710449179518,34.141575579290155,1.6239239102986751,2.54999989659935
1325,1661440,4328960,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.052800716345346e-08,6.2420727033572307e-16,31.124516739572741,34.147743156947229,1.6236546804806942,2.5499998953321832
1326,1661952,4330496,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.0624457921424116e-08,6.2420302046914388e-16,31.129325150262407,34.153887634463452,1.623385616481192,2.5499998940513882
1327,1662464,4332032,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.0721822085897984e-08,6.2406134529067462e-16,31.134135671575205,34.160011830867433,1.623116716808521,2.549999892756849
1328,1662976,4333568,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.0817565942317456e-08,6.2395637682703642e-16,31.138948293927232,34.166117913665921,1.6228479802673559,2.5499998914484405
1329,1663488,4335104,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.0912339445598809e-08,6.2378230908129617e-16,31.143763007834764,34.172207612880818,1.6225794058615008,2.5499998901260201
1330,1664000,4336640,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1006734750539463e-08,6.2369011017312782e-16,31.148579803924729,34.178282348028787,1.6223109927363546,2.5499998887894746
1331,1664512,4338176,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1105637532337157e-08,6.2353727887436054e-16,31.153398672945279,34.184343308908765,1.6220427401422695,2.5499998874386667
1332,1665024,4339712,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1203204766143207e-08,6.2344936591206325e-16,31.158219605775848,34.190391509794708,1.6217746474100216,2.5499998860734792
1333,1665536,4341248,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1300712884910005e-08,6.2347936317753778e-16,31.163042593437183,34.196427827331412,1.6215067139336692,2.5499998846937668
1334,1666048,4342784,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.139767021856484e-08,6.234297411942021e-16,31.167867627101149,34.202453027938127,1.6212389391580946,2.5499998832994017
1335,1666560,4344320,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1495062770053668e-08,6.2332556717938112e-16,31.172694698099829,34.208467788181103,1.6209713225698226,2.5499998818902583
1336,1667072,4345856,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.158968458304275e-08,6.2334611731201491e-16,31.177523797935155,34.214472710275139,1.6207038636899724,2.5499998804662041
1337,1667584,4347392,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1685503055123095e-08,6.2320112283869323e-16,31.182354918287306,34.220468334114592,1.6204365620687906,2.5499998790271006
1338,1668096,4348928,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1781465874411237e-08,6.2301458684448361e-16,31.187188051023284,34.226455146771109,1.6201694172813554,2.549999877572807
1339,1668608,4350464,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1877178768618749e-08,6.2287900291418526e-16,31.192023188205141,34.232433590104371,1.6199024289241291,2.549999876103191
1340,1669120,4352000,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.1975095469407929e-08,6.2288832343669349e-16,31.196860322097614,34.238404066940227,1.6196355966121068,2.5499998746181207
1341,1669632,4353536,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.2069564441115713e-08,6.2281521791855205e-16,31.201699445175624,34.244366946144957,1.6193689199765542,2.5499998731174567
1342,1670144,4355072,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.2166471297786843e-08,6.2267368668243407e-16,31.206540550131173,34.25032256683545,1.6191023986630553,2.5499998716010506
1343,1670656,4356608,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.22642613949873e-08,6.2250716884032679e-16,31.211383629880114,34.25627124190558,1.6188360323299003,2.5499998700687745
1344,1671168,4358144,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.2360313752895016e-08,6.2236463190121796e-16,31.216228677568171,34.262213261004305,1.618569820646752,2.5499998685204819
1345,1671680,4359680,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.2455833191607849e-08,6.2219057916751336e-16,31.221075686576814,34.268148893069913,1.6183037632934503,2.5499998669560315
1346,1672192,4361216,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.2553939595684829e-08,6.2208064199795662e-16,31.225924650528963,34.274078388501657,1.6180378599590477,2.5499998653752769
1347,1672704,4362752,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.2649636513089127e-08,6.2199306485806333e-16,31.230775563293768,34.280001981032413,1.617772110340908,2.5499998637780772
1348,1673216,4364288,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.2745073804839116e-08,6.2172155796327542e-16,31.235628418991162,34.285919889352733,1.6175065141439953,2.5499998621642836
1349,1673728,4365824,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.2840466513328411e-08,6.2163709131975336e-16,31.240483211996455,34.291832318527241,1.6172410710801992,2.5499998605337559
1350,1674240,4367360,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.293341109157751e-08,6.2155751123923761e-16,31.245339936943758,34.297739461235835,1.6169757808677572,2.5499998588863435
1351,1674752,4368896,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.303013359484804e-08,6.2143403004051312e-16,31.250198588729845,34.30364149886622,1.6167106432307656,2.5499998572218998
1352,1675264,4370432,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.3124530337874454e-08,6.2124314854342833e-16,31.255059162516687,34.30953860248016,1.6164456578987247,2.5499998555402752
1353,1675776,4371968,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.322120473466091e-08,6.2116396835303996e-16,31.259921653734722,34.315430933670768,1.6161808246061118,2.5499998538413164
1354,1676288,4373504,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.33195338841711e-08,6.2105895152518532e-16,31.264786058084404,34.321318645326713,1.6159161430920592,2.549999852124869
1355,1676800,4375040,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.3413629579816047e-08,6.2080342820259968e-16,31.269652371538381,34.327201882315201,1.6156516131000203,2.5499998503907992
1356,1677312,4376576,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.3507651482059049e-08,6.2077593403735752e-16,31.274520590342735,34.333080782094683,1.6153872343774722,2.5499998486389206
1357,1677824,4378112,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.3604398653964769e-08,6.2063378300385384e-16,31.279390711018014,34.338955475266388,1.6151230066756714,2.5499998468690976
1358,1678336,4379648,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.3702345874611424e-08,6.2049276950525114e-16,31.284262730359533,34.344826086071357,1.6148589297494134,2.5499998450811634
1359,1678848,4381184,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.3796970633160968e-08,6.2035329162868155e-16,31.289136645437402,34.350692732841019,1.6145950033567986,2.5499998432749846
1360,1679360,4382720,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.3893918457929069e-08,6.2028717308545449e-16,31.294012453596199,34.356555528405494,1.6143312272590709,2.5499998414503926
1361,1679872,4384256,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.3989526791679066e-08,6.2026482028715904e-16,31.298890152453833,34.362414580464701,1.6140676012204243,2.5499998396072248
1362,1680384,4385792,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4086928147756897e-08,6.2006948864885159e-16,31.303769739900243,34.368269991926972,1.6138041250078257,2.5499998377453093
1363,1680896,4387328,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4183005578490374e-08,6.1997858097608178e-16,31.308651214095342,34.374121861218484,1.6135407983908978,2.5499998358645093
1364,1681408,4388864,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4278553170030497e-08,6.1979688853794896e-16,31.313534573466502,34.379970282566063,1.6132776211417623,2.5499998339646464
1365,1681920,4390400,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4376256704529503e-08,6.1969616864842025e-16,31.318419816705703,34.385815346257068,1.613014593034912,2.5499998320455592
1366,1682432,4391936,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.447538201925678e-08,6.1958884971875973e-16,31.323306942765729,34.391657138877903,1.6127517138470924,2.5499998301070836
1367,1682944,4393472,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4575172736612888e-08,6.1955565275711713e-16,31.328195950856486,34.397495743533682,1.612488983357222,2.5499998281490597
1368,1683456,4395008,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4671074952469035e-08,6.1930082071841669e-16,31.333086840440291,34.403331240051088,1.6122264013462595,2.5499998261713084
1369,1683968,4396544,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4767573726718145e-08,6.1911155257249319e-16,31.337979611226604,34.409163705165305,1.6119639675971207,2.5499998241736743
1370,1684480,4398080,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4866257600290958e-08,6.1888418924384403e-16,31.342874263166863,34.414993212693403,1.6117016818946215,2.549999822155983
1371,1684992,4399616,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.4961241038940013e-08,6.1869423674813532e-16,31.347770796447904,34.420819833694807,1.611439544025338,2.5499998201180594
1372,1685504,4401152,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5055575781214672e-08,6.1853935815150258e-16,31.352669211485939,34.426643636620227,1.6111775537775992,2.5499998180597419
1373,1686016,4402688,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5149553855669054e-08,6.1848719958650675e-16,31.357569508919191,34.432464687450171,1.6109157109413652,2.5499998159808603
1374,1686528,4404224,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5246259745492855e-08,6.1834458209422343e-16,31.36247168960081,34.438283049823674,1.6106540153082041,2.5499998138812217
1375,1687040,4405760,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5343700942964758e-08,6.1830238955634401e-16,31.367375754590821,34.444098785158388,1.610392466671192,2.5499998117606633
1376,1687552,4407296,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5437405260707396e-08,6.1811921887537072e-16,31.372281705148062,34.449911952762562,1.6101310648248912,2.549999809619008
1377,1688064,4408832,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5534253322395755e-08,6.1811508633919154e-16,31.377189542721585,34.455722609939883,1.6098698095652815,2.5499998074560795
1378,1688576,4410368,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5631081810331773e-08,6.1792134573109355e-16,31.382099268941968,34.461530812086906,1.609608700689692,2.5499998052716992
1379,1689088,4411904,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5729533710609847e-08,6.1784901837665102e-16,31.387010885612057,34.467336612784941,1.6093477379967973,2.5499998030656887
1380,1689600,4413440,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5824191618857655e-08,6.1776545819383335e-16,31.391924394697678,34.473140063885822,1.6090869212865271,2.5499998008378579
1381,1690112,4414976,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.5920247965762005e-08,6.1767841265965529e-16,31.396839798318144,34.47893237802657,1.608826180091002,2.5499997985880376
1382,1690624,4416512,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6016691461312829e-08,6.1756855899656632e-16,31.401757098736336,34.484715244060546,1.6085655239592362,2.5499997963160355
1383,1691136,4418048,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.611549077119199e-08,6.1740018374624295e-16,31.406676298348952,34.490491292851942,1.6083049746752014,2.5499997940216601
1384,1691648,4419584,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6211140975962526e-08,6.1725355897101977e-16,31.411597399676513,34.496261491329122,1.6080445396400787,2.549999791704737
1385,1692160,4421120,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6308384494755449e-08,6.171054922196561e-16,31.41652040535331,34.502026415837946,1.6077842230291315,2.5499997893650836
1386,1692672,4422656,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6405182000530186e-08,6.1689089522822721e-16,31.421445318117087,34.507786468095503,1.6075240275901739,2.5499997870025064
1387,1693184,4424192,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6501892990441006e-08,6.1680485772994782e-16,31.42637214079933,34.513541953003347,1.6072639552867007,2.5499997846168103
1388,1693696,4425728,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6599967217999592e-08,6.1662951590634439e-16,31.431300876314836,34.519293114856247,1.6070040075958487,2.5499997822077907
1389,1694208,4427264,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6694442803340628e-08,6.1660324738366314e-16,31.436231527651685,34.525040156856733,1.6067441856683964,2.5499997797752925
1390,1694720,4428800,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6790834607601315e-08,6.1654863394047971e-16,31.441164097861524,34.530783252712446,1.6064844904236049,2.5499997773191057
1391,1695232,4430336,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6884730353814251e-08,6.1643966333146874e-16,31.446098590049399,34.536522554031329,1.6062249226094742,2.5499997748390291
1392,1695744,4431872,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.6981882507323778e-08,6.16277335139777e-16,31.451035007364233,34.542258195296576,1.6059654828431307,2.5499997723348611
1393,1696256,4433408,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7078430939767111e-08,6.1617473407351427e-16,31.45597335298914,34.547990297357146,1.6057061716390839,2.5499997698064298
1394,1696768,4434944,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7173842431842204e-08,6.1608190997836154e-16,31.460913630132112,34.553718969962567,1.605446989429637,2.5499997672535151
1395,1697280,4436480,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7271734329555125e-08,6.160205863943503e-16,31.465855842016623,34.559444313656016,1.6051879365800579,2.5499997646759223
1396,1697792,4438016,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7370334056896289e-08,6.1590943045817149e-16,31.470799991872813,34.565166421222713,1.6049290134001328,2.5499997620734485
1397,1698304,4439552,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7467621068676201e-08,6.1583500492133112e-16,31.475746082928502,34.570885378820691,1.6046702201531204,2.5499997594458992
1398,1698816,4441088,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7561624678260149e-08,6.1566124965599196e-16,31.480694118400905,34.57660126687982,1.6044115570628592,2.5499997567930626
1399,1699328,4442624,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7660977093443922e-08,6.1567459708759256e-16,31.485644101488059,34.58231416082706,1.6041530243193864,2.5499997541147352
1400,1699840,4444160,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.775671503879315e-08,6.1557076202295227e-16,31.490596035360966,34.588024131680356,1.6038946220835997,2.5499997514107133
1401,1700352,4445696,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7853206459549445e-08,6.1540990450669085e-16,31.495549923155828,34.593731246540436,1.6036363504909956,2.5499997486807935
1402,1700864,4447232,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.7951681187921101e-08,6.1525035901520323e-16,31.500505767966398,34.599435569002488,1.6033782096548683,2.5499997459247505
1403,1701376,4448768,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8050487245874583e-08,6.1508024720904372e-16,31.505463572837041,34.605137159504814,1.6031201996688866,2.549999743142394
1404,1701888,4450304,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8145634660994928e-08,6.150262833352857e-16,31.510423340755736,34.610836075625876,1.6028623206093384,2.5499997403335062
1405,1702400,4451840,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8244955779165109e-08,6.1496402559940659e-16,31.515385074647295,34.616532372340082,1.6026045725370379,2.5499997374978784
1406,1702912,4453376,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8342854974859693e-08,6.1485419392768969e-16,31.520348777367371,34.622226102239267,1.6023469554989478,2.5499997346352767
1407,1703424,4454912,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8439486280247644e-08,6.1481475940384298e-16,31.525314451696154,34.627917315726251,1.6020894695295602,2.5499997317455003
1408,1703936,4456448,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8537503485710852e-08,6.1464441609697189e-16,31.530282100332879,34.633606061184501,1.6018321146521517,2.5499997288283325
1409,1704448,4457984,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8635036094436322e-08,6.1454020202851468e-16,31.535251725890223,34.639292385128037,1.6015748908797909,2.5499997258835547
1410,1704960,4459520,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8736106257959498e-08,6.1443469488935195e-16,31.5402233308895,34.644976332334615,1.6013177982163285,2.5499997229109383
1411,1705472,4461056,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8836885675756568e-08,6.1430747954531081e-16,31.54519691775554,34.650657945964433,1.6010608366571828,2.549999719910276
1412,1705984,4462592,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.8936456586301034e-08,6.1421056650898212e-16,31.550172488812194,34.656337267666451,1.600804006190067,2.5499997168813273
1413,1706496,4464128,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.9034660891232105e-08,6.1404468448442256e-16,31.555150046278335,34.662014337674343,1.600547306795657,2.5499997138238832
1414,1707008,4465664,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.9133799391592524e-08,6.1393261068795655e-16,31.5601295922636,34.667689194893043,1.6002907384481451,2.549999710737711
1415,1707520,4467200,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.922960649082576e-08,6.1383073958919735e-16,31.565111128764894,34.673361876977125,1.6000343011157563,2.549999707622598
1416,1708032,4468736,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.9328858511490446e-08,6.136413856749841e-16,31.570094657662938,34.67903242040228,1.5997779947612376,2.5499997044782901
1417,1708544,4470272,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.9424043619549838e-08,6.1347996518476766e-16,31.575080180719034,34.684700860530704,1.5995218193422374,2.5499997013045883
1418,1709056,4471808,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.9517945960314068e-08,6.1342828033576889e-16,31.580067699572187,34.690367231670734,1.5992657748116963,2.5499996981012307
1419,1709568,4473344,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.9615476731967377e-08,6.134889761155446e-16,31.585057215736537,34.696031567131783,1.5990098611182084,2.5499996948680117
1420,1710080,4474880,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.971496093929779e-08,6.1347197641658329e-16,31.590048730598763,34.70169389927478,1.5987540782063048,2.549999691604683
1421,1710592,4476416,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.9812091858057249e-08,6.1336333325477261e-16,31.595042245415922,34.707354259559004,1.5984984260167394,2.5499996883110092
1422,1711104,4477952,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,4.9911763428533494e-08,6.1325722722392169e-16,31.600037761313555,34.71301267858518,1.5982429044867543,2.5499996849867519
1423,1711616,4479488,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,5.0009248296801543e-08,6.1319333612945022e-16,31.605035279283836,34.718669186135557,1.5979875135503068,2.5499996816316761
1424,1712128,4481024,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,5.0111317072108262e-08,6.1311873193452224e-16,31.610034800183968,34.724323811211299,1.5977322531383105,2.549999678245547
1425,1712640,4482560,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,5.020912268120604e-08,6.1295310756379879e-16,31.615036324734685,34.729976582066946,1.5974771231787872,2.5499996748281197
1426,1713152,4484096,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,5.0305341040007344e-08,6.1282123255627077e-16,31.620039853519202,34.735627526242894,1.5972221235970887,2.5499996713791448
1427,1713664,4485632,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,5.0399788619972584e-08,6.1268507082092751e-16,31.62504538698208,34.741276670595738,1.5969672543160538,2.5499996678983865
1428,1714176,4487168,3,1.6882984471175142e-15,0.00047557702735684154,2.7595976899805706e-16,5.0495857018868283e-08,6.1253321682312927e-16,31.63005292542827,34.746924041326523,1.5967125152561461,2.5499996643855951
