time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1573,0.00028266850173727615,10.567905186115807,699.84595899141152,738.28612034710477,10.282833062336902,33.942194253136442,29280.328054455516,41147.065957082057,1.5102421250327229e-07,1.5855844199731704e-16,1.0661674123910048e-14
1574,0.0002826235224279482,10.571923215500188,699.73190543818976,738.25941961249532,10.284638119640592,33.947560271761816,29303.521576898467,41169.050474609001,1.5083659744086303e-07,1.5855844199731704e-16,1.0661674123910048e-14
1575,0.00028257856450704085,10.575931433780816,699.61791226642652,738.23296415547952,10.2864472785689,33.952923553669535,29326.714264410322,41191.031409987729,1.5064945027601279e-07,1.5855844199731704e-16,1.0661674123910048e-14
1576,0.00028253362794772503,10.579930485671621,699.50397897424841,738.20673785820952,10.288260547421284,33.958284115029656,29349.906124438887,41213.008765107174,1.5046131552119731e-07,1.5855844199731704e-16,1.0661674123910048e-14
1577,0.00028248871272376039,10.583920950196918,699.39010510549724,738.18072624507704,10.290077933803207,33.963641971289228,29373.097163952083,41234.982541841258,1.50273533389887e-07,1.5855844199731704e-16,1.0661674123910048e-14
1578,0.00028244381880941264,10.587903350665266,699.27629024281396,738.15491623336823,10.291899444695174,33.968997137243548,29396.287389485584,41256.95274205014,1.500855439047945e-07,1.5855844199731704e-16,1.0661674123910048e-14
1579,0.00028239894617938414,10.591878162662862,699.16253400208632,738.12929593342847,10.293725086511413,33.974349627096508,29419.476807183233,41278.91936758146,1.4989683347728344e-07,1.5855844199731704e-16,1.0661674123910048e-14
1580,0.00028235409480876274,10.595845820544067,699.04883602795348,738.1038544863984,10.295554865150772,33.979699454513927,29442.665422831928,41300.88242027122,1.497093908899714e-07,1.5855844199731704e-16,1.0661674123910048e-14
1581,0.00028230926467296406,10.599806722763256,698.93519599007402,738.07858193091874,10.297388786040175,33.98504663266619,29465.853241891829,41322.841901944674,1.4952132379980481e-07,1.5855844199731704e-16,1.0661674123910048e-14
1582,0.0002822644557477083,10.603761236300114,698.82161358008807,738.05346909249693,10.299226854173181,33.990391174270918,29489.040269522804,41344.797814417027,1.4933143987893759e-07,1.5855844199731704e-16,1.0661674123910048e-14
1583,0.00028221966800898315,10.607709700366945,698.70808850902938,738.02850749082631,10.301069074143651,33.995733091624508,29512.226510607594,41366.75015949415,1.4914335726775617e-07,1.5855844199731704e-16,1.0661674123910048e-14
1584,0.00028217490143300875,10.61165242954044,698.59462050512946,738.00368926148894,10.302915450175512,34.001072396635912,29535.411969772387,41388.698938973088,1.4895398187811597e-07,1.5855844199731704e-16,1.0661674123910048e-14
1585,0.00028213015599623477,10.61558971642793,698.48120931201333,737.97900708930172,10.304765986149384,34.006409100851442,29558.596651405096,41410.64415464257,1.4876243459276205e-07,1.5855844199731704e-16,1.0661674123910048e-14
1586,0.0002820854316752884,10.619521833952197,698.36785468703295,737.95445415119514,10.306620685626116,34.011743215480642,29581.780559671693,41432.585808283518,1.4857197499919924e-07,1.5855844199731704e-16,1.0661674123910048e-14
1587,0.00028204072844699945,10.623449037323267,698.25455639999916,737.93002406691835,10.308479551868242,34.017074751417873,29604.963698530875,41454.523901669454,1.4837930182989418e-07,1.5855844199731704e-16,1.0661674123910048e-14
1588,0.00028199604628835505,10.627371565748309,698.14131423191861,737.90571085629222,10.310342587859159,34.022403719262194,29628.14607174728,41476.458436566791,1.4819032213893506e-07,1.5855844199731704e-16,1.0661674123910048e-14
1589,0.00028195138517649211,10.631289643924006,698.02812797396814,737.88150890189979,10.312209796320337,34.027730129334174,29651.327682903455,41498.389414735269,1.4800197253142014e-07,1.5855844199731704e-16,1.0661674123910048e-14
1590,0.00028190674508869436,10.635203483344233,697.91499742660687,737.8574129163942,10.314081179727147,34.033053991694629,29674.508535410758,41520.316837928171,1.4781029253266988e-07,1.5855844199731704e-16,1.0661674123910048e-14
1591,0.00028186212600237788,10.639113283452701,697.8019223987626,737.83341791368252,10.315956740323507,34.038375316156745,29697.688632519199,41542.240707892706,1.4762013760442036e-07,1.5855844199731704e-16,1.0661674123910048e-14
1592,0.0002818175278950827,10.643019232661109,697.68890270712495,737.80951918347228,10.317836480134581,34.043694112300884,29720.867977326594,41564.161026370159,1.474286011314588e-07,1.5855844199731704e-16,1.0661674123910048e-14
1593,0.00028177295074446521,10.646921509254911,697.57593817551526,737.78571226862721,10.3197204009793,34.049010389487663,29744.046572786785,41586.077795096193,1.4724035668317906e-07,1.5855844199731704e-16,1.0661674123910048e-14
1594,0.00028172839452829049,10.650820282199241,697.46302863432504,737.76199294501885,10.321608504480741,34.054324156867516,29767.224421717299,41607.991015801017,1.4704884026546138e-07,1.5855844199731704e-16,1.0661674123910048e-14
1595,0.00028168385922442687,10.654715711861034,697.35017392001407,737.73835720347404,10.323500792077267,34.059635423393161,29790.401526806374,41629.900690209615,1.4685625499044245e-07,1.5855844199731704e-16,1.0661674123910048e-14
1596,0.00028163934481084538,10.658607950655988,697.23737387467361,737.71480123360038,10.325397265031198,34.064944197827813,29813.577890619465,41651.806820041958,1.466651283420294e-07,1.5855844199731704e-16,1.0661674123910048e-14
1597,0.00028159485126560252,10.662497143632054,697.12462834558937,737.69132140919874,10.327297924437906,34.070250488755725,29836.753515605255,41673.709407013077,1.4647507072531099e-07,1.5855844199731704e-16,1.0661674123910048e-14
1598,0.00028155037856684919,10.66638342899518,697.0119371849097,737.66791427512044,10.329202771233513,34.075554304588103,29859.928404101222,41695.608452833345,1.4628415387218809e-07,1.5855844199731704e-16,1.0661674123910048e-14
1599,0.00028150592669281746,10.670266938586161,696.89930024928992,737.64457653534612,10.331111806202999,34.08085565357414,29883.102558338815,41717.503959208516,1.4609276232016262e-07,1.5855844199731704e-16,1.0661674123910048e-14
1600,0.00028146149562181854,10.674147798313367,696.78671739959611,737.62130504216589,10.333025029986802,34.086154543805137,29906.275980448328,41739.395927839942,1.4590303919003315e-07,1.5855844199731704e-16,1.0661674123910048e-14
1601,0.00028141708533225169,10.678026128545422,696.67418850066167,737.59809678636441,10.334942443087311,34.091450983222934,29929.448672463313,41761.28436042463,1.4571111242458666e-07,1.5855844199731704e-16,1.0661674123910048e-14
1602,0.00028137269580257338,10.681902044471144,696.56171342096786,737.57494888822134,10.336864045875217,34.096744979625825,29952.6206363249,41783.169258655427,1.455198471334008e-07,1.5855844199731704e-16,1.0661674123910048e-14
1603,0.00028132832701132271,10.685775656426749,696.44929203248614,737.55185858933123,10.338789838595074,34.102036540675343,29975.791873885624,41805.050624221098,1.4532990008211378e-07,1.5855844199731704e-16,1.0661674123910048e-14
1604,0.00028128397893711085,10.689647070197196,696.33692421044827,737.52882324507016,10.340719821370692,34.107325673899453,29998.962386913183,41826.928458806404,1.4513784374235259e-07,1.5855844199731704e-16,1.0661674123910048e-14
1605,0.0002812396515586038,10.693516387291599,696.22460983311771,737.50584031771007,10.342653994210119,34.112612386699716,30022.132177093907,41848.80276409231,1.4494763527532164e-07,1.5855844199731704e-16,1.0661674123910048e-14
1606,0.00028119534485454296,10.697383705196696,696.1123487816692,737.48290737008256,10.344592357010397,34.117896686356332,30045.301246035986,41870.673541755932,1.4475614989963355e-07,1.5855844199731704e-16,1.0661674123910048e-14
1607,0.00028115105880372881,10.701249117610983,696.0001409399905,737.46002205972536,10.346534909562083,34.123178580031031,30068.469595272527,41892.540793470733,1.4456225179091199e-07,1.5855844199731704e-16,1.0661674123910048e-14
1608,0.00028110679338501897,10.705112714660334,695.88798619453121,737.43718213349177,10.348481651553083,34.128458074772929,30091.637226264516,41914.40452090653,1.4437123832383169e-07,1.5855844199731704e-16,1.0661674123910048e-14
1609,0.00028106254857733124,10.708974583097223,695.77588443417653,737.41438542256947,10.350432582573319,34.133735177521842,30114.804140403434,41936.26472572967,1.4418178532911741e-07,1.5855844199731704e-16,1.0661674123910048e-14
1610,0.0002810183243596463,10.71283480648535,695.66383555012874,737.39162983786628,10.352387702117804,34.139009895112778,30137.970339013908,41958.121409603002,1.4398913657489182e-07,1.5855844199731704e-16,1.0661674123910048e-14
1611,0.00028097412071099466,10.716693465371176,695.55183943575878,737.36891336572057,10.354347009590274,34.144282234278542,30161.13582335613,41979.974574186002,1.4379808107899612e-07,1.5855844199731704e-16,1.0661674123910048e-14
1612,0.00028092993761046699,10.720550637442489,695.4398959865249,737.34623406393769,10.35631050430691,34.149552201654124,30184.300594628188,42001.824221134833,1.4360712585931977e-07,1.5855844199731704e-16,1.0661674123910048e-14
1613,0.00028088577503720019,10.72440639767663,695.32800509983792,737.32359005808416,10.358278185499039,34.154819803780299,30207.464653968189,42023.670352102403,1.4341493471344112e-07,1.5855844199731704e-16,1.0661674123910048e-14
1614,0.00028084163297038833,10.72826081847797,695.21616667499541,737.30097953805057,10.360250052316568,34.160085047104488,30230.628002456404,42045.512968738425,1.4322241222005516e-07,1.5855844199731704e-16,1.0661674123910048e-14
1615,0.00028079751138926779,10.7321139698068,695.10438061305729,737.27840075483005,10.362226103830398,34.165347937987235,30253.790641117186,42067.352072689471,1.4303019822863786e-07,1.5855844199731704e-16,1.0661674123910048e-14
1616,0.00028075341027314002,10.735965919298479,694.99264681682223,737.25585201753802,10.364206339035581,34.170608482701596,30276.952570920865,42089.187665599049,1.4283500943417858e-07,1.5855844199731704e-16,1.0661674123910048e-14
1617,0.00028070932960134369,10.739816732376283,694.8809651906821,737.23333169059288,10.36619075685357,34.175866687438393,30300.113792785538,42111.019749107625,1.4264131449379703e-07,1.5855844199731704e-16,1.0661674123910048e-14
1618,0.00028066526935326949,10.743666472355992,694.76933564058766,737.21083819110015,10.368179356134709,34.181122558306676,30323.274307578726,42132.848324852712,1.4244655488155645e-07,1.5855844199731704e-16,1.0661674123910048e-14
1619,0.00028062122950835465,10.747515200543988,694.65775807396892,737.1883699864004,10.370172135660956,34.186376101337949,30346.434116119064,42154.673394468831,1.4225437385049644e-07,1.5855844199731704e-16,1.0661674123910048e-14
1620,0.0002805772100460815,10.751362976329782,694.54623239966872,737.16592559175547,10.372169094147562,34.191627322487172,30369.593219177761,42176.494959587682,1.4206080900760986e-07,1.5855844199731704e-16,1.0661674123910048e-14
1621,0.00028053327195562124,10.755282574893684,694.43486120445812,737.22751896099123,10.374172206385914,34.196878206368908,30392.752942842013,42198.313023605719,1.4186970433276835e-07,1.5855844199731704e-16,1.0661674123910048e-14
1622,0.00028048935372493094,10.759260620717672,694.32350113306995,737.28765114872476,10.376183392823755,34.202130681674696,30415.914575773586,42220.12758889277,1.4167743680256959e-07,1.5855844199731704e-16,1.0661674123910048e-14
1623,0.00028044545550438875,10.763275901707715,694.21216667417775,737.34685245730702,10.378202599574603,34.207384700243729,30439.078082515083,42241.938656083905,1.4148330640180606e-07,1.5855844199731704e-16,1.0661674123910048e-14
1624,0.00028040157733452649,10.767320892490705,694.10086294016367,737.4053110210657,10.380229786537779,34.212640228105798,30462.243437101341,42263.746226072944,1.4129051412179177e-07,1.5855844199731704e-16,1.0661674123910048e-14
1625,0.00028035771923021923,10.771391267333323,693.98959285076455,737.4631349833337,10.382264920087193,34.217897237951995,30485.410618024685,42285.550299874507,1.4109702252414365e-07,1.5855844199731704e-16,1.0661674123910048e-14
1626,0.00028031388119493264,10.775484124629662,693.87835834955854,737.52039688425839,10.384307970630292,34.223155706619067,30508.579606553736,42307.350878577883,1.4090357243213065e-07,1.5855844199731704e-16,1.0661674123910048e-14
1627,0.00028027006322586535,10.779597347410661,693.76716084221027,737.57714964806678,10.386358911399938,34.228415613846408,30531.75038590128,42329.147963324307,1.4071001107711256e-07,1.5855844199731704e-16,1.0661674123910048e-14
1628,0.00028022626531633001,10.78372930600897,693.65600140024549,737.63343401644249,10.388417717747465,34.233676941547493,30554.922940737772,42350.941555293444,1.4051604809403694e-07,1.5855844199731704e-16,1.0661674123910048e-14
1629,0.00028018248745704486,10.787878698003826,693.54488087078335,737.68928254990442,10.390484366687199,34.238939673340425,30578.09725687731,42372.731655694995,1.4032425875060925e-07,1.5855844199731704e-16,1.0661674123910048e-14
1630,0.00028013872963689407,10.792044453264911,693.43379994163399,737.74472200171056,10.39255883658142,34.244203794223786,30601.273321060838,42394.518265762577,1.4013064437999e-07,1.5855844199731704e-16,1.0661674123910048e-14
1631,0.00028009499184340362,10.79622567353568,693.32275918270261,737.79977482827462,10.394641106912415,34.249469290342297,30624.451120799138,42416.301386749474,1.3993841556513158e-07,1.5855844199731704e-16,1.0661674123910048e-14
1632,0.00028005127406308128,10.800421591905572,693.21175907382121,737.85446020236066,10.396731158110908,34.254736148809705,30647.630644254707,42438.081019925419,1.3974411286366425e-07,1.5855844199731704e-16,1.0661674123910048e-14
1633,0.00028000757628163236,10.804631544468105,693.10080002415771,737.90879472163067,10.39882897142342,34.260004357571312,30670.811880150373,42459.857166574075,1.3954957385910615e-07,1.5855844199731704e-16,1.0661674123910048e-14
1634,0.00027996389848412682,10.808854949825864,692.9898823862834,737.96279292101997,10.400934528807172,34.265273905297846,30693.99481769685,42481.629827991019,1.3935490336190572e-07,1.5855844199731704e-16,1.0661674123910048e-14
1635,0.00027992024065513169,10.81309129385304,692.87900646665184,738.016467653674,10.403047812844905,34.270544781295975,30717.179446534195,42503.399005482162,1.3915983716602415e-07,1.5855844199731704e-16,1.0661674123910048e-14
1636,0.00027987660277879224,10.817340118100541,692.76817253352613,738.06983038081989,10.405168806675217,34.27581697543684,30740.365756683765,42525.164700362417,1.3896430969953374e-07,1.5855844199731704e-16,1.0661674123910048e-14
1637,0.00027983298483890399,10.821601010797469,692.6573808231534,738.12289139672998,10.407297493934237,34.281090478097198,30763.553738508093,42546.926913954609,1.387705828451554e-07,1.5855844199731704e-16,1.0661674123910048e-14
1638,0.00027978938681898333,10.825873599745542,692.54663154467676,738.17566000636145,10.409433858706871,34.286365280107347,30786.743382677192,42568.68564758858,1.3857475925862953e-07,1.5855844199731704e-16,1.0661674123910048e-14
1639,0.00027974580870229792,10.830157546626602,692.43592488400407,738.22814466766818,10.411577885484489,34.29164137270913,30809.934680139741,42590.440902600356,1.3837750058861011e-07,1.5855844199731704e-16,1.0661674123910048e-14
1640,0.00027970225047190602,10.834452542379873,692.32526100698851,738.28035310716996,10.413729559129834,34.296918747518994,30833.127622098404,42612.192680331435,1.3818034027648235e-07,1.5855844199731704e-16,1.0661674123910048e-14
1641,0.00027965871211069882,10.838758303405985,692.21464006206372,738.33229241485037,10.415888864845181,34.302197396495416,30856.322199988324,42633.940982128304,1.3798506445970407e-07,1.5855844199731704e-16,1.0661674123910048e-14
1642,0.0002796151936014093,10.843074568416421,692.10406218236756,738.38396912292285,10.418055788145415,34.307477311911342,30879.518405458435,42655.685809341812,1.3779026927120482e-07,1.5855844199731704e-16,1.0661674123910048e-14
1643,0.00027957169492665067,10.847401095795009,691.99352748759623,738.43538927179168,10.420230314834122,34.3127584863295,30902.716230355043,42677.427163326844,1.3759487068145541e-07,1.5855844199731704e-16,1.0661674123910048e-14
1644,0.00027952821606891745,10.851737661369082,691.88303608549461,738.48655846577287,10.422412430982442,34.318040912580258,30925.915666707202,42699.165045441798,1.3739926822579229e-07,1.5855844199731704e-16,1.0661674123910048e-14
1645,0.00027948475701061254,10.856084056513042,691.77258807318844,738.53748192050728,10.42460212291043,34.323324583742888,30949.116706713805,42720.899457048297,1.3720226417017323e-07,1.5855844199731704e-16,1.0661674123910048e-14
1646,0.00027944131773405522,10.860440086522475,691.6621835382881,738.58816450360484,10.426799377169985,34.328609493127693,30972.319342732037,42742.630399510897,1.3700480704043628e-07,1.5855844199731704e-16,1.0661674123910048e-14
1647,0.00027939789822149216,10.864805569212962,691.55182255985267,738.63861076967601,10.429004180529976,34.333895634261502,30995.523567267035,42764.357874196714,1.3681051201227965e-07,1.5855844199731704e-16,1.0661674123910048e-14
1648,0.00027935449845511024,10.869180333703348,691.44150520923176,738.68882499074959,10.431216519962629,34.339183000872133,31018.729372962451,42786.081882475279,1.3661566345939237e-07,1.5855844199731704e-16,1.0661674123910048e-14
1649,0.00027931111841703797,10.87356421935598,691.33123155077817,738.73881118276711,10.433436382631402,34.344471586877539,31041.936752592126,42807.802425718204,1.3642005350481198e-07,1.5855844199731704e-16,1.0661674123910048e-14
1650,0.00027926775808936465,10.87795707484679,691.22100164251503,738.78857312883031,10.435663755879526,34.349761386372712,31065.145699052311,42829.51950529906,1.3622273920329005e-07,1.5855844199731704e-16,1.0661674123910048e-14
1651,0.00027922441745413529,10.882358757347401,691.11081553667009,738.83811439964836,10.437898627220118,34.35505239362049,31088.356205354736,42851.233122593134,1.3602597650817106e-07,1.5855844199731704e-16,1.0661674123910048e-14
1652,0.0002791810964933658,10.886769131800976,691.000673280196,738.88743837164236,10.440140984326815,34.360344603041092,31111.568264620193,42872.943278977276,1.3583114940567503e-07,1.5855844199731704e-16,1.0661674123910048e-14
1653,0.00027913779518903592,10.891188070279938,690.8905749151827,738.93654824300154,10.442390815025322,34.365638009204623,31134.781870072722,42894.649975829721,1.3563446954743288e-07,1.5855844199731704e-16,1.0661674123910048e-14
1654,0.00027909451352311208,10.895615451413976,690.78052047929589,738.98544704798394,10.444648107285532,34.3709326068211,31157.997015034231,42916.353214529961,1.3543897835477485e-07,1.5855844199731704e-16,1.0661674123910048e-14
1655,0.00027905125147753036,10.900051159877531,690.6705100060766,739.03413766972835,10.446912849214531,34.376228390735093,31181.21369291954,42938.052996458624,1.3524289143417735e-07,1.5855844199731704e-16,1.0661674123910048e-14
1656,0.00027900800903421529,10.904495085930872,690.56054352529497,739.08262285172827,10.44918502904965,34.381525355917653,31204.431897231825,42959.74932299729,1.3504616832636582e-07,1.5855844199731704e-16,1.0661674123910048e-14
1657,0.00027896478617508096,10.908947125006614,690.45062106322905,739.13090520816809,10.451464635152561,34.38682349746027,31227.651621558387,42981.442195528442,1.3484948916569735e-07,1.5855844199731704e-16,1.0661674123910048e-14
1658,0.00027892158288202895,10.913407177336827,690.34074264290905,739.17898723324595,10.453751656003737,34.392122810569695,31250.872859566764,43003.131615435363,1.3465202924566561e-07,1.5855844199731704e-16,1.0661674123910048e-14
1659,0.00027887839913695134,10.917875147615618,690.23090828434999,739.22687130960958,10.456046080196746,34.397423290561129,31274.095605001054,43024.817584101969,1.3445698380260164e-07,1.5855844199731704e-16,1.0661674123910048e-14
1660,0.00027883523492173252,10.922350944692177,690.12111800476157,739.27455971602888,10.458347896433695,34.402724932854738,31297.319851678578,43046.500102912796,1.3425810606402544e-07,1.5855844199731704e-16,1.0661674123910048e-14
1661,0.00027879209021826746,10.926834481293033,690.01137181877948,739.32205463434093,10.460657093520451,34.408027732969721,31320.545593486702,43068.179173252836,1.3406061632271805e-07,1.5855844199731704e-16,1.0661674123910048e-14
1662,0.00027874896500843584,10.931325673767267,689.9016697385706,739.36935815581842,10.462973660362714,34.413331686520564,31343.772824379903,43089.854796507563,1.3386368167568212e-07,1.5855844199731704e-16,1.0661674123910048e-14
1663,0.00027870585927412453,10.935824441855059,689.79201177404457,739.41647228695683,10.465297585961176,34.418636789212698,31367.001538376993,43111.526974062734,1.336646958131825e-07,1.5855844199731704e-16,1.0661674123910048e-14
1664,0.0002786627729972259,10.940330708474713,689.68239793299153,739.46339895479889,10.467628859408986,34.423943036839113,31390.231729558578,43133.195707304403,1.3346754805738134e-07,1.5855844199731704e-16,1.0661674123910048e-14
1665,0.00027861970615962678,10.944844399527748,689.5728282211852,739.51014001180636,10.469967469887187,34.429250425275512,31413.463392064608,43154.860997618882,1.3327010889016717e-07,1.5855844199731704e-16,1.0661674123910048e-14
1666,0.00027857665874323015,10.949365443719833,689.4633026425563,739.55669724033748,10.472313406661996,34.434558950478255,31436.696520092119,43176.522846392581,1.3307249846860975e-07,1.5855844199731704e-16,1.0661674123910048e-14
1667,0.00027853363072993933,10.953893772395567,689.35382119926396,739.60307235677737,10.474666659081386,34.439868608480829,31459.931107893106,43198.181255012016,1.328758313410876e-07,1.5855844199731704e-16,1.0661674123910048e-14
1668,0.00027849062210166928,10.958429319386138,689.24438389182581,739.64926701534648,10.47702721657253,34.445179395390589,31483.167149772478,43219.836224863757,1.3267601257559066e-07,1.5855844199731704e-16,1.0661674123910048e-14
1669,0.00027844763284034282,10.962972020868808,689.13499071920251,739.6952828116132,10.47939506863853,34.450491307385775,31506.404640086203,43241.487757334355,1.3248017765349215e-07,1.5855844199731704e-16,1.0661674123910048e-14
1670,0.00027840466292789042,10.967521815236463,689.02564167888454,739.74112128575507,10.481770204856257,34.455804340713073,31529.643573239478,43263.135853810323,1.3228027448157754e-07,1.5855844199731704e-16,1.0661674123910048e-14
1671,0.00027836171234625558,10.972078642977344,688.91633676698564,739.7867839255664,10.484152614873846,34.461118491685781,31552.883943685083,43284.780515678045,1.3208157741458957e-07,1.5855844199731704e-16,1.0661674123910048e-14
1672,0.00027831878107739455,10.976642446562282,688.80707597831849,739.83227216927628,10.48654228840803,34.466433756679734,31576.125745921723,43306.421744323794,1.3188336359178199e-07,1.5855844199731704e-16,1.0661674123910048e-14
1673,0.00027827586910327733,10.981213170341199,688.6978593064656,739.87758740813683,10.488939215242249,34.471750132132733,31599.368974492561,43328.059541133625,1.3168364213781615e-07,1.5855844199731704e-16,1.0661674123910048e-14
1674,0.00027823297640588307,10.985790760445402,688.58868674383416,739.92273098886494,10.491343385224619,34.477067614541866,31622.613623983765,43349.693907493413,1.314858915039451e-07,1.5855844199731704e-16,1.0661674123910048e-14
1675,0.00027819010296720826,10.990375164698158,688.47955828173508,739.96770421587939,10.493754788265434,34.482386200460503,31645.859689023142,43371.324844788745,1.3128734040425377e-07,1.5855844199731704e-16,1.0661674123910048e-14
1676,0.00027814724876926297,10.994966332529373,688.370473910432,740.01250835343239,10.496173414336104,34.487705886498013,31669.107164278805,43392.952354404923,1.3108874239273112e-07,1.5855844199731704e-16,1.0661674123910048e-14
1677,0.00027810441379407094,10.999564214897546,688.26143361919287,740.05714462756146,10.498599253466573,34.49302666931672,31692.356044458014,43414.576437726944,1.3089171584036026e-07,1.5855844199731704e-16,1.0661674123910048e-14
1678,0.0002780615980236752,11.004168764215473,688.15243739635434,740.1016142279467,10.501032295744144,34.498348545630925,31715.606324305965,43436.197096139455,1.3069255558443576e-07,1.5855844199731704e-16,1.0661674123910048e-14
1679,0.00027801880144013143,11.008779934281346,688.04348522935118,740.14591830963309,10.50347253131166,34.503671512204193,31738.857998604708,43457.814331026697,1.304934476465387e-07,1.5855844199731704e-16,1.0661674123910048e-14
1680,0.00027797602402551653,11.01339768021445,687.93457710478015,740.19005799463878,10.505919950365708,34.508995565849048,31762.111062171985,43479.428143772508,1.302943133752345e-07,1.5855844199731704e-16,1.0661674123910048e-14
1681,0.00027793317424969633,11.018079437155194,687.82544867377942,740.30009740445348,10.508376105179224,34.514322259516199,31785.366552042797,43501.038531718994,1.300955924163473e-07,1.5855844199731704e-16,1.0661674123910048e-14
1682,0.00027789034433179304,11.022814542846957,687.71633520208434,740.40880309549277,10.510842505057848,34.519653102279108,31808.625475740067,43522.645491474796,1.2989859655721923e-07,1.5855844199731704e-16,1.0661674123910048e-14
1683,0.00027784753399713737,11.027586145646948,687.60724712231456,740.51659635882618,10.513319098815,34.524988048698873,31831.887799655018,43544.249023715318,1.2969914244837376e-07,1.5855844199731704e-16,1.0661674123910048e-14
1684,0.00027780474313633636,11.032388215281138,687.49818814450975,740.62362795130491,10.515805846284598,34.530327064591674,31855.153497747269,43565.849129302907,1.2950007078430908e-07,1.5855844199731704e-16,1.0661674123910048e-14
1685,0.00027776197167866614,11.037217252967267,687.38916040548509,740.72998534248495,10.518302712524328,34.53567012110593,31878.422547563208,43587.445809187935,1.2930032805434539e-07,1.5855844199731704e-16,1.0661674123910048e-14
1686,0.00027771921957063208,11.042070887822797,687.28016534089272,740.83572780443012,10.520809665878218,34.541017192740789,31901.694928905352,43609.039064375618,1.2909945717331604e-07,1.5855844199731704e-16,1.0661674123910048e-14
1687,0.00027767648676825681,11.0469473712743,687.17120399943417,740.94089905147587,10.523326677016676,34.546368256366733,31924.970623172856,43630.6288959097,1.2889960963290398e-07,1.5855844199731704e-16,1.0661674123910048e-14
1688,0.00027763377323348273,11.05184534193703,687.06227718898151,741.045533118241,10.5258537183744,34.551723290648702,31948.249612975374,43652.215304862839,1.2870043420475149e-07,1.5855844199731704e-16,1.0661674123910048e-14
1689,0.00027759107893223899,11.056763699015359,686.95338555527735,741.14965752461603,10.528390763786406,34.557082275677431,31971.531881883304,43673.798292330335,1.2850030327502398e-07,1.5855844199731704e-16,1.0661674123910048e-14
1690,0.00027754840383329576,11.061701527166015,686.84452962865714,741.25329515418309,10.530937788236624,34.562445192709589,31994.817414254925,43695.377859425898,1.2829794952670269e-07,1.5855844199731704e-16,1.0661674123910048e-14
1691,0.00027750574790753386,11.066658048668657,686.73570985379183,741.35646544995029,10.533494767675275,34.567812023982604,32018.106195110886,43716.954007278473,1.2809513276383831e-07,1.5855844199731704e-16,1.0661674123910048e-14
1692,0.00027746311112746323,11.071632591320713,686.62692660967889,741.45918521698229,10.536061678880754,34.573182752573189,32041.398210039497,43738.526737029919,1.2789534905141976e-07,1.5855844199731704e-16,1.0661674123910048e-14
1693,0.00027742049346686216,11.07662456596999,686.51818022357418,741.56146918408353,10.538638499352565,34.578557362288151,32064.693445123183,43760.096049833111,1.2769424082093912e-07,1.5855844199731704e-16,1.0661674123910048e-14
1694,0.00027737789490054585,11.08163345025133,686.40947098115328,741.66333041038331,10.541225207226431,34.583935837577052,32087.991886879914,43781.661946850589,1.2749344649862327e-07,1.5855844199731704e-16,1.0661674123910048e-14
1695,0.00027733531540417801,11.086658776483967,686.30079913403426,741.76478058790087,10.543821781204624,34.589318163462266,32111.293522215805,43803.224429253271,1.2729364238217404e-07,1.5855844199731704e-16,1.0661674123910048e-14
1696,0.00027729275495412303,11.091700122450606,686.19216490549832,741.86583027206825,10.546428200499543,34.594704325479753,32134.598338385877,43824.783498219542,1.2709386268080426e-07,1.5855844199731704e-16,1.0661674123910048e-14
1697,0.00027725021352734846,11.096757104230711,686.08356849498227,741.96648906089888,10.549044444785586,34.600094309630805,32157.906322961306,43846.339154934431,1.2689326542305858e-07,1.5855844199731704e-16,1.0661674123910048e-14
1698,0.00027720769110133015,11.101829370534379,685.97501008158451,742.0667657366406,10.551670494158866,34.605488102340708,32181.217463801706,43867.891400588873,1.266933484740634e-07,1.5855844199731704e-16,1.0661674123910048e-14
1699,0.00027716518765398036,11.106916598153873,685.86648982689246,742.1666683794864,10.554306329102623,34.610885690423423,32204.531749031252,43889.440236379174,1.2649237731681474e-07,1.5855844199731704e-16,1.0661674123910048e-14
1700,0.00027712270316360865,11.112018488264249,685.75800787732874,742.26620446006052,10.556951930457172,34.616287061050762,32227.849167018179,43910.985663506464,1.2629093582049909e-07,1.5855844199731704e-16,1.0661674123910048e-14
1701,0.0002770802376088553,11.117134763379028,685.64956436599914,742.36538091552427,10.559607279393941,34.62169220172639,32251.169706356883,43932.527683176253,1.260884259900625e-07,1.5855844199731704e-16,1.0661674123910048e-14
1702,0.00027703779096866713,11.122265164818522,685.54115941430462,742.4642042128703,10.56227235739258,34.627101100261243,32274.49335585213,43954.066296598045,1.2588610520209852e-07,1.5855844199731704e-16,1.0661674123910048e-14
1703,0.00027699536322226128,11.127409450583825,685.43279313325831,742.56268040207112,10.564947146220629,34.632513744754135,32297.820104505183,43975.601504985003,1.2568473468390681e-07,1.5855844199731704e-16,1.0661674123910048e-14
1704,0.00027695295434908686,11.132567393558229,685.32446562457835,742.66081516104418,10.56763162791542,34.637930123572716,32321.14994150144,43997.133309553617,1.2548298067457375e-07,1.5855844199731704e-16,1.0661674123910048e-14
