time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
1377,31.377510598121791,31.384778894931724,31.406596236770461,31.443000037997184,31.494052881570855,31.55984294000034,31.640484697398634,31.736120030423567,31.846919615223008,31.973084460185806,32.114847125333263,32.272471912882757,32.446253067740784,32.636509917347624,32.843578025010409,33.067795920917796,33.309487811304344,33.56894372938072,33.846399622726032,34.142020541106639,34.455890096744817,2.5499998048467685,2.5499996792061088,2.5499990937297019,2.5499971132356798,2.549990787472876,2.5499715324027172,2.549915969890836,2.549764632641434,2.5493766571157881,2.5484421645977138,2.5463296752324101,2.5418500410202358,2.5329389943387435,2.5163011282809258,2.4871096406038093,2.4388916448299041,2.3637114763752041,2.2526653273919246,2.0965063738630958,1.8858853493472876,1.609888120888217
1378,31.382420249354791,31.389691349968281,31.411517115533137,31.447935002290471,31.499007677874012,31.564823458879292,31.645497044488348,31.74117059204529,31.852015087538561,31.978231797332363,32.120053354379912,32.277743768501701,32.451596423603597,32.641929037081461,32.849074718092268,33.073368753367205,33.315131564601771,33.57464929972415,33.852154492033577,34.147809835920093,34.461698108927841,2.5499998026382036,2.5499996757783125,2.549999084978805,2.549997088158162,2.5499907157662238,2.5499713349254525,2.5499154535906037,2.549763360609608,2.549373716839737,2.5484358066968396,2.5463168403950394,2.541825887854225,2.53289666938243,2.5162321155933896,2.4870049886522345,2.4387441166446373,2.3635182434161508,2.2524304087372462,2.0962418449864662,1.8856105823560034,1.6096270096969603
1379,31.387331794822398,31.39460570205032,31.416439900763979,31.452871891752945,31.503964430721616,31.569805980852205,31.650511455712095,31.746223286730551,31.857112754588705,31.983381358352407,32.125261769237177,32.283017664839839,32.456941531370738,32.647349454128253,32.854572092846247,33.078941530975356,33.320774482118587,33.580353311805823,33.857907248465779,34.153596721671491,34.467503722717964,2.5499998004077544,2.5499996723187777,2.5499990761556042,2.5499970628978326,2.5499906436009598,2.5499711363506838,2.549914934825475,2.5497620834330528,2.5493707666583596,2.5484294313322451,2.5463039775990599,2.5418016945027753,2.5328542934935041,2.5161630478782238,2.4869002900544186,2.4385965666110421,2.3633250290683874,2.2521955578203365,2.0959774294749893,1.8853359583800451,1.6093660446828688
1380,31.39224523646131,31.399521953334784,31.421364595219842,31.457810709928548,31.508923144303786,31.574790510152138,31.655527934187024,31.751278114776497,31.862212611787946,31.988533131781942,32.130472350289374,32.288293574352956,32.462288357930568,32.652771134498487,32.860070120876586,33.08451423783729,33.326416565855254,33.586055787588585,33.863657931527555,34.159381248697215,34.473306989863936,2.5499997981553584,2.549999668827112,2.5499990672596291,2.5499970374534926,2.5499905709747317,2.5499709366740202,2.5499144135877185,2.5497608010989223,2.549367806553879,2.5484230384840423,2.5462910868296373,2.5417774609676984,2.5328118667028217,2.5160939252009769,2.4867955449021735,2.438448994821528,2.3631318333879157,2.2519607746276376,2.0957131272398155,1.8850614772790772,1.609105225645985
1381,31.397160576354334,31.404440106111341,31.426291201746857,31.462751460377202,31.513883822722931,31.579777050798452,31.660546482688218,31.756335076041168,31.867314654092805,31.993687105804472,32.135685077826075,32.293571469793314,32.467636870916287,32.658194045321153,32.86556877505334,33.090086859125243,33.332057818351728,33.59175674867474,33.869406571811709,34.165163114160187,34.47909834060178,2.5499997958807361,2.5499996653032526,2.549999058290437,2.5499970118241797,2.5499904978854011,2.5499707358910362,2.5499138898692868,2.5497595135944802,2.5493648365085755,2.5484166281323999,2.5462781680719639,2.5417531872508561,2.5327693890411473,2.5160247476272333,2.4866907532874443,2.4383014013684416,2.362938656430309,2.2517260591456401,2.0954489381922015,1.8847871389125894,1.608844473660066
1382,31.402077816721622,31.409360162792318,31.431219723270754,31.467694146664567,31.518846469985061,31.584765606591848,31.665567103650591,31.761394169955246,31.87241887602362,31.998843268280382,32.140899932069885,32.298851324225787,32.472987038699195,32.663618154808553,32.871068029455941,33.095659381023417,33.337698242526592,33.597456212584547,33.875153111510876,34.170941169181084,34.484880699061229,2.5499997935838299,2.5499996617468015,2.5499990492474955,2.5499969860087575,2.5499904243307014,2.5499705339973295,2.5499133636621094,2.5497582209068552,2.5493618565047691,2.5484102002573414,2.5462652213111965,2.5417288733541832,2.532726860539237,2.5159555152223909,2.4865859153018253,2.4381537863437726,2.3627454982513414,2.251491411360659,2.0951848622437081,1.8845129431397469,1.6085838115843745
1383,31.406996959910597,31.41428212590333,31.436150162786529,31.472638772352301,31.523811089991757,31.589756181111007,31.670589799171815,31.766455395533931,31.877525271686114,32.004001606774189,32.146116893202418,32.304133111041416,32.478338830380707,32.669043432223042,32.876567859317205,33.101231790622322,33.343337840586955,33.603154178177562,33.880897357598059,34.17671482932046,34.490656327761769,2.5499997912643249,2.5499996581575179,2.5499990401303041,2.5499969600061672,2.5499903503083861,2.549970330988379,2.5499128349581799,2.5497569230232626,2.5493588665246532,2.5484037548392386,2.5462522465328026,2.541704519279699,2.5326842812280748,2.5158862280521093,2.486481031037024,2.4380061498394681,2.362552358906338,2.2512568312590844,2.0949208993061101,1.8842388898194449,1.6083232572464212
1384,31.411918008386579,31.419205998073053,31.441082523348697,31.477585340988821,31.528777686532795,31.594748777708574,31.675614571016126,31.771518751389838,31.882633834792721,32.009162108581002,32.151335941388524,32.309416803969505,32.483692215782433,32.674469847842488,32.8820682409564,33.106804075599598,33.348976611027453,33.608850613808286,33.88663909142025,34.182484021040835,34.496426151768503,2.5499997889219848,2.5499996545352204,2.5499990309383693,2.5499969338153949,2.549990275816139,2.5499701268597375,2.5499123037495202,2.5497556199309113,2.5493558665505334,2.5483972918581905,2.5462392437222134,2.5416801250294201,2.532641651138571,2.5158168861818377,2.4863761005843719,2.437858491947027,2.3623592384504883,2.251022318827204,2.094657049291174,1.8839649788104065,1.6080628176080873
1385,31.416840964722745,31.424131782023515,31.446016808061394,31.482533856099963,31.533746263278935,31.599743399509077,31.680641420618105,31.776584235745087,31.887744558682826,32.014324760751386,32.156557056797993,32.314702377087379,32.489047165436808,32.679897372923307,32.887569151664444,33.112376223497307,33.354614545192064,33.614545463371044,33.89237814418172,34.188248829914819,34.502190731518226,2.5499997865566915,2.5499996508796445,2.5499990216712174,2.5499969074353017,2.5499902008517243,2.5499699216070111,2.5499117700281762,2.5497543116169292,2.5493528565648078,2.5483908112944258,2.5462262128647626,2.5416556906055137,2.5325989703017338,2.5157474896769205,2.4862711240352651,2.4377108127580405,2.3621661369387557,2.2507878740511997,2.0943933121110736,1.8836912099708032,1.6078024966777569
1386,31.421765831590282,31.429059480560305,31.450953020068791,31.487484321180442,31.538716823775626,31.604740049406395,31.685670349087452,31.78165184644407,31.892857436343455,32.019489550115544,32.161780219626543,32.319989804829113,32.494403650574661,32.685325979651942,32.89307056949378,33.117948220714702,33.360251625867249,33.620238660434779,33.898114405842257,34.194009384331785,34.50795046062867,2.5499997841683699,2.5499996471905004,2.5499990123283443,2.5499968808648639,2.5499901254128692,2.5499697152256009,2.5499112337860659,2.5497529980684592,2.5493498365496694,2.5483843131283224,2.5462131539460429,2.5416312160103103,2.5325562387485063,2.515678038602899,2.4861661014808285,2.4375631123637214,2.3619730544259219,2.2505534969172958,2.0941296876780604,1.8834175831580575,1.6075422971187636
1387,31.426692611748589,31.433989096562776,31.455891162545601,31.492436739684916,31.543689371436876,31.609738730062542,31.690701357213825,31.786721580966432,31.897972460428331,32.02465646330544,32.167005410114442,32.325279061992113,32.499761643109771,32.690755641072663,32.898572472947151,33.123520051612047,33.365887828300878,33.625930139502735,33.90384781285136,34.199765820000451,34.513705639198712,2.549999781756759,2.549999643467534,2.5499990029091819,2.5499968541029485,2.5499900494973184,2.5499695077110904,2.549910695015138,2.549751679272648,2.5493468064876081,2.5483777973402466,2.5462000669516707,2.5416067012460322,2.532513456510086,2.5156085330250559,2.4860610330121196,2.4374153908551346,2.3617799909667139,2.2503191874115904,2.0938661759045756,1.8831440982275864,1.6072822208445823
1388,31.431621308035716,31.438920632974224,31.460831238687483,31.497391115020427,31.548663909539719,31.614739443906338,31.695734445472365,31.791793436439665,31.903089623277495,32.029825486777,32.172232608564279,32.33057012374185,32.50512111561634,32.696186330983529,32.90407484061717,33.129091698033719,33.371523122507263,33.63161984211321,33.909578334732167,34.205518268572781,34.519456508387833,2.549999779321602,2.5499996397104843,2.5499989934133267,2.5499968271484215,2.5499899731026598,2.5499692990590304,2.5499101537074131,2.5497503552167626,2.5493437663608964,2.5483712639104423,2.5461869518672979,2.5415821463151365,2.5324706236175474,2.5155389730087565,2.485955918720097,2.4372676483230942,2.3615869466155348,2.2500849455200997,2.0936027767032117,1.8828707550315293,1.6070222692999985
1389,31.436551923358245,31.443854092792446,31.465773251702327,31.502347450538238,31.553640441219319,31.619742193133273,31.700769614029479,31.796867409651934,31.908208916935568,32.0349966068299,32.177461795356116,32.335862965613572,32.510482041296136,32.701618023802808,32.909577650855809,33.134663139302468,33.377157475738365,33.637307719202589,33.915305963800776,34.21126685417218,34.525203269211062,2.5499997768626823,2.5499996359190722,2.5499989838401347,2.5499968000002609,2.5499898962266938,2.5499690892647786,2.5499096098547338,2.5497490258879081,2.5493407161517498,2.5483647128194105,2.5461738086786241,2.5415575512200839,2.5324277401020328,2.5154693586193728,2.4858507586954883,2.4371198848582063,2.3613939214266249,2.2498507712288136,2.0933394899867244,1.8825975534174737,1.6067624436134216
1390,31.441484460681952,31.448789479060061,31.470717204800991,31.507305749526417,31.558618969464174,31.624746979705129,31.705806862748716,31.801943497064773,31.91333033316964,32.040169809627365,32.182692950962291,32.341157563509995,32.515844393934358,32.707050694421234,32.915080881533925,33.140234352564249,33.382790854545902,33.642993731398057,33.9210307079572,34.21701169270743,34.530946093772798,2.549999774379907,2.5499996320930927,2.5499989741892248,2.5499967726572788,2.5499898188670906,2.5499688783239343,2.5499090634490797,2.5497476912731547,2.5493376558427379,2.548358144047564,2.546160637371468,2.5415329159633528,2.5323848059948157,2.5153996899221691,2.4857455530290271,2.4369721005509968,2.3612009154539662,2.2496166645237832,2.0930763156680996,1.882324493226845,1.6065027446878752
1391,31.446418923022122,31.45372679485515,31.475663101188928,31.512266015202979,31.563599497112037,31.629753805350752,31.710846191197536,31.807021694825767,31.918453863486917,32.045345081213945,32.187926055958386,32.346453893694289,32.521208147844106,32.712484318055971,32.920584509914683,33.145805313319912,33.388423226279656,33.648677848338821,33.926752585745518,34.222752892185603,34.536685132460633,2.5499997718730278,2.549999628232273,2.5499989644600989,2.5499967451184609,2.5499897410214909,2.5499686662319725,2.5499085144823108,2.5497463513597287,2.5493345854160308,2.5483515575753692,2.5461474379317086,2.5415082405475706,2.5323418213270532,2.515329966982387,2.4856403018111464,2.4368242954917925,2.3610079287515306,2.2493826253908455,2.0928132536603852,1.8820515742943953,1.606243173259098
1392,31.451355313434011,31.458666043282182,31.480610944057489,31.517228250708811,31.568582026846347,31.634762671566389,31.715887598653389,31.812101998780793,31.923579499151121,32.050522407532519,32.193161091033559,32.351751932777667,32.526573277803791,32.717918870124656,32.926088512634394,33.151375996009634,33.394054560070593,33.654360047629616,33.93247162297115,34.228490553354128,34.54242051880005,2.5499997693419454,2.5499996243362877,2.5499989546520441,2.5499967173826312,2.5499896626876595,2.5499684529842153,2.5499079629463832,2.549745006134799,2.5493315048541825,2.5483449533833746,2.5461342103452296,2.5414835249753396,2.5322987861301285,2.5152601898652813,2.4855350051323248,2.4366764697704859,2.3608149613729172,2.2491486538158956,2.0925503038768043,1.8817787964473383,1.6059837299347355
1393,31.45629363500392,31.463607227462994,31.485560736576012,31.522192459101575,31.573566561192603,31.639773579617358,31.720931084110727,31.817184404486731,31.928707231198789,32.05570177443952,32.198398036996529,32.35705165770139,32.531939758992351,32.723354326147891,32.931592865767264,33.156946374566033,33.399684827411413,33.660040313725275,33.938187850365587,34.234224770410563,34.548152372870128,2.5499997667863852,2.5499996204049946,2.5499989447647518,2.5499966894487192,2.5499895838632143,2.5499682385762692,2.5499074088331901,2.5497436555854556,2.5493284141394814,2.5483383314521246,2.5461209545980239,2.5414587692494153,2.5322557004354049,2.5151903586360334,2.4854296630827899,2.4365286234769505,2.3606220133717626,2.2489147497847157,2.0922874662307618,1.8815061595057658,1.6057244152218253
1394,31.461233890839722,31.468550350527661,31.490512481883695,31.527158643349672,31.578553102515823,31.644786530539385,31.725976646287773,31.822268907223254,31.93383705045466,32.060883167719474,32.203636874779981,32.36235304571543,32.537307566926486,32.728790661685657,32.93709754494536,33.162516422892153,33.405314002449387,33.665718636881543,33.943901301959201,34.239955631682982,34.553880803788608,2.5499997642061834,2.5499996164380203,2.5499989347975474,2.5499966613155678,2.5499895045458909,2.5499680230034443,2.549906852134626,2.5497422996988792,2.5493253132543279,2.548331691762252,2.5461076706760095,2.5414339733728997,2.5322125642741025,2.5151204733598092,2.4853242757527392,2.4363807567010332,2.3604290848011602,2.2486809132830294,2.0920247406357642,1.8812336632829065,1.6054652295466163
1395,31.466176084062035,31.473495415606322,31.495466183082151,31.532126806326392,31.583541653017633,31.649801525140187,31.731024283633786,31.827355502004938,31.938968947546133,32.066066573097082,32.208877585441229,32.367656074353583,32.542676677405247,32.73422785230445,32.942602525509045,33.16808611525024,33.410942062082945,33.671395012222824,33.949612013933844,34.245683220243592,34.559605911570983,2.5499997616009713,2.5499996124350428,2.5499989247500081,2.5499966329821162,2.5499894247332109,2.5499678062613711,2.5499062928426253,2.5497409384621417,2.5493222021812607,2.5483250342943231,2.5460943585653508,2.5414091373483472,2.5321693776778615,2.515050534101714,2.485218843232182,2.4362328695319442,2.3602361757143986,2.2484471442966414,2.091762127005508,1.8809613075857241,1.6052061732693315
1396,31.471120217795868,31.478442425820571,31.500421843228107,31.537096950804674,31.588532214734478,31.654818564002134,31.736073994335868,31.832444183592646,31.944102912917096,32.0712519762479,32.214120150160873,32.372960721407594,32.548047066463049,32.739665873572399,32.948107782668394,33.17365542656303,33.416568985932464,33.677069438939832,33.955320023807424,34.25140761445126,34.565327788555471,2.5499997589707517,2.5499996083959089,2.5499989146215332,2.549996604447148,2.5499893444229036,2.54996758834521,2.5499057309489546,2.5497395718624301,2.5493190809026296,2.5483183590289755,2.5460810182523215,2.5413842611789175,2.5321261406780291,2.5149805409268651,2.4851133656109496,2.4360849620591289,2.3600432861644558,2.2482134428111662,2.0914996252537366,1.8806890922156783,1.6049472466956385
1397,31.476066295161811,31.48339138427529,31.505379465326026,31.542069079452183,31.593524789535525,31.659837647484217,31.741125776326303,31.837534946505052,31.949238936841009,32.076439362807463,32.219364550238595,32.378266964902053,32.553418710333787,32.745104701075959,32.953613291660076,33.179224332636011,33.422194756233587,33.682741919607977,33.961025369848763,34.257128888424255,34.571046520516447,2.5499997563152617,2.5499996043201993,2.5499989044116331,2.5499965757095775,2.549989263612662,2.549967369250592,2.5499051664454808,2.5497381998868667,2.5493159494008681,2.548311665947006,2.5460676497230139,2.5413593448675353,2.5320828533061266,2.514910493900345,2.485007842978745,2.435937034371487,2.3598504162039737,2.2479798088122478,2.091237235294396,1.8804170169698324,1.6046884500853038
1398,31.481014319267619,31.488342294050707,31.510339052321768,31.547043194826564,31.598519379121257,31.664858775724799,31.746179627289663,31.842627785029421,31.954377009432452,32.081628718378745,32.224610767087626,32.38357478307023,32.558791585425745,32.750544310451595,32.959119027893308,33.184792810313382,33.427819357686673,33.68841245961567,33.966728090656481,34.262847112451624,34.576762187550557,2.5499997536342232,2.5499996002078591,2.549998894119748,2.5499965467682975,2.5499891823000915,2.5499671489728821,2.5499045993241598,2.5497368225224601,2.5493128076583753,2.5483049550290788,2.5460542529638039,2.5413343884173853,2.5320395155937696,2.5148403930871961,2.4849022754253842,2.4357890865580685,2.3596575658855783,2.2477462422854062,2.0909749570415022,1.8801450816414387,1.6044297836591603
1399,31.485964293200617,31.493295158194915,31.515300607095966,31.552019299371182,31.603515985022444,31.669881948644811,31.751235544670045,31.847722693232257,31.959517120658475,32.086820028537893,32.229858782228533,32.388884154333546,32.564165668306288,32.75598467742784,32.964624967078947,33.190360837580961,33.433442777284228,33.694081066684838,33.97242822485358,34.268562353350909,34.582474864793227,2.549999750927487,2.5499995960584019,2.5499988837453489,2.5499965176221524,2.5499891004827662,2.5499669275073891,2.5499040295766999,2.549735439756422,2.5493096556576922,2.5482982262559677,2.5460408279610727,2.5413093918316796,2.5319961275725089,2.5147702385523476,2.4847966630402203,2.4356411187073945,2.3594647352616982,2.2475127432162321,2.090712790409174,1.8798732860208576,1.6041712476046572
1400,31.49091622001961,31.498249979716537,31.520264132457726,31.556997395410932,31.608514608599013,31.674907165950355,31.756293525678124,31.852819664969136,31.964659260348295,32.09201327883838,32.235108577281743,32.39419505728393,32.569540935695798,32.76142577787305,32.970131085339361,33.195928393625714,33.439065004130775,33.699747750470898,33.978125810866182,34.274274674780131,34.58818462300453,2.5499997481948578,2.5499995918716793,2.5499988732878518,2.5499964882699602,2.5499890181583504,2.5499667048495147,2.5499034571950774,2.5497340515758395,2.5493064933812888,2.5482914796085661,2.5460273747011986,2.5412843551136346,2.5319526892739743,2.514700030360832,2.4846910059125999,2.4354931309078918,2.3592719243844633,2.2472793115901588,2.0904507353116348,1.8796016298964586,1.6039128420804316
1401,31.495870102747677,31.503206761577264,31.525229631139091,31.56197748514877,31.61351525103963,31.679934427135869,31.76135356729807,31.85791869389459,31.969803418202392,32.097208454814933,32.240360133960635,32.399507470669633,32.57491736446886,32.766867587844771,32.97563735929986,33.201495458863185,33.444686029264147,33.705412522228364,33.983820886764583,34.279984137509601,34.593891529055227,2.5499997454361334,2.5499995876473815,2.5499988627467975,2.5499964587106256,2.5499889353244654,2.5499664809947702,2.5499028821709673,2.5497326579678838,2.5493033208116453,2.5482847150676129,2.5460138931706937,2.5412592782666246,2.5319092007298423,2.5146297685775494,2.4845853041318393,2.4353451232480303,2.3590791333059609,2.2470459473926612,2.0901887916633259,1.8793301130552422,1.6036545672200997
1402,31.500825944364717,31.508165506685714,31.5301971057891,31.56695957066238,31.618517913361366,31.684963731487862,31.766415666294606,31.863019773470885,31.974949583800644,32.102405541985441,32.245613434064943,32.404821373385246,32.580294931661292,32.772310083638963,32.981143766162837,33.207062014940021,33.450305845483733,33.711075394531399,33.989513490147964,34.285690799661651,34.599595646334862,2.5499997426511443,2.5499995833852305,2.5499988521216665,2.5499964289429564,2.5499888519787222,2.5499662559384055,2.5499023044962437,2.5497312589195564,2.5493001379312177,2.5482779326140679,2.5460003833560254,2.541234161293918,2.531865661971934,2.5145594532674638,2.4844795577870822,2.4351970958158016,2.3588863620780791,2.2468126506091561,2.0899269593785408,1.8790587352834056,1.6033964231352089
1403,31.505783747800596,31.513126217890047,31.535166558968942,31.571943653900853,31.623522596409487,31.689995078088231,31.7714798192196,31.868122896976917,31.980097746609594,32.107604525852899,32.250868459475122,32.410136744465291,32.58567361448155,32.777753241835569,32.986650283764725,33.212628044718251,33.455924447188067,33.716736381039269,33.995203658063438,34.291394716920628,34.605297035095809,2.5499997398394587,2.5499995790848802,2.5499988414117505,2.5499963989658725,2.5499887681186411,2.5499660296757791,2.5499017241627397,2.5497298544180138,2.5492969447226144,2.5482711322288294,2.5459868452438501,2.5412090041990756,2.5318220730319121,2.5144890844954215,2.4843737669672472,2.4350490486991325,2.3586936107524936,2.2465794212250119,2.0896652383717824,1.8787874963669327,1.6031384099179304
1404,31.510743515928464,31.51808889797244,31.540137993146583,31.576929736681855,31.6285293008577,31.695028465817224,31.776546022418845,31.873228057515934,31.985247895988614,32.112805391906619,32.256125192147387,32.415453563080227,32.591053390324916,32.783197039341673,32.992156890619405,33.218193532246723,33.461541830224782,33.722395496300081,34.00089142694921,34.297095942719501,34.610995752747911,2.5499997370010652,2.5499995747460726,2.5499988306166577,2.5499963687780283,2.5499886837419523,2.5499658022022023,2.5499011411622283,2.5497284444503103,2.5492937411682743,2.5482643138928256,2.5459732788207141,2.5411838069856163,2.5317784339416058,2.5144186623262517,2.484267931761198,2.4349009819856078,2.3585008793806894,2.2463462592255166,2.0894036285575988,1.8785163960921474,1.6028805276431979
1405,31.515705251558607,31.523053549642821,31.545111410692474,31.581917820689277,31.633538027208346,31.700063893357896,31.781614272038045,31.878335248023053,31.99040002119624,32.118008125623483,32.261383614110649,32.420771808536728,32.596434236790699,32.788641453429577,32.997663565948947,33.223758462722884,33.467157991750902,33.72805275558504,34.00657683259783,34.302794528405272,34.61669185411175,2.5499997341357554,2.5499995703686209,2.5499988197357681,2.5499963383783824,2.5499885988461499,2.5499655735130555,2.5499005554864675,2.5497270290035834,2.5492905272507551,2.5482574775872093,2.5459596840736149,2.5411585696571253,2.5317347447328498,2.5143481868247739,2.4841620522577039,2.4347528957628772,2.3583081680138998,2.2461131645959238,2.0891421298504427,1.8782454342459742,1.6026227763705432
1406,31.520668957431713,31.528020175533236,31.550086813874845,31.586907907470945,31.63854877579324,31.705101359198856,31.786684564029219,31.883444461272632,31.995554111394938,32.12321271246887,32.266643707463984,32.426091460279082,32.601816131699067,32.794086461769545,33.003170289703554,33.229322822448559,33.472772930107098,33.733708174749765,34.012259910131164,34.308490523386325,34.622385391638382,2.5499997312432119,2.5499995659520915,2.5499988087685628,2.5499963077657739,2.5499885134288935,2.5499653436037644,2.549899967127232,2.5497256080648603,2.5492873029526684,2.5482506232927831,2.5459460609891402,2.5411332922173764,2.5316910054375295,2.5142776580557142,2.4840561285453577,2.4346047901181094,2.3581154767033574,2.2458801373215165,2.0888807421650379,1.8779746106163284,1.6023651561459249
1407,31.525634636213809,31.5329887781925,31.55506420485586,31.591899998436549,31.643561546773888,31.710140861638454,31.791756894156482,31.888555689884516,32.000710155656151,32.128419137897851,32.271905454375705,32.431412497893774,32.607199053108737,32.799532042458921,33.008677042572806,33.234886598782424,33.47838664470089,33.739361770115956,34.017940693987846,34.314183975264946,34.628076415601157,2.549999728323308,2.5499995614962869,2.5499987977144754,2.5499962769389852,2.5499884274876372,2.5499651124695526,2.5498993760762789,2.5497241816212632,2.549284068256453,2.5482437509907188,2.5459324095543034,2.5411079746701528,2.5316472160876056,2.5142070760838777,2.4839501607126375,2.4344566651385517,2.3579228054999954,2.2456471773874669,2.0886194654157717,1.8777039249923397,1.6021076670028855
1408,31.530602290490492,31.53795936008104,31.560043585687655,31.596894094855777,31.648576340142608,31.715182398788102,31.796831258001937,31.893668926330331,32.005868142964715,32.133627387356462,32.277168837083742,32.436734901114193,32.612582979334384,32.804978174045054,33.014183805989575,33.240449780089918,33.483999135901904,33.745013558372221,34.0236192179174,34.319874929955965,34.633764974263961,2.5499997253757924,2.5499995570008744,2.5499987865728904,2.549996245896808,2.5499883410200361,2.5499648801057999,2.5498987823253789,2.5497227496599839,2.5492808231447204,2.5482368606621679,2.5459187297559072,2.5410826170191494,2.5316033767151365,2.5141364409738953,2.4838441488478291,2.4343085209110411,2.3577301544546354,2.2454142847789034,2.08835829951731,1.8774333771646312,1.6018503089637739
1409,31.535571922761445,31.542931923566236,31.565024958308776,31.60189019785695,31.653593155723598,31.720225968575622,31.801907650970755,31.89878416293924,32.011028062222991,32.138837446283418,32.282433837896789,32.442058649828255,32.617967888963065,32.810424835545433,33.019690562127956,33.246012355692514,33.48961040494693,33.750663556489656,34.029295514981023,34.325563431793405,34.639451114030187,2.5499997224004924,2.5499995524655499,2.5499987753433166,2.5499962146380977,2.5499882540236651,2.5499646465076835,2.5498981858663163,2.5497213121678834,2.5492775676000674,2.5482299522882639,2.5459050215810026,2.5410572192683332,2.531559487351875,2.5140657527904695,2.4837380930391841,2.4341603575223281,2.3575375236178733,2.245181459481012,2.0880972443841319,1.8771629669254137,1.6015930820408373
1410,31.540543535435788,31.54790647091767,31.5700083245409,31.606888308425486,31.658611993173768,31.725271568749214,31.806986068296677,31.903901391903322,32.016189902254737,32.144049300112158,32.28770043919674,32.447383724084965,32.623353760869612,32.815872006461895,33.025197293895964,33.25157431581713,33.49522045385352,33.756311781650105,34.03496961755652,34.331249523628294,34.645134879574464,2.549999719397122,2.5499995478900268,2.549998764025116,2.549996183161646,2.5499881664960302,2.5499644116706253,2.5498975866907094,2.5497198691321983,2.549274301605136,2.5482230258501408,2.5458912850165185,2.5410317814216357,2.5315155480301028,2.5139950115982863,2.4836319933748423,2.4340121750589656,2.3573449130401167,2.2449487014788581,2.0878362999305908,1.8768926940687218,1.6013359862372125
1411,31.54551713082731,31.552883004303101,31.574993686085833,31.611888427402885,31.663632851984083,31.730319196880675,31.812066505046825,31.909020605282866,32.021353651808987,32.149262934273153,32.292968623441887,32.452710104103254,32.628740574230584,32.821319666792569,33.030703984924621,33.257135651546918,33.500829285342014,33.761958251185206,34.040641557346248,34.336933246916097,34.650816313961123,2.5499997163654444,2.5499995432740659,2.5499987526177752,2.549996151466364,2.5499880784346272,2.5499641755897966,2.5498969847904105,2.5497184205399672,2.5492710251425046,2.5482160813291248,2.5458775200497166,2.5410063034830066,2.5314715587817616,2.5139242174618848,2.4835258499427666,2.4338639736073215,2.3571523227716193,2.2447160107574042,2.0875754660711277,1.8766225583904506,1.6010790215476569
1412,31.550492711149992,31.557861525784418,31.579981044522846,31.616890555485764,31.668655731480722,31.735368850368499,31.817148956126626,31.914141795011133,32.026519299564143,32.154478334196632,32.298238373170527,32.458037770279851,32.634128308536901,32.826767797039409,33.03621061955441,33.262696354772963,33.506436902765714,33.767602982524743,34.04631136538795,34.34261464179707,34.656495458749561,2.5499997133052208,2.5499995386173016,2.5499987411206781,2.5499961195508725,2.5499879898371254,2.5499639382604609,2.549896380157112,2.5497169663782069,2.5492677381947693,2.5482091187063833,2.5458637266676343,2.5409807854565805,2.5314275196389797,2.5138533704458013,2.4834196628307272,2.4337157532535034,2.3569597528625663,2.244483387301706,2.0873147427200358,1.8763525596884045,1.6008221879592892
1413,31.555470278514161,31.562842037313782,31.584970401305728,31.621894693225137,31.673680630826553,31.740420526441774,31.822233416284181,31.919264952898953,32.031686834131619,32.159695485315815,32.303509671006012,32.463366703197821,32.639516943604832,32.832216378213253,33.041717182818488,33.268256418147871,33.512043310046437,33.773245993152308,34.051979072067368,34.348293747169691,34.662172354089343,2.5499997102162713,2.5499995339195203,2.5499987295332751,2.5499960874141037,2.5499879007009745,2.5499636996780204,2.5498957727825324,2.5497155066340236,2.5492644407445759,2.5482021379631732,2.5458499048575245,2.5409552273466183,2.5313834306340324,2.5137824706146574,2.4833134321263959,2.4335675140835313,2.3567672033628311,2.2442508310967511,2.0870541297914347,1.8760826977622718,1.6005654854521933
1414,31.560449834922377,31.567824540730467,31.58996175776096,31.626900841025655,31.678707549022487,31.745474222163097,31.827319880115031,31.924390070639454,32.036856244059145,32.164914373070204,32.308782499661056,32.468696883634323,32.644906459585819,32.837665391835948,33.047223660424613,33.273815835041049,33.51764851161775,33.77888730056781,34.05764470713158,34.353970600757904,34.667847038806705,2.5499997070984355,2.5499995291802979,2.549998717854995,2.5499960550548066,2.5499878110236875,2.549963459837659,2.549895162658288,2.5497140412945694,2.5492611327746619,2.5481951390809532,2.5458360546067684,2.5409296291572137,2.5313392917989979,2.513711518032915,2.4832071579174344,2.4334192561831895,2.356574674322141,2.2440183421274273,2.0867936271995449,1.8758129724139094,1.6003089140000968
