time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1284,0.00029667003306506047,9.5070495033291582,735.25760333591575,722.00376241677111,10.07409760644051,32.384725059829194,22629.771464518177,34636.317777386226,7.8549342620987039e-09,2.0290602519932398e-16,1.3635928882836605e-14
1285,0.00029661787665874917,9.5103581739498004,735.12601460852966,722.18479565125506,10.073483507124751,32.389999897156045,22652.456815551399,34659.414444497917,7.8547475739373476e-09,2.0290602519932398e-16,1.3635928882836605e-14
1286,0.00029656574970492514,9.5136872487724702,734.99448535145211,722.3653187806882,10.072884057316562,32.395279991366742,22675.147845623571,34682.506978590711,7.8543629492387302e-09,2.0290602519932398e-16,1.3635928882836605e-14
1287,0.00029651365216228781,9.5170363610625781,734.86301572690911,722.54534097343571,10.072299230520377,32.400565325850145,22697.844538859277,34705.59538153559,7.8550077689273001e-09,2.0290602519932398e-16,1.3635928882836605e-14
1288,0.00029646158399002862,9.520405165742293,734.73160588294172,722.72487085644275,10.071729000650123,32.405855884402371,22720.54687966223,34728.679655208427,7.8551394359630995e-09,2.0290602519932398e-16,1.3635928882836605e-14
1289,0.00029640954514776051,9.523793337397418,734.60025595464458,722.90391656506449,10.071173342005613,32.411151651203092,22743.254852699072,34751.75980148949,7.8555597241171088e-09,2.0290602519932398e-16,1.3635928882836605e-14
1290,0.00029635753559550401,9.5272005685288033,734.46896606537246,723.08248578678001,10.070632229251245,32.416452610793506,22765.968442884638,34774.8358222631,7.8553138293880006e-09,2.0290602519932398e-16,1.3635928882836605e-14
1291,0.00029630555529366003,9.5306265680111313,734.33773632776581,723.26058579972175,10.070105637396473,32.42175874805644,22788.687635368598,34797.907719417286,7.8543516136661123e-09,2.0290602519932398e-16,1.3635928882836605e-14
1292,0.00029625360420295276,9.5340710597287366,734.20656684457765,723.43822350678158,10.069593541777778,32.427070048198061,22811.412415523071,34820.975494843471,7.8543626876485922e-09,2.0290602519932398e-16,1.3635928882836605e-14
1293,0.00029620168228443154,9.5375337813631091,734.07545770953891,723.61540546592232,10.069095918042459,32.432386496731191,22834.142768931404,34844.03915043614,7.8542292766785433e-09,2.0290602519932398e-16,1.3635928882836605e-14
1294,0.00029614978949945333,9.5410144833112795,733.94440900808286,723.79213791721816,10.068612742133388,32.437708079459696,22856.878681377708,34867.098688092628,7.8548462806158418e-09,2.0290602519932398e-16,1.3635928882836605e-14
1295,0.00029609792580962611,9.5445129277175571,733.81342081789205,723.96842680706118,10.0681439902751,32.443034782464288,22879.620138837348,34890.154109712748,7.8553887313639952e-09,2.0290602519932398e-16,1.3635928882836605e-14
1296,0.00029604609117684185,9.5480288876037189,733.68249320959751,724.14427780990707,10.067689638960948,32.44836659208957,22902.367127468042,34913.205417198689,7.8552646504421783e-09,2.0290602519932398e-16,1.3635928882836605e-14
1297,0.0002959942855632195,9.5515621460854767,733.55162624719514,724.31969634786299,10.067249664941107,32.453703494931524,22925.119633601622,34936.252612454737,7.8544887740947967e-09,2.0290602519932398e-16,1.3635928882836605e-14
1298,0.00029594250893112423,9.5551124956642877,733.42081998859464,724.49468760839272,10.066824045211474,32.459045477826422,22947.877643736436,34959.29569738709,7.8546066640500293e-09,2.0290602519932398e-16,1.3635928882836605e-14
1299,0.00029589076124311682,9.5586797375857593,733.29007448595178,724.66925656035608,10.066412757003315,32.464392527840012,22970.6411445302,34982.334673903679,7.8553559454001131e-09,2.0290602519932398e-16,1.3635928882836605e-14
1300,0.00029583904246197957,9.5622636812566952,733.15938978614508,724.84340796858271,10.0660157777737,32.469744632257971,22993.410122793419,35005.369543913985,7.8561014772915631e-09,2.0290602519932398e-16,1.3635928882836605e-14
1301,0.00029578735255068043,9.5658641437141974,733.02876593106566,725.01714640714511,10.065633085196403,32.475101778576409,23016.184565483112,35028.400309328863,7.855858634447388e-09,2.0290602519932398e-16,1.3635928882836605e-14
1302,0.00029573569147237983,9.5694809491409387,732.89820295797813,725.19047627147654,10.065264657153556,32.480463954493516,23038.964459697148,35051.426972060413,7.8556722950728829e-09,2.0290602519932398e-16,1.3635928882836605e-14
1303,0.00029568405919040512,9.5731139284218063,732.76770089977242,725.363401789455,10.064910471727702,32.485831147901315,23061.749792668674,35074.449534021893,7.8556388115353017e-09,2.0290602519932398e-16,1.3635928882836605e-14
1304,0.00029563245566825946,9.5767629187372201,732.63725978527509,725.53592703156949,10.064570507194428,32.491203346878208,23084.540551761114,35097.467997127431,7.8554548264720321e-09,2.0290602519932398e-16,1.3635928882836605e-14
1305,0.0002955808808696102,9.5804277631895918,732.50687963948565,725.70805592026022,10.064244742015319,32.496580539681965,23107.336724463355,35120.482363292074,7.8549735006193065e-09,2.0290602519932398e-16,1.3635928882836605e-14
1306,0.00029552933475827042,9.5841083104595768,732.37656048377653,725.87979223851062,10.063933154831506,32.501962714742568,23130.138298385205,35143.492634431554,7.8543342615203349e-09,2.0290602519932398e-16,1.3635928882836605e-14
1307,0.00029547781729821353,9.5878044144888399,732.24630233615358,726.0511396377791,10.063635724457406,32.507349860656497,23152.9452612532,35166.498812462225,7.8539217338737329e-09,2.0290602519932398e-16,1.3635928882836605e-14
1308,0.00029542632845354073,9.5915159341872229,732.11610521138493,726.22210164531941,10.063352429874902,32.512741966180236,23175.757600906538,35189.500899300961,7.8533561759967806e-09,2.0290602519932398e-16,1.3635928882836605e-14
1309,0.00029537486818850329,9.5952427331615961,731.98596912124788,726.39268167096009,10.063083250227836,32.518139020225277,23198.575305293311,35212.498896865058,7.8534726708046133e-09,2.0290602519932398e-16,1.3635928882836605e-14
1310,0.00029532343646748418,9.5989846794646585,731.85589407466364,726.56288301338373,10.062828164816787,32.523541011851982,23221.398362466916,35235.492807072107,7.8530399135207224e-09,2.0290602519932398e-16,1.3635928882836605e-14
1311,0.00029527203325499578,9.6027416453616379,731.72588007785635,726.73270886595913,10.062587153094176,32.528947930265289,23244.226760582678,35258.482631839972,7.8528264559686451e-09,2.0290602519932398e-16,1.3635928882836605e-14
1312,0.00029522065851566621,9.6065135071135543,731.59592713447466,726.90216232216119,10.06236019465949,32.534359764809551,23267.060487894592,35281.468373086682,7.8524392153686543e-09,2.0290602519932398e-16,1.3635928882836605e-14
1313,0.00029516931221425149,9.6103001447753265,731.4660352457646,727.07124638061691,10.062147269254888,32.539776504964003,23289.899532752301,35304.450032730289,7.8518665945579922e-09,2.0290602519932398e-16,1.3635928882836605e-14
1314,0.00029511799431562703,9.6141014420075468,731.33620441068365,727.23996394981145,10.061948356761009,32.545198140338563,23312.743883598177,35327.427612688858,7.8515478033772754e-09,2.0290602519932398e-16,1.3635928882836605e-14
1315,0.00029506670478477928,9.6179172859008748,731.20643462600378,727.40831785247815,10.061763437192921,32.550624660669662,23335.593528964568,35350.401114880391,7.8505496626098571e-09,2.0290602519932398e-16,1.3635928882836605e-14
1316,0.00029501544358680827,9.6217475668118535,731.07672588643595,727.57631082970363,10.061592490696293,32.556056055816448,23358.448457471168,35373.370541222786,7.8501731472054966e-09,2.0290602519932398e-16,1.3635928882836605e-14
1317,0.00029496421068691734,9.6255921782092155,730.94707818471352,727.74394554476964,10.061435497543751,32.561492315757022,23381.308657822476,35396.335893633688,7.8495415814172207e-09,2.0290602519932398e-16,1.3635928882836605e-14
1318,0.00029491300605042215,9.6294510165300142,730.81749151171744,727.91122458674965,10.061292438131433,32.566933430584733,23404.174118805528,35419.297174030566,7.8492002062879778e-09,2.0290602519932398e-16,1.3635928882836605e-14
1319,0.00029486182964273125,9.6333239810446116,730.68796585652342,728.07815047388476,10.061163292975646,32.572379390505056,23427.044829287475,35442.254384330481,7.8497367276596835e-09,2.0290602519932398e-16,1.3635928882836605e-14
1320,0.00029481068142936774,9.6372109737298643,730.55850120654782,728.24472565675342,10.061048042709746,32.577830185832347,23449.920778213509,35465.207526450184,7.8499559401947838e-09,2.0290602519932398e-16,1.3635928882836605e-14
1321,0.00029475870722808431,9.6410154094702545,730.42704833156222,728.29878142991026,10.060943994279624,32.583283084101446,23472.800130265368,35488.156568845538,7.8490583372368208e-09,2.0290602519932398e-16,1.3635928882836605e-14
1322,0.00029470676775591488,9.6447564770310112,730.29572671384869,728.35442140755811,10.060848687242789,32.588735592371599,23495.681209734968,35511.101483782215,7.8492047405170257e-09,2.0290602519932398e-16,1.3635928882836605e-14
1323,0.00029465486066683461,9.6484614670995903,730.16451145759368,728.41096332251027,10.060762170022873,32.594187772451747,23518.564052679583,35534.042274883897,7.8488550817000995e-09,2.0290602519932398e-16,1.3635928882836605e-14
1324,0.00029460298509021072,9.652140187734167,730.03339354310481,728.46816197331259,10.060684473615572,32.599639667708928,23541.448683039675,35556.978945330571,7.8488813279105478e-09,2.0290602519932398e-16,1.3635928882836605e-14
1325,0.00029455114050786553,9.655798278015153,729.90236773925221,728.52587638295438,10.060615620735586,32.605091312740399,23564.335118996554,35579.91149808951,7.8472275550622159e-09,2.0290602519932398e-16,1.3635928882836605e-14
1326,0.00029449932655901902,9.6594395174000365,729.77143050568645,728.58401206499911,10.060555628930315,32.610542736666034,23587.223375136509,35602.839935993943,7.8469111181927346e-09,2.0290602519932398e-16,1.3635928882836605e-14
1327,0.00029444754296983563,9.663066659689898,729.64057923512826,728.64250017441941,10.060504512129121,32.615993964766403,23610.113463527672,35625.764261782337,7.8467887812051673e-09,2.0290602519932398e-16,1.3635928882836605e-14
1328,0.00029439578952060149,9.6666818213106023,729.50981190048708,728.70128780056825,10.060462281551597,32.621445019443271,23633.005394351345,35648.68447812122,7.8462149396405317e-09,2.0290602519932398e-16,1.3635928882836605e-14
1329,0.00029434406602805362,9.6702866905006637,729.37912686474999,728.76033273748351,10.060428946294833,32.626895920840667,23655.899176310188,35671.600587620131,7.8466328734833055e-09,2.0290602519932398e-16,1.3635928882836605e-14
1330,0.00029429237233485667,9.6738826514903078,729.24852276802824,728.81960037940894,10.060404513739279,32.632346687274016,23678.794816910377,35694.512592841958,7.8459255337519094e-09,2.0290602519932398e-16,1.3635928882836605e-14
1331,0.000294240708302928,9.677470863543272,729.11799845570886,728.87906174475154,10.060388989843041,32.637797335541414,23701.692322666215,35717.420496310275,7.8459236154242367e-09,2.0290602519932398e-16,1.3635928882836605e-14
1332,0.00029418907380895676,9.6810523139971671,728.98755293023044,728.93869215007101,10.060382379363293,32.643247881157649,23724.591699253953,35740.324300515087,7.8460469115756412e-09,2.0290602519932398e-16,1.3635928882836605e-14
1333,0.00029413746874124307,9.6846278553635745,728.85718531728094,728.99847028257727,10.06038468602773,32.648698338535965,23747.492951631077,35763.224007917081,7.8461538147451039e-09,2.0290602519932398e-16,1.3635928882836605e-14
1334,0.00029408589299743449,9.688198232162609,728.72689484140301,729.058377529268,10.060395912670423,32.654148721131193,23770.39608413072,35786.119620951169,7.8449526800311022e-09,2.0290602519932398e-16,1.3635928882836605e-14
1335,0.00029403434648282587,9.6917641008760391,728.59668080780887,729.11839747809915,10.060416061341718,32.659599041556476,23793.301100538047,35809.011142029223,7.8449690730130441e-09,2.0290602519932398e-16,1.3635928882836605e-14
1336,0.00029398282910908817,9.6953260451320684,728.46654258859598,729.17851553836499,10.060445133398412,32.665049311678381,23816.20800415301,35831.898573542458,7.8446556008317859e-09,2.0290602519932398e-16,1.3635928882836605e-14
1337,0.00029393134079324062,9.6988845874919889,728.33647961194447,729.2387186460337,10.060483129578939,32.670499542696717,23839.116797842584,35854.78191786322,7.8446338888503854e-09,2.0290602519932398e-16,1.3635928882836605e-14
1338,0.00029387988145687281,9.7024401987562783,728.20649135366989,729.29899503109311,10.060530050066721,32.67594974521127,23862.027484084829,35877.661177346716,7.8445025706014356e-09,2.0290602519932398e-16,1.3635928882836605e-14
1339,0.00029382845102551277,9.7059933054220728,728.07657733043197,729.35933403111483,10.060585894544136,32.681399929279117,23884.940065006427,35900.536354332391,7.8449051578228179e-09,2.0290602519932398e-16,1.3635928882836605e-14
1340,0.00029377704942810441,9.7095442957378566,727.94673709419703,729.41972593988703,10.060650662238874,32.686850104463758,23907.854542414909,35923.407451145053,7.8444932405532035e-09,2.0290602519932398e-16,1.3635928882836605e-14
1341,0.00029372567659657781,9.7130935246762142,727.81697022768765,729.48016188309475,10.060724351964231,32.692300279877564,23930.770917826674,35946.274470095945,7.8442557167084886e-09,2.0290602519932398e-16,1.3635928882836605e-14
1342,0.0002936743324655101,9.7166413180604394,727.68727634064919,729.54063371515565,10.060806962154096,32.69775046421892,23953.689192491387,35969.137413483666,7.8439977016363484e-09,2.0290602519932398e-16,1.3635928882836605e-14
1343,0.00029362301697181433,9.7201879760208101,727.55765506665637,729.60113393281313,10.060898490893917,32.703200665805042,23976.609367413392,35991.996283594934,7.84397572806481e-09,2.0290602519932398e-16,1.3635928882836605e-14
1344,0.00029357173005449934,9.723733775913626,727.42810606047055,729.66165560215939,10.06099893594785,32.70865089260068,23999.531443370728,36014.851082705296,7.8440199367980233e-09,2.0290602519932398e-16,1.3635928882836605e-14
1345,0.0002935204716544519,9.7272789748054489,727.29862899575824,729.72219229653047,10.061108294783061,32.714101152243963,24022.455420931961,36037.70181307981,7.8437576490869732e-09,2.0290602519932398e-16,1.3635928882836605e-14
1346,0.00029346924171425059,9.7308238116017183,727.16922356313694,729.78273804329046,10.061226564591347,32.719551452069148,24045.381300471239,36060.548476973519,7.842940005514327e-09,2.0290602519932398e-16,1.3635928882836605e-14
1347,0.00029341804017801314,9.734368508882449,727.03988946850802,729.84328727793888,10.061353742308514,32.72500179912732,24068.309082181804,36083.39107663199,7.8422076403264578e-09,2.0290602519932398e-16,1.3635928882836605e-14
1348,0.00029336686699125557,9.7379132744944261,726.91062643159182,729.90383480430603,10.061489824631929,32.730452200204795,24091.238766088143,36106.229614291828,7.841896784046573e-09,2.0290602519932398e-16,1.3635928882836605e-14
1349,0.00029331572210077001,9.741458302939531,726.78143418465004,729.96437575984498,10.061634808036194,32.735902661839908,24114.170352056983,36129.064092180997,7.841045569739634e-09,2.0290602519932398e-16,1.3635928882836605e-14
1350,0.00029326460545451774,9.7450037765914885,726.6523124713666,730.02490558521276,10.061788688787606,32.741353190338423,24137.103839807296,36151.894512519255,7.8408502491037448e-09,2.0290602519932398e-16,1.3635928882836605e-14
1351,0.00029321351700154212,9.748549866766993,726.52326104588053,730.08541999749195,10.061951462957181,32.746803791787002,24160.039228919337,36174.720877518455,7.8405999073423003e-09,2.0290602519932398e-16,1.3635928882836605e-14
1352,0.0002931624566918855,9.7520967346726959,726.394279671915,730.14591496651599,10.062123126432486,32.752254472066021,24182.976518842977,36197.543189382915,7.8400832668210324e-09,2.0290602519932398e-16,1.3635928882836605e-14
1353,0.0002931114244765033,9.7556445322458565,726.26536812197389,730.20638669385369,10.062303674928648,32.757705236861341,24205.915708905293,36220.361450309654,7.8395787466427964e-09,2.0290602519932398e-16,1.3635928882836605e-14
1354,0.00029306042030721117,9.7591934029032661,726.13652617668583,730.26683159408515,10.062493103998278,32.763156091674567,24228.856798317498,36243.175662488691,7.8389330549871026e-09,2.0290602519932398e-16,1.3635928882836605e-14
1355,0.00029300944413662548,9.7627434822108743,726.00775362418528,730.32724627806158,10.06269140904079,32.768607041832986,24251.799786181386,36265.985828103272,7.8385499126325968e-09,2.0290602519932398e-16,1.3635928882836605e-14
1356,0.0002929584959180974,9.7662948984843911,725.87905025952819,730.38762753789024,10.06289858531081,32.774058092498862,24274.7446714953,36288.791949330087,7.8386617860146701e-09,2.0290602519932398e-16,1.3635928882836605e-14
1357,0.00029290757560567897,9.7698477733297331,725.75041588422812,730.44797233342331,10.063114627926032,32.779509248677194,24297.691453159488,36311.594028339525,7.8380958793508683e-09,2.0290602519932398e-16,1.3635928882836605e-14
1358,0.00029285668315407723,9.7734022221306045,725.62185030579963,730.50827778006817,10.063339531874593,32.784960515224057,24320.64012998129,36334.392067295783,7.8377047148988155e-09,2.0290602519932398e-16,1.3635928882836605e-14
1359,0.00029280581851860542,9.7769583544897536,725.49335333732768,730.56854113775626,10.06357329202169,32.7904118968533,24343.590700679757,36357.186068357158,7.8375075631319668e-09,2.0290602519932398e-16,1.3635928882836605e-14
1360,0.00029275498165516156,9.7805162746292478,725.3649247971332,730.62875980093554,10.063815903115984,32.795863398143617,24366.543163890088,36379.976033676161,7.8371760412312304e-09,2.0290602519932398e-16,1.3635928882836605e-14
1361,0.0002927041725201823,9.7840760817543941,725.23656450840292,730.68893128947354,10.06406735979531,32.80131502354434,24389.497518167675,36402.761965399623,7.8375041624601809e-09,2.0290602519932398e-16,1.3635928882836605e-14
1362,0.00029265339107061895,9.7876378703855629,725.10827229889617,730.74905324036092,10.064327656592354,32.80676677738176,24412.453761991903,36425.543865668915,7.8368923031289179e-09,2.0290602519932398e-16,1.3635928882836605e-14
1363,0.00029260263726391404,9.791201730661232,724.9800480006752,730.80912340013583,10.064596787939495,32.812218663864023,24435.411893769731,36448.321736620113,7.8363509859380264e-09,2.0290602519932398e-16,1.3635928882836605e-14
1364,0.00029255191105797006,9.7947677486154419,724.85189144983076,730.86913961794733,10.064874748173759,32.81767068708664,24458.371911838985,36471.095580384012,7.8357368594922395e-09,2.0290602519932398e-16,1.3635928882836605e-14
1365,0.00029250121241112159,9.798336006432228,724.72380248623563,730.92909983919424,10.0651615315412,32.823122851037041,24481.333814471498,36493.865399086382,7.8343163378497127e-09,2.0290602519932398e-16,1.3635928882836605e-14
1366,0.00029245054128213097,9.8019065826794964,724.59578095336872,730.9890020996794,10.065457132201189,32.828575159598905,24504.297599876041,36516.631194848,7.8345383406796113e-09,2.0290602519932398e-16,1.3635928882836605e-14
1367,0.00029239989763014853,9.8054795525243534,724.46782669806532,731.04884452022463,10.065761544230265,32.834027616556739,24527.263266201073,36539.392969784749,7.8343842640887123e-09,2.0290602519932398e-16,1.3635928882836605e-14
1368,0.00029234928141470666,9.8090549879315692,724.33993957036228,731.10862530171073,10.066074761625881,32.83948022559958,24550.230811537323,36562.150726007778,7.8342962826058502e-09,2.0290602519932398e-16,1.3635928882836605e-14
1369,0.00029229869259570759,9.812632957847093,724.21211942333946,731.16834272048936,10.06639677830993,32.844932990324693,24573.200233920212,36584.904465623607,7.8332509684169972e-09,2.0290602519932398e-16,1.3635928882836605e-14
1370,0.0002922481311333848,9.8162135283677205,724.08436611290415,731.22799512414042,10.066727588132006,32.85038591424123,24596.171531332198,36607.654190734145,7.8333107853617366e-09,2.0290602519932398e-16,1.3635928882836605e-14
1371,0.00029219759698832212,9.819796762898358,723.95667949772746,731.28758092754106,10.067067184872506,32.8558390007735,24619.144701704943,36630.39990343681,7.8332361449758801e-09,2.0290602519932398e-16,1.3635928882836605e-14
1372,0.00029214709012140056,9.8233827222979375,723.82905943901108,731.34709860921828,10.067415562245651,32.861292253264025,24642.11974292131,36653.141605824647,7.8324537288750646e-09,2.0290602519932398e-16,1.3635928882836605e-14
1373,0.00029209661049382112,9.8269714650150934,723.70150580044674,731.40654670795618,10.067772713902182,32.866745674976734,24665.096652817385,36675.879299986373,7.831268289569304e-09,2.0290602519932398e-16,1.3635928882836605e-14
1374,0.00029204615806707225,9.8305630472143157,723.57401844804804,731.46592381964206,10.068138633432042,32.87219926909949,24688.07542918425,36698.612988006469,7.8301606297310479e-09,2.0290602519932398e-16,1.3635928882836605e-14
1375,0.00029199573280292492,9.8341575228935714,723.44659725005477,731.52522859432736,10.068513314366861,32.877653038746978,24711.056069769773,36721.342671965227,7.829809052586449e-09,2.0290602519932398e-16,1.3635928882836605e-14
1376,0.00029194533466342251,9.8377549439939411,723.31924207683062,731.58445973348466,10.068896750182329,32.883106986963156,24734.038572280268,36744.068353938841,7.8285960591195534e-09,2.0290602519932398e-16,1.3635928882836605e-14
1377,0.00029189496361087312,9.8413553605021917,723.19195280077258,731.64361598744506,10.069288934300483,32.888561116723665,24757.022934382025,36766.790035999482,7.8292265785472822e-09,2.0290602519932398e-16,1.3635928882836605e-14
1378,0.00029184461960782851,9.8449588205464824,723.06472929619031,731.70269615300469,10.069689860091779,32.894015430938104,24780.00915370286,36789.507720215326,7.829717932021939e-09,2.0290602519932398e-16,1.3635928882836605e-14
1379,0.00029179430261709523,9.8485653704861598,722.93757143927155,731.76169907117935,10.070099520877173,32.89946993245222,24802.997227833494,36812.221408650636,7.8292749727226921e-09,2.0290602519932398e-16,1.3635928882836605e-14
1380,0.00029174401260170058,9.8521750549957758,722.81047910793768,731.82062362510555,10.070517909930084,32.904924624050224,24825.987154328934,36834.931103365823,7.8282587822357972e-09,2.0290602519932398e-16,1.3635928882836605e-14
1381,0.00029169515273148243,9.8557759943538841,722.68693692717852,731.86935014115284,10.07094469002211,32.91037926092114,24848.978765899843,36857.636862942905,7.8287015671416193e-09,2.0290602519932398e-16,1.3635928882836605e-14
1382,0.00029164630888571828,9.8593706434585755,722.56343962933363,731.91823391353557,10.071379553691699,32.915833619962093,24871.971911248973,36880.338742018583,7.8290107666839677e-09,2.0290602519932398e-16,1.3635928882836605e-14
1383,0.0002915974848364551,9.8629624329406536,722.43999418628835,731.96718917648354,10.071822503433731,32.921287710254703,24894.966593597816,36903.036742143282,7.8284956957035245e-09,2.0290602519932398e-16,1.3635928882836605e-14
1384,0.00029154868192562391,9.8665526266771373,722.31660304789852,732.01618433307146,10.072273539260912,32.926741539140963,24917.962814628027,36925.730864990146,7.8279274347284855e-09,2.0290602519932398e-16,1.3635928882836605e-14
1385,0.00029149990091491599,9.870141970689204,722.19326758477462,732.06520073276988,10.07273265997951,32.932195113104328,24940.960575269997,36948.42111228915,7.8278306463776657e-09,2.0290602519932398e-16,1.3635928882836605e-14
1386,0.00029145114230707495,9.8737309791975161,722.06998868641767,732.11422552006218,10.073199863624669,32.937648438070653,24963.959875972101,36971.10748580467,7.8268381733965572e-09,2.0290602519932398e-16,1.3635928882836605e-14
1387,0.00029140240646196631,9.8773200379601001,721.94676697728949,732.16324905099736,10.073675147677895,32.943101519558937,24986.960716835158,36993.789987324395,7.8263469943153252e-09,2.0290602519932398e-16,1.3635928882836605e-14
1388,0.00029135369365060782,9.8809094524142171,721.82360291736131,732.21226368964471,10.074158509195218,32.948554362770508,25009.963097691791,37016.468618652747,7.8260269823806331e-09,2.0290602519932398e-16,1.3635928882836605e-14
1389,0.00029130500408431844,9.8844994736369447,721.700496856364,732.26126315907629,10.074649944890506,32.954006972646596,25032.967018157979,37039.143381606773,7.8253756229386295e-09,2.0290602519932398e-16,1.3635928882836605e-14
1390,0.0002912563379319881,9.8880903137761003,721.5774490658921,732.31024215559751,10.075149451193509,32.959459353909246,25055.972477669089,37061.814278013117,7.8254203548521171e-09,2.0290602519932398e-16,1.3635928882836605e-14
1391,0.00029120769533110902,9.8916821558888337,721.45445975992322,732.35919610277915,10.075657024292305,32.964911511090946,25078.979475506152,37084.481309706011,7.8242701430181857e-09,2.0290602519932398e-16,1.3635928882836605e-14
1392,0.0002911590763951505,9.8952751605580094,721.33152910850708,732.40812098604988,10.07617266016549,32.970363448557379,25101.98801081589,37107.144478525639,7.8235361210927802e-09,2.0290602519932398e-16,1.3635928882836605e-14
1393,0.00029111048121874239,9.8988694705322722,721.20865724739394,732.45701323669323,10.076696354607426,32.975815170524982,25124.998082626389,37129.803786316967,7.8231235934461782e-09,2.0290602519932398e-16,1.3635928882836605e-14
1394,0.00029106190988139691,9.9024652140925706,721.08584428492304,732.5058696476857,10.077228103248439,32.981266681075589,25148.009689859653,37152.459234928756,7.8226464530356509e-09,2.0290602519932398e-16,1.3635928882836605e-14
1395,0.0002910133624503182,9.9060625075645401,720.96309030724331,732.55468731088649,10.077767901571308,32.986717984168337,25171.022831341921,37175.110826212818,7.8224665662178664e-09,2.0290602519932398e-16,1.3635928882836605e-14
1396,0.00029096483898249925,9.9096614572383128,720.84039538217723,732.60346356904211,10.078315744925098,32.992169083649024,25194.037505812244,37197.758562023366,7.8219303936330103e-09,2.0290602519932398e-16,1.3635928882836605e-14
1397,0.00029091633952637783,9.9132621608656741,720.71775956228589,732.65219597835812,10.078871628536714,32.997619983258978,25217.053711929762,37220.402444216466,7.8215239697562793e-09,2.0290602519932398e-16,1.3635928882836605e-14
1398,0.00029086786412313431,9.9168647088482409,720.59518288726065,732.70088227879398,10.079435547520827,33.003070686642154,25240.071448279843,37243.042474649657,7.820914551932965e-09,2.0290602519932398e-16,1.3635928882836605e-14
1399,0.00029081941280773374,9.9204691851950777,720.47266538584017,732.74952037012304,10.0800074968885,33.008521197351179,25263.09071337953,37265.678655181531,7.8214124451610556e-09,2.0290602519932398e-16,1.3635928882836605e-14
1400,0.00029077098560977591,9.9240756683048783,720.3502070773751,732.79810829237806,10.080587471554562,33.013971518853069,25286.111505682202,37288.310987671393,7.8209602430102882e-09,2.0290602519932398e-16,1.3635928882836605e-14
1401,0.00029072258255418381,9.9276842316128331,720.22780797308349,732.84664420967908,10.081175466344304,33.019421654533993,25309.133823581691,37310.939473979044,7.8213694571818175e-09,2.0290602519932398e-16,1.3635928882836605e-14
1402,0.00029067420366178019,9.9312949441312242,720.10546807710512,732.89512639671932,10.081771475999323,33.024871607703659,25332.157665416013,37333.564115964538,7.8207325723940814e-09,2.0290602519932398e-16,1.3635928882836605e-14
1403,0.00029062584894978626,9.9349078709055796,719.98318738741943,732.94355322736055,10.082375495182589,33.030321381599101,25355.183029470591,37356.184915487924,7.8199767512905621e-09,2.0290602519932398e-16,1.3635928882836605e-14
1404,0.00029057751843222356,9.9385230734031573,719.86096589657234,732.9919231649211,10.082987518483304,33.035770979388261,25378.20991398122,37378.801874409131,7.8206324705681889e-09,2.0290602519932398e-16,1.3635928882836605e-14
1405,0.0002905292121202544,9.9421406098463603,719.73880359228747,733.04023475384076,10.083607540421053,33.041220404173323,25401.238317136784,37401.414994587758,7.8205134470556942e-09,2.0290602519932398e-16,1.3635928882836605e-14
1406,0.00029048093002248993,9.9457605355009004,719.61670045802919,733.08848661247748,10.084235555449569,33.046669658993309,25424.268237081633,37424.024277882942,7.8200452879065494e-09,2.0290602519932398e-16,1.3635928882836605e-14
1407,0.00029043267214524715,9.9493829029267058,719.49465647346562,733.13667742683231,10.084871557960424,33.052118746827027,25447.299671917845,37446.629726153231,7.8198409860092777e-09,2.0290602519932398e-16,1.3635928882836605e-14
1408,0.00029038443849277489,9.9530077621975792,719.372671614875,733.18480594506048,10.085515542285988,33.057567670595439,25470.332619707213,37469.231341256505,7.8194624650805313e-09,2.0290602519932398e-16,1.3635928882836605e-14
1409,0.00029033622906744056,9.956635161094761,719.25074585547418,733.23287097263096,10.086167502702644,33.06301643316386,25493.367078473144,37491.829125049844,7.8189883765549403e-09,2.0290602519932398e-16,1.3635928882836605e-14
1410,0.00029028804386990801,9.9602651452781714,719.12887916574027,733.28087136804572,10.08682743343323,33.068465037344197,25516.403046202402,37514.423079389409,7.8184076464500214e-09,2.0290602519932398e-16,1.3635928882836605e-14
1411,0.00029023988289929265,9.9638977584389306,719.00707151368829,733.32880603902663,10.087495328649794,33.073913485896909,25539.440520846681,37537.013206130454,7.8178016292984913e-09,2.0290602519932398e-16,1.3635928882836605e-14
1412,0.00029019174615328827,9.9675330424355018,718.88532286509144,733.37667393911238,10.088171182475779,33.079361781532626,25562.479500324142,37559.599507127117,7.8172432215519605e-09,2.0290602519932398e-16,1.3635928882836605e-14
1413,0.0002901436336282912,9.9711710374160294,718.76363318370306,733.42447406459928,10.08885498898827,33.084809926914161,25585.519982520738,37582.181984232448,7.8172465350270348e-09,2.0290602519932398e-16,1.3635928882836605e-14
1414,0.00029009554531950546,9.9748117819285511,718.64200243144023,733.47220545178618,10.089546742219987,33.090257924657934,25608.561965291556,37604.760639298402,7.8167737544521289e-09,2.0290602519932398e-16,1.3635928882836605e-14
