time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1428,0.00028942438794702654,10.025982048337447,716.9442718052768,734.1354487915637,10.09989172555137,33.166485205987037,25931.258608945118,37920.528341021774,-8.4273078664962352e-07,1.5677082302873644e-16,1.0207289038700459e-14
1429,0.00028937666182607223,10.029667851472171,716.82351978988675,734.18205371319573,10.100701991346915,33.171931300035226,25954.322886546179,37943.04991267695,-8.4352758288346971e-07,1.5677082302873644e-16,1.0207289038700459e-14
1430,0.00028932895973776088,10.033356863550477,716.70282593966533,734.228578411238,10.101520103661423,33.177377282968017,25977.388627025299,37965.567691709475,-8.4432410776114677e-07,1.5677082302873644e-16,1.0207289038700459e-14
1431,0.00028928128166622806,10.037049106053653,716.58219020104559,734.27502234865858,10.102346055992326,33.182823156791287,26000.455827853682,37988.081679945841,-8.4512039267347116e-07,1.5677082302873644e-16,1.0207289038700459e-14
1432,0.0002892336275952728,10.040744599823537,716.46161252007357,734.3213850044117,10.103179841815018,33.188268923483129,26023.524486485956,38010.591879210806,-8.4591578504024699e-07,1.5677082302873644e-16,1.0207289038700459e-14
1433,0.00028918599750837686,10.04444336508746,716.34109284244005,734.3676658728134,10.104021454583117,33.193714584993415,26046.594600360582,38033.098291327449,-8.4671421220140291e-07,1.5677082302873644e-16,1.0207289038700459e-14
1434,0.00028913839138871439,10.048145421482554,716.22063111348643,734.4138644629362,10.104870887729712,33.199160143245905,26069.666166900395,38055.600918117147,-8.475119069101742e-07,1.5677082302873644e-16,1.0207289038700459e-14
1435,0.0002890908092191757,10.05185078807799,716.10022727824867,734.45998029805025,10.105728134667512,33.204605600137256,26092.739183513011,38078.099761399557,-8.4830910843433986e-07,1.5677082302873644e-16,1.0207289038700459e-14
1436,0.00028904325098237714,10.055559483396362,715.97988128146676,734.50601291509099,10.106593188789848,33.210050957538471,26115.813647591305,38100.5948229926,-8.4910904444740803e-07,1.5677082302873644e-16,1.0207289038700459e-14
1437,0.00028899571666068973,10.05927152543366,715.85959306764107,734.55196186415856,10.107466043471344,33.215496217294927,26138.889556513805,38123.086104712427,-8.499082406835677e-07,1.5677082302873644e-16,1.0207289038700459e-14
1438,0.00028894820623623704,10.062986931678356,715.73936258101469,734.59782670804111,10.108346692068181,33.220941381228094,26161.966907645103,38145.573608373488,-8.5070832981406293e-07,1.5677082302873644e-16,1.0207289038700459e-14
1439,0.00028890071969091394,10.066705719129549,715.61918976560628,734.64360702176123,10.109235127919357,33.226386451134516,26185.045698336246,38168.057335788457,-8.5150827350044174e-07,1.5677082302873644e-16,1.0207289038700459e-14
1440,0.0002888532570064014,10.070427904313867,715.49907456523545,734.68930239215331,10.110131344346376,33.231831428786855,26208.125925925135,38190.537288768253,-8.523110859586602e-07,1.5677082302873644e-16,1.0207289038700459e-14
1441,0.00028880505548668388,10.074085817325333,715.37717408177059,734.65493790019991,10.111033494806001,33.237274433315399,26231.206326283605,38213.013439976465,-8.5310858709072988e-07,1.5677082302873644e-16,1.0207289038700459e-14
1442,0.0002887568837687203,10.077691920477454,715.25538370973686,734.62186865473029,10.111939782592293,33.242713636815225,26254.285669983121,38235.485763395824,-8.5390875574462686e-07,1.5677082302873644e-16,1.0207289038700459e-14
1443,0.00028870873971577977,10.081266050931637,715.13368456455328,734.58959872670903,10.112850249289531,33.248149092304395,26277.363987964767,38257.954262114748,-8.5470708664061221e-07,1.5677082302873644e-16,1.0207289038700459e-14
1444,0.00028866062255388241,10.084815277223745,715.01206988165814,734.5579514027396,10.113764923695193,33.253580839186206,26300.441302265011,38280.418938881587,-8.5550623823205513e-07,1.5677082302873644e-16,1.0207289038700459e-14
1445,0.00028861253182762344,10.088343687854758,714.89053572723685,734.52682447029747,10.114683828576387,33.259008910440564,26323.51763072026,38302.87979628356,-8.5630530646344088e-07,1.5677082302873644e-16,1.0207289038700459e-14
1446,0.00028856446722340954,10.091854044030953,714.76907942836101,734.49614889922611,10.115606982921168,33.264433335019262,26346.592988534092,38325.336836806237,-8.5710650682883964e-07,1.5677082302873644e-16,1.0207289038700459e-14
1447,0.00028851642850578088,10.095348374926534,714.64769900746398,734.46587396016992,10.116534403053437,33.269854139033022,26369.667389053422,38347.790062863096,-8.5790422874298518e-07,1.5677082302873644e-16,1.0207289038700459e-14
1448,0.00028846841548781305,10.098828254495521,714.5263929193585,734.43596030427864,10.117466103284983,33.275271346445173,26392.740844222801,38370.239476812741,-8.5870607994464561e-07,1.5677082302873644e-16,1.0207289038700459e-14
1449,0.00028842042801517957,10.102294950512574,714.40515990961967,734.40637623718567,10.118402096337677,33.280684979520828,26415.813364878031,38392.685080970085,-8.595061896535649e-07,1.5677082302873644e-16,1.0207289038700459e-14
1450,0.00028837246595669766,10.105749513018512,714.28399893054382,734.37709550787042,10.119342393634694,33.286095059137061,26438.884960949152,38415.12687761405,-8.6030648805617001e-07,1.5677082302873644e-16,1.0207289038700459e-14
1451,0.00028832452919830981,10.109192830613054,714.16290908764938,734.34809590134034,10.120287005512321,33.291501605008037,26461.955641607812,38437.564868993133,-8.6110538886986796e-07,1.5677082302873644e-16,1.0207289038700459e-14
1452,0.00028827661763904989,10.112625668233932,714.04188960378053,734.3193582941517,10.121235941379624,33.296904635854226,26485.025415378354,38459.999057329675,-8.6190530709480675e-07,1.5677082302873644e-16,1.0207289038700459e-14
1453,0.00028822873118821763,10.116048693589269,713.92093979398169,734.29086599360153,10.122189209841771,33.302304169535041,26508.094290223933,38482.429444823116,-8.6270428778069322e-07,1.5677082302873644e-16,1.0207289038700459e-14
1454,0.0002881808697633524,10.119462496283102,713.80005904735992,734.26260425958901,10.123146818798936,33.307700223152381,26531.162273615013,38504.856033652548,-8.635021328165968e-07,1.5677082302873644e-16,1.0207289038700459e-14
1455,0.00028813303328869747,10.122867602045284,713.67924681351894,734.23455994886785,10.12410877552553,33.313092813136421,26554.229372584869,38527.278825978865,-8.6430389089216832e-07,1.5677082302873644e-16,1.0207289038700459e-14
1456,0.00028808522169405736,10.126264483568464,713.55850259229294,734.20672124412181,10.125075086736299,33.318481955314489,26577.295593775314,38549.697823946488,-8.6510563222597101e-07,1.5677082302873644e-16,1.0207289038700459e-14
1457,0.00028803743491390182,10.129653568925916,713.43782592575008,734.17907744351874,10.126045758640897,33.323867664970116,26600.360943474894,38572.113029684821,-8.6590397567828298e-07,1.5677082302873644e-16,1.0207289038700459e-14
1458,0.00028798967288665454,10.13303524822445,713.31721639186469,734.1516187943887,10.127020796990477,33.329249956892262,26623.425427651244,38594.524445309413,-8.6670291381217381e-07,1.5677082302873644e-16,1.0207289038700459e-14
1459,0.00028794193555412945,10.136409878942718,713.19667359945504,734.12433635976527,10.128000207117365,33.334628845417271,26646.489051978744,38616.932072923097,-8.6750199808775473e-07,1.5677082302873644e-16,1.0207289038700459e-14
1460,0.00028789422286107526,10.139777790268855,713.07619718407818,734.09722190994535,10.128983993969541,33.340004344465441,26669.551821862369,38639.335914616822,-8.6830389951472146e-07,1.5677082302873644e-16,1.0207289038700459e-14
1461,0.00028784653475478713,10.143139286669038,712.95578680461642,734.07026783327399,10.129972162140014,33.34537646757326,26692.613742458449,38661.735972470473,-8.6910315678857993e-07,1.5677082302873644e-16,1.0207289038700459e-14
1462,0.00028779887118481008,10.146494650852922,712.83544214050585,734.04346706201022,10.130964715893633,33.350745227920157,26715.674818692918,38684.132248553542,-8.6990441888925104e-07,1.5677082302873644e-16,1.0207289038700459e-14
1463,0.00028775123210265143,10.149844146261207,712.71516288931537,734.0168130101365,10.131961659189672,33.356110638354167,26738.735055277393,38706.524744925751,-8.7070407761677355e-07,1.5677082302873644e-16,1.0207289038700459e-14
1464,0.00028770361746159048,10.15318801917002,712.59494876482916,733.99029952074943,10.132962995702567,33.36147271141224,26761.794456723437,38728.913463637575,-8.715024650162285e-07,1.5677082302873644e-16,1.0207289038700459e-14
1465,0.00028765602721646602,10.15652650048602,712.47479949528667,733.96392082118268,10.133968728840134,33.366831459342173,26784.853027355333,38751.298406730704,-8.7230272993529605e-07,1.5677082302873644e-16,1.0207289038700459e-14
1466,0.00028760846132352903,10.159859807285658,712.35471482195987,733.93767148452525,10.134978861760331,33.372186894117043,26807.910771321538,38773.679576238537,-8.7310592850055726e-07,1.5677082302873644e-16,1.0207289038700459e-14
1467,0.00028756091974029284,10.163188144147888,712.23469449786558,733.91154639630281,10.135993397385679,33.377539027453757,26830.967692605012,38796.056974186511,-8.7390746335254483e-07,1.5677082302873644e-16,1.0207289038700459e-14
1468,0.00028751340242541941,10.166511704310127,712.11473828668875,733.88554072558031,10.137012338417001,33.382887870824852,26854.023795032554,38818.430602592489,-8.7470841259141162e-07,1.5677082302873644e-16,1.0207289038700459e-14
1469,0.0002874659093386185,10.169830670680666,711.9948459618372,733.85964989964987,10.138035687345377,33.388233435473886,26877.079082283301,38840.800463467051,-8.7550865065389171e-07,1.5677082302873644e-16,1.0207289038700459e-14
1470,0.00028741844044054293,10.17314521672613,711.87501730557096,733.83386958184667,10.139063446463664,33.393575732424921,26900.133557896512,38863.166558813791,-8.7631307660007729e-07,1.5677082302873644e-16,1.0207289038700459e-14
1471,0.00028737099569271812,10.176455507256719,711.75525210828778,733.8081956519153,10.140095617876272,33.398914772495267,26923.187225278645,38885.528890629612,-8.7711713108826785e-07,1.5677082302873644e-16,1.0207289038700459e-14
1472,0.0002873235750574657,10.179761699120398,711.63555016785631,733.78262418865654,10.14113220350891,33.404250566304327,26946.240087709888,38907.887460904931,-8.7791799905979868e-07,1.5677082302873644e-16,1.0207289038700459e-14
1473,0.00028727617849784437,10.183063941821837,711.51591128904329,733.75715145445406,10.142173205116856,33.409583124282747,26969.29214835016,38930.24227162396,-8.7871837210278967e-07,1.5677082302873644e-16,1.0207289038700459e-14
1474,0.00028722880597758458,10.186362378074833,711.3963352829719,733.73177388146246,10.143218624293327,33.414912456681719,26992.343410244652,38952.593324764835,-8.7952078310734397e-07,1.5677082302873644e-16,1.0207289038700459e-14
1475,0.00028718145746104627,10.189657144298687,711.27682196667502,733.7064880591995,10.144268462476374,33.420238573579702,27015.393876328995,38974.940622299888,-8.8032144006283059e-07,1.5677082302873644e-16,1.0207289038700459e-14
1476,0.00028713413291317578,10.192948371063478,711.15737116268213,733.68129072341299,10.145322720956349,33.425561484890622,27038.443549433974,38997.284166195765,-8.8112190134889452e-07,1.5677082302873644e-16,1.0207289038700459e-14
1477,0.00028708683229945379,10.196236183492234,711.03798269861284,733.65617874602742,10.146381400881682,33.43088120037018,27061.492432290011,39019.623958413627,-8.8192524431191159e-07,1.5677082302873644e-16,1.0207289038700459e-14
1478,0.00028703955558586567,10.19952070162584,710.91865640685251,733.63114912602066,10.147444503265058,33.436197729622151,27084.540527531255,39041.960000909297,-8.8272538262135255e-07,1.5677082302873644e-16,1.0207289038700459e-14
1479,0.0002869923027388679,10.202802040753095,710.79939212424176,733.60619898117261,10.14851202898913,33.441511082104476,27107.58783769947,39064.2922956334,-8.8352700746034739e-07,1.5677082302873644e-16,1.0207289038700459e-14
1480,0.00028694507372536033,10.206080311712112,710.68018969179957,733.58132554053043,10.149583978811497,33.44682126713414,27130.634365247635,39086.620844531513,-8.8432596268479395e-07,1.5677082302873644e-16,1.0207289038700459e-14
1481,0.00028689786851265225,10.209355621164626,710.56104895445048,733.55652613755103,10.150660353369533,33.452128293893374,27153.680112543349,39108.945649544265,-8.8512991602479805e-07,1.5677082302873644e-16,1.0207289038700459e-14
1482,0.00028685068706844284,10.212628071847293,710.44196976080286,733.53179820381774,10.151741153185192,33.45743217143356,27176.725081871966,39131.266712607474,-8.8593170932784135e-07,1.5677082302873644e-16,1.0207289038700459e-14
1483,0.00028680352936079616,10.21589776280172,710.32295196292853,733.50713926329036,10.152826378668992,33.462732908680131,27199.769275439648,39153.58403565226,-8.8673131050553371e-07,1.5677082302873644e-16,1.0207289038700459e-14
1484,0.00028675639535811966,10.219164789586111,710.2039954161628,733.48254692701391,10.153916030124483,33.46803051443711,27222.812695376131,39175.897620605159,-8.8753545044650254e-07,1.5677082302873644e-16,1.0207289038700459e-14
1485,0.00028670928502915095,10.222429244470234,710.08509997893839,733.45801888824417,10.155010107751597,33.473324997390954,27245.855343737407,39198.207469388195,-8.8833552039372095e-07,1.5677082302873644e-16,1.0207289038700459e-14
1486,0.00028666219834292637,10.225691216614505,709.96626551258294,733.43355291797059,10.156108611650478,33.478616366114004,27268.897222508243,39220.51358391899,-8.8913998575282063e-07,1.5677082302873644e-16,1.0207289038700459e-14
1487,0.00028661513526878006,10.228950792236709,709.84749188120225,733.40914686074882,10.157211541825161,33.483904629068768,27291.938333604521,39242.815966110851,-8.8994086244402266e-07,1.5677082302873644e-16,1.0207289038700459e-14
1488,0.000286568095776322,10.232208054764744,709.72877895152033,733.38479863088139,10.158318898186184,33.489189794610816,27314.978678875541,39265.114617872889,-8.9074324031382628e-07,1.5677082302873644e-16,1.0207289038700459e-14
1489,0.00028652107983542162,10.235463084980006,709.6101265927399,733.36050620883316,10.159430680554333,33.494471870992278,27338.018260106117,39287.409541110013,-8.9154723167159705e-07,1.5677082302873644e-16,1.0207289038700459e-14
1490,0.00028647408741620258,10.238715961149138,709.49153467643816,733.33626763793825,10.16054688866301,33.499750866365204,27361.057079018599,39309.700737723106,-8.9234718512400761e-07,1.5677082302873644e-16,1.0207289038700459e-14
1491,0.00028642711848902346,10.241966759147832,709.37300307643386,733.31208102130415,10.161667522161265,33.505026788783319,27384.09513727482,39331.988209609044,-8.931492309487302e-07,1.5677082302873644e-16,1.0207289038700459e-14
1492,0.00028638017302447488,10.245215552574651,709.25453166870125,733.28794451896704,10.1627925806166,33.510299646206953,27407.132436477947,39354.271958660756,-8.9395167229774051e-07,1.5677082302873644e-16,1.0207289038700459e-14
1493,0.00028633325099336064,10.248462412858947,709.13612033124912,733.26385634519295,10.163922063516971,33.515569446503321,27430.168978174162,39376.551986767328,-8.9475363022817694e-07,1.5677082302873644e-16,1.0207289038700459e-14
1494,0.00028628635236668663,10.251707409360636,709.01776894402394,733.23981476598408,10.165055970273711,33.520836197450379,27453.204763854392,39398.828295814019,-8.9555746009763622e-07,1.5677082302873644e-16,1.0207289038700459e-14
1495,0.00028623947711566906,10.254950609463938,708.89947738886588,733.21581809673478,10.166194300223273,33.526099906739518,27476.239794955858,39421.100887682376,-8.9635835806483607e-07,1.5677082302873644e-16,1.0207289038700459e-14
1496,0.00028619262521170625,10.258192078664502,708.78124554937835,733.19186470005423,10.167337052630099,33.531360581976934,27499.274072863613,39443.369764250223,-8.9716038296234773e-07,1.5677082302873644e-16,1.0207289038700459e-14
1497,0.00028614579662638358,10.261431880652435,708.66307331088319,733.16795298368913,10.168484226688044,33.536618230686138,27522.307598911979,39465.634927391788,-8.9796321495262967e-07,1.5677082302873644e-16,1.0207289038700459e-14
1498,0.00028609899133146032,10.264670077388981,708.54496056033497,733.14408139860871,10.16963582152273,33.541872860310548,27545.340374385934,39487.896378977712,-8.9876990068881519e-07,1.5677082302873644e-16,1.0207289038700459e-14
1499,0.00028605220929886379,10.26790672917978,708.42690718625556,733.12024843717222,10.17079183619339,33.547124478214855,27568.372400522469,39510.154120875115,-8.9957339258381701e-07,1.5677082302873644e-16,1.0207289038700459e-14
1500,0.00028600545050068524,10.27114189474244,708.30891307867705,733.09645263143898,10.171952269694478,33.552373091687684,27591.403678511797,39532.40815494764,-9.0037668043851181e-07,1.5677082302873644e-16,1.0207289038700459e-14
1501,0.00028595895895984269,10.27449142652948,708.19150405562254,733.20688100342954,10.173120268567288,33.557621868054426,27614.43632624911,39554.658491576345,-9.0117764432642623e-07,1.5677082302873644e-16,1.0207289038700459e-14
1502,0.00028591248868003961,10.277934064382515,708.07408533470755,733.31498172377042,10.174298893225128,33.562873885623681,27637.472402210915,39576.905139410977,-9.0198104379291289e-07,1.5677082302873644e-16,1.0207289038700459e-14
1503,0.00028586604031332756,10.281435946558545,707.95668150241761,733.42160133603636,10.175488059084611,33.568129065331817,27660.511849923329,39599.148098630605,-9.0278452452673553e-07,1.5677082302873644e-16,1.0207289038700459e-14
1504,0.00028581961407460105,10.284985057018181,707.83930124953861,733.52704024121203,10.176687703559578,33.573387350862454,27683.55462808616,39621.387369854376,-9.0358935088022481e-07,1.5677082302873644e-16,1.0207289038700459e-14
1505,0.00028577321007662782,10.28857447669548,707.72194955653549,733.63147141594618,10.177897774395497,33.578648696577503,27706.600702524811,39643.62295390715,-9.0439418386066408e-07,1.5677082302873644e-16,1.0207289038700459e-14
1506,0.00028572682838675121,10.292199555653193,707.60462975172618,733.73501110867016,10.179118225784572,33.583913063498578,27729.650043510268,39665.854851741475,-9.0520142277279337e-07,1.5677082302873644e-16,1.0207289038700459e-14
1507,0.00028568046904733847,10.295856894634097,707.48734425272789,733.83774430081417,10.180349016442356,33.589180417316584,27752.702624432401,39688.08306439891,-9.0600603601751735e-07,1.5677082302873644e-16,1.0207289038700459e-14
1508,0.00028563413208525327,10.299543871486996,707.37009491119329,733.93973654615843,10.181590108483821,33.59445072722918,27775.758421024202,39710.307592987461,-9.0681057531942912e-07,1.5677082302873644e-16,1.0207289038700459e-14
1509,0.00028558781751698419,10.30325838621666,707.25288319850119,734.04104034458339,10.182841466696692,33.59972396518949,27798.817410860749,39732.528438666988,-9.0761550142595742e-07,1.5677082302873644e-16,1.0207289038700459e-14
1510,0.00028554152535166413,10.306998709706884,707.13571031589618,734.14169892399457,10.18410305803984,33.60500010538675,27821.879573013222,39754.745602639086,-9.084173254222435e-07,1.5677082302873644e-16,1.0207289038700459e-14
1511,0.00028549525559301353,10.310763387457644,707.01857726464016,734.24174864689223,10.185374851280075,33.61027912387113,27844.944887797978,39776.959086139817,-9.0922049678213036e-07,1.5677082302873644e-16,1.0207289038700459e-14
1512,0.00028544900824062109,10.31455117499684,706.90148489302976,734.34122062507902,10.186656816718013,33.615560998269657,27868.013336587836,39799.168890434186,-9.1002274490322585e-07,1.5677082302873644e-16,1.0207289038700459e-14
1513,0.00028540278329085538,10.318360992705102,706.78443392932695,734.44014184903904,10.187948925976583,33.62084570756754,27891.084901665836,39821.375016811908,-9.1082741395384576e-07,1.5677082302873644e-16,1.0207289038700459e-14
1514,0.00028535658073751717,10.322191893137687,706.66742500556552,734.53853600489117,10.189251151832615,33.626133231934382,27914.159566109232,39843.577466583985,-9.1163453392965921e-07,1.5677082302873644e-16,1.0207289038700459e-14
1515,0.00028531040057232319,10.326043036723368,706.55045867525405,734.63642408191583,10.190563468080779,33.631423552582952,27937.237313695696,39865.776241080028,-9.1244176063424876e-07,1.5677082302873644e-16,1.0207289038700459e-14
1516,0.00028526424278528143,10.329913673266864,706.43353542687123,734.73382483499506,10.191885849422034,33.636716651654339,27960.318128826137,39887.971341645978,-9.1324652281095759e-07,1.5677082302873644e-16,1.0207289038700459e-14
1517,0.00028521810736496073,10.333803127586286,706.31665569429083,734.83075514367613,10.193218271370199,33.642012512120942,27983.401996460427,39910.162769642237,-9.1405242063764942e-07,1.5677082302873644e-16,1.0207289038700459e-14
1518,0.00028517199429874628,10.337710788170101,706.19981986512221,734.92723029574756,10.194560710173228,33.647311117705122,28006.488902063036,39932.350526442096,-9.1485796793355706e-07,1.5677082302873644e-16,1.0207289038700459e-14
1519,0.0002851259035729876,10.341636098082713,706.08302828725812,735.02326421459884,10.195913142746193,33.652612452809898,28029.578831556766,39954.534613430376,-9.1566250374760039e-07,1.5677082302873644e-16,1.0207289038700459e-14
1520,0.00028507983517317171,10.345578547578217,705.96628127432336,735.11886964387804,10.197275546613318,33.6579165024594,28052.671771282876,39976.715032002277,-9.1646716024189378e-07,1.5677082302873644e-16,1.0207289038700459e-14
1521,0.0002850337890840208,10.349537668030198,705.84957911004381,735.21405829924504,10.198647899858148,33.663223252246283,28075.767707966483,39998.891783562387,-9.1727035531928645e-07,1.5677082302873644e-16,1.0207289038700459e-14
1522,0.0002849877652896164,10.353513026891441,705.73292205198084,735.3088409943806,10.200030181079187,33.668532688287776,28098.866628686275,40021.064869523761,-9.1807506482918089e-07,1.5677082302873644e-16,1.0207289038700459e-14
1523,0.00028494176377346123,10.357504223470656,705.61631033455672,735.40322774656704,10.201422369351658,33.673844797184039,28121.968520847928,40043.234291307199,-9.1888185799171617e-07,1.5677082302873644e-16,1.0207289038700459e-14
1524,0.00028489578451856563,10.361510885361898,705.49974417169653,735.49722786595248,10.202824444193398,33.679159565984143,28145.073372160485,40065.400050340548,-9.1968554311463281e-07,1.5677082302873644e-16,1.0207289038700459e-14
1525,0.00028484982750748977,10.365532665404958,705.38322375900077,735.59085003154257,10.204236385534147,33.684476982154351,28168.181170615397,40087.562148058045,-9.204902735517383e-07,1.5677082302873644e-16,1.0207289038700459e-14
1526,0.00028480389272241653,10.369569239078016,705.26674927570002,735.68410235638294,10.205658173688235,33.689797033549262,28191.291904467696,40109.720585899828,-9.2129478006768618e-07,1.5677082302873644e-16,1.0207289038700459e-14
1527,0.00028475798014517781,10.37362030224728,705.15032088625082,735.77699244381802,10.207089789330684,33.695119708386642,28214.405562219192,40131.875365311433,-9.2210338796820094e-07,1.5677082302873644e-16,1.0207289038700459e-14
1528,0.00028471208975730197,10.377685569213767,705.03393874178198,735.86952743632241,10.208531213474711,33.700444995226825,28237.522132603182,40154.026487743351,-9.229087368043911e-07,1.5677082302873644e-16,1.0207289038700459e-14
1529,0.00028466622154004313,10.381764771008546,704.91760298132908,735.9617140581197,10.20998242745137,33.70577288294816,28260.641604570672,40176.173954650621,-9.2371782428682432e-07,1.5677082302873644e-16,1.0207289038700459e-14
1530,0.00028462037547440864,10.385857653897315,704.8013137329184,736.05355865256718,10.211443412892294,33.711103360731599,28283.763967277868,40198.317767492481,-9.2452224500120725e-07,1.5677082302873644e-16,1.0207289038700459e-14
1531,0.00028457455154119049,10.389963978061944,704.68507111454426,736.14506721511805,10.212914151712349,33.716436418041674,28306.8892100747,40220.45792773203,-9.2533179218470843e-07,1.5677082302873644e-16,1.0207289038700459e-14
1532,0.00028452874972098005,10.394083516435018,704.56887523499768,736.23624542245784,10.214394626094718,33.721772044611789,28330.017322494346,40242.594436835927,-9.2613734854907425e-07,1.5677082302873644e-16,1.0207289038700459e-14
1533,0.00028448296999420612,10.39821605366293,704.45272619466778,736.32709865842685,10.215884818477015,33.72711023042924,28353.148294243703,40264.727296274104,-9.2694577821950881e-07,1.5677082302873644e-16,1.0207289038700459e-14
1534,0.00028443721234112002,10.402361385181376,704.33662408613384,736.41763203713219,10.21738471153853,33.732450965722421,28376.282115194481,40286.856507519529,-9.2775347369362441e-07,1.5677082302873644e-16,1.0207289038700459e-14
1535,0.00028439147674184028,10.406519316388568,704.22056899483971,736.50785042361906,10.218894288188251,33.737794240948134,28399.418775375118,40308.982072047984,-9.2855988458577225e-07,1.5677082302873644e-16,1.0207289038700459e-14
1536,0.00028434576317635992,10.410689661901344,704.10456099961823,736.59775845246645,10.220413531553966,33.743140046780809,28422.558264963205,40331.103991337797,-9.2936345112115994e-07,1.5677082302873644e-16,1.0207289038700459e-14
1537,0.0002843000716245537,10.414872244886913,703.9886001731652,736.68736054449391,10.221942424972335,33.748488374102088,28445.700574278544,40353.2222668697,-9.3016957879838581e-07,1.5677082302873644e-16,1.0207289038700459e-14
1538,0.00028425440206618569,10.419066896457137,703.8726865824699,736.77666092190486,10.223480951979356,33.753839213990496,28468.845693776671,40375.336900126604,-9.3097641590806406e-07,1.5677082302873644e-16,1.0207289038700459e-14
1539,0.00028420875448093762,10.423273455121581,703.75682028925939,736.86566362196049,10.225029096301654,33.759192557713106,28491.993614042807,40397.44789259346,-9.3178470431982441e-07,1.5677082302873644e-16,1.0207289038700459e-14
1540,0.00028416312884839477,10.427491766289211,703.64100135030185,736.95437250943644,10.22658684184832,33.764548396716769,28515.144325786288,40419.555245757067,-9.3259237607643419e-07,1.5677082302873644e-16,1.0207289038700459e-14
1541,0.00028411752514807316,10.431721681816102,703.52522981778361,737.04279128793075,10.228154172703475,33.769906722620533,28538.297819835298,40441.658961105924,-9.3340081411775317e-07,1.5677082302873644e-16,1.0207289038700459e-14
1542,0.0002840719433594196,10.43596305959135,703.40950573959083,737.13092351021623,10.229731073118829,33.775267527208086,28561.454087131959,40463.759040130113,-9.3421037176485987e-07,1.5677082302873644e-16,1.0207289038700459e-14
1543,0.00028402638346181449,10.440215763158712,703.29382915957456,737.21877258769894,10.231317527507274,33.780630802420831,28584.613118727801,40485.855484321139,-9.350199984717629e-07,1.5677082302873644e-16,1.0207289038700459e-14
1544,0.00028398084543459481,10.444479661370856,703.17820011784374,737.30634179906201,10.23291352043681,33.785996540351611,28607.774905779414,40507.948295171867,-9.3582653701989778e-07,1.5677082302873644e-16,1.0207289038700459e-14
1545,0.00028393532925703421,10.448754628069528,703.06261865093381,737.39363429826176,10.234519036624214,33.79136473323927,28630.93943954436,40530.037474176323,-9.3663507969727153e-07,1.5677082302873644e-16,1.0207289038700459e-14
1546,0.00028388983490836955,10.453040541793808,702.94708479207168,737.48065312182143,10.236134060929956,33.79673537346121,28654.106711377488,40552.123022829655,-9.3744185786197219e-07,1.5677082302873644e-16,1.0207289038700459e-14
1547,0.00028384436236779869,10.457337285508849,702.83159857135524,737.56740119561209,10.237758578352773,33.80210845352984,28677.276712727253,40574.204942627985,-9.3825017347910679e-07,1.5677082302873644e-16,1.0207289038700459e-14
1548,0.00028379891161448598,10.461644746357281,702.71616001593679,737.65388134106797,10.239392574024688,33.807483966086814,28700.449435132374,40596.283235068353,-9.3905938129300317e-07,1.5677082302873644e-16,1.0207289038700459e-14
1549,0.0002837534826275617,10.465962815427643,702.60076915017942,737.74009628097554,10.241036033206754,33.812861903898138,28723.624870218664,40618.357901648596,-9.3987012900084148e-07,1.5677082302873644e-16,1.0207289038700459e-14
1550,0.00028370807538613259,10.470291387540946,702.48542599582879,737.82604864480948,10.242688941284321,33.818242259850081,28746.803009695974,40640.428943867271,-9.4068058058864429e-07,1.5677082302873644e-16,1.0207289038700459e-14
1551,0.00028366268986927847,10.474630361051977,702.37013057214085,737.9117409737006,10.244351283762969,33.82362502694388,28769.983845355375,40662.496363223581,-9.4148968411527257e-07,1.5677082302873644e-16,1.0207289038700459e-14
1552,0.00028361732605606497,10.478979637664681,702.25488289603891,737.99717572504983,10.246023046264728,33.829010198293282,28793.167369066439,40684.56016121732,-9.4230086327244404e-07,1.5677082302873644e-16,1.0207289038700459e-14
1553,0.00028357198392553771,10.483339122261073,702.13968298221607,738.08235527680654,10.247704214524322,33.834397767119746,28816.353572774678,40706.620339348738,-9.4310990959802894e-07,1.5677082302873644e-16,1.0207289038700459e-14
1554,0.00028352666345672942,10.487708722740507,702.02453084326339,738.16728193148742,10.249394774385419,33.839787726748568,28839.542448499124,40728.676899118538,-9.4391984498129398e-07,1.5677082302873644e-16,1.0207289038700459e-14
1555,0.00028348136462865819,10.492088349870745,701.90942648976613,738.25195791989813,10.251094711797609,33.845180070605871,28862.733988329994,40750.729842027795,-9.4473023657775866e-07,1.5677082302873644e-16,1.0207289038700459e-14
1556,0.00028343608742034145,10.49647791714842,701.79436993043453,738.33638540462289,10.252804012812847,33.850574792215518,28885.928184426524,40772.779169577872,-9.4554216213878872e-07,1.5677082302873644e-16,1.0207289038700459e-14
1557,0.00028339083181078248,10.500877340668866,701.67936117215902,738.42056648327844,10.254522663582947,33.855971885195899,28909.125029014842,40794.824883270361,-9.4635015582566091e-07,1.5677082302873644e-16,1.0207289038700459e-14
1558,0.00028334559777898333,10.505286539002876,701.56440022012646,738.50450319159484,10.256250650355993,33.861371343255897,28932.324514386019,40816.866984607092,-9.4716165761066845e-07,1.5677082302873644e-16,1.0207289038700459e-14
