time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1325,51920,184767,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2400637648801394e-07,3.5798970190496989e-16,31.124596956782721,34.147790039383921,1.6236578702995865,2.549999895082125
1326,51936,184831,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2468328346293078e-07,3.5831541006142693e-16,31.129405328596388,34.153934176308397,1.6233888075577196,2.5499998937988102
1327,51952,184895,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2535640307853257e-07,3.5860426463325775e-16,31.134215810546888,34.160058070174436,1.6231199091010211,2.5499998925017135
1328,51968,184959,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2602846348585772e-07,3.5881399958629302e-16,31.13902839308496,34.166163880274603,1.622851173742329,2.5499998911907205
1329,51984,185023,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2670290740323886e-07,3.5895813953034314e-16,31.143843066762429,34.172253330942823,1.6225826004911039,2.5499998898657243
1330,52000,185087,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2737928208172655e-07,3.5940496574683688e-16,31.14865982224266,34.178327837567046,1.6223141884968511,2.5499998885265738
1331,52016,185151,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2806138906373499e-07,3.5946618600435739e-16,31.153478650311197,34.184388586838843,1.6220459370130551,2.5499998871731471
1332,52032,185215,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2873747741570463e-07,3.5981325444577239e-16,31.158299541885295,34.190436590626064,1.621777845372909,2.5499998858052964
1333,52048,185279,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.2941943007671264e-07,3.6006672636690125e-16,31.16312248802442,34.196472723666062,1.6215099129723745,2.5499998844229084
1334,52064,185343,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3009976675259716e-07,3.6018061528197454e-16,31.167947479939418,34.202497750836955,1.6212421392578964,2.5499998830258441
1335,52080,185407,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3077953371753659e-07,3.6022441222066254e-16,31.172774509002068,34.20851234743936,1.6209745237173072,2.5499998816139771
1336,52096,185471,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3145742385045289e-07,3.6048702159242796e-16,31.177603566754037,34.214517114634198,1.6207070658727822,2.5499998801871691
1337,52112,185535,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3213580650605849e-07,3.6080122242579347e-16,31.182434644915617,34.220512591427728,1.6204397652754921,2.5499998787452829
1338,52128,185599,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3281106299567136e-07,3.6121097606159381e-16,31.187267735394244,34.226499264135455,1.6201726215012966,2.5499998772881916
1339,52144,185663,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.334862316388874e-07,3.6147409476982142e-16,31.192102830292203,34.232477573967159,1.6199056341473088,2.5499998758157427
1340,52160,185727,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3416519580155772e-07,3.6179245549448746e-16,31.196939921914705,34.238447923185639,1.6196388028291382,2.5499998743278258
1341,52176,185791,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3484150225684055e-07,3.6204962884206234e-16,31.20177900277686,34.244410680165956,1.6193721271785511,2.5499998728242868
1342,52192,185855,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3552091961254953e-07,3.6246498952164487e-16,31.206620065610956,34.250366183593378,1.6191056068415866,2.5499998713049994
1343,52208,185919,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3620133195013317e-07,3.6262930853673822e-16,31.211463103372594,34.25631474598039,1.618839241476955,2.5499998697698003
1344,52224,185983,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3688471346817388e-07,3.6295461923291093e-16,31.216308109247151,34.262256656637092,1.6185730307546617,2.5499998682185523
1345,52240,186047,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3756488952254231e-07,3.6331810038524506e-16,31.221155076655482,34.268192184199386,1.6183069743548884,2.5499998666511452
1346,52256,186111,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3824035354059405e-07,3.6361224974017682e-16,31.226003999259245,34.274121578795388,1.6180410719669738,2.5499998650674001
1347,52272,186175,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3891750748462273e-07,3.6379768088604437e-16,31.230854870965924,34.280045073913641,1.6177753232885492,2.5499998634671761
1348,52288,186239,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.3959748492009205e-07,3.6399595028860904e-16,31.235707685933466,34.285962888024059,1.6175097280248094,2.5499998618503361
1349,52304,186303,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4027918270164918e-07,3.6438906622036364e-16,31.240562438574212,34.291875225991092,1.6172442858878837,2.5499998602167473
1350,52320,186367,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4095527296875354e-07,3.6470436100008925e-16,31.245419123559056,34.297782280312397,1.6169789965962111,2.5499998585662462
1351,52336,186431,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4163261137633776e-07,3.6484205038292753e-16,31.250277735820529,34.303684232209619,1.6167138598740731,2.5499998568986824
1352,52352,186495,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.423098797566047e-07,3.6519036290398381e-16,31.255138270555939,34.309581252592196,1.6164488754511352,2.5499998552138852
1353,52368,186559,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4299090207847365e-07,3.6518616227403811e-16,31.260000723229819,34.315473502913591,1.6161840430620387,2.5499998535117645
1354,52384,186623,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4367026217443013e-07,3.6547958391682599e-16,31.264865089576212,34.321361135933991,1.6159193624460746,2.549999851792105
1355,52400,186687,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4434733504442243e-07,3.6563377038300587e-16,31.269731365600322,34.327244296402,1.6156548333468235,2.5499998500548138
1356,52416,186751,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4502530100557132e-07,3.6588922567644848e-16,31.274599547579815,34.333123121666617,1.6153904555118992,2.5499998482997039
1357,52432,186815,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4570751581799102e-07,3.6589505998810397e-16,31.27946963206572,34.338997742227562,1.6151262286926642,2.5499998465266089
1358,52448,186879,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4638751065620625e-07,3.6609012137745801e-16,31.284341615882724,34.344868282231907,1.6148621526440403,2.5499998447353796
1359,52464,186943,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4706977431843904e-07,3.6633392148927459e-16,31.289215496129167,34.35073485992357,1.6145982271242258,2.549999842925863
1360,52480,187007,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4775243779973857e-07,3.6681239604959492e-16,31.294091270176658,34.356597588050981,1.6143344518945812,2.5499998410979154
1361,52496,187071,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4843127345409379e-07,3.6709348980612361e-16,31.298968935668899,34.362456574238124,1.6140708267193693,2.549999839251373
1362,52512,187135,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4910636968301305e-07,3.6761324543529885e-16,31.303848490520036,34.368311921322153,1.6138073513656681,2.5499998373860508
1363,52528,187199,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.4978967778755625e-07,3.6777775387475248e-16,31.308729932912858,34.37416372766301,1.6135440256031834,2.5499998355018154
1364,52544,187263,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5046951874886028e-07,3.6776853225848858e-16,31.313613261296055,34.380012087425051,1.6132808492040855,2.5499998335984935
1365,52560,187327,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5115157044176208e-07,3.6824476123024098e-16,31.31849847438145,34.385857090837277,1.6130178219429634,2.5499998316759016
1366,52576,187391,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5183461359158046e-07,3.6854011702809616e-16,31.323385571140005,34.391698824431025,1.6127549435966451,2.5499998297338959
1367,52592,187455,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5252145667398964e-07,3.6891194836191885e-16,31.328274550798209,34.397537371259901,1.6124922139440958,2.5499998277723104
1368,52608,187519,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5320561709674885e-07,3.6935189429687253e-16,31.333165412832958,34.403372811101782,1.612229632766345,2.5499998257909944
1369,52624,187583,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5389295278511406e-07,3.6962151898741302e-16,31.33805815696692,34.409205220646015,1.6119671998463854,2.5499998237897605
1370,52640,187647,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5457245843130907e-07,3.6973830655014785e-16,31.34295278316257,34.415034673666256,1.6117049149690608,2.5499998217684263
1371,52656,187711,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5525116205239109e-07,3.7018800287657199e-16,31.347849291616285,34.420861241180965,1.6114427779210376,2.5499998197268408
1372,52672,187775,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5593077291997326e-07,3.7048423900139408e-16,31.352747682751733,34.42668499160213,1.6111807884906728,2.5499998176648324
1373,52688,187839,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5661078321804411e-07,3.7070021048265769e-16,31.357647957212908,34.432505990873565,1.6109189464679932,2.5499998155822232
1374,52704,187903,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5729176335143813e-07,3.7096405628264373e-16,31.36255011585677,34.438324302599455,1.6106572516445932,2.5499998134788293
1375,52720,187967,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5797218526469536e-07,3.711441715523047e-16,31.367454159745261,34.444139988164416,1.6103957038136218,2.5499998113544784
1376,52736,188031,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5865080006793542e-07,3.7129910599655349e-16,31.372360090137395,34.449953106845534,1.6101343027696891,2.5499998092090239
1377,52752,188095,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.5933504700482381e-07,3.7172917456781267e-16,31.377267908480501,34.455763715916476,1.6098730483087866,2.5499998070422456
1378,52768,188159,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6002434809325394e-07,3.7215339187021381e-16,31.38217761640173,34.461571870745665,1.6096119402283227,2.5499998048539996
1379,52784,188223,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6070898438535708e-07,3.7252158009382366e-16,31.387089215698634,34.467377624887398,1.6093509783269977,2.5499998026440798
1380,52800,188287,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6139569046624502e-07,3.7280379385290175e-16,31.392002708330093,34.47318103016763,1.6090901624047693,2.5499998004123041
1381,52816,188351,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6208342053358415e-07,3.7314735008543585e-16,31.396918096406669,34.478973098617161,1.6088294183658025,2.5499997981585141
1382,52832,188415,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6276593846464515e-07,3.7333007759147126e-16,31.401835382181066,34.484755839620526,1.6085687615143514,2.5499997958825147
1383,52848,188479,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6344711097193376e-07,3.7369294083988781e-16,31.406754568038117,34.490531784426949,1.6083082118745333,2.549999793584127
1384,52864,188543,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6413139823767353e-07,3.7369375023611719e-16,31.411675656484991,34.496301890031368,1.6080477766687398,2.5499997912631551
1385,52880,188607,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6481309626903084e-07,3.741651929340502e-16,31.416598650141129,34.502066728949842,1.6077874600037192,2.549999788919409
1386,52896,188671,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6550090152622432e-07,3.7451618241836386e-16,31.421523551728221,34.507826700934643,1.6075272645923588,2.549999786552692
1387,52912,188735,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6618052987981913e-07,3.7496215767280244e-16,31.426450364060262,34.513582109716111,1.6072671923774997,2.5499997841628432
1388,52928,188799,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6686590435921134e-07,3.7533969158976807e-16,31.4313790900333,34.519333198821705,1.6070072448228088,2.5499997817496665
1389,52944,188863,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6754977129451398e-07,3.7572844186904477e-16,31.436309732615669,34.525080170917285,1.606747423069774,2.5499997793129441
1390,52960,188927,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6822822725259479e-07,3.7626244423670517e-16,31.441242294837981,34.530823199316373,1.6064877280308971,2.5499997768525087
1391,52976,188991,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6891008046537537e-07,3.7640189075795966e-16,31.446176779783517,34.53656243532636,1.6062281604490762,2.5499997743681511
1392,52992,189055,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.6959594954912505e-07,3.7687953379496922e-16,31.451113190578322,34.542298013194404,1.6059687209374975,2.5499997718596692
1393,53008,189119,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7028310440991512e-07,3.7713946703065788e-16,31.456051530381863,34.548030053579396,1.6057094100075389,2.5499997693268761
1394,53024,189183,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.70968644312538e-07,3.7714194795211008e-16,31.460991802377624,34.553758666074621,1.6054502280889433,2.5499997667695826
1395,53040,189247,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7165877024116427e-07,3.7731447776875879e-16,31.465934009764094,34.559483951093021,1.6051911755449224,2.5499997641875685
1396,53056,189311,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7234691261757917e-07,3.775025784332582e-16,31.470878155745648,34.565206001308944,1.6049322526835101,2.5499997615806631
1397,53072,189375,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7303608925000824e-07,3.7763799968685686e-16,31.475824243523874,34.570924902785649,1.6046734597665155,2.5499997589486219
1398,53088,189439,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7371530807008484e-07,3.7796768037820568e-16,31.480772276289237,34.576640735870399,1.6044147970165017,2.5499997562912808
1399,53104,189503,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7440210996321981e-07,3.7823715700341653e-16,31.48572225721275,34.582353575917885,1.6041562646224461,2.5499997536084043
1400,53120,189567,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7508274570543159e-07,3.7866803455731478e-16,31.490674189437939,34.588063493882188,1.6038978627443152,2.5499997508997847
1401,53136,189631,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7576946583064079e-07,3.7907172744076695e-16,31.49562807607327,34.593770556806909,1.6036395915168014,2.5499997481652281
1402,53152,189695,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7645780449448645e-07,3.7923255079059165e-16,31.500583920184766,34.599474828236403,1.6033814510524655,2.5499997454045498
1403,53168,189759,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7714449614247507e-07,3.7956826059463023e-16,31.505541724788653,34.605176368562582,1.6031234414443316,2.5499997426174867
1404,53184,189823,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7783210935884086e-07,3.7950871103515192e-16,31.510501492844902,34.610875235322226,1.6028655627681514,2.5499997398038752
1405,53200,189887,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7851596663520319e-07,3.7957846883056974e-16,31.51546322725029,34.616571483451523,1.6026078150842105,2.5499997369634624
1406,53216,189951,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7920026003492517e-07,3.7987487576818832e-16,31.520426930832208,34.622265165507237,1.6023501984390232,2.5499997340960672
1407,53232,190015,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.7988136537372079e-07,3.800485570202497e-16,31.525392606343054,34.627956331860211,1.6020927128667022,2.5499997312014737
1408,53248,190079,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8057361099565683e-07,3.8017339201636891e-16,31.530360256454117,34.633645030864109,1.6018353583901128,2.5499997282794369
1409,53264,190143,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8126030045095498e-07,3.804942832933239e-16,31.535329883750613,34.63933130900547,1.6015781350220311,2.5499997253297497
1410,53280,190207,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8194634572709867e-07,3.8086638842392935e-16,31.5403014907262,34.645015211036402,1.601321042765977,2.5499997223521964
1411,53296,190271,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8263272604079561e-07,3.8109573003902396e-16,31.545275079778587,34.650696780093256,1.6010640816170811,2.5499997193465438
1412,53312,190335,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8331901562151587e-07,3.8163437599184808e-16,31.550250653204778,34.656376057802852,1.6008072515628149,2.5499997163125894
1413,53328,190399,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8400955957686649e-07,3.8211831862960769e-16,31.555228213196987,34.662053084377966,1.600550552583625,2.5499997132500876
1414,53344,190463,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8469784628227459e-07,3.8214461056537769e-16,31.560207761838722,34.667727898703802,1.6002939846534769,2.5499997101588274
1415,53360,190527,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8538536859913024e-07,3.8256778396584578e-16,31.565189301101068,34.67340053841648,1.6000375477404181,2.5499997070385843
1416,53376,190591,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8607218176102891e-07,3.828063577437571e-16,31.570172832839276,34.679071039974318,1.5997812418069752,2.5499997038891165
1417,53392,190655,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8676466946709547e-07,3.8319156003859141e-16,31.575158358789672,34.684739438723227,1.59952506681066,2.5499997007101913
1418,53408,190719,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8745816433973439e-07,3.833650938457086e-16,31.580145880566739,34.690405768955799,1.599269022704239,2.5499996975015948
1419,53424,190783,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8814094514385204e-07,3.8357004748800816e-16,31.585135399660476,34.696070063966602,1.5990131094361602,2.5499996942630974
1420,53440,190847,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8883027229476768e-07,3.8406865583123318e-16,31.590126917434024,34.701732356102823,1.5987573269508184,2.5499996909944369
1421,53456,190911,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.8951518006415591e-07,3.8435880101161473e-16,31.595120435121238,34.707392676810237,1.5985016751888377,2.5499996876954105
1422,53472,190975,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9020369641919665e-07,3.8461263896016464e-16,31.600115953825071,34.713051056677045,1.598246154087348,2.5499996843657744
1423,53488,191039,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9088817736334307e-07,3.8500979339446488e-16,31.605113474515573,34.718707525473384,1.5979907635802009,2.5499996810052639
1424,53504,191103,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9157912338596206e-07,3.8532140370494703e-16,31.610112998028139,34.724362112188842,1.59773550359818,2.5499996776136742
1425,53520,191167,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9227295773704633e-07,3.8562244864426019e-16,31.615114525062559,34.730014845066833,1.5974803740692212,2.5499996741907176
1426,53536,191231,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9296416696578889e-07,3.8589830552033081e-16,31.62011805618134,34.735665751637448,1.5972253749185916,2.5499996707361845
1427,53552,191295,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9364828944667622e-07,3.8610012063259119e-16,31.625123591808862,34.741314858747067,1.5969705060690385,2.54999966724984
1428,53568,191359,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9433447458316544e-07,3.8644753690345377e-16,31.630131132230709,34.746962192587134,1.5967157674409382,2.5499996637314153
1429,53584,191423,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9502181279728803e-07,3.8675055797725032e-16,31.635140677592371,34.752607778720495,1.5964611589524873,2.5499996601806774
1430,53600,191487,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9570907279619853e-07,3.8703691446363122e-16,31.640152227898959,34.758251642106515,1.5962066805197754,2.5499996565973713
1431,53616,191551,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9639702571305428e-07,3.8722299804820692e-16,31.645165783015038,34.763893807124425,1.5959523320569413,2.5499996529812488
1432,53632,191615,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9708630629011403e-07,3.8746073823485594e-16,31.650181342663657,34.769534297595484,1.5956981134763026,2.5499996493320585
1433,53648,191679,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9777460734515473e-07,3.8766708753764403e-16,31.65519890642674,34.775173136803936,1.5954440246884145,2.5499996456495144
1434,53664,191743,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9846823080937548e-07,3.8791458411282296e-16,31.660218473744635,34.780810347516656,1.5951900656021973,2.5499996419334061
1435,53680,191807,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.9915194958541549e-07,3.8826755738304066e-16,31.665240043916267,34.786445952001792,1.5949362361250332,2.5499996381834755
1436,53696,191871,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,4.998384173569312e-07,3.8876471340390519e-16,31.670263616099195,34.792079972046444,1.5946825361628352,2.549999634399442
1437,53712,191935,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0052479880860674e-07,3.889047040032076e-16,31.675289189310138,34.797712428973561,1.5944289656201749,2.5499996305810559
1438,53728,191999,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.012168627425448e-07,3.8927357982070164e-16,31.680316762424791,34.803343343657609,1.5941755244002875,2.549999626728046
1439,53744,192063,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0190611004066938e-07,3.8950526297731524e-16,31.685346334178831,34.80897273653968,1.5939222124051822,2.549999622840164
1440,53760,192127,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0259672185840238e-07,3.8973948144250631e-16,31.690377903167974,34.814600627641973,1.5936690295357097,2.5499996189171372
1441,53776,192191,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0328693013782151e-07,3.9014105901833702e-16,31.69541146784897,34.820156177502696,1.5934160159600732,2.5499996149587294
1442,53792,192255,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0398470869497864e-07,3.9044921812450845e-16,31.700447026539816,34.825654777850126,1.5931631631291894,2.5499996109646355
1443,53808,192319,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.046790042882185e-07,3.9052758500894657e-16,31.705484577421046,34.831115923217354,1.5929104599217891,2.5499996069345796
1444,53824,192383,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0537058608005254e-07,3.907483382145362e-16,31.710524118536231,34.836546776862498,1.5926579021924712,2.5499996028683305
1445,53840,192447,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0605813981621979e-07,3.9116869568540401e-16,31.715565647793067,34.841951498124892,1.5924054874933709,2.5499995987655901
1446,53856,192511,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0675127425495376e-07,3.9137655872871307e-16,31.720609162964166,34.847332901812237,1.5921532141359154,2.5499995946260703
1447,53872,192575,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0744164532082387e-07,3.9164684867926121e-16,31.72565466168842,34.852693059434863,1.5919010808509058,2.5499995904495441
1448,53888,192639,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0813391547868876e-07,3.9177168801807863e-16,31.730702141471799,34.858033579618393,1.5916490866300714,2.5499995862356974
1449,53904,192703,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0882194752669059e-07,3.9213587703022194e-16,31.735751599688768,34.863355759357624,1.591397230640526,2.5499995819842542
1450,53920,192767,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.0951488198650225e-07,3.9231860184792037e-16,31.740803033583344,34.868660673887838,1.5911455121739921,2.5499995776949298
1451,53936,192831,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.1020346872968276e-07,3.9247823943433697e-16,31.745856440270636,34.873949233938397,1.5908939306144672,2.5499995733674599
1452,53952,192895,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.1089566686182892e-07,3.9272757710676429e-16,31.750911816737926,34.87922222418235,1.5906424854165346,2.5499995690015593
1453,53968,192959,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.1158432848955244e-07,3.9272197771440277e-16,31.755969159846188,34.884480330152797,1.590391176090147,2.5499995645969262
1454,53984,193023,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.1227717868343654e-07,3.9301794459193547e-16,31.761028466331666,34.889724157728615,1.5901400021896293,2.549999560153287
1455,54000,193087,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.129672069679478e-07,3.9317065040481888e-16,31.766089732807195,34.894954247636115,1.5898889633055684,2.5499995556703623
1456,54016,193151,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.1366553083889905e-07,3.9341035162990511e-16,31.771152955763768,34.900171086496229,1.5896380590584953,2.5499995511478297
1457,54032,193215,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.1435571752448035e-07,3.9352908451464551e-16,31.776218131572158,34.905375115408631,1.5893872890941358,2.5499995465854335
1458,54048,193279,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.150444414912267e-07,3.93782439803308e-16,31.781285256484793,34.91056673673738,1.5891366530795805,2.549999541982845
1459,54064,193343,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,5.1573885196479403e-07,3.9375582733505064e-16,31.786354326636832,34.915746319555417,1.5888861507002132,2.5499995373397994
