time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1430,0.00028932896316042516,10.033356169557354,716.70283489389647,734.228595761066,10.101519296835978,33.177377286385337,25977.389937010801,37965.569543118028,1.7683070937613012e-07,1.5855844199731704e-16,1.0735388509698184e-14
1431,0.00028928128508547526,10.037048412477782,716.58219914641768,734.27503968805536,10.102345249567911,33.182823160208791,26000.457138386577,37988.083531633762,1.7665838530360958e-07,1.5855844199731704e-16,1.0735388509698184e-14
1432,0.00028923363101110726,10.040743906664341,716.46162145659821,734.32140233339157,10.103179035791578,33.188268926900847,26023.525797565911,38010.593731177825,1.7648803519026544e-07,1.5855844199731704e-16,1.0735388509698184e-14
1433,0.00028918600092079705,10.044442672344553,716.34110177011371,734.36768319138605,10.104020648960715,33.193714588411694,26046.595911987297,38033.100143573298,1.7631610280537722e-07,1.5855844199731704e-16,1.0735388509698184e-14
1434,0.00028913839479772395,10.048144729155323,716.22064003231878,734.41388177111685,10.104870082508222,33.199160146664362,26069.667479073567,38055.602770641541,1.761439156316952e-07,1.5855844199731704e-16,1.0735388509698184e-14
1435,0.0002890908126247761,10.051850096166106,716.10023618824357,734.45999759584743,10.105727329846845,33.20460560355604,26092.740496232331,38078.10161420222,1.7597077382840527e-07,1.5855844199731704e-16,1.0735388509698184e-14
1436,0.0002890432543845732,10.05555879189947,715.97989018263661,734.50603020251322,10.106592384369996,33.210050960957346,26115.814960856471,38100.59667607327,1.7579810288736259e-07,1.5855844199731704e-16,1.0735388509698184e-14
1437,0.00028899572005948177,10.059270834351135,715.85960195998734,734.55197914122164,10.107465239452203,33.215496220714279,26138.890870324485,38123.087958070828,1.7562366185305715e-07,1.5855844199731704e-16,1.0735388509698184e-14
1438,0.00028894820963162692,10.062986241009867,715.73937146454239,734.59784397475335,10.108345888449792,33.220941384647581,26161.968222000989,38145.575462009358,1.7545047749777157e-07,1.5855844199731704e-16,1.0735388509698184e-14
1439,0.00028890072308290489,10.066705028874697,715.61919864032393,734.64362427813251,10.109234324701564,33.226386454554273,26185.047013237036,38168.059189701511,1.7527554973141723e-07,1.5855844199731704e-16,1.0735388509698184e-14
1440,0.00028885326039499744,10.070427214472296,715.49908343115317,734.6893196381925,10.110130541529166,33.231831432207123,26208.127241370497,38190.539142958194,1.7510209977494551e-07,1.5855844199731704e-16,1.0735388509698184e-14
1441,0.000288805058869421,10.074085108235288,715.37718294624244,734.65495562745105,10.111032692335234,33.237274436677552,26231.207642235004,38213.015294441037,1.7493007687986974e-07,1.5855844199731704e-16,1.0735388509698184e-14
1442,0.00028875688714705437,10.077691215706979,715.25539256023637,734.62188627399223,10.111938980500764,33.242713640154527,26254.286986463296,38235.487618135747,1.7475554882324531e-07,1.5855844199731704e-16,1.0735388509698184e-14
1443,0.00028870874308996363,10.081265348961907,715.13369340274721,734.58961627595227,10.112849447582688,33.248149095626871,26277.365304977167,38257.956117129863,1.7457963991948249e-07,1.5855844199731704e-16,1.0735388509698184e-14
1444,0.00028866062592404718,10.084814577247039,715.01207870842484,734.55796890215731,10.113764122375839,33.253580842494756,26300.442619811292,38280.420794171681,1.7440503164188259e-07,1.5855844199731704e-16,1.0735388509698184e-14
1445,0.00028861253519385293,10.088342989427863,714.89054454308791,734.52684193096991,10.114683027646247,33.259008913736977,26323.518948801353,38302.881651848358,1.742296153995451e-07,1.5855844199731704e-16,1.0735388509698184e-14
1446,0.0002885644705857623,10.09185334688391,714.76908823362658,734.4961663279023,10.115606182381576,33.264433338305089,26346.594307150543,38325.338692645491,1.7405419793645366e-07,1.5855844199731704e-16,1.0735388509698184e-14
1447,0.00028851643186430235,10.095347678880991,714.64770780237916,734.46589136130842,10.116533602905239,33.269854142309121,26369.668708205594,38347.791918976516,1.7387901433494501e-07,1.5855844199731704e-16,1.0735388509698184e-14
1448,0.00028846841884254095,10.098827559426955,714.52640170410234,734.43597768099278,10.117465303528926,33.275271349712263,26392.742163910905,38370.241333200051,1.7370396536516036e-07,1.5855844199731704e-16,1.0735388509698184e-14
1449,0.00028842043136614523,10.102294256329802,714.40516868433235,734.40639359175486,10.118401296974408,33.280684982779889,26415.814685102185,38392.686937630999,1.73530437978008e-07,1.5855844199731704e-16,1.0735388509698184e-14
1450,0.00028837246930392597,10.105748819652231,714.28400769533516,734.37711284202749,10.119341594664657,33.286095062388668,26438.886281709387,38415.128734548263,1.7335438485088279e-07,1.5855844199731704e-16,1.0735388509698184e-14
1451,0.00028832453254182158,10.109192138009563,714.16291784260761,734.34811321642769,10.120286206935983,33.29150160825246,26461.956962904136,38437.566726200384,1.7317699447497544e-07,1.5855844199731704e-16,1.0735388509698184e-14
1452,0.00028827662097886595,10.112624976350455,714.04189834898693,734.31937559123867,10.121235143197234,33.29690463909197,26485.02673721069,38460.00091480968,1.7300369379927543e-07,1.5855844199731704e-16,1.0735388509698184e-14
1453,0.0002882287345243571,10.116048002390704,713.920948529508,734.29088327356556,10.122188412053726,33.302304172766199,26508.095612592217,38482.431302575584,1.7282756620615779e-07,1.5855844199731704e-16,1.0735388509698184e-14
1454,0.00028818087309583014,10.119461805740565,713.80006777326298,734.26262152315246,10.123146021405455,33.307700226377456,26531.163596519138,38504.857891677188,1.7265133415137863e-07,1.5855844199731704e-16,1.0735388509698184e-14
1455,0.00028813303661752833,10.122866912134915,713.67925552985218,734.23457719662701,10.12410797852692,33.313092816355805,26554.230696024693,38527.280684275393,1.7247600911680237e-07,1.5855844199731704e-16,1.0735388509698184e-14
1456,0.00028808522501925631,10.126263794269617,713.55851129910786,734.20673847659293,10.125074290132636,33.318481958528338,26577.296917750693,38549.69968251462,1.7230142891654388e-07,1.5855844199731704e-16,1.0735388509698184e-14
1457,0.00028803743823548078,10.129652880220856,713.43783462308852,734.17909466114531,10.126044962432445,33.323867668178664,26600.362267985653,38572.114888524258,1.7212501793411079e-07,1.5855844199731704e-16,1.0735388509698184e-14
1458,0.00028798967620462511,10.133034560098196,713.31722507976576,734.1516359975451,10.127020001177351,33.329249960095765,26623.426752697214,38594.526304419902,1.7194951641338852e-07,1.5855844199731704e-16,1.0735388509698184e-14
1459,0.00028794193886850529,10.13640919138189,713.19668227796228,734.12435354878596,10.127999411699673,33.334628848615857,26646.49037755973,38616.933932304346,1.7177490429913327e-07,1.5855844199731704e-16,1.0735388509698184e-14
1460,0.00028789422617186478,10.139777103261739,713.07620585322059,734.09723908512319,10.128983198947408,33.340004347659367,26669.553147978149,38639.337774268533,1.7159728581662616e-07,1.5855844199731704e-16,1.0735388509698184e-14
1461,0.00028784653806200177,10.143138600205301,712.95579546442968,734.07028499486739,10.129971367513699,33.34537647076273,26692.615069108837,38661.737832392362,1.7142365396781227e-07,1.5855844199731704e-16,1.0735388509698184e-14
1462,0.00028779887448845444,10.14649396492344,712.8354507910077,734.04348421024724,10.130963921663108,33.350745231105314,26715.676145877693,38684.134108745347,1.7124794317498012e-07,1.5855844199731704e-16,1.0735388509698184e-14
1463,0.00028775123540274102,10.149843460857721,712.71517153055026,734.01683014522371,10.131960865355014,33.356110641534805,26738.736382996332,38706.526605387175,1.7107196015401174e-07,1.5855844199731704e-16,1.0735388509698184e-14
1464,0.00028770362075813125,10.153187334285144,712.59495739681699,733.99031664287145,10.132962202263879,33.361472714589027,26761.795784976308,38728.915324368325,1.7089641381417928e-07,1.5855844199731704e-16,1.0735388509698184e-14
1465,0.00028765603050946709,10.156525816112952,712.47480811805519,733.96393793050936,10.133967935797539,33.366831462514902,26784.854356141899,38751.300267730519,1.7071882742006237e-07,1.5855844199731704e-16,1.0735388509698184e-14
1466,0.00028760846461299664,10.159859123418405,712.35472343552874,733.93768858120654,10.134978069113833,33.372186897285907,26807.912100641563,38773.681437507119,1.7054158859204126e-07,1.5855844199731704e-16,1.0735388509698184e-14
1467,0.0002875609230262363,10.163187460780732,712.23470310226185,733.91156348048162,10.135992605135398,33.377539030618856,26830.969022458241,38796.058835723583,1.7036548925065844e-07,1.5855844199731704e-16,1.0735388509698184e-14
1468,0.00028751340570784724,10.16651102143811,712.11474688193721,733.88555779738067,10.137011546562825,33.382887873986533,26854.02512541875,38818.432464397767,1.7019118616155211e-07,1.5855844199731704e-16,1.0735388509698184e-14
1469,0.00028746591261753638,10.169829988298904,711.99485454795558,733.85966695919387,10.138034895887523,33.388233438631879,26877.080413202202,38840.802325540259,1.7001447312970708e-07,1.5855844199731704e-16,1.0735388509698184e-14
1470,0.00028741844371595889,10.173144534830591,711.87502588258201,733.83388662923517,10.139062655402093,33.393575735579674,26900.134889347868,38863.168421154645,1.6983704857268845e-07,1.5855844199731704e-16,1.0735388509698184e-14
1471,0.00028737099896464013,10.176454825843317,711.75526067621445,733.80821268725037,10.140094827211035,33.39891477564661,26923.188557262176,38885.53075323785,1.6965900858127334e-07,1.5855844199731704e-16,1.0735388509698184e-14
1472,0.00028732357832589989,10.179761018185269,711.63555872671645,733.78264121203483,10.141131413239956,33.404250569452401,26946.241420225353,38907.889323780248,1.6948078826705689e-07,1.5855844199731704e-16,1.0735388509698184e-14
1473,0.00028727618176279578,10.183063261361536,711.51591983885203,733.75716846596163,10.142172415244282,33.409583127427723,26969.29348139729,38930.244134766079,1.6930593392033445e-07,1.5855844199731704e-16,1.0735388509698184e-14
1474,0.00028722880923906242,10.186361698086268,711.39634382375459,733.73179088117661,10.143217834817134,33.414912459823242,26992.3447438232,38952.595188173487,1.6912972296715972e-07,1.5855844199731704e-16,1.0735388509698184e-14
1475,0.00028718146071905873,10.189656464778846,711.27683049845393,733.70650504719549,10.144267673396616,33.42023857671829,27015.395210438692,38974.942485974774,1.6895140970124779e-07,1.5855844199731704e-16,1.0735388509698184e-14
1476,0.00028713413616772529,10.19294769200943,711.15737968546557,733.68130769976426,10.145321932273006,33.425561488026368,27038.444884074546,38997.286030136624,1.687729935432152e-07,1.5855844199731704e-16,1.0735388509698184e-14
1477,0.00028708683555054589,10.196235504901317,711.03799121241661,733.65619571080038,10.146380612594779,33.430881203503382,27061.493767461179,39019.625822620175,1.6859410024477206e-07,1.5855844199731704e-16,1.0735388509698184e-14
1478,0.00028703955883350768,10.199520023495671,710.91866491169651,733.63116607927486,10.147443715374541,33.436197732752341,27084.541863232746,39041.961865381279,1.6841788632690909e-07,1.5855844199731704e-16,1.0735388509698184e-14
1479,0.0002869923059830673,10.202801363081338,710.79940062014634,733.6062159229665,10.148511241495132,33.441511085231909,27107.589173931006,39064.294160370533,1.6824048199952776e-07,1.5855844199731704e-16,1.0735388509698184e-14
1480,0.00028694507696612167,10.206079634496481,710.6801981787778,733.58134247092119,10.149583191713898,33.446821270258951,27130.635702008942,39086.622709533513,1.6806173850503661e-07,1.5855844199731704e-16,1.0735388509698184e-14
1481,0.00028689787174998154,10.209354944403104,710.56105743251896,733.55654305658913,10.15065956666839,33.45212829701547,27153.681449834126,39108.947514810861,1.6788565206876722e-07,1.5855844199731704e-16,1.0735388509698184e-14
1482,0.00028685069030234562,10.212627395537844,710.44197822997694,733.5318151115539,10.151740366880443,33.457432174553119,27176.726419691957,39131.268578138392,1.6770857996086032e-07,1.5855844199731704e-16,1.0735388509698184e-14
1483,0.00028680353259127872,10.215897086942336,710.32296042322503,733.50715615977504,10.152825592760687,33.46273291179736,27199.77061378858,39153.58590144723,1.6753089677839259e-07,1.5855844199731704e-16,1.0735388509698184e-14
1484,0.00028675639858518823,10.219164114175118,710.20400386759877,733.48256381228873,10.153915244612534,33.468030517551824,27222.814034253715,39175.89948666389,1.6735224309651526e-07,1.5855844199731704e-16,1.0735388509698184e-14
1485,0.00028670928825280781,10.222428569505894,710.08510842152066,733.45803576235267,10.155009322635978,33.473325000503252,27245.856683143364,39198.209335710439,1.6717468757003453e-07,1.5855844199731704e-16,1.0735388509698184e-14
1486,0.00028666220156317904,10.225690542095279,709.96627394633163,733.4335697809513,10.156107826931255,33.478616369223914,27268.898562442278,39220.515450504448,1.6699631448717788e-07,1.5855844199731704e-16,1.0735388509698184e-14
1487,0.00028661513848563257,10.228950118160935,709.8475003061285,733.40916371264314,10.157210757502279,33.483904632176433,27291.939674066361,39242.817832959256,1.6681495055708418e-07,1.5855844199731704e-16,1.0735388509698184e-14
1488,0.00028656809898978031,10.232207381130957,709.72878736764017,733.38481547172614,10.158318114259679,33.489189797715966,27314.980019864903,39265.116484983955,1.6663495701052334e-07,1.5855844199731704e-16,1.0735388509698184e-14
1489,0.00028652108304549147,10.235462411786767,709.61013500006868,733.36052303866404,10.159429897024074,33.494471874095339,27338.019601622698,39287.411408483487,1.6645676826151679e-07,1.5855844199731704e-16,1.0735388509698184e-14
1490,0.00028647409062288934,10.238715288395126,709.49154307499043,733.33628445678846,10.160546105529074,33.499750869465977,27361.058421062135,39309.702605358718,1.6627602726473683e-07,1.5855844199731704e-16,1.0735388509698184e-14
1491,0.0002864271216923326,10.241966086831594,709.37301146622428,733.31209782921007,10.161666739423623,33.505026791882202,27384.096479845015,39331.990077506518,1.6609532358814981e-07,1.5855844199731704e-16,1.0735388509698184e-14
1492,0.00028638017622441086,10.245214880694977,709.25454004974188,733.2879613159588,10.162791798275206,33.510299649303512,27407.133779574502,39354.273826819815,1.6591480058315098e-07,1.5855844199731704e-16,1.0735388509698184e-14
1493,0.000286333254189926,10.248461741414895,709.136128703547,733.26387313129442,10.163921281571824,33.515569449597841,27430.170321796792,39376.553855187711,1.65736754487966e-07,1.5855844199731704e-16,1.0735388509698184e-14
1494,0.00028628635555989014,10.251706738350881,709.01777730760193,733.23983154122789,10.165055188724651,33.520836200542973,27453.206108002807,39398.83016449547,1.6555693097499444e-07,1.5855844199731704e-16,1.0735388509698184e-14
1495,0.00028623948030551393,10.254949938887176,708.89948574373307,733.21583486115389,10.166193519070479,33.526099909830229,27476.241139629765,39421.102756624583,1.6537908700178895e-07,1.5855844199731704e-16,1.0735388509698184e-14
1496,0.00028619262839819844,10.258191408519806,708.78125389555032,733.1918814536715,10.167336271873429,33.531360585065578,27499.275418062723,39443.371633452938,1.6520181992203298e-07,1.5855844199731704e-16,1.0735388509698184e-14
1497,0.00028614579980952695,10.26143121093874,708.66308164837039,733.16796972653151,10.168483446327453,33.536618233772913,27522.308944635995,39465.636796854749,1.6502164169283518e-07,1.5855844199731704e-16,1.0735388509698184e-14
1498,0.00028609899451125989,10.264669408105282,708.54496888915071,733.1440981307012,10.169635041558189,33.54187286339517,27545.341720634566,39487.898248700658,1.6484142073724829e-07,1.5855844199731704e-16,1.0735388509698184e-14
1499,0.0002860522124753243,10.267906060325043,708.42691550641246,733.12026515854063,10.170791056624807,33.547124481297821,27568.373747295416,39510.155990857762,1.6466027183424748e-07,1.5855844199731704e-16,1.0735388509698184e-14
1500,0.0002860054536738096,10.271141226315718,708.30892139018329,733.09646934210696,10.171951490521959,33.552373094768761,27591.405025808795,39532.410025189696,1.6448158432004574e-07,1.5855844199731704e-16,1.0735388509698184e-14
1501,0.00028595896213043067,10.274490792197968,708.19151233764126,733.20689686171738,10.173119489885286,33.55762187123166,27614.437674135232,39554.660362079638,1.6430118548316543e-07,1.5855844199731704e-16,1.0735388509698184e-14
1502,0.00028591249184762804,10.277933423799691,708.07409361343798,733.31499773834094,10.174298114976466,33.562873888837828,27637.473750646448,39576.907010174051,1.6412165425357401e-07,1.5855844199731704e-16,1.0735388509698184e-14
1503,0.00028586604347783984,10.281435302321801,707.95668977590867,733.42161744195482,10.175487281259759,33.568129068573249,27660.513198901484,39599.149969653015,1.6394097882872181e-07,1.5855844199731704e-16,1.0735388509698184e-14
1504,0.00028581961723600128,10.284984410508287,707.83930951676507,733.52705640395948,10.176686926153709,33.573387354126361,27683.555977603304,39621.389241135766,1.6376167239225509e-07,1.5855844199731704e-16,1.0735388509698184e-14
1505,0.0002857732132348927,10.288573828668996,707.72195781692619,733.6314876166083,10.177896997405506,33.57864869986075,27706.602052578521,39643.624825447208,1.6358351625481899e-07,1.5855844199731704e-16,1.0735388509698184e-14
1506,0.00028572683154187229,10.292198906570782,707.60463800494801,733.73502733573036,10.179117449208164,33.583913066798779,27729.651394098732,39665.856723539895,1.6340152398521537e-07,1.5855844199731704e-16,1.0735388509698184e-14
1507,0.00028568047219930485,10.295856244799047,707.48735249854803,733.83776054669045,10.18034824027785,33.589180420631983,27752.703975554177,39688.084936455394,1.6322237554919161e-07,1.5855844199731704e-16,1.0735388509698184e-14
1508,0.00028563413523405729,10.299543221111314,707.37010314944882,733.93975280555048,10.181589332729814,33.594450730558336,27775.759772678099,39710.309465301747,1.6303989428042457e-07,1.5855844199731704e-16,1.0735388509698184e-14
1509,0.00028558782066262061,10.303257735454965,707.25289142907445,734.04105661362587,10.182840691352087,33.599723968531507,27798.818763045743,39732.530311238799,1.6285568093616142e-07,1.5855844199731704e-16,1.0735388509698184e-14
1510,0.00028554152849413127,10.30699805867609,707.13571853870371,734.14171519976435,10.184102283103684,33.605000108740811,27821.880925728397,39754.747475468132,1.6267676095552429e-07,1.5855844199731704e-16,1.0735388509698184e-14
1511,0.00028549525873230758,10.31076273624841,707.01858547961092,734.24176492712309,10.185374076751533,33.610279127236396,27844.946241042529,39776.96095922582,1.6249443419933169e-07,1.5855844199731704e-16,1.0735388509698184e-14
1512,0.00028544901137674081,10.314550523681593,706.90149310011168,734.34123690796025,10.186656042596367,33.615561001645311,27868.014690360997,39799.17076377687,1.6231170128085252e-07,1.5855844199731704e-16,1.0735388509698184e-14
1513,0.00028540278642380192,10.318360341342197,706.78444212848308,734.44015813311159,10.187948152261278,33.620845710953297,27891.086255966922,39821.376890411026,1.6213217109762166e-07,1.5855844199731704e-16,1.0735388509698184e-14
1514,0.00028535658386729117,10.32219124177518,706.66743319676505,734.53855228895384,10.189250378522944,33.626133235329377,27914.160920937589,39843.579340439268,1.6195145224880665e-07,1.5855844199731704e-16,1.0735388509698184e-14
1515,0.0002853104036989253,10.326042385401388,706.55046685847151,734.63644036496532,10.190562695176359,33.631423555987034,27937.238669050719,39865.778115191199,1.6177290041268947e-07,1.5855844199731704e-16,1.0735388509698184e-14
1516,0.000285264245908709,10.32991302201915,706.43354360207695,734.73384111618805,10.191885076922338,33.636716655067019,27960.319484707255,39887.973216012775,1.6158996763934538e-07,1.5855844199731704e-16,1.0735388509698184e-14
1517,0.00028521811048522086,10.333802476441841,706.31666386148288,734.83077142228728,10.193217499274807,33.642012515541737,27983.403352867066,39910.164644264391,1.6140537062954744e-07,1.5855844199731704e-16,1.0735388509698184e-14
1518,0.00028517199741583539,10.337710137153755,706.19982802427489,734.92724657115605,10.194559938481772,33.64731112113396,28006.490258994676,39932.352401319338,1.6122362512664006e-07,1.5855844199731704e-16,1.0735388509698184e-14
1519,0.00028512590668690975,10.341635447216218,706.08303643836678,735.02328048626123,10.195912371458288,33.652612456246359,28029.580189012904,39954.536488562444,1.610408109408249e-07,1.5855844199731704e-16,1.0735388509698184e-14
1520,0.00028507983828392528,10.345577896880366,705.96628941737129,735.11888591132436,10.197274775728587,33.657916505903074,28052.673129263014,39976.716907388909,1.6086169407001103e-07,1.5855844199731704e-16,1.0735388509698184e-14
1521,0.00028503379219161278,10.349537017517385,705.84958724503713,735.21407456206532,10.198647129376246,33.663223255697083,28075.769066470144,39998.893659203321,1.6068083274176788e-07,1.5855844199731704e-16,1.0735388509698184e-14
1522,0.0002849877683940475,10.353512376578381,705.73293017891172,735.30885725220719,10.200029410999802,33.668532691745526,28098.867987712998,40021.066745418735,1.6049664137107627e-07,1.5855844199731704e-16,1.0735388509698184e-14
1523,0.00028494176687473492,10.357503573370327,705.6163184534247,735.40324399907524,10.201421599674633,33.673844800648567,28121.969880397257,40043.23616745598,1.6031532557356784e-07,1.5855844199731704e-16,1.0735388509698184e-14
1524,0.00028489578761668228,10.361510235485905,705.4997522824948,735.49724411285229,10.202823674918385,33.679159569455102,28145.074732231977,40065.401926742845,1.6013256021791165e-07,1.5855844199731704e-16,1.0735388509698184e-14
1525,0.00028484983060245378,10.365532015763891,705.38323186173329,735.5908662725692,10.204235616660768,33.68447698563147,28168.182531208615,40087.564024713618,1.5994805842692371e-07,1.5855844199731704e-16,1.0735388509698184e-14
1526,0.00028480389581423033,10.369568589681315,705.26675737036646,735.68411859130049,10.205657405216447,33.6897970370322,28191.293265582215,40109.72246280843,1.5976727697086916e-07,1.5855844199731704e-16,1.0735388509698184e-14
1527,0.00028475798323384304,10.373619653103356,705.15032897284925,735.77700867241629,10.207089021260229,33.695119711875883,28214.406923854607,40131.877242472801,1.5958251917033349e-07,1.5855844199731704e-16,1.0735388509698184e-14
1528,0.00028471209284282122,10.377684920330411,705.03394682031387,735.86954365840643,10.208530445805193,33.700444998721579,28237.523494759076,40154.028365157232,1.593993841006165e-07,1.5855844199731704e-16,1.0735388509698184e-14
1529,0.00028466622462241658,10.381764122392838,704.91761105179,735.96173027351244,10.20998166018267,33.705772886448578,28260.642967246647,40176.17583231676,1.5921418456153553e-07,1.5855844199731704e-16,1.0735388509698184e-14
1530,0.00028462037855364126,10.385857005555463,704.80132179531677,736.05357486111347,10.211442646024189,33.711103364237403,28283.765330473514,40198.319645410607,1.5902983972463e-07,1.5855844199731704e-16,1.0735388509698184e-14
1531,0.00028457455461728461,10.389963330000048,704.68507916888154,736.14508341666533,10.212913385244599,33.716436421552835,28306.890573789624,40220.459805901875,1.5884792017708457e-07,1.5855844199731704e-16,1.0735388509698184e-14
1532,0.00028452875279394229,10.394082868658426,704.56888328128696,736.23626161687264,10.214393860027181,33.72177204812828,28330.018686728163,40242.596315257215,1.5866676063608485e-07,1.5855844199731704e-16,1.0735388509698184e-14
1533,0.00028448297306403464,10.39821540617657,704.45273423290098,736.32711484558581,10.2158840528095,33.727110233950803,28353.149658996019,40264.729174946602,1.5848329264931974e-07,1.5855844199731704e-16,1.0735388509698184e-14
1534,0.00028443721540782061,10.40236073798987,704.33663211632245,736.41764821691982,10.217383946270834,33.732450969248973,28376.283480464936,40286.858386442982,1.5830033947194491e-07,1.5855844199731704e-16,1.0735388509698184e-14
1535,0.00028439147980541816,10.406518669495988,704.22057701699384,736.50786659593359,10.218893523320171,33.737794244479581,28399.420141163333,40308.983951222137,1.5811590953104802e-07,1.5855844199731704e-16,1.0735388509698184e-14
1536,0.00028434576623681632,10.410689015311831,704.10456901373834,736.59777461720421,10.220412767085321,33.743140050317102,28422.559631268781,40331.105870762396,1.5793227273144759e-07,1.5855844199731704e-16,1.0735388509698184e-14
1537,0.00028430007468189058,10.414871598603897,703.98860817925379,736.68737670156941,10.221941660902965,33.748488377643149,28445.701941101121,40353.224146544489,1.5774820762159561e-07,1.5855844199731704e-16,1.0735388509698184e-14
1538,0.00028425440512040869,10.4190662504841,703.87269458053868,736.77667707123078,10.223480188309118,33.753839217536054,28468.847061115885,40375.338780051345,1.5756495466192339e-07,1.5855844199731704e-16,1.0735388509698184e-14
1539,0.00028420875753204538,10.423272809461682,703.75682827930291,736.86567976345793,10.22502833303035,33.759192561263163,28491.994981898293,40397.449772767897,1.573808705431881e-07,1.5855844199731704e-16,1.0735388509698184e-14
1540,0.00028416313189639223,10.42749112094536,703.64100933233067,736.95438864303264,10.226586078975858,33.764548400271444,28515.145694157687,40419.557126180938,1.5719523467175804e-07,1.5855844199731704e-16,1.0735388509698184e-14
1541,0.00028411752819296529,10.431721036791071,703.52523779180819,737.04280741355649,10.22815341022954,33.769906726179443,28538.299188722242,40441.660841778976,1.5701327640887228e-07,1.5855844199731704e-16,1.0735388509698184e-14
1542,0.00028407194640120556,10.435962414887436,703.40951370560742,737.13093962781409,10.22973031104333,33.77526753077121,28561.455456534102,40463.760921052082,1.5683064463857953e-07,1.5855844199731704e-16,1.0735388509698184e-14
1543,0.00028402638650050304,10.440215118778637,703.29383711760329,737.21878869720069,10.231316765830153,33.780630805988395,28584.614488644784,40485.857365491793,1.5664651883981568e-07,1.5855844199731704e-16,1.0735388509698184e-14
1544,0.00028398084847018401,10.444479017316572,703.17820806787847,737.30635790041902,10.232912759157777,33.785996543923368,28607.776276210872,40507.95017659093,1.5646192078365722e-07,1.5855844199731704e-16,1.0735388509698184e-14
1545,0.00028393533228952974,10.44875398434325,703.06262659298716,737.39365039141876,10.23451827574327,33.791364736814934,28630.940810489952,40530.039355843568,1.5627715234512261e-07,1.5855844199731704e-16,1.0735388509698184e-14
1546,0.00028388983793777435,10.453039898397423,702.94709272614978,737.48066920673114,10.236133300446877,33.796735377040761,28654.108082836865,40552.124904744807,1.5609284203811521e-07,1.5855844199731704e-16,1.0735388509698184e-14
1547,0.00028384436539411693,10.45733664244429,702.83160649746731,737.56741727222618,10.237757818267394,33.802108457113363,28677.278084700061,40574.206824790817,1.5590817963078293e-07,1.5855844199731704e-16,1.0735388509698184e-14
1548,0.00028379891463771998,10.461644103626281,702.71616793408748,737.6538974093429,10.239391814336896,33.807483969674394,28700.450807618283,40596.285117478597,1.5572235803035536e-07,1.5855844199731704e-16,1.0735388509698184e-14
1549,0.00028375348564771381,10.465962173031834,702.60077706037328,737.74011234087084,10.241035273916417,33.812861907489584,28723.626243217317,40618.359784305998,1.5553647312511454e-07,1.5855844199731704e-16,1.0735388509698184e-14
1550,0.00028370807840320616,10.470290745481773,702.48543389807355,737.82606469628888,10.24268818239131,33.818242263444979,28746.804383207025,40640.430826771597,1.5535125074049492e-07,1.5855844199731704e-16,1.0735388509698184e-14
1551,0.00028366269288327838,10.474629719330901,702.37013846644754,737.91175701672762,10.244350525267087,33.823625030542679,28769.985219378483,40662.498246374569,1.5516633807859792e-07,1.5855844199731704e-16,1.0735388509698184e-14
1552,0.00028361732906699317,10.478978996283114,702.25489078241162,737.99719175958899,10.246022288165994,33.829010201895905,28793.168743601258,40684.562044614715,1.5497797922823147e-07,1.5855844199731704e-16,1.0735388509698184e-14
1553,0.00028357198693339838,10.483338481220315,702.13969086066447,738.08237130282544,10.247703456822375,33.834397770725751,28816.354947820892,40706.622222992301,1.547918833069465e-07,1.5855844199731704e-16,1.0735388509698184e-14
1554,0.00028352666646152522,10.487708082041673,702.02453871379328,738.16729794895832,10.249394017080295,33.839787730358083,28839.543824056385,40728.678783008028,1.546065609948944e-07,1.5855844199731704e-16,1.0735388509698184e-14
1555,0.00028348136763039567,10.492087709515024,701.90943435239296,738.25197392879113,10.251093954889111,33.845180074218995,28862.735364397977,40750.731726162958,1.544196543185771e-07,1.5855844199731704e-16,1.0735388509698184e-14
1556,0.00028343609041902137,10.496477277137037,701.79437778515955,738.33640140490729,10.252803256300899,33.850574795832294,28885.929561004865,40772.781053958453,1.5423195275702909e-07,1.5855844199731704e-16,1.0735388509698184e-14
1557,0.0002833908348064075,10.500876701002598,701.67936901898838,738.42058247493515,10.254521907467344,33.855971888815915,28909.12640610322,40794.82676789612,1.5404387799355181e-07,1.5855844199731704e-16,1.0735388509698184e-14
1558,0.00028334560077155648,10.505285899682875,701.56440805906709,738.50451917459486,10.25624989463665,33.86137134687953,28932.325891984092,40816.868869477767,1.5385840762148196e-07,1.5855844199731704e-16,1.0735388509698184e-14
1559,0.00028330038829346786,10.509704794110581,701.44949490895351,738.5882134805687,10.257987204150991,33.866773163820667,28955.528011001588,40838.907360205332,1.5367186037001337e-07,1.5855844199731704e-16,1.0735388509698184e-14
1560,0.00028325519735113776,10.514133307472623,701.33462957064762,738.67166731318446,10.259733822443831,33.872177333523624,28978.73275557096,40860.942241580837,1.5348556215235553e-07,1.5855844199731704e-16,1.0735388509698184e-14
1561,0.00028320993640654386,10.518469360660021,701.21965391734329,738.6370159834994,10.261486964012995,33.877581073965317,29001.938258796199,40882.973512402903,1.5330024681604043e-07,1.5855844199731704e-16,1.0735388509698184e-14
