time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1364,0.0002925514449771756,9.794657576753016,724.85081303510685,730.87189391450784,10.064701036765905,32.817638547587222,24458.320637679648,36471.16065581666,-1.3888925561296147e-07,1.7142960569106104e-16,1.1995393045384965e-14
1365,0.00029250074642589815,9.7982258745387885,724.72272427130201,730.93185313653032,10.064987862056867,32.823090734029314,24481.28259739187,36493.930503518815,-1.3894529397536501e-07,1.7142960569106104e-16,1.1995393045384965e-14
1366,0.00029245007539256169,9.8017964902599637,724.59470293879258,730.99175441016769,10.06528350467639,32.828543064989809,24504.246439873365,36516.696328253376,-1.3899955858224388e-07,1.7142960569106104e-16,1.1995393045384965e-14
1367,0.00029239943183631876,9.8053694991074813,724.46674888440202,731.05159585564638,10.065587958702626,32.833995544255401,24527.212163273885,36539.458132136358,-1.3905466777647953e-07,1.7142960569106104e-16,1.1995393045384965e-14
1368,0.00029234881571669753,9.8089449730684244,724.33886195814171,731.11137567328933,10.06590121813489,32.839448175517383,24550.179765685414,36562.21591727902,-1.3910945190137117e-07,1.7142960569106104e-16,1.1995393045384965e-14
1369,0.00029229822699359495,9.8125229811098809,724.21104201306332,731.17109213891979,10.066223276896631,32.844900962374929,24573.149245144567,36584.969685787895,-1.3916599914378857e-07,1.7142960569106104e-16,1.1995393045384965e-14
1370,0.00029224766562724861,9.8161035893486392,724.0832889050705,731.23074359961743,10.066554128839098,32.850353908339244,24596.120599634945,36607.719439765024,-1.3921997826863089e-07,1.7142960569106104e-16,1.1995393045384965e-14
1371,0.00029219713157823009,9.8196868612083676,723.95560249279129,731.29032846979078,10.066893767744153,32.855807016836181,24619.093827089269,36630.465181307911,-1.3927490731445861e-07,1.7142960569106104e-16,1.1995393045384965e-14
1372,0.00029214662480742706,9.8232728575657902,723.82798263743075,731.34984522752188,10.067242187327496,32.861260291210513,24642.068925391482,36653.20691250969,-1.3932942932603263e-07,1.7142960569106104e-16,1.1995393045384965e-14
1373,0.00029209614527603381,9.8268616368864805,723.70042920265269,731.40929241117146,10.06759938124117,32.866713734727668,24665.045892378657,36675.944635459156,-1.3938464001724159e-07,1.7142960569106104e-16,1.1995393045384965e-14
1374,0.00029204569294554074,9.8304532553507737,723.57294205446431,731.46866861623062,10.067965343076459,32.872167350577207,24688.024725842843,36698.678352240859,-1.3944064228020616e-07,1.7142960569106104e-16,1.1995393045384965e-14
1375,0.00029199526777771415,9.8340477669718371,723.44552106108313,731.52797249237074,10.068340066366291,32.877621141875736,24711.005423532839,36721.408064935182,-1.3949599283494189e-07,1.7142960569106104e-16,1.1995393045384965e-14
1376,0.00029194486973459558,9.8376452237051808,723.31816609285852,731.58720274070367,10.068723544587558,32.883075111668127,24733.987983155832,36744.133775618386,-1.3955066691758244e-07,1.7142960569106104e-16,1.1995393045384965e-14
1377,0.00029189449877848749,9.8412456755511339,723.1908770221637,731.6463581112215,10.069115771163446,32.888529262932153,24756.972402378975,36766.855486362707,-1.3960655338331286e-07,1.7142960569106104e-16,1.1995393045384965e-14
1378,0.00029184415487194478,9.8448491706509049,723.06365372330731,731.70543740039409,10.069516739465483,32.893983598578593,24779.958678830892,36789.573199236409,-1.396638622018168e-07,1.7142960569106104e-16,1.1995393045384965e-14
1379,0.00029179383797776941,9.8484557553761665,722.93649607245686,731.76443944892924,10.069926442815772,32.899438121454693,24802.946810103087,36812.286916303812,-1.3971912050243074e-07,1.7142960569106104e-16,1.1995393045384965e-14
1380,0.00029174354805899523,9.852065474413239,722.80940394754191,731.82336313966903,10.070344874488665,32.90489283434578,24825.936793751334,36834.996639625402,-1.3977229759191193e-07,1.7142960569106104e-16,1.1995393045384965e-14
1381,0.00029169468844108696,9.8556665761445927,722.68586227091509,731.8720855963852,10.070771707119997,32.910347499840071,24848.928467388716,36857.702426078729,-1.3982730755628884e-07,1.7142960569106104e-16,1.1995393045384965e-14
1382,0.00029164584475454701,9.8592613092873869,722.56236530075569,731.92096726781529,10.07120662310701,32.915801887245301,24871.921674645375,36880.404332020298,-1.3988267642233417e-07,1.7142960569106104e-16,1.1995393045384965e-14
1383,0.0002915970208494579,9.8628531699957147,722.43892015698134,731.96992075010701,10.071649625046945,32.921256005714831,24894.916418806053,36903.102358995275,-1.3993588908807405e-07,1.7142960569106104e-16,1.1995393045384965e-14
1384,0.00029154821807504173,9.8664434282367903,722.31552930330145,732.0189142940801,10.072100712989425,32.926709862616484,24917.912701575275,36925.796508674925,-1.3999107309708898e-07,1.7142960569106104e-16,1.1995393045384965e-14
1385,0.00029149943719580302,9.870032832395097,722.1921941156628,732.06792919012253,10.072559885762326,32.932163464449054,24940.910523896877,36948.486782788161,-1.4004568997868616e-07,1.7142960569106104e-16,1.1995393045384965e-14
1386,0.00029145067871593253,9.8736218979075332,722.0689154863104,732.11695255231177,10.073027141415569,32.937616817149198,24963.909886228459,36971.173183098705,-1.4010173217774502e-07,1.7142960569106104e-16,1.1995393045384965e-14
1387,0.00029140194299614753,9.8772110112578844,721.94569404131482,732.16597471855277,10.073502477441766,32.943069926244256,24986.910788677767,36993.855711393757,-1.4015731886117807e-07,1.7142960569106104e-16,1.1995393045384965e-14
1388,0.00029135323030803127,9.8808004783586245,721.82253024171996,732.21498804103453,10.073985890905645,32.948522796941781,25009.913231082865,37016.534369477406,-1.4021279393281918e-07,1.7142960569106104e-16,1.1995393045384965e-14
1389,0.00029130454086328947,9.8843905506190328,721.69942443798493,732.26398623452405,10.074477378528099,32.953975434188713,25032.917213064233,37039.20915916637,-1.4026735745002831e-07,1.7142960569106104e-16,1.1995393045384965e-14
1390,0.00029125587483109464,9.8879814404304085,721.57637690223612,732.31296398923985,10.074976936744934,32.959427842711612,25055.922734061005,37061.880082287091,-1.4032249001298291e-07,1.7142960569106104e-16,1.1995393045384965e-14
1391,0.00029120723234914961,9.8915733310352447,721.45338784884484,732.36191672411883,10.075484561749331,32.964880027047364,25078.929793357456,37084.547140673603,-1.4037737720438868e-07,1.7142960569106104e-16,1.1995393045384965e-14
1392,0.00029115861353109363,9.8951663831615413,721.33045744818151,732.41084042096145,10.076000249524222,32.970331991564656,25101.938390103154,37107.210336165968,-1.4043241611807409e-07,1.7142960569106104e-16,1.1995393045384965e-14
1393,0.00029111001847167934,9.8987607396743851,721.20758583622001,732.45973150814029,10.076523995868047,32.97578374048328,25124.948523328687,37129.869670609041,-1.4048654469808153e-07,1.7142960569106104e-16,1.1995393045384965e-14
1394,0.00029106144725053588,9.9023565289502002,721.08477312152354,732.50858677624501,10.077055796414591,32.981235277888459,25147.960191958333,37152.525145851476,-1.4054115390636802e-07,1.7142960569106104e-16,1.1995393045384965e-14
1395,0.00029101289993494866,9.9059538673939365,720.96201939038713,732.55740331515153,10.077595646649856,32.986686607741447,25170.973394820376,37175.176763745003,-1.4059757279522469e-07,1.7142960569106104e-16,1.1995393045384965e-14
1396,0.00029096437658198337,9.9095528613628954,720.83932471076719,732.60617846592754,10.07814354192578,32.992137733890829,25193.988130655736,37197.824526143762,-1.4065237209234428e-07,1.7142960569106104e-16,1.1995393045384965e-14
1397,0.00029091587724014125,9.913153608666244,720.71668913534234,732.6549097833439,10.078699477471845,32.99758866007997,25217.004398125242,37220.468434903763,-1.4070930212832933e-07,1.7142960569106104e-16,1.1995393045384965e-14
1398,0.00029086740195065559,9.9167561997552482,720.59411270390046,732.7035950061188,10.07926344840523,33.003039389955127,25240.022195815865,37243.108491882471,-1.407644022541069e-07,1.7142960569106104e-16,1.1995393045384965e-14
1399,0.00029081895074853224,9.9203607186822307,720.47159544525198,732.75223203294411,10.07983544973917,33.008489927071004,25263.041522246094,37265.744698938426,-1.4082097617871829e-07,1.7142960569106104e-16,1.1995393045384965e-14
1400,0.00029077052366341312,9.9239672438841211,720.34913737882505,732.80081890289705,10.080415476390666,33.013940274896257,25286.062375870668,37288.377057930942,-1.4087581035452288e-07,1.7142960569106104e-16,1.1995393045384965e-14
1401,0.00029072212072025458,9.9275758488299246,720.22673851589695,732.84935377925183,10.081003523186883,33.019390436819023,25309.084755084703,37311.005570719797,-1.4092990562538619e-07,1.7142960569106104e-16,1.1995393045384965e-14
1402,0.00029067374193991486,9.9311866025621462,720.10439886067456,732.89783493594621,10.081599584871245,33.024840416150582,25332.108658227397,37333.630239164995,-1.4098336453464202e-07,1.7142960569106104e-16,1.1995393045384965e-14
1403,0.00029062538733963696,9.9347995701535048,719.98211841117256,732.94626074616247,10.082203656108438,33.030290216129565,25355.134083585286,37356.251065126584,-1.4103937185501591e-07,1.7142960569106104e-16,1.1995393045384965e-14
1404,0.00029057705693346394,9.938414813095811,719.85989715997323,732.99462967260479,10.082815731489209,33.035739839925547,25378.161029395236,37378.868050464458,-1.4109501364677123e-07,1.7142960569106104e-16,1.1995393045384965e-14
1405,0.00029052875073258506,9.9420323896337273,719.73773509485136,733.04294025915669,10.083435805534762,33.041189290641945,25401.189493847123,37401.481197038214,-1.4114962163430371e-07,1.7142960569106104e-16,1.1995393045384965e-14
1406,0.00029048046874562735,9.9456523550533564,719.61563219929712,733.09119112366614,10.084063872700137,33.046638571319278,25424.219475086255,37424.090506706991,-1.4120437088051038e-07,1.7142960569106104e-16,1.1995393045384965e-14
1407,0.00029043221097892826,9.9492747619332231,719.49358845301583,733.13938095166941,10.084699927378294,33.052087684937675,25447.250971215588,37446.695981329343,-1.412582036892692e-07,1.7142960569106104e-16,1.1995393045384965e-14
1408,0.00029038397743674565,9.9528996603643094,719.37160383229627,733.18750849089224,10.085343963902883,33.057536634419449,25470.28398029778,37469.297622763144,-1.4131190483099222e-07,1.7142960569106104e-16,1.1995393045384965e-14
1409,0.00029033576812146706,9.9565270981435603,719.24967831039476,733.23557254641094,10.085995976551493,33.062985422631002,25493.318500357051,37491.895432865458,-1.4136657054274835e-07,1.7142960569106104e-16,1.1995393045384965e-14
1410,0.00029028758303376717,9.9601571209456345,719.12781185780455,733.2835719763591,10.086655959548093,33.06843405238569,25516.354529380933,37514.489413492476,-1.4142048932746564e-07,1.7142960569106104e-16,1.1995393045384965e-14
1411,0.00029023942217277306,9.9637897724751845,719.00600444256054,733.33150568812039,10.087323907065834,33.073882526444613,25539.39206532187,37537.079566499422,-1.4147543040643969e-07,1.7142960569106104e-16,1.1995393045384965e-14
1412,0.00029019128553619091,9.967425094603362,718.88425603045778,733.37937263491585,10.087999813229247,33.079330847519991,25562.431106098706,37559.665893740457,-1.4152951346976323e-07,1.7142960569106104e-16,1.1995393045384965e-14
1413,0.00029014317312042487,9.9710631274900994,718.76256658526063,733.42717181274747,10.088683672116387,33.084779018275334,25585.471649598076,37582.248397068674,-1.415840848346765e-07,1.7142960569106104e-16,1.1995393045384965e-14
1414,0.00029009508492068494,9.9747039096944778,718.64093606889355,733.47490225763806,10.089375477760877,33.090227041328227,25608.513693675712,37604.827078335977,-1.4163711735200846e-07,1.7142960569106104e-16,1.1995393045384965e-14
1415,0.00029004702093107885,9.9783474782744435,718.51936444159901,733.5225630431388,10.090075224153914,33.095674919251159,25631.557236157667,37627.401939393036,-1.416904383160652e-07,1.7142960569106104e-16,1.1995393045384965e-14
1416,0.00028999898114470305,9.9819938688771188,718.39785166210004,733.57015327807198,10.09078290524597,33.101122654573125,25654.602274841429,37649.972982089275,-1.4174528993121227e-07,1.7142960569106104e-16,1.1995393045384965e-14
1417,0.00028995096555371302,9.9856431158216434,718.27639768771667,733.61767210445896,10.091498514948459,33.106570249781228,25677.648807497029,37672.540208272781,-1.4179944641416771e-07,1.7142960569106104e-16,1.1995393045384965e-14
1418,0.00028990297414939768,9.9892952521740348,718.15500247449836,733.66511869564897,10.092222047135182,33.112017707321648,25700.696831868034,37695.103619790287,-1.4185376107195953e-07,1.7142960569106104e-16,1.1995393045384965e-14
1419,0.00028985500692224625,9.9929503098163792,718.03366597734123,733.71249225459053,10.092953495644302,33.117465029600751,25723.74634567252,37717.663218487112,-1.4190765945264611e-07,1.7142960569106104e-16,1.1995393045384965e-14
1420,0.00028980706386199279,9.9966083195098783,717.9123881500542,733.75979201225311,10.093692854279091,33.12291221898645,25746.797346603955,37740.219006207168,-1.4196407119137233e-07,1.7142960569106104e-16,1.1995393045384965e-14
1421,0.0002897591449576719,10.000269310953557,717.79116894545621,733.80701722616118,10.094440116809658,33.128359277809516,25769.849832332071,37762.770984792871,-1.4201855553396658e-07,1.7142960569106104e-16,1.1995393045384965e-14
1422,0.00028971125019768175,10.003933312837606,717.67000831549558,733.8541671790598,10.095195276974147,33.133806208364099,25792.903800503678,37785.31915608517,-1.4207328385296226e-07,1.7142960569106104e-16,1.1995393045384965e-14
1423,0.00028966337956980441,10.007600352893503,717.54890621126447,733.90124117766243,10.095958328479869,33.139253012908995,25815.959248743427,37807.863521923464,-1.4212871096641152e-07,1.7142960569106104e-16,1.1995393045384965e-14
1424,0.0002896155330612649,10.011270457939947,717.42786258311401,733.94823855150128,10.096729265004511,33.144699693668372,25839.016174654571,37830.404084145615,-1.4218467869947795e-07,1.7142960569106104e-16,1.1995393045384965e-14
1425,0.00028956771065874877,10.014943653925839,717.30687738066729,733.99515865185401,10.097508080197096,33.150146252833139,25862.074575819606,37852.940844587916,-1.4223905683647643e-07,1.7142960569106104e-16,1.1995393045384965e-14
1426,0.00028951991234845662,10.018619965970119,717.18595055292678,734.04200085074706,10.098294767679207,33.155592692561363,25885.134449801011,37875.473805085072,-1.4229400803026914e-07,1.7142960569106104e-16,1.1995393045384965e-14
1427,0.00028947213811611564,10.022299418398978,717.06508204827685,734.08876454002541,10.099089321045678,33.161039014979124,25908.195794141826,37898.002967470158,-1.4234703043278243e-07,1.7142960569106104e-16,1.1995393045384965e-14
1428,0.00028942438794702654,10.025982034780569,716.94427181457604,734.13544913048577,10.099891733865915,33.166485222181635,25931.258606366304,37920.528333574657,-1.4240180304770805e-07,1.7142960569106104e-16,1.1995393045384965e-14
1429,0.00028937666182607223,10.029667837957653,716.82351979915518,734.18205405105857,10.10070199968432,33.171931316233454,25954.322883980454,37943.049905228341,-1.4245615380493881e-07,1.7142960569106104e-16,1.1995393045384965e-14
1430,0.00028932895973776088,10.033356850077885,716.70282594890364,734.22857874805277,10.101520112021662,33.177377299169869,25977.388624472645,37965.56768425936,-1.4250993813232551e-07,1.7142960569106104e-16,1.1995393045384965e-14
1431,0.00028928128166622806,10.037049092622535,716.58219021025388,734.27502268443652,10.102346064375395,33.182823172996748,26000.455825314093,37988.081672494212,-1.4256486229513734e-07,1.7142960569106104e-16,1.1995393045384965e-14
1432,0.0002892336275952728,10.040744586433332,716.46161252925242,734.32138533916668,10.103179850220888,33.188268939692037,26023.524483959402,38010.591871757686,-1.4261941569752786e-07,1.7142960569106104e-16,1.1995393045384965e-14
1433,0.00028918599750837686,10.044443351737751,716.34109285158956,734.36766620655612,10.104021463011803,33.193714601206096,26046.594597847044,38033.098283872831,-1.4267413023944297e-07,1.7142960569106104e-16,1.1995393045384965e-14
1434,0.00028913839138871439,10.048145408172973,716.22063112260696,734.41386479567575,10.104870896181106,33.19916015946221,26069.666164399856,38055.600910661044,-1.4272879821831363e-07,1.7142960569106104e-16,1.1995393045384965e-14
1435,0.0002890908092191757,10.051850774808148,716.10022728734043,734.45998062979629,10.105728143141651,33.204605616357,26092.739181025463,38078.09975394197,-1.4278257748829101e-07,1.7142960569106104e-16,1.1995393045384965e-14
1436,0.00028904325098237714,10.055559470165843,715.9798812905301,734.50601324585398,10.106593197286671,33.210050973761611,26115.813645116734,38100.594815533514,-1.4283611714170255e-07,1.7142960569106104e-16,1.1995393045384965e-14
1437,0.00028899571666068973,10.059271512242006,715.85959307667622,734.55196219394986,10.107466051990826,33.215496233521904,26138.889554052195,38123.086097251864,-1.4288875622746791e-07,1.7142960569106104e-16,1.1995393045384965e-14
1438,0.00028894820623623704,10.062986918525256,715.73936259002198,734.59782703686858,10.108346700610383,33.220941397458589,26161.96690519643,38145.573600911455,-1.4294380072174293e-07,1.7142960569106104e-16,1.1995393045384965e-14
1439,0.00028890071969091394,10.066705706014606,715.61918977458606,734.64360734963486,10.109235136484099,33.226386467368322,26185.045695900499,38168.057328324947,-1.4299748791199197e-07,1.7142960569106104e-16,1.1995393045384965e-14
1440,0.0002888532570064014,10.07042789123679,715.49907457418783,734.68930271908016,10.110131352933749,33.231831445024547,26208.125923502288,38190.537281303237,-1.4305293752219305e-07,1.7142960569106104e-16,1.1995393045384965e-14
1441,0.00028880505548668388,10.074085785140326,715.37717410380026,734.6549387048251,10.111033503361227,33.237274449497754,26231.206323835126,38213.013432508116,-1.4310678951422858e-07,1.7142960569106104e-16,1.1995393045384965e-14
1442,0.0002887568837687203,10.07769189243794,715.25538372892572,734.62186935571822,10.111939791147789,33.24271365297728,26254.285667531829,38235.485755925212,-1.4316079898352683e-07,1.7142960569106104e-16,1.1995393045384965e-14
1443,0.00028870873971577977,10.081266025464188,715.13368458197908,734.58959936339522,10.112850257850498,33.248149108451813,26277.363985514294,38257.954254642049,-1.432147519493554e-07,1.7142960569106104e-16,1.1995393045384965e-14
1444,0.00028866062255388241,10.084815253492765,715.01206989789307,734.55795199601414,10.113764932264152,33.253580855321779,26300.441299817183,38280.418931406901,-1.4326951305431495e-07,1.7142960569106104e-16,1.1995393045384965e-14
1445,0.00028861253182762344,10.088343665399389,714.89053574259663,734.52682503168182,10.114683837154917,33.259008926565933,26323.517628276222,38302.87978880696,-1.4332435124116833e-07,1.7142960569106104e-16,1.1995393045384965e-14
1446,0.00028856446722340954,10.09185402256886,714.76907944303889,734.49614943577842,10.115606991510449,33.264433351135736,26346.592986094613,38325.33682932776,-1.4338019567808336e-07,1.7142960569106104e-16,1.1995393045384965e-14
1447,0.00028851642850578088,10.095348354269978,714.64769902158855,734.46587447658374,10.116534411654261,33.269854155141346,26369.667386619098,38347.790055382771,-1.4343377596516293e-07,1.7142960569106104e-16,1.1995393045384965e-14
1448,0.00028846841548781305,10.098828234512716,714.52639293302013,734.43596080384873,10.117466111898018,33.275271362546285,26392.740841794068,38370.239469330598,-1.4348860264205024e-07,1.7142960569106104e-16,1.1995393045384965e-14
1449,0.00028842042801517957,10.102294931106316,714.40515992288488,734.40637672234209,10.118402104963373,33.280684995615474,26415.813362455257,38392.685073486144,-1.435424323117274e-07,1.7142960569106104e-16,1.1995393045384965e-14
1450,0.00028837246595669766,10.105749494114622,714.28399894346364,734.37709598046763,10.119342402273473,33.28609507522561,26438.884958532617,38415.126870128326,-1.4359703838093223e-07,1.7142960569106104e-16,1.1995393045384965e-14
1451,0.00028832452919830981,10.109192812153543,714.16290910026328,734.34809636282807,10.120287014164594,33.291501621090553,26461.955639197757,38437.564861505656,-1.4364969037181105e-07,1.7142960569106104e-16,1.1995393045384965e-14
1452,0.00028827661763904989,10.112625650172378,714.04188961612044,734.31935874569058,10.121235950045564,33.29690465193125,26485.025412974977,38459.999049840459,-1.4370307202477965e-07,1.7142960569106104e-16,1.1995393045384965e-14
1453,0.00028822873118821763,10.116048675887486,713.92093980607376,734.29086643614619,10.122189218521648,33.302304185606836,26508.094287827407,38482.429437332161,-1.437565870887183e-07,1.7142960569106104e-16,1.1995393045384965e-14
1454,0.0002881808697633524,10.119462478909451,713.80005905922599,734.26260469393026,10.123146827492944,33.307700239219123,26531.162271225483,38504.856026159854,-1.4381033339833835e-07,1.7142960569106104e-16,1.1995393045384965e-14
1455,0.00028813303328869747,10.122867584973303,713.67924682517696,734.23456037566734,10.124108784233915,33.31309282919829,26554.229370202476,38527.278818484447,-1.4386552856853249e-07,1.7142960569106104e-16,1.1995393045384965e-14
1456,0.00028808522169405736,10.126264466775467,713.5585026037586,734.20672166394672,10.125075095459174,33.318481971371824,26577.295591400154,38549.697816450345,-1.4391986764140379e-07,1.7142960569106104e-16,1.1995393045384965e-14
1457,0.00028803743491390182,10.129653552392197,713.43782593703679,734.17907785686168,10.126045767378329,33.323867681022996,26600.360941107057,38572.113022186975,-1.4397414881565802e-07,1.7142960569106104e-16,1.1995393045384965e-14
1458,0.00028798967288665454,10.133035231933208,713.31721640298406,734.15161920166975,10.127020805742619,33.329249972940836,26623.425425290832,38594.524437809865,-1.4402919557704757e-07,1.7142960569106104e-16,1.1995393045384965e-14
1459,0.00028794193555412945,10.136409862878931,713.19667361041741,734.12433676135993,10.128000215884335,33.334628861461674,26646.489049625809,38616.932065421854,-1.4408278737409316e-07,1.7142960569106104e-16,1.1995393045384965e-14
1460,0.00028789422286107526,10.139777774419345,713.07619719489253,734.09722230618308,10.128984002751356,33.340004360506107,26669.551819516972,38639.335907113884,-1.4413706872274084e-07,1.7142960569106104e-16,1.1995393045384965e-14
1461,0.00028784653475478713,10.143139271022182,712.95578681529071,734.07026822444539,10.129972170936881,33.345376483609854,26692.613740120665,38661.735964965861,-1.4419047479078892e-07,1.7142960569106104e-16,1.1995393045384965e-14
1462,0.00028779887118481008,10.146494635398181,712.83544215104735,734.04346744837869,10.130964724705558,33.350745243952993,26715.6748163628,38684.132241047264,-1.4424424900335696e-07,1.7142960569106104e-16,1.1995393045384965e-14
1463,0.00028775123210265143,10.149844130989225,712.71516289973044,734.01681339193613,10.131961668016691,33.356110654383038,26738.735052954988,38706.524737417792,-1.4429840356798471e-07,1.7142960569106104e-16,1.1995393045384965e-14
1464,0.00028770361746159048,10.153188004072458,712.59494877512361,733.99029989818848,10.132963004544697,33.361472727437807,26761.79445440878,38728.913456127942,-1.4435099731145961e-07,1.7142960569106104e-16,1.1995393045384965e-14
1465,0.00028765602721646602,10.156526485554908,712.47479950546597,733.96392119446057,10.133968737697568,33.366831475364016,26784.853025048476,38751.298399219413,-1.4440588171257059e-07,1.7142960569106104e-16,1.1995393045384965e-14
1466,0.00028760846132352903,10.159859792514151,712.35471483202878,733.93767185381296,10.134978870632967,33.372186910135461,26807.910769022499,38773.679568725594,-1.4445971225421486e-07,1.7142960569106104e-16,1.1995393045384965e-14
1467,0.00028756091974029284,10.163188129529408,712.23469450782829,733.91154676176473,10.13599340627365,33.377539043468644,26830.967690313821,38796.056966671931,-1.4451489800716407e-07,1.7142960569106104e-16,1.1995393045384965e-14
1468,0.00028751340242541941,10.166511689838858,712.1147382965496,733.88554108736207,10.13701234732026,33.382887886836592,26854.023792749213,38818.430595076272,-1.4456973950749249e-07,1.7142960569106104e-16,1.1995393045384965e-14
1469,0.0002874659093386185,10.169830656351101,711.99484597159994,733.85965025788892,10.138035696263994,33.388233451482229,26877.079080007847,38840.800455949175,-1.4462376972960831e-07,1.7142960569106104e-16,1.1995393045384965e-14
1470,0.00028741844044054293,10.173145202533412,711.87501731523889,733.83386993666466,10.139063455397647,33.393575748430187,26900.133555628952,38863.166551294278,-1.4467636800731225e-07,1.7142960569106104e-16,1.1995393045384965e-14
1471,0.00028737099569271812,10.17645549319608,711.75525211786407,733.80819600343125,10.140095626825664,33.398914788497336,26923.187223018998,38885.528883108433,-1.4473043990945661e-07,1.7142960569106104e-16,1.1995393045384965e-14
1472,0.0002873235750574657,10.179761685187456,711.63555017734404,733.78262453698005,10.141132212473666,33.404250582303128,26946.240085458172,38907.887453382122,-1.4478568094512149e-07,1.7142960569106104e-16,1.1995393045384965e-14
1473,0.00028727617849784437,10.183063928012455,711.5159112984453,733.75715179968859,10.142173214097065,33.409583140278436,26969.292146106385,38930.242264099514,-1.4483994415685295e-07,1.7142960569106104e-16,1.1995393045384965e-14
1474,0.00028722880597758458,10.186362364385465,711.39633529229081,733.73177422369656,10.143218633288905,33.414912472674288,26992.343408008845,38952.593317238767,-1.4489203407772331e-07,1.7142960569106104e-16,1.1995393045384965e-14
1475,0.00028718145746104627,10.189657130725763,711.27682197591309,733.70648839852265,10.144268471487447,33.420238589569308,27015.393874101148,38974.940614772189,-1.4494522354913767e-07,1.7142960569106104e-16,1.1995393045384965e-14
1476,0.00028713413291317578,10.192948357603521,711.15737117184176,733.68129105991193,10.145322729982887,33.425561500877315,27038.443547214094,38997.284158666444,-1.4499893149220426e-07,1.7142960569106104e-16,1.1995393045384965e-14
1477,0.00028708683229945379,10.196236170142221,711.03798270769607,733.65617907977776,10.146381409923599,33.430881216353946,27061.492430078113,39019.623950882684,-1.4505303147169002e-07,1.7142960569106104e-16,1.1995393045384965e-14
1478,0.00028703955558586567,10.199520688382785,710.91865641586162,733.63114945709708,10.147444512322492,33.436197745603067,27084.540525327335,39041.959993376731,-1.451052335275326e-07,1.7142960569106104e-16,1.1995393045384965e-14
1479,0.0002869923027388679,10.202802027614371,710.79939213317834,733.60619930964072,10.148512038062082,33.441511098082344,27107.587835503538,39064.292288099219,-1.4515909127455117e-07,1.7142960569106104e-16,1.1995393045384965e-14
1480,0.00028694507372536033,10.206080298675074,710.68018970066544,733.58132586645638,10.149583987899861,33.446821283109223,27130.6343630597,39086.620836995717,-1.4521317939528405e-07,1.7142960569106104e-16,1.1995393045384965e-14
1481,0.00028689786851265225,10.209355608226829,710.56104896324746,733.556526460996,10.150660362473339,33.452128309865593,27153.680110363406,39108.94564200686,-1.4526811716078303e-07,1.7142960569106104e-16,1.1995393045384965e-14
1482,0.00028685068706844284,10.212628059006272,710.44196976953276,733.53179852484323,10.151741162304438,33.457432187402915,27176.725079700016,39131.266705068461,-1.453224126352981e-07,1.7142960569106104e-16,1.1995393045384965e-14
1483,0.00028680352936079616,10.215897750055303,710.3229519715926,733.50713958195081,10.152826387803742,33.462732924646716,27199.76927327568,39153.584028111654,-1.4537644512452842e-07,1.7142960569106104e-16,1.1995393045384965e-14
1484,0.00028675639535811966,10.219164776932258,710.20399542476252,733.48254724336016,10.153916039274602,33.468030530401073,27222.812693220156,39175.897613062953,-1.4543010336546891e-07,1.7142960569106104e-16,1.1995393045384965e-14
1485,0.00028670928502915095,10.222429231906865,710.08509998747513,733.45801920232839,10.155010116917097,33.473325013352138,27245.855341589428,39198.207461844388,-1.4548348571601121e-07,1.7142960569106104e-16,1.1995393045384965e-14
1486,0.00028666219834292637,10.225691204139812,709.96626552105806,733.43355322983791,10.156108620831464,33.478616382072431,27268.897220368235,39220.513576373567,-1.4553732445414648e-07,1.7142960569106104e-16,1.1995393045384965e-14
1487,0.00028661513526878006,10.228950779848669,709.84749188961712,733.40914717044984,10.157211551021488,33.483904645024303,27291.938331472487,39242.815958563835,-1.4559209427877728e-07,1.7142960569106104e-16,1.1995393045384965e-14
1488,0.000286568095776322,10.232208042461766,709.72877895987608,733.3847989384559,10.158318907397936,33.489189810563637,27314.978676751489,39265.114610324272,-1.4564507081581983e-07,1.7142960569106104e-16,1.1995393045384965e-14
1489,0.00028652107983542162,10.235463072760362,709.61012660103768,733.36050651432424,10.15943068978142,33.494471886942527,27338.018257990021,39287.40953355981,-1.4569935600112283e-07,1.7142960569106104e-16,1.1995393045384965e-14
1490,0.00028647408741620258,10.238715949011306,709.4915346846791,733.33626794138399,10.160546897905528,33.499750882312547,27361.057076910456,39309.700730171324,-1.457529097804018e-07,1.7142960569106104e-16,1.1995393045384965e-14
1491,0.00028642711848902346,10.241966747090125,709.37300308461897,733.31208132274685,10.16166753141917,33.505026804728232,27384.095135174626,39331.988202055669,-1.4580686257183695e-07,1.7142960569106104e-16,1.1995393045384965e-14
1492,0.00028638017302447488,10.24521554059567,709.25453167683179,733.28794481844147,10.162792589889797,33.510299662149166,27407.132434385687,39354.271951105802,-1.4585966541302831e-07,1.7142960569106104e-16,1.1995393045384965e-14
1493,0.00028633325099336064,10.248462400957393,709.13612033932566,733.26385664273187,10.163922072805578,33.515569462442791,27430.168976089837,39376.551979210781,-1.4591430461698386e-07,1.7142960569106104e-16,1.1995393045384965e-14
