x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
980,420,2329.76556868893,2329.76556868893,0,0.000143996795780262,0.99986556347025,0.245237577769038,26.2152133361,-61.6495620940575,396
980,430,2302.4429595094,2302.44295950939,0,0.000173281432143764,0.999837163037179,0.227466995270883,26.095794639031,-65.6460659783565,396
980,440,2277.71160663599,2277.71160663599,0,0.000207166568049631,0.99980189006946,0.230001555823038,25.9879458711165,-69.7211240205511,396
980,450,2255.38451353298,2255.38451353298,0,0.000246196924871061,0.999759873128169,0.232475913049448,25.8909691835893,-73.8738419462666,372
980,460,2235.29968887503,2235.29968887502,0,0.000290964966046821,0.9997106908516,0.214791720540376,25.8042347257564,-78.1033223476677,396
980,470,2217.31811811283,2217.31811811282,0,0.000342114077833805,0.999653707231512,0.216924582158823,25.7271784359315,-82.4086653837001,396
980,480,2201.33131101413,2201.33131101412,0,0.000400341945203271,0.999590803554018,0.21899293257754,25.6593803800453,-86.7889694592811,396
980,490,2187.24917799898,2187.24917799898,0,0.000466404138698809,0.999523324727612,0.220993714098614,25.6004625192859,-91.2433318829535,396
980,500,2174.9953368558,2174.9953368558,0,0.000541117929788508,0.999450938792024,0.199077745246666,25.5500475929795,-95.7708495026018,396
980,510,2164.51335166022,2164.51335166022,0,0.000625366354176967,0.99937308156914,0.184527886649127,25.5078082531915,-100.370619318917,420
980,520,2155.74463503932,2155.74463503932,0,0.000720102544727962,0.999283553020849,0.186017757089242,25.4732687442791,-105.041739076376,396
980,530,2148.65221192417,2148.65221192416,0,0.000826354358124472,0.999175362746802,0.163056828806331,25.4459925091199,-109.783307831572,348
980,540,2143.27194744429,2143.27194744429,0,0.000945229322205628,0.99905323389643,0.164292843853533,25.4260283773875,-114.594426498818,324
980,550,2139.64417857196,2139.64417857195,0,0.00107791993412403,0.998917747434829,0.143939803256395,25.4133161814497,-119.474198373001,324
980,560,2137.82997297721,2137.82997297721,0,0.00122570934312665,0.998767883280096,0.129473941851694,25.4077960936179,-124.421729629731,324
980,570,2137.9197160805,2137.9197160805,0,0.00138997745595492,0.998602595039922,0.116085909706192,25.4094628676359,-129.436129802903,348
980,580,2140.03668840481,2140.03668840481,0,0.00157220750767694,0.998421061210892,0.100959349940197,25.4183724864371,-134.516512239819,348
980,590,2144.42717949601,2144.42717949601,0,0.0017739931463172,0.998223986082043,0.0518653595675239,25.435333871871,-139.661994534102,348
980,600,2151.22195450707,2151.22195450707,0,0.00199704608607091,0.998008255053576,0.000218743634233127,25.4599275502088,-144.87169893665,348
980,610,2160.63645389761,2160.63645389761,0,0.0022432043913414,0.99776543693049,0.000233397671479699,25.4920832746395,-150.144752744947,324
980,620,2172.96997124824,2172.96997124823,0,0.0025144414625179,0.997493593397789,0.000229854084582622,25.5320895163955,-155.48028867107,324
980,630,2188.58561212233,2188.58561212233,0,0.00281287580455672,0.997191665456878,0.000226518656809053,25.5803382644063,-160.877445188777,324
980,640,2207.91656123325,2207.91656123325,0,0.00314078167133656,0.996858482346695,0.000212853521515063,25.6373024644463,-166.335366860092,348
980,650,2231.49180235674,2231.49180235673,0,0.00350060069279378,0.996497066924825,0.000204307640405949,25.7036879558231,-171.853204641823,372
980,660,2259.92562074356,2259.92562074356,0,0.00389495460845739,0.996106218665978,0.000201105223280942,25.780194380646,-177.430116172486,348
980,670,2293.90890194202,2293.90890194201,0,0.00432665925076213,0.995675821965475,0.000192801782882654,25.8673348510701,-183.065266040127,348
980,680,2334.27706834071,2334.27706834071,0,0.0047987399451317,0.995203427075034,0.000222491352193375,25.9659662173388,-188.757826031543,324
980,690,2382.01094495071,2382.01094495071,0,0.00531444852219031,0.994687069371039,0.00021437583111181,26.0770932725174,-194.506975363428,324
980,700,2438.24830322371,2438.24830322371,0,0.00587728217172402,0.994119905280937,0.000206352217806827,26.2017424604227,-200.311900895983,300
980,710,2504.35042989939,2504.35042989939,0,0.0064910044096392,0.993503966082255,0.000202644336716385,26.3413945161508,-206.17179732954,300
980,720,2581.90528816526,2581.90528816526,0,0.00715966848005109,0.992842846518628,0.000197660489365188,26.497741571802,-212.085867384739,300
980,730,2672.70172940739,2672.70172940738,0,0.00788764357724901,0.992116982882726,0.000191891726618952,26.6720018779033,-218.053321966842,300
980,740,2778.87527792969,2778.87527792969,0,0.00867964434987537,0.991319982535502,0.000186279604173984,26.8660247503921,-224.073380314719,300
980,750,2902.96930690332,2902.96930690331,0,0.00954076424652903,0.990461597626906,0.000180813119551118,27.0824067450654,-230.145270135095,300
990,400,2408.84808993387,2408.84808993387,0,0.000151591000577487,0.999847800529726,0.226712506625691,26.6092820125805,-63.1539481390741,372
990,410,2375.1058362146,2375.10583621459,0,0.000180143294516582,0.999824393949418,0.229653108805372,26.461642816493,-66.9573855990429,396
990,420,2344.47996539175,2344.47996539174,0,0.000212954112352083,0.99979362714581,0.225950718991828,26.327425547331,-70.8407014701058,372
990,430,2316.7233634109,2316.7233634109,0,0.000250514730376142,0.999755528280466,0.208834221504698,26.2057477055929,-74.8030299388033,396
990,440,2291.6225483908,2291.6225483908,0,0.000293359281228468,0.999710308558573,0.211240324596314,26.0958319280624,-78.8435004236137,396
990,450,2268.99259341263,2268.99259341262,0,0.000342067605448675,0.999658039256691,0.213545598935087,25.9969830010119,-82.9612382938365,396
990,460,2248.67685052326,2248.67685052326,0,0.000397268272693477,0.999599036554044,0.215799126522786,25.9085968199694,-87.1553655699645,372
990,470,2230.55055034117,2230.55055034116,0,0.000459641785697499,0.999534880353966,0.19442236586556,25.8301963752938,-91.4250016048775,372
990,480,2214.50485724574,2214.50485724573,0,0.000529923981427668,0.999465922960135,0.196322276362172,25.7613190094611,-95.7692637452699,396
990,490,2200.44963889473,2200.44963889472,0,0.000608909645420436,0.999391792378597,0.198161881045091,25.7015365296603,-100.187267972819,396
990,500,2188.31613217639,2188.31613217639,0,0.000697456357022862,0.999311850520623,0.159856446283493,25.6504732511636,-104.678129524676,396
990,510,2178.03078853829,2178.03078853828,0,0.000796488585211413,0.999219140281963,0.161228186688798,25.6075788703407,-109.240963492956,396
990,520,2169.55039022559,2169.55039022559,0,0.000907002056869748,0.999107207047468,0.162579660824253,25.5724036355614,-113.874885402946,420
990,530,2162.90122106674,2162.90122106674,0,0.00103006842190802,0.998979183252631,0.142432826398928,25.5449326244632,-118.579011769875,396
990,540,2158.11485740889,2158.11485740888,0,0.00116684024244781,0.998835551176668,0.128150474997419,25.5250659682834,-123.352460634112,396
990,550,2155.32447388533,2155.32447388533,0,0.00131855633653385,0.998677293162388,0.114909594770228,25.5133743767131,-128.194352074746,300
990,560,2154.55641818151,2154.55641818151,0,0.00148654751053087,0.998504316121641,0.099935805828759,25.5093724481897,-133.103808701568,300
990,570,2155.90777381554,2155.90777381554,0,0.0016722427185999,0.998315883862805,0.0513067439792393,25.5129393910653,-138.079956125511,300
990,580,2159.53610370066,2159.53610370066,0,0.00187717569251545,0.99811270951163,0.000206764215327917,25.5242155597994,-143.121923407686,300
990,590,2165.63623856211,2165.6362385621,0,0.00210299209069508,0.997893388997813,0.000208907955241334,25.5433536211382,-148.228843487191,348
990,600,2174.41911747034,2174.41911747033,0,0.00235145722180121,0.997648754917166,0.000217714516406284,25.5703036301276,-153.399853587894,348
990,610,2186.16819516494,2186.16819516494,0,0.00262446440580457,0.997376288156803,0.000214362029830174,25.6052980302236,-158.634095604483,348
990,620,2201.22992355677,2201.22992355677,0,0.00292404404416736,0.997074442054252,0.000211214999544181,25.6486824939943,-163.930716468065,348
990,630,2220.01806079675,2220.01806079674,0,0.00325237348105677,0.996742074688339,0.000225300466153469,25.7008909391042,-169.28886849166,324
990,640,2243.03254688915,2243.03254688914,0,0.00361178774953167,0.99638076521475,0.000211827759821254,25.7625359939556,-174.70770969597,348
990,650,2270.87046720606,2270.87046720605,0,0.00400479131082791,0.995993278286383,0.000208517180802259,25.8343907689969,-180.186404115805,324
990,660,2304.1862186159,2304.18621861589,0,0.00443407091165644,0.995568792498179,0.000200052165764352,25.9168988210623,-185.724122087612,348
990,670,2343.76483155735,2343.76483155735,0,0.00490250970439559,0.995102446999746,0.000191795761406584,26.0107851216721,-191.320040518534,348
990,680,2390.53497184602,2390.53497184601,0,0.00541320279892191,0.994592685703983,0.00018867770328765,26.1169995223476,-196.973343137484,348
990,690,2445.57031223761,2445.57031223761,0,0.00596947444349101,0.994033878177508,0.000185698260616846,26.2365162057088,-202.683220728704,348
990,700,2510.13812969798,2510.13812969798,0,0.00657489706670664,0.993423326740854,0.000174257104728764,26.3705816450389,-208.448871348313,324
990,710,2585.7389042144,2585.7389042144,0,0.0072333124546859,0.992767692117988,0.000201491529196572,26.5208868956138,-214.269500524351,300
990,720,2674.12677709963,2674.12677709963,0,0.0079488553889569,0.992057647181146,0.000195688648315801,26.6892652263698,-220.144321440829,300
990,730,2777.19822623823,2777.19822623823,0,0.00872598013391041,0.991274532940881,0.000189885602747554,26.8766301894868,-226.072555106321,300
990,740,2897.31773104767,2897.31773104766,0,0.00956949024105087,0.990429656375315,0.000184238784407456,27.0854390947853,-232.053430507617,300
990,750,3037.19098792376,3037.19098792375,0,0.010484572235211,0.989516643631736,0.000178737208905503,27.3179275900721,-238.086184748958,300
1000,400,2428.65198317799,2428.65198317799,0,0.000223030978187686,0.999787814425079,0.208181131620912,26.7428225134467,-72.4254438767225,348
1000,410,2394.22972238961,2394.22972238961,0,0.000259550682536816,0.999745559894154,0.204583719771293,26.5920698276099,-76.1961149877975,372
1000,420,2363.00360769979,2363.00360769979,0,0.000300965122659849,0.999695716558143,0.207163231277743,26.454958363998,-80.0462134350885,372
1000,430,2334.73139800857,2334.73139800857,0,0.000347798566659872,0.999641655715889,0.209643256156046,26.3306753304505,-83.9748928808806,372
1000,440,2309.20122489731,2309.2012248973,0,0.000400619083983803,0.999584639977361,0.188899908442375,26.2184619136301,-87.9813020621082,372
1000,450,2286.23379670931,2286.23379670931,0,0.000460041416719641,0.999523950854851,0.191032271238324,26.117632411782,-92.0645854881495,396
1000,460,2265.67928449483,2265.67928449483,0,0.000526730022306288,0.999458084859571,0.19308747288802,26.0275801152866,-96.2238841213266,396
1000,470,2247.40797569655,2247.40797569654,0,0.000601402300876799,0.999386953243419,0.19507752568309,25.9477626333106,-100.458336039439,396
1000,480,2231.31354590522,2231.31354590521,0,0.000684832021840735,0.999310206455296,0.173085919748664,25.8776961133771,-104.76707707975,372
1000,490,2217.31224759477,2217.31224759477,0,0.000777852965866012,0.999227070578601,0.159128477751256,25.8169479880118,-109.149241463915,396
1000,500,2205.31324077929,2205.31324077929,0,0.000881362800169802,0.999129873901877,0.139451932276111,25.7648870466446,-113.603962403431,396
1000,510,2195.29251103077,2195.29251103076,0,0.000996327207000533,0.999013711955074,0.140684975702179,25.7212745566262,-118.130372685255,396
1000,520,2187.31887840935,2187.31887840934,0,0.00112378428742275,0.998883231259868,0.119613959910519,25.6864911203843,-122.727605237312,372
1000,530,2181.34121150483,2181.34121150483,0,0.0012648492650432,0.998738804677811,0.113572300714306,25.6598009768695,-127.394793673695,396
1000,540,2177.40477041722,2177.40477041722,0,0.00142071951718707,0.998579969059979,0.098793178049445,25.6410874577359,-132.131072819396,372
1000,550,2175.5842060048,2175.58420600479,0,0.00159267996430299,0.998406171045584,0.0770544133387424,25.6302893193332,-136.935579214513,348
1000,560,2175.98624402816,2175.98624402816,0,0.00178210885211091,0.998216768098138,0.000207361663444527,25.6274017514803,-141.807451597897,348
1000,570,2178.75807914186,2178.75807914186,0,0.00199048396528579,0.998011845679958,0.000209376360943347,25.6325171456331,-146.745831370286,300
1000,580,2184.08812979,2184.08812979,0,0.00221938931638727,0.997789880602929,0.000205784797032155,25.6457740787057,-151.749863037011,300
1000,590,2192.17342084491,2192.1734208449,0,0.00247052235941336,0.997541085274577,0.000202417667803724,25.6670652390721,-156.818694630414,300
1000,600,2203.28082090418,2203.28082090418,0,0.00274570178391129,0.997262401746691,0.000199263216710117,25.6965602850076,-161.951478112171,300
1000,610,2217.74497150448,2217.74497150447,0,0.00304687595318575,0.996954866401546,0.000201466597885561,25.7346215705969,-167.147369755724,348
1000,620,2235.96213697443,2235.96213697443,0,0.00337613205900457,0.996617852899996,0.000209985388390584,25.7816550691177,-172.40553050911,348
1000,630,2258.40549844761,2258.4054984476,0,0.00373570607556018,0.996251625430426,0.000206958719126439,25.838186423919,-177.725126338481,348
1000,640,2285.65268272068,2285.65268272068,0,0.00412799360760281,0.995861439696414,0.000194130796939826,25.9050178456137,-183.105328552633,348
1000,650,2318.3335066569,2318.3335066569,0,0.00455556174199116,0.995438853173521,0.000207347903667752,25.9826180452554,-188.545314108923,324
1000,660,2357.20127578889,2357.20127578889,0,0.0050211620288705,0.994975904213809,0.000198931847172474,26.0716911618391,-194.044265900943,348
1000,670,2403.16913165566,2403.16913165566,0,0.00552774473886347,0.994470680493423,0.00019071729935334,26.1733667195495,-199.601373028376,348
1000,680,2457.20621911508,2457.20621911508,0,0.00607847456677229,0.993919836721625,0.000187524492104758,26.2882204987958,-205.215831049447,348
1000,690,2520.49699772483,2520.49699772483,0,0.0066767479812587,0.993317610828661,0.000184472809889896,26.4173121591957,-210.88684221642,348
1000,700,2594.45187541002,2594.45187541002,0,0.00732621245495913,0.992668979582581,0.000173139180909718,26.5621995499503,-216.613615694604,324
1000,710,2680.68319699473,2680.68319699472,0,0.00803078785200643,0.991973196568435,0.000169476221764626,26.7244228998218,-222.395367765332,324
1000,720,2781.0042124773,2781.00421247729,0,0.00879469030190186,0.991209076042946,0.000164296226872983,26.905107782743,-228.2313220134,324
1000,730,2897.59225791383,2897.59225791383,0,0.00962245895263809,0.99037676888723,0.000159266436819462,27.1062572972344,-234.120709499451,324
1000,740,3032.99728432106,3032.99728432105,0,0.0105189860752331,0.989483445254885,0.000182089943584951,27.3303454553,-240.062768917796,300
1000,750,3190.11619722026,3190.11619722026,0,0.011489551090801,0.988513908615408,0.000180024489436714,27.5794572844354,-246.056746740178,324
1010,400,2452.57921725862,2452.57921725861,0,0.000313935404185773,0.999702464105508,0.202514710793298,26.8925769689525,-81.709918557036,348
1010,410,2417.39441584089,2417.39441584089,0,0.000359371097546993,0.999655127840258,0.18251829719509,26.7386868642823,-85.4483373911967,348
1010,420,2385.50457488818,2385.50457488818,0,0.000410357764237208,0.999599472357833,0.184894442606773,26.5986897074759,-89.265733595782,372
1010,430,2356.66331093122,2356.66331093121,0,0.000467452453587455,0.999535739858846,0.187196412272404,26.4717110152926,-93.1612797874798,372
1010,440,2330.66766942691,2330.66766942691,0,0.000531256960052857,0.999465452712483,0.189406732249165,26.3570347507131,-97.1341435153884,372
1010,450,2307.34333086506,2307.34333086506,0,0.000602420714432133,0.999389756428324,0.168032552476065,26.2540158186452,-101.183487938267,372
1010,460,2286.5370099816,2286.5370099816,0,0.000681643848243597,0.999308506424932,0.169914203425901,26.162033393197,-105.308472485637,372
1010,470,2268.12269236781,2268.12269236781,0,0.000769680444620388,0.999221440294397,0.17170247012009,26.0805385757289,-109.508253502053,396
1010,480,2252.03345696534,2252.03345696533,0,0.000867341990486284,0.999129438551853,0.137251925945877,26.0093358137493,-113.781984873979,396
1010,490,2238.20087985553,2238.20087985552,0,0.000975501046343538,0.999027283986924,0.138611292751749,25.9480785415997,-118.128818638739,372
1010,500,2226.4953202723,2226.4953202723,0,0.00109509515177077,0.998907950117315,0.117849114483567,25.8956958540085,-122.547905575128,372
1010,510,2216.92150070457,2216.92150070456,0,0.00122713098672119,0.998773826173785,0.111937717321405,25.8520770339518,-127.038395775295,372
1010,520,2209.48994978366,2209.48994978365,0,0.0013726888109633,0.998625204937349,0.0973946504356612,25.8170355309903,-131.599439197632,372
1010,530,2204.23605537162,2204.23605537161,0,0.00153292720655859,0.998461711071961,0.0759543069061964,25.7904181596376,-136.230186200419,372
1010,540,2201.22499967082,2201.22499967082,0,0.00170908815116954,0.998282876916861,0.02356803125671,25.7721288376385,-140.929788056076,348
1010,550,2200.55413233798,2200.55413233798,0,0.00190250245329489,0.998088144240792,0.000207187108390945,25.7621290890906,-145.697397445907,372
1010,560,2202.36087362625,2202.36087362624,0,0.00211459558430138,0.997878000480854,0.000194054467003504,25.7604814389909,-150.532168935302,348
1010,570,2206.83138743087,2206.83138743087,0,0.00234689394644426,0.997654273276056,0.000190676878482704,25.7673790381043,-155.433259429385,348
1010,580,2214.15161047134,2214.15161047133,0,0.00260103162103558,0.997407445447595,0.000204767018914373,25.7826847365929,-160.399828609198,300
1010,590,2224.56875057281,2224.56875057281,0,0.00287875764664512,0.997132494372277,0.000201323274496298,25.8064678979998,-165.43103934849,300
1010,600,2238.40066450547,2238.40066450547,0,0.00318194388384066,0.996828775728418,0.000198095357173802,25.8390207016192,-170.526058111285,300
1010,610,2256.02592583711,2256.02592583711,0,0.00351259353065925,0.996495329404595,0.00019507237184196,25.8807038438728,-175.684055330423,300
1010,620,2277.95154323548,2277.95154323548,0,0.00387285036195188,0.996129736236735,0.000192244361811467,25.9323964491096,-180.904205767272,300
1010,630,2304.68414233376,2304.68414233375,0,0.00426500877620834,0.995737332719132,0.000194485150864098,25.9944970194023,-186.18568885292,324
1010,640,2336.82498967466,2336.82498967466,0,0.00469152474575194,0.99531394134863,0.000202699601682136,26.0674633205527,-191.527689011094,324
1010,650,2375.06435576163,2375.06435576163,0,0.00515502778067127,0.994849175087654,0.000189946663515932,26.1517238812684,-196.929395963172,348
1010,660,2420.23915754595,2420.23915754594,0,0.00565833403399534,0.994342912189815,0.000182020574305714,26.2481254554042,-202.390005015597,372
1010,670,2473.32026814165,2473.32026814165,0,0.00620446069600315,0.993793852967836,0.000174276717554949,26.3576161482407,-207.908717330101,372
1010,680,2535.42379895203,2535.42379895202,0,0.00679664184992178,0.99319592724488,0.000186293913698474,26.4811554795894,-213.484740177104,348
1010,690,2607.8701796442,2607.87017964419,0,0.00743834599053634,0.992549907805934,0.000183171031944839,26.6200905768898,-219.117287172706,348
1010,700,2692.19443859813,2692.19443859813,0,0.0081332954425912,0.991860711498056,0.000171936692236153,26.7760433470893,-224.805578499699,324
1010,710,2790.11020357815,2790.11020357814,0,0.0088854879588197,0.991113472645104,0.000167407603599292,26.9502084149207,-230.548841113032,324
1010,720,2903.63377714654,2903.63377714653,0,0.00969922082995756,0.990294258323336,0.000162211098958693,27.1441854516321,-236.346308930175,324
1010,730,3035.14785934181,3035.1478593418,0,0.0105791179037247,0.989415871369706,0.000160781414758561,27.3603777131087,-242.197223006843,348
1010,740,3187.34681831505,3187.34681831505,0,0.0115301599898557,0.98846866060393,0.000155713993218407,27.6007918957173,-248.100831698528,348
1010,750,3363.36727904001,3363.36727904001,0,0.0125577192282747,0.987441513359091,0.000150784262500081,27.8677596462827,-254.056390808324,348
1020,400,2480.72853595439,2480.72853595439,0,0.000426651976917549,0.999560919436503,0.180302255833687,27.05824065377,-91.0070408274889,348
1020,410,2444.69243452977,2444.69243452977,0,0.000481944163734419,0.99950329307172,0.182766072315765,26.9008586306179,-94.713710691429,348
1020,420,2412.07946041888,2412.07946041888,0,0.000543463473819831,0.999443646940712,0.162152947105685,26.7578003269313,-98.4989092468145,348
1020,430,2382.64653627057,2382.64653627057,0,0.000611799531880062,0.999377915272624,0.164250236833652,26.6281492600647,-102.361827558032,372
1020,440,2356.18399250573,2356.18399250572,0,0.000687587650276125,0.999305944649838,0.166283331528066,26.5111287486322,-106.301651493719,372
1020,450,2332.51947927861,2332.51947927861,0,0.000771511740337834,0.999227539423539,0.147729627070268,26.4061013817221,-110.317562384011,372
1020,460,2311.59117933029,2311.59117933029,0,0.000864307398574688,0.999142472097115,0.149425510540793,26.3131592949,-114.40873766272,372
1020,470,2293.18301567609,2293.18301567609,0,0.00096676518128814,0.999049561273797,0.121302168258144,26.2309707779887,-118.574351493749,372
1020,480,2277.16303238437,2277.16303238437,0,0.00107973408250212,0.998940179925199,0.115743635991116,26.1587382749351,-122.813575381196,372
1020,490,2263.46118158453,2263.46118158453,0,0.00120412523171429,0.998811317984984,0.0947717046295589,26.0959823354183,-127.125578762609,372
1020,500,2252.07102619359,2252.07102619358,0,0.00134091582975442,0.998667406751028,0.0957327866954338,26.0425827508232,-131.509529584966,348
1020,510,2242.99018896946,2242.99018896946,0,0.00149115334304844,0.998508768058537,0.074613337485096,25.9983060810992,-135.964594862989,372
1020,520,2236.24296404479,2236.24296404478,0,0.00165595997886081,0.998335398482494,0.0229357704111434,25.9629642240194,-140.489941219509,372
1020,530,2231.88761482232,2231.88761482232,0,0.00183653746666548,0.998149958958449,0.000205937679788538,25.9364839448424,-145.084735407613,372
1020,540,2230.0098301384,2230.0098301384,0,0.00203417217372407,0.997950933134014,0.000196853024177302,25.9187699905928,-149.748144814405,372
1020,550,2230.7321909232,2230.7321909232,0,0.00225024058628559,0.997735979588381,0.00018833398572723,25.9097868353487,-154.479337946249,348
1020,560,2234.23497155452,2234.23497155451,0,0.00248621519163312,0.997508126298302,0.000193079946071356,25.9097343688166,-159.277484895421,348
1020,570,2240.69526134509,2240.69526134508,0,0.00274367080056881,0.997258745306371,0.000189630540158275,25.9184664268594,-164.141757788156,348
1020,580,2250.40091462482,2250.40091462482,0,0.00302429135494534,0.996980821151422,0.000186403901198099,25.9364230168364,-169.071331214114,348
1020,590,2263.60854227438,2263.60854227438,0,0.00332987727063588,0.99667377256398,0.000194794438572319,25.9634921625075,-174.065382637349,348
1020,600,2280.66674033512,2280.66674033512,0,0.00366235337302319,0.996336951342637,0.000196883842665235,25.9998944236501,-179.123092788886,300
1020,610,2302.00421803473,2302.00421803472,0,0.00402377748985135,0.995969593463176,0.000193791347952665,26.0460338820217,-184.243646041081,276
1020,620,2328.14697478319,2328.14697478318,0,0.00441634977532535,0.995576519920477,0.000190896704017294,26.1025969151738,-189.426230763941,276
1020,630,2359.69804330905,2359.69804330905,0,0.00484242284991443,0.995158421456813,0.000188190681726197,26.1702522111504,-194.670039663655,276
1020,640,2397.3091006761,2397.3091006761,0,0.0053045128527233,0.994702973964759,0.000185664841782202,26.2493190007579,-199.974270103573,276
1020,650,2441.76835372318,2441.76835372317,0,0.00580531151792064,0.994206382085775,0.000178131410425453,26.3404892300921,-205.338124407938,348
1020,660,2493.99636109429,2493.99636109429,0,0.00634769940402891,0.993665522450828,0.000180762568102594,26.444613390618,-210.760810148681,372
1020,670,2555.0793205835,2555.07932058349,0,0.00693476042547333,0.993075329074698,0.000173059709473428,26.5628069742992,-216.24154041561,372
1020,680,2626.23329159077,2626.23329159077,0,0.00756979786040125,0.992432945249852,0.00017015117306607,26.6960555813953,-221.779534070357,372
1020,690,2708.90803358417,2708.90803358416,0,0.00825635203835423,0.99174467274646,0.000167377705659231,26.8458985569903,-227.37401598446,372
1020,700,2804.74184423793,2804.74184423793,0,0.0089982199470963,0.991006393955327,0.000170617728982012,27.0137368953283,-233.024217261959,324
1020,710,2915.58215445842,2915.58215445842,0,0.00979947704130491,0.99019860743206,0.000169020959372625,27.200692315531,-238.729375446917,348
1020,720,3043.67837907511,3043.67837907511,0,0.0106645015888949,0.989327288535795,0.000163637873666898,27.4091101557434,-244.48873471629,348
1020,730,3191.56691558971,3191.5669155897,0,0.0115980019560484,0.988396136251898,0.000158412456453339,27.6411549617272,-250.301546058549,348
1020,740,3362.14118760618,3362.14118760618,0,0.0126050473129591,0.987389776535287,0.000156767911830539,27.8988011987102,-256.1670674385,348
1020,750,3558.79022047289,3558.79022047289,0,0.0136911023433617,0.986301551405656,0.000151675527799501,28.1846436693608,-262.084563948741,348
1030,400,2513.35726447612,2513.35726447612,0,0.000563531554374049,0.999440001429242,0.157755300203701,27.241603961184,-100.316490090755,372
1030,410,2476.39836890269,2476.39836890269,0,0.000629612790693295,0.9993631248219,0.159971229834927,27.0803545870742,-103.991903777506,348
1030,420,2443.0082198875,2443.0082198875,0,0.000702617099659104,0.999279958779196,0.162131747783182,26.9337339937687,-107.745398928348,348
1030,430,2412.99947432296,2412.99947432295,0,0.000783166480104386,0.999191554129189,0.143990298143987,26.8013685133197,-111.57618456297,348
1030,440,2386.15074490108,2386.15074490108,0,0.000871929559767679,0.999102618542883,0.145835196347542,26.6824360949213,-115.483464390312,372
1030,450,2362.24654267238,2362.24654267238,0,0.00096962452686912,0.999016137817131,0.126286927701288,26.5759512631573,-119.466437446365,348
1030,460,2341.13122235555,2341.13122235554,0,0.00107702223832026,0.998926625343871,0.106490353659615,26.4811671689834,-123.524298717879,348
1030,470,2322.64152742394,2322.64152742394,0,0.00119494951821398,0.998819742733157,0.0926696345613815,26.3970927862301,-127.656239751346,348
1030,480,2306.69144366798,2306.69144366798,0,0.00132429266166688,0.998692508405945,0.0721545822968906,26.3232014896588,-131.861449246677,348
1030,490,2293.2579902645,2293.2579902645,0,0.00146600116068742,0.998549201858646,0.0475501992358713,26.2593136714183,-136.139113635048,372
1030,500,2282.32371591395,2282.32371591395,0,0.0016210916705448,0.998390167854286,0.0221902584084869,26.2051439066575,-140.488417640476,372
1030,510,2273.89925584565,2273.89925584565,0,0.00179065223714501,0.998215281970784,0.000221999302192875,26.1604543928082,-144.908544824747,348
1030,520,2268.02665664077,2268.02665664077,0,0.00197584680821753,0.998024316977638,0.000207832159266334,26.1250694035278,-149.398678115371,372
1030,530,2264.78108925812,2264.78108925811,0,0.00217792005371876,0.997816946290478,0.000204373135261138,26.0988746703006,-153.958000316306,372
1030,540,2264.30333130239,2264.30333130239,0,0.00239820252381569,0.9975933515559,0.000195426592131237,26.0820553894641,-158.585694601245,372
1030,550,2266.78996686757,2266.78996686757,0,0.00263811617618241,0.997357623969149,0.000187025384254934,26.0749933550815,-163.280944989341,348
1030,560,2272.36182216839,2272.36182216839,0,0.00289918030819065,0.997102791280039,0.000184056684342647,26.0771661384375,-168.04293680324,348
1030,570,2281.2250290983,2281.22502909829,0,0.00318301793398497,0.996821621009757,0.00017190007894513,26.0884534596293,-172.870857109418,324
1030,580,2293.66569284359,2293.66569284358,0,0.00349136265150051,0.996512077571647,0.000185248173303304,26.1090361546769,-177.763895140798,348
1030,590,2310.02861448453,2310.02861448453,0,0.00382606605032247,0.996172422062366,0.000182167828491843,26.1391809311693,-182.721242701707,348
1030,600,2330.72389707678,2330.72389707677,0,0.0041891057180423,0.995801983009473,0.000179290690880709,26.1792525921276,-187.742094555259,324
1030,610,2356.24822216959,2356.24822216959,0,0.0045825939106065,0.995403685242387,0.000187373156727569,26.22982702244,-192.8256487933,324
1030,620,2387.20327754615,2387.20327754615,0,0.00500878696128637,0.994982552987984,0.000189501010563315,26.2917419746861,-197.971107189068,276
1030,630,2424.22955361829,2424.22955361829,0,0.00547009551357452,0.994527185864258,0.000186732316826851,26.3654177959881,-203.177675532772,276
1030,640,2468.04277520625,2468.04277520625,0,0.00596909567584737,0.994031003509515,0.00018414646260794,26.4512035309964,-208.444563950324,276
1030,650,2519.52210450372,2519.52210450372,0,0.00650854121040613,0.993492991366551,0.000172164580025206,26.5499336539653,-213.770987205466,300
1030,660,2579.67836566211,2579.6783656621,0,0.00709137688699909,0.992910508842116,0.000164763526907247,26.6625160005878,-219.156164985592,324
1030,670,2649.70516756606,2649.70516756605,0,0.00772075315173116,0.992278459279455,0.000161864616812871,26.7901595135022,-224.59932217155,372
1030,680,2730.95100714749,2730.95100714748,0,0.00840004228713065,0.991600633572939,0.00016879337448907,26.9341122519671,-230.099689091767,372
1030,690,2824.97616299522,2824.97616299522,0,0.00913285626901643,0.990878172459272,0.000162031848439288,27.0958309410418,-235.65650176103,372
1030,700,2933.51705458187,2933.51705458186,0,0.00992306656189564,0.990091487742605,0.00015819715961382,27.2763388796476,-241.269002104278,372
1030,710,3058.61721543302,3058.61721543302,0,0.0107748261384705,0.989232550009412,0.000153044723175025,27.4772212738036,-246.936438165793,372
