time_s,steps,iterations,max_scaled_residual,max_ratio,max_linear_backward_error,cum_water_balance,cum_outward_water_per_rhod_2piL
1383,52849,184771,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8330450904390573e-16,4.1106999444501656e-05
1384,52865,184835,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8346614468509196e-16,4.1132245366585508e-05
1385,52881,184899,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8359289191599223e-16,4.1157487064006585e-05
1386,52897,184963,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8373013027860152e-16,4.1182724538683844e-05
1387,52913,185027,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.838141453590573e-16,4.1207957792573145e-05
1388,52929,185091,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8389851364563465e-16,4.123318682765744e-05
1389,52945,185155,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8415626457207225e-16,4.1258411645940463e-05
1390,52961,185219,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8424672111475314e-16,4.1283632249442319e-05
1391,52977,185283,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8428599957934506e-16,4.1308848640196356e-05
1392,52993,185347,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8441109058786385e-16,4.1334060820246735e-05
1393,53009,185411,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8458799991226572e-16,4.1359268791646623e-05
1394,53025,185475,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8469807138881208e-16,4.1384472556456729e-05
1395,53041,185539,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.848792146371793e-16,4.1409672116744092e-05
1396,53057,185603,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8499362012654514e-16,4.143486747458111e-05
1397,53073,185667,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8522537524787203e-16,4.1460058632044755e-05
1398,53089,185731,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8533735399611578e-16,4.1485245591215882e-05
1399,53105,185795,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8548893877247403e-16,4.1510428354178619e-05
1400,53121,185859,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8567674289272384e-16,4.1535606923019886e-05
1401,53137,185923,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8572550250149685e-16,4.1560781299828974e-05
1402,53153,185987,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8588947058521532e-16,4.158595148669716e-05
1403,53169,186051,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8598818776708347e-16,4.1611117485717374e-05
1404,53185,186115,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8611471558832627e-16,4.1636279298983876e-05
1405,53201,186179,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8619910352044316e-16,4.1661436928592028e-05
1406,53217,186243,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8617709617345104e-16,4.1686590376638046e-05
1407,53233,186307,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8628975631172438e-16,4.1711739645218765e-05
1408,53249,186371,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8634427185678984e-16,4.1736884736431525e-05
1409,53265,186435,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8643957133516208e-16,4.1762025652373913e-05
1410,53281,186499,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8668517201237703e-16,4.1787162395143711e-05
1411,53297,186563,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.868290218228273e-16,4.1812294966838612e-05
1412,53313,186627,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8700495031781784e-16,4.1837423369556202e-05
1413,53329,186691,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8722236543604551e-16,4.1862547605393831e-05
1414,53345,186755,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8739904273628556e-16,4.1887667676448452e-05
1415,53361,186819,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8755169002614063e-16,4.1912783584816554e-05
1416,53377,186883,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8774057961414926e-16,4.1937895332594117e-05
1417,53393,186947,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8798498108627117e-16,4.1963002921876443e-05
1418,53409,187011,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.881019632432451e-16,4.1988106354758149e-05
1419,53425,187075,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8818070008421219e-16,4.2013205633333026e-05
1420,53441,187139,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8826980129145941e-16,4.2038300759694012e-05
1421,53457,187203,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8844641200366015e-16,4.2063391735933148e-05
1422,53473,187267,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.885389118892492e-16,4.2088478564141482e-05
1423,53489,187331,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8867446693931194e-16,4.2113561246409043e-05
1424,53505,187395,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.887952435805508e-16,4.2138639784824757e-05
1425,53521,187459,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8888446100667409e-16,4.2163714181476432e-05
1426,53537,187523,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8902028220209892e-16,4.2188784438450709e-05
1427,53553,187587,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.890814677180337e-16,4.2213850557833004e-05
1428,53569,187651,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8917642495042749e-16,4.2238912541707493e-05
1429,53585,187715,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8922807141953831e-16,4.2263970392157049e-05
1430,53601,187779,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8940595661026784e-16,4.2289024111263219e-05
1431,53617,187843,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8949807599277511e-16,4.231407370110618e-05
1432,53633,187907,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8957732527213167e-16,4.2339119163764755e-05
1433,53649,187971,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8981243853995038e-16,4.2364160501316308e-05
1434,53665,188035,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8994547978813157e-16,4.2389197715836809e-05
1435,53681,188099,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9013931715697418e-16,4.2414230809400717e-05
1436,53697,188163,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9026102024049911e-16,4.2439259784081011e-05
1437,53713,188227,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9037743826029528e-16,4.2464284641949129e-05
1438,53729,188291,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9047482016585962e-16,4.2489305385075029e-05
1439,53745,188355,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9068909758122872e-16,4.2514322015527077e-05
1440,53761,188419,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9078422562641901e-16,4.2539334535372047e-05
1441,53777,188483,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9078006925063608e-16,4.2564342913594101e-05
1442,53793,188547,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9101927437414993e-16,4.2589347119590553e-05
1443,53809,188611,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9121963054660492e-16,4.2614347155826122e-05
1444,53825,188675,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9130194101461339e-16,4.2639343024659116e-05
1445,53841,188739,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.914473748759367e-16,4.2664334728396825e-05
1446,53857,188803,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9161191350748268e-16,4.268932226931388e-05
1447,53873,188867,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9186226178782339e-16,4.2714305649661456e-05
1448,53889,188931,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9198414230158971e-16,4.2739284871672555e-05
1449,53905,188995,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9213344095753002e-16,4.2764259937565564e-05
1450,53921,189059,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9227116198002673e-16,4.2789230849546483e-05
1451,53937,189123,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9245449270752384e-16,4.2814197609810785e-05
1452,53953,189187,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9265842871087481e-16,4.2839160220544617e-05
1453,53969,189251,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9278754974333796e-16,4.2864118683925875e-05
1454,53985,189315,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9278852664364139e-16,4.288907300212497e-05
1455,54001,189379,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9289746033325518e-16,4.2914023177305442e-05
1456,54017,189443,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9301386222302941e-16,4.293896921162456e-05
1457,54033,189507,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9307508703004329e-16,4.2963911107233687e-05
1458,54049,189571,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9328224490188015e-16,4.2988848866278697e-05
1459,54065,189635,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9341537713992872e-16,4.3013782490900318e-05
1460,54081,189699,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9351224764107934e-16,4.3038711983234322e-05
1461,54097,189763,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9365668516335483e-16,4.3063637345411823e-05
1462,54113,189827,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9384021855010203e-16,4.308855857955949e-05
1463,54129,189891,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9397222664969814e-16,4.3113475687799676e-05
1464,54145,189955,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9410353267974935e-16,4.313838867225064e-05
1465,54161,190019,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9420031901527264e-16,4.3163297535026666e-05
1466,54177,190083,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9431619854049005e-16,4.3188202278238193e-05
1467,54193,190147,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.944342494148154e-16,4.3213102903991902e-05
1468,54209,190211,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9464559137298571e-16,4.3237999414390858e-05
1469,54225,190275,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.947660307313298e-16,4.3262891811534614e-05
1470,54241,190339,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9486827211619774e-16,4.3287780097519243e-05
1471,54257,190403,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9499923527988504e-16,4.3312664274437466e-05
1472,54273,190467,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9514850477770876e-16,4.3337544344378711e-05
1473,54289,190531,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9529730671169123e-16,4.3362420309429143e-05
1474,54305,190595,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9544673647575863e-16,4.3387292171671815e-05
1475,54321,190659,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9549763682795692e-16,4.3412159933186625e-05
1476,54337,190723,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.955924974870142e-16,4.3437023596050431e-05
1477,54353,190787,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9583567514541983e-16,4.3461883162337068e-05
1478,54369,190851,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9590930497328502e-16,4.3486738634117395e-05
1479,54385,190915,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.960468297471814e-16,4.3511590013459379e-05
1480,54401,190979,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9627108296073789e-16,4.3536437302428072e-05
1481,54417,191043,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.963893056818355e-16,4.3561280503085696e-05
1482,54433,191107,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9646975230512874e-16,4.3586119617491645e-05
1483,54449,191171,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9668968660191194e-16,4.3610954647702527e-05
1484,54465,191235,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9676813000055672e-16,4.363578559577223e-05
1485,54481,191299,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.968829403948324e-16,4.36606124637519e-05
1486,54497,191363,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9703037148374471e-16,4.3685435253689969e-05
1487,54513,191427,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.97218955428517e-16,4.3710253967632243e-05
1488,54529,191491,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9745242736320525e-16,4.3735068607621856e-05
1489,54545,191555,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9758620066622855e-16,4.3759879175699329e-05
1490,54561,191619,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9779841571353541e-16,4.3784685673902605e-05
1491,54577,191683,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9799162049600457e-16,4.3809488104267034e-05
1492,54593,191747,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9823035991683355e-16,4.3834286468825387e-05
1493,54609,191811,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.983789360305088e-16,4.3859080769607936e-05
1494,54625,191875,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9852432646484995e-16,4.3883871008642415e-05
1495,54641,191939,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9867052526144471e-16,4.3908657187954054e-05
1496,54657,192003,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.988067720412947e-16,4.3933439309565594e-05
1497,54673,192067,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9903035151624227e-16,4.3958217375497324e-05
1498,54689,192131,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9920694920034836e-16,4.3982991387767086e-05
1499,54705,192195,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9935733394443295e-16,4.4007761348390264e-05
1500,54721,192259,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9942213982311372e-16,4.4032527259379821e-05
1501,54737,192323,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9962498084612882e-16,4.4057289133332058e-05
1502,54753,192387,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9976767694641973e-16,4.4082046982707779e-05
1503,54769,192451,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0000326336154882e-16,4.4106800809383521e-05
1504,54785,192515,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0006079315276642e-16,4.4131550615267087e-05
1505,54801,192579,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0013898260696315e-16,4.4156296402279784e-05
1506,54817,192643,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0026584750430556e-16,4.4181038172350469e-05
1507,54833,192707,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.00375871831557e-16,4.4205775927412662e-05
1508,54849,192771,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0047540275235275e-16,4.4230509669402841e-05
1509,54865,192835,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0061220498398407e-16,4.4255239400259323e-05
1510,54881,192899,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.007678541122821e-16,4.4279965121921523e-05
1511,54897,192963,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0088052479710826e-16,4.430468683632943e-05
1512,54913,193027,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0101856387055049e-16,4.4329404545423116e-05
1513,54929,193091,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0131198055025469e-16,4.4354118251142516e-05
1514,54945,193155,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0143765368712956e-16,4.4378827955427106e-05
1515,54961,193219,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0159190198506024e-16,4.4403533660215737e-05
1516,54977,193283,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0177769853796338e-16,4.4428235367446475e-05
1517,54993,193347,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.018869802638199e-16,4.4452933079056485e-05
1518,55009,193411,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0214218388756114e-16,4.4477626796981832e-05
1519,55025,193475,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0222098876413361e-16,4.4502316523157472e-05
1520,55041,193539,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0241028987449698e-16,4.452700225951714e-05
1521,55057,193603,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0253354309448983e-16,4.4551684007993286e-05
1522,55073,193667,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0261140601913975e-16,4.4576361770517008e-05
1523,55089,193731,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0282913174368744e-16,4.4601035549017975e-05
1524,55105,193795,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0298042018259124e-16,4.4625705345424429e-05
1525,55121,193859,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0311263362977442e-16,4.4650371161663125e-05
1526,55137,193923,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0324882891763128e-16,4.4675032999659302e-05
1527,55153,193987,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0341684646403851e-16,4.4699690861336597e-05
1528,55169,194051,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0357117830721105e-16,4.4724344748617085e-05
1529,55185,194115,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0387761232821499e-16,4.4748994663421234e-05
1530,55201,194179,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0406394199902292e-16,4.4773640607667884e-05
1531,55217,194243,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0423859518830405e-16,4.4798282583274211e-05
1532,55233,194307,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0442614246897366e-16,4.4822920592155708e-05
1533,55249,194371,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0460908483517319e-16,4.4847554636226201e-05
1534,55265,194435,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0478360546876116e-16,4.4872184717397817e-05
1535,55281,194499,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0491894276352764e-16,4.4896810837580928e-05
1536,55297,194563,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0505960751502927e-16,4.4921432998684223e-05
1537,55313,194627,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0517439764337994e-16,4.494605120261463e-05
1538,55329,194691,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.05343477703284e-16,4.4970665451277339e-05
1539,55345,194755,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0539730875639257e-16,4.4995275746575786e-05
1540,55361,194819,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0552097473951109e-16,4.5019882090411636e-05
1541,55377,194883,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0564683316484317e-16,4.504448448468479e-05
1542,55393,194947,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0575110486452462e-16,4.5069082931293348e-05
1543,55409,195011,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0587121665934614e-16,4.5093677432133667e-05
1544,55425,195075,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0596657796946917e-16,4.5118267989100289e-05
1545,55441,195139,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0607298503590192e-16,4.514285460408598e-05
1546,55457,195203,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0620687373062067e-16,4.5167437278981677e-05
1547,55473,195267,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0636948317018303e-16,4.5192016015676582e-05
1548,55489,195331,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.06517846905236e-16,4.5216590816058019e-05
1549,55505,195395,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0656356869320941e-16,4.5241161682011579e-05
1550,55521,195459,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0673331587427749e-16,4.5265728615420982e-05
1551,55537,195523,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0679335471108812e-16,4.5290291618168173e-05
1552,55553,195587,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0689089853725736e-16,4.5314850692133273e-05
1553,55569,195651,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0697113712462653e-16,4.5339405839194601e-05
1554,55585,195715,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0707801609759875e-16,4.5363957061228634e-05
1555,55601,195779,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0729578132002068e-16,4.5388504360110086e-05
1556,55617,195843,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0742649260721146e-16,4.5413047737711801e-05
1557,55633,195907,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.07595116890598e-16,4.543758719590482e-05
1558,55649,195971,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0767494333522697e-16,4.5462122736558377e-05
1559,55665,196035,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0781571065712456e-16,4.5486654361539852e-05
1560,55681,196099,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0788055251816198e-16,4.5511182072714875e-05
1561,55697,196163,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0809883907116498e-16,4.5535705867977645e-05
1562,55713,196227,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0825660536824084e-16,4.5560225745270571e-05
1563,55729,196291,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0853184640834541e-16,4.5584741706502371e-05
1564,55745,196355,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0865620494843178e-16,4.5609253753567316e-05
1565,55761,196419,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0878901603360753e-16,4.5633761888351889e-05
1566,55777,196483,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0901302812401547e-16,4.5658266112737039e-05
1567,55793,196547,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.091373281410735e-16,4.5682766428599243e-05
1568,55809,196611,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0938869902344648e-16,4.5707262837811209e-05
1569,55825,196675,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0945997862439624e-16,4.5731755342242251e-05
1570,55841,196739,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0964313440319381e-16,4.5756243943758592e-05
1571,55857,196803,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0969446571649125e-16,4.5780728644223576e-05
1572,55873,196867,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0974686822868194e-16,4.580520944549785e-05
1573,55889,196931,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0990914038534953e-16,4.5829686349439418e-05
1574,55905,196995,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1006024126104944e-16,4.5854159357903824e-05
1575,55921,197059,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.100973109466107e-16,4.587862847274416e-05
1576,55937,197123,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1022653889216802e-16,4.5903093695811191e-05
1577,55953,197187,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1045525681308077e-16,4.5927555028953389e-05
1578,55969,197251,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1068551184236679e-16,4.595201247401696e-05
1579,55985,197315,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1079736155043499e-16,4.5976466032845901e-05
1580,56001,197379,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1095076219503295e-16,4.6000915707282055e-05
1581,56017,197443,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.110983502414665e-16,4.6025361499165089e-05
1582,56033,197507,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1134183395669878e-16,4.6049803410332591e-05
1583,56049,197571,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1149683560937233e-16,4.6074241442620047e-05
1584,56065,197635,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1171852249507838e-16,4.6098675597860863e-05
1585,56081,197699,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1175695392672306e-16,4.6123105877886406e-05
1586,56097,197763,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1187801367052657e-16,4.6147532284525989e-05
1587,56113,197827,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1201893981110177e-16,4.6171954819606961e-05
1588,56129,197891,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1217556459893231e-16,4.6196373484954609e-05
1589,56145,197955,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1239481336978286e-16,4.6220788282392291e-05
1590,56161,198019,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.125587361653628e-16,4.6245199213741364e-05
