time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1337,0.00029393134079324062,9.6987539916239189,728.33657058728261,729.24198354273551,10.060300953257713,32.670470967658268,23839.094883023459,35854.882022519771,5.0242273306124594e-08,2.0364298673865515e-16,1.5104569493149574e-14
1338,0.00029387988145687281,9.7023096633872434,728.20658227094339,729.30225841531899,10.060347900570324,32.675921193344749,23862.005645921668,35877.761340692276,5.0211426368236836e-08,2.0364298673865515e-16,1.5104569493149574e-14
1339,0.00029382845102551277,9.7058628280089412,728.0766681914356,729.36259596644322,10.060403771813295,32.681371400383753,23884.918303425879,35900.636576333287,5.0180498326506912e-08,2.0364298673865515e-16,1.5104569493149574e-14
1340,0.00029377704942810441,9.7094138739672697,727.94682790056447,729.42298648415169,10.060468566223078,32.686821598348011,23907.832857349669,35923.50773176783,5.0150234374939006e-08,2.0364298673865515e-16,1.5104569493149574e-14
1341,0.00029372567659657781,9.7129631564353378,727.81706098091206,729.48342108911675,10.060542282620839,32.692271796358753,23930.749309214985,35946.374809307417,5.012180458441831e-08,2.0364298673865515e-16,1.5104569493149574e-14
1342,0.0002936743324655101,9.716511001412572,727.6873670421005,729.54389163135238,10.060624919447775,32.697722003122252,23953.667660276602,35969.237811250845,5.0091051906176713e-08,2.0364298673865515e-16,1.5104569493149574e-14
1343,0.00029362301697181433,9.7200577091848839,727.55774571759537,729.60439060371129,10.060716474796008,32.703172226963062,23976.58791154352,35992.096739884968,5.0062749891538526e-08,2.0364298673865515e-16,1.5104569493149574e-14
1344,0.00029357173005449934,9.7236035572468573,727.42819666206117,729.6649110688287,10.060816946435892,32.7086224758527,23999.510063798087,36014.951597485633,5.0033959433615959e-08,2.0364298673865515e-16,1.5104569493149574e-14
1345,0.0002935204716544519,9.7271488027884132,727.2987195490781,729.72544659695643,10.060926331840271,32.714072757435652,24022.43411761288,36037.802386317999,5.0003787027696539e-08,2.0364298673865515e-16,1.5104569493149574e-14
1346,0.00029346924171425059,9.7306936848256722,727.16931406918582,729.78599121269156,10.061044628206245,32.719523079052088,24045.360073365791,36060.649108637299,4.9974639117750871e-08,2.0364298673865515e-16,1.5104569493149574e-14
1347,0.00029341804017801314,9.7342384260382442,727.03997992821621,729.84653934904384,10.061171832474585,32.724973447758359,24068.287931253508,36083.491766689265,4.994520869045687e-08,2.0364298673865515e-16,1.5104569493149574e-14
1348,0.00029336686699125557,9.7377832343629578,726.91071684582619,729.90708580759269,10.061307941347199,32.730423870346044,24091.217691303722,36106.330362710636,4.9915033657736484e-08,2.0364298673865515e-16,1.5104569493149574e-14
1349,0.00029331572210077001,9.7413283043833356,726.78152455422025,729.96762572374985,10.061452951302996,32.735874353358348,24114.149353386176,36129.164898929543,4.988586609583175e-08,2.0364298673865515e-16,1.5104569493149574e-14
1350,0.00029326460545451774,9.7448738185473776,726.6524027970305,730.02815453631558,10.061606858612304,32.741324903105387,24137.082917222669,36151.995377565814,4.9856761206564086e-08,2.0364298673865515e-16,1.5104569493149574e-14
1351,0.00029321351700154212,9.7484199482395866,726.52335132834844,730.08866796067707,10.061769659349864,32.746775525678068,24160.018382396127,36174.821800831487,4.9827035803691451e-08,2.0364298673865515e-16,1.5104569493149574e-14
1352,0.0002931624566918855,9.7519668547286251,726.39436991185357,730.14916196511774,10.061941349406773,32.752226226961028,24182.955748358843,36197.644170930966,4.9797766777512194e-08,2.0364298673865515e-16,1.5104569493149574e-14
1353,0.0002931114244765033,9.7555146900086989,726.26545832001011,730.2096327497826,10.062121924501493,32.757677012643597,24205.895014440288,36220.462490061436,4.9767818608838429e-08,2.0364298673865515e-16,1.5104569493149574e-14
1354,0.00029306042030721117,9.759063597548975,726.13661633340951,730.27007672794241,10.062311380189776,32.763127888230997,24228.836179853854,36243.276760412999,4.9737429737080347e-08,2.0364298673865515e-16,1.5104569493149574e-14
1355,0.00029300944413662548,9.7626137129636472,726.00784374015279,730.33049050924217,10.062509711873963,32.76857885905406,24251.779243703415,36266.08698416908,4.9707893681868795e-08,2.0364298673865515e-16,1.5104569493149574e-14
1356,0.0002929584959180974,9.7661651646130956,725.87914033526454,730.39087088467261,10.062716914811464,32.77402993027804,24274.724204989321,36288.893163506298,4.9678978205659756e-08,2.0364298673865515e-16,1.5104569493149574e-14
1357,0.00029290757560567897,9.7697180741445031,725.75050592022922,730.45121481305409,10.062932984122591,32.779481106911149,24297.671062613666,36311.695300595289,4.9650606662542983e-08,2.0364298673865515e-16,1.5104569493149574e-14
1358,0.00029285668315407723,9.7732725569798919,725.62194030253465,730.51151940883608,10.063157914797991,32.784932393812298,24320.61981538554,36334.493397600279,4.9620558217649896e-08,2.0364298673865515e-16,1.5104569493149574e-14
1359,0.00029280581851860542,9.7768287227576653,725.49344329524092,730.57178193105847,10.063391701705203,32.790383795698133,24343.570462025677,36357.287456679689,4.9592113494692194e-08,2.0364298673865515e-16,1.5104569493149574e-14
1360,0.00029275498165516156,9.7803866757329949,725.36501471664553,730.63199977334193,10.063634339595138,32.795835317149873,24366.523001170895,36380.077479986146,4.9563643168599799e-08,2.0364298673865515e-16,1.5104569493149574e-14
1361,0.0002927041725201823,9.7839465151421514,725.2366543899135,730.69217045477956,10.063885823107785,32.801286962619443,24389.477431378058,36402.863469666547,4.953447973763932e-08,2.0364298673865515e-16,1.5104569493149574e-14
1362,0.00029265339107061895,9.7875083355344028,725.10836214278413,730.75229161163998,10.064146146777778,32.806738736435513,24412.433751127963,36425.645427862364,4.950564671682149e-08,2.0364298673865515e-16,1.5104569493149574e-14
1363,0.00029260263726391404,9.7910722270752313,724.98013780730037,730.81236098978582,10.064415305039418,32.812190642808623,24435.391958828972,36448.42335670974,4.9475961773223433e-08,2.0364298673865515e-16,1.5104569493149574e-14
1364,0.00029255191105797006,9.7946382758240009,724.85198121953556,730.87237643773335,10.064693292231615,32.817642685836297,24458.352052820235,36471.197258339525,4.9445657863762045e-08,2.0364298673865515e-16,1.5104569493149574e-14
1365,0.00029250121241112159,9.7982065639884866,724.72389221934566,730.93233590028785,10.064980102602146,32.823094869508139,24481.314031374823,36493.967134877588,4.9416224166591326e-08,2.0364298673865515e-16,1.5104569493149574e-14
1366,0.00029245054128213097,9.801777170158914,724.595870650194,730.99223741269395,10.065275730311994,32.828547197709838,24504.277892702663,36516.732988444812,4.9387222332938194e-08,2.0364298673865515e-16,1.5104569493149574e-14
1367,0.00029239989763014853,9.80535016952334,724.46791635890099,731.05207909524995,10.065580169439304,32.833999674227854,24527.243634953327,36539.494821157168,4.9357929720048214e-08,2.0364298673865515e-16,1.5104569493149574e-14
1368,0.00029234928141470666,9.8089256340663145,724.34002919548993,731.11185914834209,10.065893413983011,32.839452302752946,24550.211256218674,36562.252635125791,4.9328754190543879e-08,2.0364298673865515e-16,1.5104569493149574e-14
1369,0.00029229869259570759,9.8125036327523958,724.21220901302752,731.17157584785684,10.066215457866488,32.844905086884367,24573.180754535148,36585.00643245734,4.9297415637591324e-08,2.0364298673865515e-16,1.5104569493149574e-14
1370,0.0002922481311333848,9.8160842316959744,724.08445566740841,731.23122754093401,10.06654629494065,32.850358030132902,24596.152127886202,36607.756215253721,4.9267470716995097e-08,2.0364298673865515e-16,1.5104569493149574e-14
1371,0.00029219759698832212,9.8196674943185087,723.95676901729269,731.29081264203728,10.066885918987248,32.855811135924398,24619.12537420441,36630.501985612544,4.9237437727719294e-08,2.0364298673865515e-16,1.5104569493149574e-14
1372,0.00029214709012140056,9.8232534814946728,723.82914892387043,731.35032962929984,10.067234323721735,32.861264407603173,24642.100491373571,36653.243745626845,4.9207213777643224e-08,2.0364298673865515e-16,1.5104569493149574e-14
1373,0.00029209661049382112,9.8268422516879355,723.70159525082317,731.40977704113516,10.067591502796063,32.866717848434469,24665.077477230621,36675.981497385488,4.9178361584448245e-08,2.0364298673865515e-16,1.5104569493149574e-14
1374,0.00029204615806707225,9.8304338610768749,723.57410786415494,731.46915347307799,10.067957449801304,32.872171461607735,24688.056329567506,36698.715242972918,4.9148429165680662e-08,2.0364298673865515e-16,1.5104569493149574e-14
1375,0.00029199573280292492,9.8340283636727825,723.44668663209563,731.52845757484704,10.068332158270202,32.877625250239007,24711.037046132893,36721.444984469519,4.9118282177602924e-08,2.0364298673865515e-16,1.5104569493149574e-14
1376,0.00029194533466342251,9.8376258114294348,723.31933142500066,731.58768804759745,10.068715621679523,32.883079217373655,24734.019624633827,36744.170723951553,4.9089173179190187e-08,2.0364298673865515e-16,1.5104569493149574e-14
1377,0.00029189496361087312,9.8412262543456173,723.19204211525789,731.64684364135951,10.069107833452275,32.888533365988636,24757.00406273736,36766.892463491196,4.9058851045615899e-08,2.0364298673865515e-16,1.5104569493149574e-14
1378,0.00029184461960782851,9.8448297405609466,723.0648185771696,731.70592315264309,10.069508786959901,32.893987698994906,24779.990358072017,36789.61020515678,4.9029710209503531e-08,2.0364298673865515e-16,1.5104569493149574e-14
1379,0.00029179430261709523,9.8484363164456408,722.93766068691559,731.76492542219228,10.069918475524265,32.899442219239376,24802.978508229178,36812.323951012571,4.8999465659204146e-08,2.0364298673865515e-16,1.5104569493149574e-14
1380,0.00029174401260170058,9.8520460266846008,722.81056832240995,731.82384933288495,10.070336892419681,32.904896929507409,24825.968510764513,36835.033703119028,4.8969893809742133e-08,2.0364298673865515e-16,1.5104569493149574e-14
1381,0.00029169515273148243,9.8556471036396385,722.68702603158624,731.87257240900897,10.070763709055168,32.910351591459147,24848.960202675597,36857.739518559858,4.8940477464717192e-08,2.0364298673865515e-16,1.5104569493149574e-14
1382,0.00029164630888571828,9.8592418227977667,722.56352867040016,731.92145443005586,10.071198609099131,32.915805975355262,24871.953428230001,36880.441453477652,4.8912459384373922e-08,2.0364298673865515e-16,1.5104569493149574e-14
1383,0.0002915974848364551,9.8628336708787856,722.44008317195164,731.97040822803035,10.071641595131343,32.921260090338741,24894.948190703632,36903.139509420391,4.88824830838608e-08,2.0364298673865515e-16,1.5104569493149574e-14
1384,0.00029154868192562391,9.8664239172345436,722.31669198231043,732.01940206913639,10.072092667195614,32.926713943774281,24917.944491798065,36925.833688060316,4.8852947737122541e-08,2.0364298673865515e-16,1.5104569493149574e-14
1385,0.00029149990091491599,9.870013310001319,722.19335647062394,732.06841724996696,10.072551824116502,32.932167542158879,24940.942332455463,36948.523991126851,4.8822478306501743e-08,2.0364298673865515e-16,1.5104569493149574e-14
1386,0.00029145114230707495,9.8736023644852171,722.07007752564209,732.11744088786975,10.073019063941636,32.937620891427727,24963.941713132277,36971.210420384101,4.8792767443680914e-08,2.0364298673865515e-16,1.5104569493149574e-14
1387,0.00029140240646196631,9.8771914670906487,721.94685577137955,732.16646332273376,10.073494384161931,32.943073997107113,24986.942633935374,36993.892977619565,4.8763041583025537e-08,2.0364298673865515e-16,1.5104569493149574e-14
1388,0.00029135369365060782,9.8807809236777118,721.82369166751471,732.21547690805733,10.073977781840675,32.948526864403931,25009.945094702129,37016.571664637522,4.8732819551277142e-08,2.0364298673865515e-16,1.5104569493149574e-14
1389,0.00029130500408431844,9.8843709856186823,721.70058556357435,732.26447535953287,10.074469253697862,32.953979498264239,25032.94909505246,37039.246483254894,4.8703665744653795e-08,2.0364298673865515e-16,1.5104569493149574e-14
1390,0.0002912563379319881,9.8879618652776227,721.57753773100319,732.31345336805941,10.07496879616825,32.959431903414263,25055.954634425023,37061.917435298237,4.8674145799034872e-08,2.0364298673865515e-16,1.5104569493149574e-14
1391,0.00029120769533110902,9.8915537458761094,721.45454838366504,732.3624063530973,10.07547640544424,32.964884084389908,25078.961712103723,37084.584522601639,4.8645103724098939e-08,2.0364298673865515e-16,1.5104569493149574e-14
1392,0.0002911590763951505,9.8951467881257891,721.33161769152025,732.41133029685534,10.07599207750823,32.970336045559975,25101.970327237723,37107.247747005335,4.8615499263066476e-08,2.0364298673865515e-16,1.5104569493149574e-14
1393,0.00029111048121874239,9.8987411348785734,721.20874579024769,732.4602216280357,10.07651580815793,32.975787791143752,25124.980478857284,37129.907110354172,4.8587345068655069e-08,2.0364298673865515e-16,1.5104569493149574e-14
1394,0.00029106190988139691,9.9023369144999496,721.08593278812805,732.50907713750132,10.077047593026617,32.981239325225673,25147.99216588643,37152.562614497008,4.8558256692264827e-08,2.0364298673865515e-16,1.5104569493149574e-14
1395,0.0002910133624503182,9.9059342433859428,720.96317877126137,732.55789391535143,10.077587427599815,32.986690651767162,25171.00538715316,37175.21426128551,4.8527897107702542e-08,2.0364298673865515e-16,1.5104569493149574e-14
1396,0.00029096483898249925,9.9095332278861132,720.84048380742911,732.60666930284708,10.078135307229003,32.992141774616258,25194.020141398196,37197.862052573873,4.8499152656945385e-08,2.0364298673865515e-16,1.5104569493149574e-14
1397,0.00029091633952637783,9.9131339658030679,720.71784794915686,732.65540085492319,10.078691227143356,32.997592697516218,25217.036427282088,37220.505990218233,4.8470558206332821e-08,2.0364298673865515e-16,1.5104569493149574e-14
1398,0.00029086786412313431,9.9167365475823708,720.59527123610565,732.70408631044063,10.079255182459585,33.003043424112903,25240.054243391605,37243.146076076046,4.8440260498737604e-08,2.0364298673865515e-16,1.5104569493149574e-14
1399,0.00029081941280773374,9.9203410572714201,720.47275369698764,732.75272356821438,10.079827168190629,33.008493957960702,25263.073588245126,37265.782312005904,4.8411446181614596e-08,2.0364298673865515e-16,1.5104569493149574e-14
1400,0.00029077098560977591,9.9239475733027156,720.35029535112994,732.80131066743218,10.080407179253131,33.013944302528117,25286.094460297143,37288.414699867193,4.838263288905296e-08,2.0364298673865515e-16,1.5104569493149574e-14
1401,0.00029072258255418381,9.9275561691413827,720.22789620972981,732.84984577146531,10.080995210474034,33.019394461203099,25309.116857942619,37311.043241519692,4.8353189643842224e-08,2.0364298673865515e-16,1.5104569493149574e-14
1402,0.00029067420366178019,9.9311669138264342,720.10555627690849,732.89832715433909,10.081591256596415,33.024844437296707,25332.140779520596,37333.667938823397,4.8323286817458931e-08,2.0364298673865515e-16,1.5104569493149574e-14
1403,0.00029062584894978626,9.934779872427443,719.98327555062872,732.94675318931399,10.082195312284744,33.030294234047354,25355.166223317465,37356.288793638429,4.8293296020492363e-08,2.0364298673865515e-16,1.5104569493149574e-14
1404,0.00029057751843222356,9.9383951064334042,719.86105402342139,732.99512233916494,10.082807372129549,33.035743854624421,25378.193187569974,37378.905807824682,4.8263722579690349e-08,2.0364298673865515e-16,1.5104569493149574e-14
1405,0.0002905292121202544,9.9420126740864028,719.73889168299638,733.04343314783978,10.083427430651691,33.041193302131219,25401.221670467872,37401.518983241804,4.8233372379674245e-08,2.0364298673865515e-16,1.5104569493149574e-14
1406,0.00029048093002248993,9.9456326306701488,719.61678851280578,733.09168423324638,10.084055482306116,33.046642579608061,25424.251670156307,37424.128321748933,4.8203662301623824e-08,2.0364298673865515e-16,1.5104569493149574e-14
1407,0.00029043267214524715,9.9492550287610495,719.49474449250613,733.13987428097369,10.084691521485531,33.052091690034935,25447.283184738139,37446.733825204654,4.8174493595262237e-08,2.0364298673865515e-16,1.5104569493149574e-14
1408,0.00029038443849277489,9.9528799184480405,719.37275959836495,733.18800203879903,10.085335542523396,33.05754063633384,25470.31621227588,37469.335495466839,4.8143697035275094e-08,2.0364298673865515e-16,1.5104569493149574e-14
1409,0.00029033622906744056,9.9565073475263333,719.25083380358967,733.23606631184168,10.085987539697065,33.062989421371242,25493.350750793685,37491.933334392568,4.8114819446037614e-08,2.0364298673865515e-16,1.5104569493149574e-14
1410,0.00029028804386990801,9.9601373616688171,719.12896707864809,733.2840659582796,10.086647507230435,33.068438047960036,25516.386798278945,37514.527343838119,4.8086603014972699e-08,2.0364298673865515e-16,1.5104569493149574e-14
1411,0.00029023988289929265,9.9637700045785635,719.00715939154748,733.33199988553588,10.087315439296416,33.073886518861606,25539.424352684022,37537.117525658614,4.8056186676250197e-08,2.0364298673865515e-16,1.5104569493149574e-14
1412,0.00029019174615328827,9.9674053181252429,718.88541070805286,733.37986704686887,10.087991330019348,33.07933483678768,25562.4634119277,37559.703881708308,4.8026300755129534e-08,2.0364298673865515e-16,1.5104569493149574e-14
1413,0.0002901436336282912,9.9710433424674285,718.76372099191008,733.42766643831419,10.088675173477172,33.084783004401991,25585.503973896473,37582.286413840244,4.7996669219517846e-08,2.0364298673865515e-16,1.5104569493149574e-14
1414,0.00029009554531950546,9.9746841161629067,718.64209020502983,733.47539709592729,10.089366963703394,33.090231024321653,25608.546036445983,37604.865123906377,4.7967320702635599e-08,2.0364298673865515e-16,1.5104569493149574e-14
1415,0.00029004748122102005,9.9783276762683411,718.52051830760888,733.5230580932913,10.090066694689048,33.095678899119221,25631.589597402213,37627.44001375747,4.793890970300644e-08,2.0364298673865515e-16,1.5104569493149574e-14
1416,0.00028999944132593363,9.9819740584298788,718.39900525837652,733.57064853925294,10.090774360384398,33.101126631323602,25654.634654562615,37650.011085242797,4.7908458747189099e-08,2.0364298673865515e-16,1.5104569493149574e-14
1417,0.00028995142562639165,9.985623296965457,718.27755101462878,733.61816757586359,10.091489954700805,33.106574223421738,25677.681205697059,37672.578340210566,4.7879179835082565e-08,2.0364298673865515e-16,1.5104569493149574e-14
1418,0.00028990343411367604,9.9892754249401499,718.15615553239832,733.66561437649614,10.092213471512027,33.112021677859595,25700.729248549094,37695.14178050746,4.7849734824138404e-08,2.0364298673865515e-16,1.5104569493149574e-14
1419,0.00028985546677826366,9.9929304742350009,718.03481876655121,733.71298814412501,10.092944904655898,33.117468997043481,25723.77878083671,37717.701407978857,4.7820160358775018e-08,2.0364298673865515e-16,1.5104569493149574e-14
1420,0.00028980752360989253,9.996588475610432,717.91354067090685,733.76028810973924,10.093684247935675,33.12291618334136,25746.829800253323,37740.257224468623,4.7791157805749006e-08,2.0364298673865515e-16,1.5104569493149574e-14
1421,0.0002897596045975895,10.000249458764477,717.79232119826577,733.80751353088806,10.094431495121402,33.128363239083718,25769.882304468534,37762.809231819265,4.7761843905961606e-08,2.0364298673865515e-16,1.5104569493149574e-14
1422,0.00028971170972974162,10.003913452386593,717.67116030054888,733.8546636903352,10.095186639951034,33.133810166564658,25792.936291129128,37785.357431871693,4.7733743097737395e-08,2.0364298673865515e-16,1.5104569493149574e-14
1423,0.00028966383899413009,10.007580484207455,717.55005792884708,733.90173789481366,10.095949676131852,33.139256968042787,25815.991757859691,37807.901826465226,4.7703892796473763e-08,2.0364298673865515e-16,1.5104569493149574e-14
1424,0.00028961599237797099,10.011250581045051,717.42901403348947,733.94873547387374,10.096720597341374,33.144703645742489,25839.048702263408,37830.442417437851,4.767442910363396e-08,2.0364298673865515e-16,1.5104569493149574e-14
1425,0.00028956816986795572,10.01492376884751,717.30802856411435,733.99565577881219,10.097499397228574,33.150150201854274,25862.107121922716,37852.979206625809,4.7644565886357297e-08,2.0364298673865515e-16,1.5104569493149574e-14
1426,0.00028952037145027265,10.018600072733125,717.18710146969431,734.04249818167182,10.098286069414893,33.155596638536281,25885.167014400049,37875.512195863899,4.761476409916456e-08,2.0364298673865515e-16,1.5104569493149574e-14
1427,0.00028947259711064634,10.022279517027473,717.06623269860768,734.08926207431318,10.099080607495138,33.161042957914397,25908.228377238363,37898.041386985096,4.7584747709962887e-08,2.0364298673865515e-16,1.5104569493149574e-14
1428,0.00028942484683437762,10.025962125298102,716.94542219871335,734.13594686754743,10.099883005038528,33.16648916208387,25931.29120796188,37920.566781820875,4.7555815263093684e-08,2.0364298673865515e-16,1.5104569493149574e-14
1429,0.0002893771206063481,10.029647920387129,716.82466991733986,734.18255199032171,10.100693255589521,33.171935253109112,25954.355504076579,37943.088382201066,4.7526023677916303e-08,2.0364298673865515e-16,1.5104569493149574e-14
1430,0.00028932941841105267,10.033336924441668,716.70397580134374,734.22907688895816,10.10151135266862,33.177381233025208,25977.421263070722,37965.606189953796,4.7496600651443262e-08,2.0364298673865515e-16,1.5104569493149574e-14
1431,0.0002892817402326309,10.037029158942476,716.58333979716758,734.27552102643801,10.102337289773386,33.182827103838179,26000.488482415494,37988.120206905609,4.7466221534817388e-08,2.0364298673865515e-16,1.5104569493149574e-14
1432,0.00028923408605487858,10.040724644730748,716.46276185085048,734.32188388173131,10.103171060378976,33.188272867525832,26023.557159565426,38010.630434881248,4.7436570379945408e-08,2.0364298673865515e-16,1.5104569493149574e-14
1433,0.00028918645586127254,10.044423402033496,716.34224190807083,734.36816494916252,10.104012657939052,33.193718526038417,26046.627291959001,38033.136875703778,4.7406319900269577e-08,2.0364298673865515e-16,1.5104569493149574e-14
1434,0.00028913884963498718,10.048125450487328,716.22177991417107,734.41436373781687,10.104862075886494,33.199164081299045,26069.698877018964,38055.639531194596,4.7376965606605127e-08,2.0364298673865515e-16,1.5104569493149574e-14
1435,0.00028909126735891192,10.051830809160998,716.10137581418519,734.4604797709751,10.105719307634013,33.204609535204447,26092.771912152904,38078.138403173325,4.7348402797499596e-08,2.0364298673865515e-16,1.5104569493149574e-14
1436,0.00028904370901565999,10.055539496576593,715.98102955284583,734.50651258558514,10.106584346574875,33.21005488962566,26115.846394753666,38100.633493457979,4.7318536190450732e-08,2.0364298673865515e-16,1.5104569493149574e-14
1437,0.00028899617458759825,10.059251530729711,715.86074107464344,734.55246173175726,10.107457186083579,33.21550014640831,26138.92232219972,38123.124803864637,4.7287851231355941e-08,2.0364298673865515e-16,1.5104569493149574e-14
1438,0.00028894866405684583,10.062966929108486,715.74051032381021,734.59832677228792,10.108337819516411,33.220945307373199,26161.999691855668,38145.612336207778,4.7258427289317423e-08,2.0364298673865515e-16,1.5104569493149574e-14
1439,0.00028890117740530056,10.066685708711571,715.62033724437254,734.64410728221071,10.109226240212028,33.226390374316999,26185.078501072396,38168.096092300082,4.7229418338232637e-08,2.0364298673865515e-16,1.5104569493149574e-14
1440,0.0002888537146146391,10.070407886065311,715.50022178013933,734.68980284836721,10.110122441492107,33.231835349012833,26208.158747187859,38190.576073952427,4.7200309503313735e-08,2.0364298673865515e-16,1.5104569493149574e-14
1441,0.00028880551307365431,10.074065677693611,715.37832132082406,734.65544139099302,10.111024569642783,33.237278343259156,26231.239161161418,38213.052253718721,4.7171149527522985e-08,2.0364298673865515e-16,1.5104569493149574e-14
1442,0.00028875734128373505,10.07767174437522,715.25653078930361,734.62237305728615,10.111930835341822,33.242717536714125,26254.31851862893,38235.524605700535,4.7141159035744916e-08,2.0364298673865515e-16,1.5104569493149574e-14
1443,0.00028870919715068375,10.081245844393408,715.13483146033298,734.59010389016476,10.112841280075797,33.248152982289859,26277.396850462079,38257.993132982439,4.7111261005180809e-08,2.0364298673865515e-16,1.5104569493149574e-14
1444,0.00028866107990448522,10.084795043496086,715.01321658107292,734.55845724593109,10.113755932616762,33.253584719361918,26300.474178679251,38280.45783831166,4.7082288960104563e-08,2.0364298673865515e-16,1.5104569493149574e-14
1445,0.00028861298909126613,10.088323429138766,714.89168222221383,734.52733093819734,10.114674815717963,33.2590127808947,26323.55052110691,38302.918724274758,4.7052374394863854e-08,2.0364298673865515e-16,1.5104569493149574e-14
1446,0.00028856492439822284,10.091833761959712,714.77022571316991,734.49665595100714,10.115597948358294,33.264437195830304,26346.625892942069,38325.375793356885,4.7021548602178867e-08,2.0364298673865515e-16,1.5104569493149574e-14
1447,0.00028851688559036086,10.095328070777169,714.64884507776867,734.46638156390395,10.116525346854838,33.269857990271888,26369.700307526797,38347.829047971289,4.6992404823177453e-08,2.0364298673865515e-16,1.5104569493149574e-14
1448,0.0002884688724810619,10.098807929303995,714.52753877174484,734.4364684340668,10.117457025514383,33.275275188177467,26392.77377680206,38370.278490476281,4.6961697879611535e-08,2.0364298673865515e-16,1.5104569493149574e-14
1449,0.0002884208849162116,10.102274605141453,714.40630554131656,734.4068848714636,10.11839299705459,33.280688811807522,26415.846311600715,38392.72412318665,4.6931222040032375e-08,2.0364298673865515e-16,1.5104569493149574e-14
1450,0.00028837292276477611,10.105729148200934,714.28514433923647,734.37760462830988,10.119333272895339,33.286098882035482,26438.917921850374,38415.165948381065,4.6901362572214345e-08,2.0364298673865515e-16,1.5104569493149574e-14
1451,0.00028832498591281554,10.109172446982592,714.16405427138181,734.34860549210191,10.120277863370031,33.291505418572179,26461.988616720642,38437.60396830798,4.6871788880721787e-08,2.0364298673865515e-16,1.5104569493149574e-14
1452,0.00028827707425945523,10.112605266345469,714.04303456087644,734.31986834136319,10.121226777885239,33.296908440135638,26485.058404734118,38460.03818518958,4.6842829642662684e-08,2.0364298673865515e-16,1.5104569493149574e-14
1453,0.00028822918771406395,10.116028273933846,713.92208452297893,734.29137648498704,10.122180025044107,33.302307964582873,26508.127293852544,38482.468601225286,4.6812374697595745e-08,2.0364298673865515e-16,1.5104569493149574e-14
1454,0.00028818132619423816,10.119442059299708,713.80120354697272,734.26311518417378,10.123137612744845,33.307704009013783,26531.195291544849,38504.895218593985,4.6781102523140545e-08,2.0364298673865515e-16,1.5104569493149574e-14
1455,0.00028813348962426923,10.122847148129685,713.68039108260984,734.23507129675784,10.124099548260315,33.313096589856713,26554.262404843244,38527.318039456586,4.6752342082686242e-08,2.0364298673865515e-16,1.5104569493149574e-14
1456,0.00028808567793399978,10.126244013079528,713.55964662984366,734.20723300634518,10.125065838303611,33.318485722937297,26577.328640388416,38549.737065957423,4.6721120144437002e-08,2.0364298673865515e-16,1.5104569493149574e-14
1457,0.00028803789105793484,10.129633082191205,713.43896973085066,734.17958961188651,10.126036489083099,33.323871423537739,26600.394004467995,38572.152300225818,4.6691406229731232e-08,2.0364298673865515e-16,1.5104569493149574e-14
1458,0.00028799012893452361,10.133014745544893,713.31835996368625,734.15213136137766,10.127011506348746,33.329253706445471,26623.458503048769,38594.563744377338,4.6661688216779975e-08,2.0364298673865515e-16,1.5104569493149574e-14
1459,0.00028794239150561164,10.136389360595583,713.19781693726316,734.12484931844369,10.127990895431717,33.334632585995699,26646.522141804275,38616.971400514725,4.6632020788821531e-08,2.0364298673865515e-16,1.5104569493149574e-14
1460,0.00028789467871595813,10.139757256511009,713.07734028717778,734.09773525389141,10.128974661278891,33.340008076107623,26669.584926138694,38639.375270728902,4.6602253302635555e-08,2.0364298673865515e-16,1.5104569493149574e-14
1461,0.00028784699051288435,10.143118737739419,712.95692967238915,734.07078155651448,10.129962808482471,33.345380190316533,26692.646861207737,38661.775357099679,4.6572286114178883e-08,2.0364298673865515e-16,1.5104569493149574e-14
1462,0.00028779932684594369,10.146474086974425,712.83658477236474,734.04398115897266,10.130955341306272,33.350748941800958,26715.707951936674,38684.171661696542,4.6541574102304048e-08,2.0364298673865515e-16,1.5104569493149574e-14
1463,0.00028775168766666801,10.149823567642471,712.71630528474407,734.01732747560493,10.13195226370879,33.356114343407896,26738.76820303655,38706.564186579126,4.6510995773888992e-08,2.0364298673865515e-16,1.5104569493149574e-14
1464,0.00028770407292834371,10.153167426007087,712.59609092333687,733.99081434982281,10.132953579363646,33.36147640767399,26761.827619018328,38728.952933797853,4.6480839390365486e-08,2.0364298673865515e-16,1.5104569493149574e-14
1465,0.0002876564825858206,10.156505892963025,712.47594141641821,733.96443600925761,10.133959291678067,33.366835146845482,26784.886204205824,38751.337905394466,4.6450584256565125e-08,2.0364298673865515e-16,1.5104569493149574e-14
1466,0.00028760891659535768,10.159839185576715,712.35585650528617,733.93818702724877,10.134969403809158,33.372190572895356,26807.943962746933,38773.719103402291,4.6420352818471375e-08,2.0364298673865515e-16,1.5104569493149574e-14
1467,0.00028756137491448122,10.1631675084174,712.23583594299623,733.91206228956491,10.135983918678919,33.377542697539262,26831.000898624228,38796.096529846771,4.6390977368704572e-08,2.0364298673865515e-16,1.5104569493149574e-14
