x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
757.582423288505,20,74302.980844855,74302.980844855,0,0,1.00000005761174,0,122.200299614228,0,516,1657.5824232885,20,14137.4483767898
757.582423288505,30,36389.0732784187,36389.0732784186,0,0,1.00000089751287,0,85.499531852887,0,468,1657.5824232885,30,14137.4483767898
757.582423288505,50,14666.0799332137,14666.0799332136,0,0,1.00001912674007,0,55.148996053622,0,300,1657.5824232885,50,14137.4483767898
775.501052414422,-50,16540.6082756503,16540.6082756503,0,0,1.00002034354326,0,58.3310136867442,0,300,1675.50105241442,-50,14137.4483767898
775.501052414422,-30,41160.9595301329,41160.9595301329,0,0,1.00000094264348,0,90.7737331526154,0,468,1675.50105241442,-30,14137.4483767898
775.501052414422,-20,84221.9959063742,84221.9959063742,0,0,1.00000007361122,0,130.126321380649,0,516,1675.50105241442,-20,14137.4483767898
775.501052414422,-10,189580.741756267,189580.741756267,0.00505152607909791,0,0.994758178001278,0.0076088278091421,196.895198955622,0,660,1675.50105241442,-10,14137.4483767898
775.501052414422,-5,200477.465600711,200477.465600711,0.00555597478292382,0,0.994444592570308,0.0227524173585785,202.639135684349,0,828,1675.50105241442,-5,14137.4483767898
775.501052414422,-2,202832.328169526,202832.328169526,0.00555597477604377,0,0.994444336822571,0.0289315263703052,203.865959294002,0,852,1675.50105241442,-2,14137.4483767898
775.501052414422,0,203258.926215603,203258.926215603,0.00555597477473204,0,0.994443740133021,0.0299209654891656,204.089181651437,0,852,1675.50105241442,0,14137.4483767898
775.501052414422,2,202832.328169526,202832.328169526,0.00555597477604377,0,0.994444336822569,0.0289315263703049,203.865959294002,0,852,1675.50105241442,2,14137.4483767898
775.501052414422,5,200477.46560071,200477.46560071,0.00555597478292382,0,0.994444592570304,0.0227524173585775,202.639135684348,0,828,1675.50105241442,5,14137.4483767898
775.501052414422,10,189580.741756267,189580.741756267,0.0050515260790979,0,0.994758178001274,0.00760882780914206,196.895198955622,0,660,1675.50105241442,10,14137.4483767898
775.501052414422,20,84221.9959063735,84221.9959063735,0,0,1.00000007361122,0,130.126321380648,0,516,1675.50105241442,20,14137.4483767898
775.501052414422,30,41160.9595301327,41160.9595301327,0,0,1.00000094264348,0,90.7737331526151,0,468,1675.50105241442,30,14137.4483767898
775.501052414422,50,16540.6082756502,16540.6082756502,0,0,1.00002034354326,0,58.3310136867439,0,300,1675.50105241442,50,14137.4483767898
793.419681540338,-50,18692.3127150202,18692.3127150202,0,0,1.00002082245197,0,61.9768263616102,0,300,1693.41968154034,-50,14137.4483767898
793.419681540338,-30,46605.4020449462,46605.4020449462,0,0,1.00000098958335,0,96.7788728752713,0,444,1693.41968154034,-30,14137.4483767898
793.419681540338,-20,95504.4936073048,95504.4936073048,0,0,1.00000009680699,0,139.093073022027,0,516,1693.41968154034,-20,14137.4483767898
793.419681540338,-10,207613.092331875,207613.092331875,0.0052005996863035,0,0.994605511237841,0.00805228573808806,207.220821915063,0,660,1693.41968154034,-10,14137.4483767898
793.419681540338,-5,218925.660203819,218925.660203819,0.00555597478306781,0,0.994444805685637,0.0222348319067854,213.035628004248,0,780,1693.41968154034,-5,14137.4483767898
793.419681540338,-2,221387.275461757,221387.275461757,0.00555597477648853,0,0.994444367206984,0.0290168264161274,214.284105365846,0,804,1693.41968154034,-2,14137.4483767898
793.419681540338,0,221832.31125159,221832.31125159,0.00555597477523906,0,0.994443563012745,0.0300719526945715,214.51173178576,0,852,1693.41968154034,0,14137.4483767898
793.419681540338,2,221387.275461756,221387.275461756,0.00555597477648853,0,0.994444367206984,0.0290168264161282,214.284105365846,0,804,1693.41968154034,2,14137.4483767898
793.419681540338,5,218925.660203818,218925.660203818,0.00555597478306781,0,0.994444805685635,0.0222348319067856,213.035628004247,0,780,1693.41968154034,5,14137.4483767898
793.419681540338,10,207613.092331873,207613.092331873,0.0052005996863035,0,0.994605511237833,0.00805228573808823,207.220821915061,0,660,1693.41968154034,10,14137.4483767898
793.419681540338,20,95504.493607304,95504.493607304,0,0,1.00000009680699,0,139.093073022026,0,516,1693.41968154034,20,14137.4483767898
793.419681540338,30,46605.402044946,46605.402044946,0,0,1.00000098958335,0,96.778872875271,0,444,1693.41968154034,30,14137.4483767898
793.419681540338,50,18692.3127150202,18692.3127150202,0,0,1.00002082245197,0,61.9768263616101,0,300,1693.41968154034,50,14137.4483767898
811.338310666255,-50,21137.5736260503,21137.5736260503,0,0,1.00002021056065,0,66.0983632375517,0,300,1711.33831066625,-50,14137.4483767898
811.338310666255,-30,52765.8879313008,52765.8879313008,0,0,1.00000103791114,0,103.541148445368,0,444,1711.33831066625,-30,14137.4483767898
811.338310666255,-20,108250.864351169,108250.864351169,0,0,1.00000013080173,0,149.14734157751,0,492,1711.33831066625,-20,14137.4483767898
811.338310666255,-10,227243.072936241,227243.072936241,0.00533289210009114,0,0.994474177813344,0.00849225341387987,218.679952902595,0,636,1711.33831066625,-10,14137.4483767898
811.338310666255,-5,238970.804200107,238970.804200107,0.00555597478317539,0,0.994444853394577,0.0215003988914284,224.571944170639,0,780,1711.33831066625,-5,14137.4483767898
811.338310666255,-2,241541.968228265,241541.968228265,0.00555597477688621,0,0.994444366217386,0.0290439780736885,225.842297492992,0,804,1711.33831066625,-2,14137.4483767898
811.338310666255,0,242005.323445645,242005.323445645,0.00555597477568984,0,0.994443303658981,0.0301724804889797,226.074371981566,0,804,1711.33831066625,0,14137.4483767898
811.338310666255,2,241541.968228264,241541.968228264,0.0055559747768862,0,0.994444366217382,0.029043978073686,225.842297492991,0,804,1711.33831066625,2,14137.4483767898
811.338310666255,5,238970.804200106,238970.804200106,0.00555597478317539,0,0.994444853394575,0.0215003988914288,224.571944170639,0,780,1711.33831066625,5,14137.4483767898
811.338310666255,10,227243.072936241,227243.072936241,0.00533289210009114,0,0.994474177813348,0.00849225341387992,218.679952902596,0,636,1711.33831066625,10,14137.4483767898
811.338310666255,20,108250.864351168,108250.864351168,0,0,1.00000013080173,0,149.147341577509,0,492,1711.33831066625,20,14137.4483767898
811.338310666255,30,52765.8879313006,52765.8879313006,0,0,1.00000103791114,0,103.541148445368,0,444,1711.33831066625,30,14137.4483767898
811.338310666255,50,21137.5736260503,21137.5736260503,0,0,1.00002021056064,0,66.0983632375515,0,300,1711.33831066625,50,14137.4483767898
829.256939792172,-50,23894.1092157137,23894.1092157137,0,0,1.00001816735412,0,70.705142527289,0,300,1729.25693979217,-50,14137.4483767898
829.256939792172,-30,59688.9976901656,59688.9976901656,0,0,1.00000108721143,0,111.085138691364,0,420,1729.25693979217,-30,14137.4483767898
829.256939792172,-20,122569.024031466,122569.024031466,0,0,1.00000018078238,0,160.336030045621,0,492,1729.25693979217,-20,14137.4483767898
829.256939792172,-10,248508.307916235,248508.307916235,0.00544419112169361,0,0.994371206865095,0.00892827712907996,231.298644907092,0,636,1729.25693979217,-10,14137.4483767898
829.256939792172,-5,260635.36818577,260635.36818577,0.00555597478330742,0,0.994444888235077,0.0204325451146265,237.269188384042,0,756,1729.25693979217,-5,14137.4483767898
829.256939792172,-2,263318.605290352,263318.605290352,0.00555597477727307,0,0.994444334377842,0.0290080165775525,238.560653027092,0,756,1729.25693979217,-2,14137.4483767898
829.256939792172,0,263800.862616056,263800.862616056,0.00555597477613196,0,0.994443043102536,0.0302191847830652,238.797384700778,0,756,1729.25693979217,0,14137.4483767898
829.256939792172,2,263318.605290352,263318.605290352,0.00555597477727307,0,0.994444334377849,0.0290080165775592,238.560653027092,0,756,1729.25693979217,2,14137.4483767898
829.256939792172,5,260635.368185769,260635.368185769,0.00555597478330742,0,0.994444888235074,0.020432545114627,237.269188384041,0,756,1729.25693979217,5,14137.4483767898
829.256939792172,10,248508.307916231,248508.307916231,0.00544419112169361,0,0.994371206865085,0.00892827712907994,231.298644907088,0,636,1729.25693979217,10,14137.4483767898
829.256939792172,20,122569.024031464,122569.024031464,0,0,1.00000018078237,0,160.336030045619,0,492,1729.25693979217,20,14137.4483767898
829.256939792172,30,59688.9976901653,59688.9976901653,0,0,1.00000108721142,0,111.085138691363,0,420,1729.25693979217,30,14137.4483767898
829.256939792172,50,23894.1092157137,23894.1092157137,0,0,1.00001816735412,0,70.7051425272889,0,300,1729.25693979217,50,14137.4483767898
847.175568918089,-50,26981.1040912862,26981.1040912862,0,0,1.00001455995651,0,75.8027936647487,0,276,1747.17556891809,-50,14137.4483767898
847.175568918089,-30,67424.5470081962,67424.5470081962,0,0,1.00000113707971,0,119.43188774596,0,444,1747.17556891809,-30,14137.4483767898
847.175568918089,-20,138574.961416256,138574.961416256,0,0,1.00000025413481,0,172.704651402088,0,420,1747.17556891809,-20,14137.4483767898
847.175568918089,-10,271459.84408394,271459.84408394,0.00552700397906705,0,0.994309006811848,0.00935992935995258,245.104329238504,0,612,1747.17556891809,-10,14137.4483767898
847.175568918089,-5,283942.973944751,283942.973944751,0.00555597478341992,0,0.994444898182642,0.0186891093186382,251.148671844553,0,756,1747.17556891809,-5,14137.4483767898
847.175568918089,-2,286740.61006093,286740.61006093,0.00555597477764601,0,0.994444273401095,0.0289031032003404,252.458059063718,0,732,1747.17556891809,-2,14137.4483767898
847.175568918089,0,287244.347083155,287244.347083155,0.00555597477654389,0,0.994442980324732,0.0302083093574975,252.700153844855,0,756,1747.17556891809,0,14137.4483767898
847.175568918089,2,286740.610060929,286740.610060929,0.00555597477764601,0,0.994444273401094,0.0289031032003398,252.458059063718,0,732,1747.17556891809,2,14137.4483767898
847.175568918089,5,283942.97394475,283942.97394475,0.00555597478341992,0,0.994444898182642,0.0186891093186387,251.148671844552,0,756,1747.17556891809,5,14137.4483767898
847.175568918089,10,271459.844083937,271459.844083937,0.00552700397906705,0,0.994309006811843,0.00935992935995265,245.104329238502,0,612,1747.17556891809,10,14137.4483767898
847.175568918089,20,138574.961416254,138574.961416254,0,0,1.0000002541348,0,172.704651402087,0,420,1747.17556891809,20,14137.4483767898
847.175568918089,30,67424.5470081959,67424.5470081959,0,0,1.0000011370797,0,119.431887745959,0,444,1747.17556891809,30,14137.4483767898
847.175568918089,50,26981.104091286,26981.104091286,0,0,1.0000145599565,0,75.8027936647484,0,276,1747.17556891809,50,14137.4483767898
865.094198044005,-50,30419.4092908267,30419.4092908267,0,0,1.0000098163382,0,81.3901598496217,0,300,1765.09419804401,-50,14137.4483767898
865.094198044005,-30,76025.7323218748,76025.7323218748,0,0,1.00000118715442,0,128.594568058179,0,372,1765.09419804401,-30,14137.4483767898
865.094198044005,-20,156393.275184437,156393.275184437,9.54780093496504e-06,0,0.999990791459397,9.54780093496504e-06,186.292551156795,0,492,1765.09419804401,-20,14137.4483767898
865.094198044005,-10,296919.584914903,296919.584914903,0.00555597480329527,0,0.994445031259076,0.00978652839175113,260.350240455,0,708,1765.09419804401,-10,14137.4483767898
865.094198044005,-5,308918.642924728,308918.642924728,0.00555597478351863,0,0.994444889368055,0.0156015045309533,266.231539885283,0,684,1765.09419804401,-5,14137.4483767898
865.094198044005,-2,311832.762197852,311832.762197852,0.00555597477798482,0,0.99444418565433,0.0287222467577916,267.551094866066,0,684,1765.09419804401,-2,14137.4483767898
865.094198044005,0,312358.565761966,312358.565761966,0.00555597477692284,0,0.994442910459825,0.0301356271571231,267.798873674683,0,708,1765.09419804401,0,14137.4483767898
865.094198044005,2,311832.762197851,311832.762197851,0.00555597477798482,0,0.994444185654326,0.0287222467577887,267.551094866065,0,684,1765.09419804401,2,14137.4483767898
865.094198044005,5,308918.642924727,308918.642924727,0.00555597478351863,0,0.994444889368052,0.0156015045309537,266.231539885282,0,684,1765.09419804401,5,14137.4483767898
865.094198044005,10,296919.5849149,296919.5849149,0.00555597480329527,0,0.994445031259074,0.00978652839175128,260.350240454999,0,708,1765.09419804401,10,14137.4483767898
865.094198044005,20,156393.275184435,156393.275184435,9.54780093496475e-06,0,0.999990791459392,9.54780093496475e-06,186.292551156794,0,492,1765.09419804401,20,14137.4483767898
865.094198044005,30,76025.7323218745,76025.7323218745,0,0,1.00000118715442,0,128.594568058178,0,372,1765.09419804401,30,14137.4483767898
865.094198044005,50,30419.4092908266,30419.4092908266,0,0,1.0000098163382,0,81.3901598496214,0,300,1765.09419804401,50,14137.4483767898
883.012827169922,-50,34231.7857638249,34231.7857638249,0,0,1.00000516347298,0,87.4545965514031,0,300,1783.01282716992,-50,14137.4483767898
883.012827169922,-30,85549.2774058743,85549.2774058743,0,0,1.00000123701954,0,138.567860715318,0,444,1783.01282716992,-30,14137.4483767898
883.012827169922,-20,176157.485316274,176157.485316274,7.83855765289862e-05,0,0.999922020641585,0.00206094987579902,201.109488744801,0,468,1783.01282716992,-20,14137.4483767898
883.012827169922,-10,323172.735548644,323172.735548644,0.00555597480259663,0,0.994445025817195,0.0187753142131691,276.445602959106,0,684,1783.01282716992,-10,14137.4483767898
883.012827169922,-5,335586.436528529,335586.436528529,0.00555597478360753,0,0.994444865290232,0.0271921513075246,282.416395307092,0,684,1783.01282716992,-5,14137.4483767898
883.012827169922,-2,338619.857843185,338619.857843185,0.00555597477828705,0,0.994444067743373,0.0397657292823544,283.775764829384,0,708,1783.01282716992,-2,14137.4483767898
883.012827169922,0,339168.346854154,339168.346854154,0.00555597477727226,0,0.994442829576336,0.0413040265191446,284.029873413779,0,708,1783.01282716992,0,14137.4483767898
883.012827169922,2,338619.857843184,338619.857843184,0.00555597477828705,0,0.994444067743365,0.0397657292823478,283.775764829384,0,708,1783.01282716992,2,14137.4483767898
883.012827169922,5,335586.436528528,335586.436528528,0.00555597478360753,0,0.99444486529023,0.0271921513075248,282.416395307091,0,684,1783.01282716992,5,14137.4483767898
883.012827169922,10,323172.735548641,323172.735548641,0.00555597480259663,0,0.994445025817189,0.0187753142131697,276.445602959104,0,684,1783.01282716992,10,14137.4483767898
883.012827169922,20,176157.485316272,176157.485316272,7.83855765289856e-05,0,0.999922020641579,0.00206094987579939,201.1094887448,0,468,1783.01282716992,20,14137.4483767898
883.012827169922,30,85549.2774058739,85549.2774058739,0,0,1.00000123701953,0,138.567860715318,0,444,1783.01282716992,30,14137.4483767898
883.012827169922,50,34231.7857638249,34231.7857638249,0,0,1.00000516347298,0,87.4545965514029,0,300,1783.01282716992,50,14137.4483767898
900.931456295839,-50,38441.8536701937,38441.8536701937,0,0,1.00000186307131,0,93.9532775003308,0,276,1800.93145629584,-50,14137.4483767898
900.931456295839,-30,96054.5449909707,96054.5449909706,0,0,1.00000128626453,0,149.289337321255,0,348,1800.93145629584,-30,14137.4483767898
900.931456295839,-20,198011.497430827,198011.497430827,3.78996405124107e-05,0,0.99996256183196,3.78996405124107e-05,217.129751605235,0,396,1800.93145629584,-20,14137.4483767898
900.931456295839,-10,351090.093848403,351090.093848403,0.00210193138455421,0,0.997893757811064,0.00458787262606883,293.771263891674,0,516,1800.93145629584,-10,14137.4483767898
900.931456295839,-5,363866.762919849,363866.762919849,0.00211639372491774,0,0.997871973441846,0.00706594994569849,299.902091322795,0,468,1800.93145629584,-5,14137.4483767898
900.931456295839,-2,367085.247775871,367085.247775871,0.00212044540263823,0,0.997874103641242,0.0122053454239842,301.376498445616,0,468,1800.93145629584,-2,14137.4483767898
900.931456295839,0,367681.441454164,367681.441454164,0.00212121726003671,0,0.997874557558801,0.0130447375937518,301.649248741046,0,468,1800.93145629584,0,14137.4483767898
900.931456295839,2,367085.247775871,367085.247775871,0.00212044540263822,0,0.997874103641243,0.012205345423985,301.376498445616,0,468,1800.93145629584,2,14137.4483767898
900.931456295839,5,363866.762919847,363866.762919847,0.00211639372491767,0,0.997871973441843,0.00706594994569904,299.902091322793,0,468,1800.93145629584,5,14137.4483767898
900.931456295839,10,351090.093848401,351090.0938484,0.00210193138455438,0,0.99789375781106,0.00458787262606926,293.771263891672,0,516,1800.93145629584,10,14137.4483767898
900.931456295839,20,198011.497430825,198011.497430825,3.78996405124103e-05,0,0.999962561831955,3.78996405124103e-05,217.129751605233,0,396,1800.93145629584,20,14137.4483767898
900.931456295839,30,96054.5449909702,96054.5449909701,0,0,1.00000128626453,0,149.289337321254,0,348,1800.93145629584,30,14137.4483767898
900.931456295839,50,38441.8536701936,38441.8536701936,0,0,1.00000186307131,0,93.9532775003307,0,276,1800.93145629584,50,14137.4483767898
