time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1385,0.00029149990091491599,9.8700118235941918,722.19335749751542,732.06845441014514,10.072551417026087,32.932168357587422,24940.942025692872,36948.523957006837,2.8117308471388478e-08,2.0104500272303003e-16,1.5604012007545017e-14
1386,0.00029145114230707495,9.8736008810783975,722.0700785502894,732.1174779730402,10.073018658544367,32.937621707101314,24963.941407535927,36971.210386296327,2.8128484572119525e-08,2.0104500272303003e-16,1.5604012007545017e-14
1387,0.00029140240646196631,9.8771899865655595,721.94685679386521,732.16650033586086,10.073493980454442,32.94307481302387,24986.942329502948,36993.892943563958,2.8140039673361234e-08,2.0104500272303003e-16,1.5604012007545017e-14
1388,0.00029135369365060782,9.8807794459382361,721.82369268790603,732.21551385154407,10.073977379819787,32.948527680562073,25009.94479143143,37016.571630614009,2.8151328900927096e-08,2.0104500272303003e-16,1.5604012007545017e-14
1389,0.00029130500408431844,9.8843695105843619,721.7005865819275,732.26451223539084,10.074468853360431,32.953980314662118,25032.948792941326,37039.246449263432,2.8163113885401593e-08,2.0104500272303003e-16,1.5604012007545017e-14
1390,0.0002912563379319881,9.8879603928794921,721.57753874736659,732.31349017801278,10.074968397511233,32.95943272005006,25055.954333471338,37061.91740133876,2.8174343568512439e-08,2.0104500272303003e-16,1.5604012007545017e-14
1391,0.00029120769533110902,9.8915522760539414,721.45454939808087,732.36244309865151,10.07547600846468,32.96488490126216,25078.961412305405,37084.584488674103,2.8186374545812346e-08,2.0104500272303003e-16,1.5604012007545017e-14
1392,0.0002911590763951505,9.8951453208261562,721.33161870402603,732.4113669793461,10.075991682203238,32.970336862667089,25101.970028592827,37107.24771310966,2.819732059981677e-08,2.0104500272303003e-16,1.5604012007545017e-14
1393,0.00029111048121874239,9.8987396700535406,721.20874680087707,732.46025824866149,10.076515414524644,32.975788608484272,25124.980181363826,37129.907076490315,2.8209168256928339e-08,2.0104500272303003e-16,1.5604012007545017e-14
1394,0.00029106190988139691,9.9023354521060867,721.08593379691183,732.50911369734786,10.077047201062266,32.981240142798164,25147.991869542468,37152.562580664802,2.8218999915148471e-08,2.0104500272303003e-16,1.5604012007545017e-14
1395,0.0002910133624503182,9.9059327833835411,720.96317977822741,732.55793041541142,10.077587037301658,32.986691469570225,25171.00509195682,37175.214227485005,2.8230031530926987e-08,2.0104500272303003e-16,1.5604012007545017e-14
1396,0.00029096483898249925,9.9095317702385977,720.84048481260322,732.60670574403503,10.078134918594357,32.992142592648449,25194.019847347583,37197.862018805012,2.8241391649420071e-08,2.0104500272303003e-16,1.5604012007545017e-14
1397,0.00029091633952637783,9.9131325104765811,720.71784895256337,732.65543723808548,10.078690840169536,32.997593515776281,25217.03613437539,37220.505956480927,2.8252688735589641e-08,2.0104500272303003e-16,1.5604012007545017e-14
1398,0.00029086786412313431,9.9167350945453663,720.59527223776649,732.70412263636581,10.079254797143985,33.003044242599437,25240.053951627026,37243.146042370267,2.8264281702003732e-08,2.0104500272303003e-16,1.5604012007545017e-14
1399,0.00029081941280773374,9.9203396064943981,720.47275469692408,732.75275983764004,10.079826784530649,33.008494776672407,25263.073297620853,37265.782278331622,2.8275555223261763e-08,2.0104500272303003e-16,1.5604012007545017e-14
1400,0.00029077098560977591,9.9239461247579328,720.35029634936154,732.80134688105181,10.080406797246228,33.013945121463919,25286.094170811397,37288.414666224271,2.8285777838841756e-08,2.0104500272303003e-16,1.5604012007545017e-14
1401,0.00029072258255418381,9.9275547228027126,720.22789720627532,732.84988192993217,10.080994830117666,33.01939528036165,25309.11656959368,37311.04320790802,2.8297171898655159e-08,2.0104500272303003e-16,1.5604012007545017e-14
1402,0.00029067420366178019,9.9311654696691729,720.1055572717853,732.89836325827059,10.081590877888113,33.02484525667677,25332.140492306749,37333.667905243048,2.8307874782827738e-08,2.0104500272303003e-16,1.5604012007545017e-14
1403,0.00029062584894978626,9.9347784304281408,719.98327654385366,732.94678923929655,10.082194935222025,33.030295053647848,25355.16593723699,37356.288760089345,2.8318423699405307e-08,2.0104500272303003e-16,1.5604012007545017e-14
1404,0.00029057751843222356,9.9383936665697608,719.86105501501049,732.99515833575606,10.082806996709991,33.035744674444153,25378.192902621187,37378.905774306812,2.8328511574265384e-08,2.0104500272303003e-16,1.5604012007545017e-14
1405,0.0002905292121202544,9.9420112363371924,719.73889267296477,733.04346909157005,10.083427056872869,33.041194122169017,25401.221386649093,37401.518949755118,2.8339061940488299e-08,2.0104500272303003e-16,1.5604012007545017e-14
1406,0.00029048093002248993,9.9456311950150535,719.616789501168,733.09172012462363,10.084055110165647,33.046643399862837,25424.251387465898,37424.128288293272,2.8349609004135728e-08,2.0104500272303003e-16,1.5604012007545017e-14
1407,0.00029043267214524715,9.9492535951806609,719.49474547927593,733.13991012048348,10.084691150981023,33.052092510505602,25447.282903174448,37446.733791779981,2.8361135166968493e-08,2.0104500272303003e-16,1.5604012007545017e-14
1408,0.00029038443849277489,9.9528784869237246,719.37276058355587,733.18803782690691,10.085335173652522,33.057541457019305,25470.315931837315,37469.335462073133,2.8371384235851126e-08,2.0104500272303003e-16,1.5604012007545017e-14
1409,0.00029033622906744056,9.9565059180402127,719.25083478721456,733.23610204899467,10.085987172457516,33.06299024227043,25493.350471478625,37491.933301029814,2.8381287275479986e-08,2.0104500272303003e-16,1.5604012007545017e-14
1410,0.00029028804386990801,9.9601359342036773,719.12896806071944,733.28410164490811,10.086647141619855,33.06843886907199,25516.386520085831,37514.527310506222,2.83922644151124e-08,2.0104500272303003e-16,1.5604012007545017e-14
1411,0.00029023988289929265,9.9637685791178576,719.00716037207701,733.3320355220535,10.087315075312551,33.073887340185244,25539.424075611234,37537.11749235756,2.840408052881324e-08,2.0104500272303003e-16,1.5604012007545017e-14
1412,0.00029019174615328827,9.9674038946529979,718.88541168705206,733.3799026336751,10.087990967659955,33.079335658322016,25562.463135973649,37559.703848438054,2.8414686232249793e-08,2.0104500272303003e-16,1.5604012007545017e-14
1413,0.0002901436336282912,9.9710419209682257,718.76372196939042,733.42770197579432,10.088674812739958,33.084783826145916,25585.503699059627,37582.286380600723,2.8426289564173079e-08,2.0104500272303003e-16,1.5604012007545017e-14
1414,0.00029009554531950546,9.9746826966218389,718.64209118100189,733.47543258445387,10.089366604586131,33.090231846274314,25608.545762724811,37604.865090697567,2.8437117739121859e-08,2.0104500272303003e-16,1.5604012007545017e-14
1415,0.00029004748122102005,9.9783262586710055,718.52051928208311,733.52309353322482,10.090066337189514,33.095679721279637,25631.589324795172,37627.439980579307,2.8448615563023077e-08,2.0104500272303003e-16,1.5604012007545017e-14
1416,0.00028999944132593363,9.981972642762317,718.39900623136293,733.57068393094198,10.090774004500416,33.101127453690815,25654.634383068169,37650.011052095266,2.8458585624225047e-08,2.0104500272303003e-16,1.5604012007545017e-14
1417,0.00028995142562639165,9.9856218832141472,718.27755198613727,733.61820291964636,10.091489600430155,33.106575045994795,25677.680935313714,37672.578307093594,2.8469352859571412e-08,2.0104500272303003e-16,1.5604012007545017e-14
1418,0.00028990343411367604,9.9892740130919524,718.15615650243853,733.66564967270108,10.092213118852548,33.112022500637487,25700.728979275351,37695.141747421017,2.847987661989744e-08,2.0104500272303003e-16,1.5604012007545017e-14
1419,0.00028985546677826366,9.9929290642771953,718.03481973513237,733.71302339307022,10.092944553605449,33.117469820025349,25723.778512671077,37717.701374922886,2.8491476823638665e-08,2.0104500272303003e-16,1.5604012007545017e-14
1420,0.00028980752360989253,9.9965870675306352,717.91354163803783,733.76032331173417,10.093683898492129,33.122917006526421,25746.82953319429,37740.257191443125,2.8501029572274436e-08,2.0104500272303003e-16,1.5604012007545017e-14
1421,0.0002897596045975895,10.000248052550644,717.79232216395542,733.80754868623387,10.0944311472826,33.128364062470936,25769.88203851465,37762.809198824056,2.8511916561405765e-08,2.0104500272303003e-16,1.5604012007545017e-14
1422,0.00028971170972974162,10.003912048027038,717.67116126480562,733.85469879932407,10.095186293714885,33.133810990153172,25792.936026278949,37785.357398906839,2.8522805752254081e-08,2.0104500272303003e-16,1.5604012007545017e-14
1423,0.00028966383899413009,10.007579081690762,717.55005889167933,733.90177295773094,10.095949331496231,33.139257791831739,25815.991494111779,37807.901793530684,2.8534679393985961e-08,2.0104500272303003e-16,1.5604012007545017e-14
1424,0.00028961599237797099,10.011249180360101,717.42901499490551,733.94877049099739,10.09672025430422,33.144704469731032,25839.048439616261,37830.442384533548,2.8545741027232738e-08,2.0104500272303003e-16,1.5604012007545017e-14
1425,0.00028956816986795572,10.014922369983521,717.30802952412193,733.99569075041188,10.0974990557878,33.150151026041613,25862.106860374977,37852.979173751715,2.8555890495670574e-08,2.0104500272303003e-16,1.5604012007545017e-14
1426,0.00028952037145027265,10.018598675679545,717.18710242830127,734.0425331080113,10.098285729568444,33.15559746292152,25885.166753950172,37875.512163019848,2.8567125988262387e-08,2.0104500272303003e-16,1.5604012007545017e-14
1427,0.00028947259711064634,10.022278121773995,717.06623365582141,734.08929695565007,10.099080269240952,33.161043782496819,25908.22811788505,37898.041354171088,2.857886851883751e-08,2.0104500272303003e-16,1.5604012007545017e-14
1428,0.00028942484683437762,10.02596073183468,716.94542315454134,734.13598170413297,10.099882668374562,33.166489986862466,25931.290949703674,37920.566749036872,2.8590094746778624e-08,2.0104500272303003e-16,1.5604012007545017e-14
1429,0.0002893771206063481,10.029646528703926,716.82467087178929,734.1825867824017,10.100692920513751,33.171936078083242,25954.355246912044,37943.088349447025,2.8601594881392726e-08,2.0104500272303003e-16,1.5604012007545017e-14
1430,0.00028932941841105267,10.033335534529108,716.70397675442166,734.22911163677225,10.101511019179059,33.177382058193977,25977.421006998473,37965.606157229762,2.8612335870528645e-08,2.0104500272303003e-16,1.5604012007545017e-14
1431,0.0002892817402326309,10.037027770791168,716.58334074888103,734.27555573022062,10.102336957867978,33.182827929200819,26000.488227434129,37988.120174211464,2.8624652100973744e-08,2.0104500272303003e-16,1.5604012007545017e-14
1432,0.00028923408605487858,10.040723258331536,716.46276280120605,734.32191854171163,10.103170730055744,33.188273693081648,26023.556905673631,38010.630402216928,2.8636228107627264e-08,2.0104500272303003e-16,1.5604012007545017e-14
1433,0.00028918645586127254,10.044422017377398,716.34224285707512,734.36819956556485,10.104012329196026,33.193719351786569,26046.627039155373,38033.136843069355,2.8647548170130565e-08,2.0104500272303003e-16,1.5604012007545017e-14
1434,0.00028913884963498718,10.048124067565562,716.22178086183078,734.41439831086109,10.104861748721675,33.199164907238767,26069.698625302161,38055.639498589968,2.8657639979742293e-08,2.0104500272303003e-16,1.5604012007545017e-14
1435,0.00028909126735891192,10.051829427964963,716.10137676050658,734.46051430087596,10.10571898204544,33.204610361335007,26092.771661521565,38078.138370598477,2.8669370934953838e-08,2.0104500272303003e-16,1.5604012007545017e-14
1436,0.00028904370901565999,10.055538117097875,715.98103049783515,734.50654707255319,10.106584022560618,33.210055715946325,26115.846145206418,38100.633460912832,2.8680807361469903e-08,2.0104500272303003e-16,1.5604012007545017e-14
1437,0.00028899617458759825,10.059250152960063,715.86074201830684,734.5524961759985,10.107456863641668,33.215500972918235,26138.922073735215,38123.124771349154,2.8690999850585743e-08,2.0104500272303003e-16,1.5604012007545017e-14
1438,0.00028894866405684583,10.062965553039819,715.74051126615359,734.59836117400459,10.108337498644893,33.220946134071752,26161.999444472553,38145.612303721922,2.8701703443231608e-08,2.0104500272303003e-16,1.5604012007545017e-14
1439,0.00028890117740530056,10.066684334335941,715.62033818540181,734.64414164160155,10.109225920908997,33.226391201203512,26185.078254769371,38168.096059843803,2.8712519159950098e-08,2.0104500272303003e-16,1.5604012007545017e-14
1440,0.0002888537146146391,10.070406513374943,715.50022271986029,734.68983716562639,10.110122123755648,33.231836176086468,26208.158501963582,38190.576041525703,2.8723288989398659e-08,2.0104500272303003e-16,1.5604012007545017e-14
1441,0.00028880551307365431,10.074064340594759,715.37832223602686,734.6554748184642,10.11102425344485,33.237279170491803,26231.23891699655,38213.05222132097,2.8733599313971786e-08,2.0104500272303003e-16,1.5604012007545017e-14
1442,0.00028875734128373505,10.07767042205251,715.25653169424163,734.6224061153539,10.111930520659968,33.242718364083551,26254.318275508067,38235.524573331408,2.8743176118000604e-08,2.0104500272303003e-16,1.5604012007545017e-14
1443,0.00028870919715068375,10.081244533419776,715.13483235735464,734.59013666450551,10.112840966895407,33.248153809781975,26277.396608375115,38257.993100641586,2.8754304358636104e-08,2.0104500272303003e-16,1.5604012007545017e-14
1444,0.00028866107990448522,10.084793742101102,715.01321747139207,734.55848978080564,10.113755620926014,33.253585546965546,26300.473937618084,38280.457805998805,2.8764430414756648e-08,2.0104500272303003e-16,1.5604012007545017e-14
1445,0.00028861298909126613,10.088322136192456,714.8916831066058,734.52736326185516,10.114674505506626,33.259013608600597,26323.550281064403,38302.918691989784,2.8775799263820566e-08,2.0104500272303003e-16,1.5604012007545017e-14
1446,0.00028856492439822284,10.091832476660079,714.77022659218494,734.49668808349793,10.115597639617219,33.264438023630078,26346.625653911917,38325.37576109956,2.8786262705820754e-08,2.0104500272303003e-16,1.5604012007545017e-14
1447,0.00028851688559036086,10.095326792516806,714.648845951824,734.46641352041308,10.116525039575661,33.269858818158177,26369.700069503298,38347.829015741496,2.8797144190659608e-08,2.0104500272303003e-16,1.5604012007545017e-14
1448,0.0002884688724810619,10.09880665760222,714.52753964117073,734.4365002266112,10.117456719689374,33.275276016143422,26392.773539779853,38370.278458273882,2.8806675903088503e-08,2.0104500272303003e-16,1.5604012007545017e-14
1449,0.0002884208849162116,10.102273339605443,714.40630640638312,734.40691650986389,10.118392692676522,33.280689639846898,26415.846075574838,38392.72409101142,2.8817861955144354e-08,2.0104500272303003e-16,1.5604012007545017e-14
1450,0.00028837292276477611,10.105727888501855,714.28514520017006,734.37763612078686,10.119332969957346,33.286099710142409,26438.917686816167,38415.165916232967,2.882844717825307e-08,2.0104500272303003e-16,1.5604012007545017e-14
1451,0.00028832498591281554,10.109171192839842,714.16405512837548,734.34863684567063,10.120277561865661,33.291506246741079,26461.988382673593,38437.603936186853,2.8839217825170813e-08,2.0104500272303003e-16,1.5604012007545017e-14
1452,0.00028827707425945523,10.112604017515871,714.04303541409763,734.31989956210316,10.121226477808284,33.296909268361546,26485.058171669982,38460.038153095338,2.8850467672521413e-08,2.0104500272303003e-16,1.5604012007545017e-14
1453,0.00028822918771406395,10.116027030204021,713.92208537257466,734.29140757823268,10.12217972638865,33.302308792860721,26508.127061767085,38482.468569157747,2.8862628453027392e-08,2.0104500272303003e-16,1.5604012007545017e-14
1454,0.00028818132619423816,10.119440820480408,713.80120439307359,734.2631461546564,10.123137315505188,33.307704837339053,26531.195060434326,38504.89518655312,2.8873659883512894e-08,2.0104500272303003e-16,1.5604012007545017e-14
1455,0.00028813348962426923,10.12284591405149,713.68039192533251,734.23510214871271,10.124099252430941,33.313097418224743,26554.262174703807,38527.318007442227,2.8884145582473935e-08,2.0104500272303003e-16,1.5604012007545017e-14
1456,0.00028808567793399978,10.126242783589646,713.55964746929385,734.20726374359231,10.125065543879231,33.318486551343938,26577.328411216451,38549.73703396949,2.8895325062077588e-08,2.0104500272303003e-16,1.5604012007545017e-14
1457,0.00028803789105793484,10.129631857150855,713.43897056712433,734.17962023789528,10.126036196058571,33.323872251978905,26600.393776259974,38572.152268264217,2.8905935768425517e-08,2.0104500272303003e-16,1.5604012007545017e-14
1458,0.00028799012893452361,10.133013524827321,713.31836079687071,734.15216187931696,10.127011214719035,33.329254534917233,26623.4582758012,38594.563712441959,2.8917471141411037e-08,2.0104500272303003e-16,1.5604012007545017e-14
1459,0.00028794239150561164,10.136388144084364,713.19781776743901,734.12487973122415,10.127990605192014,33.334633414494199,26646.521915513797,38616.971368605482,2.8928919938960683e-08,2.0104500272303003e-16,1.5604012007545017e-14
1460,0.00028789467871595813,10.139756044098734,713.07734111441926,734.09776556419843,10.128974372424434,33.340008904629322,26669.584700801999,38639.375238845649,2.8939477793201279e-08,2.0104500272303003e-16,1.5604012007545017e-14
1461,0.00028784699051288435,10.143117529326542,712.95693049676527,734.07081176683641,10.129962521008668,33.345381018857829,26692.646636821704,38661.775325242321,2.8950487849592639e-08,2.0104500272303003e-16,1.5604012007545017e-14
1462,0.00028779932684594369,10.146472882468384,712.8365855939395,734.04401127162362,10.130955055208613,33.350749770358426,26715.70772849819,38684.171629865006,2.8961496194748521e-08,2.0104500272303003e-16,1.5604012007545017e-14
1463,0.00028775168766666801,10.149822366956853,712.71630610357738,734.0173574927453,10.131951978982869,33.356115171978189,26738.767980542554,38706.564154773318,2.8972219090566606e-08,2.0104500272303003e-16,1.5604012007545017e-14
1464,0.00028770407292834371,10.153166229060986,712.5960917394849,733.99084427347532,10.13295329600518,33.361477236253982,26761.827397465859,38728.952902017772,2.8982769489488288e-08,2.0104500272303003e-16,1.5604012007545017e-14
1465,0.0002876564825858206,10.156504699680497,712.47594222993348,733.96446584132082,10.133959009682822,33.366835975431954,26784.885983591921,38751.337873639975,2.8994483583035561e-08,2.0104500272303003e-16,1.5604012007545017e-14
1466,0.00028760891659535768,10.159837995886285,712.35585731621859,733.93821676950961,10.134969123173025,33.37219140148526,26807.943743068863,38773.719071673331,2.9004005115248277e-08,2.0104500272303003e-16,1.5604012007545017e-14
1467,0.00028756137491448122,10.163166322251572,712.23583675139253,733.91209194371072,10.135983639397818,33.377543526129685,26831.000679879151,38796.096498143183,2.9015585023954677e-08,2.0104500272303003e-16,1.5604012007545017e-14
1468,0.0002875138575018648,10.166489872009079,712.11588029917243,733.88608653310644,10.137002561057432,33.382892360837751,26854.056797849244,38818.470155067429,2.9025297822156151e-08,2.0104500272303003e-16,1.5604012007545017e-14
1469,0.00028746636431721859,10.169808828062326,711.99598773296998,733.86019596510835,10.138025890642554,33.388237916851708,26877.112100657883,38840.840044456556,2.9036772767819942e-08,2.0104500272303003e-16,1.5604012007545017e-14
1470,0.0002874188953212065,10.173123363874113,711.87615883507522,733.83441590314715,10.139053630445447,33.393580205195732,26900.166591844074,38863.206168314246,2.9048857512792663e-08,2.0104500272303003e-16,1.5604012007545017e-14
1471,0.00028737145047535756,10.176433644250475,711.75639339589748,733.80874222707143,10.140085782570157,33.398919236686289,26923.220274813812,38885.568528637341,2.9060659369831021e-08,2.0104500272303003e-16,1.5604012007545017e-14
1472,0.00028732402974200285,10.179739826035849,711.63669121333089,733.78317101577034,10.141122348941863,33.404255021942291,26946.273152847047,38907.92712741618,2.9071180012874577e-08,2.0104500272303003e-16,1.5604012007545017e-14
1473,0.00028727663308420316,10.183042058731587,711.51705209214992,733.75769853171028,10.142163331315556,33.409587571394106,26969.325229103419,38930.281966634975,2.9082175507414959e-08,2.0104500272303003e-16,1.5604012007545017e-14
1474,0.00028722926046569351,10.18634048504873,711.3974758434905,733.73232120711498,10.14320873128392,33.41491689529235,26992.376506627843,38952.633048271899,2.9093423218446105e-08,2.0104500272303003e-16,1.5604012007545017e-14
1475,0.00028718191185084333,10.189635241403504,711.27796228441116,733.70703563157906,10.144258550284809,33.420243003715342,27015.426988355637,38974.980374299244,2.910365284246186e-08,2.0104500272303003e-16,1.5604012007545017e-14
1476,0.00028713458720459493,10.192926458363228,711.15851123743289,733.68183854091922,10.145312789608049,33.425565906576296,27038.476677117367,38997.323946683638,2.9113935798166866e-08,2.0104500272303003e-16,1.5604012007545017e-14
1477,0.00028708728649243703,10.196214261048665,711.03912253019689,733.65672680711657,10.146371450401785,33.430885613630679,27061.525575643205,39019.663767386235,2.9124751024403847e-08,2.0104500272303003e-16,1.5604012007545017e-14
1478,0.00028704000968035663,10.199498769498266,710.91979599509409,733.63169742921002,10.147434533678442,33.436202134481817,27084.57368656707,39041.99983836279,2.9136483581854985e-08,2.0104500272303003e-16,1.5604012007545017e-14
1479,0.00028699275673482115,10.202780098998751,710.80053146899331,733.60674752503121,10.148502040320274,33.441515478587235,27107.621012430438,39064.332161563922,2.9146730405422271e-08,2.0104500272303003e-16,1.5604012007545017e-14
1480,0.0002869455276227275,10.206058360386125,710.68132879290783,733.58187432368015,10.149573971084564,33.446825655263794,27130.667555686134,39086.660738935236,2.9158097347058102e-08,2.0104500272303003e-16,1.5604012007545017e-14
1481,0.00028689832231138836,10.209333660320185,710.56218781177176,733.55707515866209,10.150650326608462,33.452132673693121,27153.713318701492,39108.985572417288,2.9168025455741794e-08,2.0104500272303003e-16,1.5604012007545017e-14
1482,0.00028685114076850023,10.212606101535703,710.44310837418789,733.53234746160729,10.151731107413566,33.457436542926452,27176.758303761697,39131.306663945921,2.9178439152017532e-08,2.0104500272303003e-16,1.5604012007545017e-14
1483,0.00028680398296214503,10.215875783072649,710.32409033227327,733.50768875651727,10.15281631391022,33.462737271889068,27199.802513072707,39153.624015452304,2.9189665837741387e-08,2.0104500272303003e-16,1.5604012007545017e-14
1484,0.00028675684886071961,10.219142800487674,710.20513354133811,733.48309665447482,10.153905946401588,33.468034869384546,27222.845948764127,39175.937628862805,2.9200456398208333e-08,2.0104500272303003e-16,1.5604012007545017e-14
1485,0.00028670973843296279,10.222407246048903,710.08623785981888,733.45856884877742,10.155000005087407,33.473329344098779,27245.888612891755,39198.247506099593,2.921278293966468e-08,2.0104500272303003e-16,1.5604012007545017e-14
1486,0.0002866626516479174,10.225669208915432,709.96740314906049,733.43410311044738,10.156098490067665,33.478620704604282,27268.930507440073,39220.553649080175,2.9223003288130149e-08,2.0104500272303003e-16,1.5604012007545017e-14
1487,0.00028661558847492004,10.228928775303439,709.84862927317567,733.40969728408061,10.157201401345965,33.483908959363013,27291.97163432488,39242.856059717938,2.92341958145419e-08,2.0104500272303003e-16,1.5604012007545017e-14
1488,0.00028656854888358204,10.232186028639729,709.72991609889243,733.38534928400668,10.158308738832837,33.489194116730445,27315.011995395304,39265.154739921876,2.92448133222334e-08,2.0104500272303003e-16,1.5604012007545017e-14
1489,0.00028652153284377494,10.23544104970436,709.61126349541939,733.36105709072422,10.159420502348672,33.494476184958359,27338.051592436022,39287.449691596972,2.9255395220967457e-08,2.0104500272303003e-16,1.5604012007545017e-14
1490,0.00028647454032562939,10.238693916762907,709.49267133435205,733.33681874759407,10.160536691626746,33.499755172198462,27361.090427169158,39309.740916644012,2.9266032860199944e-08,2.0104500272303003e-16,1.5604012007545017e-14
1491,0.00028642757129949514,10.241944705689672,709.3741394894879,733.31263235775816,10.161657306315979,33.505031086504736,27384.128501256433,39332.028416959889,2.9277545344048444e-08,2.0104500272303003e-16,1.5604012007545017e-14
1492,0.00028638062573596947,10.245193490082393,709.25566783681825,733.28849608127348,10.162782345983466,33.510303935836589,27407.165816300847,39354.312194437567,2.928737255523624e-08,2.0104500272303003e-16,1.5604012007545017e-14
1493,0.00028633370360585592,10.248440341369395,709.13725625435177,733.26440813243175,10.163911810117105,33.515573728061398,27430.202373848493,39376.592250966125,2.9297568837409071e-08,2.0104500272303003e-16,1.5604012007545017e-14
1494,0.0002862868048801672,10.251685328909579,709.01890462205267,733.24036677726042,10.165045698127955,33.520840470957069,27453.238175390161,39398.868588430778,2.9308743859080802e-08,2.0104500272303003e-16,1.5604012007545017e-14
1495,0.00028623992953011367,10.254928520086009,708.90061282174713,733.21637033118293,10.166184009352444,33.526104172214438,27476.27322236291,39421.141208713088,2.9321227300121612e-08,2.0104500272303003e-16,1.5604012007545017e-14
1496,0.00028619307752710042,10.258169980393687,708.78238073705597,733.19241715682449,10.167326743054662,33.531364839439476,27499.307516151614,39443.410113690887,2.9332611081622537e-08,2.0104500272303003e-16,1.5604012007545017e-14
1497,0.00028614624884270976,10.261409773521759,708.66420825329396,733.16850566195603,10.168473898428362,33.536622480155721,27522.341058090526,39465.675305238292,2.9342886952594657e-08,2.0104500272303003e-16,1.5604012007545017e-14
1498,0.0002860994434487018,10.264647961430773,708.54609525741796,733.14463429756393,10.169625474598988,33.541877101806307,27545.3738494645,39487.936785226026,2.9353823894542631e-08,2.0104500272303003e-16,1.5604012007545017e-14
1499,0.00028605266131701208,10.267884604425351,708.42804163797086,733.12080155603292,10.170781470625579,33.547128711755754,27568.405891510421,39510.194555521179,2.9364430415448361e-08,2.0104500272303003e-16,1.5604012007545017e-14
1500,0.00028600590241972378,10.271119761222547,708.31004728496544,733.09700596943628,10.171941885502552,33.552377317292297,27591.437185418374,39532.448617987378,2.9375206882746658e-08,2.0104500272303003e-16,1.5604012007545017e-14
1501,0.0002859594107525443,10.274469420275706,708.19263785675355,733.20743115977382,10.173109878075298,33.557626098093387,27614.469857357017,39554.698983037968,2.9386570652602075e-08,2.0104500272303003e-16,1.5604012007545017e-14
1502,0.0002859129403626908,10.277912075754555,708.07521884524078,733.31553143946928,10.174288496112787,33.562878119762374,27637.505957293524,39576.945659282283,2.9397668777673012e-08,2.0104500272303003e-16,1.5604012007545017e-14
1503,0.00028586649188855475,10.281413971143554,707.95781473179068,733.42215072141107,10.175477655189409,33.568133303399733,27660.54542886337,39599.188646903174,2.9409019457121975e-08,2.0104500272303003e-16,1.5604012007545017e-14
1504,0.0002858200655437558,10.284963092337385,707.84043420273315,733.52758935823204,10.176677292758773,33.573391592730374,27683.588230793834,39621.427946520693,2.9419928583318674e-08,2.0104500272303003e-16,1.5604012007545017e-14
1505,0.00028577366144057713,10.288552520960975,707.72308223687162,733.63202030930881,10.177887356587949,33.578652942138817,27706.634328925327,39643.663558960237,2.9432244890060898e-08,2.0104500272303003e-16,1.5604012007545017e-14
1506,0.00028572727964611518,10.292177607487105,707.6057621616394,733.73555981282232,10.179107800883246,33.583917312660972,27729.683693538704,39665.895485174617,2.9443021488154264e-08,2.0104500272303003e-16,1.5604012007545017e-14
1507,0.00028568092020257469,10.295834952932879,707.4884763940687,733.83829284334468,10.180338584370588,33.589184669998623,27752.736298030944,39688.123726205638,2.9454259389555257e-08,2.0104500272303003e-16,1.5604012007545017e-14
1508,0.00028563458313673182,10.299521935342707,707.37122678546575,733.94028494976567,10.181579669172613,33.594454983357615,27775.792118140365,39710.348283161504,2.9464415637537484e-08,2.0104500272303003e-16,1.5604012007545017e-14
1509,0.00028558826846500276,10.303236454866163,707.25401480693358,734.04158862834583,10.182831020083176,33.599728224697323,27798.851131446383,39732.569157202262,2.9475586909750581e-08,2.0104500272303003e-16,1.5604012007545017e-14
1510,0.00028554197619647071,10.306976782498108,707.13684165952066,734.14224710421388,10.184092604066389,33.605004368212491,27821.913317023707,39754.786349529611,2.9485439876667318e-08,2.0104500272303003e-16,1.5604012007545017e-14
1511,0.00028549570633482372,10.310741463825655,707.01970834435065,734.24229673769196,10.185364389893156,33.610283389957338,27844.978655191539,39776.999861379692,2.9496639193523054e-08,2.0104500272303003e-16,1.5604012007545017e-14
1512,0.00028544945887961829,10.314529254446741,706.9026157095941,734.34176863883158,10.186646347867807,33.6155652675628,27868.047127325288,39799.209694017642,2.9507369544660051e-08,2.0104500272303003e-16,1.5604012007545017e-14
1513,0.00028540323382720293,10.318339074798825,706.78556448342647,734.44068979669601,10.187938449616361,33.620849980017347,27891.118715710145,39821.415848733152,2.9517234381229271e-08,2.0104500272303003e-16,1.5604012007545017e-14
1514,0.00028535703117135876,10.322169977484421,706.66855529780105,734.53908389622279,10.189240667918316,33.626137507493318,27914.193403425241,39843.618326837364,2.9528356539894078e-08,2.0104500272303003e-16,1.5604012007545017e-14
1515,0.00028531085090379062,10.32602112297193,706.55158870617174,734.6369719257018,10.190552976570897,33.631427831206182,27937.271174249941,39865.817129659903,2.9540097141241936e-08,2.0104500272303003e-16,1.5604012007545017e-14
1516,0.00028526469301448968,10.329891761099589,706.43466519695312,734.73437263917708,10.191875350277138,33.636720933299081,27960.352012586634,39888.012258546747,2.9549900144442442e-08,2.0104500272303003e-16,1.5604012007545017e-14
