time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
8738,49.373310603143665,49.373979105448889,49.375981614925848,49.379308957112315,49.383945238804209,49.389866960078358,49.397041804417128,49.405427146977544,49.414968349993373,49.425596971004047,49.437229113223871,49.449764315414718,49.463085608002878,49.477061600718642,49.491551596130762,49.506414567379153,49.52152224521528,49.536775517406966,49.552122093795383,49.567572414543058,49.583210619845083,1.9864833956657417,1.9841896118487696,1.9773141839684691,1.9658748462716253,1.9499010275455051,1.9294336353144046,1.9045247077489096,1.8752368889054678,1.8416426717017873,1.8038233415067919,1.7618675395867802,1.7158693477888176,1.6659257731132175,1.6121334855183551,1.5545846328933215,1.4933614864274933,1.4285294243481859,1.360127051614535,1.2881505948848562,1.2125273349667138,1.1330769176968316
8739,49.373729077111435,49.374397002411023,49.376397743388985,49.37972201363911,49.384353735120079,49.390269153156204,49.397435631908898,49.405810172764319,49.415337729771728,49.4259494565718,49.437561126587923,49.450072136717537,49.463365726218591,49.477311260813785,49.491769528608998,49.506601806909906,49.521682855098142,49.536916979413952,49.552255144958778,49.56771023373976,49.583367457720023,1.986368502016973,1.9840748716172933,1.9771999039701342,1.9657613331901482,1.9497885875984637,1.9293225735708164,1.9044153270008883,1.8751294880283027,1.8415375434715708,1.8037207698681774,1.761767796381863,1.7157726889997273,1.6658324348029987,1.6120436798884139,1.5544985448721107,1.493279269938496,1.4284511934151773,1.3600528533270571,1.2880803446160838,1.2124607662761349,1.1330138439843516
8740,49.374147196228748,49.37481453664369,49.376813485536779,49.38013464480494,49.384761752036439,49.390670798650653,49.397828831209928,49.406192480792399,49.415706300134175,49.426301051559285,49.437892199575181,49.450379029746237,49.463645028290365,49.477560354626902,49.491987305601128,49.506789454145263,49.521844535170906,49.537060176210645,49.552390475029561,49.567850640868464,49.583526886864561,1.9862536157782675,1.9839601388002381,1.977085631398642,1.9656478275536906,1.9496761551165844,1.9292115193101138,1.9043059537458462,1.8750220946411507,1.8414324227095529,1.8036182056502741,1.7616680605159618,1.7156760374229456,1.6657391035213491,1.6119538810329233,1.5544124632721732,1.4931970593332835,1.4283729674189849,1.3599786581579105,1.2880100947168389,1.2123941979980808,1.1329507773798682
8741,49.374564955554405,49.375231703206722,49.377228836481706,49.380546845812596,49.3851692849112,49.391071892259902,49.398221398668426,49.406574068696671,49.41607406105333,49.426651759842841,49.438222341863664,49.450685011630732,49.463923539074806,49.4778089125817,49.492204957689367,49.506977531764413,49.522007291726986,49.537205092047451,49.552528046356137,49.567993583258712,49.583688851411672,1.9861387369513834,1.9838454133995327,1.9769713662560569,1.9655343293645169,1.9495637301025603,1.9291004725354226,1.9041965879873011,1.8749147087479632,1.8413273094199203,1.8035156488572055,1.761568331992222,1.7155793930594954,1.6656457792657786,1.6118640889440257,1.5543263880786964,1.4931148545886093,1.4282947463267226,1.3599044660695276,1.2879398451945976,1.21232763021426,1.1328877178376862
8742,49.374982350146205,49.375648497176797,49.37764379134493,49.380958611888843,49.38557632916168,49.391472429746599,49.398613330749868,49.406954934298795,49.416441012793783,49.427001585686853,49.438551563508753,49.450990099630815,49.464201283166098,49.478056964230049,49.492422514064117,49.50716606090851,49.522171129912593,49.537351711015425,49.552667822333191,49.56813901026257,49.583853297765586,1.9860238655382372,1.983730695417083,1.9768571085444586,1.9654208386249794,1.9494513125590189,1.9289894332497242,1.9040872297287734,1.8748073303526827,1.8412222036068773,1.8034130994929094,1.7614686108136168,1.7154827559101684,1.6655524620334781,1.6117743036136964,1.5542403192768848,1.4930326556815061,1.4282165301060963,1.3598302770256663,1.287869596058371,1.2122610630037667,1.1328246653136409
8743,49.375399375068234,49.376064913643106,49.378058345276891,49.381369938278993,49.385982880234543,49.391872406941658,49.399004624059728,49.407335075654565,49.416807155957798,49.4273505337313,49.438879874894162,49.451294311139115,49.464478284841277,49.478304538282295,49.492640002594257,49.507355061246464,49.522336053864009,49.537500017082863,49.552809767381888,49.568286873100277,49.584020174469288,1.9859090015407947,1.9836159848548873,1.9767428582659932,1.9653073553374136,1.9493389024886649,1.9288784014561429,1.9039778789738229,1.8746999594592213,1.8411171052744928,1.8033105575611423,1.7613688969828882,1.7153861259755581,1.665459151821338,1.6116845250337584,1.5541542568518867,1.492950462589218,1.4281383187253773,1.3597560909912627,1.2877993473184985,1.212194496443048,1.1327616197651189
8744,49.375816025405619,49.376480947702703,49.378472493416034,49.381780820236884,49.386388933601779,49.392271819756033,49.39939527533587,49.407714491019746,49.41717249143592,49.427698608980428,49.439207286693112,49.451597663626174,49.464754568049337,49.478551662592018,49.492857449866996,49.507544551127758,49.52250206675641,49.537649994187092,49.552953846913624,49.568437124815794,49.584189432092145,1.9857941449609533,1.9835012817149003,1.9766286154227948,1.9651938795041852,1.9492264998942117,1.9287673771578084,1.9038685357259419,1.8745925960714946,1.8410120144268134,1.8032080230656289,1.7612691905026634,1.7152895032559683,1.6653658486261123,1.6115947531958317,1.5540682007889373,1.4928682752892908,1.4280601121533405,1.3596819079324305,1.2877290989866033,1.2121279306061676,1.1326985811508192
8745,49.376232296247281,49.376896594463474,49.378886230935095,49.382191253060128,49.386794484799303,49.392670664187172,49.399785281453546,49.408093178887739,49.417537020413867,49.428045816765014,49.439533809878391,49.451900174607466,49.465030156384195,49.478798364176249,49.493074881264903,49.507734547583844,49.522669170939153,49.537801626217004,49.553100027279093,49.568589720128358,49.584361023082344,1.9856792958006564,1.9833865859991033,1.9765143800169416,1.9650804111276623,1.9491141047782998,1.9286563603577771,1.9037591999886245,1.8744852401933183,1.8409069310678308,1.8031054960100645,1.7611694913753229,1.7151928877515015,1.6652725524442569,1.6115049880914112,1.5539821510732075,1.492786093759507,1.4279819103593392,1.3596077278165184,1.2876588510754159,1.2120613655648291,1.1326355494308822
8746,49.376648182703633,49.377311849043764,49.379299553014086,49.382601232067444,49.387199529399453,49.393068936305859,49.400174639436244,49.408471137962032,49.417900744389236,49.428392162746526,49.439859455654172,49.452201861601907,49.465305073063583,49.479044669225352,49.493292320997504,49.507925066504335,49.52283736795831,49.537954897072275,49.553248275764155,49.568744615368963,49.584534901677422,1.98556445406188,1.9832718977095465,1.9764001520506247,1.9649669502103193,1.949001717143777,1.9285453510591568,1.9036498717654438,1.8743778918285341,1.8408018552013794,1.8030029763977824,1.7610697996030422,1.7150962794620446,1.665179263272031,1.6114152297118396,1.5538961076899793,1.4927039179779065,1.4279037133132151,1.3595335506119797,1.2875886035987976,1.2119948013884911,1.1325725245665903
8747,49.377063679880301,49.377726706582287,49.379712454865022,49.383010752595837,49.387604063037209,49.39346663228978,49.4005633464662,49.408848367183289,49.418263665136976,49.428737652885367,49.440184235443084,49.452502742122412,49.465579340919227,49.479290603123914,49.493509792153688,49.508116122633552,49.523006658658076,49.538109790708965,49.553398560527548,49.568901768360519,49.584711023808751,1.9854496197466638,1.9831572168482932,1.9762859315261154,1.9648534967545324,1.9488893369932534,1.9284343492651286,1.9035405510598726,1.8742705509809732,1.8406967868313633,1.8029004642322219,1.7609701151879291,1.7149996783872845,1.6650859811054826,1.6113254780483646,1.5538100706245652,1.4926217479227444,1.427825520985273,1.3594593762883582,1.2875183565715642,1.2119282381444416,1.132509506520488
8748,49.377478782898649,49.378141162218292,49.380124931702831,49.383419810034653,49.388008081392307,49.393863748403,49.400951399864702,49.409224865703862,49.418625784725442,49.429082293433133,49.440508160858201,49.452802833629875,49.465852982379069,49.479536190448172,49.49372731676948,49.508307729680347,49.523177043241034,49.538266291121452,49.553550850580606,49.569061138388385,49.584889346987154,1.9853347928569876,1.9830425434173962,1.976171718445547,1.9647400507627697,1.9487769643296071,1.9283233549788128,1.903431237875441,1.8741632176543821,1.8405917259614972,1.8027979595165524,1.7608704381318425,1.7149030845265996,1.6649927059405245,1.6112357330920932,1.5537240398622991,1.492539583572619,1.4277473333463653,1.3593852048163027,1.2874481100093582,1.2118616758979321,1.1324464952561979
8749,49.377893486901094,49.378555211114445,49.380536978775091,49.383828399793394,49.388411580221145,49.394260281021403,49.401338797126257,49.409600632909324,49.418987105483836,49.429426090912969,49.440831243674843,49.453102153521378,49.466126019445895,49.479781454996925,49.49394491585231,49.508499900375377,49.523348521317978,49.538424382398944,49.553705115766832,49.569222686086313,49.585069830219794,1.9852199733948845,1.9829278774189385,1.9760575128111819,1.964626612237516,1.9486645991555855,1.9282123682033456,1.9033219322156114,1.8740558918525057,1.8404866725954656,1.8026954622539058,1.7607707684364693,1.7148064978793329,1.6648994377728117,1.6111459948340985,1.5536380153886082,1.492457424906255,1.4276691503677814,1.3593110361675511,1.2873778639287121,1.211795114712203,1.1323834907384276
8750,49.378307787042097,49.378968848459664,49.380948591341401,49.384236517336916,49.388814555327933,49.394656226615119,49.401725535895089,49.409975668398324,49.419347630016937,49.429769052102309,49.441153495821254,49.453400719104202,49.466398473708765,49.480026419815978,49.49416260943417,49.508692646524302,49.523521091962785,49.538584048715833,49.553861326697728,49.569386373381739,49.585252433958757,1.9851051613624635,1.9828132188550618,1.975943314625312,1.9645131811812253,1.948552241474004,1.9281013889418515,1.9032126340839157,1.8739485735790393,1.8403816267369144,1.8025929724472507,1.7606711061033449,1.714709918444538,1.6648061765978632,1.6110562632653307,1.5535519971889498,1.4923752719027303,1.4275909720213344,1.3592368703148456,1.2873076183468859,1.2117285546486256,1.1323204929328909
8751,49.378721678486023,49.379382069448695,49.381359764706474,49.384644158143033,49.389217002593107,49.395051581770225,49.402111613993689,49.410349971988452,49.419707361183455,49.430111184017996,49.441474929327157,49.453698547560421,49.466670366339471,49.480271107194959,49.494380416625638,49.508885979085036,49.523694753756757,49.538745274363976,49.554019454763335,49.569552163444925,49.585437119993315,1.9849903567617448,1.9826985677279205,1.9758291238901797,1.9643997575964218,1.9484398912876304,1.9279904171974998,1.9031033434837559,1.8738412628376508,1.840276588389379,1.8024904900994345,1.760571451133867,1.7146133462210489,1.6647129224110526,1.6109665383766849,1.5534659852489017,1.4922931245412823,1.4275127982792606,1.3591627072319303,1.2872373732817841,1.2116619957667776,1.1322575018062944
8752,49.379135156433485,49.379794869298735,49.38177049417984,49.385051317753167,49.389618917962572,49.395446343179849,49.402497029393672,49.41072354372649,49.420066302087534,49.430452493881916,49.441795556345468,49.453995655968178,49.466941718053945,49.480515538701667,49.494598355645316,49.509079908197272,49.523869504837194,49.538908043774775,49.554179472083298,49.569720020613481,49.585623851391382,1.9848755595949918,1.982583924039619,1.9757149406080841,1.9642863414856617,1.948327548599309,1.9278794529734755,1.902994060418693,1.8737339596319504,1.8401715575562516,1.8023880152131757,1.7604718035291984,1.7145167812076354,1.664619675207601,1.6108768201590011,1.5533799795540646,1.4922109828014687,1.427434629114277,1.3590885468935525,1.2871671287519206,1.2115954381244267,1.1321945173262182
8753,49.379548216082043,49.380207243244875,49.382180775121626,49.385457991756141,49.390020297469469,49.39584050766053,49.402881780242225,49.411096383884633,49.420424456083992,49.430792989141622,49.442115389088201,49.454292061241453,49.467212549158511,49.480759735198454,49.494816443853942,49.50927444323704,49.524045342952718,49.539072341504351,49.554341351499552,49.569889910334005,49.585812592420538,1.9847607698642153,1.982469287792366,1.9756007647813605,1.9641729328514463,1.9482152134118667,1.9277684962728583,1.902884784892112,1.8736266639655337,1.8400665342409663,1.8022855477910815,1.7603721632903859,1.714420223402821,1.6645264349826092,1.6107871086030487,1.5532939800901777,1.4921288466629892,1.4273564644995331,1.359014389275476,1.2870968847763422,1.2115288817777086,1.1321315394611253
8754,49.379960852666542,49.380619186560381,49.382590602912636,49.385864175781535,49.390421137206076,49.396234072138313,49.403265864850006,49.411468492925174,49.420781826747643,49.431132677419512,49.442434439848078,49.4545877801458,49.467482879502249,49.481003716858623,49.495034697821602,49.509469592885985,49.524222265445133,49.539238152260175,49.554505066522623,49.570061799128155,49.586003308565083,1.9846459875716307,1.9823546589883623,1.9754865964123105,1.9640595316963401,1.9481028857281766,1.9276575470989061,1.9027755169074314,1.8735193758419071,1.8399615184467637,1.8021830878356686,1.7602725304183469,1.7143236728049551,1.6644332017310033,1.6106974036995654,1.5532079868430217,1.4920467161058164,1.4272783044086059,1.3589402343543284,1.2870266413746707,1.211462326781122,1.1320685681803253
8755,49.380373061426184,49.381030694525755,49.382999972964434,49.386269865520525,49.390821433359903,49.396627033670434,49.403649281706507,49.411839871526311,49.421138417876406,49.43147156651473,49.442752720940057,49.454882829264875,49.467752728511698,49.481247503188662,49.495253133326486,49.509665365141807,49.524400269356462,49.539405460899964,49.554670591328595,49.570235654512409,49.586195966324695,1.9845312127193988,1.9822400376298996,1.9753724355033289,1.9639461380229717,1.9479905655511207,1.927546605454709,1.9026662564680856,1.8734120952645819,1.839856510176882,1.8020806353492691,1.7601729049137731,1.714227129412274,1.6643399754476105,1.610607705439258,1.5531219997984802,1.4919645911101937,1.4272001488155484,1.3588660821076439,1.286956398566963,1.211395773187653,1.1320056034539177
8756,49.380784837640498,49.381441762449434,49.383408880742728,49.386675056706721,49.391221182201143,49.397019389421416,49.404032029459501,49.412210520581795,49.421494233474107,49.431809664380388,49.443070244716516,49.455177225007233,49.468022115188553,49.481491113045145,49.495471765425009,49.509861767373991,49.52457935141026,49.539574252444041,49.554837900722255,49.57041144499285,49.586390533314244,1.9844164453097048,1.9821254237191699,1.9752582820568549,1.9638327518338901,1.9478782528834468,1.9274356713434735,1.9025570035774799,1.8733048222369979,1.8397515094344583,1.8019781903341574,1.7600732867773226,1.7141305932228721,1.6642467561271865,1.6105180138127957,1.5530360189425358,1.4918824716565244,1.4271219976948117,1.3587919325138986,1.2868861563735567,1.2113292210487407,1.1319426452527808
8757,49.381196176602181,49.381852385686408,49.38381732172374,49.387079745146416,49.391620380081996,49.397411136709444,49.404414106930361,49.412580441171144,49.421849277756984,49.43214697911872,49.443387023532772,49.455470983599426,49.468291058092227,49.481734564656726,49.495690608449941,49.510058806378069,49.524759508045229,49.539744512086301,49.555006970147929,49.570589139999768,49.586586978108024,1.9843016853448268,1.9820108172584394,1.9751441360752009,1.9637193731317206,1.9477659477281555,1.9273247447683179,1.9024477582389514,1.8731975567625374,1.8396465162225837,1.8018757527924429,1.7599736760094402,1.714034064234649,1.6641535437643002,1.6104283288108177,1.5529500442612572,1.4918003577254673,1.4270438510212624,1.3587177855524075,1.2868159148153275,1.2112626704144698,1.1318796935485087
8758,49.381607073645725,49.38226255960911,49.384225291453568,49.387483926699744,49.392019023460271,49.39780227296044,49.404795513102535,49.412949634590589,49.422203555124881,49.43248351895879,49.443703069755585,49.455764121040296,49.468559575357276,49.481977875641107,49.495909676079044,49.510256488380676,49.524940735448823,49.539916225188733,49.555177775624763,49.57076870983358,49.586785270241378,1.9841869328269419,1.9818962182499431,1.9750299975608128,1.9636060019191071,1.9476536500880766,1.9272138257324294,1.9023385204558778,1.8730902988445202,1.8395415305441163,1.801773322726135,1.7598740726103532,1.7139375424453509,1.664060338353508,1.6103386504239707,1.5528640757408076,1.4917182492978982,1.4269657087701686,1.3586436412033676,1.2867456739132996,1.2111961213334861,1.131816748313325
8759,49.382017524123675,49.382672279617822,49.384632785515727,49.387887597292298,49.392417108862873,49.398192795729017,49.405176247130591,49.413318102295541,49.422557070146539,49.43281929225234,49.444018395718359,49.456056653137878,49.468827684694752,49.48222106301543,49.496128981335445,49.510454819090157,49.525123029599968,49.540089377289924,49.555350293740673,49.570950125656616,49.586985380182625,1.9840721877583456,1.9817816266961066,1.9749158665161528,1.9634926381986733,1.9475413599661628,1.9271029142389708,1.9022292902315643,1.8729830484862851,1.839436552402042,1.8016709001371431,1.7597744765803054,1.7138410278526983,1.6639671398892257,1.6102489786428775,1.5527781133674563,1.4916361463548851,1.4268875709172499,1.3585694994477326,1.2866754336889128,1.2111295738531294,1.1317538095202331
8760,49.382427523431708,49.383081541168707,49.385039799542227,49.388290752917122,49.392814632929024,49.398582702719587,49.405556308338561,49.413685845956259,49.422909827594054,49.43315430743916,49.444333013745421,49.45634859548408,49.469095403402818,49.482464143240009,49.496348536631984,49.510653803714092,49.5253063862449,49.540263954090705,49.55552450165068,49.571133359430796,49.58718727922944,1.9839574501412862,1.9816670425991947,1.9748017429436717,1.9633792819730771,1.9474290773652472,1.9269920102910616,1.9021200675693357,1.8728758056910519,1.8393315817991209,1.8015684850272675,1.7596748879193111,1.7137445204541972,1.6638739483658005,1.6101593134581227,1.5526921571275594,1.4915540488777135,1.4268094374385913,1.3584953602673115,1.2866051941637904,1.2110630280194621,1.1316908771427563
8761,49.382837066984536,49.383490339733605,49.385446329194288,49.3886933896272,49.393211592394707,49.398971991740325,49.405935696204025,49.414052867407591,49.423261832375253,49.433488573078016,49.444646936107212,49.456639963451224,49.469362748367239,49.482707132204183,49.496568353800953,49.510853447014107,49.525490800961791,49.540439941495343,49.555700377994249,49.571318750171507,49.587410616253294,1.9838427199781798,1.981552465961532,1.9746876268458509,1.9632659332450024,1.947316802288299,1.9268811138918018,1.9020108524724268,1.8727685704620129,1.8392266187380315,1.8014660773981068,1.759575306627283,1.7136480202472419,1.663780763777444,1.6100696548603564,1.5526062070075652,1.4914719568478969,1.4267313083106816,1.3584212236446407,1.2865349553597276,1.2109964838641203,1.1316279030104839
8762,49.383246150244638,49.383898670845575,49.385852370202855,49.38909550357053,49.393607984092284,49.399360660758411,49.406314410379984,49.414419168672943,49.423613089562004,49.433822097783022,49.444960175030957,49.456930772175824,49.469629736059971,49.482950045271274,49.496788444105263,49.511053753308708,49.525676269150026,49.540617326570477,49.55587800889645,49.571509187151634,49.587651696402887,1.9837279972712647,1.9814378967855968,1.9745735182251862,1.9631525920171653,1.9472045347381868,1.9267702250444214,1.9019016449441233,1.8726613428023129,1.8391216632214771,1.8013636772512969,1.7594757327040105,1.7135515272291442,1.6636875861184148,1.609980002840198,1.5525202629940427,1.4913898702471269,1.4266531835104355,1.3583470895630705,1.2864647172940891,1.2109299412412737,1.1315648992247829
8763,49.383654768717399,49.384306530067192,49.386257918364457,49.389497090951409,49.394003804958459,49.399748707861107,49.406692450674093,49.414784751928472,49.4239636043758,49.434154890255016,49.445272742681759,49.457221036588166,49.469896382557863,49.483192897265731,49.497008818280527,49.511254726519788,49.525862786474185,49.540796120490214,49.556057899977716,49.571706442680998,49.587904733167115,1.9836132820229491,1.981323335073677,1.9744594170841894,1.9630392582922209,1.947092274717892,1.9266593437519515,1.9017924449876296,1.8725541227150433,1.8390167152519445,1.801261284588253,1.75937616614915,1.7134550413970768,1.6635944153828199,1.609890357388265,1.5524343250736425,1.4913077890573012,1.4265750630150484,1.3582729580054229,1.2863944799536526,1.2108633998989671,1.1315018805804269
8764,49.384062917947382,49.384713913007161,49.386662969508983,49.389898148052538,49.39439905202655,49.400136131264659,49.407069817046512,49.415149619531128,49.424313382149769,49.434486959241482,49.445584651154078,49.457510771360027,49.470162703544631,49.483435702533299,49.497229486546921,49.51145637029272,49.526050353439018,49.540976414485897,49.556240695935728,49.571910697692601,49.588167649569584,1.9834985742355711,1.9812087808282659,1.974345323425394,1.9629259320728976,1.9469800222303084,1.9265484700175817,1.9016832526061687,1.8724469102032086,1.8389117748319097,1.801158899410273,1.7592766069622163,1.7133585627481096,1.6635012515647272,1.6098007184952043,1.5523483932331335,1.4912257132605253,1.4264969468019273,1.3581988289495042,1.2863242432888691,1.2107968596540803,1.1314388523030992
8765,49.384470593510592,49.385120815323049,49.387067519540899,49.390298671234305,49.394793722439822,49.400522929334031,49.40744650961858,49.415513773986859,49.424662428376699,49.434818313549485,49.445895912469901,49.457799990950406,49.470428714314821,49.483678474906313,49.497450458670052,49.511658688935576,49.526238986818683,49.541158378079892,49.556426882271751,49.57212177030344,49.588439236512933,1.9833838739115237,1.9810942340517419,1.9742312372513429,1.9628126133619259,1.9468677772783465,1.9264376038443789,1.9015740678028781,1.872339705269817,1.8388068419637928,1.8010565217186576,1.7591770551426809,1.7132620912792496,1.6634080946581113,1.6097110861516708,1.5522624674593741,1.4911436428390072,1.4264188348477076,1.3581247023641076,1.2862540072363711,1.210730320350373,1.13137581738627
8766,49.38487779103302,49.385527232738241,49.387471564415769,49.390698656947308,49.395187813455188,49.400909100555964,49.40782252865948,49.415877217948093,49.425010748640723,49.435148962017102,49.446206538574266,49.45808870956958,49.470694429787869,49.483921227777394,49.497671744166119,49.51186168989291,49.526428727334142,49.541342211147537,49.556616775091925,49.572339402862774,49.588718671620441,1.9832691810532466,1.9809796947465901,1.9741171585646218,1.9626993021620596,1.9467555398649683,1.9263267452354438,1.9014648905809073,1.8722325079177586,1.8387019166498599,1.800954151514492,1.7590775106898395,1.7131656269873277,1.6633149446569495,1.6096214603483463,1.5521765477393001,1.4910615777749425,1.4263407271269886,1.3580505782095413,1.2861837717329803,1.2106637818201815,1.1313127778315453
8767,49.385284506212976,49.385933160998825,49.387875100183479,49.391098101724218,49.395581322429422,49.401294643550372,49.408197874595267,49.416239954227024,49.42535834865469,49.435478913514139,49.446516541312498,49.458376941214915,49.470959864508643,49.484163974106636,49.497893352834197,49.512065386646228,49.526619637595289,49.541528108143396,49.556810568920739,49.572563334081543,49.589005346023022,1.9831544956631368,1.9808651629152427,1.9740030873677941,1.9625859984760246,1.9466433099931055,1.9262158941938456,1.9013557209433205,1.8721253181498867,1.838596998892339,1.8008517887988214,1.758977973602897,1.7130691698691607,1.6632218015551696,1.6095318410759036,1.5520906340599363,1.4909795180501737,1.42626262361168,1.3579764564402932,1.2861135367208538,1.2105972438777384,1.1312497350949033
8768,49.385690734769128,49.38633859592688,49.388278122903571,49.391497002178333,49.395974246825752,49.401679557072661,49.408572547994929,49.416601985764117,49.425705234221823,49.435808176943809,49.446825932428929,49.458664699614545,49.471225032664421,49.48440672658402,49.498115295641625,49.512269800510637,49.526811795007241,49.541716241889659,49.557008377111089,49.572793318740622,49.589298783745903,1.9830398177436774,1.9807506385602798,1.9738890236635021,1.9624727023065902,1.9465310876656818,1.9261050507227102,1.9012465588932381,1.8720181359690322,1.8384920886934093,1.8007494335725747,1.7588784438809622,1.7129727199214351,1.6631286653466328,1.6094422283250258,1.5520047264082275,1.4908974636458252,1.4261845242707099,1.3579023370074732,1.2860433021488191,1.2105307063282833,1.1311866902937442
8769,49.386096472490472,49.386743533408641,49.388680628766537,49.391895355007506,49.396366584229789,49.40206384001489,49.408946549574047,49.416963315653803,49.426051411244963,49.436136761210847,49.447134723589258,49.458951998285777,49.471489948125985,49.484649497846142,49.498337585595898,49.512474960746204,49.527005284374212,49.541906758956685,49.557210259306245,49.573029132085288,49.589598598339158,1.982925147297339,1.9806361216841131,1.9737749674543454,1.9623594136564915,1.9464188728856586,1.9259942148250475,1.9011374044336566,1.8719109613779648,1.8383871860550831,1.8006470858365486,1.7587789215230465,1.7128762771408161,1.6630355360251301,1.609352622086444,1.5519188247710352,1.4908154145420565,1.4261064290704186,1.3578282198608325,1.2859730679723587,1.2104641689799212,1.1311236443185202
8770,49.386501715229812,49.387147969368606,49.389082613994184,49.392293157012574,49.396758332321973,49.402447491389324,49.40931988018086,49.417323947096946,49.426396885708762,49.43646467522678,49.447442926321926,49.459238850514254,49.471754624487041,49.484892300797149,49.498560238432269,49.512680903538623,49.527200192131154,49.542099780364936,49.55741623938232,49.573270569498433,49.589904467130602,1.9828104843266177,1.9805216122893055,1.973660918742862,1.9622461325285605,1.9463066656559651,1.9258833865039096,1.9010282575676087,1.8718037943793544,1.8382822909793413,1.8005447455915369,1.7586794065280325,1.7127798415237969,1.6629424135844715,1.6092630223508302,1.551832929134997,1.4907333707179142,1.4260283379749161,1.3577541049499458,1.2859028341527612,1.2103976316525855,1.1310605978986252
8771,49.38690645887457,49.387551899808599,49.389484074904274,49.392690405067988,49.397149488908759,49.402830510340692,49.409692540805338,49.417683883426456,49.426741663688254,49.436791927918293,49.447750552066047,49.459525269358096,49.472019075183567,49.485135148929153,49.498783272926829,49.512887670429606,49.527396602462161,49.54229540425932,49.557626317116473,49.573517444664915,49.590216114811241,1.9826958288339462,1.9804071103784495,1.9735468775318186,1.9621328589255784,1.9461944659795336,1.9257725657623324,1.900919118298056,1.8716966349758231,1.8381774034681162,1.8004424128381953,1.7585798988947208,1.7126834130668525,1.6628492980183895,1.6091734291087971,1.5517470394863107,1.4906513321512089,1.4259502509466719,1.3576799922252254,1.2858326006564764,1.2103310941835195,1.1309975516444888
8772,49.387310699396572,49.387955320798689,49.389885007868578,49.393087096152456,49.397540051902375,49.403212896147792,49.410064532578595,49.418043128110845,49.427085751327937,49.437118528196756,49.448057612147259,49.459811267696693,49.472283313611612,49.485378056629131,49.499006710913164,49.513095306624329,49.527594594982972,49.542493709162848,49.557840475995889,49.573769587450315,49.590533302467676,1.9825811808219631,1.9802926159540231,1.9734328438238014,1.9620195928503381,1.9460822738593102,1.9256617526033055,1.9008099866279271,1.8715894831699833,1.838072523523177,1.8003400875769935,1.7584803986218935,1.7125869917663781,1.6627561893205649,1.6090838423508511,1.5516611558107933,1.4905692988186565,1.4258721679469561,1.3576058816383183,1.2857623674540275,1.210264556429985,1.1309345060757185
8773,49.387714432810171,49.388358228448013,49.390285409363472,49.393483227335345,49.397930019316384,49.403594648213115,49.410435856757182,49.418401684706168,49.427429154823756,49.437444484947747,49.448364117777025,49.460096858250765,49.472547353242206,49.48562103939414,49.499230577035341,49.513303859477084,49.527794243421305,49.542694757043044,49.558058688390567,49.574026841922596,49.590855819828064,1.9824665402931874,1.9801781290186831,1.9733188176215126,1.9619063343056053,1.9459700892982168,1.9255509470298826,1.9007008625601105,1.8714823389643704,1.8379676511463499,1.8002377698084571,1.7583809057081146,1.7124905776187178,1.662663087484652,1.6089942620673254,1.5515752780937291,1.4904872706958914,1.4257940889362228,1.3575317731423617,1.2856921345193439,1.2101980182699072,1.1308714616406395
8774,49.388117655209321,49.3887606189734,49.390685275915416,49.393878795782975,49.398319389290762,49.40397576605595,49.410806514714466,49.418759556897598,49.427771880458174,49.43776980706707,49.448670080076184,49.46038205364168,49.472811207781568,49.485864113968006,49.499454898361485,49.51351337718355,49.527995615099123,49.542898596095583,49.558280919152104,49.574289064583574,49.591183479733459,1.9823519072501914,1.9800636495749804,1.9732047989277044,1.9617930832942396,1.9458579122991528,1.9254401490449697,1.9005917460974882,1.8713752023614261,1.8378627863391801,1.8001354595328871,1.7582814201519661,1.7123941706200765,1.6625699925041644,1.6089046882484075,1.5514894063198366,1.4904052477576228,1.4257160138745018,1.3574576666923033,1.2856219018288217,1.2101314796012832,1.1308084187306773
8775,49.388520362757241,49.389162488647372,49.391084604155246,49.394273798753346,49.398708160081519,49.404356249336885,49.411176507959823,49.419116748450932,49.428113934544065,49.438094503404393,49.448975510063157,49.460666866427019,49.473074891269292,49.486107298356004,49.499679703942427,49.513723907846604,49.528198770843112,49.543105263045298,49.558507128086269,49.574556122799684,49.591516113957283,1.9822372816954834,1.9799491776255111,1.9730907877449175,1.961679839819062,1.9457457428651199,1.9253293586515658,1.9004826372428638,1.8712680733635512,1.8377579291033617,1.8000331567506171,1.758181941951837,1.7122977707666405,1.6624769043725642,1.6088151208839796,1.5514035404733133,1.4903232299777165,1.4256379427216297,1.3573835622448478,1.2855516693609652,1.2100649403410164,1.1307453776907479
