time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
1555,32.281168820663844,32.288902906996626,32.312112241718765,32.35081759262529,32.405052039244524,32.474858675844843,32.560287433695777,32.66139113758895,32.778221056075807,32.910822427492242,33.059230734422847,33.223469822857766,33.40355322379871,33.599490108811047,33.811297044427413,34.039015988968501,34.282737798144453,34.542629040273532,34.818958514186797,35.11211897168414,35.42263957493256,2.5499988483391993,2.54999827789901,2.5499958514566323,2.5499886411819563,2.5499685218502135,2.5499147886525724,2.5497778221252463,2.5494458051478937,2.5486823804686254,2.547020073896074,2.5435957892551948,2.5369252982657438,2.5246364440174571,2.5032128863295844,2.4678294211017926,2.4123661543353538,2.3296521028158264,2.2118974211525444,2.05111758396558,1.8390698829948009,1.5654307645626957
1556,32.286392800560229,32.294128477625911,32.317342491431418,32.356055330139299,32.41029960789951,32.480117774728498,32.565558960465893,32.666675080105335,32.783516474505277,32.916127581904817,33.064543418857291,33.228787957014482,33.408875719678456,33.604817968155011,33.816634559923834,34.044371837234074,34.288125756076901,34.548068061231007,34.82447198683235,35.117733146028613,35.428381339200698,2.5499988380544574,2.5499982633138711,2.5499958196457344,2.5499885627917509,2.5499683270609963,2.5499143182293089,2.549776734335127,2.5494434148880312,2.5486774116541682,2.5470103304754468,2.543577802499609,2.5368940836267937,2.5245855710433989,2.5031350772578893,2.4677177953880056,2.412216017806545,2.3294629054118587,2.211674298426821,2.0508718677348607,1.8388181551014657,1.5651922409131527
1557,32.291617852148882,32.299355098982531,32.322573728924439,32.361293950662791,32.415547914311055,32.485377429839801,32.570830835095926,32.671959152758653,32.788811824150365,32.921432527541278,33.069855863969295,33.234105985636702,33.414198456227162,33.610146652727849,33.82197371128607,34.049730296246572,34.293517351915611,34.553511651525817,34.829990708543143,35.123352869195053,35.434128504230699,2.5499988276910175,2.5499982486233872,2.5499957876300972,2.549988483956648,2.5499681313042202,2.5499138457801678,2.5497756425309412,2.5494410171793738,2.5486724299953751,2.5470005666332436,2.5435597860798391,2.5368628301247846,2.5245346531217527,2.5030572242399982,2.4676061374498053,2.4120658730582427,2.3292737340594831,2.2114512402422299,2.0506262498278436,1.8385665452979096,1.5649538341477629
1558,32.296843961268259,32.304582756894774,32.327805940059342,32.36653344033143,32.420796945469341,32.490637630081977,32.576103050034398,32.677243353724158,32.794107111405495,32.9267372812877,33.075168098357842,33.23942394821902,33.419521480146742,33.615476209643575,33.827314536889901,34.055091386004833,34.298912579792862,34.558959776697151,34.835514619867119,35.128978066403938,35.439880993404344,2.549998817248226,2.5499982338268521,2.5499957554085553,2.5499884046747732,2.5499679345764132,2.5499133712990756,2.5497745467034867,2.5494386120091237,2.5486674354773036,2.5469907823562568,2.5435417399912819,2.5368315377720068,2.5244836902881249,2.5029793273343715,2.4674944473578773,2.4119157201528356,2.3290845887884215,2.2112282465769253,2.0503807301686114,1.8383150534673003,1.5647155441528773
1559,32.302071113751715,32.309811437200324,32.333039110751841,32.371773785410916,32.426046688601545,32.495898364725754,32.581375598227766,32.682527681764483,32.799402343243948,32.932041860441942,33.080480150672884,33.244741883771255,33.42484483704694,33.62080668442097,33.832657073326132,34.060455124999642,34.304311433097304,34.564412402626822,34.841043662790952,35.134608665070445,35.44563873246306,2.5499988067256392,2.5499982189236872,2.5499957229801717,2.5499883249441431,2.5499677368740317,2.549912894780161,2.549773446843473,2.5494361993643748,2.5486624280848291,2.5469809776312178,2.5435236642292605,2.5368002065807471,2.5244326825778973,2.5029013865993432,2.4673827251827793,2.4117655591526708,2.3288954696281934,2.2110053174090183,2.0501353086813485,1.8380636794931657,1.5644773708148716
1560,32.307299295437659,32.315041125756302,32.338273226981222,32.377014972306846,32.431297131180671,32.501159623413393,32.586648473116639,32.687812136214312,32.804697527189575,32.937346282676764,33.085792049578082,33.250059830798136,33.430168571454821,33.626138121032021,33.838001355479143,34.065821530302088,34.309713904537738,34.569869495551295,34.846577780691774,35.14024459470901,35.451401649400495,2.5499987961227504,2.5499982039133235,2.5499956903438075,2.5499882447628255,2.549967538193576,2.5499124162174369,2.549772342941623,2.5494337792323534,2.5486574078030877,2.5469711524450278,2.5435055587892497,2.5367688365632879,2.5243816300266544,2.5028234020932691,2.4672709709949094,2.4116153901199349,2.3287063766083116,2.2107824527166908,2.0498899852902466,1.8378124232592692,1.5642393140200603
1561,32.312528492178735,32.320271808449341,32.343508274801685,32.382256987575389,32.436548260934217,32.50642139616275,32.591921668630839,32.693096716964227,32.809992671288718,32.942650566002762,33.091103823717134,33.255377827280896,33.435492726827256,33.631470561949207,33.843347416603251,34.071190617645527,34.31511998620099,34.575331021869403,34.852116886606936,35.145882938571759,35.457062910410343,2.549998785439108,2.5499981887950218,2.5499956574984561,2.5499881641289042,2.5499673385315078,2.5499119356048365,2.5497712349885884,2.5494313516001554,2.5486523746170633,2.5469613067845334,2.5434874236667033,2.5367374277320685,2.5243305326698655,2.5027453738743302,2.4671591848646979,2.4114652131166121,2.3285173097580865,2.2105596524779814,2.0496447599195791,1.8375612846497178,1.5640013786211406
1562,32.317758689852788,32.325503471205685,32.348744240352083,32.387499817932643,32.441800065851488,32.511683673369788,32.597195179184276,32.698381424444115,32.815287784082145,32.947954728734864,33.096415501682117,33.260695910662264,33.440817345563389,33.636804048191983,33.848695288394616,34.07656240149953,34.320529669328934,34.580796929245942,34.85766012450037,35.151509392036857,35.462648732820455,2.5499987746741151,2.5499981735682384,2.5499956244430346,2.5499880830403994,2.5499671378843956,2.5499114529365143,2.5497701229750755,2.5494289164550414,2.5486473285118421,2.5469514406365783,2.5434692588572223,2.5367059800993981,2.5242793905431653,2.5026673020007744,2.4670473668623614,2.4113150282046272,2.3283282691067457,2.2103369166709972,2.0493996324936363,1.8373102635488883,1.5637635633137892
1563,32.322989874372233,32.330736100001467,32.353981109866261,32.392743450264454,32.447052534190576,32.516946445810412,32.602468999668261,32.703666259606521,32.820582874578385,32.953258789459021,33.101727111984218,33.266014117833123,33.44614246901952,33.642138619372901,33.854045001057557,34.081936894997263,34.325942938274437,34.586266999111153,34.863204824685873,35.157115556220539,35.468186674658256,2.5499987638273294,2.5499981582323206,2.549995591176498,2.5499880014954082,2.5499669362486466,2.5499109682063419,2.5497690068917991,2.5494264737842074,2.5486422694724906,2.5469415539881144,2.5434510643562191,2.5366744936778169,2.5242282036819623,2.5025891865307393,2.4669355170579923,2.4111648354457262,2.3281392546834461,2.2101142452737905,2.0491546029368055,1.8370593598413536,1.5635258667064089
1564,32.328222031694352,32.335969680872722,32.359218869683183,32.397987871635124,32.452305654484952,32.522209704641654,32.607743125444948,32.70895122390953,32.82587795222711,32.958562767000977,33.107038683027191,33.271332485122151,33.451468137524472,33.647474313740574,33.859396583318059,34.08731410839264,34.331359740847617,34.59174064201914,34.868747805706725,35.162699967450727,35.473687087663244,2.5499987528982331,2.5499981427865754,2.5499955576978057,2.5499879194919077,2.5499667336206757,2.5499104814082973,2.5497678867294371,2.549424023574788,2.5486371974841426,2.5469316468261494,2.5434328401595114,2.5366429684797289,2.5241769721218894,2.5025110275223423,2.4668236355216338,2.411014634901544,2.3279502665171554,2.2098916382643936,2.0489096711735639,1.8368085734120663,1.5632882882033863
1565,32.333455147831636,32.341204199925613,32.364457506256429,32.403233069296185,32.457559415549177,32.527473441402584,32.613017552339834,32.714236319299971,32.831173026893318,32.963866680396656,33.112350243081927,33.276651048286887,33.456794390395366,33.652811168207002,33.864750062086301,34.092694042781289,34.33677994046726,34.597216935184491,34.874286523127395,35.168263119460121,35.479155970581616,2.5499987418863048,2.5499981272303982,2.549995524005773,2.5499878370279481,2.5499665299969645,2.5499099925364352,2.5497667624786255,2.5494215658139927,2.5486321125318576,2.5469217191376674,2.5434145862627577,2.536611404517791,2.5241256958984279,2.5024328250336492,2.4667117223232338,2.4108644266335721,2.3277613046367849,2.2096690956208724,2.0486648371283627,1.8365579041461984,1.5630508274105965
1566,32.338689208861901,32.34643964334655,32.369697006164202,32.408479030694849,32.46281380648405,32.532737648013693,32.618292276633625,32.7195215481959,32.836468108832236,32.969170548864099,33.117661820264935,33.281969842506925,33.462121265950152,33.658149218292913,33.870105461091079,34.098076678429983,34.342203289589712,34.602694811552773,34.879819191813802,35.173806003112368,35.484597364190961,2.549998730790981,2.5499981115631574,2.5499954900994295,2.5499877541015854,2.5499663253739939,2.5499095015847155,2.5497656341300967,2.5494191004890427,2.548627014600807,2.5469117709097278,2.5433963026615709,2.536579801804498,2.5240743750472108,2.5023545791226827,2.4665997775325659,2.4107142107031088,2.3275723690711425,2.2094466173211473,2.0484201007257652,1.836307351929179,1.562813484024528
1567,32.343924200938062,32.351675997411881,32.374937356118288,32.413725743481571,32.468068816681438,32.538002316776179,32.62356729505381,32.724806913469457,32.841763208664851,32.974474391776234,33.122973442516155,33.287288902377114,33.467448801501391,33.663488497836269,33.875462798018667,34.103461962741726,34.347629439007022,34.608173213754881,34.885344613684246,35.179329692518657,35.490014224857426,2.5499987196118235,2.5499980957842436,2.5499954559776006,2.5499876707107978,2.5499661197481949,2.5499090085471607,2.5497645016744315,2.5494166275871271,2.5486219036761497,2.5469018021294407,2.5433779893518298,2.5365481603525128,2.5240230096037335,2.5022762898474462,2.4664878012194,2.4105639871714342,2.3273834598488961,2.2092242033432381,2.0481754618903838,1.8360569166468754,1.5625762577920415
1568,32.349160110298449,32.356913248498152,32.380178542973589,32.418973195517772,32.473324435828353,32.543267440370819,32.628842604765801,32.730092418429969,32.847058337354042,32.979778228636057,33.128285137580654,33.292608261898152,33.472777033294904,33.668829038300217,33.880822080607139,34.108849803256199,34.35305796734967,34.613651174317518,34.890862002199675,35.18483521822904,35.495408833268044,2.5499987083481992,2.5499980798929389,2.5499954216393426,2.5499875868536872,2.5499659131159391,2.5499085134176407,2.5497633651024243,2.5494141470953844,2.5486167797430648,2.5468918127839233,2.5433596463292401,2.5365164801744919,2.5239715996037035,2.5021979572657989,2.4663757934532704,2.4104137560995906,2.3271945769985893,2.209001853665133,2.0479309205469165,1.8358065981854261,1.5623391484913542
1569,32.354396923276376,32.362151383091053,32.385420553736914,32.424221374882812,32.478580653910299,32.548533011855469,32.634118203363677,32.735378066806746,32.852353506181906,32.985082079052368,33.133596932989384,33.297927954454742,33.478105996342478,33.674170867643234,33.886183302794308,34.114240067160793,34.358488413517179,34.619127844915141,34.896370853063878,35.19032353049559,35.500783015314532,2.5499986969997366,2.5499980638886521,2.5499953870834853,2.5499875025281993,2.5499657054737339,2.5499080161901309,2.5497622244046458,2.54941165900112,2.5486116427867542,2.54688180286032,2.5433412735898604,2.5364847612831207,2.5239201450826512,2.5021195814356996,2.4662637543036388,2.410263517548533,2.3270057205487578,2.2087795682646982,2.047686476620127,1.8355563964316415,1.5621021559218473
1570,32.359634626310182,32.367390387795865,32.390663375575329,32.429470269880341,32.48383746121462,32.553799024663427,32.63939408886101,32.740663862732504,32.857648726727447,32.990385962716793,33.138908856038512,33.303248012767575,33.483435724111828,33.679514008894969,33.891546441891961,34.119632585754339,34.363920303525767,34.624602498930933,34.901870855719018,35.195795493290412,35.506138273494699,2.5499986855658383,2.5499980477706607,2.5499953523089034,2.5499874177323578,2.5499654968179502,2.5499075168586143,2.5497610795718275,2.5494091632915037,2.5486064927923748,2.5468717723458711,2.5433228711294795,2.5364530036911312,2.5238686460761111,2.5020411624148915,2.4661516838399224,2.4101132715790383,2.3268168905276454,2.2085573471199051,2.0474421300347827,1.8353063112728001,1.5618652798980328
1571,32.364873205952833,32.372630249345889,32.395906995824603,32.434719869044784,32.489094848332833,32.559065472599649,32.644670259680503,32.745949810726174,32.862944010844863,32.995689899381141,33.144220933763691,33.308568468802257,33.488766248067101,33.684858478684696,33.896911457223197,34.125027161519007,34.369353169746184,34.630074522189702,34.907361833613628,35.201251888950708,35.511475870683597,2.5499986740460008,2.5499980315383861,2.5499953173145689,2.5499873324641302,2.5499652871450325,2.5499070154169381,2.5497599305945444,2.5494066599537972,2.5486013297451846,2.5468617212277653,2.5433044389441264,2.5364212074113373,2.5238171026197693,2.5019627002612124,2.4660395821314212,2.4099630182518101,2.3266280869635767,2.2083351902087105,2.0471978807157565,1.8350563425969213,1.5616285202457145
1572,32.370112648880557,32.377870954611645,32.40115140199736,32.439970161147045,32.494352806162418,32.564332349838111,32.64994671464455,32.751235915676823,32.86823937064316,33.000993908834538,33.149533192901785,33.313889353624248,33.494097597097941,33.690204285959567,33.902278290174465,34.130423575906711,34.374786563364566,34.635543399550293,34.912843703683265,35.206693426084193,35.516796886417922,2.5499986624395898,2.5499980151910995,2.5499952820993368,2.5499872467216251,2.5499650764513113,2.5499065118592186,2.5497587774635244,2.5494041489751895,2.5485961536305086,2.5468516494932656,2.543285977029778,2.5363893724566151,2.5237655147491567,2.5018841950323227,2.4659274492472827,2.4098127576273747,2.3264393098846043,2.2081130975089009,2.0469537285880142,1.8348064902927446,1.5613918767991535
1573,32.375352941902712,32.383112490610273,32.406396581790254,32.445221135199589,32.499611325908752,32.569599650917382,32.655223452964655,32.756522182827425,32.873534818464584,33.006298010877593,33.154845659836653,33.319210697197747,33.499429796897779,33.695551431050234,33.907646865349207,34.135821596682156,34.380220061682621,34.64100870098401,34.918316448544296,35.212120747951218,35.52210225630472,2.5499986507462205,2.5499979987281707,2.5499952466621378,2.5499871605027118,2.5499648647332434,2.5499060061791643,2.5497576201693715,2.5494016303428846,2.5485909644335076,2.5468415571296958,2.5432674853825294,2.5363574988398465,2.5237138825000329,2.5018056467859577,2.4658152852566082,2.4096624897661845,2.3262505593188565,2.2078910689983502,2.0467096735765158,1.8345567542496757,1.5611553493995853
1574,32.380594071970698,32.388354844513152,32.411642523091601,32.450472780461595,32.504870399086094,32.574867370736818,32.660500474231611,32.761808617758334,32.878830366864328,33.011602225292251,33.160158360523319,33.324532528134775,33.504762869358899,33.700899905147139,33.913017092441713,34.141220984263768,34.385653271793316,34.646470068681936,34.923780097156829,35.217534440302842,35.527392800550082,2.549998638965278,2.5499979821489549,2.5499952110018733,2.5499870738053647,2.5499646519871755,2.5499054983708813,2.5497564587027624,2.5493991040442014,2.5485857621395751,2.5468314441244275,2.5432489639985043,2.5363255865738137,2.5236622059079248,2.5017270555797224,2.4657030902283399,2.4095122147284602,2.3260618352941971,2.2076691046549368,2.0464657156063755,1.8343071343578339,1.5609189378936608
1575,32.385836026186048,32.393598003654922,32.416889213988298,32.455725086443401,32.510130017518073,32.580135504552288,32.665777778404752,32.767095226371517,32.884126028588426,33.01690657180491,33.165471320388072,33.329854873412117,33.510096832039864,33.706249690176456,33.918388868488471,34.146621496889047,34.39108583184764,34.651927205728512,34.929234711200188,35.222935038353924,35.532669245187996,2.5499986270962443,2.5499979654527567,2.5499951751174117,2.5499869866276463,2.5499644382096114,2.5499049884282154,2.5497552930542966,2.5493965700663486,2.5485805467340166,2.5468213104648156,2.5432304128738452,2.5362936356715489,2.523610485008501,2.5016484214712169,2.4655908642313031,2.4093619325743627,2.3258731378384492,2.2074472044564231,2.0462218546026789,1.834057630508005,1.5606826421324729
1576,32.39107879180942,32.39884195554091,32.422136642772116,32.460978042910639,32.515390173338247,32.585404047970961,32.671055365801578,32.772382014874303,32.889421816549927,33.022211070040655,33.170784564207857,33.335177758075503,33.515431697746401,33.711600759019284,33.923762080235058,34.15202289464068,34.396517410790466,34.657379866416655,34.934680375359221,35.228323032853716,35.537932238246803,2.5499986151385952,2.5499979486388749,2.5499951390076108,2.5499868989675316,2.5499642233968052,2.5499044763450147,2.5497541232146124,2.5493940283965295,2.5485753182020621,2.5468111561382458,2.5432118320048267,2.5362616461460568,2.5235587198374057,2.5015697445179335,2.4654786073343034,2.4092116433638648,2.3256844669793213,2.2072253683806475,2.0459780904906162,1.8338082425915658,1.5604464619709639
1577,32.396322356268087,32.404086687855212,32.427384797946473,32.466231639887745,32.52065085898974,32.590672996946438,32.676333237087064,32.777668989762375,32.894717743802659,33.027515739467603,33.176098115969928,33.340501204950932,33.520767474242462,33.716953075998141,33.929136606441389,34.157424942467905,34.401947707172319,34.662827848082131,34.940117190323946,35.233698875320172,35.543182362305188,2.5499986030916784,2.5499979317067076,2.5499951026713976,2.5499868108229693,2.5499640075451651,2.5499039621152506,2.5497529491743629,2.5493914790220065,2.5485700765291686,2.5468009811322503,2.5431932213876749,2.5362296180104278,2.5235069104302652,2.5014910247774549,2.4653663196059381,2.4090613471568645,2.3254958227444384,2.2070035964054031,2.045734423195591,1.8335589705003941,1.5602103972672359
1578,32.401566707164321,32.409332188467552,32.432633668231965,32.471485867661428,32.525912067224674,32.595942347773111,32.681611393262607,32.782956157802495,32.900013823510463,33.032820599331146,33.181411998720471,33.345825234380634,33.526104164097021,33.722306597551437,33.934512320014797,34.162827412367797,34.407376447443724,34.668270984269945,34.945545267700822,35.239062982539544,35.548420144411516,2.5499985909551004,2.5499979146555614,2.5499950661076496,2.5499867221918917,2.5499637906510388,2.5499034457327876,2.5497517709242019,2.5493889219300545,2.5485648217006855,2.5467907854342435,2.5431745810186155,2.5361975512776431,2.5234550568228178,2.5014122623070638,2.4652540011147805,2.4089110440131156,2.3253072051612413,2.206781888508496,2.0454908526428293,1.8333098141268911,1.5599744478821127
1579,32.406811832282358,32.414578445440561,32.437883242571893,32.476740716783453,32.531173791103669,32.601212097081095,32.68688983565476,32.788243526013211,32.905310068912875,33.038125668578431,33.186726234406507,33.351149863996987,33.531441764656478,33.72766127302642,33.9398890899162,34.168230084890673,34.412803383997783,34.673709139031082,34.950964726286188,35.244415740435294,35.553646064036826,2.5499985787283324,2.5499978974847726,2.5499950293151876,2.5499866330722614,2.5499635727108383,2.5499029271914861,2.5497505884546512,2.5493863571079274,2.5485595537019643,2.5467805690318381,2.5431559108940625,2.5361654459608158,2.5234031590505928,2.5013334571643338,2.4651416519292852,2.4087607339922217,2.3251186142571241,2.2065602446675494,2.0452473787577574,1.833060773363872,1.559738613678749
1580,32.412057719595985,32.419825447036587,32.443133510137372,32.481996178073366,32.536436023993971,32.606482241829283,32.692168565903351,32.793531101644533,32.91060649328552,33.043430965775059,33.19204084371988,33.356475108542334,33.536780268127508,33.733017045531504,33.945266782815331,34.173632750112823,34.418228293130028,34.679142202167327,34.956375689322172,35.249757507400659,35.558860559535503,2.5499985664107028,2.5499978801935761,2.5499949922929228,2.549986543462059,2.5499633537208481,2.5499024064852596,2.5497494017564244,2.5493837845428882,2.5485542725184671,2.5467703319125534,2.543137211010472,2.5361333020731882,2.5233512171493682,2.5012546094064461,2.4650292721177638,2.4086104171536369,2.3249300500593653,2.2063386648603474,2.0450040014659048,1.8328118481045355,1.5595028945223623
1581,32.417304357274823,32.425073181723711,32.448384460332264,32.487252242620343,32.54169875956854,32.61175277929987,32.697447585949014,32.798818892155239,32.915903109895993,33.048736509016024,33.197355845949239,33.361800979739257,33.542119661751599,33.738373852803058,33.950645264499357,34.179035208201384,34.423650973019136,34.684570085262202,34.961778282469304,35.255088617178941,35.564064033453711,2.549998554001693,2.549997862781396,2.5499949550397378,2.5499864533592524,2.5499631336773758,2.5499018836079754,2.5497482108201472,2.5493812042222386,2.5485489781355493,2.5467600740640064,2.543118481364258,2.5361011196279732,2.5232992311548084,2.5011757190908108,2.4649168617484412,2.4084600935567679,2.3247415125951627,2.2061171490646219,2.0447607206928016,1.8325630382423719,1.5592672902799818
1582,32.422551733691556,32.430321638181653,32.453636082797665,32.492508901785165,32.546961991803819,32.617023707091128,32.702726898019606,32.804106905187851,32.921199931954867,33.054042315833399,33.202671258843957,33.367127486210556,33.547459928050365,33.743731628053879,33.956024401046676,34.184437269669907,34.429071241791483,34.689992718362717,34.967172632305974,35.260409381360823,35.569256856937024,2.5499985415007607,2.5499978452474727,2.5499949175544816,2.5499863627617287,2.5499629125768855,2.5499013585534578,2.5497470156364122,2.549378616133184,2.5485436705387166,2.5467497954738043,2.5430997219518727,2.5360688986383124,2.5232472011026088,2.5010967862746178,2.4648044208894073,2.4083097632607067,2.324553001891617,2.2058956972579895,2.0445175363641144,1.8323143436710969,1.5590318008203041
1583,32.427799837427351,32.435570805307911,32.458888367415639,32.497766147201794,32.552225714977304,32.622295023110134,32.70800650461581,32.809395148541228,32.926496972562752,33.059348403103414,33.207987098496147,33.372454633447916,33.552801045123609,33.749090300780367,33.96140405979024,34.18983875540561,34.43448893570347,34.695410047198067,34.972558865218772,35.265720091558286,35.574439373423942,2.5499985289072464,2.5499978275911093,2.5499948798360119,2.5499862716674953,2.549962690415652,2.5499008313156528,2.5497458161958035,2.5493760202630535,2.5485383497134375,2.5467394961296894,2.5430809327699038,2.5360366391175475,2.5231951270284219,2.5010178110149877,2.4646919496087212,2.4081594263246933,2.3243645179756216,2.2056743094181428,2.044274448405516,1.8320657642848148,1.5587964260133291
1584,32.433048657278086,32.44082067222265,32.464141304313493,32.503023970778159,32.557489923664939,32.627566725564719,32.713286408495236,32.814683630140692,32.931794244654952,33.064654786955359,33.213303379241346,33.377782423823611,33.558142986982418,33.754449797514518,33.966784110092469,34.195239496528565,34.43990390745671,34.700822030843,34.977937106585102,35.271021021304755,35.579611901766441,2.5499985162207679,2.5499978098116367,2.5499948418831964,2.5499861800744323,2.549962467189931,2.54990030188831,2.5497446124889378,2.5493734165990767,2.5485330156452384,2.5467291760193222,2.5430621138149498,2.5360043410789839,2.5231430089679461,2.5009387933692278,2.4645794479743137,2.4080090828075633,2.3241760608741178,2.205452985522689,2.0440314567428501,1.8318172999776738,1.5585611657304503
1585,32.438298182259366,32.446071228273489,32.469394883866435,32.508282364696974,32.562754612738075,32.632838812955256,32.718566612655252,32.819972358005174,32.937091760942948,33.069961482685272,33.218620113580606,33.383110856641082,33.563485723903611,33.759810042511717,33.972164423958738,34.200639334134081,34.445316024652172,34.706228639747685,34.983307480175142,35.276312427721578,35.584774738887397,2.549998503440666,2.5499977919083823,2.5499948036948417,2.5499860879804586,2.5499622428960711,2.549899770265367,2.5497434045064193,2.549370805128607,2.548527668319537,2.5467188351304184,2.5430432650836421,2.5359720045359002,2.5230908469570008,2.500859733394321,2.4644669160539596,2.4078587327682079,2.3239876306138481,2.2052317255492659,2.0437885613019366,1.8315689506440542,1.5583260198442253
1586,32.443548401612404,32.451322463040469,32.474649096701206,32.51354132141617,32.568019777359609,32.63811128406514,32.723847120314431,32.82526134021299,32.942389533855611,33.075268504675137,33.223937312123333,33.388439928217629,33.568829222792765,33.765170958371499,33.9775448765118,34.206038118953316,34.450725168380281,34.711629854073635,34.988670107720353,35.281594552985638,35.589928162058875,2.5499984905664341,2.5499977738806163,2.5499947652698061,2.5499859953835395,2.5499620175304436,2.5498992364405004,2.5497421922388299,2.5493681858388504,2.5485223077218935,2.5467084734508241,2.5430243865726898,2.5359396295018586,2.5230386410311163,2.5007806311473768,2.4643543539153216,2.4077083762652745,2.3237992272214107,2.2050105294754783,2.0435457620087178,1.8313207161785257,1.5580909882282798
1587,32.448799304807814,32.456574366340028,32.479903933698012,32.518800833668386,32.57328541298029,32.643384137950484,32.729127934892276,32.8305505848652,32.94768757548001,33.08057586631994,33.229254983551719,33.393769631994132,33.574173447547196,33.770532466591924,33.982925346348907,34.211435710961254,34.456131231940695,34.717025662282445,34.994025108607104,35.286867625626961,35.595072430867496,2.5499984775974149,2.5499977557276523,2.5499947266069674,2.5499859022816,2.5499617910892791,2.5498987004076716,2.5497409756768183,2.5493655587172146,2.5485169338379037,2.546698090968377,2.5430054782788232,2.5359072159901235,2.5229863912261496,2.500701486685375,2.4642417616260559,2.4075580133573813,2.3236108507234277,2.2047893972788857,2.0433030587892929,1.8310725964757222,1.5578560707571931
1588,32.454050881550799,32.461826928228717,32.485159385993583,32.524060894460973,32.578551515333416,32.648657373928984,32.734409059987918,32.835840100047463,32.952985897503901,33.085883579964239,33.234573134604275,33.399099958665275,33.579518359411118,33.775894488057638,33.988305715800799,34.216831978952058,34.461534119684167,34.722416059936741,34.999372599666394,35.292131861678712,35.600207788919768,2.5499984645331102,2.5499977374487912,2.5499946877051336,2.5499858086724179,2.5499615635688642,2.54989816216071,2.5497397548109801,2.5493629237509476,2.5485115466530899,2.5466876876708864,2.542986540198807,2.5358747640142649,2.5229340975777923,2.5006223000652872,2.464129139253707,2.4074076441028343,2.3234225011463319,2.2045683289370612,2.0430604515696826,1.8308245914304353,1.5576212673064016
1589,32.459303121784487,32.467080139007116,32.490415444982546,32.529321497074854,32.583818080430142,32.653930991568132,32.739690499356875,32.841129893791518,32.958284511160116,33.091191656846988,33.23989177007789,33.4044308963257,33.584863917317939,33.781256943467412,33.993685871110159,34.222226800099513,34.466933745966514,34.727801048677563,35.004712695036467,35.297387465701817,35.605334465331048,2.5499984513729177,2.5499977190433221,2.5499946485631249,2.5499857145540288,2.5499613349655643,2.5498976216934408,2.5497385296318407,2.5493602809273783,2.5485061461530671,2.5466772635462838,2.5429675723294092,2.5358422735877664,2.5228817601217384,2.5005430713439738,2.4640164868656123,2.4072572685600409,2.3232341785164712,2.2043473244275158,2.042817940276151,1.8305767009375695,1.557386577752319
1590,32.464556015694008,32.472333989222733,32.4956721023187,32.534582635062868,32.589085104553099,32.65920499067181,32.744972256887166,32.846419974035321,32.963583427172992,33.096500107057189,33.245210892845847,33.409762430626976,33.590210078215115,33.786619753704088,33.999065702542374,34.227620059512326,34.472330034205285,34.733180635350621,35.010045506081333,35.302634631698893,35.610452676029482,2.5499984381162291,2.5499977005104939,2.5499946091798025,2.5499856199242892,2.549961105275532,2.5498970789994959,2.5497373001300123,2.5493576302338332,2.5485007323234781,2.5466668185825103,2.5429485746676082,2.5358097447241645,2.5228293788937197,2.5004638005782902,2.4639038045290538,2.407106886787143,2.3230458828600815,2.2041263837277687,2.0425755248349375,1.8303289248920811,1.5571520019719207
1591,32.469809553710022,32.47758846967244,32.500929349916611,32.539844302248369,32.594352584250103,32.664479371266452,32.750254336573903,32.851710348583744,32.968882655710004,33.101808939499143,33.250530503890786,33.415094544942768,33.595556797370598,33.791982840152045,34.004445104442269,34.233011649793227,34.477722916029016,34.738554831257744,35.015371141350997,35.30787354393356,35.615562624905913,2.5499984247625074,2.5499976818496406,2.5499945695540176,2.5499855247811247,2.5499608744951989,2.5498965340729005,2.5497360662960431,2.5493549716576092,2.5484953051498649,2.5466563527675188,2.5429295472102553,2.5357771774371543,2.5227769539294544,2.5003844878250732,2.463791092311276,2.4069564988421717,2.3228576142033686,2.2039055068153757,2.0423332051724272,1.830081263189012,1.5569175398430963
1592,32.47506372651084,32.482843571405368,32.506187179952171,32.545106492722311,32.599620516326539,32.669754133585876,32.755536742493348,32.857001025069913,32.974182206336216,33.107118161867099,33.255850602349753,33.420427220535728,33.600904028657922,33.797346124968286,34.009823975247137,34.23840147060811,34.483112330511169,34.743923651514052,35.020689706574466,35.313104377666122,35.62066450483055,2.5499984113112046,2.5499976630600649,2.5499945296845246,2.549985429122402,2.5499606426207135,2.5498959869073272,2.549734828120592,2.5493523051860478,2.548489864617931,2.5466458660892881,2.5429104899543575,2.5357445717401754,2.5227244852647961,2.5003051331410799,2.463678350279324,2.4068061047830667,2.3226693725723284,2.2036846936676766,2.0420909812150732,1.8298337157235622,1.5566831912442969
