time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1406,26608,96192,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5718706864906632e-06,-7.0760440581085661e-16,31.520507604043434,34.622305240120959,1.6023551717572289,2.5499997331471151
1407,26616,96224,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.572403833850257e-06,-7.0888775419735609e-16,31.525473280700854,34.627996359029893,1.6020976850070274,2.5499997302441066
1408,26624,96256,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5729359950542491e-06,-7.1069217715251754e-16,31.530440932259271,34.63368501127183,1.6018403293553218,2.5499997273136596
1409,26632,96288,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.573456064430702e-06,-7.1251656163022111e-16,31.535410561275143,34.639371243305781,1.6015831048146663,2.5499997243554611
1410,26640,96320,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5739848282412165e-06,-7.138977969160489e-16,31.540382170213757,34.64505509985792,1.6013260113884329,2.5499997213693208
1411,26648,96352,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5745076748405654e-06,-7.1498112765375908e-16,31.545355761444664,34.650736624040832,1.6010690490717066,2.5499997183549619
1412,26656,96384,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.575038981672429e-06,-7.157193036324014e-16,31.550331337237218,34.656415857458711,1.6008122178518049,2.5499997153123104
1413,26664,96416,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5755716765051179e-06,-7.1661305325911086e-16,31.555308899755989,34.662092840303444,1.6005555177090256,2.5499997122410898
1414,26672,96448,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5760999302791749e-06,-7.1799179004589842e-16,31.560288451057506,34.667767611440517,1.6002989486172381,2.5499997091410163
1415,26680,96480,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5766327696073904e-06,-7.1939446543961327e-16,31.565269993085984,34.673440208487534,1.6000425105444065,2.5499997060118935
1416,26688,96512,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5771692473585023e-06,-7.2021240975344654e-16,31.570253527670541,34.679110667885311,1.5997862034530625,2.5499997028534485
1417,26696,96544,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5777004401704612e-06,-7.2146559086300621e-16,31.575239056521575,34.684779024963113,1.5995300273004764,2.5499996996655452
1418,26704,96576,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5782293826713715e-06,-7.2261575324471731e-16,31.580226581228068,34.690445313997984,1.5992739820394606,2.5499996964478648
1419,26712,96608,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.578754962584296e-06,-7.2332413790000822e-16,31.585216103255298,34.69610956826984,1.5990180676183585,2.5499996932002094
1420,26720,96640,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5792868090955718e-06,-7.2487482072072719e-16,31.590207623941787,34.701771820111496,1.5987622839814746,2.5499996899222541
1421,26728,96672,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5798093491068325e-06,-7.2669248849185683e-16,31.595201144497633,34.707432100955643,1.5985066310693801,2.5499996866139498
1422,26736,96704,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5803403264245023e-06,-7.2824704748092622e-16,31.600196666002272,34.713090441377446,1.5982511088191909,2.5499996832749048
1423,26744,96736,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5808720758467746e-06,-7.2971741437288874e-16,31.605194189402699,34.718746871135032,1.5979957171646437,2.5499996799049982
1424,26752,96768,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5814003459966212e-06,-7.3126176678037983e-16,31.610193715512246,34.724401419206472,1.5977404560365152,2.5499996765039419
1425,26760,96800,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.581931997608245e-06,-7.3212311698326651e-16,31.615195245008611,34.730054113824131,1.5974853253627226,2.5499996730714778
1426,26768,96832,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5824610841050816e-06,-7.329553888924898e-16,31.620198778432957,34.735704982507357,1.5972303250684263,2.5499996696073253
1427,26776,96864,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5829826382382965e-06,-7.3433419309449729e-16,31.625204316189063,34.741354052092504,1.596975455076328,2.5499996661112747
1428,26784,96896,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5835093763358802e-06,-7.361617427788148e-16,31.630211858541916,34.747001348761351,1.5967207153068681,2.54999966258314
1429,26792,96928,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5840412572640698e-06,-7.3742916214825835e-16,31.635221405617447,34.752646898067383,1.5964661056781138,2.5499996590225518
1430,26800,96960,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5845713018833766e-06,-7.3841082577124086e-16,31.640232957401665,34.758290724960951,1.5962116261061092,2.5499996554293585
1431,26808,96992,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5851033898126491e-06,-7.4004470269565765e-16,31.645246513740069,34.763932853812868,1.5959572765050472,2.5499996518032857
1432,26816,97024,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5856378732146307e-06,-7.4093799447789806e-16,31.650262074337782,34.769573308436094,1.5957030567871373,2.5499996481440834
1433,26824,97056,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5861695517491629e-06,-7.4198334976727624e-16,31.655279638758838,34.775212112106807,1.5954489668628926,2.5499996444515061
1434,26832,97088,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5867027395763859e-06,-7.4318662293457753e-16,31.660299206426654,34.780849287584296,1.5951950066412981,2.5499996407252681
1435,26840,97120,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5872355385479945e-06,-7.4509597375044132e-16,31.665320776623329,34.786484857129523,1.5949411760296233,2.5499996369651163
1436,26848,97152,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5877693589802969e-06,-7.4755484463546186e-16,31.670344348490307,34.792118842522349,1.5946874749337698,2.5499996331707933
1437,26856,97184,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5882973563483464e-06,-7.4908383795333907e-16,31.675369921028558,34.79775126507888,1.5944339032583321,2.549999629342024
1438,26864,97216,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.588827826682672e-06,-7.4980703534544928e-16,31.680397493098706,34.803382145666887,1.5941804609064751,2.5499996254785651
1439,26872,97248,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5893538231512753e-06,-7.5151364171163449e-16,31.685427063421809,34.809011504721283,1.5939271477802224,2.5499996215801075
1440,26880,97280,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5898813617751709e-06,-7.5272874976554988e-16,31.690458630579265,34.81463936225795,1.5936739637803801,2.5499996176464879
1441,26888,97312,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5904115582729875e-06,-7.5470168678228124e-16,31.69549219301398,34.820193330502491,1.5934209499771221,2.5499996136773717
1442,26896,97344,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5909477372630835e-06,-7.5606155764724801e-16,31.70052774903095,34.825691255265575,1.5931680963993788,2.5499996096725397
1443,26904,97376,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5914788097268665e-06,-7.5665688408359579e-16,31.705565296797797,34.831151889907858,1.5929153923512385,2.5499996056316632
1444,26912,97408,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5920106491882261e-06,-7.5816663800760563e-16,31.710604834345801,34.836582316829769,1.5926628337336786,2.5499996015545214
1445,26920,97440,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5925435949313186e-06,-7.5918898071875228e-16,31.715646359570705,34.84198666465003,1.5924104181164167,2.5499995974408662
1446,26928,97472,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5930775722936456e-06,-7.6053781988947973e-16,31.72068987023389,34.847367732574632,1.5921581438198291,2.5499995932903508
1447,26936,97504,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.59361340017571e-06,-7.6227525031401111e-16,31.725735363963153,34.85272758290251,1.5919060095800321,2.5499995891026286
1448,26944,97536,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5941417438778319e-06,-7.6419794562110692e-16,31.730782838253994,34.858067818283772,1.5916540143921001,2.5499995848775585
1449,26952,97568,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5946714874601656e-06,-7.6568161150936776e-16,31.735832290470849,34.863389731575445,1.5914021574255885,2.5499995806148772
1450,26960,97600,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5952021990459545e-06,-7.6646720851175683e-16,31.740883717848053,34.868694395008198,1.5911504379738988,2.5499995763142054
1451,26968,97632,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5957380953732684e-06,-7.6768309866494139e-16,31.745937117491454,34.873982717047106,1.5908988554223416,2.5499995719753263
1452,26976,97664,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5962713993298198e-06,-7.6937090487016449e-16,31.750992486379612,34.879255480609324,1.5906474092264977,2.5499995675979208
1453,26984,97696,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5967999357666588e-06,-7.7004579326014038e-16,31.756049821365142,34.884513369833414,1.5903960988970574,2.5499995631817427
1454,26992,97728,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5973276859435518e-06,-7.7153192993689091e-16,31.761109119176293,34.889756989468552,1.5901449239890202,2.5499995587265074
1455,27000,97760,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5978554588245057e-06,-7.7273392841886826e-16,31.766170376418369,34.89498687931107,1.5898938840935133,2.5499995542317824
1456,27008,97792,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5983863706945282e-06,-7.745539156044355e-16,31.771233589575218,34.900203525205207,1.5896429788314808,2.549999549697469
1457,27016,97824,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5989228958521632e-06,-7.7519468610286603e-16,31.776298755010988,34.905407367594123,1.5893922078490514,2.5499995451231596
1458,27024,97856,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5994550164775038e-06,-7.7588734440035109e-16,31.781365868971506,34.910598808280952,1.589141570813603,2.5499995405085856
1459,27032,97888,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.599990139145903e-06,-7.7748747690526908e-16,31.786434927586122,34.915778215854687,1.5888910674107675,2.5499995358534786
1460,27040,97920,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6005268516536734e-06,-7.7827711923444384e-16,31.791505926869462,34.920945930102505,1.5886406973420197,2.5499995311575638
1461,27048,97952,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6010630286453679e-06,-7.801628767912861e-16,31.796578862723035,34.926102265639607,1.5883904603225714,2.549999526420403
1462,27056,97984,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6015960395585519e-06,-7.8156182201402864e-16,31.801653730936831,34.931247514926298,1.5881403560796852,2.5499995216419311
1463,27064,98016,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6021240516925676e-06,-7.8298539281719719e-16,31.806730527191451,34.936381950800012,1.587890384351279,2.5499995168216283
1464,27072,98048,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6026581903147889e-06,-7.8364614014101118e-16,31.811809247059699,34.941505828617522,1.5876405448847832,2.5499995119593173
1465,27080,98080,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6031931063706832e-06,-7.8437109694628429e-16,31.816889886008486,34.946619388082091,1.5873908374360788,2.5499995070546788
1466,27088,98112,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6037306499358987e-06,-7.8600628950146535e-16,31.821972439400849,34.951722854811607,1.5871412617686076,2.5499995021072874
1467,27096,98144,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6042603547714488e-06,-7.8633672664948436e-16,31.827056902497663,34.956816441695103,1.5868918176526554,2.5499994971169992
1468,27104,98176,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6047921875159591e-06,-7.8790101617768952e-16,31.832143270459284,34.961900350070593,1.586642504864711,2.5499994920833733
1469,27112,98208,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6053286053150277e-06,-7.8927794516124835e-16,31.837231538347922,34.966974770755691,1.5863933231869038,2.5499994870061822
1470,27120,98240,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6058623579127033e-06,-7.9086618446331906e-16,31.842321701129329,34.972039884952615,1.5861442724064254,2.5499994818850236
1471,27128,98272,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6063947393294324e-06,-7.9228776010685014e-16,31.847413753674889,34.977095865046827,1.5858953523151633,2.5499994767196714
1472,27136,98304,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6069222617440718e-06,-7.9362490583884823e-16,31.852507690762881,34.982142875315134,1.58564656270944,2.5499994715097434
1473,27144,98336,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6074560646903616e-06,-7.953111015234187e-16,31.857603507081159,34.987181072556076,1.5853979033894354,2.5499994662548913
1474,27152,98368,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6079862946614024e-06,-7.9699786465388937e-16,31.862701197228468,34.992210606653295,1.5851493741589699,2.5499994609549157
1475,27160,98400,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6085151971942838e-06,-7.9820759479305225e-16,31.867800755716257,34.997231621079635,1.5849009748252454,2.5499994556094383
1476,27168,98432,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6090407162669865e-06,-7.9964168112975788e-16,31.872902176970648,35.002244253352572,1.5846527051986476,2.5499994502181176
1477,27176,98464,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6095760973953059e-06,-8.0054454339168553e-16,31.878005455333941,35.007248635443219,1.584404565092508,2.5499994447805792
1478,27184,98496,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6101051037340401e-06,-8.0147013202735277e-16,31.883110585065932,35.01224489414799,1.584156554322832,2.5499994392965726
1479,27192,98528,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.61064422764622e-06,-8.0238677801341769e-16,31.88821756034568,35.017233151425174,1.5839086727081111,2.5499994337657337
1480,27200,98560,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6111802569782522e-06,-8.0404525859797426e-16,31.893326375272466,35.022213524701655,1.5836609200693144,2.5499994281877703
1481,27208,98592,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6117113507583173e-06,-8.0539792182467355e-16,31.898437023867501,35.027186127152852,1.5834132962296394,2.5499994225622866
1482,27216,98624,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6122439025942807e-06,-8.0649840497956562e-16,31.903549500074217,35.032151067958218,1.5831658010142862,2.5499994168889906
1483,27224,98656,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6127827217502403e-06,-8.0816839826388771e-16,31.90866379775969,35.037108452536039,1.582918434250485,2.5499994111674846
1484,27232,98688,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6133155796746915e-06,-8.0941722798983505e-16,31.913779910715039,35.042058382758775,1.5826711957673785,2.5499994053974602
1485,27240,98720,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6138481333425229e-06,-8.1096428072843582e-16,31.918897832655876,35.047000957151532,1.5824240853958034,2.5499993995786672
1486,27248,98752,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6143829358226018e-06,-8.1254069424287917e-16,31.924017557222399,35.051936271075022,1.582177102968239,2.5499993937105794
1487,27256,98784,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6149243180949472e-06,-8.142750239808844e-16,31.929139077979805,35.056864416894378,1.5819302483187945,2.5499993877929805
1488,27264,98816,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6154601712345854e-06,-8.1572038023984576e-16,31.934262388417697,35.06178548413596,1.58168352128302,2.5499993818255158
1489,27272,98848,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6159901737764396e-06,-8.1634572836934555e-16,31.939387481950014,35.06669955963239,1.5814369216979383,2.5499993758077686
1490,27280,98880,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6165279721933504e-06,-8.165406754009799e-16,31.944514351914126,35.071606727657311,1.5811904494019049,2.5499993697394676
1491,27288,98912,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6170615362196453e-06,-8.1710776106403451e-16,31.949642991570141,35.076507070051001,1.580944104234528,2.5499993636202474
1492,27296,98944,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6175883558631103e-06,-8.1898997456554228e-16,31.954773394099661,35.081400666336798,1.580697886036688,2.5499993574496931
1493,27304,98976,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6181177928573557e-06,-8.1965811522967127e-16,31.959905552604642,35.086287593830342,1.5804517946503871,2.5499993512275183
1494,27312,99008,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6186546661254201e-06,-8.20846268776146e-16,31.965039460106084,35.091167927741743,1.5802058299188164,2.549999344953326
1495,27320,99040,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6191955802167161e-06,-8.2173224000996532e-16,31.970175109542012,35.096041741270362,1.5799599916862404,2.549999338626789
1496,27328,99072,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6197295220519063e-06,-8.2338328010491197e-16,31.975312493765969,35.100909105694448,1.5797142797978736,2.5499993322474932
1497,27336,99104,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6202694777986874e-06,-8.2470172617839239e-16,31.980451605544662,35.105770090454698,1.5794686940999492,2.5499993258151195
1498,27344,99136,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6208104447921105e-06,-8.2623575909415158e-16,31.985592437556182,35.110624763232927,1.5792232344396839,2.5499993193292183
1499,27352,99168,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6213512540228418e-06,-8.2801982430725748e-16,31.99073498238749,35.115473190025924,1.5789779006652116,2.5499993127895122
1500,27360,99200,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6218773935991929e-06,-8.2922432294263627e-16,31.995879232532165,35.120315435215318,1.5787326926254794,2.5499993061955326
1501,27368,99232,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6224061451972541e-06,-8.3069727477401301e-16,32.001025180387813,35.125273102601021,1.5784875969611498,2.5499992995470926
1502,27376,99264,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6229442940560627e-06,-8.3189383743859496e-16,32.006172818253404,35.130316330319097,1.5782426166896513,2.5499992928436273
1503,27384,99296,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6234829864800641e-06,-8.3319224382096536e-16,32.011322138327046,35.135413731051152,1.5779977550613935,2.5499992860848506
1504,27392,99328,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6240180177771083e-06,-8.3443894190247415e-16,32.016473132702856,35.14055350602716,1.5777530132105977,2.5499992792703807
1505,27400,99360,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6245528322475959e-06,-8.3596631063762831e-16,32.021625793368564,35.145728812689782,1.5775083917365427,2.5499992723997793
1506,27408,99392,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6250911587975995e-06,-8.3760354881046421e-16,32.026780112202701,35.150935038142826,1.5772638909981296,2.5499992654726826
1507,27416,99424,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6256244452126271e-06,-8.3893207986997287e-16,32.03193608097201,35.156168804651898,1.577019511221303,2.5499992584887918
1508,27424,99456,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6261591189068351e-06,-8.4009327725464573e-16,32.037093691328295,35.161427504308143,1.5767752525493168,2.5499992514476393
1509,27432,99488,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6266989792854584e-06,-8.4230369120779616e-16,32.042252934806655,35.166709047541929,1.576531115069864,2.549999244348808
1510,27440,99520,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6272385250823877e-06,-8.4444874176253296e-16,32.047413802822128,35.172011713506265,1.576287098831364,2.5499992371920421
1511,27448,99552,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6277725585664885e-06,-8.4521406870401142e-16,32.052576286667666,35.177334054683662,1.576043203853118,2.5499992299768253
1512,27456,99584,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6283078361109996e-06,-8.4585815412874675e-16,32.057740377511685,35.182674832786418,1.5757994301322789,2.5499992227027826
1513,27464,99616,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6288445432341884e-06,-8.4718844915091168e-16,32.062906066395399,35.188032973869113,1.5755557776487135,2.5499992153695303
1514,27472,99648,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6293839092304988e-06,-8.4802192626228747e-16,32.068073344230854,35.193407535828754,1.5753122463684535,2.5499992079766809
1515,27480,99680,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.629916157809043e-06,-8.4937570742358461e-16,32.073242201798777,35.19879768421584,1.5750688362463672,2.5499992005238195
1516,27488,99712,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6304589228641656e-06,-8.5081401775808825e-16,32.078412629746794,35.204202673810585,1.5748255472281343,2.5499991930105157
1517,27496,99744,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6309929405830995e-06,-8.5259982956305756e-16,32.083584618587196,35.209621834309097,1.5745823792516498,2.5499991854364557
1518,27504,99776,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.631526168600396e-06,-8.5438314576411879e-16,32.088758158695526,35.215054559013261,1.5743393322484476,2.5499991778011517
1519,27512,99808,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6320605667372493e-06,-8.5646232627231677e-16,32.093933240308978,35.220500295759159,1.5740964061444886,2.5499991701042162
1520,27520,99840,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6326012600606969e-06,-8.5838856935705982e-16,32.099109853524965,35.225958539546433,1.5738536008610797,2.5499991623451908
1521,27528,99872,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6331484428042568e-06,-8.588565736719816e-16,32.104287988299667,35.231428826478755,1.5736109163154668,2.5499991545238045
1522,27536,99904,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6336865272146187e-06,-8.5912196009585852e-16,32.109467634447441,35.236910728731679,1.5733683524213635,2.5499991466395175
1523,27544,99936,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6342197160965536e-06,-8.6023536836141205e-16,32.114648781639183,35.242403850333794,1.5731259090894201,2.5499991386918506
1524,27552,99968,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6347577869621947e-06,-8.6160042399445829e-16,32.119831419402317,35.247907823600329,1.5728835862275794,2.5499991306805398
1525,27560,100000,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6353033589386793e-06,-8.6261761750629179e-16,32.125015537119488,35.253422306095537,1.5726413837414148,2.5499991226050787
1526,27568,100032,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6358375100509096e-06,-8.6376457456312925e-16,32.13020112402863,35.258946978027197,1.5723993015344653,2.5499991144651597
1527,27576,100064,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6363753685863972e-06,-8.6536710961413641e-16,32.135388169222544,35.264481539997071,1.5721573395082689,2.5499991062601355
1528,27584,100096,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6369082848530684e-06,-8.671514511055669e-16,32.140576661648588,35.270025711048497,1.5719154975628939,2.5499990979897289
1529,27592,100128,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6374401861538505e-06,-8.6893063181715568e-16,32.145766590109282,35.275579226961561,1.5716737755967995,2.5499990896534741
1530,27600,100160,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6379766644600739e-06,-8.704560744622535e-16,32.150957943261702,35.281141838757328,1.5714321735071679,2.5499990812509874
1531,27608,100192,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6385189452359131e-06,-8.7253661030588515e-16,32.156150709618885,35.286713311380574,1.5711906911900699,2.5499990727817519
1532,27616,100224,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6390645335326762e-06,-8.7392204518768286e-16,32.161344877550057,35.292293422532559,1.5709493285404095,2.5499990642454526
1533,27624,100256,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6396054219223092e-06,-8.7465721436479856e-16,32.166540435281007,35.297881961634552,1.5707080854521527,2.5499990556414853
1534,27632,100288,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6401411864106389e-06,-8.7604872199306333e-16,32.171737370896118,35.30347872890286,1.5704669618185199,2.5499990469695191
1535,27640,100320,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6406817975220715e-06,-8.7700669474971202e-16,32.176935672338644,35.309083534521505,1.5702259575318724,2.5499990382290734
1536,27648,100352,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.641215554505128e-06,-8.7810166598659235e-16,32.182135327412993,35.314696197898307,1.5699850724838753,2.5499990294197414
1537,27656,100384,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6417581426462117e-06,-8.7987085146124934e-16,32.187336323786397,35.320316546995194,1.5697443065655572,2.5499990205409668
