time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1278,409344,1162496,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9374325471180493e-08,7.9960017315451729e-17,30.901086582883604,33.855086181983047,1.6364805950639898,2.549999942186167
1279,409472,1162880,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9418175367117025e-08,7.9916196052483842e-17,30.905785299435625,33.861050402111218,1.6362040516021372,2.5499999414265146
1280,409600,1163264,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9462509427845149e-08,7.9840303911492721e-17,30.910486530854563,33.867031739407594,1.6359276689389095,2.5499999406580645
1281,409728,1163648,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9504765480668635e-08,7.9717073464816109e-17,30.915190271084175,33.873029642892618,1.6356514468282255,2.5499999398807263
1282,409856,1164032,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9546319726823786e-08,7.9666549789989253e-17,30.919896513952011,33.879043603679342,1.6353753850289048,2.5499999390944161
1283,409984,1164416,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9590945706818448e-08,7.9575732725808261e-17,30.924605253166728,33.885073150059299,1.635099483304109,2.5499999382990444
1284,410112,1164800,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.963444183365763e-08,7.9517100044340183e-17,30.929316482315798,33.89111784334915,1.6348237414208888,2.5499999374945275
1285,410240,1165184,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.967841219226178e-08,7.9507682334572326e-17,30.934030194863478,33.897177274352821,1.6345481591497664,2.5499999366807651
1286,410368,1165568,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9723552344294721e-08,7.9432686288678541e-17,30.9387463841487,33.90325106032725,1.6342727362643963,2.5499999358576688
1287,410496,1165952,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9769529091010081e-08,7.9409904209494576e-17,30.943465043383455,33.909338842363638,1.6339974725412805,2.5499999350251468
1288,410624,1166336,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9815325197500439e-08,7.9391176478534858e-17,30.948186165651084,33.915440283113433,1.6337223677595105,2.5499999341831145
1289,410752,1166720,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9861403009205509e-08,7.9356976411765517e-17,30.952909743905138,33.921555064803535,1.6334474217005417,2.5499999333314678
1290,410880,1167104,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9904812503954301e-08,7.9331354880032599e-17,30.957635770967968,33.927682887494974,1.6331726341480022,2.5499999324701257
1291,411008,1167488,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9949767866303687e-08,7.9250383126297367e-17,30.962364239530075,33.933823467548351,1.6328980048875257,2.5499999315989808
1292,411136,1167872,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.9993185496905581e-08,7.9187511454382684e-17,30.96709514214918,33.939976536265071,1.6326235337065984,2.5499999307179415
1293,411264,1168256,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0035824455241919e-08,7.9156637377458842e-17,30.97182847124985,33.946141838680155,1.6323492203944221,2.5499999298269151
1294,411392,1168640,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0078554313088399e-08,7.9088233650854376e-17,30.976564219123237,33.952319132485194,1.632075064741811,2.5499999289258017
1295,411520,1169024,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0123755399018157e-08,7.9031975779075543e-17,30.981302377927221,33.958508187064133,1.6318010665410696,2.5499999280145067
1296,411648,1169408,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0167508146970587e-08,7.897891428827998e-17,30.986042939686524,33.964708782627191,1.6315272255859001,2.5499999270929243
1297,411776,1169792,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0210907333992485e-08,7.8935416452931602e-17,30.990785896293545,33.970920709430658,1.6312535416713365,2.549999926160964
1298,411904,1170176,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.025524007286132e-08,7.8884588944325998e-17,30.995531239509248,33.977143767071695,1.6309800145936437,2.549999925218521
1299,412032,1170560,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0299083581546013e-08,7.8842397330562417e-17,31.000278960964454,33.983377763849539,1.6307066441502569,2.5499999242654958
1300,412160,1170944,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0343961099914138e-08,7.8754394877662608e-17,31.005029052161532,33.989622516185015,1.6304334301397345,2.549999923301788
1301,412288,1171328,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0388475665558832e-08,7.8674667565460173e-17,31.009781504476617,33.99587784809178,1.6301603723616782,2.5499999223272938
1302,412416,1171712,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0430627582932055e-08,7.8581933742854137e-17,31.014536309161929,34.002143590693912,1.6298874706166973,2.5499999213419069
1303,412544,1172096,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0477601747073843e-08,7.8502519828706283e-17,31.019293457349072,34.008419581784061,1.6296147247063566,2.5499999203455253
1304,412672,1172480,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0522692400507121e-08,7.8439396590487807e-17,31.024052940052183,34.014705665418909,1.6293421344331334,2.549999919338048
1305,412800,1172864,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0569697359460055e-08,7.8420408090839982e-17,31.028814748172088,34.021001691547198,1.6290696996003817,2.5499999183193678
1306,412928,1173248,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0613273575012676e-08,7.8331987136249009e-17,31.033578872500737,34.027307515666983,1.6287974200122912,2.5499999172893757
1307,413056,1173632,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0655687008888797e-08,7.8309587834893503e-17,31.038345303726022,34.033622998510268,1.6285252954738558,2.5499999162479701
1308,413184,1174016,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0701116020136063e-08,7.8242322308811909e-17,31.043114032437444,34.039948005751157,1.6282533257908469,2.5499999151950363
1309,413312,1174400,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0742091926831558e-08,7.8236084229619917e-17,31.047885049131995,34.046282407735937,1.6279815107697839,2.5499999141304697
1310,413440,1174784,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0784074833565964e-08,7.8164926146672013e-17,31.05265834422072,34.052626079232844,1.6277098502179033,2.5499999130541533
1311,413568,1175168,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0828416315441118e-08,7.8054765231221922e-17,31.057433908035684,34.058978899199964,1.6274383439431441,2.5499999119659837
1312,413696,1175552,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0871062136343528e-08,7.8054268845306207e-17,31.062211730837433,34.06534075056932,1.6271669917541201,2.5499999108658509
1313,413824,1175936,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0913505820327622e-08,7.7973053021591483e-17,31.066991802823047,34.071711520045618,1.6268957934600925,2.5499999097536441
1314,413952,1176320,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.0957982843086848e-08,7.7879546483046352e-17,31.071774114134467,34.078091097919042,1.6266247488709624,2.5499999086292391
1315,414080,1176704,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1006740462556501e-08,7.7818296343626214e-17,31.076558654867281,34.084479377890496,1.6263538577972525,2.5499999074925257
1316,414208,1177088,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1050422916044238e-08,7.7735960905103006e-17,31.081345415079934,34.090876256907791,1.6260831200500843,2.5499999063433991
1317,414336,1177472,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1094616953362828e-08,7.768410634836934e-17,31.086134384803287,34.09728163501287,1.6258125354411634,2.5499999051817293
1318,414464,1177856,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1137744694324651e-08,7.7582801512900577e-17,31.090925554050532,34.103695415198338,1.6255421037827658,2.5499999040074148
1319,414592,1178240,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1182018511575902e-08,7.7503667599390072e-17,31.095718912827156,34.110117503273187,1.6252718248877307,2.5499999028203275
1320,414720,1178624,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1224510518017143e-08,7.7460986682444773e-17,31.100514451141457,34.11654780773641,1.6250016985694402,2.5499999016203465
1321,414848,1179008,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1266680296103275e-08,7.7387891859490153e-17,31.105312159015135,34.122888768724046,1.6247317683269813,2.5499999004073635
1322,414976,1179392,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1311223880202274e-08,7.7346662592821096e-17,31.110112026493944,34.129158755966891,1.624462026431533,2.5499998991812469
1323,415104,1179776,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1356577653022941e-08,7.7301113220306615e-17,31.114914043658498,34.135385976130372,1.6241924598488933,2.5499998979418868
1324,415232,1180160,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1400214722675099e-08,7.7220252980857713e-17,31.119718200635358,34.141580468511506,1.6239230638345097,2.5499998966891551
1325,415360,1180544,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1446460323773659e-08,7.7157212925989587e-17,31.124524487607815,34.147748000887546,1.6236538355714705,2.5499998954229297
1326,415488,1180928,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1490996743464703e-08,7.7095025952826945e-17,31.129332894826938,34.153892438981202,1.6233847731008779,2.549999894143081
1327,415616,1181312,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1533716734204051e-08,7.7019780382731505e-17,31.134143412622453,34.160016600362631,1.6231158749369641,2.5499998928494905
1328,415744,1181696,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1579508340821713e-08,7.6987669929285838e-17,31.138956031413692,34.166122651590442,1.6228471398882149,2.5499998915420394
1329,415872,1182080,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1625204516831515e-08,7.6942235793370444e-17,31.14377074172009,34.172212322029594,1.622578566961103,2.549999890220588
1330,416000,1182464,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1667203039546652e-08,7.6880900997184491e-17,31.148587534171988,34.178287030719417,1.6223101553029444,2.5499998888850133
1331,416128,1182848,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1714308789402987e-08,7.6836334392785906e-17,31.153406399520883,34.18434796709959,1.6220419041655494,2.5499998875351908
1332,416256,1183232,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1757454751900202e-08,7.6774986465107728e-17,31.158227328649694,34.190396145165742,1.6217738128808323,2.5499998861709896
1333,416384,1183616,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.180365358485385e-08,7.6726712178709739e-17,31.163050312582705,34.196432441342061,1.6215058808437339,2.5499998847922769
1334,416512,1184000,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1849493132289495e-08,7.669909559073692e-17,31.167875342495396,34.202457621869442,1.6212381074998798,2.5499998833989208
1335,416640,1184384,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1892063000059232e-08,7.6652946744922886e-17,31.172702409723506,34.208472363167594,1.6209704923363968,2.5499998819907908
1336,416768,1184768,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1935759043370679e-08,7.6534288849274891e-17,31.177531505772521,34.214477267329357,1.6207030348748992,2.5499998805677566
1337,416896,1185152,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.1981859267703059e-08,7.645344828121493e-17,31.182362622326352,34.22047287414626,1.6204357346660696,2.5499998791296798
1338,417024,1185536,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2026797234245428e-08,7.6372142320662832e-17,31.187195751255743,34.226459670602445,1.6201685912853501,2.5499998776764259
1339,417152,1185920,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.207245539205553e-08,7.6327628500727086e-17,31.192030884626416,34.232438098482312,1.6199016043295074,2.5499998762078628
1340,417280,1186304,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2119073254403694e-08,7.6239417908505643e-17,31.196868014706833,34.238408560546567,1.6196347734138239,2.5499998747238468
1341,417408,1186688,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2163957579826738e-08,7.6184059828287509e-17,31.20170713397561,34.244371425604548,1.6193680981698029,2.5499998732242419
1342,417536,1187072,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2210013898307941e-08,7.6073415012179074e-17,31.20654823512853,34.25032703272317,1.6191015782432345,2.549999871708911
1343,417664,1187456,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2254159307858052e-08,7.59353182945879e-17,31.21139131108502,34.256275694752162,1.6188352132926109,2.549999870177718
1344,417792,1187840,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.23034363174142e-08,7.5850450804510878e-17,31.216236354994408,34.262217701301246,1.6185690029877544,2.5499998686305134
1345,417920,1188224,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2344919564806926e-08,7.5777688430614322e-17,31.22108336024203,34.268153321273715,1.6183029470086627,2.5499998670671573
1346,418048,1188608,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2391204658620141e-08,7.5741441815611949e-17,31.225932320454191,34.274082805037388,1.6180370450445198,2.5499998654875129
1347,418176,1188992,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2435722606975612e-08,7.564144374456526e-17,31.230783229503604,34.280006386296861,1.6177712967928213,2.5499998638914287
1348,418304,1189376,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2479430807229179e-08,7.5544012363260535e-17,31.235636081513782,34.285924283717051,1.6175057019586399,2.5499998622787561
1349,418432,1189760,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2523695447793241e-08,7.5451165708049068e-17,31.240490870863404,34.291836702339523,1.6172402602539693,2.5499998606493604
1350,418560,1190144,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.256835154952634e-08,7.5422377806479479e-17,31.245347592190022,34.297743834823017,1.6169749713971524,2.5499998590030875
1351,418688,1190528,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2611999443852988e-08,7.5345720264927805e-17,31.250206240393688,34.303645862536079,1.6167098351123661,2.5499998573397891
1352,418816,1190912,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2656560829684298e-08,7.5289743918900576e-17,31.255066810639754,34.309542956522741,1.6164448511291833,2.54999985565932
1353,418944,1191296,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2700205254563994e-08,7.5205056857594668e-17,31.259929298361662,34.315435278359971,1.6161800191821722,2.549999853961527
1354,419072,1191680,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2743839704783704e-08,7.5088874868616408e-17,31.264793699263063,34.321322980921586,1.6159153390105276,2.5499998522462577
1355,419200,1192064,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2790051454488354e-08,7.499815773819317e-17,31.269660009319647,34.327206209061018,1.615650810357766,2.5499998505133594
1356,419328,1192448,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2833470722669209e-08,7.493031044564701e-17,31.274528224780489,34.333085100224146,1.6153864329714298,2.5499998487626789
1357,419456,1192832,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2878492056552386e-08,7.4856994351878533e-17,31.279398342168854,34.338959785000242,1.6151222066028279,2.5499998469940626
1358,419584,1193216,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2922265350569666e-08,7.4811522682642844e-17,31.284270358282853,34.344830387619638,1.6148581310068064,2.549999845207354
1359,419712,1193600,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.2964287101232146e-08,7.4720190129843867e-17,31.289144270195255,34.350697026403665,1.6145942059415235,2.5499998434023987
1360,419840,1193984,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3008048248715647e-08,7.4671756430232203e-17,31.294020075253165,34.35655981417284,1.6143304311682676,2.5499998415790368
1361,419968,1194368,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3054806276720669e-08,7.4620495608232591e-17,31.298897771076881,34.362418858618312,1.6140668064512684,2.5499998397371084
1362,420096,1194752,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.309822139544297e-08,7.4580499952200186e-17,31.303777355558687,34.36827426264032,1.6138033315575504,2.5499998378764501
1363,420224,1195136,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3142694584463315e-08,7.4547705833978244e-17,31.308658826860526,34.374126124657202,1.6135400062567664,2.5499998359969061
1364,420352,1195520,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3187925004567051e-08,7.4460611599541624e-17,31.313542183411876,34.379974538888668,1.6132768303210705,2.5499998340983114
1365,420480,1195904,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3233970363065333e-08,7.4423543800986139e-17,31.318427423906513,34.385819595615267,1.6130138035249952,2.5499998321805037
1366,420608,1196288,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3277663419182954e-08,7.4371746293865345e-17,31.323314547299113,34.391661381417045,1.6127509256453285,2.5499998302433218
1367,420736,1196672,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3322278532869762e-08,7.4290266625384611e-17,31.32820355280105,34.397499979393132,1.6124881964610069,2.5499998282865937
1368,420864,1197056,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3365304209641153e-08,7.4254544442890596e-17,31.333094439876032,34.403335469364606,1.6122256157530279,2.5499998263101542
1369,420992,1197440,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3411142077864473e-08,7.4231386229172467e-17,31.337987208234811,34.409167928061287,1.6119631833043404,2.5499998243138347
1370,421120,1197824,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3456475249109139e-08,7.421214218241415e-17,31.342881857829845,34.414997429295333,1.6117008988997708,2.5499998222974698
1371,421248,1198208,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3501480675578041e-08,7.4130689655797265e-17,31.347778388848976,34.420824044121304,1.6114387623259379,2.5499998202608882
1372,421376,1198592,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3546614440359144e-08,7.4097592453429005e-17,31.352676801709105,34.426647840985481,1.6111767733711941,2.5499998182039172
1373,421504,1198976,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3591065268793882e-08,7.403545107859763e-17,31.357577097049099,34.432468885864118,1.6109149318255225,2.5499998161263866
1374,421632,1199360,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.363393933420292e-08,7.4006948528489979e-17,31.362479275722528,34.438287242392171,1.6106532374805069,2.5499998140281179
1375,421760,1199744,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3677898878540922e-08,7.3950401996526759e-17,31.367383338789622,34.444102971983554,1.610391690129259,2.549999811908938
1376,421888,1200128,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3723273773354632e-08,7.3882804383278619e-17,31.372289287509286,34.449916133942942,1.6101302895663563,2.5499998097686714
1377,422016,1200512,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3769997651593306e-08,7.3805948525175086e-17,31.377197123330497,34.455726785570427,1.6098690355877914,2.5499998076071408
1378,422144,1200896,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3816286065667254e-08,7.3774929898439201e-17,31.382106847883588,34.461534982259352,1.6096079279909283,2.5499998054241653
1379,422272,1201280,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3860516310134234e-08,7.3706326226771043e-17,31.38701846297095,34.467340777587978,1.6093469665744502,2.5499998032195701
1380,422400,1201664,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3907867551117996e-08,7.3622593654343839e-17,31.391931970557852,34.473144223405065,1.6090861511383112,2.5499998009931697
1381,422528,1202048,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3952665577517558e-08,7.35880312824662e-17,31.396847372762831,34.478936508916668,1.6088254095242609,2.5499997987447856
1382,422656,1202432,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.3995578240523936e-08,7.3544472442547646e-17,31.401764671847875,34.484719360586162,1.6085647539573293,2.5499997964742303
1383,422784,1202816,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4041258970555907e-08,7.3502912226085385e-17,31.406683870208777,34.490495397427416,1.6083042054090697,2.5499997941813302
1384,422912,1203200,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4088507911426844e-08,7.3399610137178218e-17,31.411604970364731,34.496265585235328,1.6080437711960769,2.549999791865885
1385,423040,1203584,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4132752356340199e-08,7.3324356372824835e-17,31.416527974948764,34.502030499916053,1.6077834554613331,2.5499997895277087
1386,423168,1203968,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4173711658262582e-08,7.3265545097892628e-17,31.421452886697267,34.507790542960372,1.6075232609362362,2.5499997871666196
1387,423296,1204352,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4218304036663514e-08,7.3253912973926178e-17,31.426379708440091,34.513546019134942,1.6072631895745748,2.5499997847824241
1388,423424,1204736,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4262970744495944e-08,7.319549378260432e-17,31.43130844309033,34.519297172645857,1.6070032428471717,2.5499997823749347
1389,423552,1205120,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4306299803586602e-08,7.312522466032097e-17,31.436239093634377,34.525044206633645,1.6067434219004464,2.5499997799439633
1390,423680,1205504,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4350167990447464e-08,7.3057192854799422e-17,31.441171663121921,34.530787294760408,1.6064837276504871,2.549999777489306
1391,423808,1205888,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4395035350274914e-08,7.2966659332622777e-17,31.446106154656125,34.536526588599394,1.6062241608428993,2.5499997750107783
1392,423936,1206272,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4438749587366177e-08,7.2926541098763349e-17,31.451042571383812,34.542262222606389,1.6059647220929667,2.5499997725081776
1393,424064,1206656,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4483462313942978e-08,7.2858760988792565e-17,31.455980916485977,34.547994317608421,1.6057054119137293,2.5499997699813131
1394,424192,1207040,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.453024931183005e-08,7.2805068281641442e-17,31.460921193168382,34.553722983336989,1.6054462307363038,2.5499997674299757
1395,424320,1207424,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4577153663760271e-08,7.2711505365567686e-17,31.465863404652261,34.559448320320065,1.6051871789249792,2.5499997648539749
1396,424448,1207808,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4621121513954276e-08,7.2627949473749444e-17,31.470807554165393,34.565170421330158,1.6049282567887331,2.5499997622531092
1397,424576,1208192,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4665087289419003e-08,7.255748787687731e-17,31.475753644933281,34.570889372514308,1.6046694645901436,2.5499997596271777
1398,424704,1208576,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4710597149188591e-08,7.2514997004677745e-17,31.480701680170604,34.576605254292808,1.6044108025524499,2.5499997569759731
1399,424832,1208960,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4757175758213941e-08,7.2504306005453226e-17,31.485651663073014,34.582318142084247,1.6041522708651939,2.5499997542992863
1400,424960,1209344,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4804062946790091e-08,7.2483783757853362e-17,31.490603596808985,34.588028106899181,1.6038938696888385,2.5499997515969204
1401,425088,1209728,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4847195021091157e-08,7.2387514694556245e-17,31.495557484512204,34.593735215831771,1.6036355991585085,2.5499997488686588
1402,425216,1210112,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4894420949120461e-08,7.2351409630836195e-17,31.500513329273954,34.599439532471294,1.603377459387145,2.549999746114298
1403,425344,1210496,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4938521814441157e-08,7.2311176367172834e-17,31.505471134135988,34.605141117250675,1.6031194504681214,2.5499997433336277
1404,425472,1210880,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.4987450564381714e-08,7.2235261142672744e-17,31.51043090208368,34.610840027743514,1.6028615724774755,2.5499997405264336
1405,425600,1211264,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.5030250144234141e-08,7.2134913174226945e-17,31.515392636039397,34.616536318919863,1.6026038254757848,2.5499997376925068
1406,425728,1211648,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.5072629490793958e-08,7.2078549216534553e-17,31.520356338856057,34.62223004336748,1.6023462095097922,2.5499997348316303
1407,425856,1212032,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.5116009696471582e-08,7.2051579897391056e-17,31.525322013311463,34.627921251485482,1.6020887246138062,2.5499997319435903
1408,425984,1212416,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.5161344265903369e-08,7.2017768347015674e-17,31.530289662102248,34.633609991653827,1.6018313708109198,2.5499997290281651
1409,426112,1212800,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-4.5207513528760645e-08,7.1916960026709596e-17,31.535259287838567,34.639296310383408,1.6015741481140588,2.5499997260851441
