time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1338,0.00029387988145687281,34.226453741398444,0,116.19865646503894,32.67591802885164,32.675918028851598,3131.8716980286035,0,2.9692236785436074e-08,1.9502431061926289e-16,1.4508904808060594e-14
1339,0.00029382845102551277,34.232432188647167,0,116.19836195048751,32.681368239567895,32.681368239567867,3135.5221813316271,0,2.9734894637920693e-08,1.9502431061926289e-16,1.4508904808060594e-14
1340,0.00029377704942810441,34.23840266923586,0,116.198266602437,32.686818441178112,32.686818441178055,3139.1726585355113,0,2.9775063634641848e-08,1.9502431061926289e-16,1.4508904808060594e-14
1341,0.00029372567659657781,34.24436555204354,0,116.19836119891164,32.692268642804699,32.692268642804656,3142.8231357503541,0,2.9815783540192259e-08,1.9502431061926289e-16,1.4508904808060594e-14
1342,0.0002936743324655101,34.250321176198497,0,116.19863726170419,32.697718853155344,32.697718853155308,3146.4736188084667,0,2.9855731580444067e-08,1.9502431061926289e-16,1.4508904808060594e-14
1343,0.00029362301697181433,34.256269854604732,0,116.19908696821514,32.703169080555845,32.703169080555789,3150.1241132863165,0,2.9897579811453589e-08,1.9502431061926289e-16,1.4508904808060594e-14
1344,0.00029357173005449934,34.262211876920212,0,116.19970307699478,32.708619332978714,32.708619332978664,3153.7746245239214,0,2.9937472045809425e-08,1.9502431061926289e-16,1.4508904808060594e-14
1345,0.0002935204716544519,34.268147512091332,0,116.20047886438343,32.714069618069537,32.714069618069502,3157.4251576420866,0,2.9978257087304035e-08,1.9502431061926289e-16,1.4508904808060594e-14
1346,0.00029346924171425059,34.274077010524657,0,116.20140807021696,32.719519943169402,32.719519943169367,3161.0757175577996,0,3.0018156820577145e-08,1.9502431061926289e-16,1.4508904808060594e-14
1347,0.00029341804017801314,34.2800006059596,0,116.20248485101001,32.724970315335725,32.724970315335668,3164.7263089980333,0,3.0057498407693854e-08,1.9502431061926289e-16,1.4508904808060594e-14
1348,0.00029336686699125557,34.285918517092774,0,116.2037037393473,32.730420741360795,32.730420741360753,3168.3769365121898,0,3.0096100392295566e-08,1.9502431061926289e-16,1.4508904808060594e-14
1349,0.00029331572210077001,34.291830948994324,0,116.20505960847521,32.73587122778855,32.735871227788515,3172.0276044833417,0,3.013461701131579e-08,1.9502431061926289e-16,1.4508904808060594e-14
1350,0.00029326460545451774,34.29773809434905,0,116.20654764127369,32.741321780930001,32.741321780929972,3175.6783171384386,0,3.0173614520205171e-08,1.9502431061926289e-16,1.4508904808060594e-14
1351,0.00029321351700154212,34.303640134549347,0,116.20816330293309,32.746772406876609,32.746772406876588,3179.3290785575973,0,3.0215674377635808e-08,1.9502431061926289e-16,1.4508904808060594e-14
1352,0.0002931624566918855,34.309537240661129,0,116.2099023168052,32.752223111513693,32.752223111513658,3182.9798926825838,0,3.0257606840669558e-08,1.9502431061926289e-16,1.4508904808060594e-14
1353,0.0002931114244765033,34.315429574281403,0,116.21176064296499,32.757673900531195,32.757673900531159,3186.6307633245769,0,3.029870082011638e-08,1.9502431061926289e-16,1.4508904808060594e-14
1354,0.00029306042030721117,34.32131728830236,0,116.2137344591077,32.763124779435032,32.763124779434996,3190.2816941713049,0,3.0337947101226389e-08,1.9502431061926289e-16,1.4508904808060594e-14
1355,0.00029300944413662548,34.327200527594563,0,116.21582014346927,32.768575753556512,32.768575753556476,3193.9326887936054,0,3.0377256076772641e-08,1.9502431061926289e-16,1.4508904808060594e-14
1356,0.0002929584959180974,34.333079429619559,0,116.21801425951102,32.774026828061388,32.774026828061352,3197.5837506514836,0,3.0416790891804144e-08,1.9502431061926289e-16,1.4508904808060594e-14
1357,0.00029290757560567897,34.338954124981271,0,116.22031354213487,32.779478007958431,32.779478007958389,3201.2348830997062,0,3.045575142928745e-08,1.9502431061926289e-16,1.4508904808060594e-14
1358,0.00029285668315407723,34.344824737923602,0,116.22271488524322,32.78492929810696,32.784929298106931,3204.8860893929946,0,3.0497180331306802e-08,1.9502431061926289e-16,1.4508904808060594e-14
1359,0.00029280581851860542,34.350691386780404,0,116.22521533048999,32.790380703224095,32.790380703224066,3208.5373726908369,0,3.0538674369270348e-08,1.9502431061926289e-16,1.4508904808060594e-14
1360,0.00029275498165516156,34.356554184383995,0,116.22781205706687,32.795832227891474,32.795832227891466,3212.1887360619667,0,3.0579037291479986e-08,1.9502431061926289e-16,1.4508904808060594e-14
1361,0.0002927041725201823,34.362413238436488,0,116.23050237242118,32.801283876561605,32.801283876561577,3215.8401824885382,0,3.0620372195443315e-08,1.9502431061926289e-16,1.4508904808060594e-14
1362,0.00029265339107061895,34.36826865184829,0,116.23328370379281,32.806735653563294,32.806735653563251,3219.4917148700169,0,3.0660374995230538e-08,1.9502431061926289e-16,1.4508904808060594e-14
1363,0.00029260263726391404,34.374120523047424,0,116.23615359048109,32.812187563107457,32.812187563107415,3223.1433360268256,0,3.0703394278088262e-08,1.9502431061926289e-16,1.4508904808060594e-14
1364,0.00029255191105797006,34.379968946262544,0,116.23910967676974,32.817639609292151,32.817639609292129,3226.7950487037442,0,3.0740826954776016e-08,1.9502431061926289e-16,1.4508904808060594e-14
1365,0.00029250121241112159,34.385814011782642,0,116.24214970543392,32.823091796107214,32.823091796107192,3230.4468555731096,0,3.0782196999014461e-08,1.9502431061926289e-16,1.4508904808060594e-14
1366,0.00029245054128213097,34.391655806195693,0,116.24527151177446,32.828544127438732,32.828544127438683,3234.0987592378192,0,3.0822557479716155e-08,1.9502431061926289e-16,1.4508904808060594e-14
1367,0.00029239989763014853,34.39749441260831,0,116.24847301812568,32.833996607073402,32.833996607073381,3237.7507622341391,0,3.0862624630677164e-08,1.9502431061926289e-16,1.4508904808060594e-14
1368,0.00029234928141470666,34.403329910848569,0,116.25175222878568,32.839449238702414,32.839449238702386,3241.4028670343641,0,3.0902927299958502e-08,1.9502431061926289e-16,1.4508904808060594e-14
1369,0.00029229869259570759,34.409162377653018,0,116.25510722534128,32.844902025925116,32.844902025925094,3245.0550760493211,0,3.0944397533219555e-08,1.9502431061926289e-16,1.4508904808060594e-14
1370,0.0002922481311333848,34.414991886839942,0,116.25853616233482,32.850354972252717,32.850354972252696,3248.7073916307222,0,3.0984636810490939e-08,1.9502431061926289e-16,1.4508904808060594e-14
1371,0.00029219759698832212,34.42081850946996,0,116.26203726325102,32.85580808111132,32.855808081111292,3252.3598160733959,0,3.1025484720815228e-08,1.9502431061926289e-16,1.4508904808060594e-14
1372,0.00029214709012140056,34.426642313994918,0,116.2656088167937,32.861261355845372,32.861261355845336,3256.0123516173953,0,3.1067223955934191e-08,1.9502431061926289e-16,1.4508904808060594e-14
1373,0.00029209661049382112,34.43246336639632,0,116.26924917342549,32.866714799720533,32.866714799720498,3259.6650004499875,0,3.1106944238373075e-08,1.9502431061926289e-16,1.4508904808060594e-14
1374,0.00029204615806707225,34.438281730314273,0,116.27295674214312,32.872168415926424,32.872168415926389,3263.3177647075499,0,3.1148468707989265e-08,1.9502431061926289e-16,1.4508904808060594e-14
1375,0.00029199573280292492,34.44409746716736,0,116.2767299874826,32.877622207579314,32.877622207579279,3266.9706464773531,0,3.1191032736811291e-08,1.9502431061926289e-16,1.4508904808060594e-14
1376,0.00029194533466342251,34.44991063626486,0,116.28056742671174,32.883076177724845,32.883076177724831,3270.6236477992643,0,3.1230243528859325e-08,1.9502431061926289e-16,1.4508904808060594e-14
1377,0.00029189496361087312,34.455721294911129,0,116.28446762722166,32.888530329340071,32.888530329340043,3274.2767706673658,0,3.1270561806352196e-08,1.9502431061926289e-16,1.4508904808060594e-14
1378,0.00029184461960782851,34.461529498503666,0,116.28842920407507,32.893984665336227,32.893984665336205,3277.9300170314873,0,3.130946339885788e-08,1.9502431061926289e-16,1.4508904808060594e-14
1379,0.00029179430261709523,34.467335300624526,0,116.29245081772019,32.899439188560486,32.899439188560464,3281.5833887986678,0,3.1348656925956858e-08,1.9502431061926289e-16,1.4508904808060594e-14
1380,0.00029174401260170058,34.473138753126349,0,116.29653117184127,32.904893901798275,32.904893901798239,3285.2368878345451,0,3.1389394009259622e-08,1.9502431061926289e-16,1.4508904808060594e-14
1381,0.00029169515273148243,34.478931078419876,0,116.29047303950308,32.910348567640469,32.910348567640426,3288.8903551254184,0,3.1431679880568927e-08,1.9502431061926289e-16,1.4508904808060594e-14
1382,0.00029164630888571828,34.484713947629118,0,116.28465130927204,32.915802955384201,32.915802955384159,3292.5436361494667,0,3.1471457189657759e-08,1.9502431061926289e-16,1.4508904808060594e-14
1383,0.0002915974848364551,34.490489999235926,0,116.2790000191018,32.921257074187636,32.921257074187594,3296.1967370406041,0,3.1512882342218471e-08,1.9502431061926289e-16,1.4508904808060594e-14
1384,0.00029154868192562391,34.496260200323718,0,116.273494991907,32.926710931419528,32.926710931419493,3299.8496627344098,0,3.1554196231774091e-08,1.9502431061926289e-16,1.4508904808060594e-14
1385,0.00029149990091491599,34.502025127291894,0,116.26812181770259,32.932164533579311,32.932164533579261,3303.502417584049,0,3.1593176214124278e-08,1.9502431061926289e-16,1.4508904808060594e-14
1386,0.00029145114230707495,34.507785181888799,0,116.26287045278012,32.937617886603846,32.937617886603825,3307.1550055660273,0,3.1633677604713289e-08,1.9502431061926289e-16,1.4508904808060594e-14
1387,0.00029140240646196631,34.513540669037063,0,116.25773327407333,32.94307099602063,32.943070996020602,3310.8074303825542,0,3.1673583616149692e-08,1.9502431061926289e-16,1.4508904808060594e-14
1388,0.00029135369365060782,34.519291833046346,0,116.25270417384144,32.94852386703748,32.948523867037466,3314.4596955217989,0,3.1714107067506957e-08,1.9502431061926289e-16,1.4508904808060594e-14
1389,0.00029130500408431844,34.525038877130356,0,116.24777807174098,32.953976504601428,32.953976504601385,3318.1118042971334,0,3.1757258889367608e-08,1.9502431061926289e-16,1.4508904808060594e-14
1390,0.0002912563379319881,34.530781975005347,0,116.24295062486638,32.959428913439083,32.959428913439062,3321.7637598744941,0,3.1796951268858506e-08,1.9502431061926289e-16,1.4508904808060594e-14
1391,0.00029120769533110902,34.536521278286166,0,116.23821804284589,32.964881098087105,32.964881098087083,3325.4155652924433,0,3.183702565714665e-08,1.9502431061926289e-16,1.4508904808060594e-14
1392,0.0002911590763951505,34.542256921461501,0,116.2335769634625,32.970333062914811,32.970333062914783,3329.0672234774579,0,3.1876469700400494e-08,1.9502431061926289e-16,1.4508904808060594e-14
1393,0.00029111048121874239,34.547989025384894,0,116.22902436537768,32.975784812142017,32.975784812141988,3332.7187372559279,0,3.1917800506118337e-08,1.9502431061926289e-16,1.4508904808060594e-14
1394,0.00029106190988139691,34.55371769980971,0,116.22455750475726,32.981236349853511,32.981236349853475,3336.3701093638288,0,3.1959008713258471e-08,1.9502431061926289e-16,1.4508904808060594e-14
1395,0.0002910133624503182,34.559443045282379,0,116.22017386794053,32.986687680011087,32.986687680011059,3340.021342454655,0,3.1999974687931414e-08,1.9502431061926289e-16,1.4508904808060594e-14
1396,0.00029096483898249925,34.565165154590936,0,116.21587113522658,32.992138806463046,32.992138806463018,3343.6724391060611,0,3.2040164524666846e-08,1.9502431061926289e-16,1.4508904808060594e-14
1397,0.00029091633952637783,34.570884113895922,0,116.21164715260193,32.997589732953173,32.997589732953159,3347.3234018254925,0,3.2077179180315114e-08,1.9502431061926289e-16,1.4508904808060594e-14
1398,0.00029086786412313431,34.576600003629309,0,116.20749990926723,33.003040463127469,33.003040463127441,3350.9742330550284,0,3.2117995612626206e-08,1.9502431061926289e-16,1.4508904808060594e-14
1399,0.00029081941280773374,34.582312899220028,0,116.20342751949923,33.008491000540751,33.008491000540722,3354.6249351755814,0,3.2156653839107452e-08,1.9502431061926289e-16,1.4508904808060594e-14
1400,0.00029077098560977591,34.588022871687699,0,116.19942820780764,33.013941348661739,33.013941348661717,3358.2755105105884,0,3.2197020249185592e-08,1.9502431061926289e-16,1.4508904808060594e-14
1401,0.00029072258255418381,34.59372998813452,0,116.19550029663692,33.019391510878549,33.019391510878521,3361.9259613292757,0,3.2236858857563268e-08,1.9502431061926289e-16,1.4508904808060594e-14
1402,0.00029067420366178019,34.599434312157207,0,116.19164219606972,33.024841490502588,33.02484149050256,3365.5762898495691,0,3.2277785855305753e-08,1.9502431061926289e-16,1.4508904808060594e-14
1403,0.00029062584894978626,34.605135904195208,0,116.18785239511986,33.03029129077251,33.030291290772482,3369.2264982407041,0,3.2318722531883318e-08,1.9502431061926289e-16,1.4508904808060594e-14
1404,0.00029057751843222356,34.610834821828185,0,116.18412945429543,33.035740914857783,33.035740914857762,3372.8765886255906,0,3.2359632003086596e-08,1.9502431061926289e-16,1.4508904808060594e-14
1405,0.0002905292121202544,34.616531120031524,0,116.18047199921176,33.04119036586205,33.041190365862029,3376.5265630829526,0,3.2399861078342631e-08,1.9502431061926289e-16,1.4508904808060594e-14
1406,0.00029048093002248993,34.622224851398109,0,116.17687871504731,33.046639646825767,33.046639646825739,3380.1764236492841,0,3.2439741192355437e-08,1.9502431061926289e-16,1.4508904808060594e-14
1407,0.00029043267214524715,34.627916066331629,0,116.1733483417093,33.052088760729106,33.052088760729092,3383.8261723206456,0,3.2480159658870909e-08,1.9502431061926289e-16,1.4508904808060594e-14
1408,0.00029038443849277489,34.633604813216373,0,116.1698796695907,33.057537710494323,33.057537710494309,3387.4758110543135,0,3.25196320410563e-08,1.9502431061926289e-16,1.4508904808060594e-14
1409,0.00029033622906744056,34.639291138567181,0,116.16647153582048,33.062986498987982,33.062986498987968,3391.1253417703074,0,3.2561197231537207e-08,1.9502431061926289e-16,1.4508904808060594e-14
1410,0.00029028804386990801,34.644975087162493,0,116.16312282093766,33.06843512902315,33.06843512902315,3394.7747663528016,0,3.2600951520693946e-08,1.9502431061926289e-16,1.4508904808060594e-14
1411,0.00029023988289929265,34.650656702163154,0,116.15983244592113,33.073883603361438,33.073883603361431,3398.4240866514474,0,3.2641363621849411e-08,1.9502431061926289e-16,1.4508904808060594e-14
1412,0.00029019174615328827,34.656336025218828,0,116.15659936952926,33.079331924714666,33.079331924714658,3402.0733044825934,0,3.2681367467997179e-08,1.9502431061926289e-16,1.4508904808060594e-14
1413,0.0002901436336282912,34.662013096563818,0,116.15342258590448,33.084780095746602,33.084780095746595,3405.7224216304435,0,3.2722306062902419e-08,1.9502431061926289e-16,1.4508904808060594e-14
1414,0.00029009554531950546,34.667687955103517,0,116.150301122412,33.09022811907478,33.090228119074766,3409.3714398481238,0,3.2763707759547484e-08,1.9502431061926289e-16,1.4508904808060594e-14
1415,0.00029004748122102005,34.673360638493058,0,116.14723403767346,33.095675997271734,33.095675997271719,3413.020360858704,0,3.2805137707927376e-08,1.9502431061926289e-16,1.4508904808060594e-14
1416,0.00028999944132593363,34.679031183208693,0,116.14422041978258,33.101123732866533,33.101123732866519,3416.6691863561432,0,3.2846742660109161e-08,1.9502431061926289e-16,1.4508904808060594e-14
1417,0.00028995142562639165,34.684699624613067,0,116.14125938467339,33.106571328346142,33.106571328346135,3420.3179180061957,0,3.2886855938131062e-08,1.9502431061926289e-16,1.4508904808060594e-14
1418,0.00028990343411367604,34.690365997014929,0,116.13835007462666,33.112018786156753,33.112018786156725,3423.9665574472601,0,3.2927759915941455e-08,1.9502431061926289e-16,1.4508904808060594e-14
1419,0.00028985546677826366,34.696030333724103,0,116.13549165689747,33.117466108704861,33.117466108704839,3427.6151062911831,0,3.2969827708272928e-08,1.9502431061926289e-16,1.4508904808060594e-14
1420,0.00028980752360989253,34.701692667101995,0,116.13268332245016,33.12291329835849,33.122913298358469,3431.263566124027,0,3.3010428328720708e-08,1.9502431061926289e-16,1.4508904808060594e-14
1421,0.0002897596045975895,34.707353028608217,0,116.12992428479458,33.128360357448209,33.128360357448173,3434.9119385067929,0,3.3050878970823077e-08,1.9502431061926289e-16,1.4508904808060594e-14
1422,0.00028971170972974162,34.713011448843936,0,116.12721377890161,33.133807288268237,33.13380728826823,3438.5602249761155,0,3.3091581349834287e-08,1.9502431061926289e-16,1.4508904808060594e-14
1423,0.00028966383899413009,34.718667957591741,0,116.12455106020647,33.139254093077362,33.139254093077341,3442.2084270449168,0,3.3131402780459615e-08,1.9502431061926289e-16,1.4508904808060594e-14
1424,0.00028961599237797099,34.724322583853059,0,116.1219354036735,33.144700774099981,33.144700774099967,3445.8565462030369,0,3.3171681993825301e-08,1.9502431061926289e-16,1.4508904808060594e-14
1425,0.00028956816986795572,34.729975355882772,0,116.11936610293068,33.150147333526832,33.150147333526803,3449.5045839178356,0,3.321272051616301e-08,1.9502431061926289e-16,1.4508904808060594e-14
1426,0.00028952037145027265,34.735626301221629,0,116.11684246945924,33.155593773516046,33.155593773516024,3453.1525416347636,0,3.3251750723819563e-08,1.9502431061926289e-16,1.4508904808060594e-14
1427,0.00028947259711064634,34.741275446726505,0,116.11436383183732,33.161040096193673,33.161040096193638,3456.8004207779099,0,3.3292641098942819e-08,1.9502431061926289e-16,1.4508904808060594e-14
1428,0.00028942484683437762,34.746922818598748,0,116.11192953503124,33.166486303654914,33.166486303654892,3460.4482227505291,0,3.3333179635331335e-08,1.9502431061926289e-16,1.4508904808060594e-14
1429,0.0002893771206063481,34.752568442410762,0,116.10953893973087,33.171932397964461,33.171932397964426,3464.0959489355491,0,3.3373853588214289e-08,1.9502431061926289e-16,1.4508904808060594e-14
1430,0.00028932941841105267,34.758212343131021,0,116.10719142172439,33.177378381157389,33.177378381157368,3467.7436006960493,0,3.3412879697625356e-08,1.9502431061926289e-16,1.4508904808060594e-14
1431,0.0002892817402326309,34.763854545147559,0,116.10488637131091,33.182824255239886,33.182824255239844,3471.3911793757275,0,3.3454717901012944e-08,1.9502431061926289e-16,1.4508904808060594e-14
1432,0.00028923408605487858,34.769495072290127,0,116.10262319274689,33.188270022189847,33.188270022189833,3475.0386862993505,0,3.3495522300177721e-08,1.9502431061926289e-16,1.4508904808060594e-14
1433,0.00028918645586127254,34.775133947851053,0,116.10040130372354,33.193715683957436,33.1937156839574,3478.6861227731811,0,3.3538074731836992e-08,1.9502431061926289e-16,1.4508904808060594e-14
1434,0.00028913884963498718,34.780771194605087,0,116.09822013487286,33.199161242466047,33.199161242466026,3482.3334900853897,0,3.3578598270390966e-08,1.9502431061926289e-16,1.4508904808060594e-14
1435,0.00028909126735891192,34.786406834827893,0,116.09607912930269,33.204606699612491,33.204606699612462,3485.9807895064628,0,3.3620364274900642e-08,1.9502431061926289e-16,1.4508904808060594e-14
1436,0.00028904370901565999,34.792040890313928,0,116.09397774215182,33.210052057267653,33.210052057267632,3489.6280222895748,0,3.366070060211299e-08,1.9502431061926289e-16,1.4508904808060594e-14
1437,0.00028899617458759825,34.797673382393064,0,116.09191544017338,33.215497317277411,33.215497317277375,3493.2751896709706,0,3.3701157871165504e-08,1.9502431061926289e-16,1.4508904808060594e-14
1438,0.00028894866405684583,34.803304331946514,0,116.08989170133714,33.2209424814627,33.220942481462679,3496.9222928703189,0,3.3743311465062027e-08,1.9502431061926289e-16,1.4508904808060594e-14
1439,0.00028890117740530056,34.808933759421969,0,116.08790601445077,33.226387551620235,33.226387551620185,3500.5693330910594,0,3.37824146563669e-08,1.9502431061926289e-16,1.4508904808060594e-14
1440,0.0002888537146146391,34.814561684847909,0,116.08595787880222,33.231832529523032,33.23183252952299,3504.2163115207359,0,3.3821159905167164e-08,1.9502431061926289e-16,1.4508904808060594e-14
1441,0.00028880551307365431,34.820118917951369,0,116.00411038454901,33.237275534264334,33.237275534264299,3507.8619683514271,0,3.3863124456591095e-08,1.9502431061926289e-16,1.4508904808060594e-14
1442,0.00028875734128373505,34.825618198313848,0,115.92371170882049,33.242714737947416,33.242714737947381,3511.5050792806019,0,3.3903003262653211e-08,1.9502431061926289e-16,1.4508904808060594e-14
1443,0.00028870919715068375,34.831079860999608,0,115.84425347500975,33.248150193601326,33.248150193601269,3515.145679826463,0,3.3943325551194854e-08,1.9502431061926289e-16,1.4508904808060594e-14
1444,0.00028866107990448522,34.83651114819353,0,115.76555462849498,33.253581940633111,33.253581940633076,3518.7837963833945,0,3.3983345703127854e-08,1.9502431061926289e-16,1.4508904808060594e-14
1445,0.00028861298909126613,34.8419162495195,0,115.68751042867902,33.259010012024795,33.259010012024767,3522.4194510423563,0,3.402434551012523e-08,1.9502431061926289e-16,1.4508904808060594e-14
1446,0.00028856492439822284,34.847297995284627,0,115.61005011788427,33.264434436729935,33.2644344367299,3526.0526631960352,0,3.4065489540485002e-08,1.9502431061926289e-16,1.4508904808060594e-14
1447,0.00028851688559036086,34.852658466199856,0,115.53312167833684,33.269855240860174,33.269855240860139,3529.6834503337195,0,3.4106344077759443e-08,1.9502431061926289e-16,1.4508904808060594e-14
1448,0.0002884688724810619,34.857999276883852,0,115.45668474457038,33.275272448379852,33.275272448379823,3533.3118285064202,0,3.4145873748184906e-08,1.9502431061926289e-16,1.4508904808060594e-14
1449,0.0002884208849162116,34.863321728493027,0,115.38070678767428,33.280686081554791,33.280686081554784,3536.9378126274887,0,3.4186083640164204e-08,1.9502431061926289e-16,1.4508904808060594e-14
1450,0.00028837292276477611,34.868626899292657,0,115.30516085101681,33.286096161262442,33.286096161262414,3540.5614166804412,0,3.4227362825428269e-08,1.9502431061926289e-16,1.4508904808060594e-14
1451,0.00028832498591281554,34.87391570229903,0,115.23002410919094,33.291502707217475,33.291502707217454,3544.1826538698097,0,3.4268773154547869e-08,1.9502431061926289e-16,1.4508904808060594e-14
1452,0.00028827707425945523,34.879188923961713,0,115.15527690095712,33.296905738140943,33.296905738140929,3547.8015367348103,0,3.4307881664852198e-08,1.9502431061926289e-16,1.4508904808060594e-14
1453,0.00028822918771406395,34.884447251226774,0,115.08090205266387,33.302305271892379,33.302305271892358,3551.4180772375253,0,3.4348706991227969e-08,1.9502431061926289e-16,1.4508904808060594e-14
1454,0.00028818132619423816,34.889691291118417,0,115.00688438870608,33.307701325574314,33.307701325574278,3555.0322868329717,0,3.4388131589614932e-08,1.9502431061926289e-16,1.4508904808060594e-14
1455,0.00028813348962426923,34.894921585306982,0,114.93321036732542,33.313093915616911,33.313093915616882,3558.6441765258946,0,3.4428028358199816e-08,1.9502431061926289e-16,1.4508904808060594e-14
1456,0.00028808567793399978,34.900138621202416,0,114.85986780327302,33.318483057847878,33.318483057847843,3562.2537569175415,0,3.4468120796207437e-08,1.9502431061926289e-16,1.4508904808060594e-14
1457,0.00028803789105793484,34.905342840571926,0,114.78684565236854,33.323868767551055,33.323868767551019,3565.861038244765,0,3.4509015007986041e-08,1.9502431061926289e-16,1.4508904808060594e-14
1458,0.00028799012893452361,34.910534646350186,0,114.71413384124531,33.329251059515428,33.329251059515393,3569.4660304130975,0,3.4549833707411661e-08,1.9502431061926289e-16,1.4508904808060594e-14
1459,0.00028794239150561164,34.915714408102481,0,114.64172313077121,33.334629948077662,33.334629948077641,3573.0687430250246,0,3.459087990306006e-08,1.9502431061926289e-16,1.4508904808060594e-14
1460,0.00028789467871595813,34.920882466465258,0,114.56960500503524,33.340005447158347,33.340005447158319,3576.6691854043956,0,3.4633489361369273e-08,1.9502431061926289e-16,1.4508904808060594e-14
1461,0.00028784699051288435,34.926039136797918,0,114.49777158005202,33.345377570293792,33.345377570293763,3580.267366617667,0,3.4674051528066865e-08,1.9502431061926289e-16,1.4508904808060594e-14
1462,0.00028779932684594369,34.931184712217544,0,114.42621552789464,33.350746330663831,33.35074633066381,3583.8632954925197,0,3.4714120858945686e-08,1.9502431061926289e-16,1.4508904808060594e-14
1463,0.00028775168766666801,34.936319466144411,0,114.35493001305642,33.356111741116401,33.356111741116365,3587.4569806343138,0,3.4754695843560008e-08,1.9502431061926289e-16,1.4508904808060594e-14
1464,0.00028770407292834371,34.941443654455668,0,114.28390863860827,33.361473814189154,33.361473814189111,3591.0484304406791,0,3.4796075305043395e-08,1.9502431061926289e-16,1.4508904808060594e-14
1465,0.0002876564825858206,34.946557517321082,0,114.21314540030619,33.36683256212919,33.366832562129169,3594.6376531145575,0,3.4838207361351939e-08,1.9502431061926289e-16,1.4508904808060594e-14
1466,0.00028760891659535768,34.951661280779291,0,114.14263464718442,33.37218799691049,33.372187996910434,3598.2246566759031,0,3.4880270096274088e-08,1.9502431061926289e-16,1.4508904808060594e-14
1467,0.00028756137491448122,34.956755158099618,0,114.07237104750951,33.377540130249393,33.377540130249365,3601.8094489722407,0,3.4918605782115978e-08,1.9502431061926289e-16,1.4508904808060594e-14
1468,0.0002875138575018648,34.961839350965967,0,114.00234955918424,33.382888973619167,33.382888973619124,3605.3920376882115,0,3.4958963646916299e-08,1.9502431061926289e-16,1.4508904808060594e-14
1469,0.00028746636431721859,34.966914050511186,0,113.93256540388688,33.388234538262807,33.388234538262758,3608.9724303542607,0,3.4998472477327489e-08,1.9502431061926289e-16,1.4508904808060594e-14
1470,0.0002874188953212065,34.971979438225809,0,113.86301404435474,33.393576835205096,33.39357683520506,3612.5506343545608,0,3.5040219211363713e-08,1.9502431061926289e-16,1.4508904808060594e-14
1471,0.00028737145047535756,34.977035686759912,0,113.79369116433544,33.398915875263022,33.398915875262993,3616.1266569342606,0,3.5080823406876705e-08,1.9502431061926289e-16,1.4508904808060594e-14
1472,0.00028732402974200285,34.982082960633967,0,113.72459265081733,33.404251669056087,33.404251669056052,3619.7005052061477,0,3.5122642775774409e-08,1.9502431061926289e-16,1.4508904808060594e-14
1473,0.00028727663308420316,34.987121416871283,0,113.6557145782179,33.409584227015245,33.409584227015216,3623.2721861567752,0,3.5161211015248397e-08,1.9502431061926289e-16,1.4508904808060594e-14
1474,0.00028722926046569351,34.992151205563331,0,113.58705319424996,33.414913559391465,33.414913559391429,3626.841706652127,0,3.5202622129138404e-08,1.9502431061926289e-16,1.4508904808060594e-14
1475,0.00028718191185084333,34.997172470376086,0,113.51860490726455,33.420239676263648,33.420239676263606,3630.4090734428623,0,3.5243666842442698e-08,1.9502431061926289e-16,1.4508904808060594e-14
1476,0.00028713458720459493,35.002185349006055,0,113.45036627484859,33.425562587545613,33.425562587545606,3633.9742931691771,0,3.5284818458916452e-08,1.9502431061926289e-16,1.4508904808060594e-14
1477,0.00028708728649243703,35.007189973591466,0,113.38233399354661,33.430882302993133,33.430882302993112,3637.537372365327,0,3.5326223730626721e-08,1.9502431061926289e-16,1.4508904808060594e-14
1478,0.00028704000968035663,35.012186471084576,0,113.3145048895523,33.436198832209939,33.436198832209904,3641.0983174638463,0,3.5368913845894951e-08,1.9502431061926289e-16,1.4508904808060594e-14
1479,0.00028699275673482115,35.017174963589426,0,113.24687591026432,33.441512184654009,33.441512184653973,3644.6571347994859,0,3.5409971289919259e-08,1.9502431061926289e-16,1.4508904808060594e-14
1480,0.0002869455276227275,35.022155568669582,0,113.17944411659369,33.446822369642632,33.446822369642604,3648.2138306128986,0,3.5452044401250187e-08,1.9502431061926289e-16,1.4508904808060594e-14
1481,0.00028689832231138836,35.027128399628452,0,113.11220667595538,33.452129396357819,33.452129396357783,3651.7684110540931,0,3.5493932481157296e-08,1.9502431061926289e-16,1.4508904808060594e-14
1482,0.00028685114076850023,35.032093565766026,0,113.04516085584933,33.457433273851152,33.457433273851109,3655.3208821856788,0,3.5535975422425717e-08,1.9502431061926289e-16,1.4508904808060594e-14
1483,0.00028680398296214503,35.037051172613964,0,112.97830401798433,33.462734011048198,33.462734011048155,3658.8712499859134,0,3.5577487248518608e-08,1.9502431061926289e-16,1.4508904808060594e-14
1484,0.00028675684886071961,35.042001322151684,0,112.9116336128746,33.468031616752988,33.468031616752931,3662.419520351581,0,3.5618930014815229e-08,1.9502431061926289e-16,1.4508904808060594e-14
1485,0.00028670973843296279,35.046944113005132,0,112.84514717487167,33.473326099651842,33.473326099651793,3665.9656991006968,0,3.5660376879357343e-08,1.9502431061926289e-16,1.4508904808060594e-14
