time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1512,0.00028544900810282886,10.314551190995758,706.90148454097016,734.3412202251061,10.186656826372428,33.615561001645311,27868.013346313488,39799.168894765782,1.6215979323881166e-07,1.5855844199731704e-16,1.0661674123910048e-14
1513,0.00028540278315313097,10.318361008269115,706.78443357773244,734.44014145993867,10.187948935643581,33.620845710953297,27891.084911395483,39821.375021139669,1.6197900515580696e-07,1.5855844199731704e-16,1.0661674123910048e-14
1514,0.00028535658059986025,10.322191908315025,706.66742465440245,734.5385356254576,10.189251161511725,33.626133235329377,27914.159575842521,39843.577470907912,1.6179661945463678e-07,1.5855844199731704e-16,1.0661674123910048e-14
1515,0.00028531040043474324,10.326043051554308,706.5504583245189,734.63642371114236,10.190563477771516,33.631423555987034,27937.237323432335,39865.77624540012,1.6161370185352062e-07,1.5855844199731704e-16,1.0661674123910048e-14
1516,0.00028526424264777771,10.329913687785325,706.43353507653899,734.73382447203358,10.19188585912403,33.636716655067019,27960.31813856585,39887.971345962222,1.6143139689650617e-07,1.5855844199731704e-16,1.0661674123910048e-14
1517,0.00028521810722753686,10.333803141821507,706.31665534435058,734.83075478779563,10.193218281083089,33.642012515541737,27983.402006202967,39910.162773954638,1.6125088958691557e-07,1.5855844199731704e-16,1.0661674123910048e-14
1518,0.00028517199416139825,10.337710802147065,706.19981951554723,734.92722994632334,10.194560719896756,33.64731112113396,28006.488911808166,39932.350530750664,1.6106884953351353e-07,1.5855844199731704e-16,1.0661674123910048e-14
1519,0.00028512590343572446,10.34163611182319,706.08302793805581,735.0232638710869,10.195913152479941,33.652612456246359,28029.578841304272,39954.53461773508,1.6088840291283481e-07,1.5855844199731704e-16,1.0661674123910048e-14
1520,0.00028507983503599108,10.345578561101165,705.96628092547519,735.11886930580431,10.197275556357026,33.657916505903074,28052.671781032586,39976.715036303118,1.6070654684449604e-07,1.5855844199731704e-16,1.0661674123910048e-14
1521,0.0002850337889469256,10.34953768135229,705.84957876154567,735.21405796619274,10.198647909611573,33.663223255697083,28075.767717718216,39998.891787859364,1.6052442813965938e-07,1.5855844199731704e-16,1.0661674123910048e-14
1522,0.00028498776515261114,10.353513040027533,705.73292170383377,735.30884066597832,10.200030190841996,33.668532691745526,28098.866638439864,40021.064873816889,1.6034291266167942e-07,1.5855844199731704e-16,1.0661674123910048e-14
1523,0.00028494176363654553,10.357504236433913,705.61630998675082,735.40322742248566,10.201422379123823,33.673844800648567,28121.96853060323,40043.23429559647,1.6015967103757983e-07,1.5855844199731704e-16,1.0661674123910048e-14
1524,0.0002848957843817365,10.361510898164225,705.49974382421647,735.49722754589425,10.20282445397469,33.679159569455102,28145.073381917355,40065.400054625949,1.5997938991626133e-07,1.5855844199731704e-16,1.0661674123910048e-14
1525,0.00028484982737075518,10.365532678056962,705.38322341185903,735.59084971524248,10.204236395324202,33.68447698563147,28168.1811803737,40087.562152339568,1.5979774817744175e-07,1.5855844199731704e-16,1.0661674123910048e-14
1526,0.0002848038925857742,10.369569251589217,705.26674892888445,735.68410204360293,10.205658183486991,33.6897970370322,28191.291914227331,40109.720590177451,1.5961383705698396e-07,1.5855844199731704e-16,1.0661674123910048e-14
1527,0.00028475798000862971,10.373620314626418,705.1503205397604,735.77699213433959,10.207089799137997,33.695119711875883,28214.405571980027,40131.875369585192,1.5943104937896938e-07,1.5855844199731704e-16,1.0661674123910048e-14
1528,0.00028471208962084585,10.377685581468723,705.03393839560579,735.86952712994855,10.208531223290294,33.700444998721579,28237.522142365102,40154.02649201321,1.5924806568274518e-07,1.5855844199731704e-16,1.0661674123910048e-14
1529,0.00028466622140367614,10.381764783146584,704.91760263545507,735.96171375466872,10.20998243727521,33.705772886448578,28260.641614333588,40176.173958916603,1.5906428901961799e-07,1.5855844199731704e-16,1.0661674123910048e-14
1530,0.000284620375338135,10.385857665924982,704.80131338735259,736.05355835187561,10.211443422724175,33.711103364237403,28283.763977041664,40198.317771754584,1.5888189529635025e-07,1.5855844199731704e-16,1.0661674123910048e-14
1531,0.00028457455140501383,10.389963989985297,704.68507076929166,736.14506691703423,10.212914161552154,33.716436421552835,28306.88921983929,40220.457931990255,1.5870139722961117e-07,1.5855844199731704e-16,1.0661674123910048e-14
1532,0.00028452874958489875,10.394083528259602,704.56887489005055,736.2362451268433,10.214394635942284,33.72177204812828,28330.017332259657,40242.594441090267,1.5851952250117595e-07,1.5855844199731704e-16,1.0661674123910048e-14
1533,0.00028448296985821562,10.398216065393864,704.45272585001123,736.32709836515346,10.21588482833231,33.727110233950803,28353.148304009646,40264.727300524559,1.5833819658884888e-07,1.5855844199731704e-16,1.0661674123910048e-14
1534,0.00028443721220522162,10.402361396823435,704.33662374176788,736.4176317460807,10.217384721401393,33.732450969248973,28376.282124960981,40286.856511766091,1.5815655781471754e-07,1.5855844199731704e-16,1.0661674123910048e-14
1535,0.00028439147660604033,10.406519327946016,704.22056865077718,736.50785013468294,10.218894298058508,33.737794244479581,28399.41878514209,40308.98207629066,1.5797365887369785e-07,1.5855844199731704e-16,1.0661674123910048e-14
1536,0.00028434576304065505,10.410689673378423,704.10456065584788,736.59775816553952,10.220413541431567,33.743140050317102,28422.558274730585,40331.103995576588,1.5778847816910679e-07,1.5855844199731704e-16,1.0661674123910048e-14
1537,0.00028430007148894554,10.414872256287422,703.98859982968838,736.68736025948112,10.221942434857169,33.748488377643149,28445.700584046263,40353.222271104598,1.5760498297696738e-07,1.5855844199731704e-16,1.0661674123910048e-14
1538,0.00028425440193067506,10.419066907784599,703.87268623928651,736.77666063871834,10.22348096187133,33.753839217536054,28468.845703544655,40375.336904357617,1.5742198777077716e-07,1.5855844199731704e-16,1.0661674123910048e-14
1539,0.00028420875434552337,10.423273466379257,703.75681994636409,736.86566334051861,10.225029106200685,33.759192561263163,28491.993623810999,40397.447896820573,1.5723833527576848e-07,1.5855844199731704e-16,1.0661674123910048e-14
1540,0.00028416312871307133,10.427491777480217,703.64100100767894,736.95437222966132,10.226586851754247,33.764548400271444,28515.144335554614,40419.555249980294,1.570518720819307e-07,1.5855844199731704e-16,1.0661674123910048e-14
1541,0.00028411752501284902,10.431721692943382,703.52522947545219,737.04279100974861,10.228154182616239,33.769906726179443,28538.297829603711,40441.658965325259,1.5686683193844008e-07,1.5855844199731704e-16,1.0661674123910048e-14
1542,0.00028407194322429289,10.435963070657499,703.40950539754431,737.1309232335625,10.229731083038306,33.77526753077121,28561.454096900405,40463.759044345563,1.5668241420508295e-07,1.5855844199731704e-16,1.0661674123910048e-14
1543,0.0002840263833267841,10.440215774166379,703.2938288178085,737.21877231250721,10.23131753743351,33.780630805988395,28584.613128496225,40485.855488532725,1.5649875211843591e-07,1.5855844199731704e-16,1.0661674123910048e-14
1544,0.00028398084529966168,10.44447967232237,703.17819977635872,737.30634152527421,10.232913530369663,33.785996543923368,28607.77491554774,40507.948299379568,1.5631527401685214e-07,1.5855844199731704e-16,1.0661674123910048e-14
1545,0.00028393532912219632,10.448754638967181,703.06261830972346,737.39363402582046,10.234519046563635,33.791364736814934,28630.939449312551,40530.037478380138,1.5612957013198638e-07,1.5855844199731704e-16,1.0661674123910048e-14
1546,0.00028388983477362718,10.453040552639656,702.9470844511352,737.48065285067526,10.236134070875863,33.796735377040761,28654.106721145487,40552.123027029586,1.5594546334210583e-07,1.5855844199731704e-16,1.0661674123910048e-14
1547,0.00028384436223315271,10.45733729630501,702.83159823069343,737.56740092570817,10.237758588305029,33.802108457113363,28677.276722495018,40574.204946824037,1.5576029362430054e-07,1.5855844199731704e-16,1.0661674123910048e-14
1548,0.00028379891147993741,10.461644757105626,702.7161596755509,737.65388107235935,10.239392583983269,33.807483969674394,28700.449444899863,40596.28323926052,1.5557686574802314e-07,1.5855844199731704e-16,1.0661674123910048e-14
1549,0.00028375348249311163,10.465962826129941,702.60076881007092,737.74009601341822,10.241036043171622,33.812861907489584,28723.624879985833,40618.35790583687,1.5539017933060146e-07,1.5855844199731704e-16,1.0661674123910048e-14
1550,0.00028370807525177337,10.470291398198961,702.48542565597745,737.82604837835925,10.242688951255369,33.818242263444979,28746.803019462772,40640.42894805166,1.5520578862822519e-07,1.5855844199731704e-16,1.0661674123910048e-14
1551,0.00028366268973501434,10.47463037166726,702.37013023255633,737.91174070831858,10.244351293740154,33.823625030542679,28769.983855121765,40662.496367404085,1.5502150029478934e-07,1.5855844199731704e-16,1.0661674123910048e-14
1552,0.00028361732592189728,10.478979648238818,702.25488255672326,737.99717546069633,10.246023056247964,33.829010201895905,28793.167378832382,40684.560165393923,1.5483409572524395e-07,1.5855844199731704e-16,1.0661674123910048e-14
1553,0.00028357198379146733,10.483339132795461,702.13968264317066,738.08235501344677,10.247704224513573,33.834397770725751,28816.353582540127,40706.620343521448,1.546466810408799e-07,1.5855844199731704e-16,1.0661674123910048e-14
1554,0.00028352666332275771,10.487708733236534,702.0245305044906,738.16728166908672,10.249394784380627,33.839787730358083,28839.542458264033,40728.676903287371,1.5445939191978178e-07,1.5855844199731704e-16,1.0661674123910048e-14
1555,0.00028348136449478709,10.492088360329751,701.90942615126983,738.25195765842295,10.251094721798703,33.845180074218995,28862.733998094332,40750.729846192735,1.5427520996633512e-07,1.5855844199731704e-16,1.0661674123910048e-14
1556,0.00028343608728656743,10.496477927571803,701.79436959220516,738.33638514403822,10.252804022819808,33.850574795832294,28885.928194190241,40772.77917373892,1.5409079170979768e-07,1.5855844199731704e-16,1.0661674123910048e-14
1557,0.00028339083167710843,10.500877351057506,701.67936083420295,738.42056622356245,10.254522673595659,33.855971888815915,28909.125038777922,40794.824887427523,1.5390398687924053e-07,1.5855844199731704e-16,1.0661674123910048e-14
1558,0.0002833455976454042,10.505286549358125,701.56439988243051,738.50450293271365,10.256250660374414,33.86137134687953,28932.324524148426,40816.866988760354,1.5371828316876819e-07,1.5855844199731704e-16,1.0661674123910048e-14
1559,0.00028330038517045781,10.509705443406432,701.44948674045406,738.58819724817249,10.25798796949837,33.866773163820667,28955.526642655826,40838.905479239358,1.5353167697232198e-07,1.5855844199731704e-16,1.0661674123910048e-14
1560,0.00028325519423126746,10.514133956389045,701.33462141027917,738.67165109027383,10.259734587400807,33.872177333523624,28978.731386715415,40860.940360366541,1.5334470978148621e-07,1.5855844199731704e-16,1.0661674123910048e-14
1561,0.00028320993328909751,10.518470009189411,701.21964576333801,738.63699977026465,10.261487728579302,33.877581073965317,29001.936889431177,40882.971630940803,1.5315623931932781e-07,1.5855844199731704e-16,1.0661674123910048e-14
1562,0.00028316469456291096,10.522732369301362,701.10477550773453,738.60419076746587,10.263244683738332,33.882981681558135,29025.141336401244,40904.999291212684,1.5296912842830995e-07,1.5855844199731704e-16,1.0661674123910048e-14
1563,0.00028311947777514217,10.526950797081261,700.98998996285786,738.57248007296835,10.265005513072529,33.888379226046169,29048.344770847183,40927.023344086105,1.5278342088118226e-07,1.5855844199731704e-16,1.0661674123910048e-14
1564,0.00028307428281368129,10.531135853625811,700.87528175105638,738.54160365935468,10.266770257445151,33.893773757246393,29071.547222671485,40949.043792093857,1.5259595265803677e-07,1.5855844199731704e-16,1.0661674123910048e-14
1565,0.00028302910960494336,10.535293611424457,700.7606466054674,738.51140971438861,10.268538948640284,33.899165315611853,29094.748715520142,40971.060637593451,1.524094364485978e-07,1.5855844199731704e-16,1.0661674123910048e-14
1566,0.00028298395809247558,10.539428144955792,700.64608164426886,738.48179637610531,10.270311612786049,33.904553935761363,29117.949269141216,40993.073882832512,1.5222363821688915e-07,1.5855844199731704e-16,1.0661674123910048e-14
1567,0.00028293882822926571,10.543542427740146,700.53158474903046,738.45268930649627,10.27208827205027,33.90993964822411,29141.148900552394,41015.08352998113,1.5203612901128882e-07,1.5855844199731704e-16,1.0661674123910048e-14
1568,0.0002828937199741828,10.547638749437402,700.41715427566373,738.42403126406498,10.27386894563049,33.915322480461647,29164.347624723625,41037.089581150845,1.5184929627778365e-07,1.5855844199731704e-16,1.0661674123910048e-14
1569,0.0002828486332900552,10.551718940373835,700.30278889878412,738.39577649065416,10.275653650394526,33.920702457527248,29187.545455017898,41059.092038406881,1.5165959233093095e-07,1.5855844199731704e-16,1.0661674123910048e-14
1570,0.00028280356814253495,10.555784504754538,700.18848751936844,738.36788738113648,10.277442401321768,33.926079602520353,29210.742403495518,41081.090903776501,1.5147145129795219e-07,1.5855844199731704e-16,1.0661674123910048e-14
1571,0.00028275852449936113,10.559836705421853,700.07424920595543,738.34033236445362,10.279235211823282,33.931453936916675,29233.938481134606,41103.086179255261,1.5128362644025277e-07,1.5855844199731704e-16,1.0661674123910048e-14
1572,0.00028271350232988301,10.563876620716563,699.96007315523661,738.31308448208597,10.2810320939827,33.936825480816459,29257.133697996956,41125.077866811509,1.5109570409662883e-07,1.5855844199731704e-16,1.0661674123910048e-14
1573,0.00028266850160471661,10.567905184244095,699.84595866446739,738.28612039389759,10.282833058742391,33.942194253136442,29280.328063356457,41147.065968390045,1.5090853862046898e-07,1.5855844199731704e-16,1.0661674123910048e-14
1574,0.00028262352229550369,10.571923213632946,699.73190511152859,738.25941965917639,10.284638116051513,33.947560271761816,29303.521585800907,41169.05048591485,1.5071858459344496e-07,1.5855844199731704e-16,1.0661674123910048e-14
1575,0.00028257856437470232,10.57593143191807,699.61791194002569,738.23296420204815,10.286447274985267,33.952923553669535,29326.714273314261,41191.031421291445,1.5052931366546625e-07,1.5855844199731704e-16,1.0661674123910048e-14
1576,0.00028253362781549443,10.579930483813291,699.50397864811282,738.20673790466776,10.28826054384302,33.958284115029656,29349.906133344295,41213.008776408758,1.5033871037172135e-07,1.5855844199731704e-16,1.0661674123910048e-14
1577,0.00028248871259163642,10.583920948343019,699.39010477962393,738.18072629142455,10.29007793023036,33.963641971289228,29373.097172858983,41234.98255314069,1.5014916442531159e-07,1.5855844199731704e-16,1.0661674123910048e-14
1578,0.00028244381867739357,10.587903348815731,699.27628991719837,738.1549162796066,10.291899441127676,33.968997137243548,29396.287398393968,41256.952753347432,1.4996054241526696e-07,1.5855844199731704e-16,1.0661674123910048e-14
1579,0.00028239894604747094,10.5918781608177,699.16253367673096,738.12929597955747,10.293725082949393,33.974349627096508,29419.476816093094,41278.919378876606,1.4977176275356621e-07,1.5855844199731704e-16,1.0661674123910048e-14
1580,0.00028235409467695119,10.595845818703369,699.0488357028479,738.10385453241588,10.295554861594171,33.979699454513927,29442.665431743259,41300.88243156422,1.4958270824782783e-07,1.5855844199731704e-16,1.0661674123910048e-14
1581,0.00028230926454125962,10.599806720926942,698.93519566523162,738.07858197682651,10.297388782488991,33.98504663266619,29465.853250804648,41322.841913235527,1.4939274393159173e-07,1.5855844199731704e-16,1.0661674123910048e-14
1582,0.00028226445561610567,10.603761234468246,698.82161325549578,738.05346913829374,10.299226850627344,33.990391174270918,29489.040278437082,41344.79782570574,1.4920603955164731e-07,1.5855844199731704e-16,1.0661674123910048e-14
1583,0.00028221966787748444,10.607709698539429,698.70808818469254,738.02850753651421,10.301069070603209,33.995733091624508,29512.226519523338,41366.750170780702,1.4901697772138507e-07,1.5855844199731704e-16,1.0661674123910048e-14
1584,0.00028217490130161846,10.61165242771728,698.5946201810591,738.00368930706793,10.302915446640437,34.001072396635912,29535.411978689575,41388.698950257465,1.4882797187141224e-07,1.5855844199731704e-16,1.0661674123910048e-14
1585,0.00028213015586493815,10.61558971460912,698.48120898817308,737.9790071347719,10.304765982619731,34.006409100851442,29558.596660323736,41410.644165924794,1.4863858043757693e-07,1.5855844199731704e-16,1.0661674123910048e-14
1586,0.00028208543154409354,10.619521832137776,698.36785436344258,737.95445419655562,10.30662068210181,34.011743215480642,29581.780568591785,41432.585819563603,1.4844868448356341e-07,1.5855844199731704e-16,1.0661674123910048e-14
1587,0.00028204072831590737,10.623449035513213,698.2545560766614,737.9300241121698,10.308479548349414,34.017074751417873,29604.9637074524,41454.523912947363,1.4825986540894864e-07,1.5855844199731704e-16,1.0661674123910048e-14
1588,0.0002819960461573618,10.62737156394263,698.14131390882369,737.90571090143419,10.310342584345658,34.022403719262194,29628.146080670253,41476.458447842539,1.480722372670325e-07,1.5855844199731704e-16,1.0661674123910048e-14
1589,0.00028195138504559687,10.631289642122637,698.028127651114,737.88150894693399,10.312209792812133,34.027730129334174,29651.327691827875,41498.389426008835,1.4788326123833532e-07,1.5855844199731704e-16,1.0661674123910048e-14
1590,0.0002819067449578967,10.63520348154727,697.91499710399239,737.85741296131823,10.314081176224409,34.033053991694629,29674.508544336593,41520.316849199582,1.4769502394018603e-07,1.5855844199731704e-16,1.0661674123910048e-14
1591,0.00028186212587168121,10.639113281660016,697.80192207639629,737.83341795849969,10.315956736826074,34.038375316156745,29697.688641446468,41542.240719161942,1.475026024205931e-07,1.5855844199731704e-16,1.0661674123910048e-14
1592,0.00028181752776448382,10.643019230872865,697.68890238499876,737.80951922817837,10.317836476642604,34.043694112300884,29720.867986255304,41564.161037637234,1.473144498776483e-07,1.5855844199731704e-16,1.0661674123910048e-14
1593,0.00028177295061396386,10.646921507470958,697.57593785362883,737.7857123132261,10.319720397492539,34.049010389487663,29744.04658171691,41586.077806361092,1.4712462176267706e-07,1.5855844199731704e-16,1.0661674123910048e-14
1594,0.00028172839439788433,10.650820280419657,697.46302831267224,737.76199298950849,10.321608500999419,34.054324156867516,29767.224430648832,41607.991027063748,1.4693403991932339e-07,1.5855844199731704e-16,1.0661674123910048e-14
1595,0.00028168385909412149,10.654715710085734,697.35017359860899,737.73835724785658,10.323500788601244,34.059635423393161,29790.401535739325,41629.900701470186,1.4674123194390087e-07,1.5855844199731704e-16,1.0661674123910048e-14
1596,0.00028163934468064148,10.658607948885034,697.23737355351784,737.71480127787413,10.325397261560635,34.064944197827813,29813.577899553831,41651.806831300368,1.4655251349429225e-07,1.5855844199731704e-16,1.0661674123910048e-14
1597,0.00028159485113549696,10.66249714186533,697.1246280246753,737.69132145336675,10.327297920972541,34.070250488755725,29836.753524541025,41673.709418269325,1.4636013034125281e-07,1.5855844199731704e-16,1.0661674123910048e-14
1598,0.00028155037843684245,10.6663834272328,697.01193686423835,737.66791431917989,10.329202767773543,34.075554304588103,29859.928413038415,41695.608464087432,1.4617157564707019e-07,1.5855844199731704e-16,1.0661674123910048e-14
1599,0.00028150592656290657,10.670266936828108,696.89929992885402,737.64457657929745,10.331111802748412,34.08085565357414,29883.102567277427,41717.503970460442,1.4598197738263296e-07,1.5855844199731704e-16,1.0661674123910048e-14
1600,0.00028146149549200517,10.674147796559557,696.78671707939975,737.62130508601103,10.333025026537435,34.086154543805137,29906.275989388338,41739.395939089707,1.45792114912157e-07,1.5855844199731704e-16,1.0661674123910048e-14
1601,0.00028141708520253346,10.678026126795888,696.67418818069893,737.5980968301028,10.334942439643296,34.091450983222934,29929.44868140472,41761.284371672213,1.4560236422786643e-07,1.5855844199731704e-16,1.0661674123910048e-14
1602,0.00028137269567295094,10.681902042725886,696.56171310124046,737.57494893185276,10.336864042436574,34.096744979625825,29952.620645267696,41783.169269900842,1.4541141354241909e-07,1.5855844199731704e-16,1.0661674123910048e-14
1603,0.0002813283268817992,10.685775654685793,696.4492917130018,737.5518586328551,10.338789835161696,34.102036540675343,29975.791882829813,41805.050635464337,1.4522077327726808e-07,1.5855844199731704e-16,1.0661674123910048e-14
1604,0.00028128397880768075,10.68964706846053,696.33692389119335,737.52882328848682,10.340719817942665,34.107325673899453,29998.962395858762,41826.928470047489,1.4502898777049577e-07,1.5855844199731704e-16,1.0661674123910048e-14
1605,0.00028123965142926998,10.693516385559169,696.22460951409926,737.50584036102077,10.342653990787394,34.112612386699716,30022.132186040879,41848.802775331213,1.4483635610682582e-07,1.5855844199731704e-16,1.0661674123910048e-14
1606,0.00028119534472530536,10.697383703468439,696.11234846288721,737.48290741328901,10.344592353592963,34.117896686356332,30045.301254984333,41870.673552992674,1.4464505523938128e-07,1.5855844199731704e-16,1.0661674123910048e-14
1607,0.00028115105867458439,10.701249115886975,696.00014062143725,737.46002210282563,10.346534906149861,34.123178580031031,30068.469604222275,41892.540804705292,1.4445132385077393e-07,1.5855844199731704e-16,1.0661674123910048e-14
1608,0.00028110679325596947,10.705112712940618,695.88798587621113,737.43718217648461,10.348481648146263,34.128458074772929,30091.637235215636,41914.404532138928,1.4425917525689095e-07,1.5855844199731704e-16,1.0661674123910048e-14
1609,0.00028106254844837547,10.708974581381678,695.77588411608667,737.41438546545805,10.350432579171809,34.133735177521842,30114.804149355932,41936.2647369599,1.4406580137480462e-07,1.5855844199731704e-16,1.0661674123910048e-14
1610,0.00028101832423078736,10.712834804774062,695.66383523227682,737.39162988064845,10.352387698721584,34.139009895112778,30137.970347967777,41958.121420831063,1.4387310012815815e-07,1.5855844199731704e-16,1.0661674123910048e-14
1611,0.00028097412058223519,10.716693463664072,695.55183911815129,737.36891340839816,10.354347006199324,34.144282234278542,30161.135832311378,41979.974585411881,1.4368049758819016e-07,1.5855844199731704e-16,1.0661674123910048e-14
1612,0.00028092993748179783,10.720550635739652,695.43989566913922,737.34623410650863,10.356310500921182,34.149552201654124,30184.300603584797,42001.824232358536,1.4348816832271899e-07,1.5855844199731704e-16,1.0661674123910048e-14
1613,0.00028088577490862829,10.72440639597796,695.32800478269121,737.32359010055097,10.358278182118639,34.154819803780299,30207.464662926155,42023.670363323916,1.4329676543512091e-07,1.5855844199731704e-16,1.0661674123910048e-14
1614,0.00028084163284190658,10.728260816783603,695.21616635806993,737.30097958040983,10.360250048941415,34.160085047104488,30230.628011415727,42045.512979957763,1.4310541172646863e-07,1.5855844199731704e-16,1.0661674123910048e-14
1615,0.00028079751126088346,10.732113968116632,695.10438029637112,737.27840079708415,10.362226100460484,34.165347937987235,30253.790650077852,42067.35208390664,1.429126729852358e-07,1.5855844199731704e-16,1.0661674123910048e-14
1616,0.00028075341014485044,10.735965917612516,694.99264650036889,737.25585205968707,10.364206335670941,34.170608482701596,30276.952579882884,42089.187676814057,1.4272039795611979e-07,1.5855844199731704e-16,1.0661674123910048e-14
1617,0.00028070932947314768,10.739816730694507,694.88096487445864,737.23333173263723,10.3661907534942,34.175866687438393,30300.113801748899,42111.019760320472,1.4252689397653849e-07,1.5855844199731704e-16,1.0661674123910048e-14
1618,0.0002806652692251652,10.743666470678349,694.76933532458941,737.21083823304116,10.368179352780665,34.181122558306676,30323.274316543455,42132.848336063376,1.4233418959081036e-07,1.5855844199731704e-16,1.0661674123910048e-14
1619,0.00028062122938034311,10.747515198870529,694.6577577581985,737.1883700282367,10.370172132312124,34.186376101337949,30346.434125085128,42154.67340567732,1.421429923130602e-07,1.5855844199731704e-16,1.0661674123910048e-14
1620,0.00028057720991816391,10.7513629746606,694.54623208412909,737.1659256334849,10.372169090803936,34.191627322487172,30369.593228145157,42176.494970793981,1.4195027380146467e-07,1.5855844199731704e-16,1.0661674123910048e-14
1621,0.00028053327182847175,10.755282573233456,694.43486089081478,737.22751900249682,10.374172203047769,34.196878206368908,30392.75295181074,42198.313034809667,1.4175769079356027e-07,1.5855844199731704e-16,1.0661674123910048e-14
1622,0.00028048935359781317,10.759260619061662,694.32350081950335,737.28765119012496,10.376183389491006,34.202130681674696,30415.914584743623,42220.127600094471,1.4156469987943503e-07,1.5855844199731704e-16,1.0661674123910048e-14
1623,0.00028044545537728979,10.763275900055719,694.21216636065617,737.34685249860695,10.378202596247124,34.207384700243729,30439.078091486448,42241.938667283379,1.4137135424908355e-07,1.5855844199731704e-16,1.0661674123910048e-14
1624,0.00028040157720747095,10.767320890842768,694.10086262674781,737.40531106226422,10.380229783215569,34.212640228105798,30462.243446074044,42263.746237270192,1.4117513374312257e-07,1.5855844199731704e-16,1.0661674123910048e-14
1625,0.00028035771910321161,10.771391265689571,693.98959253746568,737.4631350244274,10.382264916770312,34.217897237951995,30485.410626998706,42285.550311069521,1.409817769515919e-07,1.5855844199731704e-16,1.0661674123910048e-14
1626,0.00028031388106798162,10.77548412299012,693.87835803639803,737.52039692524693,10.384307967318655,34.223155706619067,30508.579615529059,42307.350889770692,1.4078945814972623e-07,1.5855844199731704e-16,1.0661674123910048e-14
1627,0.00028027006309898366,10.779597345775235,693.76716052921984,737.57714968895232,10.386358908093506,34.228415613846408,30531.750394877916,42329.147974514875,1.4059637480708579e-07,1.5855844199731704e-16,1.0661674123910048e-14
1628,0.00028022626518952042,10.783729304377507,693.65600108743183,737.63343405722901,10.388417714446321,34.233676941547493,30554.922949715718,42350.941566481815,1.4040220865567015e-07,1.5855844199731704e-16,1.0661674123910048e-14
1629,0.00028018248733031013,10.787878696376518,693.54488055815352,737.68928259058714,10.390484363391327,34.238939673340425,30578.097265856552,42372.731666881147,1.4020986631069211e-07,1.5855844199731704e-16,1.0661674123910048e-14
1630,0.00028013872951023437,10.792044451641621,693.43379962918812,737.74472204229278,10.392558833290774,34.244203794223786,30601.273330041389,42394.51827694651,1.4001401586757879e-07,1.5855844199731704e-16,1.0661674123910048e-14
1631,0.00028009499171682519,10.796225671916499,693.32275887045625,737.79977486875418,10.394641103626991,34.249469290342297,30624.451129780988,42416.301397931202,1.3982034656303069e-07,1.5855844199731704e-16,1.0661674123910048e-14
1632,0.0002800512739365828,10.800421590290384,693.21175876177108,737.8544602427404,10.396731154830674,34.254736148809705,30647.630653237844,42438.081031104943,1.3962513719014728e-07,1.5855844199731704e-16,1.0661674123910048e-14
1633,0.00028000757615521482,10.804631542857011,693.1007997123063,737.90879476190798,10.398828968148432,34.260004357571312,30670.811889134788,42459.857177751386,1.3943277723143334e-07,1.5855844199731704e-16,1.0661674123910048e-14
1634,0.00027996389835779147,10.808854948218926,692.98988207463378,737.96279296119337,10.400934525537426,34.265273905297846,30693.994826682545,42481.629839166118,1.3923715716203431e-07,1.5855844199731704e-16,1.0661674123910048e-14
1635,0.00027992024052887976,10.813091292250096,692.87900615520721,738.0164676937477,10.403047809580379,34.270544781295975,30717.179455521175,42503.39901665505,1.3904403824313519e-07,1.5855844199731704e-16,1.0661674123910048e-14
1636,0.00027987660265262537,10.81734011650183,692.76817222229033,738.06983042078753,10.405168803415886,34.27581697543684,30740.365765672013,42525.1647115331,1.3885151801686374e-07,1.5855844199731704e-16,1.0661674123910048e-14
1637,0.00027983298471282358,10.821601009202766,692.6573805121302,738.12289143659746,10.40729749068012,34.281090478097198,30763.553747497615,42546.926925123094,1.38658470250482e-07,1.5855844199731704e-16,1.0661674123910048e-14
1638,0.00027978938669299128,10.825873598154939,692.54663123387047,738.1756600461265,10.409433855457868,34.286365280107347,30786.743391667984,42568.685658754868,1.3846274484745433e-07,1.5855844199731704e-16,1.0661674123910048e-14
1639,0.00027974580857638285,10.83015754504012,692.43592457338684,738.22814470733022,10.411577882240735,34.29164137270913,30809.934689131798,42590.440913764425,1.3826854992112357e-07,1.5855844199731704e-16,1.0661674123910048e-14
1640,0.00027970225034608371,10.834452540797495,692.32526069659934,738.28035314672945,10.413729555891326,34.296918747518994,30833.127631091727,42612.192691493314,1.380751582509079e-07,1.5855844199731704e-16,1.0661674123910048e-14
1641,0.0002796587119849601,10.838758301827671,692.21463975187987,738.33229245430823,10.415888861611801,34.302197396495416,30856.3222089829,42633.940993287972,1.3788256059395582e-07,1.5855844199731704e-16,1.0661674123910048e-14
1642,0.00027961519347575694,10.843074566842073,692.10406187239585,738.38396916228146,10.418055784917154,34.307477311911342,30879.518414454273,42655.68582049929,1.3768713096217678e-07,1.5855844199731704e-16,1.0661674123910048e-14
1643,0.00027957169480108656,10.847401094224727,691.99352717784143,738.43538931104854,10.420230311611061,34.3127584863295,30902.716239352136,42677.427174482116,1.3749295766063072e-07,1.5855844199731704e-16,1.0661674123910048e-14
