r_m,T_C,C_kg_kg
0.016303125000000002,49.9224192812597,1.2572332603680239
0.016304687500000001,49.922434847258515,1.2571385455003947
0.016306250000000001,49.922450415393143,1.2570438220718949
0.016307812500000001,49.922465985663301,1.2569490900822766
0.016309375000000001,49.92248155806999,1.2568543495312903
0.016310937500000001,49.92249713261468,1.2567596004186889
0.016312500000000001,49.922512709295937,1.2566648427442229
0.0163140625,49.922528288114535,1.2565700765076449
0.016315625,49.922543869072236,1.2564753017087107
0.0163171875,49.922559452167086,1.2563805183471668
0.01631875,49.922575037401259,1.2562857264227698
0.0163203125,49.922590624775175,1.2561909259352591
0.016321875,49.922606214288201,1.256096116884394
0.016323437499999999,49.922621805941063,1.2560012992699221
0.016324999999999999,49.922637399734093,1.2559064730915976
0.016326562499999999,49.922652995668329,1.2558116383491587
0.016328125000000002,49.92266859374368,1.2557167950423676
0.016329687500000002,49.92268419396126,1.2556219431709679
0.016331250000000002,49.9226997963206,1.2555270827347063
0.016332812500000002,49.92271540082195,1.2554322137333302
0.016334375000000002,49.922731007466595,1.2553373361665918
0.016335937500000001,49.922746616253889,1.255242450034237
0.016337500000000001,49.922762227185395,1.2551475553360152
0.016339062500000001,49.922777840259712,1.2550526520716749
0.016340625000000001,49.922793455479407,1.2549577402409617
0.016342187500000001,49.922809072842938,1.2548628198436178
0.016343750000000001,49.92282469235095,1.2547678908793938
0.0163453125,49.922840314004851,1.2546729533480347
0.016346875,49.922855937804769,1.2545780072492889
0.0163484375,49.922871563751237,1.2544830525828989
0.01635,49.922887191843763,1.2543880893486079
0.0163515625,49.922902822083834,1.254293117546162
0.016353125,49.922918454471152,1.2541981371753108
0.016354687499999999,49.922934089005977,1.2541031482357943
0.016356249999999999,49.922949725690202,1.2540081507273606
0.016357812499999999,49.922965364521787,1.2539131446497447
0.016359375000000002,49.922981005501981,1.2538181300027023
0.016360937500000002,49.92299664863301,1.2537231067859649
0.016362500000000002,49.923012293913615,1.2536280749992894
0.016364062500000002,49.923027941344159,1.2535330346424043
0.016365625000000002,49.92304359092504,1.2534379857150573
0.016367187500000002,49.923059242656784,1.2533429282169948
0.016368750000000001,49.923074896540371,1.2532478621479537
0.016370312500000001,49.923090552576006,1.2531527875076829
0.016371875000000001,49.923106210762874,1.2530577042959152
0.016373437500000001,49.923121871103284,1.2529626125123903
0.016375000000000001,49.923137533596275,1.2528675121568575
0.0163765625,49.923153198242751,1.2527724032290526
0.016378125,49.923168865043401,1.2526772857287165
0.0163796875,49.923184533998153,1.2525821596555922
0.01638125,49.923200205108273,1.2524870250094178
0.0163828125,49.923215878372318,1.2523918817899284
0.016384375,49.92323155379156,1.2522967299968633
0.016385937499999999,49.923247231366958,1.2522015696299644
0.016387499999999999,49.923262911097979,1.2521064006889713
0.016389062499999999,49.923278592985625,1.2520112231736151
0.016390625000000002,49.923294277030685,1.2519160370836344
0.016392187500000002,49.923309963233081,1.2518208424187789
0.016393750000000002,49.923325651592705,1.251725639178777
0.016395312500000002,49.923341342110561,1.2516304273633687
0.016396875000000002,49.923357034787244,1.2515352069722872
0.016398437500000002,49.923372729623665,1.2514399780052674
0.016400000000000001,49.923388426618637,1.2513447404620546
0.016401562500000001,49.923404125773288,1.251249494342372
0.016403125000000001,49.923419827088026,1.2511542396459698
0.016404687500000001,49.923435530564099,1.2510589763725695
0.016406250000000001,49.923451236200798,1.2509637045219133
0.016407812500000001,49.923466943998818,1.2508684240937311
0.016409375,49.923482653958516,1.2507731350877658
0.0164109375,49.923498366080722,1.2506778375037468
0.0164125,49.923514080365941,1.2505825313414087
0.0164140625,49.923529796813405,1.2504872166004821
0.016415625,49.923545515424436,1.2503918932807019
0.016417187499999999,49.923561236199937,1.2502965613818058
0.016418749999999999,49.923576959138622,1.2502012209035185
0.016420312499999999,49.923592684241612,1.2501058718455764
0.016421875000000002,49.923608411509946,1.2500105142077151
0.016423437500000002,49.923624140944426,1.2499151479896629
0.016425000000000002,49.923639872544207,1.24981977319115
0.016426562500000002,49.923655606310469,1.2497243898119084
0.016428125000000002,49.923671342242294,1.2496289978516721
0.016429687500000002,49.923687080342233,1.249533597310172
0.016431250000000001,49.923702820609613,1.2494381881871301
0.016432812500000001,49.923718563045206,1.249342770482283
0.016434375000000001,49.923734307648601,1.2492473441953591
0.016435937500000001,49.923750054420168,1.2491519093260879
0.016437500000000001,49.923765803361256,1.2490564658742025
0.016439062500000001,49.923781554472285,1.2489610138394287
0.016440625,49.923797307752672,1.2488655532214963
0.0164421875,49.923813063202786,1.2487700840201332
0.01644375,49.923828820823545,1.2486746062350615
0.0164453125,49.923844580616759,1.2485791198660185
0.016446875,49.923860342580234,1.2484836249127313
0.0164484375,49.92387610671539,1.2483881213749146
0.016449999999999999,49.923891873023742,1.2482926092523094
0.016451562499999999,49.923907641504748,1.2481970885446396
0.016453125000000002,49.923923412158189,1.2481015592516218
0.016454687500000002,49.923939184985308,1.24800602137299
0.016456250000000002,49.923954959986787,1.2479104749084713
0.016457812500000002,49.923970737163678,1.247814919857785
0.016459375000000002,49.923986516513864,1.2477193562206621
0.016460937500000002,49.92400229803966,1.2476237839968247
0.016462500000000001,49.924018081740854,1.247528203185998
0.016464062500000001,49.924033867618164,1.2474326137879037
0.016465625000000001,49.924049655671844,1.2473370158022681
0.016467187500000001,49.924065445902343,1.2472414092288155
0.016468750000000001,49.924081238310897,1.2471457940672719
0.016470312500000001,49.924097032896618,1.2470501703173573
0.016471875,49.924112829659983,1.2469545379787903
0.0164734375,49.92412862860219,1.2468588970513002
0.016475,49.924144429723171,1.2467632475346062
0.0164765625,49.924160233024402,1.2466675894284369
0.016478125,49.924176038504655,1.2465719227324983
0.0164796875,49.924191846164781,1.2464762474465152
0.016481249999999999,49.924207656005628,1.2463805635702236
0.016482812499999999,49.924223468026824,1.2462848711033334
0.016484375000000002,49.924239282230403,1.2461891700455683
0.016485937500000002,49.924255098615014,1.2460934603966447
0.016487500000000002,49.924270917181424,1.2459977421562813
0.016489062500000002,49.924286737931368,1.2459020153242037
0.016490625000000002,49.924302560863737,1.2458062799001264
0.016492187500000002,49.924318385979511,1.2457105358837695
0.016493750000000001,49.924334213279188,1.2456147832748476
0.016495312500000001,49.924350042763415,1.2455190220730887
0.016496875000000001,49.924365874431651,1.2454232522782012
0.016498437500000001,49.924381708285871,1.2453274738899087
0.016500000000000001,49.924397544325217,1.2452316869079265
0.016501562500000001,49.924413382550114,1.2451358913319703
0.016503125,49.924429222961479,1.2450400871617631
0.0165046875,49.924445065559688,1.2449442743970145
0.01650625,49.924460910345871,1.2448484530374424
0.0165078125,49.92447675731961,1.2447526230827628
0.016509375,49.924492606480626,1.2446567845326961
0.0165109375,49.924508457829688,1.2445609373869524
0.016512499999999999,49.924524311367726,1.2444650816452478
0.016514062499999999,49.924540167095401,1.2443692173072949
0.016515625000000003,49.924556025012421,1.2442733443728136
0.016517187500000002,49.924571885120038,1.2441774628415116
0.016518750000000002,49.924587747417846,1.2440815727131052
0.016520312500000002,49.924603611906825,1.2439856739873119
0.016521875000000002,49.924619478587076,1.2438897666638382
0.016523437500000002,49.924635347459777,1.2437938507424009
0.016525000000000001,49.924651218523707,1.2436979262227117
0.016526562500000001,49.92466709178003,1.2436019931044855
0.016528125000000001,49.924682967230261,1.2435060513874328
0.016529687500000001,49.92469884487388,1.2434101010712637
0.016531250000000001,49.924714724711002,1.2433141421556884
0.016532812500000001,49.924730606742081,1.2432181746404214
0.016534375,49.924746490968126,1.2431221985251726
0.0165359375,49.924762377390131,1.2430262138096522
0.0165375,49.924778266006903,1.2429302204935699
0.0165390625,49.924794156819729,1.2428342185766372
0.016540625,49.924810049829141,1.2427382080585621
0.0165421875,49.924825945035032,1.2426421889390522
0.016543749999999999,49.924841842439115,1.2425461612178184
0.016545312499999999,49.924857742039478,1.2424501248945683
0.016546874999999999,49.924873643838957,1.2423540799690145
0.016548437500000002,49.924889547837502,1.2422580264408623
0.016550000000000002,49.924905454034494,1.2421619643098158
0.016551562500000002,49.924921362430688,1.2420658935755877
0.016553125000000002,49.924937273026814,1.2419698142378821
0.016554687500000002,49.924953185823519,1.2418737262964101
0.016556250000000002,49.924969100819482,1.2417776297508729
0.016557812500000001,49.924985018016969,1.2416815246009785
0.016559375000000001,49.925000937416414,1.2415854108464308
0.016560937500000001,49.925016859017802,1.2414892884869451
0.016562500000000001,49.92503278282156,1.2413931575222141
0.016564062500000001,49.925048708828271,1.2412970179519482
0.016565625,49.925064637038112,1.2412008697758581
0.0165671875,49.925080567452135,1.2411047129936397
0.01656875,49.925096500069273,1.2410085476049966
0.0165703125,49.92511243489087,1.2409123736096384
0.016571875,49.925128371917744,1.2408161910072653
0.0165734375,49.925144311149815,1.2407199997975786
0.016574999999999999,49.925160252587382,1.2406237999802887
0.016576562499999999,49.925176196231391,1.2405275915550913
0.016578124999999999,49.925192142082103,1.2404313745216904
0.016579687500000002,49.925208090139989,1.2403351488797858
0.016581250000000002,49.925224040404714,1.2402389146290846
0.016582812500000002,49.925239992877536,1.2401426717692856
0.016584375000000002,49.925255947559464,1.2400464203000841
0.016585937500000002,49.925271904448913,1.2399501602211866
0.016587500000000002,49.925287863549144,1.2398538915322934
0.016589062500000001,49.925303824858247,1.2397576142331028
0.016590625000000001,49.925319788377408,1.2396613283233178
0.016592187500000001,49.925335754106676,1.2395650338026276
0.016593750000000001,49.925351722046464,1.2394687306707455
0.016595312500000001,49.92536769219759,1.2393724189273649
0.016596875000000001,49.925383664561018,1.2392760985721796
0.0165984375,49.925399639136856,1.2391797696048947
0.0166,49.925415615925345,1.2390834320252047
0.0166015625,49.92543159492633,1.2389870858328091
0.016603125,49.925447576141316,1.2388907310274009
0.0166046875,49.925463559570453,1.2387943676086808
0.016606249999999999,49.925479545213676,1.2386979955763426
0.016607812499999999,49.925495533070617,1.2386016149300869
0.016609374999999999,49.925511523144252,1.238505225669605
0.016610937500000002,49.925527515433402,1.2384088277945924
0.016612500000000002,49.925543509938556,1.2383124213047492
0.016614062500000002,49.925559506659376,1.2382160061997693
0.016615625000000002,49.925575505597855,1.2381195824793461
0.016617187500000002,49.925591506753882,1.2380231501431731
0.016618750000000002,49.925607510127108,1.237926709190948
0.016620312500000001,49.92562351571852,1.2378302596223649
0.016621875000000001,49.925639523529277,1.2377338014371162
0.016623437500000001,49.92565553355972,1.2376373346348906
0.016625000000000001,49.925671545808811,1.2375408592153807
0.016626562500000001,49.9256875602779,1.2374443751782842
0.016628125000000001,49.925703576967912,1.2373478825232911
0.0166296875,49.925719595877929,1.2372513812500947
0.01663125,49.925735617009892,1.2371548713583858
0.0166328125,49.925751640363124,1.2370583528478538
0.016634375,49.925767665938693,1.2369618257181967
0.0166359375,49.925783693736967,1.2368652899690995
0.0166375,49.925799723758864,1.2367687456002603
0.016639062499999999,49.925815756003075,1.236672192611354
0.016640624999999999,49.925831790472721,1.2365756310020803
0.016642187500000002,49.925847827165789,1.236479060772125
0.016643750000000002,49.925863866083787,1.2363824819211831
0.016645312500000002,49.925879907227149,1.236285894448937
0.016646875000000002,49.925895950595987,1.2361892983550806
0.016648437500000002,49.925911996191083,1.2360926936392962
0.016650000000000002,49.925928044013069,1.2359960803012746
0.016651562500000001,49.925944094061983,1.235899458340707
0.016653125000000001,49.925960146338248,1.2358028277572739
0.016654687500000001,49.925976200842342,1.2357061885506622
0.016656250000000001,49.925992257574698,1.2356095407205667
0.016657812500000001,49.926008316535487,1.2355128842666661
0.016659375000000001,49.926024377725874,1.2354162191886489
0.0166609375,49.926040441145645,1.2353195454862023
0.0166625,49.926056506795021,1.2352228631590054
0.0166640625,49.926072574675786,1.2351261722067493
0.016665625,49.926088644788038,1.2350294726291147
0.0166671875,49.926104717130848,1.2349327644257881
0.01666875,49.926120791705706,1.2348360475964546
0.016670312499999999,49.926136868512756,1.2347393221407972
0.016671874999999999,49.926152947552104,1.2346425880584997
0.016673437500000002,49.926169028825221,1.2345458453492459
0.016675000000000002,49.926185112331503,1.2344490940127149
0.016676562500000002,49.926201198072306,1.2343523340485909
0.016678125000000002,49.926217286046914,1.2342555654565541
0.016679687500000002,49.926233376256583,1.2341587882362925
0.016681250000000002,49.92624946870265,1.2340620023874842
0.016682812500000001,49.926265563384497,1.2339652079098098
0.016684375000000001,49.926281660302102,1.2338684048029471
0.016685937500000001,49.926297759456197,1.2337715930665785
0.016687500000000001,49.926313860847095,1.2336747727003865
0.016689062500000001,49.926329964476487,1.2335779437040504
0.016690625000000001,49.92634607034379,1.2334811060772506
0.0166921875,49.926362178449509,1.2333842598196645
0.01669375,49.926378288794623,1.2332874049309672
0.0166953125,49.926394401377841,1.2331905414108431
0.016696875,49.926410516201798,1.2330936692589691
0.0166984375,49.92642663326658,1.2329967884750206
0.0167,49.926442752571411,1.2328998990586815
0.016701562499999999,49.926458874118175,1.2328030010096174
0.016703124999999999,49.926474997906212,1.2327060943275152
0.016704687500000003,49.926491123935435,1.2326091790120504
0.016706250000000002,49.926507252208069,1.2325122550629
0.016707812500000002,49.92652338272412,1.2324153224797312
0.016709375000000002,49.926539515483768,1.2323183812622291
0.016710937500000002,49.926555650486399,1.2322214314100708
0.016712500000000002,49.926571787733124,1.2321244729229204
0.016714062500000001,49.926587927224951,1.2320275058004635
0.016715625000000001,49.926604068962455,1.2319305300423653
0.016717187500000001,49.926620212945743,1.2318335456483098
0.016718750000000001,49.926636359175703,1.2317365526179602
0.016720312500000001,49.926652507651028,1.2316395509509988
0.016721875000000001,49.926668658373821,1.2315425406470928
0.0167234375,49.926684811343392,1.2314455217059133
0.016725,49.92670096656142,1.2313484941271362
0.0167265625,49.926717124027981,1.2312514579104332
0.016728125,49.926733283742728,1.2311544130554761
0.0167296875,49.926749445707785,1.2310573595619303
0.01673125,49.926765609920679,1.2309602974294804
0.016732812499999999,49.926781776386342,1.230863226657787
0.016734374999999999,49.926797945101718,1.2307661472465259
0.016735937499999999,49.926814116067639,1.2306690591953624
0.016737500000000002,49.926830289284709,1.2305719625039639
0.016739062500000002,49.926846464754711,1.230474857172005
0.016740625000000002,49.926862642477232,1.2303777431991534
0.016742187500000002,49.926878822452139,1.2302806205850816
0.016743750000000002,49.926895004680183,1.2301834893294512
0.016745312500000002,49.926911189163249,1.2300863494319374
0.016746875000000001,49.926927375899787,1.2299892008922015
0.016748437500000001,49.926943564891133,1.229892043709913
0.016750000000000001,49.926959756137208,1.229794877884739
0.016751562500000001,49.926975949639086,1.2296977034163474
0.016753125000000001,49.926992145398273,1.2296005203044038
0.0167546875,49.927008343413021,1.2295033285485732
0.01675625,49.927024543685086,1.2294061281485267
0.0167578125,49.92704074621421,1.2293089191039237
0.016759375,49.927056951001227,1.2292117014144306
0.0167609375,49.927073158046397,1.2291144750797154
0.0167625,49.927089367350646,1.2290172400994392
0.016764062499999999,49.9271055789145,1.2289199964732649
0.016765624999999999,49.927121792738042,1.2288227442008592
0.016767187499999999,49.927138008821935,1.228725483281885
0.016768750000000002,49.927154227165886,1.2286282137160009
0.016770312500000002,49.927170447771523,1.2285309355028811
0.016771875000000002,49.927186670638676,1.2284336486421739
0.016773437500000002,49.927202895767728,1.2283363531335523
0.016775000000000002,49.927219123159311,1.2282390489766726
0.016776562500000002,49.927235352814193,1.2281417361711995
0.016778125000000001,49.927251584732609,1.2280444147167882
0.016779687500000001,49.927267818913791,1.227947084613106
0.016781250000000001,49.92728405536009,1.2278497458598079
0.016782812500000001,49.927300294070832,1.2277523984565621
0.016784375000000001,49.927316535047161,1.2276550424030248
0.016785937500000001,49.927332778289745,1.2275576776988482
0.0167875,49.927349023798072,1.2274603043436949
0.0167890625,49.927365271572221,1.2273629223372253
0.016790625,49.927381521613782,1.2272655316791043
0.0167921875,49.927397773923438,1.2271681323689791
0.01679375,49.927414028500202,1.2270707244065131
0.016795312499999999,49.927430285346446,1.2269733077913618
0.016796874999999999,49.927446544462057,1.2268758825231851
0.016798437499999999,49.927462805846616,1.2267784486016389
0.016800000000000002,49.927479069500883,1.2266810060263755
0.016801562500000002,49.927495335424844,1.2265835547970567
0.016803125000000002,49.927511603619912,1.2264860949133354
0.016804687500000002,49.92752787408682,1.2263886263748638
0.016806250000000002,49.927544146824665,1.2262911491813047
0.016807812500000002,49.927560421835921,1.2261936633323058
0.016809375000000001,49.927576699118688,1.2260961688275229
0.016810937500000001,49.927592978674504,1.2259986656666129
0.016812500000000001,49.927609260504404,1.2259011538492257
0.016814062500000001,49.927625544608745,1.2258036333750228
0.016815625000000001,49.927641830986957,1.2257061042436446
0.016817187500000001,49.927658119640597,1.22560856645475
0.01681875,49.92767441056894,1.2255110200079959
0.0168203125,49.927690703773436,1.2254134649030248
0.016821875,49.927706999254738,1.2253159011394925
0.0168234375,49.92772329701269,1.2252183287170562
0.016825,49.927739597048827,1.2251207476353569
0.0168265625,49.927755899362545,1.2250231578940547
0.016828124999999999,49.927772203954497,1.2249255594927939
0.016829687499999999,49.927788510824605,1.2248279524312249
0.016831250000000002,49.927804819974135,1.2247303367089979
0.016832812500000002,49.927821131403356,1.2246327123257614
0.016834375000000002,49.927837445112658,1.2245350792811673
0.016835937500000002,49.927853761102668,1.2244374375748599
0.016837500000000002,49.927870079373434,1.2243397872064936
0.016839062500000002,49.927886399925633,1.224242128175707
0.016840625000000001,49.927902722760557,1.224144460482153
0.016842187500000001,49.927919047877765,1.224046784125485
0.016843750000000001,49.927935375277279,1.2239490991053377
0.016845312500000001,49.927951704960698,1.2238514054213594
0.016846875000000001,49.927968036928277,1.2237537030732037
0.016848437500000001,49.927984371180301,1.223655992060513
0.01685,49.928000707716535,1.2235582723829361
0.0168515625,49.928017046538216,1.2234605440401087
0.016853125,49.928033387645876,1.223362807031682
0.0168546875,49.928049731039778,1.2232650613573017
0.01685625,49.928066076719226,1.2231673070166087
0.0168578125,49.928082424686643,1.2230695440092441
0.016859374999999999,49.928098774941873,1.222971772334857
0.016860937499999999,49.928115127485796,1.2228739919930887
0.016862500000000002,49.928131482317937,1.2227762029835836
0.016864062500000002,49.928147839438921,1.2226784053059825
0.016865625000000002,49.928164198849231,1.222580598959927
0.016867187500000002,49.928180560550381,1.2224827839450567
0.016868750000000002,49.928196924541382,1.2223849602610122
0.016870312500000002,49.928213290823457,1.222287127907441
0.016871875000000001,49.928229659397331,1.2221892868839788
0.016873437500000001,49.928246030262983,1.2220914371902669
0.016875000000000001,49.928262403420902,1.2219935788259408
0.016876562500000001,49.928278778871352,1.2218957117906479
0.016878125000000001,49.928295156616151,1.2217978360840256
0.016879687500000001,49.928311536653752,1.221699951705705
0.01688125,49.928327918986326,1.2216020586553311
0.0168828125,49.928344303613756,1.2215041569325391
0.016884375,49.928360690535833,1.2214062465369715
0.0168859375,49.928377079753893,1.2213083274682601
0.0168875,49.928393471267732,1.2212103997260459
0.0168890625,49.928409865078947,1.2211124633099684
0.016890624999999999,49.928426261187738,1.2210145182196581
0.016892187499999999,49.928442659593472,1.220916564454755
0.016893750000000003,49.928459060297335,1.2208186020148935
0.016895312500000002,49.928475463299449,1.2207206308997056
0.016896875000000002,49.928491868601121,1.2206226511088298
0.016898437500000002,49.928508276201406,1.2205246626418997
0.016900000000000002,49.928524686102207,1.2204266654985476
0.016901562500000002,49.928541098304507,1.2203286596784089
0.016903125000000001,49.928557512807025,1.2202306451811176
0.016904687500000001,49.928573929612114,1.2201326220063111
0.016906250000000001,49.928590348717321,1.2200345901536132
0.016907812500000001,49.928606770125505,1.2199365496226637
0.016909375000000001,49.92862319383633,1.2198385004130943
0.016910937500000001,49.92863961985109,1.2197404425245337
0.0169125,49.92865604817024,1.2196423759566175
0.0169140625,49.928672478793175,1.2195443007089715
0.016915625,49.928688911721153,1.2194462167812246
0.0169171875,49.928705346954104,1.2193481241730126
0.01691875,49.928721784492801,1.2192500228839658
0.0169203125,49.928738224338311,1.2191519129137158
0.016921874999999999,49.92875466649047,1.2190537942618853
0.016923437499999999,49.928771110949846,1.2189556669281054
0.016925000000000003,49.928787557716198,1.2188575309120049
0.016926562500000002,49.928804006791729,1.2187593862132142
0.016928125000000002,49.928820458175828,1.2186612328313606
0.016929687500000002,49.928836911869496,1.2185630707660646
0.016931250000000002,49.928853367872428,1.2184649000169643
0.016932812500000002,49.928869826185341,1.2183667205836766
0.016934375000000002,49.928886286808712,1.2182685324658349
0.016935937500000001,49.928902749743422,1.2181703356630618
0.016937500000000001,49.928919214989548,1.2180721301749862
0.016939062500000001,49.928935682548293,1.2179739160012306
0.016940625000000001,49.928952152418788,1.2178756931414196
0.016942187500000001,49.928968624602739,1.2177774615951791
0.01694375,49.928985099100125,1.2176792213621357
0.0169453125,49.929001575911165,1.2175809724419067
0.016946875,49.929018055038149,1.2174827148341223
0.0169484375,49.929034536479165,1.2173844485384004
0.01695,49.929051020236258,1.217286173554367
0.0169515625,49.929067506308982,1.2171878898816466
0.016953124999999999,49.929083994697898,1.2170895975198572
0.016954687499999999,49.929100485403723,1.2169912964686207
0.016956249999999999,49.929116978427238,1.2168929867275589
0.016957812500000002,49.929133473769284,1.2167946682962933
0.016959375000000002,49.929149971428529,1.216696341174448
0.016960937500000002,49.929166471407065,1.216598005361637
0.016962500000000002,49.929182973705423,1.2164996608574887
0.016964062500000002,49.929199478323994,1.2164013076616107
0.016965625000000002,49.929215985261941,1.2163029457736316
0.016967187500000001,49.929232494520562,1.2162045751931672
0.016968750000000001,49.929249006101408,1.2161061959198345
0.016970312500000001,49.929265520004094,1.2160078079532561
0.016971875000000001,49.929282036229054,1.2159094112930438
0.016973437500000001,49.929298554777247,1.2158110059388236
0.016975000000000001,49.929315075649271,1.2157125918902039
0.0169765625,49.929331598844286,1.2156141691468036
0.016978125,49.929348124363081,1.2155157377082439
0.0169796875,49.929364652207738,1.2154172975741331
0.01698125,49.929381182377718,1.2153188487440918
0.0169828125,49.929397714873033,1.2152203912177328
0.016984374999999999,49.929414249694275,1.2151219249946721
0.016985937499999999,49.929430786843412,1.2150234500745225
0.016987499999999999,49.929447326318979,1.2149249664568946
0.016989062500000002,49.929463868122333,1.2148264741414103
0.016990625000000002,49.929480412254485,1.214727973127673
0.016992187500000002,49.929496958715362,1.2146294634153108
0.016993750000000002,49.929513507504957,1.2145309450039228
0.016995312500000002,49.929530058624621,1.2144324178931267
0.016996875000000002,49.929546612074347,1.2143338820825385
0.016998437500000001,49.929563167855228,1.2142353375717605
0.017000000000000001,49.929579725967741,1.2141367843604098
0.017001562500000001,49.929596286411346,1.2140382224480954
0.017003125000000001,49.929612849186853,1.2139396518344241
0.017004687500000001,49.929629414295398,1.2138410725190081
0.017006250000000001,49.929645981736726,1.2137424845014604
0.0170078125,49.929662551512671,1.2136438877813893
0.017009375,49.929679123623217,1.2135452823584016
0.0170109375,49.929695698067455,1.2134466682321108
0.0170125,49.929712274847226,1.2133480454021195
0.0170140625,49.929728853962636,1.2132494138680372
0.017015625,49.929745435413707,1.2131507736294698
0.017017187499999999,49.929762019202386,1.2130521246860273
0.017018749999999999,49.929778605328387,1.2129534670373125
0.017020312500000002,49.929795193791051,1.2128548006829349
0.017021875000000002,49.929811784592047,1.2127561256225006
0.017023437500000002,49.929828377732612,1.2126574418556104
0.017025000000000002,49.929844973212489,1.2125587493818748
0.017026562500000002,49.929861571031132,1.2124600482009
0.017028125000000002,49.92987817118933,1.2123613383122847
0.017029687500000001,49.929894773688773,1.2122626197156308
0.017031250000000001,49.92991137852912,1.2121638924105542
0.017032812500000001,49.929927985712091,1.2120651563966436
0.017034375000000001,49.929944595237139,1.2119664116735107
0.017035937500000001,49.929961207104192,1.2118676582407564
0.017037500000000001,49.929977821314772,1.2117688960979849
0.0170390625,49.929994437869766,1.2116701252447943
0.017040625,49.930011056768812,1.2115713456807875
0.0170421875,49.930027678012436,1.2114725574055663
0.01704375,49.930044301600525,1.2113737604187322
0.0170453125,49.930060927534505,1.2112749547198809
0.017046875,49.930077555816112,1.2111761403086136
0.017048437499999999,49.930094186443235,1.211077317184533
0.017049999999999999,49.930110819417862,1.2109784853472403
0.017051562500000002,49.930127454740024,1.2108796447963268
0.017053125000000002,49.930144092410252,1.2107807955313963
0.017054687500000002,49.930160732429833,1.2106819375520421
0.017056250000000002,49.930177374798802,1.2105830708578653
0.017057812500000002,49.930194019516954,1.2104841954484651
0.017059375000000002,49.930210666584955,1.2103853113234353
0.017060937500000001,49.930227316004718,1.2102864184823727
0.017062500000000001,49.93024396777561,1.2101875169248735
0.017064062500000001,49.930260621898391,1.2100886066505372
0.017065625000000001,49.93027727837368,1.2099896876589546
0.017067187500000001,49.93029393720122,1.2098907599497204
0.017068750000000001,49.93031059838188,1.2097918235224299
0.0170703125,49.930327261916929,1.2096928783766832
0.017071875,49.930343927807087,1.2095939245120648
0.0170734375,49.930360596051237,1.2094949619281725
0.017075,49.930377266650375,1.2093959906246006
0.0170765625,49.930393939605217,1.2092970106009366
0.017078125,49.930410614916674,1.2091980218567777
0.017079687499999999,49.930427292585058,1.2090990243917172
0.017081249999999999,49.930443972609964,1.209000018205342
0.017082812500000003,49.930460654994043,1.2089010032972458
0.017084375000000002,49.930477339735916,1.2088019796670135
0.017085937500000002,49.930494026836435,1.2087029473142474
0.017087500000000002,49.93051071629651,1.2086039062385283
0.017089062500000002,49.930527408116497,1.2085048564394472
0.017090625000000002,49.930544102296892,1.208405797916597
0.017092187500000001,49.930560798838528,1.2083067306695638
0.017093750000000001,49.930577497742377,1.2082076546979368
0.017095312500000001,49.930594199007892,1.2081085700012999
0.017096875000000001,49.930610902635863,1.2080094765792444
0.017098437500000001,49.930627608626054,1.2079103744313591
0.017100000000000001,49.930644316979958,1.2078112635572282
0.0171015625,49.930661027698314,1.2077121439564422
0.017103125,49.930677740781512,1.2076130156285814
0.0171046875,49.930694456228721,1.2075138785732358
0.01710625,49.930711174041065,1.2074147327899918
0.0171078125,49.930727894219984,1.2073155782784299
0.017109375,49.930744616765502,1.2072164150381395
0.017110937499999999,49.930761341678156,1.2071172430686983
0.017112499999999999,49.930778068958162,1.207018062369696
0.017114062500000003,49.930794798606676,1.2069188729407112
0.017115625000000002,49.930811530624652,1.2068196747813322
0.017117187500000002,49.930828265010476,1.2067204678911356
0.017118750000000002,49.930845001767075,1.2066212522697102
0.017120312500000002,49.930861740893299,1.2065220279166295
0.017121875000000002,49.930878482390291,1.2064227948314854
0.017123437500000002,49.930895226258713,1.2063235530138514
0.017125000000000001,49.930911972498578,1.2062243024633088
0.017126562500000001,49.93092872111005,1.2061250431794437
0.017128125000000001,49.930945472095082,1.2060257751618257
0.017129687500000001,49.930962225452966,1.2059264984100462
0.017131250000000001,49.930978981185682,1.2058272129236773
0.0171328125,49.930995739291802,1.2057279187022985
0.017134375,49.931012499772763,1.2056286157454865
0.0171359375,49.93102926262894,1.2055293040528168
0.0171375,49.931046027861719,1.2054299836238771
0.0171390625,49.931062795470275,1.2053306544582389
0.017140625,49.931079565456393,1.2052313165554787
0.017142187499999999,49.931096337819575,1.2051319699151715
0.017143749999999999,49.931113112560261,1.205032614536899
0.017145312499999999,49.931129889679788,1.2049332504202264
0.017146875000000002,49.931146669178105,1.204833877564738
0.017148437500000002,49.931163451056413,1.2047344959700024
0.017150000000000002,49.931180235315388,1.2046351056355999
0.017151562500000002,49.931197021953537,1.2045357065611002
0.017153125000000002,49.93121381097265,1.2044362987460782
0.017154687500000002,49.931230602373773,1.2043368821901081
0.017156250000000001,49.931247396157303,1.2042374568927616
0.017157812500000001,49.931264192323738,1.20413802285361
0.017159375000000001,49.931280990872907,1.2040385800722313
0.017160937500000001,49.931297791805861,1.2039391285481922
0.017162500000000001,49.931314595122458,1.2038396682810613
0.0171640625,49.931331400823531,1.2037401992704111
0.017165625,49.931348208910784,1.2036407215158151
0.0171671875,49.931365019384181,1.2035412350168406
0.01716875,49.931381832242515,1.2034417397730541
